id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q7289417,Ramesh Lal,male,1968-07-05,11,,,,Ramesh Lal
Q7290614,Rana Abdul Rauf,male,1953-03-11,11,,,,Rana Abdul Rauf
Q7290642,Rana Mashood Ahmad Khan,male,1966-08-26,11,,,Rana Mashood Ahmad Khan.jpg,Rana Mashhood Ahmad Khan
Q7290648,Rana Mohammad Iqbal Khan,male,1945-04-20,11,,,,Rana Muhammad Iqbal Khan
Q7290664,Rana Tanveer Hussain,male,1949-10-01,11,,,,Rana Tanveer Hussain
Q7293697,Rao Sikandar Iqbal,male,1943,9,2010-09-29,11,,Rao Sikandar Iqbal
Q7299452,Mian Raza Rabbani,male,1953-07-23,11,,,Senator Raza Rabbani.jpg,Raza Rabbani
Q7322188,Riaz Khokhar,male,1942-12-31,11,,,"Riaz Khokhar in New Delhi on June 28, 2004 (cropped).jpg",Riaz Khokhar
Q737981,Iftikhar Muhammad Chaudhry,male,1948-12-12,11,,,Iftikhar Muhammad Chaudhry.jpg,Iftikhar Muhammad Chaudhry
Q7403854,Saleem Mandviwalla,male,1959-01-25,11,,,,Saleem Mandviwalla
Q7405418,Salman Shah,male,,,,,Salman Shah (cropped).jpg,Salman Shah
Q7409411,Sami ul Haq,male,1937-12-18,11,2018-11-02,11,,Sami-ul-Haq
Q7415549,Sanaullah Baloch,male,,,,,Sana Baloch - Geneva.jpg,Sanaullah Baloch
Q7423705,Sardar Muhammad Asif Nakai,male,1960-08-28,11,,,,Sardar Asif Nakai
Q7423710,Sardar Muhammad Raza Khan,male,1945-02-10,11,,,,Sardar Muhammad Raza
Q7423711,Sardar Muhammad Yousaf Zaman,male,1952,9,,,,Sardar Muhammad Yousuf
Q7423747,Sardar Sikandar Hayat Khan,male,1934-06-01,11,2021-10-09,11,Tariq Bhatti & Sardar Sikandar Hayaat Prime Minister of Azad Jammu and Kashmir (cropped).jpg,Sikandar Hayat Khan (Azad Kashmir politician)
Q7423749,Sardar Muhammad Yaqoob Khan Nasar,male,1947-01-10,11,,,,Sardar Yaqoob Nasar
Q7425795,Sassui Palijo,female,1976-01-10,11,,,Sassui Palijo.jpg,Sassui Palijo
Q7461074,Shafqat Mahmood,male,1950-02-19,11,,,Shafqat Mahmood.png,Shafqat Mahmood
Q7461476,Shahbaz Ahmed,male,1968-09-01,11,,,Shabaz Ahmed Senior.jpg,Shahbaz Ahmed
Q7461670,Shahid Hussain Bhatti,male,,,,,,Shahid Hussain Bhatti
Q7461686,Shahid Khaqan Abbasi,male,1958-12-27,11,,,Shahid Khaqan Abbasi (cropped).jpg,Shahid Khaqan Abbasi
Q7462429,Sheikh Rasheed Ahmed,male,1950-11-06,11,,,Malik Khurshid with Shaikh Rasheed (cropped).jpg,Sheikh Rasheed Ahmad
Q7487755,Shamshad Akhtar,female,1954,9,,,Shamshad Akhtar - World Economic Forum on the Middle East 2010.jpg,Shamshad Akhtar
Q7490770,Shaukat Tarin,male,1953,9,,,Shaukat Tarin (cropped).png,Shaukat Tarin
Q7491742,Shazia Jannat Marri,female,1972-10-08,11,,,,Shazia Marri
Q7492843,Syeda Shehla Raza,female,1964-05-15,11,,,,Shehla Raza
Q7492963,Sheikh Riaz Ahmad,male,1938-03-09,11,,,,Sheikh Riaz Ahmad
Q7498535,Shireen M. Mazari,female,1966-04-26,11,,,Shireen Mazari.jpg,Shireen Mazari
Q75024214,Mufti Ibrar Sultan,male,,,,,,Mufti Ibrar Sultan
Q75026039,Khalil Ahmad,male,,,,,,Khalil Ahmad
Q75063976,Qari Fayyaz-ur-Rehman Alvi,male,1946,9,,,,Qari Fayyaz-ur-Rehman Alvi
Q75217980,Nadeem Raza,male,1975,9,,,General Nadeem.jpg,Nadeem Raza
Q7529921,Sirajul Haq,male,1962-09-05,11,,,Siraj Ul Haq (cropped).jpg,Siraj-ul-Haq
Q7636704,Sultan Mehmood Chaudhry,male,,,,,,Sultan Mehmood Chaudhry
Q7636919,Sumaira Malik,female,1963-11-19,11,,,,Sumaira Malik
Q7645641,Sadhumal Surendar Valasi,male,1968-03-01,11,,,,Surendar Valasai
Q7660295,Ali Nawaz Shah,male,1942-01-01,11,,,,Syed Ali Nawaz Shah Rizvi
Q7676699,Anwar Taj,female,1978-07-16,11,,,,Taj Anwar
Q7687618,Tassaduq Hussain Jillani,male,1949-07-06,11,,,,Tassaduq Hussain Jillani
Q7694860,Tehmina Daultana,female,1950,9,,,Tehmina Daultana supreme court 2017.jpg,Tehmina Daultana
Q7959755,Waheed Arshad,male,,,,,,Waheed Arshad
Q7960703,Wajid Shamsul Hasan,male,,,2021-09-28,11,Wajid Shamsul Hasan (cropped).jpg,Wajid Shamsul Hasan
Q8061827,Yusaf Khan,male,1948-02-10,11,,,,Yusaf Khan (general)
Q8071909,Zille Huma,female,1944-02-21,11,2014-05-16,11,,Zil-e-Huma
Q8074907,Zubaida Jalal,female,1959-08-31,11,,,Zubaida jalal khan.jpg,Zubaida Jalal Khan
Q8168180,Mir Hazar Khan Khoso,male,1929-09-30,11,2021-06-26,11,Mir Hazar Khan Khoso.jpg,Mir Hazar Khan Khoso
Q88349901,Azam Suleman Khan,male,,,,,,Azam Suleman Khan
Q90378703,Maulana Mujahid al-Husseini,male,1920-12-08,11,2014-11-07,11,,Mohammad Mujahid Khan Al Hussaini
Q92052724,Wazir Baig,male,,,,,,Wazir Baig
Q93054308,Syed Nasib Ali Shah,male,,,2007,9,,Syed Nasib Ali Shah
Q93065226,Rehmatullah Khalil,male,,,,,,Rehmatullah Khalil
Q9332702,Saeeduzzaman Siddiqui,male,1937-12-01,11,2017-01-11,11,,Saeeduzzaman Siddiqui
Q97427145,Salman Aslam Butt,male,,,,,,Salman Aslam Butt
Q97952904,Hafiz Hussain Ahmed,male,1951,9,,,,Hafiz Hussain Ahmed
Q99237501,Mir Afzal,male,,,,,,Mir Afzal
