catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Korea,Member of National Assembly of South Korea,Lee Jong-kul,Q16079943,2004-05-30,2008-05-29,male,1957-05-22,,Lee Jong-geol from acrofan.jpg,Lee Jong-kul
South Korea,Member of National Assembly of South Korea,Kang Bong-kyun,Q16080006,2004-05-30,2008-05-29,male,1943-08-13,2017-01-31,,Kang Bong-kyun
South Korea,Member of National Assembly of South Korea,Kwon Young-se,Q16080113,2004-05-30,2008-05-29,male,1959-02-24,,,Kwon Young-se
South Korea,Member of National Assembly of South Korea,Kim Dong-cheol,Q16080202,2004-05-30,2008-05-29,male,1955-06-30,,,
South Korea,Member of National Assembly of South Korea,Kim Moo-sung,Q16080217,2004-05-30,2008-05-29,male,1951-09-20,,Kim Moo-sung State.jpg,Kim Moo-sung
South Korea,Member of National Assembly of South Korea,Kim Byeong-ho,Q16080240,2004-05-30,2007-12-13,male,1943-01-15,,,
South Korea,Member of National Assembly of South Korea,Kim Seon-mi,Q16080266,2004-05-30,2008-05-29,female,1961-03-20,,,
South Korea,Member of National Assembly of South Korea,김성조,Q16080274,2004-05-30,2008-05-29,male,1958-11-15,,,
South Korea,Member of National Assembly of South Korea,Kim Young-joo,Q16080318,2004-05-30,2008-05-29,female,1955-07-27,,,Kim Young-joo (politician)
South Korea,Member of National Assembly of South Korea,Kim Yong Gap,Q16080328,2004-05-30,2008-05-29,male,1936-09-28,,,
South Korea,Member of National Assembly of South Korea,Kim Jae-kyung,Q16080371,2004-05-30,2008-05-29,male,1961-10-10,,,
South Korea,Member of National Assembly of South Korea,김재홍,Q16080382,2004-05-30,2008-05-29,male,1950,,,
South Korea,Member of National Assembly of South Korea,Kim Jong-yul,Q16080405,2004-05-30,2008-05-29,male,1962-12-25,2013-08-12,,
South Korea,Member of National Assembly of South Korea,Kim Jong-in,Q16080415,2004-05-30,2008-05-29,male,1940-07-11,,Kim Jongin's press conference in 2016 (cropped to Kim).jpg,Kim Chong-in
South Korea,Member of National Assembly of South Korea,Kim Tae-nyeon,Q16080572,2004-05-30,2008-05-29,male,1965-03-20,,,Kim Tae-nyeon
South Korea,Member of National Assembly of South Korea,Kim Hyun-mee,Q16080678,2004-05-30,2008-05-29,female,1962-11-29,,Minister Kim Hyun-mee.jpg,Kim Hyun-mee (politician)
South Korea,Member of National Assembly of South Korea,Kim Hee-jung,Q16080797,2004-05-30,2008-05-29,female,1971-04-13,,"Kim Hee-jung (politician, born 1971) from acrofan.jpg",
South Korea,Member of National Assembly of South Korea,노현송,Q16080937,2004-05-30,2008-05-29,male,1954-01-28,,,
South Korea,Member of National Assembly of South Korea,맹형규,Q16081039,2004-05-30,2006-01-31,male,1946-08-09,,,
South Korea,Member of National Assembly of South Korea,문병호,Q16081058,2004-05-30,2008-05-29,male,1959-12-27,,,
South Korea,Member of National Assembly of South Korea,Park Soon-ja,Q16081799,2004-05-30,2008-05-29,female,1958-10-12,,,
South Korea,Member of National Assembly of South Korea,Park Heong-joon,Q16082568,2004-05-30,2008-05-29,male,1960-01-19,,Mayor of Busan Park Heong-joon taking a commemorative photo with the Speaker of the National Assembly.png,Park Heong-joon
South Korea,Member of National Assembly of South Korea,복기왕,Q16083105,2004-05-30,2005-03-10,male,1968-04-10,,,
South Korea,Member of National Assembly of South Korea,Suh Byung-soo,Q16083277,2004-05-30,2008-05-29,male,1952-01-09,,Suh Byungsoo in 2017 - 1.jpg,Suh Byung-soo
South Korea,Member of National Assembly of South Korea,신기남,Q16084096,2004-05-30,2008-05-29,male,1952-10-16,,,
South Korea,Member of National Assembly of South Korea,신학용,Q16084357,2004-05-30,2008-05-29,male,1952-01-21,,신학용 -(싹튜브) 2014 서울종합예술학교 입학식.jpg,
South Korea,Member of National Assembly of South Korea,안영근,Q16084724,2004-05-30,2008-05-29,male,1958-02-20,,,
South Korea,Member of National Assembly of South Korea,안홍준,Q16084846,2004-05-30,2008-05-29,male,1951-03-02,,,
South Korea,Member of National Assembly of South Korea,Park Jin,Q16090188,2004-05-30,2008-05-29,male,1956-09-16,,Park Jin 20220509.jpg,Park Jin
South Korea,Member of National Assembly of South Korea,Park Hong-soo,Q16090199,2004-05-30,2005-01-10,male,1955-04-18,2008-06-10,,
South Korea,Member of National Assembly of South Korea,오영식,Q16090325,2004-05-30,2008-05-29,male,1967-02-28,,,
South Korea,Member of National Assembly of South Korea,Woo Sang-ho,Q16090384,2004-05-30,2008-05-29,male,1962-12-12,,,Woo Sang-ho (politician)
South Korea,Member of National Assembly of South Korea,Woo Won-shik,Q16090388,2004-05-30,2008-05-29,male,1957-09-18,,Assemblyman Woo Won-shik.jpg,Woo Won-shik
South Korea,Member of National Assembly of South Korea,Yoo Ki-hong,Q16090411,2004-05-30,2008-05-29,male,1958-06-11,,,
South Korea,Member of National Assembly of South Korea,유선호,Q16090429,2004-05-30,2008-05-29,male,1953-09-27,,,
South Korea,Member of National Assembly of South Korea,Lee Gye-an,Q16090704,2004-05-30,2008-05-29,male,1952-03-28,,,
South Korea,Member of National Assembly of South Korea,이계진,Q16090706,2004-05-30,2008-05-29,male,1946-11-23,,,
South Korea,Member of National Assembly of South Korea,이명규,Q16090830,2004-05-30,2008-05-29,male,1956-01-10,,,
South Korea,Member of National Assembly of South Korea,이영순,Q16091011,2004-05-30,2008-05-29,,1962,,,
South Korea,Member of National Assembly of South Korea,이윤성,Q16091048,2004-05-30,2008-05-29,male,1944-10-02,,,
South Korea,Member of National Assembly of South Korea,Lee In-young,Q16091058,2004-05-30,2008-05-29,male,1964-06-28,,Lee In-young in 2020.jpg,Lee In-young
South Korea,Member of National Assembly of South Korea,이재웅,Q16091076,2004-05-30,2008-05-29,male,1953,,,
South Korea,Member of National Assembly of South Korea,이재창,Q16091079,2004-05-30,2008-05-29,male,1936-10-25,,,
South Korea,Member of National Assembly of South Korea,이주호,Q16091128,2004-05-30,2008-05-29,male,1961-02-17,,,
South Korea,Member of National Assembly of South Korea,Lee Hae-bong,Q16091265,2004-05-30,2008-05-29,male,1942-06-15,2012-08-19,,
South Korea,Member of National Assembly of South Korea,Lee Hye-hoon,Q16091294,2004-05-30,2008-05-29,female,1964-06-15,,이혜훈의원 프로필 사진.jpg,
South Korea,Member of National Assembly of South Korea,이호웅,Q16091302,2004-05-30,2006-09-14,male,1949-08-01,,,
South Korea,Member of National Assembly of South Korea,Im Jong-seok,Q16091383,2004-05-30,2008-05-29,male,1966-04-24,,"2014년 6월 30일 서울특별시 부시장 임종석, 서울소방재난본부장 권순경, 서울종합방재센터 소장 민목영 (cropped).jpg",Im Jong-seok
South Korea,Member of National Assembly of South Korea,Jang Young-dal,Q16091460,2004-05-30,2008-05-29,male,1948-08-24,,,
South Korea,Member of National Assembly of South Korea,Jun Byung-hun,Q16091529,2004-05-30,2008-05-29,male,1958-03-17,,Jeon Byeong-heon (전병헌) in August 2013 (from acrofan).jpg,
South Korea,Member of National Assembly of South Korea,정동채,Q16091607,2004-05-30,2008-05-29,male,1950-07-03,,,
South Korea,Member of National Assembly of South Korea,Jung Sung-ho,Q16091644,2004-05-30,2008-05-29,male,1961-09-10,,,
South Korea,Member of National Assembly of South Korea,주성영,Q16091986,2004-05-30,2008-05-29,male,1958-04-27,,,
South Korea,Member of National Assembly of South Korea,Joo Ho-young,Q16091999,2004-05-30,2008-05-29,male,1960-12-10,,주호영.jpg,Joo Ho-young
South Korea,Member of National Assembly of South Korea,진수희,Q16092031,2004-05-30,2008-05-29,female,1955-11-12,,,
South Korea,Member of National Assembly of South Korea,Cheon Young-se,Q16092081,2004-05-30,2008-05-29,male,1943-08-20,,Cheon Young-Se.jpg,
South Korea,Member of National Assembly of South Korea,Choi Gyu-sik,Q16092095,2004-05-30,2008-05-29,male,1953-11-17,,,
South Korea,Member of National Assembly of South Korea,최연희,Q16092160,2004-05-30,2008-05-29,male,1944-12-29,,,
South Korea,Member of National Assembly of South Korea,최인기,Q16092193,2004-05-30,2008-05-29,male,1944-03-18,,,
South Korea,Member of National Assembly of South Korea,Choi Jae-sung,Q16092210,2004-05-30,2008-05-29,male,1965-09-09,,,
South Korea,Member of National Assembly of South Korea,홍재형,Q16093141,2004-05-30,2008-05-29,male,1938-03-27,,,
South Korea,Member of National Assembly of South Korea,장향숙,Q16171415,2004-05-30,2008-05-29,female,1961,,,
South Korea,Member of National Assembly of South Korea,정문헌,Q16175546,2004-05-30,2008-05-29,male,1966-05-04,,,
South Korea,Member of National Assembly of South Korea,Kim Ae-sil,Q16176273,2004-05-30,2008-05-29,female,1946-08-01,,,
South Korea,Member of National Assembly of South Korea,Kim Jeong-bu,Q16178520,2004-05-30,2006-05-12,,1942,,,
South Korea,Member of National Assembly of South Korea,서재관,Q16179063,2004-05-30,2008-05-29,male,1946-02-10,,,
South Korea,Member of National Assembly of South Korea,Hong Moon-pyo,Q16179475,2004-05-30,2008-05-29,male,1947-10-05,,,
South Korea,Member of National Assembly of South Korea,Kim Hee-sun,Q16180245,2004-05-30,2008-05-29,female,1943-10-28,,,
South Korea,Member of National Assembly of South Korea,이용희,Q16180360,2004-05-30,2008-05-29,male,1931-06-10,,,
South Korea,Member of National Assembly of South Korea,박성범,Q16181697,2004-05-30,2008-05-29,male,1940-03-17,,,
South Korea,Member of National Assembly of South Korea,이화영,Q16262090,2004-05-30,2008-05-29,,1963-12-11,,,
South Korea,Member of National Assembly of South Korea,염동연,Q17158606,2004-05-30,2008-05-29,male,1946-01-28,,,
South Korea,Member of National Assembly of South Korea,Je Jong-geel,Q17314821,2004-05-30,2008-05-29,male,1955-03-21,,,Je Jong-geel
South Korea,Member of National Assembly of South Korea,Lee Jae-oh,Q1828054,2004-05-30,2008-05-29,male,1945-01-11,,"이재오 20030321소방청 개청 관련 공청회(국민은 110를 원한다-대구 지하철사고를 계기로 본 국가안전, 재난대비체제의 문제점과 선진화 방안)13.jpg",Lee Jae-oh
South Korea,Member of National Assembly of South Korea,고경화,Q18998311,2004-05-30,2008-05-29,female,1962,,,
South Korea,Member of National Assembly of South Korea,Moon Seok-ho,Q18999951,2004-05-30,2008-05-29,male,1959,,,
South Korea,Member of National Assembly of South Korea,선병렬,Q19000265,2004-05-30,2008-05-29,male,1958-04-03,,,
South Korea,Member of National Assembly of South Korea,엄호성,Q19161838,2004-05-30,2008-05-29,male,1955,,,
South Korea,Member of National Assembly of South Korea,우제항,Q19161883,2004-05-30,2008-05-29,male,1948,,,
South Korea,Member of National Assembly of South Korea,지병문,Q19162086,2004-05-30,2008-05-29,male,1953,,,
South Korea,Member of National Assembly of South Korea,박찬숙,Q19657254,2004-05-30,2008-05-29,female,1945,,,
South Korea,Member of National Assembly of South Korea,심재엽,Q19940308,2004-05-30,2008-05-29,,1946,,,
South Korea,Member of National Assembly of South Korea,유필우,Q19940718,2004-05-30,2008-05-29,male,1945,,,
South Korea,Member of National Assembly of South Korea,윤건영,Q19940726,2004-05-30,2008-05-29,male,1952-03-08,,,
South Korea,Member of National Assembly of South Korea,장경수,Q19940949,2004-05-30,2008-05-29,male,1959,,,
South Korea,Member of National Assembly of South Korea,정덕구,Q19941037,2004-05-30,2007-02-01,male,1948,,,
South Korea,Member of National Assembly of South Korea,Chung Eui-yong,Q19941071,2004-05-30,2008-05-29,male,1946-04-14,,Chung Eui-yong (cropped).jpg,Chung Eui-yong
South Korea,Member of National Assembly of South Korea,정화원,Q19941096,2004-05-30,2008-05-29,,1948,,,
South Korea,Member of National Assembly of South Korea,조성래,Q19941132,2004-05-30,2008-05-29,,1941,,,
South Korea,Member of National Assembly of South Korea,오시덕,Q21059600,2004-05-30,2005-01-28,,1947-06-09,,,
South Korea,Member of National Assembly of South Korea,박창달,Q21576995,2004-05-30,2005-09-15,,1946-03-17,,,
South Korea,Member of National Assembly of South Korea,박승환,Q22973861,2004-05-30,2008-05-29,male,1957,,,
South Korea,Member of National Assembly of South Korea,Han Myeong-sook,Q236485,2004-05-30,2008-05-29,female,1944-03-24,,Han Myeong Sook 2006.png,Han Myeong-sook
South Korea,Member of National Assembly of South Korea,김영덕,Q24856039,2004-05-30,2008-05-29,,1953,,,
South Korea,Member of National Assembly of South Korea,이기우,Q24856388,2004-05-30,2008-05-29,male,1966-08-16,,,
South Korea,Member of National Assembly of South Korea,이원영,Q24856491,2004-05-30,2008-05-29,male,1954-04-07,,,
South Korea,Member of National Assembly of South Korea,Lee Eun-young,Q24857495,2004-05-30,2008-05-29,female,1952,,,
South Korea,Member of National Assembly of South Korea,박혁규,Q28699451,2004-05-30,2005-09-09,,1954,,,
South Korea,Member of National Assembly of South Korea,이덕모,Q31179071,2004-05-30,2005-02-18,male,1953,,,
South Korea,Member of National Assembly of South Korea,Cho Song-tae,Q31179860,2004-05-30,2008-05-29,male,1942,,Cho Song-tae 조성태 (Defense.gov News Photo 991123-D-9880W-099).jpg,
South Korea,Member of National Assembly of South Korea,Lee Hae Chan,Q319920,2004-05-30,2008-05-29,male,1952-07-10,,Lee Hae-chan prime ministerial portriat (cropped).jpg,Lee Hae-chan
South Korea,Member of National Assembly of South Korea,Lim Jong-in,Q3540819,2004-05-30,2008-05-29,male,1956-08-28,,,Lim Jong-in
South Korea,Member of National Assembly of South Korea,Hwang Woo-yea,Q4392537,2004-05-30,2008-05-29,male,1947-08-03,,Hwang Woo-yea (17230687953) (cropped).jpg,Hwang Woo-yea
South Korea,Member of National Assembly of South Korea,Roh Hoe-chan,Q482814,2004-05-30,2008-02-14,male,1956-08-31,2018-07-23,Roh Hoechan at Busan in 2017 - 3.JPG,Roh Hoe-chan
South Korea,Member of National Assembly of South Korea,Kwon Young-ghil,Q482901,2004-05-30,2008-05-29,male,1941-11-05,,Kwon Young-Ghil.png,Kwon Young-ghil
South Korea,Member of National Assembly of South Korea,Jeon Yeo-ok,Q482950,2004-05-30,2008-05-29,female,1959-04-09,,,Jeon Yeo-ok
South Korea,Member of National Assembly of South Korea,Kim Moon-soo,Q483861,2004-05-30,2006-04-24,male,1951-08-27,,Kim Moon Soo crop.jpg,Kim Moon-soo (politician)
South Korea,Member of National Assembly of South Korea,Song Young-gil,Q484024,2004-05-30,2008-05-29,male,1962-03-21,,"2020 Republic of Korea, Assemblyman, Song Young Gil.jpg",Song Young-gil
South Korea,Member of National Assembly of South Korea,Kim Geun-tae,Q485574,2004-05-30,2008-05-29,male,1947-02-14,2011-12-30,Kim Keun-Tae.jpg,Kim Geun-tae
South Korea,Member of National Assembly of South Korea,Rhyu Si-min,Q488339,2004-05-30,2008-05-29,male,1959-07-28,,160824 Rhyu Si-min.png,Rhyu Si-min
South Korea,Member of National Assembly of South Korea,権哲賢,Q4887002,2004-05-30,2008-05-29,male,1947-01-02,,(싹튜브) 서종예 前주일대사 권철현 새누리당 상임고문 특강 - 시련이 곧 축복이다.jpg,
South Korea,Member of National Assembly of South Korea,Kang Jae-sup,Q488894,2004-05-30,2008-05-29,male,1948-03-28,,Kang Jae-seop.jpg,Kang Jae-sup
South Korea,Member of National Assembly of South Korea,Chung Doo-un,Q489976,2004-05-30,2008-05-29,male,1957-03-06,2019-07-16,JUNGDOOEUN2009.jpg,Chung Doo-un
South Korea,Member of National Assembly of South Korea,Chung Doo-un,Q489976,2004-05-30,2016-05-29,male,1957-03-06,2019-07-16,JUNGDOOEUN2009.jpg,Chung Doo-un
South Korea,Member of National Assembly of South Korea,Chung Mong-joon,Q490114,2004-05-30,2008-05-29,male,1951-10-07,,CMJhyundai.JPG,Chung Mong-joon
South Korea,Member of National Assembly of South Korea,Shim Jae-chul,Q50062431,2004-05-30,2008-05-29,male,1958-01-18,,심재철 원내대표.jpg,Shim Jae-chul
South Korea,Member of National Assembly of South Korea,Choi Jae-cheon,Q5103906,2004-05-30,2008-05-29,male,1963-11-19,,,Choi Jae-cheon
South Korea,Member of National Assembly of South Korea,Choi Kyoung-hwan,Q5103931,2004-05-30,2008-05-29,male,1955-06-22,,,Choi Kyoung-hwan
South Korea,Member of National Assembly of South Korea,이승희,Q54982005,2004-05-30,2008-05-29,female,1956,,,
South Korea,Member of National Assembly of South Korea,Tʻae-hong Kim,Q55728442,2004-05-30,2008-05-29,,1942-09-27,2011-10-18,,
South Korea,Member of National Assembly of South Korea,이정일,Q55737700,2004-05-30,2006-08-25,,1947-11-07,2009-03-04,,
South Korea,Member of National Assembly of South Korea,Gong Sung-jin,Q5581699,2004-05-30,2008-05-29,male,1953-04-20,,,Gong Sung-jin
South Korea,Member of National Assembly of South Korea,Hong Joon-pyo,Q5894103,2004-05-30,2008-05-29,male,1953-11-20,,Shinzō Abe and Hong Jun-pyo at the Japanese Prime Minister's Office (cropped).jpg,Hong Joon-pyo
South Korea,Member of National Assembly of South Korea,金元基,Q623670,2004-05-30,2008-05-29,male,1937-02-16,,김원기.jpg,
South Korea,Member of National Assembly of South Korea,Ahn Sang-soo,Q624020,2004-05-30,2008-05-29,male,1946-02-09,,,Ahn Sang-soo (born February 1946)
South Korea,Member of National Assembly of South Korea,Lee Sang-deuk,Q625487,2004-05-30,2008-05-29,male,1935-11-29,,,Lee Sang-deuk
South Korea,Member of National Assembly of South Korea,Lee Hahn-koo,Q6513776,2004-05-30,2008-05-29,male,1945-12-12,,,Lee Hahn-koo
South Korea,Member of National Assembly of South Korea,Park Hee-tae,Q6783852,2004-05-30,2008-05-29,male,1938-08-09,,Park Hee-tae in 2011.jpg,
South Korea,Member of National Assembly of South Korea,Na Kyung-won,Q6956410,2004-05-30,2008-05-29,female,1963-12-06,,Na Kyung-won against damaging the remaining greenbelt that is decades old (5) (cropped).jpg,Na Kyung-won
South Korea,Member of National Assembly of South Korea,Chae Su-chan,Q7632850,2004-05-30,2008-05-29,male,1955-02-27,,,Chae Su-chan
South Korea,Member of National Assembly of South Korea,Won Hee-ryong,Q8031676,2004-05-30,2008-05-29,male,1964-02-14,,Won Heeryong - 2 in 2016 (cropped).jpg,Won Hee-ryong
