id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q111517802,Claudia López Rayón,,,,,,,
Q111517803,Claudia Pérez Rodríguez,,,,,,,
Q111517804,Claudio Báez Ruiz,,,,,,,
Q111517805,Cuauhtli Badillo Moreno,,,,,,,
Q111517806,David Bautista Rivera,,,,,,,
Q111517807,David Orihuela Nava,,,,,,,
Q111517808,Diego del Bosque Villarreal,,,,,,,
Q111517809,Dorheny García Cayetano,,,,,,,
Q111517810,Dulce María Mendez de la Luz Dauzon,,,,,,,
Q111517812,Edgar Eduardo Arenas Madrigal,,,,,,,
Q111517813,Edgar Guzmán Valdéz,,,,,,,
Q111517814,Ediltrudis Rodríguez Arellano,,,,,,,
Q111517815,Edith Marisol Mercado Torres,,,,,,,
Q111517816,Eduardo Ron Ramos,,,,,,,
Q111517817,Elba Lorena Torres Díaz,,,,,,,
Q111517818,Eleuterio Arrieta Sánchez,,,,,,,
Q111517819,Eluisis Córdova Morán,,,,,,,
Q111517820,Emeteria Claudia Martínez Aguilar,,,,,,,
Q111517821,Emilio Manzanilla Téllez,,,,,,,
Q111517822,Erika Mariana Rosas Uribe,,,,,,,
Q111517823,Esmeralda de los Ángeles Moreno Medina,,,,,,,
Q111517824,Esteban Barajas Barajas,,,,,,,
Q111517826,Estela Núñez Álvarez,,,,,,,
Q111517827,Eulalio Ríos Fararoni,,,,,,,
Q111517828,Feliciano Flores Anguiano,,,,,,,
Q111517829,Felipe Rafael Arvizu de la Luz,,,,,,,
Q111517830,Fortunato Rivera Castillo,,,,,,,
Q111517831,Francisco Javier Guzmán de la Torre,,,,,,,
Q111517832,Francisco Javier Luevano Núñez,,,,,,,
Q111517833,Francisco Javier Ramírez Navarrete,,,,,,,
Q111517834,Francisco Javier Saldívar Camacho,,,,,,,
Q111517835,Frida Alejandra Esparza Marquez,,,,,,,
Q111517836,Geraldina Isabel Herrera Vega,,,,,,,
Q111517837,Graciela Zavaleta Sánchez,,,,,,,
Q111517838,Gregorio Efrain Espadas Méndez,,,,,,,
Q111517840,Guadalupe Ramos Sotelo,,,,,,,
Q111517841,Guadalupe Romo Romo,,,,,,,
Q111517842,Gustavo Callejas Romero,,,,,,,
Q111517843,Heriberto Marcelo Aguilar Castillo,,,,,,,
Q111517844,Hilda Patricia Ortega Nájera,,,,,,,
Q111517845,Hildelisa González Morales,,,,,,,
Q111517846,Hortensia Noroña Quezada,,,,,,,
Q111517847,Humberto Ramón Jarero Cornejo,,,,,,,
Q111517848,Héctor Joel Villegas González,,,,,,,
Q111517850,Héctor René Cruz Aparicio,,,,,,,
Q111517851,Idalia Reyes Miguel,,,,,,,
Q111517852,Ignacio Campos Equihua,,,,,,,
Q111517853,Irasema del Carmen Buenfil Díaz,,,,,,,
Q111517854,Irene García Martínez,,,,,,,
Q111517855,Irineo Molina Espinoza,,,,,,,
Q111517856,Isabel Margarita Guerra Villarreal,,,,,,,
Q111517857,Ivan Arturo Pérez Negrón Ruiz,,,,,,,
Q111517858,Jacobo Cheja Alfaro,,,,,,,
Q111517859,Jacquelina Martínez Juárez,,,,,,,
Q111517860,Jaime Montes Salas,,,,,,,
Q111517861,Janet Melanie Murillo Chávez,,,,,,,
Q111517862,Jannet Téllez Infante,,,,,,,
Q111517863,Jesús Carlos Vidal Peniche,,,,,,,
Q111517864,Jesús Guzmán Aviles,,,,,,,
Q111517866,Jesús Salvador Minor Mora,,,,,,,
Q111517867,Jesús Wenceslao Ragel de la O,,,,,,,
Q111517868,Jorge Arturo Espadas Galván,,,,,,,
Q111517869,Jorge Eugenio Russo Salido,,,,,,,
Q111517870,Jose de la Luz Sosa Salinas,,,,,,,
Q111517871,José Francisco Esquitin Alonso,,,,,,,
Q111517872,José Guadalupe Aguilera Rojas,,,,,,,
Q111517874,José Ignacio Vázquez Sánchez,,,,,,,
Q111517875,José Luis García Duque,,,,,,,
Q111517876,José Luis Montalvo Luna,,,,,,,
Q111517877,José Mario Osuna Medina,,,,,,,
Q111517878,José Ramón Cambero Pérez,,,,,,,
Q111517879,José Ricardo Delsol Estrada,,,,,,,
Q111517880,José Salvador Rosas Quintanilla,,,,,,,
Q111517881,José del Carmen Gómez Quej,,,,,,,
Q111517882,Juan Carlos Villarreal Salazar,,,,,,,
Q111517883,Juan Enrique Farrera Esponda,,,,,,,
Q111517884,Juan Francisco Ramírez Salcido,,,,,,,
Q111517886,Juan Israel Ramos Ruiz,,,,,,,
Q111517887,Juan José Canul Pérez,,,,,,,
Q111517888,Juan Martín Espinoza Cárdenas,,,,,,,
Q111517889,Juan Martínez Flores,,,,,,,
Q111517890,Juan Ortiz Guarneros,,,,,,,
Q111517891,Julio Carranza Aréas,,,,,,,
Q111517892,Julio César Ángeles Mendoza,,,,,,,
Q111517893,Karen Ivette Audiffred Fernández,,,,,,,
Q111517894,Katia Alejandra Castillo Lozano,,,,,,,
Q111517895,Laura Erika de Jesús Garza Gutiérrez,,,,,,,
Q111517896,Laura Isabel Hernández Pichardo,,,,,,,
Q111517897,Laura Mónica Guerra Navarro,,,,,,,
Q111517899,Laura Patricia Avalos Magaña,,,,,,,
Q111517900,Lenin Nelson Campos Cordova,,,,,,,
Q111517901,Leticia Arlett Aguilar Molina,,,,,,,
Q111517902,Leticia Díaz Aguilar,,,,,,,
Q111517903,Leticia Lozano Zavala,,,,,,,
Q111517904,Leticia Mariana Gómez Ordaz,,,,,,,
Q111517905,Lidia Nallely Vargas Hernández,,,,,,,
Q111517907,Lilia Villafuerte Zavala,,,,,,,
Q111517908,Limbert Interián Gallegos,,,,,,,
Q111517909,Lorena Jiménez Andrade,,,,,,,
Q111517910,Lourdes Celenia Contreras González,,,,,,,
Q111517911,Lourdes Erika Sánchez Martínez,,,,,,,
Q111517912,Lucinda Sandoval Soberanes,,,,,,,
Q111517913,Lucio Ernesto Palacios Cordero,,,,,,,
Q111517914,Lucio de Jesús Jiménez,,,,,,,
Q111517915,Lucía Flores Olivo,,,,,,,
Q111517916,Luis Alegre Salazar,,,,,,,
Q111517917,Luz Estefanía Rosas Martínez,,,,,,,
Q111517918,Lyndiana Bugarín Cortes,,,,,,,
Q111517920,Ma de Jesús García Guardado,,,,,,,
Q111517921,Ma. del Carmen Cabrera Lagunas,,,,,,,
Q111517922,Madeleine Bonnafoux Alcaraz,,,,,,,
Q111517923,Maiella Gómez Maldonado,,,,,,,
Q111517924,Manuel Gómez Ventura,,,,,,,
Q111517925,Manuel López Castillo,,,,,,,
Q111517926,Marcelino Rivera Hernández,,,,,,,
Q111517927,Marco Antonio Andrade Zavala,,,,,,,
Q111517928,Marco Antonio Carbajal Miranda,,,,,,,
Q111517929,Marco Antonio González Reyes,,,,,,,
Q111517930,Marco Antonio Medina Pérez,,,,,,,
Q111517931,Marco Antonio Reyes Colín,,,,,,,
Q111517932,Maricruz Roblero Gordillo,,,,,,,
Q111517933,Mario Moreno Gil,,,,,,,
Q111517934,Marta Dekker Gómez,,,,,,,
Q111517936,Martha Angélica Zamudio Macías,,,,,,,
Q111517937,Martha Elisa González Estrada,,,,,,,
Q111517938,Martha Huerta Hernández,,,,,,,
Q111517939,Martha Lizeth Noriega Galaz,,,,,,,
Q111517940,Martina Cazarez Yáñez,,,,,,,
Q111517941,María Alemán Muñoz Castillo,,,,,,,
Q111517942,María Beatriz López Chávez,,,,,,,
Q111517943,María Chávez Pérez,,,,,,,
Q111517944,María Elizabeth Díaz García,,,,,,,
Q111517945,María Eugenia Espinosa Rivas,,,,,,,
Q111517947,María Guadalupe Díaz Avilez,,,,,,,
Q111517987,María Guadalupe Edith Castañeda Ortiz,,,,,,,
Q111517988,María Guillermina Alvarado Moreno,,,,,,,
Q111517989,María Liduvina Sandoval Mendoza,,,,,,,
Q111517990,María Luisa Veloz Silva,,,,,,,
Q111517991,María Martha García Flores,,,,,,,
Q111517992,María Teresa López Pérez,,,,,,,
Q111517993,María Teresa Rebeca Rosa Mora Ríos,,,,,,,
Q111517995,María de Lourdes Montes Hernández,,,,,,,
Q111517997,María del Carmen Quiroz Rodríguez,,,,,,,
Q111517998,Maximino Alejandro Candelaria,,,,,,,
Q111517999,Miriam Citlally Pérez Mackintosh,,,,,,,
Q111518000,Miroslava Sánchez Galván,,,,,,,
Q111518001,Mirtha Iliana Villalvazo Amaya,,,,,,,
Q111518002,Montserrat Navarro Pérez,,,,,,,
Q111518003,Mónica Bautista Rodríguez,,,,,,,
Q111518004,Mónica Palomarez Ching,,,,,,,
Q111518005,Nancy Claudia Resendiz Hernández,,,,,,,
Q111518006,Nohemi Alemán Hernández,,,,,,,
Q111518007,Norma Guel Saldivar,,,,,,,
Q111518008,Oscar Rafael Novella Macías,,,,,,,
Q111518009,Patricia Palma Olvera,,,,,,,
Q111518010,Patricia del Carmen de la Cruz Delucio,,,,,,,
Q111518011,Pedro Daniel Abasolo Sánchez,,,,,,,
Q111518013,Pedro Zenteno Santaella,,,,,,,
Q111518014,Rafael Alejandro Serna Vega,,,,,,,
Q111518015,Raymundo García Gutiérrez,,,,,,,
Q111518016,Raúl Eduardo Bonifaz Moedano,,,,,,,
Q111518017,Raúl Ernesto Sánchez Barrales,,,,,,,
Q111518018,Ricardo Francisco Exsome Zapata,,,,,,,
Q111518019,Ricardo García Escalante,,,,,,,
Q111518020,Ricardo de la Peña Marshall,,,,,,,
Q111518021,Rigoberto Mares Aguilar,,,,,,,
Q111518022,Rocío Carolina Pozos Ponce,,,,,,,
Q111518024,Rodrigo Calderón Salas,,,,,,,
Q111518025,Roque Luis Rabelo Velasco,,,,,,,
Q111518026,Ruth Salinas Reyes,,,,,,,
Q111518027,Samuel Calderón Medina,,,,,,,
Q111518028,Sandra Paola González Castañeda,,,,,,,
Q111518029,Santiago González Soto,,,,,,,
Q111518030,Sergio Armando Sisbeles Maldonado,,,,,,,
Q111518032,Sergio Ascencio Barba,,,,,,,
Q111518033,Sergio Pérez Hernández,,,,,,,
Q111518034,Silvestre López Cornejo,,,,,,,
Q111518035,Silvestre Resendez Muñoz,,,,,,,
Q111518036,Socorro Bahena Jiménez,,,,,,,
Q111518037,Soraya Pérez Munguia,,,,,,,
Q111518038,Susana Beatriz Cuaxiola Serrano,,,,,,,
Q111518039,Sylvia Violeta Garfias Cedillo,,,,,,,
Q111518040,Teresa Burelo Cortázar,,,,,,,
Q111518041,Ulises García Soto,,,,,,,
Q111518042,Ulises Murguía Soto,,,,,,,
Q111518043,Verónica María Sobrado Rodríguez,,,,,,,
Q111518044,Verónica Ramos Cruz,,,,,,,
Q111518046,Virginia Merino García,,,,,,,
Q111518047,Víctor Alfonso Mojica Wences,,,,,,,
Q111518048,Víctor Blas López,,,,,,,
Q111518049,Xóchitl Zagal Ramírez,,,,,,,
Q111518050,Yolanda Guerrero Barrera,,,,,,,
Q111518051,Zaira Ochoa Valdivia,,,,,,,
Q111518052,Zulma Espinoza Mata,,,,,,,
Q111518053,Ángeles Ayala Díaz,,,,,,,
Q111518054,Óscar Jiménez Rayón,,,,,,,
Q111518621,Aarón González Rojas,,,,,,,
Q111518622,Abdies Pineda Morín,,,,,,,
Q111518625,Abel Cruz,,,,,,,
Q111518626,Adriana Elizarraraz Sandoval,,,,,,,
Q111518627,Adrián Gutiérrez Morales,,,,,,,
Q111518629,Adán Pérez Utrera,,,,,,,
Q111518630,Alba María Milán Silva,,,,,,,
Q111518631,Alberto Martínez Urincho,,,,,,,
Q111518632,Alejandra Iturbe Rosas,,,,,,,
Q111518633,Alfredo Basurto Román,,,,,,,
Q111518634,Alfredo Javier Rodríguez Dávila,,,,,,,
Q111518635,Alfredo Miguel Herrera Deras,,,,,,,
Q111518636,Alicia Barrientos Pantoja,,,,,,,
Q111518637,Alma América Rivera Tavizón,,,,,,,
Q111518638,Ana Guadalupe Perea Santos,,,,,,,
Q111518640,Ana Leticia Carrera Hernández,,,,,,,
Q111518641,Andrés Fernández del Valle Laisequilla,,,,,,,
Q111518642,Anel Fernández Zempoalteca,,,,,,,
Q111518643,Angie Denisse Hauffen Torres,,,,,,,
Q111518644,Angélica Reyes Ávila,,,,,,,
Q111518645,Antonio Amaro Cancino,,,,,,,
Q111518646,Araceli Guerrero Esquivel,,,,,,,
Q111518647,Araceli Madrigal Sánchez,,,,,,,
Q111518648,Araceli Saucedo Reyes,,,,,,,
Q111518650,Ariel Burgos Ochoa,,,,,,,
Q111518651,Ariel Enrique Corona Rodríguez,,,,,,,
Q111518652,Arlete Ivette Muñoz Cervantes,,,,,,,
Q111518654,Armando Alejandro Rivera Castillejos,,,,,,,
Q111518655,Armando Soto Espino,,,,,,,
Q111518656,Bernardino Antelo Esper,,,,,,,
Q111518658,Blanca Margarita Cuata Domínguez,,,,,,,
Q111518659,Blandina Ramos Ramírez,,,,,,,
Q111518660,Brenda Borunda Espinoza,,,,,,,
Q111518661,Brenda Velázquez Valdez,,,,,,,
Q111518662,Bárbara Botello Santibáñez,,,,,,,
Q111518663,Carlos Federico Quinto Guillén,,,,,,,
Q111518665,Carlos Hernández Mirón,,,,,,,
Q111518666,Christian Alejandro Carrillo Fregoso,,,,,,,
Q111518667,Cirilo Vázquez Parissi,,,,,,,
Q111518668,Claudia Beltrán Salas,,,,,,,
Q111518669,Claudia Villanueva Huerta,,,,,,,
Q111518670,Concepción Villa González,,,,,,,
Q111518671,Cristina Ismene Gaytán Hernández,,,,,,,
Q111518672,Cristina Jiménez Márquez,,,,,,,
Q111518673,Cristina Sánchez Coronel,,,,,,,
Q111518674,Cándido Coheto Martínez,,,,,,,
Q111518676,Cándido Ochoa Rojas,,,,,,,
Q111518677,César Flores Sosa,,,,,,,
Q111518678,César Larrondo Díaz,,,,,,,
Q111518679,Dalia María Rocha Ladrón de Guevara,,,,,,,
Q111518680,Daniel Torres Cantú,,,,,,,
Q111518681,David Aguilar Robles,,,,,,,
Q111518682,David Mercado Ruiz,,,,,,,
Q111518683,David Sánchez Isidoro,,,,,,,
Q111518684,Dimna Guadalupe Salgado Apatiga,,,,,,,
Q111518685,Dora Elena Real Salinas,,,,,,,
Q111518686,Dulce María Montes Salas,,,,,,,
Q111518687,Edgar Castillo Martínez,,,,,,,
Q111518688,Edgar Spinoso Carrera,,,,,,,
Q111518690,Edith Anabel Alvarado Varela,,,,,,,
Q111518691,Edith Villa Trujillo,,,,,,,
Q111518692,Edith Yolanda López Velasco,,,,,,,
Q111518693,Eduardo Francisco Zenteno Núñez,,,,,,,
Q111518694,Eduardo Herrera Calixto,,,,,,,
Q111518695,Efraín Arellano Núñez,,,,,,,
Q111518696,Elio Bocanegra Ruiz,,,,,,,
Q111518697,Elva Lidia Valles Olvera,,,,,,,
Q111518698,Elvia Graciela Palomares Ramírez,,,,,,,
Q111518699,Elías Octavio Íñiguez Mejía,,,,,,,
Q111518700,Emilio Enrique Salazar Farías,,,,,,,
Q111518701,Emma Margarita Alemán Olvera,,,,,,,
Q111518702,Enrique Cambranis Torres,,,,,,,
Q111518703,Enrique Pérez Rodríguez,,,,,,,
Q111518705,Enrique Rojas Orozco,,,,,,,
Q111518706,Enrique Zamora Morlet,,,,,,,
Q111518707,Erick Arturo Figueroa Ovando,,,,,,,
Q111518708,Erick Lagos Hernández,,,,,,,
Q111518709,Erika Araceli Rodríguez Hernández,,,,,,,
Q111518710,Erika Irazema Briones Pérez,,,,,,,
Q111518711,Esdras Romero Vega,,,,,,,
Q111518752,Eva Florinda Cruz Molina,,,,,,,
Q111518753,Evelio Plata Inzunza,,,,,,,
Q111518754,Evelyn Soraya Flores Carranza,,,,,,,
Q111518755,Exaltación González Ceceña,,,,,,,
Q111518756,Fabiola Guerrero Aguilar,,,,,,,
Q111518757,Federico Vargas Rodríguez,,,,,,,
Q111518758,Felipe Cervera Hernández,,,,,,,
Q111518759,Fernando Castro Ventura,,,,,,,
Q111518760,Fernando Navarrete Pérez,,,,,,,
Q111518761,Fernando Quetzalcóatl Moctezuma Perereda,,,,,,,
Q111518762,Fernando Uriarte Zazueta,,,,,,,
Q111518763,Fidel Almanza Monroy,,,,,,,
Q111518764,Fidel Calderón Torreblanca,,,,,,,
Q111518765,Fidel Cristóbal Serrato,,,,,,,
Q111518766,Flor Estela Rentería Medina,,,,,,,
Q111518767,Flor Ángel Jiménez Jiménez,,,,,,,
Q111518768,Francisco Alberto Torres Rivas,,,,,,,
Q111518769,Francisco Escobedo Villegas,,,,,,,
Q111518770,Francisco Javier Pinto Torres,,,,,,,
Q111518771,Francisco Javier Santillán Oceguera,,,,,,,
Q111518773,Francisco José Gutiérrez de Velasco Urtaza,,,,,,,
Q111518774,Gabriel Casillas Zanatta,,,,,,,
Q111518775,Gabriela Ramírez Ramos,,,,,,,
Q111518776,Georgina Adriana Pulido García,,,,,,,
Q111518777,Gerardo Gabriel Cuanalo Santos,,,,,,,
Q111518778,Germán Ernesto Ralis Cumplido,,,,,,,
Q111518779,Germán Escobar Manjarrez,,,,,,,
Q111518780,Gianni Raúl Ramírez Ocampo,,,,,,,
Q111518781,Gonzalo Guizar Valladares,,,,,,,
Q111518782,Guadalupe González Suástegui,,,,,,,
Q111518783,Guadalupe Hernández Correa,,,,,,,
Q111518784,Heidi Salazar Espinosa,,,,,,,
Q111518786,Herminio Corral Estrada,,,,,,,
Q111518787,Hernán de Jesús Orantes López,,,,,,,
Q111518789,Hersilia Onfalia Adamina Córdova Morán,,,,,,,
Q111518790,Hugo Alejo Domínguez,,,,,,,
Q111518791,Hugo Daniel Gaeta Esparza,,,,,,,
Q111518792,Héctor Javier García Chávez,,,,,,,
Q111518793,Héctor Javier Álvarez Ortiz,,,,,,,
Q111518794,Héctor Peralta Grappin,,,,,,,
Q111518795,Idania Itzel García Salgado,,,,,,,
Q111518796,Irma Rebeca López López,,,,,,,
Q111518797,Isaura Ivanova Pool Pech,,,,,,,
Q111518798,Iveth Bernal Casique,,,,,,,
Q111518799,J. Apolinar Casillas Gutiérrez,,,,,,,
Q111518801,Jacobo Soto Pizano,,,,,,,
Q111518802,Jaime Mauricio Rojas Silva,,,,,,,
Q111518804,Jasmine María Bugarín Rodríguez,,,,,,,
Q111518806,Javier Antonio Neblina Vega,,,,,,,
Q111518807,Jesús Antonio López Rodríguez,,,,,,,
Q111518808,Jesús Emiliano Álvarez López,,,,,,,
Q111518810,Jesús Gerardo Izquierdo Rojas,,,,,,,
Q111518811,Jesús Rafael Méndez Salas,,,,,,,
Q111518812,Jesús Serrano Lora,,,,,,,
Q111518814,Jesús Valencia Guzmán,,,,,,,
Q111518816,Jisela Paes Martínez,,,,,,,
Q111518817,Jorge Enrique Dávila Flores,,,,,,,
Q111518818,Jorge López Martín,,,,,,,
Q111518819,Jorge Roldán Pérez,,,,,,,
Q111518821,Jorge Tello López,,,,,,,
Q111518822,Jorge Álvarez López,,,,,,,
Q111518824,Jorgina Gaxiola Lezama,,,,,,,
Q111518825,José Adrián González Navarro,,,,,,,
Q111518826,José Alfredo Ferreiro Velazco,,,,,,,
Q111518827,José Antonio Salas Valencia,,,,,,,
Q111518829,José Bernardo Quezada Salas,,,,,,,
Q111518830,José Carlos Camacho Díaz,,,,,,,
Q111518831,José Eduardo Ojeda Guerrero,,,,,,,
Q111518833,José Everardo López Córdova,,,,,,,
Q111518835,José Filiberto Flores Elizondo,,,,,,,
Q111518836,José Hugo Cabrera Ruiz,,,,,,,
Q111518837,José Lorenzo Rivera Sosa,,,,,,,
Q111518838,José Luis Baeza Rojas,,,,,,,
Q111518840,José Luis Cardozo Estévez,,,,,,,
Q111518841,José Luis Sáenz Soto,,,,,,,
Q111518842,José Luis Toledo Medina,,,,,,,
Q111518843,José Luis Velázquez González,,,,,,,
Q111518845,José Nuño Guzmán,,,,,,,
Q111518846,José Refugio Sandoval Rodríguez,,,,,,,
Q111518847,José Roberto Ramírez Urban,,,,,,,
Q111518857,José Santiago López,,,,,,,
Q111518858,José Teodoro Barraza López,,,,,,,
Q111518859,José de Jesús Galindo Rosas,,,,,,,
Q111518860,José del Pilar Córdova Hernández,,,,,,,
Q111518861,Juan Antonio Ixtláhuac Orihuela,,,,,,,
Q111518862,Juan Antonio Meléndez Ortega,,,,,,,
Q111518863,Juan Carlos Ruiz García,,,,,,,
Q111518864,Juan Corral Mier,,,,,,,
Q111518865,Juan Fernando Rubio Quiroz,,,,,,,
Q111518866,Juan Luis de Anda Mata,,,,,,,
Q111518867,Juan Manuel Cavazos Balderas,,,,,,,
Q111518869,Juan Pablo Piña Kurczyn,,,,,,,
Q111518870,Juan Romero Tenorio,,,,,,,
Q111518871,Juana Aurora Cavazos Cavazos,,,,,,,
Q111518872,Julieta Fernández Márquez,,,,,,,
Q111518873,Justina del Carmen Luna Pérez,,,,,,,
Q111518874,Justo Federico Escobedo Miramontes,,,,,,,
Q111518875,Karen Orney Ramírez Peralta,,,,,,,
Q111518876,Karina Barón Ortiz,,,,,,,
Q111518877,Karina Sánchez Ruiz,,,,,,,
Q111518878,Karla Karina Osuna Carranco,,,,,,,
Q111518879,Laura Angélica Herrera Márquez,,,,,,,
Q111518881,Laura Beatriz Hernández Tapia,,,,,,,
Q111518882,Laura Mitzi Barrientos Cano,,,,,,,
Q111518883,Laura Nereida Plascencia Pacheco,,,,,,,
Q111518884,Laura Valeria Guzmán Vázquez,,,,,,,
Q111518885,Leobardo Soto Enríquez,,,,,,,
Q111518886,Leonardo Rafael Guirao Aguilar,,,,,,,
Q111518887,Leonel Gerardo Cordero Lerma,,,,,,,
Q111518888,Leopoldo Juárez Colorado,,,,,,,
Q111518889,Leticia Amparano Gámez,,,,,,,
Q111518890,Leydi Fabiola Leyva García,,,,,,,
Q111518891,Lilia Arminda García Escobar,,,,,,,
Q111518892,Liliana Ivete Madrigal Méndez,,,,,,,
Q111518894,Lillián Zepahua García,,,,,,,
Q111518895,Lluvia Flores Sonduk,,,,,,,
Q111518896,Lorena del Carmen Alfaro García,,,,,,,
Q111518897,Lucely del Perpetuo Socorro Alpizar Carrillo,,,,,,,
Q111518898,Luis Agustín Rodríguez Torres,,,,,,,
Q111518899,Luis Alfredo Valles Mendoza,,,,,,,
Q111518900,Luis Felipe Vázquez Guerrero,,,,,,,
Q111518901,Luis Fernando Mesta Soulé,,,,,,,
Q111518902,Luis Gilberto Marrón Agustín,,,,,,,
Q111518903,Luis Ignacio Avendaño Bermúdez,,,,,,,
Q111518904,Luis Jorge Mayorga Godínez,,,,,,,
Q111518905,Luis de León Martínez Sánchez,,,,,,,
Q111518907,Ma. Victoria Mercado Sánchez,,,,,,,
Q111518908,Macedonio Salomón Támez Guajardo,,,,,,,
Q111518909,Magdalena Moreno Vega,,,,,,,
Q111518910,Manuel Alexander Zetina Aguiluz,,,,,,,
Q111518912,Marbella Toledo Ibarra,,,,,,,
Q111518913,Marco Antonio Aguilar Yunes,,,,,,,
Q111518914,Mariana Arámbula Meléndez,,,,,,,
Q111518916,Mariano Trejo Flores,,,,,,,
Q111518917,Mario Alberto Mata Quintero,,,,,,,
Q111518918,Mario Ariel Juárez Rodríguez,,,,,,,
Q111518919,Mario Machuca Sánchez,,,,,,,
Q111518920,Marisol Ayala Ambrosio,,,,,,,
Q111518921,Martha Julisa Bojórquez Castillo,,,,,,,
Q111518922,Martha Laura Almaraz Domínguez,,,,,,,
Q111518923,Martha Teresa Soto García,,,,,,,
Q111518924,María Angélica Mondragón Orozco,,,,,,,
Q111518926,María Chávez García,,,,,,,
Q111518927,María Eugenia Ocampo Bedolla,,,,,,,
Q111518928,María Eugenia Rojas González,,,,,,,
Q111518929,María Guadalupe Oyervides Valdez,,,,,,,
Q111518930,María Luisa Beltrán Reyes,,,,,,,
Q111518931,María Luisa Gutiérrez Santoyo,,,,,,,
Q111518932,María Luisa Sánchez Meza,,,,,,,
Q111518933,María Olimpia Zapata Padilla,,,,,,,
Q111518935,María Olivia Picazo Olmos,,,,,,,
Q111518936,María Soledad Sandoval Martínez,,,,,,,
Q111518937,María Teresa Sánchez Ruiz Esparza,,,,,,,
Q111518938,María Verónica Agundis Estrada,,,,,,,
Q111518940,María del Rocío Rebollo Mendoza,,,,,,,
Q111518941,María del Rocío Zazueta Osuna,,,,,,,
Q111518942,Miguel Ángel Huepa Pérez,,,,,,,
Q111518943,Miguel Ángel Piña Garibay,,,,,,,
Q111518944,Miguel Ángel Ramírez Ponce,,,,,,,
Q111518945,Miguel Ángel Sedas Castro,male,,,,,,
Q111518946,Miriam Tinoco Soto,female,,,,,,
Q111518960,Moisés Guerra Mota,,,,,,,
Q111518961,Montserrat Alicia Arcos Velázquez,female,1982-06-05,11,,,,
Q111518962,Mrgarita Huerta García,,,,,,,
Q111518963,Mónica Rodríguez Della Vecchia,,,,,,,
Q111518964,Nadia Haydeé Vega Olivas,,,,,,,
Q111518966,Nancy López Ruiz,,,,,,,
Q111518967,Nelly del Carmen Márquez Zapata,,,,,,,
Q111518968,Nora Liliana Oropeza Olguín,,,,,,,
Q111518969,Norberto Antonio Martínez Soto,,,,,,,
Q111518970,Norma Cecilia Reyes Guerrero,,,,,,,
Q111518971,Norma Edith Martínez Guzmán,,,,,,,
Q111518972,Norma Xochitl Hernández Colin,,,,,,,
Q111518973,Olga Catalán Padilla,,,,,,,
Q111518974,Olga María Esquivel Hernández,,,,,,,
Q111518975,Omar Corzo Olán,,,,,,,
Q111518976,Omar Noé Bernardino Vargas,,,,,,,
Q111518977,Oswaldo Guillermo Cházaro Montalvo,,,,,,,
Q111518978,Otniel García Navarro,,,,,,,
Q111518980,Pablo Basáñez García,,,,,,,
Q111518981,Pablo Elizondo García,,,,,,,
Q111518983,Paloma Canales Suárez,,,,,,,
Q111518984,Paola Jiménez Hernández,,,,,,,
Q111518985,Patricia Elizabeth Ramírez Mata,,,,,,,
Q111518986,Patricia García García,,,,,,,
Q111518987,Patricia Sánchez Carrillo,,,,,,,
Q111518989,Pedro Alberto Salazar Muciño,,,,,,,
Q111518990,Pedro Luis Noble Monterrubio,,,,,,,
Q111518991,Perla Pérez Reyes,,,,,,,
Q111518992,Próspero Manuel Ibarra Otero,,,,,,,
Q111518993,Rafael Arturo Balcázar Narro,,,,,,,
Q111518994,Rafael Hernández Soriano,,,,,,,
Q111518995,Ramón Villagómez Guerrero,,,,,,,
Q111518997,Refugio Trinidad Garzón Canchola,,,,,,,
Q111518998,René Mandujano Tinajero,,,,,,,
Q111518999,Ricardo David García Portilla,,,,,,,
Q111519000,Ricardo López Montejo,,,,,,,
Q111519001,Ricardo López Priego,,,,,,,
