id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q55753847,Ladislav Faktor,male,1957-04-09,11,,,Ladislav Faktor in 2019.jpg,
Q55757954,Michal Doležel,male,1986-06-20,11,,,Michal-Doležel-Třebíč2016b.jpg,
Q56155272,Jaroslav Kostelníček,male,1963-04-13,11,,,Jaroslav Kostelníček.jpg,
Q564004,Anna Šabatová,female,1951-06-23,11,,,Demonstrace-na-podporu-svobodného-Běloruska-Brno-2020-08-16g.jpg,Anna Šabatová
Q56433626,Věra Palkovská,female,1963-06-02,11,,,,
Q56441166,Jan Picka,male,1966-03-31,11,,,,
Q56446820,Jaroslav Válka,male,1962-03-24,11,,,,
Q56651188,Tomáš Petříček,male,1981-09-27,11,,,Tomáš Petříček (49553937436) (cropped).jpg,Tomáš Petříček
Q567781,Zdeněk Škromach,male,1953-12-31,11,,,Zdenek Skromach 2009.JPG,Zdeněk Škromach
Q56855018,Petr Venhoda,male,1986-07-25,11,,,,
Q56974631,Jan Blatný,male,1970-03-24,11,,,,Jan Blatný
Q56987421,Aleš Michl,male,1977-10-18,11,,,,
Q57077273,Renata Oulehlová,female,1968-03-31,11,,,Renata Oulehlová.jpg,
Q57245304,Jan Zapletal,male,1948-05-21,11,,,,
Q57414502,Karel Haas,male,1973-09-14,11,,,Karel Haas.jpg,
Q57434,Václav Klaus,male,1941-06-19,11,,,Vaclav Klaus headshot.jpg,Václav Klaus
Q57580439,Miroslav Adámek,male,1973-04-26,11,,,Miroslav Adámek in 2019.tif,
Q57664417,Josef Horinka,male,1968-12-07,11,,,Josef Horinka 26. 8. 2018.jpg,
Q57956036,Jiří Korec,male,1986-06-19,11,,,,
Q57976057,František Jura,male,1969-01-25,11,,,,
Q58195,Karel Schwarzenberg,male,1937-12-10,11,,,Karl von Schwarzenberg.jpg,Karel Schwarzenberg
Q58241908,Karolína Koubová,female,1985-02-10,11,,,Karolína Koubová (cropped).jpg,
Q58241966,Hynek Hanza,male,1977-10-14,11,,,Hanza teplice.jpg,Hynek Hanza
Q58318788,Miroslav Žbánek,male,1973-01-03,11,,,,
Q58637013,Andrea Pfeffer Ferklová,female,1975-01-01,11,,,Primátorka města.jpg,
Q58741450,Darina Kováčová,female,1986-05-20,11,,,Kovacovaproslov.png,
Q59221192,Petr Nedvědický,male,1955-04-30,11,,,,
Q60430428,Ondřej Šimetka,male,1970,9,,,Ondřej Šimetka.jpg,
Q60646663,Michal Šmarda,male,1975-07-06,11,,,Michal-Šmarda2019a.jpg,
Q60663852,Roman Hanák,male,1984-07-30,11,,,,
Q6068815,Irena Kočí,female,1955-09-17,11,,,IrenaKoci.jpg,Irena Kočí
Q6096116,Ivan David,male,1952-09-24,11,,,Ivan David 2019.jpg,Ivan David
Q6097220,Ivan Pilip,male,1963-08-04,11,,,Ivan Pilip.JPG,Ivan Pilip
Q6148813,Jan Dusík,male,1975-04-25,11,,,"Jan Dusík, RR, 20090228.jpg",Jan Dusík
Q61995650,Martin Kukla,male,1982-10-31,11,,,,
Q62005632,David Smoljak,male,1959-02-08,11,,,David Smoljak.jpg,
Q6203632,Jiří Dolejš,male,1961-01-24,11,,,Jiří Dolejš.jpg,Jiří Dolejš
Q6203704,Jiří Kittner,male,1963-01-05,11,,,,Jiří Kittner
Q6203748,Jiří Liška,male,1949-05-12,11,,,Jiří Liška - 2009.jpg,Jiří Liška (politician)
Q62087201,Karel Havlíček,male,1969-08-16,11,,,Karel Havlíček 2019.jpg,Karel Havlíček (politician)
Q62593484,Rudolf Salvetr,male,1964-04-23,11,,,,
Q6264498,Petr Kajnar,male,1956-01-28,11,,,,
Q630367,Jan Kasl,male,1951-12-31,11,,,Jan Kasl 2.jpg,Jan Kasl
Q63088531,Vladimír Kremlík,male,1972-12-09,11,,,,
Q6314781,Juraj Chmiel,male,1960-08-16,11,,,Juraj Chmiel.jpg,Juraj Chmiel
Q63225049,Iva Kalátová,female,1962-11-17,11,,,,
Q6376025,Kateřina Jacques,female,1971-06-02,11,,,Kateřina Jacques.jpg,Kateřina Jacques
Q64096525,Ondřej Babka,male,1994-02-22,11,,,Ondřej Babka.jpg,
Q6434601,Václav Klaus Jr.,male,1969-09-10,11,,,Konference - Média a moc - 2.3.2017 - Václav Klaus ml.png,Václav Klaus Jr.
Q64392196,František Navrkal,male,1992-09-15,11,,,František Navrkal 19 September 2019.jpg,
Q65114119,Radomír Pavlíček,male,1961-06-28,11,,,,
Q6542380,Libor Michálek,male,1968-12-14,11,,,Libor Michalek in 2012.JPG,Libor Michálek
Q6587709,David Macek,male,1976-07-09,11,,,,
Q66368474,Helena Bambasová,female,1958-09-15,11,2022-05-30,11,Helena Bambasová 2009.jpg,
Q66370897,Tünde Bartha,female,1976-01-24,11,,,,
Q6695637,Luboš Dobrovský,male,1932-02-03,11,2020-01-30,11,Luboš Dobrovský (2017).jpg,Luboš Dobrovský
Q67141542,Drahoslav Ryba,male,1962-12-02,11,,,,
Q6774950,Martin Barták,male,1967-02-14,11,,,Martin Bartak.jpg,Martin Barták
Q6776343,Martin Palouš,male,1950-10-14,11,,,Martin-Palouš-2012.jpg,Martin Palouš
Q6776355,Martin Pecina,male,1968-07-09,11,,,Pecina Martin 1247.jpg,Martin Pecina
Q6835577,Michael Žantovský,male,1949-01-03,11,,,Michael Zantovsky.jpg,Michael Žantovský
Q6835752,Michal Hašek,male,1976-04-17,11,,,Michal hasek 2014.jpg,Michal Hašek
Q6850388,Milada Emmerová,female,1944-11-04,11,,,Milada Emmerova.JPG,Milada Emmerová
Q6850754,Milan Štěch,male,1953-11-13,11,,,Milan Stech in 2012.JPG,Milan Štěch
Q685676,Petr Pithart,male,1941-01-02,11,,,Petr Pithart (2016).jpg,Petr Pithart
Q6874159,Miroslava Kopicová,female,1951-10-03,11,,,ESO Miroslava Kopicova.jpg,Miroslava Kopicová
Q69378079,Tibor Bial,male,1977-08-22,11,,,,
Q696669,Cyril Svoboda,male,1956-11-24,11,,,Flickr - europeanpeoplesparty - EPP Congress Warsaw (708) (cropped).jpg,Cyril Svoboda
Q707590,Pavel Dostál,male,1943-02-25,11,2005-07-24,11,Dostal.jpg,Pavel Dostál
Q709714,Pavel Ploc,male,1964-06-15,11,,,Pavel Ploc.JPG,Pavel Ploc
Q710830,Jan Březina,male,1954-04-14,11,,,Jan Březina.jpg,Jan Březina
Q712430,Pavel Bém,male,1963-07-18,11,,,Pavel Bem.jpg,Pavel Bém
Q7155625,Pavel Horák,male,1964-07-25,11,,,,
Q7155774,Pavel Svoboda,male,1962-04-09,11,,,"Wikiconference 2015 Prague, 277.jpg",Pavel Svoboda
Q7155804,Pavel Zářecký,male,1940-04-21,11,,,,Pavel Zářecký
Q7155821,Pavel Žáček,male,1969-05-18,11,,,Pavel Žáček 2017 Praha.jpg,Pavel Žáček
Q717790,Bohuslav Ebermann,male,1948-09-19,11,,,Bohuslav Ebermann Panini 1979.jpg,Bohuslav Ebermann
Q7178537,Petr Kolář,male,1962-09-27,11,,,Petr Kolář (2019).jpg,Petr Kolář
Q7178605,Petr Šimerka,male,1948-11-22,11,,,,Petr Šimerka
Q722742,Jiří Čunek,male,1959-02-22,11,,,Jiří Čunek in 2019.jpg,Jiří Čunek
Q722971,Jiří Šlégr,male,1971-05-30,11,,,Jiří Šlégr.jpg,Jiří Šlégr
Q7312600,Renata Vesecká,female,1960-03-27,11,,,Svět knihy 2009 - Renata Vesecká.jpg,Renata Vesecká
Q73396392,Petr Kubis,male,1968-11-28,11,,,,
Q7370022,Rostislav Vondruška,male,1961-03-24,11,,,Svět knihy 2010 - Rostislav Vondruška.JPG,Rostislav Vondruška
Q7382743,Rut Bízková,female,1957-07-19,11,,,Rut bizkova.jpg,Rut Bízková
Q741884,Hynek Fajmon,male,1968-05-17,11,,,"Hynek Fajmon (2011, Vladislavský sál).jpg",Hynek Fajmon
Q75238548,Petr Hýbler,male,1978-04-08,11,,,,
Q77833405,Hana Naiclerová,female,1972-06-19,11,,,,
Q7938786,Vladimír Buřt,male,1964-03-16,11,,,Vladimir Burt.jpg,Vladimír Buřt
Q7938841,Vladimír Tošovský,male,1961-10-17,11,,,,Vladimír Tošovský
Q80333898,Michael Kašpar,male,1983-07-12,11,,,,
Q82103584,Karel Jurka,male,1973-08-29,11,,,,
Q8311874,Miroslav Beneš,male,1956-04-05,11,,,,
Q8311967,Jaromír Talíř,male,1950-08-09,11,,,,
Q8312023,Miroslav Tetter,male,1938-04-03,11,2021-08-11,11,Miroslav Tetter BJF 2010.jpg,Miroslav Tetter
Q8312605,Vlasta Bohdalová,female,1957-09-18,11,,,,
Q8312621,Václav Pícl,male,1959-12-03,11,,,,
Q8312629,Milan Šmíd,male,1952-01-08,11,,,,
Q8312838,Miroslav Máče,male,1956,9,,,,
Q83276376,Zdeněk Kutner,male,1959-12-09,11,,,,
Q83305193,Jan Grolich,male,1984-06-11,11,,,,
Q83312401,Robin Povšík,male,1979-01-02,11,,,,
Q83404797,Libor Lesák,male,1965-07-30,11,,,,
Q84314872,Josef Bazala,male,1960-02-14,11,,,Insignie města Staré Město.jpg,
Q84770280,Petra Pecková,female,1975-10-12,11,,,PetraPeckova.jpg,
Q8503623,Zdeněk Štengl,male,1965-09-05,11,,,,
Q85181434,Jiří Snížek,male,1989-07-13,11,,,Jiří Snížek 11 July 2018.jpg,
Q85290904,Karel Karika,male,1960-10-24,11,,,Karel Karika 17 July 2018.jpg,
Q85593835,Adéla Šípová,female,1980-09-22,11,,,Adéla Šípová.jpg,
Q85855896,Josef Suchánek,male,1963-01-15,11,,,Josef Suchánek 3 September 2020.jpg,
Q8694198,Vlastimil Aubrecht,male,1953-12-23,11,,,,
Q890924,Bohumil Fišer,male,1943-10-22,11,2011-03-21,11,"Bohumil Fišer, Brno, 2008.jpg",
Q890970,Bohuslav Svoboda,male,1944-02-08,11,,,Bohuslav Svoboda 2019.jpg,Bohuslav Svoboda
Q890971,Bohuslav Sobotka,male,1971-10-23,11,,,B Sobotka 2015 Praha.JPG,Bohuslav Sobotka
Q920340,Pavel Pavel,male,1957-03-11,11,,,"Ing. Pavel Pavel, 20. kvetna 2020, Praha.jpg",Pavel Pavel
Q9263360,František Chobot,male,1939-02-19,11,2013-08-20,11,,
Q939484,Alexandr Vondra,male,1961-08-17,11,,,Alexandr Vondra 2017 Praha (2).jpg,Alexandr Vondra
Q939539,Miroslav Kalousek,male,1960-12-12,11,,,Miroslav Kalousek Praha 2018.jpg,Miroslav Kalousek
Q93974257,Alois Mačák,male,1964-03-10,11,,,,
Q942579,Richard Falbr,male,1940-09-29,11,,,"Richard Falbr MEP, Strasbourg - Diliff.jpg",Richard Falbr
Q943014,Jan Kohout,male,1961-03-29,11,,,Jan Kohout2009.jpg,Jan Kohout
Q944960,Pavel Svoboda,male,1987,9,,,Pavel Svoboda (Organist).jpg,Pavel Svoboda (organist)
Q946639,Miroslav Ouzký,male,1958-08-18,11,,,Miroslav Ouzký 02.JPG,Miroslav Ouzký
Q949785,Vojtěch Filip,male,1955-01-13,11,,,Vojtěch Filip březen 2013.JPG,Vojtěch Filip
Q949828,Lubomír Zaorálek,male,1956-09-06,11,,,Lubomír Zaorálek 2014 (cropped).jpg,Lubomír Zaorálek
Q95083672,Igor Hendrych,male,1967-11-19,11,,,,
Q95087319,Jan Břížďala,male,1993-08-31,11,,,,
Q95140800,Matěj Havel,male,1987-02-12,11,,,,
Q95142503,Viktor Vojtko,male,1978-09-01,11,,,,
Q95146618,Milan Wenzl,male,1959-05-12,11,,,,
Q95147639,Rudolf Seifert,male,1960-06-21,11,,,,
Q95148584,Ondřej Lochman,male,1980-10-30,11,,,,
Q95172769,Roman Kraus,male,1955-10-27,11,,,Roman Kraus.jpg,
Q95176450,Roman Bělor,male,1958-08-09,11,,,,
Q95231207,Miloš Nový,male,1960-01-18,11,,,,
Q95241311,Šárka Chvalová,female,1965-04-19,11,,,,
Q95399573,Ivana Mádlová,female,1966-03-31,11,,,,
Q95479475,Michel Fleischmann,male,1952-02-08,11,,,Michal Fleischmann 2020.jpg,
Q95481437,Jiří Klsák,male,1954-02-24,11,,,Karlovy Vary Jiří Klsák (01).jpg,
Q956637,Pavel Drobil,male,1971-10-18,11,,,Drobil01.jpg,
Q96144643,František Talíř,male,1993-06-24,11,,,"František Talíř, 2022.jpg",
Q961656,Libor Rouček,male,1954-09-04,11,,,Libor Roucek 01.JPG,Libor Rouček
Q962333,Jiří Pospíšil,male,1975-11-24,11,,,"Praha, Magistrát, TK Jiří Pospíšil II.jpg",Jiří Pospíšil
Q96280795,Martin Klika,male,1970-03-09,11,,,,
Q96748525,Daniel Lebduška,male,1989-09-30,11,,,Daniel Lebduška 22 June 2020.jpg,
Q97286658,Petr Štěpánek,male,1964-05-02,11,,,,
Q97291653,Marek Ošťádal,male,1973-08-28,11,,,,
Q97293046,Helena Pešatová,female,1959,9,,,,
Q97459712,Ivo Trešl,male,1972-07-05,11,,,Ivo Trešl.jpg,
Q97460553,Pavel Kárník,male,1960-06-25,11,,,,
Q97619712,Josef Klement,male,1971-07-22,11,,,Josef Klement.jpg,
Q97931187,Jan Grulich,male,1975-05-25,11,,,,
Q97932731,Karel Zitterbart,male,1978-10-08,11,,,,
Q98479354,Irena Blažková,female,1969-05-06,11,,,,
Q98496159,Karel Bendl,male,1971-02-14,11,,,,
Q98518191,Marcela Krejsová,female,1958-06-12,11,,,,
Q98774612,Radim Holiš,male,1975-08-12,11,,,,
Q98775329,Martin Hrabánek,male,1972-10-27,11,,,,
Q99151264,Lubomír Šmíd,male,1959,9,,,,
Q99841773,Markéta Monsportová,female,1972-06-24,11,,,,
