catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Czechia,Liberec Region Assembly member,Petr Beitl,Q19602552,2008-10-18,2018-02-28,male,1966-12-05,,"Übergabe Baupläne Rüdiger-Brunnen von OB Stefan Bosse (Kaufbeuren, GER) an Primator Petr Beitl (Jablonec, CZE) 29102015 (Foto Hilarmont) (4).jpg",
Czechia,Liberec Region Assembly member,Petr Tulpa,Q104123572,2012,,male,1958,,,
Czechia,Liberec Region Assembly member,Jan Korytář,Q12022700,2012-10-13,2020-10-03,male,1972-04-18,,Jan Korytář RetaiLink (cropped).jpg,
Czechia,Liberec Region Assembly member,Romana Žatecká,Q12856918,2012-10-13,2020-10-08,female,1965-09-12,,Romana Žatecká.jpg,
Czechia,Liberec Region Assembly member,Miroslav Hudec,Q14969813,2012-10-13,2016-10-13,male,1951-11-16,,,
Czechia,Liberec Region Assembly member,Josef Jadrný,Q17278080,2012-10-13,2016-10-08,male,1957-04-16,,JosefJadrny.jpg,
Czechia,Liberec Region Assembly member,Jaromír Baxa,Q20427825,2012-10-13,2020-10-03,male,1982-02-25,,,
Czechia,Liberec Region Assembly member,Alena Losová,Q20428095,2012-10-13,2016-10-13,female,1963-03-07,,,
Czechia,Liberec Region Assembly member,Ivan Kunetka,Q20755320,2012-10-13,2016-10-13,male,1961-09-22,,,
Czechia,Liberec Region Assembly member,Michael Canov,Q22927292,2012-10-13,,male,1960-12-10,,Michael Canov in 2016.jpg,
Czechia,Liberec Region Assembly member,Martina Rosenbergová,Q12035911,2013-02-26,2016-10-08,female,1966-07-25,,,
Czechia,Liberec Region Assembly member,Tomáš Hocke,Q104123087,2016,,male,1975,,,
Czechia,Liberec Region Assembly member,Jiří Ulvr,Q18518741,2016,,male,1972,,,
Czechia,Liberec Region Assembly member,Dan Ramzer,Q15214203,2016-10-08,,male,1969-08-12,,,
Czechia,Liberec Region Assembly member,Jitka Volfová,Q25917006,2016-10-08,,female,1968-10-24,,,
Czechia,Liberec Region Assembly member,Radovan Vích,Q33133462,2016-10-08,2020,male,1964-12-25,,Vích -2016.jpg,Radovan Vích
Czechia,Liberec Region Assembly member,Josef Horinka,Q57664417,2018-01-30,,male,1968-12-07,,Josef Horinka 26. 8. 2018.jpg,
Czechia,Liberec Region Assembly member,Markéta Červinková,Q110656573,2020-10-03,,female,1997-04-24,,,
Czechia,Liberec Region Assembly member,Petr Beitl,Q19602552,2020-10-03,,male,1966-12-05,,"Übergabe Baupläne Rüdiger-Brunnen von OB Stefan Bosse (Kaufbeuren, GER) an Primator Petr Beitl (Jablonec, CZE) 29102015 (Foto Hilarmont) (4).jpg",
Czechia,Plzeň Region Assembly Member,Václav Šlajs,Q11986002,2000-11-12,2006,male,1952-08-07,,,
Czechia,Plzeň Region Assembly Member,Pavel Čížek,Q12044326,2000-11-12,2004-11-06,male,1964-04-20,,,
Czechia,Plzeň Region Assembly Member,Petr Zimmermann,Q12045096,2000-11-12,2008-11-06,male,1964-10-27,,,
Czechia,Plzeň Region Assembly Member,Karel Šidlo,Q12028640,2004-11-06,2020-10-08,male,1957-11-01,,,
Czechia,Plzeň Region Assembly Member,Václav Koubík,Q14704551,2004-11-06,2016-10-13,male,1953-11-16,,,
Czechia,Plzeň Region Assembly Member,Martin Baxa,Q14806386,2004-11-06,,male,1975-09-16,,Martin Baxa (cropped).jpg,Martin Baxa
Czechia,Plzeň Region Assembly Member,Pavel Karpíšek,Q55236771,2004-11-06,2016-10-13,male,1969-08-26,,Pavel Karpíšek in 2019.tif,
Czechia,Plzeň Region Assembly Member,Martin Zrzavecký,Q18564538,2006,2016-10-13,male,1973-08-03,,,
Czechia,Plzeň Region Assembly Member,Václav Votava,Q11985946,2008-10-18,2019-02-11,male,1956-06-18,,Václav Votava (2014).jpg,
Czechia,Plzeň Region Assembly Member,Ladislav Macák,Q12032554,2008-10-18,2012-10-18,male,1945-04-29,,,
Czechia,Plzeň Region Assembly Member,Milan Chovanec,Q12037174,2008-10-18,2010-09-09,male,1970-01-31,,1601MBeek7014 (24519080391) (cropped).jpg,Milan Chovanec
Czechia,Plzeň Region Assembly Member,Pavel Rödl,Q12044234,2008-10-18,2012-10-18,male,1953-11-29,,,
Czechia,Plzeň Region Assembly Member,Ivo Grüner,Q15043016,2008-10-18,,male,1969-12-20,,,
Czechia,Plzeň Region Assembly Member,Rudolf Salvetr,Q62593484,2008-10-18,,male,1964-04-23,,,
Czechia,Plzeň Region Assembly Member,Milada Emmerová,Q6850388,2008-10-18,2012-10-18,female,1944-11-04,,Milada Emmerova.JPG,Milada Emmerová
Czechia,Plzeň Region Assembly Member,Marcela Krejsová,Q98518191,2012,,female,1958-06-12,,,
Czechia,Plzeň Region Assembly Member,Václav Šlajs,Q11986002,2012-10-13,2016-10-13,male,1952-08-07,,,
Czechia,Plzeň Region Assembly Member,Jiří Šneberger,Q12025665,2012-10-13,2020-10-08,male,1960-08-26,,,
Czechia,Plzeň Region Assembly Member,Marek Ženíšek,Q12035327,2012-10-13,2012-12,male,1978-11-26,,,Marek Ženíšek
Czechia,Plzeň Region Assembly Member,Pavel Čížek,Q12044326,2012-10-13,,male,1964-04-20,,,
Czechia,Plzeň Region Assembly Member,Václav Chaloupek,Q11985424,2016-10-08,2016-12-15,male,1949-05-21,,Václav Chaloupek in 2016.jpg,
Czechia,Plzeň Region Assembly Member,Petr Náhlík,Q12044989,2016-10-08,2016-10,male,1961-08-10,,,
Czechia,Plzeň Region Assembly Member,Jan Volný,Q15208361,2016-10-08,2020-10-03,male,1959-06-15,,,
Czechia,Plzeň Region Assembly Member,Josef Bernard,Q22074671,2016-10-08,,male,1965-05-30,,CoR Members portraits - Josef BERNARD (cropped).jpg,
Czechia,Plzeň Region Assembly Member,Bohuslav Ebermann,Q717790,2016-10-08,2020-10-08,male,1948-09-19,,,Bohuslav Ebermann
Czechia,Plzeň Region Assembly Member,Ivana Mádlová,Q95399573,2016-10-08,2016,female,1966-03-31,,,
Czechia,Plzeň Region Assembly Member,Marie Pošarová,Q108872647,2020-10-03,,female,1980-01-05,,,Marie Pošarová
Czechia,Plzeň Region Assembly Member,Rudolf Špoták,Q110917994,2020-10-03,,male,1983-09-15,,,
Czechia,Plzeň Region Assembly Member,Marek Ženíšek,Q12035327,2020-10-03,,male,1978-11-26,,,Marek Ženíšek
Czechia,Plzeň Region Assembly Member,Ilona Mauritzová,Q20924871,2020-10-03,,female,1959-12-29,,,
Czechia,Plzeň Region Assembly Member,Michaela Opltová,Q30279673,2020-10-03,,female,1985-10-01,,,
Czechia,Plzeň Region Assembly Member,Pavel Karpíšek,Q55236771,2020-10-03,,male,1969-08-26,,Pavel Karpíšek in 2019.tif,
Czechia,Member of the Senate,Vladimír Zeman,Q11910564,1996-11-16,2000-11-16,male,1942-01-09,2013-04-08,,
Czechia,Member of the Senate,Jan Zahradníček,Q12023269,1996-11-16,2002-11-16,male,1948-05-31,2019-12-16,Zahradnicek 2018.jpg,
Czechia,Member of the Senate,Alena Palečková,Q10769543,1996-11-23,2000-11-23,female,1947-04-28,,AlenaPaleckova rozhovor NTD.jpg,Alena Palečková
Czechia,Member of the Senate,Alfréd Michalík,Q10775703,1996-11-23,2000-11-23,male,1944-08-25,,Alfréd Michalík 2013.JPG,
Czechia,Member of the Senate,Antonín Petráš,Q10854063,1996-11-23,2002-11-23,male,1941-01-02,,,
Czechia,Member of the Senate,Zdeněk Klausner,Q10857570,1996-11-23,2000-11-23,male,1947-11-16,,,
Czechia,Member of the Senate,Zdeněk Vojíř,Q10857736,1996-11-23,2002-11-23,male,1937-06-10,2007-02-20,,
Czechia,Member of the Senate,Bohumil Kulhánek,Q11218590,1996-11-23,2002-11-23,male,1941-08-26,2005-10-20,,
Czechia,Member of the Senate,Jiří Vyvadil,Q11727281,1996-11-23,2000-11-23,male,1954-08-02,,,
Czechia,Member of the Senate,Egon Lánský,Q11876915,1996-11-23,2002-11-23,male,1934-07-23,2013-11-25,Egon Lánský (2012).JPG,Egon Lánský
Czechia,Member of the Senate,Vladimír Oplt,Q11907967,1996-11-23,2000-11-23,male,1937-07-05,2021-01-05,,Vladimír Oplt
Czechia,Member of the Senate,Vladislav Malát,Q11911979,1996-11-23,2002-11-23,male,1934-05-29,,,
Czechia,Member of the Senate,Vlastimil Šubrt,Q11915832,1996-11-23,2002-11-23,male,1934-02-14,2013-02-20,,
Czechia,Member of the Senate,Václav Reitinger,Q11985812,1996-11-23,2000-11-23,male,1941-12-15,,,
Czechia,Member of the Senate,,Q11992558,1996-11-23,2002-11-23,male,1941-08-05,,,
Czechia,Member of the Senate,,Q12002514,1996-11-23,2002-11-23,female,1941-10-27,,,
Czechia,Member of the Senate,František Bartoš,Q12016900,1996-11-23,2002-11-23,male,1953-05-31,,,
Czechia,Member of the Senate,František Jirava,Q12017126,1996-11-23,2000-11-23,male,1941-10-29,,,
Czechia,Member of the Senate,František Vízek,Q12017607,1996-11-23,2000-11-23,male,1940-11-22,,,
Czechia,Member of the Senate,Irena Ondrová,Q12021823,1996-11-23,2002-11-23,female,1949-06-19,2021-06-05,,Irena Ondrová
Czechia,Member of the Senate,,Q12021923,1996-11-23,2002-11-23,male,1945-02-02,,,
Czechia,Member of the Senate,Jan Krámek,Q12022730,1996-11-23,2000-11-23,male,1945-12-18,,,
Czechia,Member of the Senate,Jan Voráček,Q12023233,1996-11-23,2000-11-23,male,1949-09-01,,,
Czechia,Member of the Senate,Jarmila Filipová,Q12023565,1996-11-23,2000-11-23,female,1950-06-06,,,
Czechia,Member of the Senate,Jaroslav Musial,Q12023969,1996-11-23,2000-11-23,male,1921-05-13,2017-06-19,Jaroslav Musial 2015.jpg,
Czechia,Member of the Senate,Jaroslav Petřík,Q12024005,1996-11-23,2002-11-23,male,1936-12-26,,,
Czechia,Member of the Senate,Jitka Seitlová,Q12024961,1996-11-23,2002-11-23,female,1954-04-17,,Jitka Seitlová 2020.jpg,Jitka Seitlová
Czechia,Member of the Senate,Jiří Brýdl,Q12025061,1996-11-23,2000-11-23,male,1945-03-18,,,
Czechia,Member of the Senate,Jiří Pavlov,Q12025428,1996-11-23,2000-11-23,male,1943-04-02,2008-07-19,,
Czechia,Member of the Senate,Jiří Pospíšil,Q12025454,1996-11-23,2000-11-23,male,1949-05-09,,,
Czechia,Member of the Senate,Jiří Stodůlka,Q12025521,1996-11-23,2000-11-23,male,1950-02-07,,Jiří Stodůlka.jpg,
Czechia,Member of the Senate,Jiří Šenkýř,Q12025658,1996-11-23,2002-11-23,male,1952-02-17,,,
Czechia,Member of the Senate,Josef Pavlata,Q12026483,1996-11-23,2002-11-23,male,1949-05-18,,,
Czechia,Member of the Senate,Karel Barták,Q12028121,1996-11-23,2002-11-23,male,1942-03-06,,,
Czechia,Member of the Senate,Karel Burda,Q12028145,1996-11-23,2000-11-23,male,1936-08-29,,,
Czechia,Member of the Senate,Karel Korytář,Q12028328,1996-11-23,2002-11-23,male,1949-10-09,,,
Czechia,Member of the Senate,Ladislav Drlý,Q12032477,1996-11-23,2000-11-23,male,1953-11-28,,,
Czechia,Member of the Senate,Ladislav Svoboda,Q12032615,1996-11-23,2002-11-23,male,1938-12-25,,,
Czechia,Member of the Senate,Milan Špaček,Q12037355,1996-11-23,2002-11-23,male,1952-09-29,,Milan spacek 1998.jpg,
Czechia,Member of the Senate,Miloslav Müller,Q12037474,1996-11-23,2000-11-23,male,1937-07-15,,,
Czechia,Member of the Senate,Miroslav Coufal,Q12037811,1996-11-23,2002-11-23,male,1952-01-10,,,
Czechia,Member of the Senate,Oldřich Dočekal,Q12042373,1996-11-23,2002-11-23,male,1946-02-22,,,
Czechia,Member of the Senate,Pavel Heřman,Q12044066,1996-11-23,2000-11-23,male,1949-05-31,,"Pavel Heřman at May 2010 in Třebíč, Třebíč District.jpg",
Czechia,Member of the Senate,Peter Morávek,Q12044742,1996-11-23,2002-11-23,male,1949-06-16,,,
Czechia,Member of the Senate,Petr Smutný,Q12045044,1996-11-23,2000-11-23,male,1947-01-31,,Petr Smutny.jpg,
Czechia,Member of the Senate,Richard Salzmann,Q1249052,1996-11-23,2000-11-23,male,1929-05-10,,,
Czechia,Member of the Senate,Libuše Benešová,Q13218198,1996-11-23,2000-11-23,female,1948-07-05,,,Libuše Benešová
Czechia,Member of the Senate,Jan Kavan,Q1397396,1996-11-23,2000-11-23,male,1946-10-17,,"Jan Kavan, IEIS conference «Russia and the EU the question of trust»-104.jpg",Jan Kavan
Czechia,Member of the Senate,Pavel Rychetský,Q3511760,1996-11-23,2002-11-23,male,1943-08-17,,Pavel Rychetský (2020).jpg,Pavel Rychetský
Czechia,Member of the Senate,Jan Zapletal,Q57245304,1996-11-23,2000-11-23,male,1948-05-21,,,
Czechia,Member of the Senate,Michael Žantovský,Q6835577,1996-11-23,2002-11-23,male,1949-01-03,,Michael Zantovsky.jpg,Michael Žantovský
Czechia,Member of the Senate,Milan Štěch,Q6850754,1996-11-23,2002-11-23,male,1953-11-13,,Milan Stech in 2012.JPG,Milan Štěch
Czechia,Member of the Senate,Petr Pithart,Q685676,1996-11-23,2000-11-23,male,1941-01-02,,Petr Pithart (2016).jpg,Petr Pithart
Czechia,Member of the Senate,Rostislav Harazin,Q10817760,1998-11-21,2004-11-21,male,1953-09-10,,,
Czechia,Member of the Senate,Bohumil Čada,Q11219665,1998-11-21,2004-11-21,male,1940-03-02,,,
Czechia,Member of the Senate,Dagmar Lastovecká,Q11774059,1998-11-21,2003-08-29,female,1951-06-24,,Lastovecka 2018.jpg,
Czechia,Member of the Senate,Daniel Kroupa,Q11774224,1998-11-21,2004-11-21,male,1949-01-06,,Daniel Kroupa Praha.JPG,
Czechia,Member of the Senate,Emil Škrabiš,Q11878678,1998-11-21,2004-11-21,male,1939-09-01,2020-02-09,,
Czechia,Member of the Senate,Vladimír Kulhánek,Q11906781,1998-11-21,2004-11-21,male,1939-09-17,2021-02-22,Vladimír Kulhánek.jpg,
Czechia,Member of the Senate,František Kroupa,Q12017223,1998-11-21,2004-11-21,male,1943-01-07,,,
Czechia,Member of the Senate,František Mezihorák,Q12017306,1998-11-21,2004-11-21,male,1937-10-06,,,
Czechia,Member of the Senate,Jan Fencl,Q12022508,1998-11-21,2004-11-21,male,1942-06-12,,Fencl 2013.jpg,
Czechia,Member of the Senate,Jaroslav Doubrava,Q12023774,1998-11-21,2004-11-21,male,1948-04-04,,,
Czechia,Member of the Senate,Jaroslav Horák,Q12023811,1998-11-21,2004-11-21,male,1932-02-11,2019-10-07,,
Czechia,Member of the Senate,Jaroslav Šula,Q12024180,1998-11-21,2004-11-21,male,1948-07-07,,,
Czechia,Member of the Senate,Jiří Rückl,Q12025480,1998-11-21,2004-11-21,male,1940-10-20,2017-09-11,,
Czechia,Member of the Senate,Jiří Skalický,Q12025496,1998-11-21,2004-11-21,male,1956-04-26,,,
Czechia,Member of the Senate,Josef Kaňa,Q12026207,1998-11-21,2004-11-21,male,1943-02-09,2017-08-10,,
Czechia,Member of the Senate,Martin Dvořák,Q12035702,1998-11-21,2004-11-21,male,1948-04-19,,,
Czechia,Member of the Senate,Pavel Eybert,Q12044042,1998-11-21,2004-11-21,male,1949-09-20,,Pavel Eybert.jpg,
Czechia,Member of the Senate,Stanislav Bělehrádek,Q12055899,1998-11-21,2004-11-21,male,1943-12-10,,Belehradek1995.jpg,
Czechia,Member of the Senate,Mirek Topolánek,Q155880,1998-11-21,2004-11-21,male,1956-05-15,,Mirek Topolanek.jpg,Mirek Topolánek
Czechia,Member of the Senate,Zuzana Roithová,Q231231,1998-11-21,2004-07-20,female,1953-01-30,,Zuzkaroithova cropped.jpg,Zuzana Roithová
Czechia,Member of the Senate,Přemysl Sobotka,Q287879,1998-11-21,2004-11-21,male,1944-05-18,,Premysl Sobotka.jpg,Přemysl Sobotka
Czechia,Member of the Senate,Tomáš Julínek,Q3490041,1998-11-21,2004-11-21,male,1956-11-07,,"Cropped portrait of Tomáš Julínek in Třebíč, Třebíč District.jpg",Tomáš Julínek
Czechia,Member of the Senate,Jaroslava Moserová,Q3490643,1998-11-21,2004-11-21,female,1930-01-17,2006-03-24,,Jaroslava Moserová
Czechia,Member of the Senate,Václav Jehlička,Q3490950,1998-11-21,2004-11-21,male,1948-03-24,,Vaclav Jehlicka.jpg,Václav Jehlička
Czechia,Member of the Senate,Jan Ruml,Q4845845,1998-11-21,2004-11-21,male,1953-03-05,,Jan Ruml.jpg,Jan Ruml
Czechia,Member of the Senate,Jiří Liška,Q6203748,1998-11-21,2004-11-21,male,1949-05-12,,Jiří Liška - 2009.jpg,Jiří Liška (politician)
Czechia,Member of the Senate,Richard Falbr,Q942579,1998-11-21,2004-07-20,male,1940-09-29,,"Richard Falbr MEP, Strasbourg - Diliff.jpg",Richard Falbr
Czechia,Member of the Senate,Václav Fischer,Q11985466,1999-08-28,2002-11-23,male,1954-06-22,,,Václav Fischer
Czechia,Member of the Senate,Josef Zieleniec,Q447452,2000-11-12,2004-07-20,male,1946-04-28,,,Josef Zieleniec
Czechia,Member of the Senate,Adolf Jílek,Q10708875,2000-11-19,2006-11-19,male,1949-03-19,2020-01-18,,
Czechia,Member of the Senate,Alena Palečková,Q10769543,2000-11-19,2006-11-19,female,1947-04-28,,AlenaPaleckova rozhovor NTD.jpg,Alena Palečková
Czechia,Member of the Senate,Alexandr Novák,Q10772081,2000-11-19,2006-11-19,male,1956-02-11,,,
Czechia,Member of the Senate,Zdeněk Bárta,Q10857502,2000-11-19,2006-11-19,male,1949-03-22,,Zdeněk-Bárta2011b.jpg,
Czechia,Member of the Senate,Ondřej Feber,Q11685867,2000-11-19,2006-11-19,male,1951-12-19,,Ondřej Feber.jpg,
Czechia,Member of the Senate,Edvard Outrata,Q11874943,2000-11-19,2006-11-19,male,1936-08-09,,Edvard Outrata (2018).jpg,
Czechia,Member of the Senate,Vladimír Schovánek,Q11909325,2000-11-19,2006-11-19,male,1955-02-01,,,
Czechia,Member of the Senate,Helena Rögnerová,Q12019429,2000-11-19,2006-11-19,female,1955-01-13,,,
Czechia,Member of the Senate,Jan Hadrava,Q12022539,2000-11-19,2006-11-19,male,1955-01-30,,,
Czechia,Member of the Senate,Jaroslav Kubera,Q12023896,2000-11-19,2006-11-19,male,1947-02-16,2020-01-20,Jaroslav Kubera in 2019.jpg,Jaroslav Kubera
Czechia,Member of the Senate,Jaroslav Kubín,Q12023898,2000-11-19,2006-11-19,male,1947-11-25,,,
Czechia,Member of the Senate,Jaroslav Mitlener,Q12023961,2000-11-19,2006-11-19,male,1958-01-22,,,
Czechia,Member of the Senate,Jiří Brýdl,Q12025061,2000-11-19,2006-11-19,male,1945-03-18,,,
Czechia,Member of the Senate,Jiří Pospíšil,Q12025454,2000-11-19,2006-11-19,male,1949-05-09,,,
Czechia,Member of the Senate,Jiří Stodůlka,Q12025521,2000-11-19,2006-11-19,male,1950-02-07,,Jiří Stodůlka.jpg,
Czechia,Member of the Senate,Josef Jařab,Q12026149,2000-11-19,2006-11-19,male,1937-07-26,,Josef Jařab (2019).jpg,
Czechia,Member of the Senate,Luděk Sefzig,Q12034299,2000-11-19,2006-11-19,male,1957-02-15,,,
Czechia,Member of the Senate,Milan Balabán,Q12037161,2000-11-19,2006-11-19,male,1944-06-03,2020-01-09,,
Czechia,Member of the Senate,Milan Šimonovský,Q12037347,2000-11-19,2006-06-02,male,1949-02-17,,Simonovsky 1994.jpg,
Czechia,Member of the Senate,Pavel Janata,Q12044095,2000-11-19,2006-11-19,male,1960-07-18,,Pavel-Janata2016.jpg,
Czechia,Member of the Senate,Petr Fejfar,Q12044837,2000-11-19,2006-11-19,male,1959-02-07,,,
Czechia,Member of the Senate,Petr Smutný,Q12045044,2000-11-19,2006-11-19,male,1947-01-31,,Petr Smutny.jpg,
Czechia,Member of the Senate,Robert Kolář,Q12049503,2000-11-19,2006-11-19,male,1959,,,
Czechia,Member of the Senate,Soňa Paukrtová,Q12055528,2000-11-19,2006-11-19,female,1950-02-14,,,
Czechia,Member of the Senate,Daniela Filipiová,Q3511775,2000-11-19,2006-11-19,female,1957-08-09,,Daniela Filipiova (cropped).jpg,Daniela Filipiová
Czechia,Member of the Senate,Petr Pithart,Q685676,2000-11-19,2006-11-19,male,1941-01-02,,Petr Pithart (2016).jpg,Petr Pithart
Czechia,Member of the Senate,Vladimír Železný,Q1357078,2002-10-26,2004-07-20,male,1945-03-03,,VladimirZelezny PWF2010.jpg,Vladimír Železný
Czechia,Member of the Senate,Eduard Matykiewicz,Q11873764,2002-11-02,2008-11-02,male,1946-12-08,,,
Czechia,Member of the Senate,Václava Domšová,Q11986031,2002-11-02,2008-11-02,female,1957-09-23,2014-07-06,,
Czechia,Member of the Senate,Vítězslav Vavroušek,Q11992708,2002-11-02,2008-11-02,male,1956-02-04,,,
Czechia,Member of the Senate,František Kopecký,Q12017190,2002-11-02,2008-11-02,male,1954-10-06,,,
Czechia,Member of the Senate,Ivo Bárek,Q12022081,2002-11-02,2008-11-02,male,1962-03-26,,Barek2014.jpg,
Czechia,Member of the Senate,Jan Rakušan,Q12023023,2002-11-02,2008-11-02,male,1947-04-20,,,
Czechia,Member of the Senate,Jaromír Volný,Q12023687,2002-11-02,2008-11-02,male,1946-09-23,,,
Czechia,Member of the Senate,Jitka Seitlová,Q12024961,2002-11-02,2007-02-14,female,1954-04-17,,Jitka Seitlová 2020.jpg,Jitka Seitlová
Czechia,Member of the Senate,Jiří Zlatuška,Q12025624,2002-11-02,2008-11-02,male,1957-09-15,,J Zlatuška 2015.JPG,Jiří Zlatuška
Czechia,Member of the Senate,Josef Novotný,Q12026433,2002-11-02,2008-11-02,male,1952-02-25,,Josef Novotný.jpg,
Czechia,Member of the Senate,Josef Pavlata,Q12026483,2002-11-02,2008-11-02,male,1949-05-18,,,
Czechia,Member of the Senate,Josef Vaculík,Q12026698,2002-11-02,2008-11-02,male,1957-04-14,,,
Czechia,Member of the Senate,Josef Zoser,Q12026789,2002-11-02,2008-11-02,male,1949-02-09,,,
Czechia,Member of the Senate,Karel Barták,Q12028121,2002-11-02,2008-11-02,male,1942-03-06,,,
Czechia,Member of the Senate,Karel Tejnora,Q12028555,2002-11-02,2008-11-02,male,1955-01-11,,,
Czechia,Member of the Senate,Ladislav Macák,Q12032554,2002-11-02,2008-11-02,male,1945-04-29,,,
Czechia,Member of the Senate,Ladislav Svoboda,Q12032615,2002-11-02,2008-11-02,male,1938-12-25,,,
