id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q111541879,Raquel Alonso Arévalo,female,,,,,,
Q111541883,María Isabel Blanca Teresa Fernández Marassa,female,,,,,,
Q111541895,Leonisa Ull Laíta,female,,,,,,
Q111541897,José Antonio Herreros Herreros,male,,,,,,
Q111541911,Natividad Cordero Monroy,female,,,,,,
Q111541914,Carmen Reina Díez Pastor,male,,,,,,
Q111541917,María del Carmen Luis Heras,female,,,,,,
Q111541919,Gregorio Rodríguez de la Fuente,male,,,,,,
Q111541924,Jorge Félix Alonso Díez,male,,,,,,
Q111541928,María Inmaculada Jesús Larrauri Rueda,female,,,,,,
Q111541930,María Begoña Núñez Díez,female,,,,,,
Q111541933,María Luisa Puente Canosa,female,,,,,,
Q111541934,Ángel José Solares Adán,male,,,,,,
Q111542022,Pedro Luis Antona del Val,male,,,,,,
Q111542024,María de los Ángeles Armisén Pedrejón,female,,,,,,
Q111542025,Emilio Arroita García,male,,,,,,
Q111542027,María del Rosario Caballero Yéboles,female,,,,,,
Q111542028,María Calpe Alemán,female,,,,,,
Q111542029,Evaristo Camarero Arlanzón,male,,,,,,
Q111542030,Jesús de Castro Gil,male,,,,,,
Q111542031,Eutimio Contra Galván,male,,,,,,
Q111542032,María Rosa Flores Bernal,female,,,,,,
Q111542037,Luis Domingo González Núñez,male,,,,,,
Q111542038,José Luis Rainiero González Vallvé,male,,,,,,
Q111542039,María Victoria Hernández Candeal,female,,,,,,
Q111542040,Camilo Eusebio Hernando Sanz,male,,,,,,
Q111542041,Jesús Roberto Jiménez García,male,,,,,,
Q111542042,Aurea Juárez Galindo,female,,,,,,
Q111542043,José María López Benito,male,,,,,,
Q111542044,Javier Marqués López,male,,,,,,
Q111542045,José Manuel Miano Marino,male,,,,,,
Q111542047,Baltasar Muñoz Picado,male,,,,,,
Q111542048,María Dolores Ruiz-Ayúcar Zurdo,female,,,,,,
Q111542049,Gracia Sánchez Velázquez,female,,,,,,
Q111542051,Juan José Sanz Vitorio,male,,,,,,
Q111542052,Ismael Mario Bosch Blanco,male,,,,,,
Q111542053,Antonio Canedo Aller,male,,,,,,
Q111542054,María del Carmen Espeso Herrero,female,,,,,,
Q111542055,Ángel Gómez González,male,,,,,,
Q111542056,Ana María Granado Sánchez,female,,,,,,
Q111542059,Antonio Vicente Losa Torres,male,,,,,,
Q111542061,Manuel Lozano San Pedro,male,,,,,,
Q111542062,Concepción Martínez de Miguel,female,,,,,,
Q111542063,María Teresa Rodrigo Rojo,female,,,,,,
Q111542064,Pedro Juan Tarancón Muñoz,male,,,,,,
Q111542065,María Nieves Tascón López,female,,,,,,
Q111542066,Ana María Vázquez Vegas,female,,,,,,
Q111542067,Rosario Velasco García,male,,,,,,
Q111542068,José Yáñez Rodríguez,male,,,,,,
Q111542070,Daniela Fernández González,female,,,,,,
Q111542082,Jesús Alonso Romero,male,,,,,,
Q111542083,María del Pilar Álvarez Sastre,female,,,,,,
Q111542084,Ángel Nazario Barrio Arribas,male,,,,,,
Q111542085,María Canto Benito Benítez de Lugo,female,,,,,,
Q111542086,María del Castañar Domínguez Garrido,female,,,,,,
Q111542087,Jesús Jaime Encabo Terry,male,,,,,,
Q111542088,Elvira Fernández Barrio,female,,,,,,
Q111542089,José Manuel Frade Nieto,male,,,,,,
Q111542090,Magdalena María González la Red,female,,,,,,
Q111542091,María Fátima López Placer,female,,,,,,
Q111542092,Crescencio Martín Pascual,male,,,,,,
Q111542093,Adriana Pascual Martínez,female,,,,,,
Q111542094,Fernando Rodríguez Porres,male,,,,,,
Q111542095,María Soledad Romeral Martín,female,,,,,,
Q111542096,Francisca Saavedra Hernández,female,,,,,,
Q111542097,José Antonio de Santiago-Juárez López,male,,,,,,
Q111542098,Federico Juan Sumillera Rodríguez,male,,,,,,
Q111542099,José María Casado Salgado,male,,,,,,
Q111542102,María Elena Diego Castellanos,female,,,,,,
Q111542103,Pascual Felipe Fernández Suárez,male,,,,,,
Q111542104,Manuel Fuentes López,male,,,,,,
Q111542105,José Arsenio Giménez Martín,male,,,,,,
Q111542106,Mónica Lafuente Ureta,female,,,,,,
Q111542107,María Mercedes Martín Juárez,female,,,,,,
Q111542108,Augusto César Martín Montero,male,,,,,,
Q111542109,Emilio Melero Marcos,male,,,,,,
Q111542110,José Moral Jiménez,male,,,,,,
Q111542112,Ana María Muñoz de la Peña González,female,,,,,,
Q111542113,Pedro Nieto Bello,male,,,,,,
Q111542114,Raquel Pérez Fernández,female,,,,,,
Q111542115,Francisco Ramos Antón,male,,,,,,
Q111542116,José Miguel Sánchez Estévez,male,,,,,,
Q111542117,Óscar Sánchez Muñoz,male,,,,,,
Q111542118,Laura Torres Tudanca,female,,,,,,
Q111542119,Consuelo Villar Irazábal,female,,,,,,
Q111542436,Jesús Berzosa González,male,,,,,,
Q111542439,María Mercedes Coloma Pesquera,female,,,,,,
Q111542442,Rosa Isabel Cuesta Cófreces,female,,,,,,
Q111542447,Juan Emilio Joaquín Dúo Torrado,male,,,,,,
Q111542450,María del Carmen Fernández Caballero,female,,,,,,
Q111542454,Alfonso José García Vicente,male,,,,,,
Q111542456,María Mar González Pereda,female,,,,,,
Q111542457,María Concepción Mallo Álvarez,female,,,,,,
Q111542458,Antonio Silván Rodríguez,male,,,,,,
Q111542459,María Blanco Ortúñez,female,,,,,,
Q111542461,María del Rosario Gómez del Pulgar Múñez,female,,,,,,
Q111542462,Natalia López-Molina López,female,,,,,,
Q111542463,María Ángela Marqués Sánchez,female,,,,,,
Q111542464,María Sirina Martín Cabria,female,,,,,,
Q111542465,Francisco Javier Muñoz Expósito,male,,,,,,
Q111542466,Ana María Carmen Redondo García,female,,,,,Carmen Redondo - Seminci 2016.jpg,
Q111542467,Fernando María Rodero García,male,,,,,,
Q111542469,David Rubio Mayor,male,,,,,,
Q111542470,Ildefonso Sanz Velázquez,male,,,,,,
Q111542471,Inmaculada Yolanda Vázquez Sánchez,female,,,,,,
Q111542472,Ángel Velasco Rodríguez,male,,,,,,
Q111542473,Alfredo Villaverde Gutiérrez,male,,,,,,
Q111542474,Héctor Castresana del Pozo,male,,,,,,
Q111543133,Jesús María Aguilar Santamaría,male,,,,,,
Q111543134,María Isabel Alonso Sánchez,female,,,,,,
Q111543135,María Luisa Álvarez-Quiñones Sanz,female,,,,,,
Q111543136,César Antón Beltrán,male,,,,,,
Q111543137,Irene Cortés Calvo,female,,,,,,
Q111543138,Salvador Cruz García,male,,,,,,
Q111543139,Jerónimo García Bermejo,male,,,,,,
Q111543140,Ana Isabel Hernández Morán,female,,,,,,
Q111543141,José Javier Martín Delgado,male,,,,,,
Q111543145,María Ángeles Porres Ortún,female,,,,,,
Q111543146,Purificación Pozo García,female,,,,,,
Q111543148,Fidentino Reyero Fernández,male,,,,,,
Q111543149,Daniel Sobrados Pascual,male,,,,,,
Q111543150,Ignacio Soria Aldavero,male,,,,,,
Q111543151,María Emilia Villanueva Suárez,female,,,,,,
Q111543152,María Fernanda Blanco Linares,female,,,,,,
Q111543153,Miguel Ángel Fernández Cardo,male,,,,,,
Q111543154,Teresa Jesús Gutiérrez Álvarez,female,,,,,,
Q111543155,David Jurado Pajares,male,,,,,,
Q111543156,Julio López Díaz,male,,,,,,
Q111543158,Esther Pérez Pérez,female,,,,,,
Q111543159,Ana María da Silva García,female,,,,,,
Q111543161,Alejandro Valderas Alonso,male,,,,,,
Q111543185,Virginia Arnáiz González,female,,,,,,
Q111543187,Emilio José Cabadas Cifuentes,male,,,,,,
Q111543189,Pedro Antonio Heras Jiménez,male,,,,,,
Q111543190,Marta Maroto del Olmo,female,,,,,,
Q111543191,Gloria María Acevedo Rodríguez,female,,,,,,
Q111543192,Óscar Álvarez Domínguez,male,,,,,,
Q111543193,María Montserrat Álvarez Velasco,female,,,,,,
Q111543194,María Josefa Díaz-Caneja Fernández,female,,,,,,
Q111543197,Lorenzo Tomás Gallego García,male,,,,,,
Q111543199,Isaac Izquierdo Gonzalo,male,,,,,,
Q111543200,Álvaro Lora Cumplido,male,,,,,,
Q111543201,María Marta Olmedo Palencia,female,,,,,,
Q111543203,Celestino Rodríguez Rubio,male,,,,,,
Q111543217,Luis Ángel Fernández Bayón,male,,,,,,
Q111543218,Carlos Fernández Herrera,male,,,,,,
Q111543220,Sergio Iglesias Herrera,male,,,,,,
Q111543222,María Rodríguez Díaz,female,,,,,,
Q111543223,José Ignacio Ronda Gutiérrez,male,,,,,,
Q111543224,Judit Villar Lacueva,female,,,,,,
Q111543225,José Alberto Castro Cañibano,male,,,,,,
Q111543226,María Pilar Garcés García,female,,,,,,
Q111543227,Luis Miguel González Gago,male,,,,,,
Q111543229,Smara Morala Prieto,female,,,,,,
Q111543230,Ruth Pindado González,female,,,,,,
Q111543231,Pablo Trillo-Figueroa Martínez-Conde,male,,,,,,
Q111543232,Amparo Vidal Gago,female,,,,,,
Q111543233,Ana Carlota Amigo Piquero,female,,,,,,
Q111543234,Alba Priscila Bermejo Santos,female,,,,,,
Q111543235,María Teresa Gago López,female,,,,,,
Q111543236,Inmaculada Gómez Jiménez,female,,,,,,
Q111543237,Miguel Ángel González Rodrigo,male,,,,,,
Q111543238,Juan Pablo Izquierdo Fernández,male,,,,,,
Q111543239,David Jesús Martín Martín,male,,,,,,
Q111543240,María Montero Carrasco,female,,,,,,
Q111543241,Blanca Delia Negrete Santamaría,female,,,,,,
Q111543242,Francisco Javier Panizo García,male,,,,,,
Q111543243,Jesus María García-Conde del Castillo,male,,,,,,
Q111678258,Mercedes Jara Moreno,female,1963,9,,,,Mercedes Jara Moreno
Q112002604,Miguel Mínguez Pérez,male,,,,,,
Q112003525,Rebeca Torró,female,,,,,,
Q112035442,Rebeca Torró Soler,female,1981-04-01,11,,,,
Q11226860,Nekane Altzelai Uliondo,female,1966-08-30,11,,,Nekane Altzelai 2008.jpg,
Q112387465,Antonio Arrufat,male,1954,9,,,,
Q11289261,Ricardo Cortés Lastra,male,1969-09-23,11,,,Ricardo Cortés Lastra.jpg,Ricardo Cortés Lastra
Q112946785,Laura Soler Azorín,female,1980-03-19,11,,,,
Q113499506,Jose Luis Bueno Pinto,male,,,,,,
Q113503020,Juan Constenla Carbón,male,1964-06-24,11,,,,
Q113583002,Leopoldo Martinez de Campos y Munoz,male,,,,,,
Q113591547,José Hornero Gómez,male,1968,9,,,,
Q113620494,Miguel Gómez de Aranda Villén,male,,,,,,
Q113620588,Juan María López-Aguilar y Pérez-Griffo,male,,,,,,
Q113625337,Ricardo López-Aranda Jagu,male,1964,9,,,"Ricardo Lopez-Aranda Jagu, 2022.11.30.jpg",
Q113625526,Rafael Soriano Ortiz,male,,,,,,
Q113645115,Jose Maria Lavina Rodriguez,male,1964-11-16,11,,,,
Q113650235,Ramón Molina Lladó,male,,,,,,
Q113650434,Miguel Angel Fernández-Mazarambroz Bernabéu,male,,,,,,
Q113650660,Domingo de Silos Manso García,male,,,,,,
Q113660182,Teodomiro de Aguilar Colomer,male,,,,,,
Q113660664,Mariano Uriarte y Llodra,male,,,,,,
Q113716106,Gabriel Canadas Nouvillas,male,,,,,,
Q113763898,José Luis Pardo Cuerdo,male,,,,,,
Q113801798,Cristina Fraile Jimenez de Munana,female,1965,9,,,,
Q113801828,Juan Sunyé Mendía,male,,,,,,
Q113802222,Raimundo Pérez-Hernández y Torra,male,,,,,,
Q113803440,Jesus Nunez Hernandez,male,,,,,,
Q113947636,Juan Felipe de Ranero y Rodríguez,male,,,,,,
Q113947651,Luis Martínez de Irujo y Caro,male,,,,,,
Q113954610,Manuel de la Cámara Hermoso,male,,,,,,
Q113954863,Eduardo Aranda Carranza,male,,,,,,
Q113962014,Fernando Sartorius y Álvarez de Bohorques,male,,,,,,
Q113987615,Carmen Fontes Munoz,female,,,,,,
Q113988010,Joaquín Pérez Gómez,male,,,,,,
Q114044017,Eduardo Aznar Campos,male,,,,,,
Q114044082,Álvaro Sebastián de Erice,male,,,,,,
Q114044456,Cecilia Yuste Rojas,female,,,,,,
Q114044515,Ignacio Jesus Matellanes Martínez,male,,,,,,
Q114044611,Silvia Iranzo Gutiérrez,female,,,,,,
Q114056833,Alfonso Tena García,male,,,,,,
Q114397670,Germán María de Ory y Morey,male,,,,,,
Q114397723,Juan Servet y Vest,male,,,,,,
Q114397749,Juan Manuel Aristegui y Vidaurre,male,,,,,,
Q114435909,Antonio Gullón y Gómez,male,,,,,,
Q114963472,Andrés Pedreño Cánovas,male,1967-09-13,11,,,Andrés Pedreño.jpg,
Q115013684,Carlos Fernández de Henestrosa,male,,,,,,
Q115034213,César González Palacios,male,,,,,,
Q115035007,María del Carmen Moreno Raymundo,female,,,,,,
Q115036272,Carmelo Fernández Herrero,male,1940-07-22,11,,,,
Q115036489,María Antonia San Felipe Adán,female,1957-04-10,11,,,,
Q115036503,Alberto Olarte Arce,male,1958-10-31,11,,,,
Q115036511,Luis Fernández Rodríguez,male,1951-11-24,11,,,,
Q115036515,Damián Sáez Angulo,male,1942-05-08,11,,,,
Q115043203,Amando González Sáenz,male,1952-07-04,11,,,,
Q115043209,María José Palacios Anguiano,female,1960-02-02,11,,,,
Q115043211,María Aránzazu Vallejo Fernández,female,1963-10-05,11,,,,
Q115043406,Luis Martínez-Portillo Subero,male,1960-06-09,11,,,,
Q115043411,José Luis Sanz Alonso,male,1956-07-02,11,,,,
Q115043425,David Isasi García,male,1961-10-02,11,,,,
Q115043464,María Esther Agustín Sacristán,female,1961-11-19,11,,,,
Q115043465,María Concepción Bravo Ibáñez,female,1954-05-29,11,,,,
Q115043466,María Teresa Fernández Bobadilla Pérez,female,1956-01-18,11,,,,
Q115043467,María Concepción Iríbar Fernández,female,1967-11-23,11,,,,
Q115043468,Jesús Jiménez Garrido,male,1956-02-21,11,,,,
Q115043469,María Sagrario Loza Sierra,female,1961-02-28,11,,,,
Q115043470,Carlos Cuevas Villoslada,male,1969-02-07,11,,,,
Q115043472,Mª Concepción Julia Arribas Llorente,female,1950-08-19,11,,,,
Q115043473,Mariano Donamaría de Blas,male,1949-04-21,11,,,,
Q115043476,Ángel Antonio Fernández Íñiguez,male,1953-09-06,11,,,,
Q115043481,Antonio García Aparicio,male,1942-04-07,11,,,,
Q115043482,María Inmaculada Ortega Martínez,female,1954-12-08,11,,,,
Q115043483,María Victoria de Pablo Dávila,female,1958-04-01,11,,,,
Q115043484,Miguel Santo Domingo Victoriano,male,1957-07-14,11,,,,
Q115043486,María Idoya Tomás Zabalza,female,1952-02-05,11,,,,
Q115043487,Emilio Alejandro Lázaro Nebra,male,1960-11-08,11,,,,
Q115043488,María Pilar Tejada Hernández,female,1960-08-06,11,,,,
Q115043489,José Toledo Sobrón,male,1955-03-30,11,,,,
Q115043504,María Negueruela Gómez,female,1956-06-30,11,,,,
Q115043505,María Cruz Ruiz Benito,female,1973-10-08,11,,,,
Q115043506,Valentín Jiménez Ezquerro,male,1958-12-16,11,,,,
Q115043507,Vanesa Valvanera Villaverde Sáenz,female,1976-08-16,11,,,,
Q115043508,Juan Francisco Martínez Aldama Sáenz,male,1965-10-04,11,,,,
Q115043510,Jesús Abilio Urbina Díez,male,1956-02-22,11,,,,
Q115043511,Francisco Javier Rodríguez Peña,male,1968-06-22,11,,,,
Q115043512,Emilia Fernández Núñez,female,1975-11-30,11,,,,
Q115043513,Emilio Lázaro Nebra,male,1960-11-08,11,,,,
Q115043514,Juan Manuel Medrano Ezquerro,male,1960-12-02,11,,,,
Q115043517,Manuela Galdámez Sola,female,1977-08-29,11,,,,
Q115043518,María Solana Giménez,female,1965-03-03,11,,,,
Q115043520,Gustavo Domingo Gauthier Alfaro,male,1980-12-12,11,,,,
Q115043521,María Mercedes Gómez Ezquerro,female,1961-10-20,11,,,,
Q115043550,María Cristina Cabañas Arenzana,female,1953-11-01,11,,,,
Q115043551,Daniel García Jiménez,male,1961-05-01,11,,,,
Q115043552,María Inmaculada García Serón,female,1965-01-12,11,,,,
Q115043554,María Purificación Martín Díez de Baldeón,female,1962-02-09,11,,,,
Q115043555,María Concepción Arruga Segura,female,1965-07-15,11,,,,
Q115043576,Ana María Santos Preciado,female,1955-04-19,11,,,,
Q115043578,José Ángel Lacalzada Esquivel,male,1969-03-18,11,,,,
Q115043579,Jesús María García García,male,1968-09-12,11,,,,
Q115043581,María Sonia Ibarguren Ruiz,female,1968-10-19,11,,,,
Q115043584,Pedro Manuel Sáez Rojo,male,1970-06-23,11,,,,
Q115043585,Diego Rodríguez Carrillo,male,1969-09-25,11,,,,
Q115043586,María Lucía Herce de Blas,female,1971-06-27,11,,,,
Q115043587,Rubén Gil Trincado,male,1972-09-18,11,,,,
Q115043593,Cristina Maiso Fernández,female,1978-06-24,11,,,,
Q115043615,María del Carmen González-Cuevas Sevilla,female,1964-11-20,11,,,,
Q115043616,Noelia Moreno Hernández,female,1977-06-08,11,,,,
Q115043617,Álvaro Hugo Azofra Ramos,male,1986-08-06,11,,,,
Q115043618,Francisco Javier Ocón Pascual,male,1970-08-17,11,,,,
Q115043619,Sara Isabel Orradre Castillo,female,1980-04-27,11,,,,
Q115043620,Nuria del Río Pozo,female,1974-06-30,11,,,,
Q115043621,Raúl Díaz Marín,male,1988-02-08,11,,,,
Q115043622,Germán Cantabrana González,male,1974-02-12,11,,,,
Q115043623,Natalia Rodríguez Valladolid,female,1976-08-20,11,,,,
Q115043627,Juan Miguel Calvo García,male,1957-12-05,11,,,,
Q115043628,Ana Carmen Sáinz Álvarez,female,1977-01-27,11,,,,
Q115043629,Luis David Vallejo García,male,1973-03-14,11,,,,
Q115043630,Rebeca Grajea de la Torre,female,2019-01-30,11,,,,
Q115043631,Regina Laorden Paniagua,female,1965-12-26,11,,,,
Q115043632,Luis Martínez Portillo Subero,male,1960-06-09,11,,,,
Q115043678,Raquel Romero Alonso,female,1982-07-08,11,,,(Raquel Romero) DE EXPAT A EMIGRANTE. Monólogo de Raquel Romero en la Universidad de Verano 2017.jpg,
Q115043682,Diego Iturriaga Barco,male,1980-04-14,11,,,,
Q115043683,María Resurrección Cruz Vallejo,female,1969-04-07,11,,,,
Q115043684,Santiago Urizarna Varona,male,1972-07-21,11,,,,
Q115043685,Ana Belén López Montaña,female,1976-03-14,11,,,,
Q115043686,Roberto García Bretón,male,1990-01-19,11,,,,
Q115043687,Graciela Loza Villoslada,female,1977-02-08,11,,,,
Q115043688,Víctor Manuel Royo Jaime,male,1966-04-23,11,,,,
Q115043689,María Begoña Martínez Arregui,female,1967-04-08,11,,,,
Q115043690,Alfonso Domínguez Simón,male,1976-09-09,11,,,,
Q115043694,Gregorio Jesús Pérez Ligero,male,1963-10-12,11,,,,
Q115043695,Alberto Reyes de la Orden,male,1982-12-22,11,,,,
Q115043696,María Belinda León Fernández,female,1970-07-15,11,,,,
Q115043697,María Pilar Rabasa Baraibar,female,1958-12-09,11,,,,
Q115043698,Henar Moreno Martínez,female,1973-01-12,11,,,Universidad PCM 2019 (48340511561).jpg,
Q115051911,Antonio Acebal y Monfort,male,,,,,,
Q115052061,Antonio Sánchez Jara,male,,,,,,
Q115052192,Antonio Seguro Morís,male,,,,,,
Q115052394,Alicia Moral Revilla,male,1963-02-21,11,,,,
Q115052896,Francisco Utray Sardá,male,,,,,,
Q115484655,María Jesús Alonso Jiménez,female,1956-01-14,11,,,,
Q115627709,Francisco Javier Gassó Matoses,male,,,,,,
Q115702604,Ángeles Férriz Gómez,female,1978-02-20,11,,,María de los Ángeles Férriz (40694195934).jpg,
Q115942273,Guillermo Kirkpatrick de la Vega,male,1967-06-08,11,,,,
Q115972844,Eva Felicia Martínez Sánchez,female,1965-04-09,11,,,,
Q115982143,Julio del Valle de Iscar,male,1972-02-07,11,,,,
Q115982629,Raquel Pedraja Sáinz,female,1993-06-20,11,,,,
Q115982863,María Inmaculada Oria López,female,1973-05-03,11,,,,
Q115983273,Julio Navalpotro Gómez,male,1971-10-25,11,,,,
Q115984987,José Ramón Ortega Domínguez,male,1979-05-25,11,,,,
Q115985798,Diego Taibo Monelos,male,1975-02-23,11,,,,
Q116007588,Onofre Miralles Martín,male,1974-10-28,11,,,,
Q116007741,María Fernández Pérez,female,1986-10-20,11,,,,
Q116007872,Juan Diego Requena Ruiz,male,1980-11-24,11,,,,
Q116025412,María Victoria González Román,female,,,,,,
Q116812,Oriol Junqueras,male,1969-04-11,11,,,Oriol Junqueras a Terrassa 2021.jpg,Oriol Junqueras
Q11681287,Eduardo Madina,male,1976-01-11,11,,,Jornadas de Juventudes Socialistas de Olivenza con Eduardo Madina y Guillermo Fernández Vara (3).jpg,Eduardo Madina
Q11681292,Eduardo Serra Rexach,male,1946-12-19,11,,,Eduardo Serra.jpg,Eduardo Serra Rexach
Q116814,Pere Navarro i Morera,male,1959-12-23,11,,,Pere Navarro.jpg,Pere Navarro
Q11681420,Elena Martín Crevillén,female,1972-11-22,11,,,,
Q11681819,Fernando Castelló,male,1958-06-18,11,,,Fernando Castelló Boronat.jpg,
Q11681921,Francesc Quetglas Rosanes,male,1948-01-30,11,2006-09-22,11,,
Q11682265,Guillerme Vázquez,male,1952,9,,,Guillerme Vázquez.jpg,
Q11683713,Isabel Bonig Trigueros,female,1970-02-25,11,,,Isabel Bonig 2014 (cropped).jpg,Isabel Bonig
Q11684197,Iñaki Arriola,male,1959-10-07,11,,,Iñaki Arriola (2011).jpg,Iñaki Arriola
Q11684208,Iñaki Galdos,male,1966-04-23,11,,,,
Q11684213,Iñaki Oyarzábal,male,1966-06-19,11,,,Inaki-Oyarzabal-numero-PP-Vitoria EDIIMA20131020 0259 1 (cropped).jpg,
Q11684565,Jaume Ferrer Ribas,male,1969,9,,,,
Q11684808,Jesús Vázquez Abad,male,1967-09-22,11,,,Jesús Vázquez Abad.png,
Q11684919,Joan Francesc Peris García,male,1957,9,,,,
Q11685275,Jone Berriozabal Bóveda,female,1982,9,,,Jone Berriozabal.jpg,
Q11685346,Jordi Vilajoana i Rovira,male,1949-09-17,11,,,Jordi Vilajoana a Medalla Or Generalitat 2014 7004 resize.jpg,
Q11685445,Joseba Álvarez,male,1959-06-10,11,,,,
Q11685714,José Antonio Rubalkaba,male,1940-07-19,11,,,,
Q11687353,Kontxi Bilbao,female,1958-02-07,11,,,KontxiBilbao.jpg,
Q11688216,Laia Cañigueral,female,1981-03-11,11,,,Lcanigueral.jpg,Laia Cañigueral
Q11689876,Luis Planas,male,1952-11-20,11,,,Luis Planas 2020 (cropped).jpg,Luis Planas
Q11690659,Manuel Milián Mestre,male,1943,9,,,,
Q11690740,Manuela de Madre,female,1954-10-06,11,,,Visita de Manuela de Madre y Pasqual Maragall a Amposta (mayo de 2007) (retallat).JPG,
Q11691042,Maribi Ugarteburu,female,1968-11-09,11,,,Maribi Ugarteburu en la presentación de candidaturas de EH Bildu.jpg,
Q11691062,Marina Albiol,female,1982-12-15,11,,,Marina Albiol Guzmán 2014 (cropped).jpg,Marina Albiol
Q11691076,Mario Flores Lanuza,male,1956-03-20,11,,,,
Q11691430,María Luisa Cava de Llano y Carrió,female,1948-05-22,11,,,,
Q11691674,Maximilià Morales Gómez,male,1948-10-08,11,2017-04-11,11,,
Q11692101,Mercedes Alonso Garcia,female,1964-12-10,11,,,Mercedes Alonso (cropped).png,Mercedes Alonso García
Q11692631,Miguel Barrachina,male,1969-01-30,11,,,Presidente Miguel Barrachina.jpg,
Q11692643,Miguel Buen,male,1947-10-14,11,,,Miguel.Buen.jpg,
Q11692718,Miguel Ángel Uzquiza González,male,1951-05-13,11,,,,
