catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Finland,member of the Parliament of Finland,Hilkka Kemppi,Q29893620,2019-04-17,,female,1988-05-19,,Hilkka Kemppi.jpg,Hilkka Kemppi
Finland,member of the Parliament of Finland,Mirka Soinikoski,Q29893708,2019-04-17,,female,1975-12-16,,Mirka Soinikoski 2019.jpg,Mirka Soinikoski
Finland,member of the Parliament of Finland,Iiris Suomela,Q29894038,2019-04-17,,female,1994-05-01,,Iiris Suomela 2020.jpg,Iiris Suomela
Finland,member of the Parliament of Finland,Veikko Vallin,Q29894042,2019-04-17,,male,1962-05-15,,Veikkovallinhelsinki-2019-12-17.jpg,Veikko Vallin
Finland,member of the Parliament of Finland,Paula Werning,Q29894222,2019-04-17,,female,1976-04-25,,,Paula Werning
Finland,member of the Parliament of Finland,Mauri Peltokangas,Q29894910,2019-04-17,,male,1966-02-11,,MauriPeltokangas.jpg,Mauri Peltokangas
Finland,member of the Parliament of Finland,Anders Norrback,Q29895101,2019-04-17,,male,1963-09-14,,,Anders Norrback
Finland,member of the Parliament of Finland,Joonas Könttä,Q29895294,2019-04-17,,male,1989-12-13,,,Joonas Könttä
Finland,member of the Parliament of Finland,Bella Forsgrén,Q29895299,2019-04-17,,female,1992-02-10,,Bella kevät2019.jpg,Bella Forsgrén
Finland,member of the Parliament of Finland,Mikko Kinnunen,Q29895819,2019-04-17,,male,1967-07-16,,,Mikko Kinnunen
Finland,member of the Parliament of Finland,Sakari Puisto,Q29897677,2019-04-17,,male,1976-12-19,,Sakari Puisto 022.jpg,Sakari Puisto
Finland,member of the Parliament of Finland,Sheikki Laakso,Q29897704,2019-04-17,,male,1968-09-23,,,Sheikki Laakso
Finland,member of the Parliament of Finland,Mari Rantanen,Q29957554,2019-04-17,,female,1976-03-29,,,Mari Rantanen
Finland,member of the Parliament of Finland,Jussi Halla-aho,Q3040284,2019-04-17,,male,1971-04-27,,Jussi Halla-aho 2018.jpg,Jussi Halla-aho
Finland,member of the Parliament of Finland,Kike Elomaa,Q3116526,2019-04-17,,female,1955-07-16,,Kike Elomaa Vihreillä Niityillä.jpg,Ritva Elomaa
Finland,member of the Parliament of Finland,Pekka Haavisto,Q317485,2019-04-17,,male,1958-03-23,,UM Haavisto (cropped).jpg,Pekka Haavisto
Finland,member of the Parliament of Finland,Outi Alanko-Kahiluoto,Q3735621,2019-04-17,,female,1966-06-14,,Alanko-kahiluoto (cropped).jpg,Outi Alanko-Kahiluoto
Finland,member of the Parliament of Finland,Johannes Koskinen,Q3781266,2019-04-17,,male,1954-12-10,,Johannes Koskinen 2.2020 (cropped).jpg,Johannes Koskinen
Finland,member of the Parliament of Finland,Ville Kaunisto,Q4012912,2019-04-17,,male,1982-03-19,,Ville Kaunisto3.jpg,Ville Kaunisto
Finland,member of the Parliament of Finland,Pauli Kiuru,Q433545,2019-04-17,,male,1962-12-08,,Pauli Kiuru.jpg,Pauli Kiuru
Finland,member of the Parliament of Finland,Anu Vehviläinen,Q4349014,2019-04-17,,female,1963-09-09,,Anu Vehviläinen 2010 (cropped).jpg,Anu Vehviläinen
Finland,member of the Parliament of Finland,Teuvo Hakkarainen,Q4353146,2019-04-17,2019-07-02,male,1960-04-12,,Teuvo Hakkarainen.jpg,Teuvo Hakkarainen
Finland,member of the Parliament of Finland,Sofia Vikman,Q4357930,2019-04-17,,female,1983-05-12,,Sofia vikman.jpg,Sofia Vikman
Finland,member of the Parliament of Finland,Heli Järvinen,Q4357986,2019-04-17,,female,1963-05-31,,Heli Järvinen.jpg,Heli Järvinen
Finland,member of the Parliament of Finland,Päivi Räsänen,Q438819,2019-04-17,,female,1959-12-19,,Päivi Räsänen 2015.jpg,Päivi Räsänen
Finland,member of the Parliament of Finland,Merja Kyllönen,Q460676,2019-04-17,,female,1977-01-25,,Merja Kyllönen.jpg,Merja Kyllönen
Finland,member of the Parliament of Finland,Li Andersson,Q4935864,2019-04-17,,female,1987-05-13,,Li-Andersson-2 13AUG2019 (cropped).jpg,Li Andersson
Finland,member of the Parliament of Finland,Anna Kontula,Q4959500,2019-04-17,,female,1977-03-30,,Anna Kontula (cropped).jpg,Anna Kontula
Finland,member of the Parliament of Finland,Anneli Kiljunen,Q4981024,2019-04-17,,female,1957-09-17,,,Anneli Kiljunen
Finland,member of the Parliament of Finland,Anne-Mari Virolainen,Q4984722,2019-04-17,,female,1965-12-05,,Anne-Mari Virolainen.jpg,Anne-Mari Virolainen
Finland,member of the Parliament of Finland,Sanni Grahn-Laasonen,Q5406165,2019-04-17,,female,1983-05-04,,Opetusministeri Sanni Grahn-Laasonen - 37011781032 (cropped).jpg,Sanni Grahn-Laasonen
Finland,member of the Parliament of Finland,Juho Eerola,Q5406257,2019-04-17,,male,1975-02-24,,Juho Eerola.jpg,Juho Eerola
Finland,member of the Parliament of Finland,Olli Immonen,Q5410024,2019-04-17,,male,1986-02-18,,Olli Immonen.jpg,Olli Immonen
Finland,member of the Parliament of Finland,Kalle Jokinen,Q5411779,2019-04-17,,male,1961-08-07,,Kalle Jokinen Hennan avajaisissa 2017-12-10.jpg,Kalle Jokinen
Finland,member of the Parliament of Finland,Harry Harkimo,Q5413089,2019-04-17,,male,1953-11-02,,Hjallis Harkimo.jpg,Hjallis Harkimo
Finland,member of the Parliament of Finland,Katja Taimela,Q5413287,2019-04-17,,female,1974-11-23,,Katjataimela1.JPG,Katja Taimela
Finland,member of the Parliament of Finland,Ville Skinnari,Q5485318,2019-04-17,,male,1974-02-21,,Ville Skinnari.jpg,Ville Skinnari
Finland,member of the Parliament of Finland,Jussi Saramo,Q5486312,2019-04-17,,male,1979-07-09,,Jussi Saramo keväällä 2020.jpg,Jussi Saramo
Finland,member of the Parliament of Finland,Raimo Piirainen,Q5488102,2019-04-17,,male,1952-12-22,,,Raimo Piirainen
Finland,member of the Parliament of Finland,Hannakaisa Heikkinen,Q5489994,2019-04-17,,female,1974-04-07,,,Hannakaisa Heikkinen
Finland,member of the Parliament of Finland,Thomas Blomqvist,Q5579704,2019-04-17,,male,1965-01-15,,Thomas Blomqvist.jpg,Thomas Blomqvist
Finland,member of the Parliament of Finland,Hanna Kosonen,Q5648706,2019-04-17,,female,1976-02-27,,Hanna Kosonen 18.3.2020 (cropped).jpg,Hanna Kosonen
Finland,member of the Parliament of Finland,Erkki Tuomioja,Q58121,2019-04-17,,male,1946-07-01,,Erkki Tuomioja 2007.jpg,Erkki Tuomioja
Finland,member of the Parliament of Finland,Petteri Orpo,Q6029546,2019-04-17,,male,1969-11-03,,"Petteri Orpo at EPP Summit, Brussels, June 2016 (27923961326) (cropped).jpg",Petteri Orpo
Finland,member of the Parliament of Finland,Arto Pirttilahti,Q6050630,2019-04-17,,male,1963-04-04,,Arto Pirttilahti 2020.jpg,Arto Pirttilahti
Finland,member of the Parliament of Finland,Ari Koponen,Q61102460,2019-04-17,,male,1982-05-05,,,Ari Koponen
Finland,member of the Parliament of Finland,Sari Sarkomaa,Q6304972,2019-04-17,,female,1965-09-24,,Sari Sarkomaa.jpg,Sari Sarkomaa
Finland,member of the Parliament of Finland,Kimmo Kiljunen,Q6305233,2019-04-17,,male,1951-06-13,,Kimmokiljunen3.jpg,Kimmo Kiljunen
Finland,member of the Parliament of Finland,Aki Lindén,Q63093968,2019-04-17,,male,1952-04-19,,Aki Linden 2022 (cropped).jpg,Aki Lindén
Finland,member of the Parliament of Finland,Eeva Kalli,Q63163413,2019-04-17,,female,1981-01-10,,,Eeva Kalli
Finland,member of the Parliament of Finland,Lulu Ranne,Q63164219,2019-04-17,,female,1971-07-12,,,Lulu Ranne
Finland,member of the Parliament of Finland,Mikko Ollikainen,Q63164357,2019-04-17,,male,1977-11-24,,Mikko Ollikainen 2020.jpg,Mikko Ollikainen
Finland,member of the Parliament of Finland,Heidi Viljanen,Q63164433,2019-04-17,,female,1980-08-18,,,Heidi Viljanen
Finland,member of the Parliament of Finland,Paavo Arhinmäki,Q657282,2019-04-17,2021-09-08,male,1976-12-13,,Ordforande for Finska delegationen Paavo Arhinmaki vid Nordiska Radets session i Stockholm2.jpg,Paavo Arhinmäki
Finland,member of the Parliament of Finland,Mika Niikko,Q6845542,2019-04-17,,male,1967-01-20,,Mika Niikko.jpg,Mika Niikko
Finland,member of the Parliament of Finland,Anne Kalmari,Q7044113,2019-04-17,,female,1968-04-20,,Edusk. ulkona.JPG,Anne Kalmari
Finland,member of the Parliament of Finland,Annika Saarikko,Q7045446,2019-04-17,,female,1983-11-10,,Annika Saarikko 2020 (cropped).jpg,Annika Saarikko
Finland,member of the Parliament of Finland,Peter Östman,Q7177967,2019-04-17,,male,1961-12-16,,Peter Östman.jpg,Peter Östman
Finland,member of the Parliament of Finland,Ilkka Kanerva,Q718650,2019-04-17,,male,1948-01-28,,Kanerva.jpg,Ilkka Kanerva
Finland,member of the Parliament of Finland,Pirkka-Pekka Petelius,Q7198031,2019-04-17,,male,1953-05-31,,Pirkka-Pekka Petelius.jpg,Pirkka-Pekka Petelius
Finland,member of the Parliament of Finland,Esko Kiviranta,Q7276180,2019-04-17,,male,1950-09-02,,Eskokiviranta1.JPG,Esko Kiviranta
Finland,member of the Parliament of Finland,Sari Multala,Q7424043,2019-04-17,,female,1978-07-05,,Sari Multala.jpg,Sari Multala
Finland,member of the Parliament of Finland,Tuula Väätäinen,Q7857087,2019-04-17,,female,1955-10-02,,,Tuula Väätäinen
Finland,member of the Parliament of Finland,Sinuhe Wallinheimo,Q921096,2019-04-17,,male,1972-03-09,,Sinuhe Wallinheimo fra Samlingspartiet (Saml) i Finland.jpg,Sinuhe Wallinheimo
Finland,member of the Parliament of Finland,Mika Raatikainen,Q16999977,2019-04-23,2019-07-02,male,1961-11-07,,Mikaraatikainenhelsinki-2019-02-12.jpg,Mika Raatikainen
Finland,member of the Parliament of Finland,Petri Huru,Q28785851,2019-07-02,,male,1966-09-19,,Petri Huru 2020.jpg,Petri Huru
Finland,member of the Parliament of Finland,Toimi Kankaanniemi,Q346017,2019-07-02,,male,1950-02-26,,Toimi Kankaanniemi 2014.jpg,Toimi Kankaanniemi
Finland,member of the Parliament of Finland,Tuomas Kettunen,Q28783890,2019-11-28,,male,1988-01-09,,,Tuomas Kettunen
Finland,member of the Parliament of Finland,Matias Mäkynen,Q28789460,2019-12-03,,male,1990-09-01,,Matias Mäkynen.jpg,Matias Mäkynen
Finland,member of the Parliament of Finland,Ano Turtiainen,Q16991016,2020-06-04,,male,1967-08-25,,Ano Turtiainen 2020 (cropped).tif,Ano Turtiainen
Finland,member of the Parliament of Finland,Atte Kaleva,Q18632892,2021-09-09,,male,1979-01-10,,Atte Kaleva-351.jpg,
Finland,member of the Parliament of Finland,Jari Kinnunen,Q29904874,2021-09-09,,male,1960,,,
Finland,member of the Parliament of Finland,Suldaan Said Ahmed,Q29957553,2021-09-09,,male,1993,,,Suldaan Said Ahmed
