catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Turkey,Member of the Grand National Assembly of Turkey,Erdoğan Toprak,Q6047566,2018-07-07,,male,1961,,"Erdoğan Toprak, 2019 (cropped).png",Erdoğan Toprak
Turkey,Member of the Grand National Assembly of Turkey,Berat Albayrak,Q6052158,2018-07-07,2018-07-10,male,1978-01-01,,Berat Albayrak at the EU-Turkey High Level Economic Dialogue.jpg,Berat Albayrak
Turkey,Member of the Grand National Assembly of Turkey,Ahat Andican,Q6052365,2018-07-07,,male,1950-04-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Şükrü Erdinç,Q6052528,2018-07-07,,male,1976-01-04,,,Mehmet Şükrü Erdinç
Turkey,Member of the Grand National Assembly of Turkey,İlhan Kesici,Q6053556,2018-07-07,,male,1948-11-22,,İlhan Kesici.png,İlhan Kesici
Turkey,Member of the Grand National Assembly of Turkey,Alev Dedegil,Q6057352,2018-07-07,,female,1958-02-21,,,
Turkey,Member of the Grand National Assembly of Turkey,Ayhan Bilgen,Q6057405,2018-07-07,2019-04-12,male,1971-01-28,,Ayhan Bilgen.jpg,Ayhan Bilgen
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Destici,Q6061112,2018-07-07,,male,1966-02-03,,Mustafa Destici (cropped).jpg,Mustafa Destici
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Eşref Fakıbaba,Q6064478,2018-07-07,,male,1951-12-16,,,
Turkey,Member of the Grand National Assembly of Turkey,Erol Kaya,Q6069535,2018-07-07,,male,1959-10-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Erkan Baş,Q6070941,2018-07-07,2018-10-06,male,1979-07-14,,"Erkan Baş, 2019 (cropped).jpg",Erkan Baş
Turkey,Member of the Grand National Assembly of Turkey,Koray Aydın,Q6075729,2018-07-07,,male,1955-12-05,,Koray Aydın.jpg,Koray Aydın
Turkey,Member of the Grand National Assembly of Turkey,İsmail Emrah Karayel,Q6079003,2018-07-07,,male,1978,,İsmail Emrah Karayel (Turkey) - July 2016 (cropped).jpg,
Turkey,Member of the Grand National Assembly of Turkey,Seyit Torun,Q6081122,2018-07-07,,male,1968-02-01,,Seyit Torun (cropped).png,Seyit Torun
Turkey,Member of the Grand National Assembly of Turkey,Ünal Çeviköz,Q6081998,2018-07-07,,male,1952,,Ahmet Ünal Çeviköz (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Haluk Koç,Q6084013,2018-07-07,,male,1954-10-03,,Haluk Koç.jpg,Haluk Koç
Turkey,Member of the Grand National Assembly of Turkey,Emrullah İşler,Q6084915,2018-07-07,,male,1960-01-07,,EmrullahİşlerAnkara.png,Emrullah İşler
Turkey,Member of the Grand National Assembly of Turkey,Naci Bostancı,Q6092505,2018-07-07,,male,1957-08-02,,Naci Bostancı.png,Naci Bostancı
Turkey,Member of the Grand National Assembly of Turkey,Ümit Özdağ,Q6097526,2018-07-07,2020-11-16,male,1961-03-03,,Ümit Özdağ in June 2022.png,Ümit Özdağ
Turkey,Member of the Grand National Assembly of Turkey,Süleyman Soylu,Q6098459,2018-07-07,2018-07-10,male,1969-11-21,,Süleyman Soylu in Tehran 01.jpg,Süleyman Soylu
Turkey,Member of the Grand National Assembly of Turkey,Yusuf Ziya Yılmaz,Q6100353,2018-07-07,2018-07-07,male,1951-08-28,,Yusuf Ziya Yılmaz.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Hilmi Dülger,Q61073566,2018-07-07,,male,1962,,,
Turkey,Member of the Grand National Assembly of Turkey,Lütfü Türkkan,Q61073783,2018-07-07,,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Gülizar Biçer Karaca,Q61073818,2018-07-07,,female,1967,,Gülizar Biçer Karaca (cropped).png,Gülizar Biçer Karaca
Turkey,Member of the Grand National Assembly of Turkey,Alpay Antmen,Q61075702,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Onursal Adıgüzel,Q61075840,2018-07-07,,male,1985,,Onursal Adıgüzel (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Oğuz Kaan Salıcı,Q61075841,2018-07-07,,male,1972,,Oğuz Kaan Salıcı (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Gamze Akkuş İlgezdi,Q61075844,2018-07-07,,female,1969,,Gamze Akkuş İlgezdi (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Orhan Sarıbal,Q61075848,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Yunus Emre,Q61075850,2018-07-07,,male,1982,,Yunus Emre (siyasetçi) (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Yıldırım Kaya,Q61075855,2018-07-07,,male,1958-11-07,,,
Turkey,Member of the Grand National Assembly of Turkey,Ayhan Altıntaş,Q61075911,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Leyla Shahin Usta,Q61075926,2018-07-07,,female,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Cidem Karaaslan,Q61075927,2018-07-07,,female,1979,,,Çiğdem Karaaslan
Turkey,Member of the Grand National Assembly of Turkey,Cahit Özkan,Q61075931,2018-07-07,,male,1976,,,Cahit Özkan
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Büyükgümüş,Q61075933,2018-07-07,,male,1990,,,
Turkey,Member of the Grand National Assembly of Turkey,Fethi Açıkel,Q61075937,2018-07-07,,male,1970,,Fethi Açıkel (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Müsavat Dervişoğlu,Q61075939,2018-07-07,,male,1960-02-01,,Interview with Müsavat Dervişoğlu 02.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Metin Ergun,Q61075977,2018-07-07,,male,1963-02-23,,,
Turkey,Member of the Grand National Assembly of Turkey,Suzan Sahin,Q61076194,2018-07-07,,female,1968,,Suzan Şahin.jpg,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Faruk Aksu,Q61076204,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,İmam Hüseyin Filiz,Q61076818,2018-07-07,,male,1950,,,
Turkey,Member of the Grand National Assembly of Turkey,Cihangir İslam,Q61076929,2018-07-07,2021-03-09,male,1959,,Cihangir İslam (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Orhan Çakırlar,Q61077164,2018-07-07,,male,1954,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Metanet Çulhaoğlu,Q61077179,2018-07-07,,male,1954-02-28,,,
Turkey,Member of the Grand National Assembly of Turkey,Ayhan Erel,Q61077181,2018-07-07,,male,1957-01-01,,,
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Halil Oral,Q61077182,2018-07-07,,male,1958-02-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Aylin Cesur,Q61077187,2018-07-07,,female,1973,,Aylin Cesur.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Yavuz Ağıralioğlu,Q61077370,2018-07-07,,male,1972-02-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Dursun Ataş,Q61077373,2018-07-07,,male,1966-10-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Fahrettin Yokuş,Q61077386,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Zeki Hakan Sidali,Q61077408,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Bedri Yaşar,Q61077409,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Örs,Q61077414,2018-07-07,,male,1964-10-18,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Taytak,Q61077706,2018-07-07,,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Yaşar Yıldırım,Q61077707,2018-07-07,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Hidayet Vahapoğlu,Q61077708,2018-07-07,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Sermet Atay,Q61077761,2018-07-07,,male,1964-06-29,,,
Turkey,Member of the Grand National Assembly of Turkey,Ali Öztunç,Q61077766,2018-07-07,,male,1976,,Ali Öztunç (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Feti Yıldız,Q61077817,2018-07-07,,male,1953,,,
Turkey,Member of the Grand National Assembly of Turkey,İzzet Ulvi Yönter,Q61077872,2018-07-07,,male,1976-05-11,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Özdemir,Q61077876,2018-07-07,,male,1985,,,
Turkey,Member of the Grand National Assembly of Turkey,Halil Öztürk,Q61077880,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Erbaş,Q61077885,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Yücel Bulut,Q61357208,2018-07-07,,male,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Özyavuz,Q61357211,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Canbey,Q61996495,2018-07-07,,male,1975-05-19,,Mustafa Canbey.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Şamil Ayrım,Q6444747,2018-07-07,,male,1950,,Şamil Ayrım.jpg,Şamil Ayrım
Turkey,Member of the Grand National Assembly of Turkey,Ömer Öcalan,Q64738140,2018-07-07,,male,1987,,Ömer Öcalan.jpg,Ömer Öcalan
Turkey,Member of the Grand National Assembly of Turkey,Leyla Güven,Q6538025,2018-07-07,2020-06-04,female,1964-05-06,,Leyla Guven (cropped).jpg,Leyla Güven
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Kasım Gülpınar,Q65499265,2018-07-07,,male,1969-09-20,,,
Turkey,Member of the Grand National Assembly of Turkey,Serap Yaşar,Q65499586,2018-07-07,,female,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Zafer Sirakaya,Q65499835,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Zeynep Yıldız,Q65499840,2018-07-07,,female,1992,,,
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Yayman,Q65499841,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Zehra Taşkesenlioğlu,Q65499843,2018-07-07,,female,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Canan Kalsın,Q65499845,2018-07-07,,female,1967-07-06,,,
Turkey,Member of the Grand National Assembly of Turkey,Sibel Özdemir,Q65499847,2018-07-07,,female,1979-06-10,,,
Turkey,Member of the Grand National Assembly of Turkey,Pero Dundar,Q65499849,2018-07-07,,female,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Arzu Erdem,Q65499852,2018-07-07,,female,1970-02-10,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Bekaroğlu,Q6809589,2018-07-07,,male,1954,,Mehmet Bekaroglu.jpg,Mehmet Bekaroğlu
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Mehdi Eker,Q690972,2018-07-07,,male,1956,,Mehdieker1.jpg,Mehmet Mehdi Eker
Turkey,Member of the Grand National Assembly of Turkey,Tayip Temel,Q7062620,2018-07-07,,male,1982,,,
Turkey,Member of the Grand National Assembly of Turkey,Recep Akdağ,Q713551,2018-07-07,,male,1960-05-08,,RecepAkdağ2011.png,Recep Akdağ
Turkey,Member of the Grand National Assembly of Turkey,Adnan Selçuk Mizrakli,Q71827882,2018-07-07,2019-04-16,male,1963,,,Adnan Selçuk Mizrakli
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Rüştü Tiryaki,Q76744709,2018-07-07,,male,1971,,,Mehmet Rüştü Tiryaki
Turkey,Member of the Grand National Assembly of Turkey,Taner Yıldız,Q7682560,2018-07-07,,male,1962-04-03,,"Taner Yildiz - World Economic Forum on the Middle East, North Africa and Eurasia 2012 crop.jpg",Taner Yıldız
Turkey,Member of the Grand National Assembly of Turkey,Feleknas Uca,Q77240,2018-07-07,,female,1976-09-17,,Feleknas Uca.jpg,Feleknas Uca
Turkey,Member of the Grand National Assembly of Turkey,Volkan Bozkır,Q7940222,2018-07-07,,male,1950-11-22,,Volkan Bozkır April 2016 (26358127551) (cropped).jpg,Volkan Bozkır
Turkey,Member of the Grand National Assembly of Turkey,İsmet Yılmaz,Q8080224,2018-07-07,,male,1961-12-10,,İsmet Yılmaz.jpg,İsmet Yılmaz
Turkey,Member of the Grand National Assembly of Turkey,Cemal Öztürk,Q85969374,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Gamze Taşçıer,Q85970652,2018-07-07,,female,1982,,Gamze Taşcıer.jpg,Gamze Taşcıer
Turkey,Member of the Grand National Assembly of Turkey,Mahir Polat,Q85972712,2018-07-07,,male,1975-03-05,,,
Turkey,Member of the Grand National Assembly of Turkey,Selman Oğuzhan Eser,Q85974669,2018-07-07,,male,1983,,,
Turkey,Member of the Grand National Assembly of Turkey,Tuba Vural Çokal,Q85975565,2018-07-07,2020-02-13,female,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Yavuz Subaşı,Q85976437,2018-07-07,,male,1961,,,
Turkey,Member of the Grand National Assembly of Turkey,Tolga Ağar,Q85976789,2018-07-07,,male,1975-12-08,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Atakan Ünver,Q85977459,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Binali Yıldırım,Q863496,2018-07-07,,male,1955-12-20,,Portrait of Binali Yıldırım (cropped).jpg,Binali Yıldırım
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Ali Çelebi,Q93248852,2018-07-07,,male,1984-07-22,,,
Turkey,Member of the Grand National Assembly of Turkey,Mücahit Durmuşoğlu,Q95385159,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Servet Ünsal,Q96582832,2018-07-07,,male,1957,,Servet ünsal.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Akay,Q97204269,2018-07-07,,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Burhan Çakır,Q97204622,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Ali Fazıl Kasap,Q97210877,2018-07-07,,male,1965-06-03,,,Ali Fazıl Kasap
Turkey,Member of the Grand National Assembly of Turkey,Ali Mahir Başarır,Q97210902,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Müzeyyen Şevkin,Q97212182,2018-07-07,,female,1961,,,
Turkey,Member of the Grand National Assembly of Turkey,Musa Farisoğulları,Q97214393,2018-07-07,2020-06-04,male,1956,,,Musa Farisoğulları
Turkey,Member of the Grand National Assembly of Turkey,Nazım Maviş,Q97214481,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Neslihan Hancıoğlu,Q97214495,2018-07-07,,female,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Yaşar Karadağ,Q97214892,2018-07-07,,male,1976-04-10,,Yaşar Karadağ.jpg,Yaşar Karadağ
Turkey,Member of the Grand National Assembly of Turkey,Yunus Kılıç,Q97214962,2018-07-07,,male,1965,,Yunus Kılıç.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Kemal Peköz,Q97216292,2018-07-07,,male,1951-10-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Zeynel Emre,Q97217240,2018-07-07,,female,1981,,,
Turkey,Member of the Grand National Assembly of Turkey,Burhanettin Bulut,Q97217944,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Orhan Sümer,Q97218824,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Zenbilci,Q97224113,2018-07-07,,male,1966-10-01,,,Ahmet Zenbilci
Turkey,Member of the Grand National Assembly of Turkey,Ali Muhittin Taşdoğan,Q97224251,2018-07-07,,male,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Ramazan Kaşlı,Q97227833,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdullah Koç,Q97233294,2018-07-07,,male,1972-06-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Nimetullah Erdoğmuş,Q97234486,2018-07-07,,male,1960,,Nimetullah Erdoğmuş.png,
Turkey,Member of the Grand National Assembly of Turkey,Fikret Şahin,Q97235701,2018-07-07,,male,1968-01-15,,,
Turkey,Member of the Grand National Assembly of Turkey,Deniz Yavuzyılmaz,Q97236951,2018-07-07,,male,1979,,,
Turkey,Member of the Grand National Assembly of Turkey,Adnan Günnar,Q97320249,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Kemal Zeybek,Q97320285,2018-07-07,,male,1962,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdullah Doğru,Q97320407,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Numan Kurtulmuş,Q982397,2018-07-07,,male,1959-03-23,,"Numan Kurtulmuş at Diyarbakır, 2021 (cropped).jpg",Numan Kurtulmuş
Turkey,Member of the Grand National Assembly of Turkey,Remziye Tosun,Q99228281,2018-07-07,,female,1981,,Remziye Tosun.jpg,Remziye Tosun
Turkey,Member of the Grand National Assembly of Turkey,Bedia Özgökçe Ertan,Q99628942,2018-07-07,2019-04-10,female,1975-01-06,,Bedia Özgökçe Ertan.png,Bedia Özgökçe Ertan
Turkey,Member of the Grand National Assembly of Turkey,Gültekin Uysal,Q5626857,2018-07-10,,male,1976,,Gültekin Uysal.png,Gültekin Uysal
Turkey,Member of the Grand National Assembly of Turkey,Hayati Arkaz,Q106291922,2018-08-14,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Fatih Mehmet Şeker,Q106292080,2018-09-02,,male,1975-07-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Erkan Baş,Q6070941,2018-10-06,,male,1979-07-14,,"Erkan Baş, 2019 (cropped).jpg",Erkan Baş
Turkey,Member of the Grand National Assembly of Turkey,Barış Atay,Q6046649,2018-10-11,,male,1981-09-22,,005 23zigste Tuerkische Filmtage Schauspiler Barış Atay im Film Wir werden schoene Tage erleben.JPG,Barış Atay
Turkey,Member of the Grand National Assembly of Turkey,Öztürk Yılmaz,Q21528341,2018-11-20,2020-07-20,male,1969-09-19,,Ozturk Yilmaz.jpg,Öztürk Yılmaz
Turkey,Member of the Grand National Assembly of Turkey,Erhan Usta,Q31188979,2019-01-16,2020-09-09,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Tamer Akkal,Q106167111,2019-01-29,2019-02-04,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Tamer Akkal,Q106167111,2019-02-05,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Salihe Aydeniz,Q106182362,2019-12-01,,female,1973,,,Salihe Aydeniz
Turkey,Member of the Grand National Assembly of Turkey,Tuba Vural Çokal,Q85975565,2020-02-14,2020-03-11,female,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Ok,Q20477088,2020-02-17,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Tuba Vural Çokal,Q85975565,2020-03-11,,female,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Şık,Q402020,2020-05-04,,male,1970,,Ahmet Şık.jpg,Ahmet Şık
Turkey,Member of the Grand National Assembly of Turkey,Tuma Çelik,Q106166693,2020-07-20,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Öztürk Yılmaz,Q21528341,2020-07-20,,male,1969-09-19,,Ozturk Yilmaz.jpg,Öztürk Yılmaz
Turkey,Member of the Grand National Assembly of Turkey,Mensur Işık,Q106163428,2020-07-28,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Cemal Enginyurt,Q56173745,2020-07-30,2020-12-18,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Erhan Usta,Q31188979,2020-09-09,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Koncuk,Q6039929,2020-11-16,,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Ümit Özdağ,Q6097526,2020-11-16,2021-01-13,male,1961-03-03,,Ümit Özdağ in June 2022.png,Ümit Özdağ
Turkey,Member of the Grand National Assembly of Turkey,Cemal Enginyurt,Q56173745,2020-12-18,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Ümit Özdağ,Q6097526,2021-01-13,2021-03-04,male,1961-03-03,,Ümit Özdağ in June 2022.png,Ümit Özdağ
Turkey,Member of the Grand National Assembly of Turkey,Özcan Özel,Q106148723,2021-01-29,,male,1959-01-13,,,
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Avni Aksoy,Q106192371,2021-01-29,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Enis Berberoğlu,Q12809410,2021-02-11,,male,1956-04-01,,Enis Berberoğlu (cropped).jpg,Enis Berberoğlu
Turkey,Member of the Grand National Assembly of Turkey,Teoman Sancar,Q106305171,2021-02-28,,male,1970-01-16,,,
Turkey,Member of the Grand National Assembly of Turkey,Ümit Özdağ,Q6097526,2021-03-04,,male,1961-03-03,,Ümit Özdağ in June 2022.png,Ümit Özdağ
Turkey,Member of the Grand National Assembly of Turkey,Cihangir İslam,Q61076929,2021-03-09,,male,1959,,Cihangir İslam (cropped).png,
Turkey,Member of the Grand National Assembly of Turkey,Özcan Özel,Q106148723,2021-05-17,,male,1959-01-13,,,
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Avni Aksoy,Q106192371,2021-05-17,,male,1956,,,
