catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,member of the House of Commons,Jim Hart,Q6195475,1997-09-22,2000-10-22,male,1955-10-30,,,Jim Hart (British Columbia politician)
Canada,member of the House of Commons,David Price,Q634326,1997-09-22,2000-10-22,male,1945-06-02,,,David Price (Canadian politician)
Canada,member of the House of Commons,Lou Sekora,Q6685765,1997-09-22,2000-10-22,male,1931-11-04,,,Lou Sekora
Canada,member of the House of Commons,Louise Hardy,Q6688776,1997-09-22,2000-10-22,female,1959-11-30,,,Louise Hardy
Canada,member of the House of Commons,Daniel Turp,Q669034,1997-09-22,2000-10-22,male,1955-04-30,,Daniel Turp1.jpg,Daniel Turp
Canada,member of the House of Commons,Mark Muise,Q6768961,1997-09-22,2000-10-22,male,1957-10-11,,,Mark Muise
Canada,member of the House of Commons,Michelle Dockrill,Q6836998,1997-09-22,2000-10-22,female,1959-05-22,,,Michelle Dockrill
Canada,member of the House of Commons,Paul Forseth,Q7150696,1997-09-22,2000-10-22,male,1946-12-14,,,Paul Forseth
Canada,member of the House of Commons,Paul Szabo,Q7153898,1997-09-22,2000-10-22,male,1948-05-10,,,Paul Szabo
Canada,member of the House of Commons,Peter Mancini,Q7175630,1997-09-22,2000-10-22,male,1956-08-01,,,Peter Mancini
Canada,member of the House of Commons,Pierre Brien,Q726586,1997-09-22,2000-10-22,male,1970-06-22,,Pierre Brien.jpg,Pierre Brien
Canada,member of the House of Commons,Reed Elley,Q7306645,1997-09-22,2000-10-22,male,1945,,,Reed Elley
Canada,member of the House of Commons,Reg Alcock,Q7307723,1997-09-22,2000-10-22,male,1948-04-16,2011-10-14,Reg Alcock.jpg,Reg Alcock
Canada,member of the House of Commons,Rey Pagtakhan,Q7319424,1997-09-22,2000-10-22,male,1935-01-07,,,Rey Pagtakhan
Canada,member of the House of Commons,Rick Borotsik,Q7331250,1997-09-22,2000-10-22,male,1950-09-08,,,Rick Borotsik
Canada,member of the House of Commons,Lucienne Robillard,Q743080,1997-09-22,2000-10-22,female,1945-06-16,,,Lucienne Robillard
Canada,member of the House of Commons,Sharon Hayes,Q7490087,1997-09-22,2000-10-22,female,1948-01-15,,,Sharon Hayes
Canada,member of the House of Commons,Andy Scott,Q763987,1997-09-22,2000-10-22,male,1955-03-16,2013-06-24,,Andy Scott (politician)
Canada,member of the House of Commons,Inky Mark,Q766754,1997-09-22,2000-10-22,male,1947-11-17,,,Inky Mark
Canada,member of the House of Commons,Antoine Dubé,Q783429,1997-09-22,2000-10-22,male,1947-05-15,,,Antoine Dubé
Canada,member of the House of Commons,Wendy Lill,Q7982698,1997-09-22,2000-10-22,female,1950-11-02,,Wendy Lill 2011.jpg,Wendy Lill
Canada,member of the House of Commons,Werner Schmidt,Q7983495,1997-09-22,2000-10-22,male,1932-01-18,,,Werner Schmidt
Canada,member of the House of Commons,Benoît Sauvageau,Q818132,1997-09-22,2000-10-22,male,1963-11-22,2006-08-28,,Benoît Sauvageau
Canada,member of the House of Commons,David Kilgour,Q872073,1997-09-22,2000-10-22,male,1941-02-18,,David Kilgour (cropped).jpg,David Kilgour
Canada,member of the House of Commons,Gérard Asselin,Q947426,1997-09-22,2000-10-22,male,1950-04-19,2013-02-09,,Gérard Asselin
Canada,member of the House of Commons,Bill Graham,Q956335,1997-09-22,2000-10-22,male,1939-03-17,,Bill Graham by Rod Brito.jpg,Bill Graham (Canadian politician)
Canada,member of the House of Commons,Preston Manning,Q959778,1997-09-22,2000-10-22,male,1942-06-10,,PrestonManning.jpg,Preston Manning
Canada,member of the House of Commons,Irwin Cotler,Q983119,1997-09-22,2000-10-22,male,1940-05-08,,Irwin Cotler (2017).jpg,Irwin Cotler
Canada,member of the House of Commons,Marcel Proulx,Q3289311,1999-11-15,2011-05-01,male,1946-03-06,,,Marcel Proulx
Canada,member of the House of Commons,Carole-Marie Allard,Q2939863,2000,2004,female,1949-09-06,,,Carole-Marie Allard
Canada,member of the House of Commons,Ralph Goodale,Q2070905,2000-11-27,2004-06-27,male,1949-10-05,,Ralph Goodale free alternative.jpg,Ralph Goodale
Canada,member of the House of Commons,Carolyn Bennett,Q2403422,2000-11-27,2004-06-27,female,1950-12-20,,Carolyn Bennett at podium-Crop.jpg,Carolyn Bennett
Canada,member of the House of Commons,Bill Casey,Q2903153,2000-11-27,2004-02-01,male,1945-02-19,,MP Bill Casey 2018.jpg,Bill Casey
Canada,member of the House of Commons,Brian Pallister,Q2924976,2000-11-27,2008-10-14,male,1954-07-06,,Brian Pallister - 2019 (48002323306) (cropped).jpg,Brian Pallister
Canada,member of the House of Commons,Cheryl Gallant,Q2962814,2000-11-27,2003-12-22,female,1960-05-23,,Cheryl Gallant in 2017.png,Cheryl Gallant
Canada,member of the House of Commons,David Anderson,Q3017380,2000-11-27,2004-06-27,male,1957-08-15,,MPDavidAnderson.jpg,David Anderson (Saskatchewan politician)
Canada,member of the House of Commons,Denis Coderre,Q3022603,2000-11-27,2004-06-27,male,1963-07-25,,Montréal Mayor Denis Coderre (16930743281) (cropped).jpg,Denis Coderre
Canada,member of the House of Commons,Georges Farrah,Q3102696,2000-11-27,2004-06-28,male,1957-08-23,,,Georges Farrah
Canada,member of the House of Commons,Hedy Fry,Q3129348,2000-11-27,2004-06-27,female,1941-08-06,,Special Representative on Gender Issues Hedy Fry - 2017 (32687209370) (cropped).jpg,Hedy Fry
Canada,member of the House of Commons,John McCallum,Q3182037,2000-11-27,2015-10-19,male,1950-04-09,,John McCallum.jpg,John McCallum
Canada,member of the House of Commons,Marcel Gagnon,Q3288964,2000-11-27,2004-06-28,male,1936-04-19,,,Marcel Gagnon
Canada,member of the House of Commons,Marcel Proulx,Q3289311,2000-11-27,2004-05-23,male,1946-03-06,,,Marcel Proulx
Canada,member of the House of Commons,Mark Eyking,Q3294068,2000-11-27,2004-06-27,male,1960-08-30,,Mark Eyking.jpg,Mark Eyking
Canada,member of the House of Commons,Rodger Cuzner,Q3438181,2000-11-27,2004-06-28,male,1955-11-04,,,Rodger Cuzner
Canada,member of the House of Commons,Scott Brison,Q349836,2000-11-27,2003-12-10,male,1967-05-10,,Scott Brison.jpg,Scott Brison
Canada,member of the House of Commons,Wayne Easter,Q3566825,2000-11-27,2004-06-27,male,1949-06-22,,Wayne Easter.jpg,Wayne Easter
Canada,member of the House of Commons,Mario Laframboise,Q774354,2000-11-27,2004-05-23,male,1957-11-07,,MarioLaframboise3.jpg,Mario Laframboise
Canada,member of the House of Commons,Charles Caccia,Q1063889,2001-01-29,2004-05-23,male,1930-04-28,2008-05-03,,Charles Caccia
Canada,member of the House of Commons,Jim Abbott,Q1090694,2001-01-29,2004-05-23,male,1967-09-19,,JimAbbott.jpg,Jim Abbott
Canada,member of the House of Commons,Paul Martin,Q128529,2001-01-29,2004-05-23,male,1938-08-28,,Paul Martin in 2006.jpg,Paul Martin
Canada,member of the House of Commons,Jean Chrétien,Q128543,2001-01-29,2004-05-23,male,1934-01-11,,Jean Chrétien 2010.jpg,Jean Chrétien
Canada,member of the House of Commons,Joe Clark,Q128574,2001-01-29,2004-05-23,male,1939-06-05,,JoeClark.jpg,Joe Clark
Canada,member of the House of Commons,John Manley,Q1389967,2001-01-29,2004-05-23,male,1950-01-05,,John Manley IMF.jpg,John Manley
Canada,member of the House of Commons,Peter Adams,Q14915614,2001-01-29,2004-05-23,male,1936-04-17,2018-09-28,,Peter Adams (politician)
Canada,member of the House of Commons,Charles Hubbard,Q15424278,2001-01-29,2004-05-23,male,1940-10-29,2020-02-12,,Charles Hubbard (politician)
Canada,member of the House of Commons,Herb Gray,Q1548798,2001-01-29,2004-05-23,male,1931-05-25,2014-04-21,"Herb Gray statue, Windsor, ON.jpg",Herb Gray
Canada,member of the House of Commons,Stockwell Day,Q1556889,2001-01-29,2004-05-23,male,1950-08-16,,Stockwell Day - July 2010.jpg,Stockwell Day
Canada,member of the House of Commons,John Baird Finlay,Q16018741,2001-01-29,2004-05-23,male,1929-01-29,2010-10-17,,John Baird Finlay
Canada,member of the House of Commons,John Bryden,Q16058986,2001-01-29,2004-05-23,male,1833-12-03,1915-03-27,,John Bryden (MLA)
Canada,member of the House of Commons,Philip Mayfield,Q16104714,2001-01-29,2004-05-23,male,1937-11-07,,,Philip Mayfield
Canada,member of the House of Commons,Jeannot Castonguay,Q16106581,2001-01-29,2004-05-23,male,1944-09-01,,,Jeannot Castonguay
Canada,member of the House of Commons,Lynn Myers,Q16149767,2001-01-29,2004-05-23,male,1951-05-25,,,Lynn Myers
Canada,member of the House of Commons,Larry O'Brien,Q164463,2001-01-29,2004-05-23,male,1917-07-07,1990-09-28,Larry O'Brien 1961.jpg,Larry O'Brien
Canada,member of the House of Commons,Randy White,Q1849885,2001-01-29,2004-05-23,male,1953-01-15,,Randy White signs autographs Jan 2014.jpg,Randy White (American football)
Canada,member of the House of Commons,Gilles Duceppe,Q205319,2001-01-29,2004-05-23,male,1947-07-22,,Gilles Duceppe.jpg,Gilles Duceppe
Canada,member of the House of Commons,Pat O'Brien,Q2056550,2001-01-29,2004-05-23,male,1948-01-13,,,Pat O'Brien (Canadian politician)
Canada,member of the House of Commons,Réal Ménard,Q2178668,2001-01-29,2004-05-23,male,1962-05-13,,,Réal Ménard
Canada,member of the House of Commons,Marlene Jennings,Q2395908,2001-01-29,2004-05-23,female,1951-11-10,,MarleneJennings.jpg,Marlene Jennings
Canada,member of the House of Commons,Betty Hinton,Q2398690,2001-01-29,2004-05-23,female,1950-02-22,,,Betty Hinton
Canada,member of the House of Commons,Deepak Obhrai,Q2402044,2001-01-29,2004-05-23,male,1950-07-05,2019-08-02,Deepak Obhrai - 2017 (35532111070) (cropped).jpg,Deepak Obhrai
Canada,member of the House of Commons,Alexa McDonough,Q2604970,2001-01-29,2004-05-23,female,1944-08-11,,Mcdonoughalexa.jpg,Alexa McDonough
Canada,member of the House of Commons,Sheila Copps,Q276205,2001-01-29,2004-05-23,female,1952-11-27,,Sheila Copps (cropped).jpg,Sheila Copps
Canada,member of the House of Commons,Alan Tonks,Q2830607,2001-01-29,2004-05-23,male,1943-04-02,,,Alan Tonks
Canada,member of the House of Commons,Albina Guarnieri,Q2831898,2001-01-29,2004-05-23,female,1953-06-23,,,Albina Guarnieri
Canada,member of the House of Commons,Alfonso Gagliano,Q2834863,2001-01-29,2004-05-23,male,1942-01-25,2020-12-12,,Alfonso Gagliano
Canada,member of the House of Commons,Allan Rock,Q2837766,2001-01-29,2004-05-23,male,1947-08-30,,Allan-rock-wLKc.jpg,Allan Rock
Canada,member of the House of Commons,Andrew Telegdi,Q2846742,2001-01-29,2004-05-23,male,1946-05-28,2017-01-23,Andrew Telegdi.jpg,Andrew Telegdi
Canada,member of the House of Commons,André Bachand,Q2847182,2001-01-29,2004-05-23,male,1961-12-08,,,André Bachand (Progressive Conservative MP)
Canada,member of the House of Commons,André Harvey,Q2847943,2001-01-29,2004-05-23,male,1941-09-16,,,André Harvey
Canada,member of the House of Commons,Andy Mitchell,Q2849149,2001-01-29,2004-05-23,male,1953-04-21,,,Andy Mitchell (politician)
Canada,member of the House of Commons,Anita Neville,Q2850184,2001-01-29,2004-05-23,female,1942-07-22,,Anita Neville.jpg,Anita Neville
Canada,member of the House of Commons,Anne McLellan,Q2851210,2001-01-29,2004-05-23,female,1950-08-31,,FEMA - 14172 Anne McLellan cropped.jpg,Anne McLellan
Canada,member of the House of Commons,John David Maloney,Q285721,2001-01-29,2004-05-23,male,1945-01-05,,,John David Maloney
Canada,member of the House of Commons,Art Hanger,Q2864534,2001-01-29,2004-05-23,male,1943-02-19,,,Art Hanger
Canada,member of the House of Commons,Martin Cauchon,Q287258,2001-01-29,2004-05-23,male,1962-08-23,,Martin Cauchon.PNG,Martin Cauchon
Canada,member of the House of Commons,Bernard Bigras,Q2897541,2001-01-29,2004-05-23,male,1969-06-04,,,Bernard Bigras
Canada,member of the House of Commons,Bernard Patry,Q2898414,2001-01-29,2004-05-23,male,1943-01-30,,,Bernard Patry
Canada,member of the House of Commons,Bill Blaikie,Q2903125,2001-01-29,2004-05-23,male,1951-06-19,,Bill Blaikie.JPG,Bill Blaikie
Canada,member of the House of Commons,Bill Matthews,Q2903295,2001-01-29,2004-05-23,male,1947-07-22,,,Bill Matthews
Canada,member of the House of Commons,Bob Mills,Q2907761,2001-01-29,2004-05-23,male,1941-07-28,,,Bob Mills (politician)
Canada,member of the House of Commons,Bob Nault,Q2907780,2001-01-29,2004-05-23,male,1955-11-09,,Robert Nault.jpg,Bob Nault
Canada,member of the House of Commons,Bonnie Brown,Q2910296,2001-01-29,2004-05-23,female,1941-03-02,,Bonnie Brown by Georges Alexander.jpg,Bonnie Brown (politician)
Canada,member of the House of Commons,Brenda Chamberlain,Q2924395,2001-01-29,2004-05-23,female,1952-04-09,,,Brenda Chamberlain
Canada,member of the House of Commons,Brent St. Denis,Q2924497,2001-01-29,2004-05-23,male,1950-05-27,,,Brent St. Denis
Canada,member of the House of Commons,Bryon Wilfert,Q2927214,2001-01-29,2004-05-23,male,1952-07-14,,Bryon Wilfert (cropped to square).jpg,Bryon Wilfert
Canada,member of the House of Commons,Carole-Marie Allard,Q2939863,2001-01-29,2004-05-23,female,1949-09-06,,,Carole-Marie Allard
Canada,member of the House of Commons,Caroline St-Hilaire,Q2940060,2001-01-29,2004-05-23,female,1969-11-16,,Caroline St-Hilaire au SLM 2017.png,Caroline St-Hilaire
Canada,member of the House of Commons,Christiane Gagnon,Q2965764,2001-01-29,2004-05-23,female,1948-04-16,,Christiane Gagnon 2011-04-01.jpg,Christiane Gagnon
Canada,member of the House of Commons,Chuck Cadman,Q2967582,2001-01-29,2004-05-23,male,1948-02-21,2005-07-09,,Chuck Cadman
Canada,member of the House of Commons,Chuck Strahl,Q2967611,2001-01-29,2004-05-23,male,1957-02-25,,Chuck Strahl 2014.jpg,Chuck Strahl
Canada,member of the House of Commons,Claude Bachand,Q2976931,2001-01-29,2004-05-23,male,1951-01-03,,,Claude Bachand
Canada,member of the House of Commons,Claude Drouin,Q2977313,2001-01-29,2004-05-23,male,1956-05-26,,,Claude Drouin
Canada,member of the House of Commons,Claude Duplain,Q2977334,2001-01-29,2004-05-23,male,1954-01-10,,,Claude Duplain
Canada,member of the House of Commons,Claudette Bradshaw,Q2978380,2001-01-29,2004-05-23,female,1949-04-08,,Claudette Bradshaw - 2003 (cropped).jpg,Claudette Bradshaw
Canada,member of the House of Commons,Clifford Lincoln,Q2979088,2001-01-29,2004-05-23,male,1928-09-01,,,Clifford Lincoln
Canada,member of the House of Commons,Colleen Beaumier,Q2982957,2001-01-29,2004-05-23,female,1944-11-08,,,Colleen Beaumier
Canada,member of the House of Commons,Dan McTeague,Q3013143,2001-01-29,2004-05-23,male,1962-10-16,,,Dan McTeague
Canada,member of the House of Commons,David Collenette,Q3017694,2001-01-29,2004-05-23,male,1946-06-24,,,David Collenette
Canada,member of the House of Commons,David Pratt,Q3018638,2001-01-29,2004-05-23,male,1955-01-03,,David Pratt.jpg,David Pratt (politician)
Canada,member of the House of Commons,Deborah Grey,Q3020868,2001-01-29,2004-05-23,female,1952-07-01,,Deborah Grey.jpg,Deborah Grey
Canada,member of the House of Commons,Denis Paradis,Q3022854,2001-01-29,2004-05-23,male,1949-04-01,,Denis Paradis.jpg,Denis Paradis
Canada,member of the House of Commons,Derek Lee,Q3023741,2001-01-29,2004-05-23,male,1948-10-02,,,Derek Lee (politician)
Canada,member of the House of Commons,Diane Bourgeois,Q3026188,2001-01-29,2004-05-23,female,1949-11-14,,,Diane Bourgeois
Canada,member of the House of Commons,Diane Marleau,Q3026236,2001-01-29,2004-05-23,female,1943-06-21,2013-01-30,,Diane Marleau
Canada,member of the House of Commons,Diane St-Jacques,Q3026247,2001-01-29,2004-05-23,female,1953-05-16,,,Diane St-Jacques
Canada,member of the House of Commons,Dominic LeBlanc,Q3034854,2001-01-29,2004-05-23,male,1967-12-14,,Dominic LeBlanc.jpg,Dominic LeBlanc
Canada,member of the House of Commons,Don Boudria,Q3035737,2001-01-29,2004-05-23,male,1949-08-30,,DonBourdiaimg846-signed.jpg,Don Boudria
Canada,member of the House of Commons,Eleni Bakopanos,Q3050739,2001-01-29,2004-05-23,female,1954,,,Eleni Bakopanos
Canada,member of the House of Commons,Elsie Wayne,Q3051762,2001-01-29,2004-05-23,female,1932-04-20,2016-08-23,Elsie Wayne cropped.jpg,Elsie Wayne
Canada,member of the House of Commons,Garry Breitkreuz,Q3098474,2001-01-29,2004-05-23,male,1945-10-21,,,Garry Breitkreuz
Canada,member of the House of Commons,Gary Lunn,Q3098581,2001-01-29,2004-05-23,male,1957-05-08,,MinisterLunnEAP.jpg,Gary Lunn
Canada,member of the House of Commons,Geoff Regan,Q3101057,2001-01-29,2004-05-23,male,1959-11-22,,Geoff Regan MP.jpg,Geoff Regan
Canada,member of the House of Commons,Georges Farrah,Q3102696,2001-01-29,2004-05-23,male,1957-08-23,,,Georges Farrah
Canada,member of the House of Commons,Gerald Keddy,Q3103893,2001-01-29,2004-05-23,male,1953-02-15,,,Gerald Keddy
Canada,member of the House of Commons,Gerry Byrne,Q3104325,2001-01-29,2004-05-23,male,1966-09-27,,Gerry Byrne - Canadian MP.jpg,Gerry Byrne (politician)
Canada,member of the House of Commons,Gerry Ritz,Q3104348,2001-01-29,2004-05-23,male,1951-08-19,,Gerry Ritz 2013-04-09.jpg,Gerry Ritz
Canada,member of the House of Commons,Ghislain Fournier,Q3104875,2001-01-29,2004-05-23,male,1938-08-26,,,Ghislain Fournier
Canada,member of the House of Commons,Ghislain Lebel,Q3104884,2001-01-29,2004-05-23,male,1946-02-17,,,Ghislain Lebel
Canada,member of the House of Commons,Gilbert Normand,Q3105813,2001-01-29,2004-05-23,male,1943-03-31,,,Gilbert Normand
Canada,member of the House of Commons,Gilles Perron,Q3106055,2001-01-29,2004-05-23,male,1940-12-10,,,Gilles Perron
Canada,member of the House of Commons,Greg Thompson,Q3116362,2001-01-29,2004-05-23,male,1947-03-28,2019-09-10,Greg Thompson w poppy.jpg,Greg Thompson
Canada,member of the House of Commons,Gurbax Singh Malhi,Q3120945,2001-01-29,2004-05-23,male,1949-10-12,,,Gurbax Singh Malhi
Canada,member of the House of Commons,Guy St-Julien,Q3122132,2001-01-29,2004-05-23,male,1940-02-19,,,Guy St-Julien
Canada,member of the House of Commons,Gérard Binet,Q3123766,2001-01-29,2004-05-23,male,1955-11-11,,,Gérard Binet
Canada,member of the House of Commons,Herb Dhaliwal,Q3133384,2001-01-29,2004-05-23,male,1952-12-12,,"Herb Dhaliwal in New Delhi on June 16, 2004 (cropped).jpg",Herb Dhaliwal
Canada,member of the House of Commons,Hélène Scherrer,Q3144856,2001-01-29,2004-05-23,female,1950-07-06,,,Hélène Scherrer
Canada,member of the House of Commons,Jacques Saada,Q3159947,2001-01-29,2004-05-23,male,1947-11-22,,,Jacques Saada
Canada,member of the House of Commons,James Lunney,Q3161231,2001-01-29,2004-05-23,male,1951-09-05,,,James Lunney
Canada,member of the House of Commons,James Moore,Q3161289,2001-01-29,2004-05-23,male,1976-06-10,,James Moore 2014.jpg,James Moore (Canadian politician)
Canada,member of the House of Commons,Jane Stewart,Q3161899,2001-01-29,2004-05-23,female,1955-04-25,,,Jane Stewart (politician)
Canada,member of the House of Commons,Jason Kenney,Q3162959,2001-01-29,2004-05-23,male,1968-05-30,,Jason Kenney - 2018 (41455191460) (cropped).jpg,Jason Kenney
Canada,member of the House of Commons,Jay Hill,Q3163235,2001-01-29,2004-05-23,male,1952-12-27,,Jay Hill.jpg,Jay Hill
Canada,member of the House of Commons,Jean-Guy Carignan,Q3166071,2001-01-29,2004-05-23,male,1941-05-03,,,Jean-Guy Carignan
Canada,member of the House of Commons,Jean-Yves Roy,Q3170202,2001-01-29,2004-05-23,male,1949-07-21,,,Jean-Yves Roy
