id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q3418804,Randall Garrison,male,1951-08-27,11,,,Randall Garrison.jpg,Randall Garrison
Q3418886,Randy Kamp,male,1953-08-30,11,,,"Randy Kamp, Torch Relay (2).jpg",Randy Kamp
Q3420476,Raymond Bonin,male,1942-11-20,11,,,RaymondMP.jpg,Raymond Bonin
Q3420645,Raymond Bachand,male,1947-10-22,11,,,Raymond Bachand.jpg,Raymond Bachand
Q3420751,Raymond Chan,male,1951-10-25,11,,,,Raymond Chan
Q3420759,Raymond Chrétien,male,1942-05-20,11,,,Raymond Chrétien (cropped).jpg,Raymond Chrétien
Q3420781,Raymond Côté,male,1967-01-10,11,,,Raymond Côté 2011-03-31.jpg,Raymond Côté
Q3420985,Raymond Lavigne,male,1945-11-16,11,,,,Raymond Lavigne
Q3421150,Raymond Simard,male,1958-03-08,11,,,,Raymond Simard
Q3421267,Raymonde Folco,female,1940,9,,,RaymondeFolco.jpg,Raymonde Folco
Q3421283,Raynald Blais,male,1954-01-05,11,,,,Raynald Blais
Q3425957,René Canuel,male,1936-10-21,11,,,,René Canuel
Q3426477,René Laurin,male,1940-02-04,11,,,,René Laurin
Q3430583,Richard Brown,male,1956-09,10,,,,Richard Brown (Canadian politician)
Q3430844,Dick Harris,male,1944-09-06,11,,,,Dick Harris
Q3431010,Richard Marceau,male,1970-08-25,11,,,,Richard Marceau
Q3431041,Richard Merlini,male,1965-01-27,11,,,,Richard Merlini
Q3431065,Richard Nadeau,male,1959-04-05,11,,,,Richard Nadeau
Q3431309,Richard Wagner,male,1957-04-02,11,,,The Honourable Richard Wagner.jpg,Richard Wagner (judge)
Q3431537,Rick Casson,male,1948-12-30,11,,,,Rick Casson
Q3431542,Rick Doucet,male,,7,,,,Rick Doucet
Q3431543,Rick Dykstra,male,1966-04-10,11,,,,Rick Dykstra
Q3431588,Rick Norlock,male,1948-03-07,11,,,,Rick Norlock
Q3433264,Rita de Santis,female,1954-05-29,11,,,Rita De Santis.jpg,Rita de Santis
Q3434145,Rob Anders,male,1972-04-01,11,,,Rob Anders.jpg,Rob Anders
Q3434213,Rob Merrifield,male,1953-12-19,11,,,,Rob Merrifield
Q3434216,Rob Moore,male,1974-05-14,11,,,Rob Moore.jpg,Rob Moore (politician)
Q3434460,Robert Aubin,male,1960-05-26,11,,,Robert Aubin.jpg,Robert Aubin
Q3434564,Robert Bertrand,male,1953-04-04,11,2022-05-17,11,,Robert Bertrand
Q3434623,Robert Bouchard,male,1943-03-30,11,,,Robert Bouchard (homme politique)2.JPG,Robert Bouchard
Q3434737,Robert Carrier,male,1941-06-03,11,,,,Robert Carrier (politician)
Q3434795,Robert Chisholm,male,1957-08-31,11,,,Robert-Chisholm-2012-NDP-Leadership-Convention.png,Robert Chisholm (Canadian politician)
Q3434943,Robert Deschamps,male,1940-01-06,11,,,,Robert Deschamps
Q3435013,Robert Dutil,male,1950-04-16,11,,,,Robert Dutil
Q3435378,Robert Henderson,male,,7,,,,Robert Henderson (Canadian politician)
Q3435655,Robert Lanctot,male,1963-11-19,11,,,,Robert Lanctôt
Q3435932,Robert Mitchell,male,,7,,,,Robert Mitchell (Prince Edward Island politician)
Q3436093,Robert Poeti,male,1955-08-13,11,,,,Robert Poëti
Q3436396,Robert Thibault,male,1959-09-29,11,,,,Robert Thibault
Q3436493,Robert Vincent,male,1956-04-13,11,,,,Robert Vincent (politician)
Q3437470,Roch Cholette,male,1963-05-16,11,,,Roch Cholette 2021.jpg,Roch Cholette
Q3438074,Rod Bruinooge,male,1973-05-06,11,,,Rod Bruinooge.jpg,Rod Bruinooge
Q3438181,Rodger Cuzner,male,1955-11-04,11,,,,Rodger Cuzner
Q3438241,Rodney Weston,male,1964-03-28,11,,,,Rodney Weston
Q3438818,Roger Clavet,male,1953-02-08,11,,,,Roger Clavet
Q3439000,Roger Gallaway,male,1948-05-23,11,,,,Roger Gallaway
Q3439008,Roger Gaudet,male,1945-05-26,11,,,,Roger Gaudet
Q3439049,Roger Grimes,male,1950-05-02,11,,,Roger Grimes cropped.jpg,Roger Grimes
Q3439270,Roger Melanson,male,1966,9,,,Roger Melanson.jpg,Roger Melanson
Q3439375,Roger Pomerleau,male,1947-06-07,11,,,,Roger Pomerleau
Q3439527,Roger Valley,male,1957-01-28,11,,,,Roger Valley
Q3441197,Romeo Saganash,male,1961-10-28,11,,,Romeo-Saganash-2012-NDP-Leadership-Convention.PNG,Romeo Saganash
Q3441372,Ron Cannan,male,1961-05-08,11,,,,Ron Cannan
Q3441480,Rona Ambrose,female,1969-03-15,11,,,RonaAmbrose EdmontonLRTOpening 25April2009.jpg,Rona Ambrose
Q3442268,Rosane Doré Lefebvre,female,1984-10-21,11,,,Rosane Doré Lefebvre 2012.jpg,Rosane Doré Lefebvre
Q3442799,Ross Wetmore,male,1953-04-03,11,,,Ross Wetmore.jpg,Ross Wetmore
Q344404,Ray Henault,male,1949-04-26,11,,,Ray Henault 071010-D-7203T-004.jpg,Ray Henault
Q3445749,Roy Boudreau,male,1946-10-24,11,,,,Roy Boudreau
Q3445764,Roy Cullen,male,1944-12-31,11,,,,Roy Cullen
Q3445944,Royal Galipeau,male,1947-01-05,11,2018-01-27,11,Royal Galipeau.jpg,Royal Galipeau
Q3446562,Ruby Dhalla,female,1974-02-18,11,,,Dr. Ruby Dhalla.jpg,Ruby Dhalla
Q3453411,Russ Hiebert,male,1969-02-08,11,,,Russ Hiebert.jpg,Russ Hiebert
Q3453480,Russell MacLellan,male,1940-01-16,11,,,Russell MacLellan.jpg,Russell MacLellan
Q3453615,Ruth Ellen Brosseau,female,1984-04-26,11,,,,Ruth Ellen Brosseau
Q3454405,Réal Lapierre,male,1944-08-05,11,,,,Réal Lapierre
Q3455747,Régis Labeaume,male,1956-05-02,11,,,Régis Labeaume 2011(2).jpg,Régis Labeaume
Q3455954,Réjean Genest,male,1946-03-09,11,,,,Réjean Genest
Q3455960,Réjean Hébert,male,1955-09-07,11,,,Rejean hebert01.jpg,Réjean Hébert
Q3455963,Réjean Lefebvre,male,1943-06-01,11,,,,Réjean Lefebvre
Q345859,Dennis Fentie,male,1950-11-08,11,2019-08-30,11,Dennis Fentie.jpg,Dennis Fentie
Q3461126,Sadia Groguhé,female,1962-11-09,11,,,GroguhéS.jpg,Sadia Groguhé
Q3476167,Scott Andrews,male,1974-12-28,11,,,Scott Andrews St. John's Rally.jpg,Scott Andrews (politician)
Q3476240,Scott Reid,male,1964-01-25,11,,,Scott Reid.jpg,Scott Reid (politician)
Q3476307,Scott Simms,male,1969-08-12,11,,,,Scott Simms
Q3476701,Sean Casey,male,1963-05-16,11,,,Capture.P11NG.png,Sean Casey (Canadian politician)
Q3479234,Serge Cardin,male,1950-07-02,11,,,Serge Cardin Avec Lunettes.jpg,Serge Cardin
Q3479434,Serge Marcil,male,1944-01-20,11,2010-01-12,11,,Serge Marcil
Q3479542,Serge Simard,male,1950-05,10,,,,Serge Simard
Q3481629,Shawn Murphy,male,1951-07-27,11,,,,Shawn Murphy (politician)
Q3481750,Sheila Finestone,female,1927-01-28,11,2009-06-08,11,,Sheila Finestone
Q3481980,Sherry Wilson,female,,7,,,Sherry Wilson (2).jpg,Sherry Wilson
Q3482358,Shirley Maheu,female,1931-10-07,11,2006-02-01,11,,Shirley Maheu
Q348742,Pat Binns,male,1948-10-08,11,,,,Pat Binns
Q3490640,Sonny Gallant,male,,7,,,,Sonny Gallant
Q349836,Scott Brison,male,1967-05-10,11,,,Scott Brison.jpg,Scott Brison
Q3498613,Stephen McNeil,male,1964-11-10,11,,,20170607-OSEC-LSC-086 (35161791315) (cropped).jpg,Stephen McNeil
Q3498625,Stephen Owen,male,1948-09-08,11,,,,Stephen Owen (politician)
Q3499223,Steven Fletcher,male,1972-06-17,11,,,,Steven Fletcher (politician)
Q3499230,Steven Guilbeault,male,1970-06-09,11,,,Steven Guilbeault 2014-04-12 B.jpg,Steven Guilbeault
Q3499252,Steven Myers,male,,7,,,,Steven Myers (politician)
Q350091,Svend Robinson,male,1952-03-04,11,,,Svend Robinson.jpg,Svend Robinson
Q3501538,Stéphan Tremblay,male,1973-11-04,11,,,,Stéphan Tremblay
Q3501591,Stéphane Bergeron,male,1965-01-28,11,,,Stephane Bergeron.jpg,Stéphane Bergeron
Q3501598,Stéphane Billette,male,1971-04-21,11,,,,Stéphane Billette
Q3501650,Stéphane Bédard,male,1968-03-11,11,,,Stéphane Bédard.jpg,Stéphane Bédard
Q3502236,Stéphanie Vallée,female,1971-09-24,11,,,,Stéphanie Vallée
Q3502950,Sue Barnes,female,1952-09-08,11,,,,Sue Barnes
Q3503377,Sukh Dhaliwal,male,1960-10-01,11,,,Sukh Dhaliwal.jpg,Sukh Dhaliwal
Q3505583,Susan Kadis,female,1953-01-11,11,,,,Susan Kadis
Q3505956,Suzanne Duplessis,female,1940-06-30,11,,,,Suzanne Duplessis
Q3506058,Suzanne Tremblay,female,1937-01-24,11,2020-09-26,11,,Suzanne Tremblay
Q3506957,Sylvain Chicoine,male,1970-07-19,11,,,,Sylvain Chicoine
Q3507009,Sylvain Gaudreault,male,1970-07-08,11,,,Sylvain Gaudreault 20141008 03.JPG,Sylvain Gaudreault
Q3507059,Sylvain Légaré,male,1970-10-22,11,,,,Sylvain Légaré
Q3507061,Sylvain Lévesque,male,1973-11-30,11,,,Sylvainlevesque.png,Sylvain Lévesque
Q3507104,Sylvain Pagé,male,1961-01-09,11,,,SylvainPagé cycliste.jpg,Sylvain Pagé
Q3507123,Sylvain Roy,male,1964-08-03,11,,,,Sylvain Roy
Q3507287,Sylvie Boucher,female,1962-12-18,11,,,Madameboucher.png,Sylvie Boucher
Q3507396,Sylvie Roy,female,1964-10-04,11,2016-07-31,11,,Sylvie Roy
Q3510091,Sébastien Gagnon,male,1973-05-21,11,,,,Sébastien Gagnon
Q3510271,Sébastien Proulx,male,1975-03-28,11,,,Sébastien Proulx 2018-08-23.jpg,Sébastien Proulx
Q3510315,Sébastien Schneeberger,male,1973-08-03,11,,,SebastienSchneeberger.jpg,Sébastien Schneeberger
Q3515715,Tarik Brahmi,male,1968-05-19,11,,,,Tarik Brahmi
Q3517031,Ted Hsu,male,1964-03-04,11,,,Ted Hsu.jpg,Ted Hsu
Q3517039,Ted Menzies,male,1952-02-18,11,,,,Ted Menzies
Q3524528,Thierry St-Cyr,male,1977-11-07,11,,,CDN-HOC JeanneLeBer ThierryStCyr 20080927.jpg,Thierry St-Cyr
Q3525018,Thomas Cromwell,male,1952-05-05,11,,,Thomas Cromwell.jpg,Thomas Cromwell (jurist)
Q3528540,Tilly O'Neill-Gordon,female,1949-02-16,11,,,,Tilly O'Neill-Gordon
Q3528703,Tim Uppal,male,1974-11-14,11,,,Uppalmp.png,Tim Uppal
Q3530279,Todd Russell,male,1966-12-22,11,,,Todd Russell.jpg,Todd Russell
Q3530771,Thomas J. Lawson,male,1957-11-02,11,,,Lieutenant-General Thomas J Lawson.jpg,Thomas J. Lawson
Q3530781,Tom Lukiwski,male,1951-10-05,11,,,MPLukiwski.jpg,Tom Lukiwski
Q3530918,Tom Wappel,male,1950-02-09,11,,,,Tom Wappel
Q3531723,Tony Clement,male,1961-01-27,11,,,Tony Clement 2012.jpg,Tony Clement
Q3531821,Tony Martin,male,1948-08-31,11,,,Tony Martin.jpg,Tony Martin (politician)
Q3531923,Tony Valeri,male,1957-08-11,11,,,Tony Valeri GHL.jpg,Tony Valeri
Q353506,Joe Jordan,male,1951-12-15,11,,,Joe Jordan.jpg,Joe Jordan
Q353550,Raymond Gravel,male,1952-11-04,11,2014-08-11,11,Raymond Gravel.jpg,Raymond Gravel
Q3538587,Trevor Holder,male,1973-05-08,11,,,TrevorHolder.jpg,Trevor Holder
Q3546363,Tyrone Benskin,male,1958-12-29,11,,,,Tyrone Benskin
Q355188,Roméo Dallaire,male,1946-06-25,11,,,Romeo dallaire.jpg,Roméo Dallaire
Q3553399,Val Meredith,female,1949-04-22,11,,,,Val Meredith
Q3557177,Victor Boudreau,male,1970-05-03,11,,,,Victor Boudreau
Q3559732,Vincent Marissal,male,1966-11-07,11,,,Vincent Marissal 2015-04-11.jpg,Vincent Marissal
Q3560355,Viola Léger,female,1930-06-29,11,,,,Viola Léger
Q3561548,Vivian Barbot,female,1941-07-07,11,,,VivianBarbot.JPG,Vivian Barbot
Q3564320,Véronique Hivon,female,1970-03-14,11,,,Véronique Hivon au Chez Roger.jpg,Véronique Hivon
Q3564393,Véronyque Tremblay,female,1974-01-27,11,,,VeronyqueTremblay20151102.jpg,Véronyque Tremblay
Q3565202,Wajid Khan,male,1946-04-24,11,,,,Wajid Khan (Canadian politician)
Q3566825,Wayne Easter,male,1949-06-22,11,,,Wayne Easter.jpg,Wayne Easter
Q3566845,Wayne Marston,male,1947-02-27,11,,,Wayne Marston.jpg,Wayne Marston
Q3571913,Yasmin Ratansi,female,1951-01-04,11,,,,Yasmin Ratansi
Q3572491,Yolande James,female,1977-11-21,11,,,,Yolande James
Q3572493,Yolande Thibeault,female,1939-10-08,11,,,,Yolande Thibeault
Q3573328,Yvan Bernier,male,1960-06-17,11,,,,Yvan Bernier
Q3573373,Yvan Loubier,male,1959-04-10,11,,,,Yvan Loubier
Q3573412,Yves-François Blanchet,male,1965-04-16,11,,,Yves-Francois Blanchet in October 2009.jpg,Yves-François Blanchet
Q3573478,Yves Beaumier,male,1942-12-03,11,,,,Yves Beaumier
Q3573505,Yves Bolduc,male,1957-03-06,11,,,,Yves Bolduc
Q3573802,Yves Lessard,male,1943-01-02,11,,,Yves Lessard.png,Yves Lessard
Q3573867,Yves Morin,male,1929-11-28,11,,,,Yves Morin
Q3573938,Yves Rocheleau,male,1944-10-31,11,,,,Yves Rocheleau
Q3573979,Yves Séguin,male,1951-03-30,11,,,,Yves Séguin
Q3574089,Yvon Charbonneau,male,1940-07-11,11,2016-04-22,11,,Yvon Charbonneau
Q3574110,Yvon Godin,male,1955-05-12,11,,,Yvon Godin 2014-05-05.jpg,Yvon Godin
Q3574133,Yvon Lévesque,male,1940-03-10,11,,,,Yvon Lévesque
Q3574167,Yvon Vallières,male,1949-02-05,11,,,Yvon Vallières.jpg,Yvon Vallières
Q3577293,Ève-Mary Thaï Thi Lac,female,1972-02-06,11,,,,Ève-Mary Thaï Thi Lac
Q3577309,Ève Péclet,female,1988-12-03,11,,,,Ève Péclet
Q3586234,Élaine Michaud,female,1978,9,,,Elaine Michaud.jpg,Élaine Michaud
Q3586235,Élaine Zakaïb,female,1959-07-09,11,2018-10-01,11,Élaine Zakaïb (1978).jpg,Élaine Zakaïb
Q3591027,Éric Caire,male,1965-05-21,11,,,Éric Caire.jpg,Éric Caire
Q3591214,Éric Laporte,male,1976-01-24,11,,,,Éric Laporte
Q360390,Rick Hillier,male,1955,9,,,Rick Hillier in Colorado.png,Rick Hillier
Q364303,Jim Prentice,male,1956-07-20,11,2016-10-13,11,Jim Prentice full.jpg,Jim Prentice
Q365213,Gary Doer,male,1948-03-31,11,,,Gary Doer.jpg,Gary Doer
Q365736,John Baird,male,1969-05-26,11,,,John Baird Minister of Foreign Affairs.jpg,John Baird (Canadian politician)
Q365772,Danny Williams,male,1949-08-04,11,,,Danny Williams - Andrew Spearin.jpg,Danny Williams (Canadian politician)
Q366456,Stéphane Dion,male,1955-09-28,11,,,Canadian Foreign Minister Stéphane Dion - 2016 (28405975206) (cropped).jpg,Stéphane Dion
Q368427,Shawn Graham,male,1968-02-22,11,,,Shawn Graham 2007.JPG,Shawn Graham
Q378058,Rodney MacDonald,male,1972-01-02,11,,,Rodney MacDonald at the Nova Scotia Progressive Conservative Leadership Convention (February 2006).jpg,Rodney MacDonald
Q3786221,Kathleen Wynne,female,1953-05-21,11,,,Kathleen Wynne March 2015.jpg,Kathleen Wynne
Q3809572,John Richardson,male,1932-12-01,11,2010-06-02,11,,John Richardson (Canadian MP)
Q399629,Bev Oda,female,1944-07-27,11,,,Bev Oda UNDP 2010.jpg,Bev Oda
Q40921963,Daniel Jean,male,,,,,,Daniel Jean
Q41540312,Mila Adjukak Kamingoak,female,,,,,,Mila Adjukak Kamingoak
Q41545405,Geneviève Guilbault,female,1982-11-04,11,,,,Geneviève Guilbault
Q41564,David Johnston,male,1941-06-28,11,,,David Lloyd Johnston(Brubacher House).jpg,David Johnston
Q42308682,Richard Hébert,male,,,,,Onesime Tremblay - Inauguration - 015 (3x4 crop).jpg,Richard Hébert
Q42308688,Dane Lloyd,male,1991-02-16,11,,,,Dane Lloyd
Q42427188,Adam Arreak-Lightstone,male,,,,,,Adam Lightstone
Q42427576,Margaret Nakashuk,female,,,,,,Margaret Nakashuk
Q42427578,Joelie Kaernerk,male,,,,,,Joelie Kaernerk
Q42427693,Cathy Towtongie,female,,,,,,Cathy Towtongie
Q42666524,Rosemarie Falk,female,1988,9,,,Rosemarie Falk in the House of Commons - 2018 (26120505928) (cropped).jpg,Rosemarie Falk
Q428376,Andrew Weaver,male,1961,9,,,"Dr Andrew J Weaver, 2014-05-14.jpg",Andrew Weaver
Q430015,Carole Lavallée,female,1954-01-23,11,2021-03-26,11,,Carole Lavallée
Q43274,Charles III,male,1948-11-14,11,,,"Charles, Prince of Wales in 2021 (cropped) (3).jpg",Charles III
Q434656,Iona Campagnolo,female,1932-10-18,11,,,Iona C.jpg,Iona Campagnolo
Q4354962,Sophia Leung,female,1933-07-25,11,,,,Sophia Leung
Q4355859,Lenore Zann,female,1959-11-22,11,,,Lenore Zann 2015.png,Lenore Zann
Q43645144,Guy Saint-Jacques,male,,,,,,
Q437816,Brad Wall,male,1965-11-24,11,,,Brad Wall - Saskatchewan Party leader.jpg,Brad Wall
Q43921032,Hannah Bell,female,1969-08,10,,,Hannah Bell at the 2018 Green Party of Ontario Convention (3x4 crop).jpg,Hannah Bell
Q44080964,Sheilah Martin,female,1957,9,,,SMARTIN.jpg,Sheilah Martin
Q445620,Elizabeth May,female,1954-06-09,11,,,Emay photo.jpg,Elizabeth May
Q445809,Peter Milliken,male,1946-11-12,11,,,Chopin at the Embassy of Poland (05) cropped.jpg,Peter Milliken
Q4492815,Chrystia Freeland,female,1968-08-02,11,,,Chrystia Freeland - 2019 (MUS9897) (cropped).jpg,Chrystia Freeland
Q452445,Antonio Lamer,male,1933-07-08,11,2007-11-24,11,,Antonio Lamer
Q452677,Enrico Ciccone,male,1970-04-10,11,,,Enrico ciccone.jpg,Enrico Ciccone
Q45311068,Churence Rogers,male,1953-06-03,11,,,Churence Rogers June 2018 Cropped.jpg,Churence Rogers
Q45311888,Jean Yip,female,1969,9,,,,Jean Yip
Q459603,Alison Redford,female,1965-03-07,11,,,Alison Redford 2012.jpg,Alison Redford
Q460064,Christy Clark,female,1965-10-29,11,,,Christy Clark by Kris Krug 03.jpg,Christy Clark
Q460136,Beverley McLachlin,female,1943-09-07,11,,,Beverley McLachlin (crop).jpg,Beverley McLachlin
Q460720,Lyne Bessette,female,1975-03-10,11,,,Bessette0206 243.jpg,Lyne Bessette
Q461358,Louis Robichaud,male,1925-10-21,11,2005-01-06,11,Memorial to Louis J. Robichaud.jpg,Louis Robichaud
Q466891,Eva Aariak,female,1955-01-10,11,,,Premier Eva Aariak.jpg,Eva Aariak
Q4679921,Adam Vaughan,male,1961-07-03,11,,,Adam Vaughan - 2017 Homelessness Summit (31674776883) (cropped).jpg,Adam Vaughan
Q4684985,Adrian Dix,male,1964-04-26,11,,,Adrian Dix cropped.jpg,Adrian Dix
Q4697019,Aileen Carroll,female,1944-06-01,11,2020-04-19,11,,Aileen Carroll
Q4717784,Alex Shepherd,male,1946-10-13,11,,,,Alex Shepherd
Q4723182,Alfred Moses,male,1977,9,,,,Alfred Moses (politician)
Q4726162,Alice Wong,female,1948-06-30,11,,,Alicewongmp.png,Alice Wong
Q4730690,Allan Higdon,male,1947,9,,,,Allan Higdon
Q4738075,Alvin Curling,male,1939-11-15,11,,,,Alvin Curling
Q4740296,Amarjeet Sohi,male,1964-03-08,11,,,Mayor Amarjeet Sohi (51632696240) (3x4 crop).jpg,Amarjeet Sohi
Q4756567,Andrew Cash,male,1962-01-22,11,,,"Andrew Cash, MP.jpg",Andrew Cash
Q4757572,Andrew Kania,male,1967-12-07,11,,,,Andrew Kania
Q4758509,Andrew Saxton,male,1964-03-11,11,,,Andrew Saxton Jr. at the Orange Helmet Awards Dinner (3337823054).jpg,Andrew Saxton
Q4758678,Andrew Swan,male,1968-08-09,11,,,Andrew Swan.jpg,Andrew Swan
Q4760480,Andy Burton,male,1942-07-07,11,,,,Andy Burton (politician)
Q4761285,Andy Savoy,male,1963-07-12,11,,,,Andy Savoy
Q4762577,Angela Vautour,female,1960-04-10,11,,,,Angela Vautour
Q4772746,Anthony Housefather,male,1970,9,,,Anthony campaign shot december 2014.jpg,Anthony Housefather
Q48746674,Karen Ludwig,female,1964-05-13,11,,,Karen Ludwig.jpg,Karen Ludwig (politician)
Q48815868,Rod Phillips,male,1965-03-02,11,,,Rod Phillips Q1 Update.jpg,Rod Phillips (politician)
Q4886520,Ben Stewart,male,,,,,Ben Stewart 2013.jpg,Ben Stewart
Q4890173,Benoît Serré,male,1951-04-07,11,2019-05-11,11,,Benoît Serré
Q48966,Jean Charest,male,1958-06-24,11,,,Jean Charest 27 août 2012.jpg,Jean Charest
Q4897611,Beth Phinney,female,1938-06-19,11,,,,Beth Phinney
Q4898995,Betty Unger,female,1943-08-21,11,,,,Betty Unger
Q4899314,Bev Desjarlais,female,1955-08-19,11,2018-03-15,11,,Bev Desjarlais
Q4899396,Beverley Busson,female,1951-08-23,11,,,,Bev Busson
Q4908168,Bill Blair,male,1954,9,,,Bill Blair - 2012 (cropped).jpg,Bill Blair (politician)
Q4909150,Bill Gilmour,male,1942-12-29,11,,,,Bill Gilmour (politician)
Q4923968,Blaine Pedersen,male,,7,,,,Blaine Pedersen
Q4931915,Bob Bratina,male,1944,9,,,Bob Bratina on Canada Day 2017 (36658511686) (cropped).jpg,Bob Bratina
Q4932195,Bob D'Eith,male,1964-09-24,11,,,Bob D'Eith.jpeg,Bob D'Eith
Q4932252,Bob Dechert,male,1958-05-18,11,,,"Dechert, Bob cropped (8242151078).jpg",Bob Dechert
Q4934050,Bob Speller,male,1956-02-29,11,2021-12-16,11,,Bob Speller
Q4934443,Bob Wood,male,1940-03-11,11,,,,Bob Wood (MP)
Q4934493,Bob Zimmer,male,1968-10-20,11,,,,Bob Zimmer
Q4935396,Bobby Morrissey,male,1954-11-18,11,,,Bobby 002.jpg,Bobby Morrissey
Q4942322,Bonnie Crombie,female,1960-02-05,11,,,Bonnie Crombie.jpg,Bonnie Crombie
Q49631,David Alward,male,1959-12-02,11,,,David Alward.jpg,David Alward
Q4978177,Bruce Ralston,male,,,,,Bruce Ralston.jpg,Bruce Ralston
Q501619,Léandre Dion,male,1937-07-13,11,2022-10-30,11,,Léandre Dion
Q5024836,Cam Jackson,male,1951-02-27,11,,,,Cam Jackson
Q5026243,Cameron Friesen,male,,7,,,Cfriesen.1.jpg,Cameron Friesen
Q50275326,Tom Lindsay,male,,,,,,
Q50285540,Rob Flemming,male,,,,,,
Q50285672,John Martin,male,,,,,,
Q50286847,Linda Larsen,female,,,,,,
Q50321907,Todd Goudy,male,,,,,,Todd Goudy
Q5043548,Carmen Provenzano,male,1942-02-03,11,2005-07-27,11,,Carmen Provenzano
Q5045440,Carolyn Parrish,female,1946-10-03,11,,,,Carolyn Parrish
Q5052672,Catherine Fife,female,1969,9,,,"Catherine Fife, MPP.jpg",Catherine Fife
Q5053496,Cathy Sproule,female,,,,,,Cathy Sproule
Q505399,Jim Watson,male,1961-07-30,11,,,Jim Watson at the 2013 AMO Conference (9538825979) (cropped).jpg,Jim Watson (Canadian politician)
Q505480,John Harvard,male,1938-06-04,11,2016-01-09,11,,John Harvard (politician)
Q5072625,Chantal Rouleau,female,1959-07-04,11,,,ChantalRouleau.jpg,Chantal Rouleau
Q5085384,Charlie Penson,male,1942-12-01,11,,,,Charlie Penson
Q5105714,Chris Alexander,male,1968-09-09,11,,,Minister's word of encouragement (18975272533).jpg,Chris Alexander (politician)
Q5105775,Chris Axworthy,male,1947-03-10,11,,,,Chris Axworthy
Q5108167,Chris Stockwell,male,1957-03-09,11,2018-02-11,11,,Chris Stockwell
Q5108569,Chris d'Entremont,male,1969-10-31,11,,,ChrisdEntremont.png,Chris d'Entremont
Q5111203,Christine Tell,female,,,,,,Christine Tell
Q5115664,Chuck Porter,male,1964-12-29,11,,,,Chuck Porter (politician)
Q5125332,Claire Trevena,female,1962-05-26,11,,,Claire Trevena.jpg,Claire Trevena
Q5132550,Cliff Breitkreuz,male,1940-07-30,11,,,,Cliff Breitkreuz
Q5132607,Cliff Graydon,male,,,,,,Cliff Graydon
Q513906,Libby Davies,female,1953-02-27,11,,,Libby Davies.jpg,Libby Davies
Q513969,Mark Warawa,male,1950-05-07,11,2019-06-20,11,Mark Warawa - 2017 (38985000371) (cropped).jpg,Mark Warawa
Q514977,Carol Skelton,female,1945-12-12,11,,,,Carol Skelton
Q515017,Tina Keeper,female,1962-03-20,11,,,,Tina Keeper
Q515192,Gérald Beaudoin,male,1929-04-15,11,2008-09-10,11,,Gérald Beaudoin
Q516900,Gordon O'Connor,male,1939-05-18,11,,,"Gordon O'Connor with Robert Gates, Jan 23, 2007, cropped.jpg",Gordon O'Connor
Q516940,Maxime Bernier,male,1963-01-18,11,,,Maxime Bernier.jpg,Maxime Bernier
Q5170456,Corey Tochor,male,,8,,,CoreyTochor.jpg,Corey Tochor
Q5175052,Costas Menegakis,male,1959-01-12,11,,,Costas Menegakis in Richmond Hill - 2019 (48600179727) (cropped).jpg,Costas Menegakis
Q517540,Lawrence Cannon,male,1947-12-06,11,,,"Lawrence Cannon on March 29, 2010.jpg",Lawrence Cannon
Q517717,Chris Charlton,female,1963-07-04,11,,,Chris Charlton.jpg,Chris Charlton
Q518024,Alexandre Cloutier,male,1977-09-01,11,,,Alexandre Cloutier-1.jpg,Alexandre Cloutier
Q5181431,Craig Scott,male,1962-03-14,11,,,Craig Scott photo by Djuradj Vujcic.jpg,Craig Scott (politician)
Q5210498,Dale Johnston,male,1941-11-14,11,,,,Dale Johnston
Q5213646,Dan Harris,male,1979-08-03,11,,,Dan Harris NDP MP.jpg,Dan Harris (politician)
Q5214525,Dan Vandal,male,1960-04-18,11,,,Dan Vandal.jpg,Dan Vandal
Q52159219,Janet Austin,female,1956,9,,,"Prakash Javadekar meeting the Lieutenant Governor of British Columbia, Ms. Janet Austin and explains the significant educational reforms currently underway in India, in Victoria, Canada (cropped).JPG",Janet Austin
Q5217873,Daniel Lang,male,1948-04-03,11,,,,Daniel Lang (Yukon politician)
Q5219439,Danielle Smith,female,1971-04-01,11,,,Danielle Smith in 2011 cropped.jpg,Danielle Smith
Q5224572,Darrel Stinson,male,1945-06-05,11,,,,Darrel Stinson
Q5225530,Darshan Kang,male,1951,9,,,Darshan Kang (crop).jpg,Darshan Kang
Q5228907,Dave Hancock,male,1955-08-10,11,,,Education Minister Dave Hancock.jpg,Dave Hancock
Q5230766,David Anderson,male,1937-08-16,11,,,David Anderson April 2011.jpg,David Anderson (British Columbia politician)
Q5232327,David Chatters,male,1946-04-15,11,2016-01-25,11,,David Chatters
Q5233252,David Eby,male,1977-07-21,11,,,David Eby 2 (33192064560) (cropped).jpg,David Eby
Q5233308,David Eggen,male,1962,9,,,David Eggen.jpg,David Eggen
Q5233726,David Forbes,male,1956,9,,,,David Forbes (politician)
Q5235332,David Iftody,male,1956-06-15,11,2001-02-05,11,David Iftody.jpg,David Iftody
Q5238895,David Ramsay,male,1948-04-23,11,2020-07-29,11,,David Ramsay (Ontario politician)
Q5239878,David Smith,male,1941-05-16,11,2020-02-26,11,,David Smith (Canadian senator)
