catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Secretary of State for International Development,Douglas Alexander,Q259106,2007-06-28,2010-05-11,male,1967-10-26,,Douglas Alexander at the India Economic Summit 2008.jpg,Douglas Alexander
United Kingdom,Secretary of State for International Development,Andrew Mitchell,Q333261,2010-05-12,2012-09-04,male,1956-03-23,,Official portrait of Mr Andrew Mitchell crop 2.jpg,Andrew Mitchell
United Kingdom,Secretary of State for International Development,Justine Greening,Q333012,2012-09-04,2016-07-14,female,1969-04-30,,Official portrait of Justine Greening crop 2.jpg,Justine Greening
United Kingdom,Secretary of State for International Development,Priti Patel,Q575733,2016-07-14,2017-11-08,female,1972-03-29,,Official portrait of Rt Hon Priti Patel MP crop 2.jpg,Priti Patel
United Kingdom,Secretary of State for International Development,Penny Mordaunt,Q580464,2017-12-09,2019-05-01,female,1973-03-04,,Penny Mordaunt in 2019 (cropped).jpg,Penny Mordaunt
United Kingdom,Secretary of State for International Development,Rory Stewart,Q328892,2019-05-01,2019-07-24,male,1973-01-03,,Official portrait of Rory Stewart crop 2.jpg,Rory Stewart
United Kingdom,Secretary of State for International Development,Alok Sharma,Q478531,2019-07-24,2020-02-13,male,1967-09-07,,Official portrait of Alok Sharma crop 2.jpg,Alok Sharma
United Kingdom,Secretary of State for International Development,Anne-Marie Trevelyan,Q20648244,2020-02-13,2020-09-02,female,1969-04-06,,Official portrait of Mrs Anne-Marie Trevelyan crop 2.jpg,Anne-Marie Trevelyan
United Kingdom,Secretary of State for International Trade,Liam Fox,Q332374,2016-07-13,2019-07-24,male,1961-09-22,,Official portrait of Dr Liam Fox crop 2.jpg,Liam Fox
United Kingdom,Secretary of State for International Trade,Liz Truss,Q272201,2019-07-24,2021-09-15,female,1975-07-26,,Liz Truss Official Portrait.jpg,Liz Truss
United Kingdom,Secretary of State for International Trade,Anne-Marie Trevelyan,Q20648244,2021-09-15,2022-09-06,female,1969-04-06,,Official portrait of Mrs Anne-Marie Trevelyan crop 2.jpg,Anne-Marie Trevelyan
United Kingdom,Secretary of State for International Trade,Kemi Badenoch,Q21592171,2022-09-06,,female,1980-01-02,,Official portrait of Mrs Kemi Badenoch crop 2.jpg,Kemi Badenoch
United Kingdom,Secretary of State for Justice,"Charles Falconer, Baron Falconer of Thoroton",Q337117,2007-05-09,2007-06-27,male,1951-11-19,,"Charles Falconer, Baron Falconer of Thoroton, May 2009.jpg","Charlie Falconer, Baron Falconer of Thoroton"
United Kingdom,Secretary of State for Justice,Jack Straw,Q311278,2007-06-28,2010-05-11,male,1946-08-03,,Jack Straw 2.jpg,Jack Straw
United Kingdom,Secretary of State for Justice,Kenneth Clarke,Q271889,2010-05-12,2012-09-04,male,1940-07-02,,Official portrait of Mr Kenneth Clarke crop 2.jpg,Kenneth Clarke
United Kingdom,Secretary of State for Justice,Chris Grayling,Q337453,2012-09-04,2015-05-09,male,1962-04-01,,Official portrait of Rt Hon Chris Grayling MP crop 2.jpg,Chris Grayling
United Kingdom,Secretary of State for Justice,Michael Gove,Q333937,2015-05-08,2016-07-13,male,1967-08-26,,Official portrait of Rt Hon Michael Gove MP crop 2.jpg,Michael Gove
United Kingdom,Secretary of State for Justice,Liz Truss,Q272201,2016-07-14,2017-06-11,female,1975-07-26,,Liz Truss Official Portrait.jpg,Liz Truss
United Kingdom,Secretary of State for Justice,David Lidington,Q748837,2017-06-11,2018-01-08,male,1956-06-30,,Official portrait of Mr David Lidington crop 2.jpg,David Lidington
United Kingdom,Secretary of State for Justice,David Gauke,Q391256,2018-01-08,2019-07-24,male,1971-10-08,,Official portrait of Mr David Gauke crop 2.jpg,David Gauke
United Kingdom,Secretary of State for Justice,Robert Buckland,Q269853,2019-07-24,2021-09-15,male,1968-09-22,,Official portrait of Rt Hon Robert Buckland MP crop 2.jpg,Robert Buckland
United Kingdom,Secretary of State for Justice,Dominic Raab,Q268584,2021-09-15,2022-09-06,male,1974-02-25,,Official portrait of Rt Hon Dominic Raab MP crop 2.jpg,Dominic Raab
United Kingdom,Secretary of State for Justice,Brandon Lewis,Q749687,2022-09-06,,male,1971-06-20,,Official portrait of Rt Hon Brandon Lewis MP crop 2.jpg,Brandon Lewis
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Bernard Jenkin,Q727852,2003-11-11,2005-05-06,male,1959-04-09,,Official portrait of Mr Bernard Jenkin crop 2.jpg,Bernard Jenkin
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Ruth Kelly,Q272644,2006-05-05,2007-06-27,female,1968-05-09,,RuthKellyMP.jpg,Ruth Kelly
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Hazel Blears,Q264023,2007-06-27,2009-06-05,female,1956-05-14,,"Hazel Blears, June 2009 2 cropped.jpg",Hazel Blears
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",John Denham,Q300069,2009-06-05,2010-05-11,male,1953-07-15,,John Denham.jpg,John Denham (politician)
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",John Denham,Q300069,2010-05-11,2010-10-08,male,1953-07-15,,John Denham.jpg,John Denham (politician)
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Eric Pickles,Q333493,2010-05-12,2015-05-11,male,1952-04-20,,Eric Pickles Official.jpg,Eric Pickles
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Caroline Flint,Q251095,2010-10-08,2011-10-07,female,1961-09-20,,Official portrait of Caroline Flint crop 2.jpg,Caroline Flint
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Greg Clark,Q271800,2015-05-11,2016-07-14,male,1967-08-28,,Official portrait of Greg Clark crop 2.jpg,Greg Clark
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Sajid Javid,Q727798,2016-07-14,2018-04-30,male,1969-12-05,,Official portrait of Rt Hon Sajid Javid MP crop 2.jpg,Sajid Javid
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",James Brokenshire,Q265140,2018-04-30,2019-07-24,male,1968-01-08,2021-10-07,Official portrait of James Brokenshire crop 2.jpg,James Brokenshire
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Robert Jenrick,Q17180679,2019-07-24,2021-09-15,male,1982-01-09,,Official portrait of Robert Jenrick crop 2.jpg,Robert Jenrick
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Michael Gove,Q333937,2021-09-15,2022-07-06,male,1967-08-26,,Official portrait of Rt Hon Michael Gove MP crop 2.jpg,Michael Gove
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Greg Clark,Q271800,2022-07-07,2022-09-06,male,1967-08-28,,Official portrait of Greg Clark crop 2.jpg,Greg Clark
United Kingdom,"Secretary of State for Levelling Up, Housing and Communities",Simon Clarke,Q30228118,2022-09-06,,male,1984-09-28,,Official portrait of Mr Simon Clarke crop 2.jpg,Simon Clarke (politician)
United Kingdom,Secretary of State for Northern Ireland,Peter Mandelson,Q310046,1999-10-11,2001-01-24,male,1953-10-21,,Peter Mandelson.jpg,Peter Mandelson
United Kingdom,Secretary of State for Northern Ireland,"John Reid, Baron Reid of Cardowan",Q333461,2001-01-25,2002-10-24,male,1947-05-08,,"Official portrait of Lord Reid of Cardowan, 2020.jpg","John Reid, Baron Reid of Cardowan"
United Kingdom,Secretary of State for Northern Ireland,Paul Murphy,Q333828,2002-10-24,2005-05-06,male,1948-11-25,,Official portrait of Lord Murphy of Torfaen 2020 crop 2.jpg,"Paul Murphy, Baron Murphy of Torfaen"
United Kingdom,Secretary of State for Northern Ireland,Peter Hain,Q333165,2005-05-06,2007-06-27,male,1950-02-16,,"Official portrait of Lord Hain crop 2, 2019.jpg",Peter Hain
United Kingdom,Secretary of State for Northern Ireland,Shaun Woodward,Q261001,2007-06-28,2010-05-11,male,1958-10-26,,"Shaun Woodward, June 2009 cropped.jpg",Shaun Woodward
United Kingdom,Secretary of State for Northern Ireland,Owen Paterson,Q197894,2010-05-12,2012-09-04,male,1956-06-24,,Official portrait of Mr Owen Paterson crop 2.jpg,Owen Paterson
United Kingdom,Secretary of State for Northern Ireland,Theresa Villiers,Q266793,2012-09-04,2016-07-14,female,1968-03-05,,Official portrait of Theresa Villiers crop 2.jpg,Theresa Villiers
United Kingdom,Secretary of State for Northern Ireland,James Brokenshire,Q265140,2016-07-14,2018-01-08,male,1968-01-08,2021-10-07,Official portrait of James Brokenshire crop 2.jpg,James Brokenshire
United Kingdom,Secretary of State for Northern Ireland,Karen Bradley,Q264560,2018-01-08,2019-07-24,female,1970-03-12,,Official portrait of Karen Bradley crop 2.jpg,Karen Bradley
United Kingdom,Secretary of State for Northern Ireland,Julian Smith,Q390794,2019-07-24,2020-02-13,male,1971-08-30,,Official portrait of Julian Smith crop 2.jpg,Julian Smith (politician)
United Kingdom,Secretary of State for Northern Ireland,Brandon Lewis,Q749687,2020-02-13,2022-07-07,male,1971-06-20,,Official portrait of Rt Hon Brandon Lewis MP crop 2.jpg,Brandon Lewis
United Kingdom,Secretary of State for Northern Ireland,Shailesh Vara,Q267234,2022-07-07,2022-09-06,male,1960-09-04,,Official portrait of Mr Shailesh Vara crop 2.jpg,Shailesh Vara
United Kingdom,Secretary of State for Northern Ireland,Chris Heaton-Harris,Q673322,2022-09-06,,male,1967-11-28,,Official portrait of Chris Heaton-Harris crop 2.jpg,Chris Heaton-Harris
United Kingdom,Secretary of State for Scotland,"John Reid, Baron Reid of Cardowan",Q333461,1999-05-17,2001-01-25,male,1947-05-08,,"Official portrait of Lord Reid of Cardowan, 2020.jpg","John Reid, Baron Reid of Cardowan"
United Kingdom,Secretary of State for Scotland,"Helen Liddell, Baroness Liddell of Coatdyke",Q334128,2001-01-25,2003-06-12,female,1950-12-06,,Official portrait of Baroness Liddell of Coatdyke crop 2.jpg,Helen Liddell
United Kingdom,Secretary of State for Scotland,Alistair Darling,Q296639,2003-06-13,2006-05-05,male,1953-11-28,,AlistairDarlingABr cropped.jpg,Alistair Darling
United Kingdom,Secretary of State for Scotland,Douglas Alexander,Q259106,2006-05-06,2007-06-27,male,1967-10-26,,Douglas Alexander at the India Economic Summit 2008.jpg,Douglas Alexander
United Kingdom,Secretary of State for Scotland,"Des Browne, Baron Browne of Ladyton",Q332587,2007-06-28,2008-10-03,male,1952-03-22,,"Official portrait of Lord Browne of Ladyton crop 2, 2022.jpg",Des Browne
United Kingdom,Secretary of State for Scotland,Jim Murphy,Q333702,2008-10-03,2010-05-11,male,1967-08-23,,Jim Murphy.jpg,Jim Murphy
United Kingdom,Secretary of State for Scotland,Danny Alexander,Q259082,2010-05-12,2010-05-29,male,1972-05-15,,Danny alexander hi.jpg,Danny Alexander
United Kingdom,Secretary of State for Scotland,Michael Moore,Q333446,2010-05-29,2013-10-07,male,1965-06-03,,Michael Moore at Birmingham 2011.jpg,Michael Moore (Scottish politician)
United Kingdom,Secretary of State for Scotland,Alistair Carmichael,Q269124,2013-10-07,2015-05-08,male,1965-07-15,,Official portrait of Mr Alistair Carmichael crop 2.jpg,Alistair Carmichael
United Kingdom,Secretary of State for Scotland,David Mundell,Q333520,2015-05-11,2019-07-24,male,1962-05-27,,Official portrait of Rt Hon David Mundell MP crop 2.jpg,David Mundell
United Kingdom,Secretary of State for Scotland,Alister Jack,Q30165682,2019-07-24,,male,1963-07-07,,Official portrait of Mr Alister Jack crop 2.jpg,Alister Jack
United Kingdom,"Secretary of State for the Environment, Transport and the Regions",John Prescott,Q332393,1997-05-02,2001-06-08,male,1938-05-31,,"John Prescott on his last day as Deputy Prime Minister, June 2007.jpg",John Prescott
United Kingdom,"Secretary of State for the Environment, Transport and the Regions",Michael Meacher,Q583993,1997-05-02,2003-06-13,male,1939-11-04,2015-10-21,Michael Meacher 2005-12-09.jpg,Michael Meacher
United Kingdom,Secretary of State for Transport,John Prescott,Q332393,1997-05-02,2001-06-08,male,1938-05-31,,"John Prescott on his last day as Deputy Prime Minister, June 2007.jpg",John Prescott
United Kingdom,Secretary of State for Transport,Stephen Byers,Q332837,2001-06-08,2002-05-29,male,1953-04-13,,,Stephen Byers
United Kingdom,Secretary of State for Transport,Alistair Darling,Q296639,2002-05-29,2006-05-05,male,1953-11-28,,AlistairDarlingABr cropped.jpg,Alistair Darling
United Kingdom,Secretary of State for Transport,Douglas Alexander,Q259106,2006-05-06,2007-06-27,male,1967-10-26,,Douglas Alexander at the India Economic Summit 2008.jpg,Douglas Alexander
United Kingdom,Secretary of State for Transport,Ruth Kelly,Q272644,2007-06-27,2008-10-03,female,1968-05-09,,RuthKellyMP.jpg,Ruth Kelly
United Kingdom,Secretary of State for Transport,Geoff Hoon,Q332385,2008-10-03,2009-06-05,male,1953-12-06,,Geoff Hoon Headshot.jpg,Geoff Hoon
United Kingdom,Secretary of State for Transport,"Andrew Adonis, Baron Adonis",Q337156,2009-06-05,2010-05-11,male,1963-02-22,,Lord Adonis.jpg,"Andrew Adonis, Baron Adonis"
United Kingdom,Secretary of State for Transport,Philip Hammond,Q332987,2010-05-11,2011-10-14,male,1955-12-04,,Official portrait of Mr Philip Hammond crop 2.jpg,Philip Hammond
United Kingdom,Secretary of State for Transport,Justine Greening,Q333012,2011-10-14,2012-09-04,female,1969-04-30,,Official portrait of Justine Greening crop 2.jpg,Justine Greening
United Kingdom,Secretary of State for Transport,Patrick McLoughlin,Q333267,2012-09-04,2016-07-14,male,1957-11-30,,Official portrait of Sir Patrick McLoughlin crop 2.jpg,Patrick McLoughlin
United Kingdom,Secretary of State for Transport,Chris Grayling,Q337453,2016-07-14,2019-07-24,male,1962-04-01,,Official portrait of Rt Hon Chris Grayling MP crop 2.jpg,Chris Grayling
United Kingdom,Secretary of State for Transport,Grant Shapps,Q478596,2019-07-24,2022-09-06,male,1968-09-14,,Official portrait of Rt Hon Grant Shapps MP crop 2.jpg,Grant Shapps
United Kingdom,Secretary of State for Transport,Anne-Marie Trevelyan,Q20648244,2022-09-06,,female,1969-04-06,,Official portrait of Mrs Anne-Marie Trevelyan crop 2.jpg,Anne-Marie Trevelyan
United Kingdom,Secretary of State for Wales,Paul Murphy,Q333828,1999-07-28,2002-10-24,male,1948-11-25,,Official portrait of Lord Murphy of Torfaen 2020 crop 2.jpg,"Paul Murphy, Baron Murphy of Torfaen"
United Kingdom,Secretary of State for Wales,Peter Hain,Q333165,2002-10-24,2008-01-24,male,1950-02-16,,"Official portrait of Lord Hain crop 2, 2019.jpg",Peter Hain
United Kingdom,Secretary of State for Wales,Paul Murphy,Q333828,2008-01-24,2009-06-05,male,1948-11-25,,Official portrait of Lord Murphy of Torfaen 2020 crop 2.jpg,"Paul Murphy, Baron Murphy of Torfaen"
United Kingdom,Secretary of State for Wales,Peter Hain,Q333165,2009-06-05,2010-05-11,male,1950-02-16,,"Official portrait of Lord Hain crop 2, 2019.jpg",Peter Hain
United Kingdom,Secretary of State for Wales,Cheryl Gillan,Q333852,2010-05-12,2012-09-04,female,1952-04-21,2021-04-04,Official portrait of Rt Hon Dame Cheryl Gillan MP crop 2.jpg,Cheryl Gillan
United Kingdom,Secretary of State for Wales,David Jones,Q728167,2012-09-04,2014-07-14,male,1952-03-22,,Official portrait of Mr David Jones crop 2.jpg,David Jones (Clwyd West MP)
United Kingdom,Secretary of State for Wales,Stephen Crabb,Q291393,2014-07-15,2016-03-19,male,1973-01-20,,Official portrait of Stephen Crabb crop 2.jpg,Stephen Crabb
United Kingdom,Secretary of State for Wales,Alun Cairns,Q268030,2016-03-19,2019-11-06,male,1970-07-30,,Official portrait of Rt Hon Alun Cairns MP crop 2.jpg,Alun Cairns
United Kingdom,Secretary of State for Wales,Simon Hart,Q478345,2019-12-16,2022-07-06,male,1963-08-15,,Official portrait of Simon Hart crop 2.jpg,Simon Hart
United Kingdom,Secretary of State for Wales,Robert Buckland,Q269853,2022-07-07,,male,1968-09-22,,Official portrait of Rt Hon Robert Buckland MP crop 2.jpg,Robert Buckland
United Kingdom,Secretary of State for Work and Pensions,Alistair Darling,Q296639,1998-07-27,2002-05-29,male,1953-11-28,,AlistairDarlingABr cropped.jpg,Alistair Darling
United Kingdom,Secretary of State for Work and Pensions,Andrew Smith,Q334296,2002-05-29,2004-09-08,male,1951-02-01,,Andrew Smith MP 20050127.jpg,Andrew Smith (British politician)
United Kingdom,Secretary of State for Work and Pensions,Alan Johnson,Q332336,2004-09-08,2005-05-06,male,1950-05-17,,Alan Johnson MP.jpg,Alan Johnson
United Kingdom,Secretary of State for Work and Pensions,David Blunkett,Q264196,2005-05-06,2005-11-02,male,1947-06-06,,Official portrait of Lord Blunkett crop 2.jpg,David Blunkett
United Kingdom,Secretary of State for Work and Pensions,Peter Hain,Q333165,2007-06-28,2008-01-24,male,1950-02-16,,"Official portrait of Lord Hain crop 2, 2019.jpg",Peter Hain
United Kingdom,Secretary of State for Work and Pensions,James Purnell,Q333543,2008-01-24,2009-06-04,male,1970-03-02,,James Purnell Ministerial portrait.jpg,James Purnell
United Kingdom,Secretary of State for Work and Pensions,Yvette Cooper,Q291057,2009-06-05,2010-05-11,female,1969-03-20,,Official portrait of Rt Hon Yvette Cooper MP crop 2.jpg,Yvette Cooper
United Kingdom,Secretary of State for Work and Pensions,Iain Duncan Smith,Q302486,2010-05-12,2016-03-18,male,1954-04-09,,Official portrait of Mr Iain Duncan Smith crop 2.jpg,Iain Duncan Smith
United Kingdom,Secretary of State for Work and Pensions,Stephen Crabb,Q291393,2016-03-19,2016-07-14,male,1973-01-20,,Official portrait of Stephen Crabb crop 2.jpg,Stephen Crabb
United Kingdom,Secretary of State for Work and Pensions,Damian Green,Q391960,2016-07-14,2017-06-11,male,1956-01-17,,Official portrait of Damian Green crop 2.jpg,Damian Green
United Kingdom,Secretary of State for Work and Pensions,David Gauke,Q391256,2017-06-11,2018-01-08,male,1971-10-08,,Official portrait of Mr David Gauke crop 2.jpg,David Gauke
United Kingdom,Secretary of State for Work and Pensions,Esther McVey,Q584062,2018-01-08,2018-11-15,female,1967-10-24,,Official portrait of Esther McVey crop 2.jpg,Esther McVey
United Kingdom,Secretary of State for Work and Pensions,Amber Rudd,Q479171,2018-11-16,2019-09-07,female,1963-08-01,,Official portrait of Amber Rudd crop 2.jpg,Amber Rudd
United Kingdom,Secretary of State for Work and Pensions,Thérèse Coffey,Q290554,2019-09-08,2022-09-06,female,1971-11-18,,Theresa Coffey.jpg,Thérèse Coffey
United Kingdom,Secretary of State for Work and Pensions,Chloe Smith,Q333680,2022-09-06,,female,1982-05-17,,Official portrait of Chloe Smith crop 2.jpg,Chloe Smith
