catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Member of the House of Lords,"Alan Campbell, Baron Campbell of Alloway",Q2636648,1981-06-02,2013-06-30,male,1917-05-24,2013-06-30,,"Alan Campbell, Baron Campbell of Alloway"
United Kingdom,Member of the House of Lords,Hugh Thomas,Q335150,1981-06-16,2017-05-07,male,1931-10-21,2017-05-07,,"Hugh Thomas, Baron Thomas of Swynnerton"
United Kingdom,Member of the House of Lords,"Trixie Gardner, Baroness Gardner of Parkes",Q1539814,1981-06-19,,female,1927-07-17,,Official portrait of Baroness Gardner of Parkes crop 2.jpg,"Trixie Gardner, Baroness Gardner of Parkes"
United Kingdom,Member of the House of Lords,"Richard Marsh, Baron Marsh",Q333512,1981-07-15,2011-07-29,male,1928-03-14,2011-07-29,,"Richard Marsh, Baron Marsh"
United Kingdom,Member of the House of Lords,Theodore Constantine,Q18413387,1981-07-21,2004-02-13,male,1910-03-15,2004-02-13,,"Theodore Constantine, Baron Constantine of Stanmore"
United Kingdom,Member of the House of Lords,"Charles Forte, Baron Forte",Q1632769,1982-02-02,2007-02-28,male,1908-11-26,2007-02-28,,"Charles Forte, Baron Forte"
United Kingdom,Member of the House of Lords,Murray MacLehose,Q137031,1982-05-21,2000-05-27,male,1917-10-16,2000-05-27,,"Murray MacLehose, Baron MacLehose of Beoch"
United Kingdom,Member of the House of Lords,"Elizabeth Carnegy, Baroness Carnegy of Lour",Q336791,1982-07-14,2010-11-09,female,1925-04-28,2010-11-09,,"Elizabeth Carnegy, Baroness Carnegy of Lour"
United Kingdom,Member of the House of Lords,"Andrew McIntosh, Baron McIntosh of Haringey",Q506257,1983-01-17,2010-08-27,male,1933-04-30,2010-08-27,,"Andrew McIntosh, Baron McIntosh of Haringey"
United Kingdom,Member of the House of Lords,"Olive Nicol, Baroness Nicol",Q2019959,1983-01-20,2018-01-15,female,1923-03-21,2018-01-15,,"Wendy Nicol, Baroness Nicol"
United Kingdom,Member of the House of Lords,"Robin Bridgeman, 3rd Viscount Bridgeman",Q2159724,1983-01-20,,male,1930-12-05,,Official portrait of Viscount Bridgeman crop 2.1.jpg,"Robin Bridgeman, 3rd Viscount Bridgeman"
United Kingdom,Member of the House of Lords,"Caroline Cox, Baroness Cox",Q336283,1983-01-24,,female,1937-07-06,,Official portrait of Baroness Cox crop 2.jpg,"Caroline Cox, Baroness Cox"
United Kingdom,Member of the House of Lords,"John Taylor, Baron Ingrow",Q6260310,1983-01-31,2002-02-07,male,1917-08-15,2002-02-07,,"John Taylor, Baron Ingrow"
United Kingdom,Member of the House of Lords,"Derek Ezra, Baron Ezra",Q1200019,1983-02-02,2015-12-22,male,1919-02-23,2015-12-22,,"Derek Ezra, Baron Ezra"
United Kingdom,Member of the House of Lords,"Anthony Quinton, Baron Quinton",Q573844,1983-02-07,2010-06-19,male,1925-03-25,2010-06-19,,Anthony Quinton
United Kingdom,Member of the House of Lords,"Gwilym Prys Prys-Davies, Baron Prys-Davies",Q1557879,1983-02-09,2015-05-28,male,1923-12-08,2017-03-28,,"Gwilym Prys Davies, Baron Prys-Davies"
United Kingdom,Member of the House of Lords,Peter Thomas Bauer,Q335437,1983-02-10,2002-05-02,male,1915-11-06,2002-05-02,,Peter Thomas Bauer
United Kingdom,Member of the House of Lords,"Gordon Richardson, Baron Richardson of Duntisbourne",Q1446799,1983-02-11,2010-01-22,male,1915-11-25,2010-01-22,,"Gordon Richardson, Baron Richardson of Duntisbourne"
United Kingdom,Member of the House of Lords,John Gallacher,Q6234730,1983-03-28,2004-01-04,male,1920-05-07,2004-01-04,,John Gallacher (politician)
United Kingdom,Member of the House of Lords,"Arthur Gore, 9th Earl of Arran",Q335944,1983-04-25,,male,1938-07-14,,Official portrait of The Earl of Arran crop 3.jpg,"Arthur Gore, 9th Earl of Arran"
United Kingdom,Member of the House of Lords,"James Hanson, Baron Hanson",Q426423,1983-06-30,2004-11-01,male,1922-01-20,2004-11-01,,"James Hanson, Baron Hanson"
United Kingdom,Member of the House of Lords,"Hamish Gray, Baron Gray of Contin",Q5645354,1983-07-04,2006-03-14,male,1927-06-28,2006-03-14,,"Hamish Gray, Baron Gray of Contin"
United Kingdom,Member of the House of Lords,"John King, Baron King of Wartnaby",Q1700825,1983-07-15,2005-07-12,male,1917-08-29,2005-07-12,,"John King, Baron King of Wartnaby"
United Kingdom,Member of the House of Lords,"Albert Stallard, Baron Stallard",Q1570046,1983-09-07,2008-03-29,male,1921-11-05,2008-03-29,,Jock Stallard
United Kingdom,Member of the House of Lords,Ted Graham,Q1292384,1983-09-12,2020-03-20,male,1925-03-26,2020-03-21,,"Ted Graham, Baron Graham of Edmonton"
United Kingdom,Member of the House of Lords,"David Stoddart, Baron Stoddart of Swindon",Q1176748,1983-09-14,2001-07-16,male,1926-05-04,2020-11-14,Lord Stoddart.jpg,"David Stoddart, Baron Stoddart of Swindon"
United Kingdom,Member of the House of Lords,"Anthony Royle, Baron Fanshawe of Richmond",Q4773385,1983-09-27,2001-12-28,male,1927-03-27,2001-12-28,,"Anthony Royle, Baron Fanshawe of Richmond"
United Kingdom,Member of the House of Lords,"Joel Barnett, Baron Barnett",Q333079,1983-09-30,2014-11-01,male,1923-10-14,2014-11-01,,Joel Barnett
United Kingdom,Member of the House of Lords,"John Eden, Baron Eden of Winton",Q1699922,1983-10-03,2015-06-11,male,1925-09-15,2020-05-23,,"John Eden, Baron Eden of Winton"
United Kingdom,Member of the House of Lords,"John Peyton, Baron Peyton of Yeovil",Q1701413,1983-10-05,2006-11-22,male,1919-02-13,2006-11-22,,"John Peyton, Baron Peyton of Yeovil"
United Kingdom,Member of the House of Lords,"Neil Carmichael, Baron Carmichael of Kelvingrove",Q11722946,1983-10-10,2001-07-19,male,1921-10-10,2001-07-19,,"Neil Carmichael, Baron Carmichael of Kelvingrove"
United Kingdom,Member of the House of Lords,Gerry Fitt,Q333646,1983-10-14,2005-08-26,male,1926-04-09,2005-08-26,,Gerry Fitt
United Kingdom,Member of the House of Lords,"Alexander Scrymgeour, 12th Earl of Dundee",Q336208,1983-10-28,,male,1949-06-05,,,"Alexander Scrymgeour, 12th Earl of Dundee"
United Kingdom,Member of the House of Lords,"Peter Henderson, Baron Henderson of Brompton",Q7174625,1984-02-01,2000-01-13,male,1922-09-16,2000-01-13,,"Peter Henderson, Baron Henderson of Brompton"
United Kingdom,Member of the House of Lords,"Alistair McAlpine, Baron McAlpine of West Green",Q336510,1984-02-02,2014-01-17,male,1942-05-14,2014-01-17,Klarfeld - Lord Alistair McAlpine.jpg,"Alistair McAlpine, Baron McAlpine of West Green"
United Kingdom,Member of the House of Lords,"Lucius Cary, 15th Viscount Falkland",Q336232,1984-04-27,,male,1935-05-08,,Arms of the Carey family of Chilton Foliat.png,"Lucius Cary, 15th Viscount Falkland"
United Kingdom,Member of the House of Lords,"Kenneth Cameron, Baron Cameron of Lochbroom",Q1738844,1984-06-08,2016-04-21,male,1931-06-11,,,"Kenneth Cameron, Baron Cameron of Lochbroom"
United Kingdom,Member of the House of Lords,"David Young, Baron Young of Graffham",Q336171,1984-10-10,,male,1932-02-27,,Lord young of Graffham.jpg,"David Young, Baron Young of Graffham"
United Kingdom,Member of the House of Lords,"Frederick Curzon, 7th Earl Howe",Q977967,1984-10-30,,male,1951-01-29,,Lord Howe Official.jpg,"Frederick Curzon, 7th Earl Howe"
United Kingdom,Member of the House of Lords,Frank Chapple,Q5485757,1985-02-04,2004-10-19,male,1921-08-08,2004-10-19,,Frank Chapple
United Kingdom,Member of the House of Lords,"Mary Warnock, Baroness Warnock",Q336921,1985-02-06,2015-06-01,female,1924-04-14,2019-03-20,,"Mary Warnock, Baroness Warnock"
United Kingdom,Member of the House of Lords,"Nigel Vinson, Baron Vinson",Q164451,1985-02-07,,male,1931-01-27,,,"Nigel Vinson, Baron Vinson"
United Kingdom,Member of the House of Lords,Len Murray,Q1817220,1985-02-14,2004-05-20,male,1922-08-02,2004-05-20,,"Len Murray, Baron Murray of Epping Forest"
United Kingdom,Member of the House of Lords,"Marcus Kimball, Baron Kimball",Q918902,1985-05-09,2014-03-26,male,1928-10-18,2014-03-26,,Marcus Kimball
United Kingdom,Member of the House of Lords,"Jack Butterworth, Baron Butterworth",Q6111505,1985-05-15,2003-06-19,male,1918-03-13,2003-06-19,,"Jack Butterworth, Baron Butterworth"
United Kingdom,Member of the House of Lords,"William Elliott, Baron Elliott of Morpeth",Q2578649,1985-05-16,2011-05-20,male,1920-12-11,2011-05-20,,"William Elliott, Baron Elliott of Morpeth"
United Kingdom,Member of the House of Lords,"Bernard Donoughue, Baron Donoughue",Q822384,1985-05-21,,male,1934-09-08,,Official portrait of Lord Donoughue crop 2.jpg,"Bernard Donoughue, Baron Donoughue"
United Kingdom,Member of the House of Lords,"Charles Williams, Baron Williams of Elvel",Q1066450,1985-05-22,2019-12-30,male,1933-02-09,2019-12-30,Official portrait of Lord Williams of Elvel crop 2.jpg,"Charles Williams, Baron Williams of Elvel"
United Kingdom,Member of the House of Lords,"Muriel Turner, Baroness Turner of Camden",Q1953730,1985-05-29,2017-06-13,female,1927-09-18,2018-02-26,Muriel Turner 01.JPG,"Muriel Turner, Baroness Turner of Camden"
United Kingdom,Member of the House of Lords,"Charles Sanderson, Baron Sanderson of Bowden",Q1066006,1985-06-05,2018-03-29,male,1933-04-30,,,"Charles Sanderson, Baron Sanderson of Bowden"
United Kingdom,Member of the House of Lords,"Gloria Hooper, Baroness Hooper",Q336121,1985-06-10,,female,1939-05-25,,Official portrait of Baroness Hooper crop 1.jpg,"Gloria Hooper, Baroness Hooper"
United Kingdom,Member of the House of Lords,"Leonard Wolfson, Baron Wolfson",Q1819052,1985-06-13,2010-05-20,male,1927-11-11,2010-05-20,Lord Wolfson (32450821241).jpg,"Leonard Wolfson, Baron Wolfson"
United Kingdom,Member of the House of Lords,"Thomas Galbraith, 2nd Baron Strathclyde",Q335576,1985-07-12,,male,1960-02-22,,Lord Strathclyde.jpg,"Thomas Galbraith, 2nd Baron Strathclyde"
United Kingdom,Member of the House of Lords,"John Astor, 3rd Baron Astor of Hever",Q335356,1986-02-11,,male,1946-06-16,,"Lord Astor, Under Secretary of State and Lords Spokesman on Defence.jpg","John Astor, 3rd Baron Astor of Hever"
United Kingdom,Member of the House of Lords,"Dominic Hubbard, 6th Baron Addington",Q934801,1986-06-17,,male,1963-08-24,,Official portrait of Lord Addington.jpg,"Dominic Hubbard, 6th Baron Addington"
United Kingdom,Member of the House of Lords,"David Verney, 21st Baron Willoughby de Broke",Q1176971,1986-07-09,,male,1938-09-14,,Lord Willoughby de Broke.jpg,"David Verney, 21st Baron Willoughby de Broke"
United Kingdom,Member of the House of Lords,"Philip Moore, Baron Moore of Wolvercote",Q2086349,1986-07-22,2009-04-07,male,1921-04-06,2009-04-07,,"Philip Moore, Baron Moore of Wolvercote"
United Kingdom,Member of the House of Lords,Bill Deedes,Q335420,1986-09-23,2007-08-17,male,1913-06-01,2007-08-17,,Bill Deedes
United Kingdom,Member of the House of Lords,"Edwin Bramall, Baron Bramall",Q335631,1987-02-09,2013-04-25,male,1923-12-18,2019-11-12,Lord Bramall.jpg,Edwin Bramall
United Kingdom,Member of the House of Lords,"Tessa Blackstone, Baroness Blackstone",Q2406249,1987-03-18,,female,1942-09-27,,Tessa Blackstone 2008.jpg,"Tessa Blackstone, Baroness Blackstone"
United Kingdom,Member of the House of Lords,"Denis Carter, Baron Carter",Q5257146,1987-03-23,2006-12-18,male,1932-01-17,2006-12-18,,"Denis Carter, Baron Carter"
United Kingdom,Member of the House of Lords,"Maurice Peston, Baron Peston",Q1911403,1987-03-24,2016-04-23,male,1931-03-19,2016-04-23,,"Maurice Peston, Baron Peston"
United Kingdom,Member of the House of Lords,"Derry Irvine, Baron Irvine of Lairg",Q337121,1987-03-25,,male,1940-06-23,,,"Derry Irvine, Baron Irvine of Lairg"
United Kingdom,Member of the House of Lords,"David Stevens, Baron Stevens of Ludgate",Q1149316,1987-03-27,,male,1936-05-26,,Official portrait of Lord Stevens of Ludgate crop 2.jpg,"David Stevens, Baron Stevens of Ludgate"
United Kingdom,Member of the House of Lords,"Charles Johnston, Baron Johnston of Rockport",Q5079562,1987-03-30,2002-04-30,male,1915-03-04,2002-04-30,,"Charles Johnston, Baron Johnston of Rockport"
United Kingdom,Member of the House of Lords,"Henry Plumb, Baron Plumb",Q336398,1987-04-06,2017-11-03,male,1925-03-27,2022-04-15,EWS18.01 (Baron Plumb cropped).jpg,"Henry Plumb, Baron Plumb"
United Kingdom,Member of the House of Lords,"Adrian Hope, 4th Marquess of Linlithgow",Q4685117,1987-04-07,,male,1946-07-01,,,"Adrian Hope, 4th Marquess of Linlithgow"
United Kingdom,Member of the House of Lords,"Emily Blatch, Baroness Blatch",Q5372071,1987-04-07,2005-05-31,female,1937-07-24,2005-05-31,"Emily Blatch, 2004.jpg","Emily Blatch, Baroness Blatch"
United Kingdom,Member of the House of Lords,"Henry Chilver, Baron Chilver",Q1606594,1987-07-14,2012-07-08,male,1926-10-30,2012-07-08,,"Henry Chilver, Baron Chilver"
United Kingdom,Member of the House of Lords,"Philip Knights, Baron Knights",Q1458733,1987-07-22,2014-12-11,male,1920-10-03,2014-12-11,"Philip Knights, later Baron Knights.jpg","Philip Knights, Baron Knights"
United Kingdom,Member of the House of Lords,"Alan Brooke, 3rd Viscount Brookeborough",Q337142,1987-09-10,,male,1952-06-30,,Official portrait of Viscount Brookeborough crop 2.jpg,"Alan Brooke, 3rd Viscount Brookeborough"
United Kingdom,Member of the House of Lords,Michael Cocks,Q6829324,1987-10-06,2001-03-26,male,1929-08-19,2001-03-26,,Michael Cocks
United Kingdom,Member of the House of Lords,"Peter Thomas, Baron Thomas of Gwydir",Q333616,1987-10-07,2008-02-04,male,1920-07-31,2008-02-04,,"Peter Thomas, Baron Thomas of Gwydir"
United Kingdom,Member of the House of Lords,Francis Pym,Q332759,1987-10-09,2008-03-07,male,1922-02-13,2008-03-07,Francis Pym (cropped).jpg,Francis Pym
United Kingdom,Member of the House of Lords,Jack Dormand,Q6112148,1987-10-13,2003-12-18,male,1919-08-27,2003-12-18,,Jack Dormand
United Kingdom,Member of the House of Lords,"James Prior, Baron Prior",Q333412,1987-10-14,2016-12-12,male,1927-10-11,2016-12-12,,Jim Prior
United Kingdom,Member of the House of Lords,"Nicholas Edwards, Baron Crickhowell",Q332902,1987-10-15,2018-03-17,male,1934-02-25,2018-03-17,,"Nicholas Edwards, Baron Crickhowell"
United Kingdom,Member of the House of Lords,"Norman St John-Stevas, Baron St John of Fawsley",Q333578,1987-10-19,2012-03-02,male,1929-06-18,2012-03-02,,Norman St John-Stevas
United Kingdom,Member of the House of Lords,Roy Mason,Q333700,1987-10-20,2015-04-19,male,1924-04-18,2015-04-19,,Roy Mason
United Kingdom,Member of the House of Lords,Mark Carlisle,Q6767006,1987-11-02,2005-07-14,male,1929-07-07,2005-07-14,,Mark Carlisle
United Kingdom,Member of the House of Lords,Patrick Jenkin,Q24082,1987-11-03,2016-12-20,male,1926-09-07,2016-12-20,,Patrick Jenkin
United Kingdom,Member of the House of Lords,James Callaghan,Q9576,1987-11-05,2005-03-26,male,1912-03-27,2005-03-26,James Callaghan (1975).jpg,James Callaghan
United Kingdom,Member of the House of Lords,"Peter Rees, Baron Rees",Q336515,1987-11-16,2008-11-30,male,1926-12-09,2008-11-30,,"Peter Rees, Baron Rees"
United Kingdom,Member of the House of Lords,Roy Jenkins,Q323488,1987-11-20,2003-01-05,male,1920-11-11,2003-01-05,Roy Jenkins 1977 (cropped).jpg,Roy Jenkins
United Kingdom,Member of the House of Lords,"John Donaldson, Baron Donaldson of Lymington",Q1700103,1988-02-15,2005-08-31,male,1920-10-06,2005-08-31,,"John Donaldson, Baron Donaldson of Lymington"
United Kingdom,Member of the House of Lords,"Benjamin Mancroft, 3rd Baron Mancroft",Q817609,1988-02-23,,male,1957-05-16,,Official portrait of Lord Mancroft crop 2.jpg,"Benjamin Mancroft, 3rd Baron Mancroft"
United Kingdom,Member of the House of Lords,"Robert Armstrong, Baron Armstrong of Ilminster",Q2156391,1988-02-26,2020-04-03,male,1927-03-30,2020-04-03,Official portrait of Lord Armstrong of Ilminster crop 2.jpg,"Robert Armstrong, Baron Armstrong of Ilminster"
United Kingdom,Member of the House of Lords,"Robert Alexander, Baron Alexander of Weedon",Q15513253,1988-07-11,2005-11-06,male,1936-09-05,2005-11-06,,"Robert Alexander, Baron Alexander of Weedon"
United Kingdom,Member of the House of Lords,"Giles Goschen, 4th Viscount Goschen",Q1524272,1988-07-15,,male,1965-11-16,,Official portrait of Viscount Goschen crop 2.jpg,"Giles Goschen, 4th Viscount Goschen"
United Kingdom,Member of the House of Lords,William Rees-Mogg,Q194896,1988-08-08,2012-12-29,male,1928-07-14,2012-12-29,,William Rees-Mogg
United Kingdom,Member of the House of Lords,"John Butterfield, Baron Butterfield",Q13522457,1988-08-10,2000-07-22,male,1920-03-28,2000-07-22,,"John Butterfield, Baron Butterfield"
United Kingdom,Member of the House of Lords,"Alexander Mackenzie Stuart, Baron Mackenzie-Stuart",Q3610765,1988-10-18,2000-04-01,male,1924-11-18,2000-04-01,,"Alexander Mackenzie Stuart, Baron Mackenzie-Stuart"
United Kingdom,Member of the House of Lords,"Robert Walpole, 10th Baron Walpole",Q2159130,1989,2017-06-13,male,1938-12-08,2021-05-08,,"Robert Walpole, 10th Baron Walpole"
United Kingdom,Member of the House of Lords,"Donald Macaulay, Baron Macaulay of Bragar",Q1240110,1989-01-09,2014-06-12,male,1933-11-14,2014-06-12,,"Donald Macaulay, Baron Macaulay of Bragar"
United Kingdom,Member of the House of Lords,"John Sainsbury, Baron Sainsbury of Preston Candover",Q1701670,1989-01-31,2022-01-14,male,1927-11-02,2022-01-14,Lord Sainsbury of Preston Candover.jpg,"John Sainsbury, Baron Sainsbury of Preston Candover"
United Kingdom,Member of the House of Lords,"Jack Lewis, Baron Lewis of Newnham",Q1677098,1989-02-08,2014-07-17,male,1928-02-13,2014-07-17,,"Jack Lewis, Baron Lewis of Newnham"
United Kingdom,Member of the House of Lords,"Sally Oppenheim-Barnes, Baroness Oppenheim-Barnes",Q1533969,1989-02-09,2019-02-25,female,1930-07-26,,,Sally Oppenheim-Barnes
United Kingdom,Member of the House of Lords,"Peter Fraser, Baron Fraser of Carmyllie",Q2074969,1989-02-10,2013-06-22,male,1945-05-29,2013-06-22,,"Peter Fraser, Baron Fraser of Carmyllie"
United Kingdom,Member of the House of Lords,"John Walton, Baron Walton of Detchant",Q1702102,1989-07-24,2016-04-21,male,1922-09-16,2016-04-21,,"John Walton, Baron Walton of Detchant"
United Kingdom,Member of the House of Lords,"Ian McColl, Baron McColl of Dulwich",Q1655577,1989-07-25,,male,1933-01-06,,Official portrait of Lord McColl of Dulwich crop 2.jpg,"Ian McColl, Baron McColl of Dulwich"
United Kingdom,Member of the House of Lords,"Richard Fletcher-Vane, 2nd Baron Inglewood",Q336430,1989-11-23,,male,1951-07-31,,Lord Inglewood 2013.png,"Richard Fletcher-Vane, 2nd Baron Inglewood"
United Kingdom,Member of the House of Lords,"James Lindesay-Bethune, 16th Earl of Lindsay",Q335679,1989-12-21,,male,1955-11-19,,Official portrait of The Earl of Lindsay crop 2.jpg,"James Lindesay-Bethune, 16th Earl of Lindsay"
United Kingdom,Member of the House of Lords,"Charles Gordon-Lennox, 11th Duke of Richmond",Q5078306,1990,,male,1955-01-08,,Lord March.JPG,"Charles Gordon-Lennox, 11th Duke of Richmond"
United Kingdom,Member of the House of Lords,"Daphne Park, Baroness Park of Monmouth",Q336490,1990-02-27,2010-03-24,female,1921-09-01,2010-03-24,,Daphne Park
United Kingdom,Member of the House of Lords,"Francis Tombs, Baron Tombs",Q336714,1990-02-28,2015-03-31,male,1924-05-17,2020-04-11,,"Francis Tombs, Baron Tombs"
United Kingdom,Member of the House of Lords,"David Cholmondeley, 7th Marquess of Cholmondeley",Q336905,1990-03-13,,male,1960-06-27,,The 7th Marquess of Cholmondeley Allan Warren.jpg,"David Cholmondeley, 7th Marquess of Cholmondeley"
United Kingdom,Member of the House of Lords,"Stanley Clinton Davis, Baron Clinton-Davis",Q333554,1990-05-08,2018-01-10,male,1928-12-06,,,"Stanley Clinton-Davis, Baron Clinton-Davis"
