id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q1503024,"Geoffrey Lofthouse, Baron Lofthouse of Pontefract",male,1925-12-18,11,2012-11-01,11,,Geoffrey Lofthouse
Q1503054,"Geoffrey Tordoff, Baron Tordoff",male,1928-10-11,11,2019-06-22,11,,"Geoffrey Tordoff, Baron Tordoff"
Q15047180,Maria Fyfe,female,1938-11-25,11,2020-12-03,11,,Maria Fyfe
Q15055710,Andrew Parker,male,1962-05-08,11,,,,"Andrew Parker, Baron Parker of Minsmere"
Q15072959,David Kitchin,male,1955-04-30,11,,,Lord Kitchin (cropped).jpg,"David Kitchin, Lord Kitchin"
Q1507362,"George Foulkes, Baron Foulkes of Cumnock",male,1942-01-21,11,,,"Official portrait of Lord Foulkes of Cumnock crop 2, 2019.jpg","George Foulkes, Baron Foulkes of Cumnock"
Q1507828,"George Mackie, Baron Mackie of Benshie",male,1919-07-10,11,2015-02-17,11,,"George Mackie, Baron Mackie of Benshie"
Q1507835,"George Magan, Baron Magan of Castletown",male,1945-11-14,11,,,,"George Magan, Baron Magan of Castletown"
Q1507845,"Rodney Leach, Baron Leach of Fairford",male,1934-06-01,11,2016-06-12,11,,"Rodney Leach, Baron Leach of Fairford"
Q1508258,"George Simpson, Baron Simpson of Dunkeld",male,1942-07-02,11,,,,"George Simpson, Baron Simpson of Dunkeld"
Q1508303,"Josie Farrington, Baroness Farrington of Ribbleton",female,1940-06-29,11,2018-03-30,11,,"Josie Farrington, Baroness Farrington of Ribbleton"
Q15090723,Robin Barnett,male,1958-03-08,11,,,Poland- Robin Barnett (8434544455).jpg,Robin Barnett
Q1515093,Paul Stephen Dimond,male,1944-12,10,,,,
Q1520078,Michael Grade,male,1943-03-08,11,,,Official portrait of Lord Grade of Yarmouth crop 2.jpg,Michael Grade
Q152031,Victoria Treadell,female,1960,9,,,Vickitreadell.jpg,Victoria Treadell
Q15229376,"Lena Jeger, Baroness Jeger",female,1915-11-19,11,2007-02-26,11,,"Lena Jeger, Baroness Jeger"
Q1524272,"Giles Goschen, 4th Viscount Goschen",male,1965-11-16,11,,,Official portrait of Viscount Goschen crop 2.jpg,"Giles Goschen, 4th Viscount Goschen"
Q1524441,"Steve Bassam, Baron Bassam of Brighton",male,1953-06-11,11,,,Lord Steve Bassam.jpg,"Steve Bassam, Baron Bassam of Brighton"
Q15256503,"John Richardson, Baron Richardson",male,1910-06-16,11,2004-08-15,11,,"John Richardson, Baron Richardson"
Q1531195,"Glenys Thornton, Baroness Thornton",female,1952-10-16,11,,,Official portrait of Baroness Thornton crop 2.jpg,"Glenys Thornton, Baroness Thornton"
Q1533969,"Sally Oppenheim-Barnes, Baroness Oppenheim-Barnes",female,1930-07-26,11,,,,Sally Oppenheim-Barnes
Q153454,Diane Abbott,female,1953-09-27,11,,,Official portrait of Ms Diane Abbott crop 2.jpg,Diane Abbott
Q1537979,"Gordon Borrie, Baron Borrie",male,1931-03-13,11,2016-09-30,11,,"Gordon Borrie, Baron Borrie"
Q1538118,"Gordon Wasserman, Baron Wasserman",male,1938-07-26,11,,,Lord Wasserman.jpg,"Gordon Wasserman, Baron Wasserman"
Q1539814,"Trixie Gardner, Baroness Gardner of Parkes",female,1927-07-17,11,,,Official portrait of Baroness Gardner of Parkes crop 2.jpg,"Trixie Gardner, Baroness Gardner of Parkes"
Q1541936,"Graham Kirkham, Baron Kirkham",male,1944-12-14,11,,,Graham Kirkham (2013).jpg,"Graham Kirkham, Baron Kirkham"
Q1541974,"Graham Tope, Baron Tope",male,1943-11-30,11,,,Lord Tope.jpg,"Graham Tope, Baron Tope"
Q1542189,"Rita Donaghy, Baroness Donaghy",female,1944-10-09,11,,,Official portrait of Baroness Donaghy crop 2.jpg,"Rita Donaghy, Baroness Donaghy"
Q15429094,John Rankin,male,1957-03-12,11,,,John Rankin 2016 (cropped).jpg,John Rankin (diplomat)
Q1546121,"Greville Janner, Baron Janner of Braunstone",male,1928-07-11,11,2015-12-19,11,Lord janner.jpg,Greville Janner
Q1548147,"Raymond Jolliffe, 5th Baron Hylton",male,1932-06-13,11,,,"Raymond Jolliffe, 5th Baron Hylton at a UK parliamentary event on Turkish politics.jpg","Raymond Jolliffe, 5th Baron Hylton"
Q1549580,Michael Williams,male,1949-06-11,11,2017-04-23,11,Lordwilliams.jpg,"Michael Williams, Baron Williams of Baglan"
Q15513253,"Robert Alexander, Baron Alexander of Weedon",male,1936-09-05,11,2005-11-06,11,,"Robert Alexander, Baron Alexander of Weedon"
Q15525123,Jim Marshall,male,1941-03-13,11,2004-05-27,11,,Jim Marshall (British politician)
Q15525275,Julia Drown,female,1962-08-23,11,,,,Julia Drown
Q1554203,"Gulam Noon, Baron Noon",male,1936-01-24,11,2015-10-27,11,,"Gulam Noon, Baron Noon"
Q1555319,Gus Macdonald,male,1940-08-20,11,,,Khalid Rahim and Gus Macdonald (14680104148) (Macdonald cropped).jpg,Gus Macdonald
Q1555325,"Gus O'Donnell, Baron O'Donnell",male,1952-10-01,11,,,"Official portrait of Lord O'Donnell crop 2, 2021.jpg",Gus O'Donnell
Q1556278,James Palumbo,male,1963-06-06,11,,,Jamespalumbocropped.jpg,James Palumbo
Q1557879,"Gwilym Prys Prys-Davies, Baron Prys-Davies",male,1923-12-08,11,2017-03-28,11,,"Gwilym Prys Davies, Baron Prys-Davies"
Q1557927,Gwyn Prosser,male,1943-04-27,11,,,,Gwyn Prosser
Q1560656,"John Attlee, 3rd Earl Attlee",male,1956-10-03,11,,,Earl John Attlee.jpg,"John Attlee, 3rd Earl Attlee"
Q15627486,"Jean Denton, Baroness Denton of Wakefield",female,1935-12-29,11,2001-02-05,11,,"Jean Denton, Baroness Denton of Wakefield"
Q1563639,Rob Macaire,male,1966-02-19,11,,,Robert Macaire (diplomat).jpg,Robert Macaire (diplomat)
Q1570046,"Albert Stallard, Baron Stallard",male,1921-11-05,11,2008-03-29,11,,Jock Stallard
Q15711458,"Fiona Hodgson, Baroness Hodgson of Abinger",female,1954-11-07,11,,,Official portrait of Baroness Hodgson of Abinger crop 2.jpg,"Fiona Hodgson, Baroness Hodgson of Abinger"
Q15712833,Cathy Bakewell,female,1949-03-07,11,,,"Official portrait of Baroness Bakewell of Hardington Mandeville crop 2, 2021.jpg","Cathy Bakewell, Baroness Bakewell of Hardington Mandeville"
Q15720639,"Alicia Kennedy, Baroness Kennedy of Cradley",female,1969-03-22,11,,,Official portrait of Baroness Kennedy of Cradley crop 2.jpg,"Alicia Kennedy, Baroness Kennedy of Cradley"
Q15720642,"Susan Williams, Baroness Williams of Trafford",female,1967-05-16,11,,,Baroness Williams of Trafford.jpg,"Susan Williams, Baroness Williams of Trafford"
Q15782434,Alison Suttie,female,1968-08-27,11,,,Official portrait of Baroness Suttie crop 2.jpg,"Alison Suttie, Baroness Suttie"
Q15805300,"Derek Gladwin, Baron Gladwin of Clee",male,1930-06-06,11,2003-04-10,11,,"Derek Gladwin, Baron Gladwin of Clee"
Q1581292,Peter Beckingham,male,1949-03-13,11,,,Peter Beckingham.jpg,Peter Beckingham
Q15816058,Howard Leigh,male,1959-04-03,11,,,Official portrait of Lord Leigh of Hurley crop 2.jpg,"Howard Leigh, Baron Leigh of Hurley"
Q15820422,Irwin Bellow,male,1923-02-07,11,2001-02-11,11,,"Irwin Bellow, Baron Bellwin"
Q15832853,Lucy Neville-Rolfe,female,1953-01-02,11,,,"Official portrait Baroness Neville-Rolfe crop 2, 2022.jpg",Lucy Neville-Rolfe
Q15841832,"Raymond Brookes, Baron Brookes",male,1909-04-10,11,2002-07-31,11,,"Raymond Brookes, Baron Brookes"
Q15854689,"William Sefton, Baron Sefton of Garston",male,1915-08-05,11,2001-09-09,11,,"William Sefton, Baron Sefton of Garston"
Q1585945,"Harold Walker, Baron Walker of Doncaster",male,1927-07-12,11,2003-11-11,11,,"Harold Walker, Baron Walker of Doncaster"
Q1586895,"Harry Woolf, Baron Woolf",male,1933-05-02,11,,,Preisverleihung der Toleranzringe der Europäischen Akademie der Wissenschaften und Künste im Rathaus Köln-0061.jpg,"Harry Woolf, Baron Woolf"
Q1590531,"Robin Renwick, Baron Renwick of Clifton",male,1937-12-13,11,,,,"Robin Renwick, Baron Renwick of Clifton"
Q1591873,Haydon Warren-Gash,male,1949-08-08,11,,,,Haydon Warren-Gash
Q1592062,"Hazel Byford, Baroness Byford",female,1941-01-14,11,,,Official portrait of Baroness Byford crop 2.jpg,"Hazel Byford, Baroness Byford"
Q1593125,"Hector Laing, Baron Laing of Dunphail",male,1923-05-12,11,2010-06-21,11,,"Hector Laing, Baron Laing of Dunphail"
Q1593135,"Hector MacKenzie, Baron MacKenzie of Culkein",male,1940-02-25,11,,,Official portrait of Lord MacKenzie of Culkein.jpg,"Hector MacKenzie, Baron MacKenzie of Culkein"
Q15972599,John Tucknott,male,1958-01-02,11,,,Johntucknott.jpg,John Tucknott
Q15989806,Paul Arkwright,male,1962-03-02,11,,,Netherlands- Paul Arkwright (8464921672).jpg,Paul Arkwright
Q15989897,Alan Charlton,male,1952-06-21,11,,,Brazil- Alan Charlton (8472705821).jpg,Alan Charlton (diplomat)
Q15989975,Jeffrey Richard de Corban Evans,male,1948-05-13,11,,,"Jeffrey Richard de Corban Evans, 4th Baron Mountevans.jpg","Jeffrey Evans, 4th Baron Mountevans"
Q15990080,John Jenkins,male,1955-01-26,11,,,Johnjenkins.jpg,John Jenkins (diplomat)
Q15990108,John Kittmer,male,1967-07-06,11,,,John Kittmer.jpg,John Kittmer
Q15990292,Andrew Sparkes,male,1959-07-04,11,,,Andrew Sparkes.jpg,Andrew Sparkes
Q15990302,Paul Stinchcombe,male,1962-04-25,11,,,,Paul Stinchcombe
Q15994762,"Stephen Benn, 3rd Viscount Stansgate",male,1951-08-21,11,,,,"Stephen Benn, 3rd Viscount Stansgate"
Q15994834,Kathy Willis,female,1964-01-16,11,,,"Kathy Willis at Kew during the 2017 lecture in London, 2017-11-10.jpg","Katherine Willis, Baroness Willis of Summertown"
Q1600687,"Janet Whitaker, Baroness Whitaker",female,1936-02-20,11,,,Official portrait of Baroness Whitaker.jpg,"Janet Whitaker, Baroness Whitaker"
Q1601858,"Helen Newlove, Baroness Newlove",female,1961-12-28,11,,,Baroness Newlove.jpg,"Helen Newlove, Baroness Newlove"
Q16061349,Cranley Onslow,male,1926-06-08,11,2001-03-13,11,,Cranley Onslow
Q1606594,"Henry Chilver, Baron Chilver",male,1926-10-30,11,2012-07-08,11,,"Henry Chilver, Baron Chilver"
Q1608707,"Herbert Laming, Baron Laming",male,1936-07-19,11,,,Official portrait of Lord Laming 2020 crop 2.jpg,"Herbert Laming, Baron Laming"
Q1610320,"Herman Ouseley, Baron Ouseley",male,1945-03-24,11,,,Official portrait of Lord Ouseley crop 2.jpg,"Herman Ouseley, Baron Ouseley"
Q16104546,William Ross,male,1936-02-04,11,,,,William Ross (Unionist politician)
Q16105646,Victor Henderson,male,1941-01-10,11,,,,Victor Henderson
Q16107112,Christine Russell,female,1945-03-25,11,,,,Christine Russell
Q16107408,John Malcolm Macgregor,male,1946-10,10,,,,John Malcolm Macgregor
Q16107439,Colin Munro,male,1946-10-24,11,,,,Colin Munro (diplomat)
Q16121348,Jenny Jones,female,1948-02-08,11,,,,Jenny Jones (Labour politician)
Q16136939,Hugh Mortimer,male,1949-09-19,11,2016-01-23,11,,Hugh Mortimer
Q1613742,Nicholas Browne,male,1947-12-17,11,2014-01-14,11,,Nicholas Browne
Q16148972,Ian Hughes,male,1951-12-05,11,,,Ianhughes.JPG,Ian Hughes (diplomat)
Q16150170,Theodore Agnew,male,1961-01-17,11,,,Lord agnew.jpg,"Theodore Agnew, Baron Agnew of Oulton"
Q16150309,Lucy Allan,female,1964-10-02,11,,,Official portrait of Lucy Allan crop 2.jpg,Lucy Allan (politician)
Q16150824,James Wilfrid Watt,male,1951-11-05,11,,,Jameswilfredwatt.jpg,James Watt (diplomat)
Q16151665,Ian Cliff,male,1952-09-11,11,,,Kosovo- Ian Cameron Cliff (8464953568).jpg,Ian Cliff
Q16151841,Judith Macgregor,female,1952-06-17,11,,,Judith-mcgregor.jpg,Judith Macgregor
Q1617771,"Peter Archer, Baron Archer of Sandwell",male,1926-11-20,11,2012-06-14,11,,"Peter Archer, Baron Archer of Sandwell"
Q1618377,"John Gardiner, Baron Gardiner of Kimble",male,1956-03-17,11,,,Official portrait of Lord Gardiner of Kimble crop 2.jpg,"John Gardiner, Baron Gardiner of Kimble"
Q16185662,Ian Whitting,male,1953-04-02,11,,,Ianwhitting.jpg,Ian Whitting
Q16189547,Timothy Torlot,male,1957-09-17,11,,,"HE Dr Abu Bakr al-Qirbi, Victor Henderson, Tim Torlot (4309501210).jpg",Timothy Torlot
Q16190543,Ivan Henderson,male,1958-06-07,11,,,,Ivan Henderson
Q16190632,Mike Kane,male,1969-01-09,11,,,Official portrait of Mike Kane MP crop 2.jpg,Mike Kane
Q16190712,Emma Lewell-Buck,female,1978-11-08,11,,,Official portrait of Mrs Emma Lewell-Buck crop 2.jpg,Emma Lewell-Buck
Q1619191,"Patricia Morris, Baroness Morris of Bolton",female,1954-01-01,11,,,Official portrait of Baroness Morris of Bolton crop 2.jpg,"Patricia Morris, Baroness Morris of Bolton"
Q16192700,Simon Featherstone,male,1958-07-24,11,2014-08-26,11,Simon Featherstone.jpg,Simon Featherstone
Q16192792,Nicholas Kay,male,1958-03-08,11,,,2014 04 09 UNMASS Press Confrence-12 (13758988074).jpg,Nicholas Kay
Q16193013,James David Bevan,male,1959-07-13,11,,,James Bevan.jpg,James Bevan (diplomat)
Q16193132,Frances Guy,female,1959-02-01,11,,,Frances Guy's speech at Queen's Birthday party (2570716388).jpg,Frances Guy
Q16193256,David Moran,male,1959-08-22,11,,,David Moran (diplomat).jpg,David Moran (diplomat)
Q16193491,Stephen Bridges,male,1960-06-19,11,,,,Stephen Bridges
Q16193831,Vivien Rose,female,1960-04-13,11,,,Lady-justice-rose.jpg,Vivien Rose
Q16194421,Nick Baird,male,1962,9,,,,Nick Baird
Q16194875,Karen Wolstenholme,female,1962-10,10,,,,Karen Wolstenholme
Q16195206,Ruby McGregor-Smith,female,1963-02-22,11,,,Ruby McGregor-Smith CEO of Mitie Group plc.jpg,Ruby McGregor-Smith
Q16197096,Simon Manley,male,1967-09-18,11,,,Simon Manley.jpg,Simon Manley
Q16197149,Michael O'Neill,male,1967,9,,,,Michael O'Neill (diplomat)
Q16201391,Louise Stanton,female,1968-08-14,11,,,,Louise Stanton
Q16205127,"Ruth Hunt, Baroness Hunt of Bethnal Green",female,1980-06-12,11,,,Ruth Hunt Glasgow 2014.jpg,"Ruth Hunt, Baroness Hunt of Bethnal Green"
Q1621132,"Susan Garden, Baroness Garden of Frognal",female,1944-02-22,11,,,Sue Garden at Birmingham.jpg,"Susan Garden, Baroness Garden of Frognal"
Q16211496,Nigel Huddleston,male,1970-10-13,11,,,Official portrait of Nigel Huddleston crop 2.jpg,Nigel Huddleston
Q16213698,Antony Phillipson,male,1971-01-13,11,,,Antony Phillipson.jpg,Antony Phillipson
Q16215208,Shawn Christian,male,1975-09-14,11,,,,Shawn Christian (mayor)
Q16215254,Thomas Fletcher,male,1975-03-27,11,,,Tomfletcher.jpg,Thomas Fletcher (diplomat)
Q16232474,Tom Pursglove,male,1988-11-05,11,,,Official portrait of Tom Pursglove crop 2.jpg,Tom Pursglove
Q16239676,Mike Gifford,male,1961-04-02,11,,,Michaelgifford.jpg,Michael Gifford
Q16240095,Nicholas Jarrold,male,1946,9,,,,Nicholas Jarrold
Q162861,"Donald Stokes, Baron Stokes",male,1914-03-22,11,2008-07-21,11,,"Donald Stokes, Baron Stokes"
Q16293034,"Roy Hughes, Baron Islwyn",male,1925-06-09,11,2003-12-19,11,,"Roy Hughes, Baron Islwyn"
Q16294802,"Stanley Orme, Baron Orme",male,1923-04-05,11,2005-04-28,11,,Stan Orme
Q1631782,Howard Drake,male,1956-08-13,11,,,Howard Drake.jpg,Howard Drake
Q1632769,"Charles Forte, Baron Forte",male,1908-11-26,11,2007-02-28,11,,"Charles Forte, Baron Forte"
Q1634584,"Hugh Trenchard, 3rd Viscount Trenchard",male,1951-03-12,11,,,Official portrait of Viscount Trenchard.jpg,"Hugh Trenchard, 3rd Viscount Trenchard"
Q1636045,"John Roper, Baron Roper",male,1935-09-10,11,2016-01-29,11,,"John Roper, Baron Roper"
Q1638459,"Alec Broers, Baron Broers",male,1938-09-17,11,,,"Official portrait of Lord Broers crop 2, 2019.jpg","Alec Broers, Baron Broers"
Q164451,"Nigel Vinson, Baron Vinson",male,1931-01-27,11,,,,"Nigel Vinson, Baron Vinson"
Q1647774,"Nicholas Fairfax, 14th Lord Fairfax of Cameron",male,1956-01-04,11,,,Official portrait of Lord Fairfax of Cameron 2020 crop 2.jpg,"Nicholas Fairfax, 14th Lord Fairfax of Cameron"
Q1650100,"Robert Gavron, Baron Gavron",male,1930-09-13,11,2015-02-07,11,,"Robert Gavron, Baron Gavron"
Q1650698,Sal Brinton,female,1955-04-01,11,,,Sal Brinton at Brighton 2013.jpg,Sal Brinton
Q16515053,Danny Kruger,male,1974-10-23,11,,,Official portrait of Danny Kruger MP crop 2.jpg,Danny Kruger
Q1651801,"William Bach, Baron Bach",male,1946-12-25,11,,,Lord Bach 2.jpg,"Willy Bach, Baron Bach"
Q16529268,Anneliese Dodds,female,1978-03-16,11,,,Official portrait of Anneliese Dodds MP crop 2.jpg,Anneliese Dodds
Q1654013,"James Younger, 5th Viscount Younger of Leckie",male,1955-11-11,11,,,Lord Younger.jpg,"James Younger, 5th Viscount Younger of Leckie"
Q1655388,"Iain Vallance, Baron Vallance of Tummel",male,1943-05-20,11,,,Official portrait of Lord Vallance of Tummel crop 2.jpg,"Iain Vallance, Baron Vallance of Tummel"
Q1655563,"Ian MacLaurin, Baron MacLaurin of Knebworth",male,1937-03-30,11,,,,"Ian MacLaurin, Baron MacLaurin of Knebworth"
Q1655577,"Ian McColl, Baron McColl of Dulwich",male,1933-01-06,11,,,Official portrait of Lord McColl of Dulwich crop 2.jpg,"Ian McColl, Baron McColl of Dulwich"
Q1657706,"Igor Judge, Baron Judge",male,1941-05-19,11,,,Igor Judge 2007.jpg,"Igor Judge, Baron Judge"
Q1661016,Indarjit Singh,male,1932-09-17,11,,,Official portrait of Lord Singh of Wimbledon crop 2.jpg,Indarjit Singh
Q1663616,"Roger Roberts, Baron Roberts of Llandudno",male,1935-10-23,11,,,Yr Arglwydd Lord Roger Roberts Llandudno 2016.JPG,"Roger Roberts, Baron Roberts of Llandudno"
Q1669186,"Pratap Chitnis, Baron Chitnis",male,1936-05-01,11,2013-07-12,11,,"Pratap Chitnis, Baron Chitnis"
Q167028,David Wilson,male,1935-02-14,11,,,David Wilson 2008.jpg,"David Wilson, Baron Wilson of Tillyorn"
Q1672680,"Martin O'Neill, Baron O'Neill of Clackmannan",male,1945-01-06,11,2020-08-26,11,Official portrait of Lord O'Neill of Clackmannan.jpg,"Martin O'Neill, Baron O'Neill of Clackmannan"
Q16729331,"Godfrey John Bewicke-Copley, 7th Baron Cromwell",male,1960-03-04,11,,,Official portrait of Lord Cromwell crop 2.jpg,"Godfrey Bewicke-Copley, 7th Baron Cromwell"
Q16732295,Natalie McGarry,female,1981-09-07,11,,,Natalie McGarry 2014.png,Natalie McGarry
Q16745309,Stephen Greenhalgh,male,1967-09-04,11,,,Stephen Greenhalgh 2012.jpg,"Stephen Greenhalgh, Baron Greenhalgh"
Q16751766,Will Quince,male,1982-12-27,11,,,Official portrait of Will Quince crop 2.jpg,Will Quince
Q1675820,"Ivon Moore-Brabazon, 3rd Baron Brabazon of Tara",male,1946-12-20,11,,,Official portrait of Lord Brabazon of Tara crop 2.jpg,"Ivon Moore-Brabazon, 3rd Baron Brabazon of Tara"
Q1677098,"Jack Lewis, Baron Lewis of Newnham",male,1928-02-13,11,2014-07-17,11,,"Jack Lewis, Baron Lewis of Newnham"
Q1680044,"James Blyth, Baron Blyth of Rowington",male,1940-05-08,11,,,,"James Blyth, Baron Blyth of Rowington"
Q1680306,"James Dugdale, 2nd Baron Crathorne",male,1939-09-12,11,,,Official portrait of Lord Crathorne 2020 crop 2.jpg,"James Dugdale, 2nd Baron Crathorne"
Q1680463,"James Gordon, Baron Gordon of Strathblane",male,1936-05-17,11,2020-03-31,11,Official portrait of Lord Gordon of Strathblane crop 2.jpg,"James Gordon, Baron Gordon of Strathblane"
Q1680843,"James Molyneaux, Baron Molyneaux of Killead",male,1920-08-27,11,2015-03-09,11,,"James Molyneaux, Baron Molyneaux of Killead"
Q1681078,"James Sassoon, Baron Sassoon",male,1955-09-11,11,,,Lord Sassoon 2022.jpg,"James Sassoon, Baron Sassoon"
Q1681420,Jamie Stone,male,1954-06-16,11,,,Official portrait of Jamie Stone MP crop 2.jpg,Jamie Stone (politician)
Q168177,"David Ramsbotham, Baron Ramsbotham",male,1934-11-06,11,,,Official portrait of Lord Ramsbotham crop 2.jpg,"David Ramsbotham, Baron Ramsbotham"
Q168179,"Margaret Prosser, Baroness Prosser",female,1937-08-22,11,,,Official portrait of Baroness Prosser.jpg,"Margaret Prosser, Baroness Prosser"
Q168184,"Jill Pitkeathley, Baroness Pitkeathley",female,1940-01-04,11,,,Baroness Pitkeathley.jpg,"Jill Pitkeathley, Baroness Pitkeathley"
Q168235,"Tristan Garel-Jones, Baron Garel Jones",male,1941-02-28,11,2020-03-23,11,Presidente Abugattás recibió a Parlamentario Británico (cropped).jpg,Tristan Garel-Jones
Q1682576,"Jane Bonham Carter, Baroness Bonham-Carter of Yarnbury",female,1957-10-20,11,,,Official portrait of Baroness Bonham-Carter of Yarnbury crop 3.jpg,"Jane Bonham Carter, Baroness Bonham-Carter of Yarnbury"
Q1682580,"Jane Campbell, Baroness Campbell of Surbiton",female,1959-04-19,11,,,Official portrait of Baroness Campbell of Surbiton crop 2.jpg,"Jane Campbell, Baroness Campbell of Surbiton"
Q1685695,"Jean McFarlane, Baroness McFarlane of Llandaff",female,1926,9,2012-05-13,11,,"Jean McFarlane, Baroness McFarlane of Llandaff"
Q168606,"Angela Smith, Baroness Smith of Basildon",female,1959-01-07,11,,,Official portrait of Baroness Smith of Basildon crop 2.jpg,"Angela Smith, Baroness Smith of Basildon"
Q1686060,"Jeannie Drake, Baroness Drake",female,1948-01-16,11,,,Official portrait of Baroness Drake crop 2.jpg,"Jeannie Drake, Baroness Drake"
Q1686486,Jeffrey Russell James,male,1944-08-13,11,,,,
Q1686495,"Jeffrey Sterling, Baron Sterling of Plaistow",male,1934-12-27,11,,,Official portrait of Lord Sterling of Plaistow.jpg,"Jeffrey Sterling, Baron Sterling of Plaistow"
Q1686949,"Jennifer Hilton, Baroness Hilton of Eggardon",female,1936-01-12,11,,,Official portrait of Baroness Hilton of Eggardon crop 2.jpg,"Jennifer Hilton, Baroness Hilton of Eggardon"
Q1687064,Jenny Randerson,female,1948-05-26,11,,,Jenny Randerson.jpg,"Jenny Randerson, Baroness Randerson"
