catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Philippines,Member of the House of Representatives of the Philippines,Antonio Albano,Q66776953,2019-06-30,,male,,,,Tonypet Albano
Philippines,Member of the House of Representatives of the Philippines,Samantha Louise Vargas Alfonso,Q66776954,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Marissa Andaya,Q66776955,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rommel Rico Angara,Q66776956,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ma. Lourdes Arroyo,Q66776958,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Leonardo Babasa Jr.,Q66776959,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Cristal Bagatsing,Q66776960,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Naealla Rose Bainto-Aguinaldo,Q66776961,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Yasser Alonto Balindong,Q66776962,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Angelo Marcos Barba,Q66776964,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Julienne Baronda,Q66776965,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Alfel Bascug,Q66776966,2019-06-30,,male,,,,Alfel Bascug
Philippines,Member of the House of Representatives of the Philippines,Claudine Diana Bautista,Q66776967,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lorna Bautista-Bandigan,Q66776968,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Christopher Belmonte,Q66776969,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Francisco Benitez,Q66776971,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Emmanuel Billones,Q66776973,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Braeden John Biron,Q66776974,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lianda Bolilia,Q66776975,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juan Pablo Bondoc,Q66776976,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Arlene Brosas,Q66776979,2019-06-30,,female,,,,Arlene Brosas
Philippines,Member of the House of Representatives of the Philippines,Jorge Antonio Bustos,Q66776980,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Argel Joseph Cabatbat,Q66776981,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Manuel Cabochan III,Q66776982,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Fernando Cabredo,Q66776984,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Mercedes Cagas,Q66776985,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Peter John Calderon,Q66776986,2019-06-30,,male,1961-03-27,,HoR Official Portrait Peter John Calderon.jpg,Peter John Calderon
Philippines,Member of the House of Representatives of the Philippines,Antonino Calixto,Q66776987,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Wilfredo Caminero,Q66776988,2019-06-30,,male,1954-10-12,,HoR Official Portrait Wilfredo Caminero.jpg,Wilfredo Caminero
Philippines,Member of the House of Representatives of the Philippines,Luis Campos Jr.,Q66776990,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Sabiniano Canama,Q66776991,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rudy Caoagdan,Q66776992,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Carl Nicolas Cari,Q66776993,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,France Castro,Q66776994,2019-06-30,,female,1966,,,France Castro
Philippines,Member of the House of Representatives of the Philippines,Arnold Celeste,Q66776995,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Angelica Natasha Co,Q66776996,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Elizaldy Co,Q66776997,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ma. Theresa Collantes,Q66776998,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Anthony Peter Crisologo,Q66776999,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Leo Rafael Cueva,Q66777000,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Eufemia Cullamat,Q66777002,2019-06-30,,female,1960-08-13,,,Eufemia Cullamat
Philippines,Member of the House of Representatives of the Philippines,Sergio Dagooc,Q66777003,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Manuel Jose Dalipe,Q66777004,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Maximo Dalog Jr.,Q66777005,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Presley De Jesus,Q66777006,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lorenz Defensor,Q66777007,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Alfred Delos Santos,Q66777008,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Cheryl Deloso-Montalla,Q66777009,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Mohamad Khalid Dimaporo,Q66777010,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Alan Dujali,Q66777011,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,"Faustino ""Inno"" Dy V",Q66777012,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ian Paul Dy,Q66777013,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Adriano Ebcas,Q66777015,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Alan 1 Ecleo,Q66777016,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Sarah Jane Elago,Q66777017,2019-06-30,,female,1990-10-18,,HoR Official Portrait Sarah Jane Elago.jpg,Sarah Elago
Philippines,Member of the House of Representatives of the Philippines,Edgar Erice,Q66777018,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Sandra Eriguel,Q66777019,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Evelina Escudero,Q66777021,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jumel Anthony Espino,Q66777022,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ria Christina Fariñas,Q66777023,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rudys Caesar Fariñas I,Q66777024,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juliet Marie De Leon Ferrer,Q66777025,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jonathan Keith Flores,Q66777026,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Lawrence Fortun,Q66777027,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jocelyn Fortuno,Q66777028,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Vincent Franco Frasco,Q66777029,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ferdinand Gaite,Q66777030,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Sharon Garin,Q66777031,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Greg Gasataya,Q66777032,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ciriaco Gato Jr.,Q66777033,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rico Geron,Q66777034,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ed Christopher Go,Q66777035,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Mark Go,Q66777036,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Ruwel Peter Gonzaga,Q66777037,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Sandro Gonzalez,Q66777038,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Michael Gorriceta,Q66777039,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Godofredo Guya,Q66777040,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ferdinand Hernandez,Q66777041,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Lolita Javier,Q66777042,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Cesar Jimenez Jr.,Q66777043,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Wilton Tan Kho,Q66777044,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jeffrey Khonghun,Q66777045,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Glona Labadlabad,Q66777046,2019-06-30,,female,,,,Glona Labadlabad
Philippines,Member of the House of Representatives of the Philippines,Virgilio Lacson,Q66777047,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Josephine Veronique Lacson-Noel,Q66777048,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Sonny Lagon,Q66777049,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Joseph Lara,Q66777050,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Carmelo Lazatin II,Q66777051,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Paulino Salvador Leachon,Q66777052,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Aloy Lim,Q66777053,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Antonio Lopez,Q66777054,2019-06-30,2019-08-06,,,,,
Philippines,Member of the House of Representatives of the Philippines,Manuel Luis Lopez,Q66777055,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Dahlia Loyola,Q66777056,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Edward Vera Perez Maceda,Q66777057,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Dale Malapitan,Q66777058,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Allen Jesse Mangaoang,Q66777059,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ruth Mariano-Hernandez,Q66777060,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Mario Vittorio Mariño,Q66777061,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Eric Martinez,Q66777062,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rashidin Matba,Q66777063,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Francisco Jose Matugas II,Q66777064,2019-06-30,,male,1969-03-18,,,Francisco Jose Matugas II
Philippines,Member of the House of Representatives of the Philippines,Romeo Momo Sr.,Q66777065,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Maricel Natividad-Nagaño,Q66777066,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ma. Lucille Nava,Q66777067,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jericho Jonas Nograles,Q66777068,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Juan Fidel Felipe Nograles,Q66777069,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Henry Oaminal,Q66777070,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Eric Olivarez,Q66777071,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ronnie Ong,Q66777072,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Pablo Ortega,Q66777073,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Emmarie Ouano-Dizon,Q66777074,2019-06-30,,female,1970-04-01,,,Emmarie Ouano-Dizon
Philippines,Member of the House of Representatives of the Philippines,Rogelio Pacquiao,Q66777075,2019-06-30,,male,1982-06-17,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Gay Padiernos,Q66777076,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Joseph Stephen Paduano,Q66777077,2019-06-30,,male,1965-01-22,,,Joseph Stephen Paduano
Philippines,Member of the House of Representatives of the Philippines,Wilter Palma II,Q66777078,2019-06-30,,male,1982-08-04,,,Wilter Palma II
Philippines,Member of the House of Representatives of the Philippines,Gavini Pancho,Q66777079,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Marisol Panotes,Q66777080,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Johnny Ty Pimentel,Q66777081,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Enrico Pineda,Q66777082,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Eddiebong Plaza,Q66777083,2019-06-30,,male,,,,Eddiebong Plaza
Philippines,Member of the House of Representatives of the Philippines,Stella Luz Quimbo,Q66777084,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Paz Radaza,Q66777085,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Ma. Bernardita Ramos,Q66777086,2019-06-30,2020-09-08,female,,2020-09-08,,
Philippines,Member of the House of Representatives of the Philippines,Allan Benedict Reyes,Q66777087,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Domingo Rivera,Q66777088,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Florida Robes,Q66777089,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Xavier Jesus Romualdo,Q66777091,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rogelio Neil Roque,Q66777092,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Joselito Sacdalan,Q66777093,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Manuel Sagarbarria,Q66777094,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Princess Rihan Sakaluran,Q66777095,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Janice Salimbangon,Q66777096,2019-06-30,,female,,,,Janice Salimbangon
Philippines,Member of the House of Representatives of the Philippines,Ron Salo,Q66777097,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Hector Sanchez,Q66777098,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Amihilda Sangcopan,Q66777099,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Edgar Mary Sarmiento,Q66777100,2019-06-30,,male,1959,,,Edgar Mary Sarmiento
Philippines,Member of the House of Representatives of the Philippines,Irene Gay Saulog,Q66777101,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Frederick Siao,Q66777102,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Singson Jr.,Q66777103,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Kristine Singson-Meehan,Q66777104,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Datu Roonie Sinsuat Sr.,Q66777105,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Estrellita Suansing,Q66777106,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Horacio Suansing Jr.,Q66777107,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Aleta Suarez,Q66777108,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Jesus Suntay,Q66777109,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Antonio Sy-Alvarado,Q66777110,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rowena Niña Taduran,Q66777111,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Josefina Tallado,Q66777112,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Joy Myra Tambunting,Q66777113,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Alyssa Sheena Tan,Q66777114,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Angelina Tan,Q66777115,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Samier Tan,Q66777116,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Sharee Ann Tee Tan,Q66777117,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Shernee Tan-Tambut,Q66777118,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Arnolfo Teves Jr.,Q66777119,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jose Teves Jr.,Q66777120,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jocelyn Tulfo,Q66777121,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Raul Tupas,Q66777122,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Kristine Alexie Tutor,Q66777123,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Diego Ty,Q66777124,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Ma. Victoria Umali,Q66777125,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Christian Unabia,Q66777126,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Juliette Uy,Q66777127,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Rolando Valeriano,Q66777128,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Gerardo Valmayor Jr.,Q66777130,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Vicente Veloso III,Q66777131,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Rosanna Vergara,Q66777132,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Jake Vincent Villa,Q66777133,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Noel Villanueva,Q66777134,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Camille Villar,Q66777135,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Anna Marie Villaraza-Suarez,Q66777136,2019-06-30,,female,,,,
Philippines,Member of the House of Representatives of the Philippines,Henry Villarica,Q66777137,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Micaela Violago,Q66777138,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Eric Go Yap,Q66777139,2019-06-30,,male,1979-05-11,,EGY.jpg,Eric Yap
Philippines,Member of the House of Representatives of the Philippines,Divina Grace Yu,Q66777140,2019-06-30,,female,,,,Divina Grace Yu
Philippines,Member of the House of Representatives of the Philippines,Way Kurat Zamora,Q66777141,2019-06-30,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Manuel Zubiri,Q66777142,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Lord Allan Jay Velasco,Q6678907,2019-06-30,,male,1977-11-09,,Velasco-lord.jpg,Lord Allan Velasco
Philippines,Member of the House of Representatives of the Philippines,JB Bernos,Q66809919,2019-06-30,,male,,,,Joseph Bernos
Philippines,Member of the House of Representatives of the Philippines,Lorna Silverio,Q6681390,2019-06-30,,female,1948-02-01,,Rep. Lorna Silverio - 2008 (cropped).jpg,Lorna Silverio
Philippines,Member of the House of Representatives of the Philippines,Luis Raymond Villafuerte,Q6701032,2019-06-30,,male,1968-06-03,,HoR Official Portrait Luis Raymund Villafuerte Jr.jpg,Luis Raymund Villafuerte
Philippines,Member of the House of Representatives of the Philippines,Luisa Lloren Cuaresma,Q6701308,2019-06-30,,female,1955-01-18,,HoR Official Portrait Luisa Lloren Cuaresma.jpg,Luisa Lloren Cuaresma
Philippines,Member of the House of Representatives of the Philippines,Mike Defensor,Q6846534,2019-06-30,,male,1969-06-30,,Mike Defensor.jpg,Mike Defensor
Philippines,Member of the House of Representatives of the Philippines,Mujiv Hataman,Q6933350,2019-06-30,,male,1972-09-11,,Mujiv Hataman Marawi.jpg,Mujiv Hataman
Philippines,Member of the House of Representatives of the Philippines,"Narciso Bravo, Jr.",Q6965616,2019-06-30,,male,1964,,,Narciso Bravo Jr.
Philippines,Member of the House of Representatives of the Philippines,Neptali Gonzales II,Q6995379,2019-06-30,,male,1954-08-29,,HoR Official Portrait Neptali Gonzales - 18th Congress.jpg,Neptali Gonzales II
Philippines,Member of the House of Representatives of the Philippines,Pablo John Garcia,Q7121657,2019-06-30,,male,1967-05-19,,HoR Official Portrait Pablo John Garcia.jpg,Pablo John Garcia
Philippines,Member of the House of Representatives of the Philippines,"Prospero Pichay, Jr.",Q7250910,2019-06-30,,male,1950-06-20,,Rep. Prospero Pichay Jr. (18th Congress PH).jpg,Prospero Pichay Jr.
Philippines,Member of the House of Representatives of the Philippines,Raul del Mar,Q7296195,2019-06-30,2020-11-16,male,1941-03-20,2020-11-16,HoR Official Portrait Raul Del Mar.jpg,Raul del Mar
Philippines,Member of the House of Representatives of the Philippines,"Robert ""Ace"" Barbers",Q7341150,2019-06-30,,male,1969-05-31,,Robert Ace Barbers at a press briefing.jpg,Ace Barbers
Philippines,Member of the House of Representatives of the Philippines,Roberto Puno,Q7351859,2019-06-30,,male,1962-03-27,,Roberto Puno Official Portrait - 18th Congress.jpg,Roberto Puno
Philippines,Member of the House of Representatives of the Philippines,Rolando Uy,Q7360593,2019-06-30,,male,1954-07-05,,Rolando Uy (18th Congress).jpg,Rolando Uy
Philippines,Member of the House of Representatives of the Philippines,Rosemarie Arenas,Q7368268,2019-06-30,,female,1938-08-08,,HoR Official Portrait Rose Marie Arenas.jpg,Rose Marie Arenas
Philippines,Member of the House of Representatives of the Philippines,Ruffy Biazon,Q7377943,2019-06-30,,male,1969-03-20,,,Ruffy Biazon
Philippines,Member of the House of Representatives of the Philippines,Rufus Rodriguez,Q7378093,2019-06-30,,male,1953-09-13,,PATAFA chair Rufus Rodriguez (cropped).jpg,Rufus Rodriguez
Philippines,Member of the House of Representatives of the Philippines,Vincent Garcia,Q7931810,2019-06-30,,male,1967-07-19,,,Vincent Garcia
Philippines,Member of the House of Representatives of the Philippines,Weslie Gatchalian,Q96105894,2019-06-30,,male,,,,
Philippines,Member of the House of Representatives of the Philippines,Macnell Lusotan,Q96105621,2019-11-04,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Shirlyn Bañas-Nograles,Q96105806,2019-11-04,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Allan Ty,Q96105251,2019-11-20,,,,,,
Philippines,Member of the House of Representatives of the Philippines,Francisco Datol Jr.,Q66809868,2019-12-04,2020-08-10,male,,2020-08-10,,Francisco Datol
Philippines,Member of the House of Representatives of the Philippines,Roger Mercado,Q12970094,2019-12-16,,male,,,,
Philippines,Member of the Senate of the Philippines,Raul Roco,Q2184714,1992-06-30,2001-02-09,male,1941-10-26,2005-08-05,Raul Sagarbarria Roco.jpg,Raul Roco
Philippines,Member of the Senate of the Philippines,Nikki Coseteng,Q3058915,1992-06-30,2001-06-30,female,1952-12-18,,,Nikki Coseteng
Philippines,Member of the Senate of the Philippines,Blas Ople,Q517387,1992-06-30,2002-07-16,male,1927-02-03,2003-12-14,Blas Ople.jpg,Blas Ople
Philippines,Member of the Senate of the Philippines,Francisco Tatad,Q555481,1992-06-30,2001-06-30,male,1939-10-04,,Senator Francisco Tatad.jpg,Francisco Tatad
Philippines,Member of the Senate of the Philippines,"Ramon Revilla, Sr.",Q7289865,1992-06-30,2004-06-30,male,1927-03-08,2020-06-26,,Ramon Revilla Sr.
Philippines,Member of the Senate of the Philippines,Tito Sotto,Q983315,1992-06-30,2004-06-30,male,1948-08-24,,Tito Sotto III (cropped).jpg,Tito Sotto
Philippines,Member of the Senate of the Philippines,Juan Ponce Enrile,Q145881,1995-06-30,2001-06-30,male,1924-02-14,,Senate President Juan Ponce Enrile.jpg,Juan Ponce Enrile
Philippines,Member of the Senate of the Philippines,"Ramon Magsaysay, Jr.",Q1859989,1995-06-30,2007-06-30,male,1938-06-05,,US Navy 061027-M-0049M-001 attend a ceremony marking the completion of an engineering civil action project conducted by U.S. and Philippine Armed Forces.jpg,Ramon Magsaysay Jr.
Philippines,Member of the Senate of the Philippines,Sergio Osmeña III,Q2139066,1995-06-30,2007-06-30,male,1943-12-13,,Sergio Osmeña III at the Senate.JPG,Serge Osmeña
Philippines,Member of the Senate of the Philippines,Miriam Defensor Santiago,Q264252,1995-06-30,2001-06-30,female,1945-06-15,2016-09-29,Miriam Defensor Santiago.jpg,Miriam Defensor Santiago
Philippines,Member of the Senate of the Philippines,Juan Flavier,Q471869,1995-06-30,2007-06-30,male,1935-06-23,2014-10-30,,Juan Flavier
Philippines,Member of the Senate of the Philippines,Franklin Drilon,Q471871,1995-06-30,2007-06-30,male,1945-11-28,,Franklin drilon.jpg,Franklin Drilon
Philippines,Member of the Senate of the Philippines,Gregorio Honasan,Q975565,1995-06-30,2004-06-30,male,1948-03-14,,Gringo Honasan.jpg,Gregorio Honasan
Philippines,Member of the Senate of the Philippines,Teresa Aquino-Oreta,Q2084711,1998-06-30,2004-06-30,female,1944-06-28,2020-05-14,Teresa Aquino-Oreta - 2008 (cropped).jpg,Tessie Aquino-Oreta
Philippines,Member of the Senate of the Philippines,Robert Jaworski,Q2403374,1998-06-30,2004-06-30,male,1946-03-08,,Robert Jaworski 2021 stamp of the Philippines.jpg,Robert Jaworski
Philippines,Member of the Senate of the Philippines,"Aquilino Pimentel, Jr.",Q241545,1998-06-30,2010-06-30,male,1933-12-11,2019-10-20,Nene Pimentel cropped.jpg,Aquilino Pimentel Jr.
Philippines,Member of the Senate of the Philippines,Robert Barbers,Q2533043,1998-06-30,2004-06-30,male,1944-01-19,2005-12-25,,Robert Barbers
Philippines,Member of the Senate of the Philippines,Rodolfo Biazon,Q2573673,1998-06-30,2010-06-30,male,1935-04-14,,Rodolfo Biazon - PMA Homecoming 2019 (cropped).jpg,Rodolfo Biazon
Philippines,Member of the Senate of the Philippines,Rene Cayetano,Q3720363,1998-06-30,2003-06-24,male,1934-12-12,2003-06-24,Compañero.jpg,Rene Cayetano
Philippines,Member of the Senate of the Philippines,Loren Legarda,Q446799,1998-06-30,2004-06-30,female,1960-01-28,,Legarda 2008 small.jpg,Loren Legarda
Philippines,Member of the Senate of the Philippines,John Henry Osmeña,Q473096,1998-06-30,2004-06-30,male,1935-01-17,2021-02-02,Jonh Henry Osmena.jpg,John Henry Osmeña
Philippines,Member of the Senate of the Philippines,Teofisto Guingona Jr.,Q983317,1998-06-30,2001-02-09,male,1928-07-04,,Vp guingona.jpg,Teofisto Guingona Jr.
Philippines,Member of the Senate of the Philippines,Edgardo Angara,Q1284303,2001-06-30,2013-06-30,male,1934-09-24,2018-05-13,Edgardo Angara picture.jpg,Edgardo Angara
Philippines,Member of the Senate of the Philippines,Loi Estrada,Q2483874,2001-06-30,2007-06-30,female,1930-06-02,,Senate-Centennial-Dinner-20161006-010 (cropped).jpg,Loi Ejercito
Philippines,Member of the Senate of the Philippines,Noli de Castro,Q338324,2001-06-30,2004-06-30,male,1949-07-06,,Vp Noli De Castro.jpg,Noli de Castro
Philippines,Member of the Senate of the Philippines,Joker Arroyo,Q471899,2001-06-30,2013-06-30,male,1927-01-05,2015-10-05,,Joker Arroyo
Philippines,Member of the Senate of the Philippines,Manny Villar,Q561797,2001-06-30,2013-06-30,male,1949-12-13,,Manny Villar T'nalak Festival 2009.jpg,Manny Villar
