catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Northern Ireland,Member of the 1st Northern Ireland Assembly,Ian Paisley,Q296597,1998-06-25,2003-04-28,male,1926-04-06,2014-09-12,DrIanPaisley.jpg,Ian Paisley
Northern Ireland,Member of the 1st Northern Ireland Assembly,Nigel Dodds,Q300243,1998-06-25,2003-04-28,male,1958-08-20,,Official portrait of Nigel Dodds crop 2.jpg,Nigel Dodds
Northern Ireland,Member of the 1st Northern Ireland Assembly,Pat Doherty,Q300269,1998-06-25,2003-04-28,male,1945-07-18,,Pat Doherty (cropped).jpg,Pat Doherty (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Mark Durkan,Q302620,1998-06-25,2003-04-28,male,1960-06-26,,MarkDurkan.jpg,Mark Durkan
Northern Ireland,Member of the 1st Northern Ireland Assembly,John Kelly,Q3181858,1998-06-25,2003-04-28,male,1936-04-05,2007-09-06,,John Kelly (Sinn Féin politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Peter Robinson,Q333036,1998-06-25,2003-04-28,male,1948-12-29,,"Peter Robinson headshot, 2011.jpg",Peter Robinson (Northern Ireland politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Iris Robinson,Q333235,1998-06-25,2003-04-28,female,1949-09-06,,,Iris Robinson
Northern Ireland,Member of the 1st Northern Ireland Assembly,"John Taylor, Baron Kilclooney",Q333991,1998-06-25,2003-04-28,male,1937-12-24,,"Official portrait of Lord Kilclooney crop 2, 2019.jpg","John Taylor, Baron Kilclooney"
Northern Ireland,Member of the 1st Northern Ireland Assembly,Reg Empey,Q336064,1998-06-25,2003-04-28,male,1947-10-26,,"John White, Reg Empey, Roy Beggs (cropped Empey).JPG",Reg Empey
Northern Ireland,Member of the 1st Northern Ireland Assembly,Michelle Gildernew,Q337970,1998-06-25,2003-04-28,female,1970-03-28,,Michelle Gildernew Dec 2014.jpg,Michelle Gildernew
Northern Ireland,Member of the 1st Northern Ireland Assembly,Seamus Mallon,Q3476695,1998-06-25,2003-04-28,male,1936-08-17,2020-01-24,Seamus Mallon speaking at John Hewitt International Summer School 2017.png,Seamus Mallon
Northern Ireland,Member of the 1st Northern Ireland Assembly,Bairbre de Brún,Q450673,1998-06-25,2003-04-28,female,1954-01-10,,Bairbre de Brún 2008-10-19 Strasbourg (cropped).jpg,Bairbre de Brún
Northern Ireland,Member of the 1st Northern Ireland Assembly,Alan McFarland,Q4707281,1998-06-25,2003-04-28,male,1949-08-09,,A14c.png,Alan McFarland
Northern Ireland,Member of the 1st Northern Ireland Assembly,Alban Maginness,Q4709010,1998-06-25,2003-04-28,male,1950-07-09,,Alban Maginness.jpg,Alban Maginness
Northern Ireland,Member of the 1st Northern Ireland Assembly,Alex Attwood,Q4716637,1998-06-25,2003-04-28,male,1959-04-26,,"May Day, Belfast, April 2011 (056).JPG",Alex Attwood
Northern Ireland,Member of the 1st Northern Ireland Assembly,Jim Shannon,Q478702,1998-06-25,2003-04-28,male,1955-03-25,,Official portrait of Jim Shannon MP crop 2.jpg,Jim Shannon
Northern Ireland,Member of the 1st Northern Ireland Assembly,Arthur Doherty,Q4798477,1998-06-25,2002-09-01,male,1932-01-19,2003-02-06,,Arthur Doherty
Northern Ireland,Member of the 1st Northern Ireland Assembly,Barry McElduff,Q4864486,1998-06-25,2003-04-28,male,1966-08-16,,Barry McElduff - 29701837545.jpg,Barry McElduff
Northern Ireland,Member of the 1st Northern Ireland Assembly,Billy Armstrong,Q4912119,1998-06-25,2003-04-28,male,1943-06-21,,,Billy Armstrong
Northern Ireland,Member of the 1st Northern Ireland Assembly,Billy Bell,Q4912187,1998-06-25,2003-04-28,male,1935-10-09,,Billy Bell.jpg,Billy Bell (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Billy Hutchinson,Q4912757,1998-06-25,2003-04-28,male,1955,,,Billy Hutchinson
Northern Ireland,Member of the 1st Northern Ireland Assembly,Bríd Rodgers,Q4981853,1998-06-25,2003-04-28,female,1935-02-20,,Rodgers33.jpg,Bríd Rodgers
Northern Ireland,Member of the 1st Northern Ireland Assembly,Carmel Hanna,Q5043280,1998-06-25,2003-04-28,female,1946-03-26,,,Carmel Hanna
Northern Ireland,Member of the 1st Northern Ireland Assembly,Danny Kennedy,Q5220512,1998-06-25,2003-04-28,male,1959-07-06,,DannyKennedy.jpg,Danny Kennedy
Northern Ireland,Member of the 1st Northern Ireland Assembly,Danny O'Connor,Q5220697,1998-06-25,2003-04-28,male,1965,,,Danny O'Connor (Northern Irish politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Dara O'Hagan,Q5221985,1998-06-25,2003-04-28,female,1964-08-29,,,Dara O'Hagan
Northern Ireland,Member of the 1st Northern Ireland Assembly,David Ford,Q5233732,1998-06-25,2003-04-28,male,1951-02-24,,David Ford.jpg,David Ford (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,David McClarty,Q5237292,1998-06-25,2003-04-28,male,1951-02-23,2014-04-18,,David McClarty
Northern Ireland,Member of the 1st Northern Ireland Assembly,Denis Haughey,Q5257276,1998-06-25,2003-04-28,male,1944-10-03,,,Denis Haughey
Northern Ireland,Member of the 1st Northern Ireland Assembly,Derek Hussey,Q5262066,1998-06-25,2003-04-28,male,1948-09-12,,,Derek Hussey
Northern Ireland,Member of the 1st Northern Ireland Assembly,Dermot Nesbitt,Q5262833,1998-06-25,2003-04-28,male,1947-08-14,,,Dermot Nesbitt
Northern Ireland,Member of the 1st Northern Ireland Assembly,Donovan McClelland,Q5296845,1998-06-25,2003-04-28,male,1949-01-14,2018-02-23,,Donovan McClelland
Northern Ireland,Member of the 1st Northern Ireland Assembly,Duncan Shipley-Dalton,Q5314604,1998-06-25,2003-04-28,male,1970-11-07,,,Duncan Shipley-Dalton
Northern Ireland,Member of the 1st Northern Ireland Assembly,Eamon O'Neill,Q5325535,1998-06-25,2003-04-28,male,1944-09-15,,,Eamon O'Neill
Northern Ireland,Member of the 1st Northern Ireland Assembly,Eddie McGrady,Q5336300,1998-06-25,2003-04-28,male,1935-06-03,2013-11-11,,Eddie McGrady
Northern Ireland,Member of the 1st Northern Ireland Assembly,Edwin Poots,Q5346750,1998-06-25,2003-04-28,male,1965-05-27,,Edwin Poots (cropped).jpg,Edwin Poots
Northern Ireland,Member of the 1st Northern Ireland Assembly,Eileen Bell,Q5349324,1998-06-25,2003-04-28,female,1943-08-15,,,Eileen Bell
Northern Ireland,Member of the 1st Northern Ireland Assembly,Esmond Birnie,Q5398557,1998-06-25,2003-04-28,male,1965-01-06,,,Esmond Birnie
Northern Ireland,Member of the 1st Northern Ireland Assembly,Eugene McMenamin,Q5407530,1998-06-25,2003-04-28,male,1947-01,,,Eugene McMenamin
Northern Ireland,Member of the 1st Northern Ireland Assembly,Francie Molloy,Q5479812,1998-06-25,2003-04-28,male,1950-12-16,,Francie Molloy Mid Ulster.jpg,Francie Molloy
Northern Ireland,Member of the 1st Northern Ireland Assembly,Fred Cobain,Q5494852,1998-06-25,2003-04-28,male,1946-04-30,,,Fred Cobain
Northern Ireland,Member of the 1st Northern Ireland Assembly,Gardiner Kane,Q5522531,1998-06-25,2002-11-11,male,1947-11-25,,,Gardiner Kane
Northern Ireland,Member of the 1st Northern Ireland Assembly,George Savage,Q5544306,1998-06-25,2003-04-28,male,1941-11-26,2014-10-01,,George Savage (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Gerry Kelly,Q5552825,1998-06-25,2003-04-28,male,1953-04-05,,"Gerry Kelly, MLA.jpg",Gerry Kelly
Northern Ireland,Member of the 1st Northern Ireland Assembly,Ian Paisley Jr,Q575881,1998-06-25,2003-04-28,male,1966-12-12,,Official portrait of Ian Paisley MP crop 2.jpg,Ian Paisley Jr
Northern Ireland,Member of the 1st Northern Ireland Assembly,Martin McGuinness,Q57689,1998-06-25,2003-04-28,male,1950-05-23,2017-03-21,MartinMcGuinness (cropped).jpg,Martin McGuinness
Northern Ireland,Member of the 1st Northern Ireland Assembly,Conor Murphy,Q578710,1998-06-25,2003-04-28,male,1963-07-10,,SF Conor Murphy 2022 (cropped).jpg,Conor Murphy
Northern Ireland,Member of the 1st Northern Ireland Assembly,Alasdair McDonnell,Q583571,1998-06-25,2003-04-28,male,1949-09-01,,Alasdair McDonnell.jpg,Alasdair McDonnell
Northern Ireland,Member of the 1st Northern Ireland Assembly,Ian Adamson,Q5980734,1998-06-25,2003-04-28,male,1944-06-28,2019-01-09,,Ian Adamson
Northern Ireland,Member of the 1st Northern Ireland Assembly,Ivan Davis,Q6096121,1998-06-25,2003-04-28,male,1937-04-16,2020-03-13,,Ivan Davis (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,James Leslie,Q6138001,1998-06-25,2003-04-28,male,1958-03-01,2009-02-22,,James Leslie (British politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Jane Morrice,Q6152576,1998-06-25,2003-04-28,female,1954-05-11,,,Jane Morrice
Northern Ireland,Member of the 1st Northern Ireland Assembly,Jim Wells,Q6198868,1998-06-25,2003-04-28,male,1957-04-27,,Jim Wells DUP.jpg,Jim Wells (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Joan Carson,Q6204929,1998-06-25,2003-04-28,female,1935-01-29,,,Joan Carson
Northern Ireland,Member of the 1st Northern Ireland Assembly,Joe Byrne,Q6208911,1998-06-25,2003-04-28,male,1953-11-29,,Joe Byrne 2012.jpg,Joe Byrne (Northern Ireland politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Joe Hendron,Q6210280,1998-06-25,2003-04-28,male,1932-11-12,,,Joe Hendron
Northern Ireland,Member of the 1st Northern Ireland Assembly,John Dallat,Q6228425,1998-06-25,2003-04-28,male,1947-03-24,2020-05-05,,John Dallat
Northern Ireland,Member of the 1st Northern Ireland Assembly,John Fee,Q6232854,1998-06-25,2003-04-28,male,1963-12-07,2007-11-10,,John Fee
Northern Ireland,Member of the 1st Northern Ireland Assembly,John Gorman,Q6235810,1998-06-25,2003-04-28,male,1923-02-01,2014-05-26,,John Gorman (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,John Tierney,Q6260828,1998-06-25,2003-04-28,male,1951-12-09,,,John Tierney (Irish politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Ken Robinson,Q6388394,1998-06-25,2003-04-28,male,1942,,,Ken Robinson (Northern Ireland politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Kieran McCarthy,Q6405417,1998-06-25,2003-04-28,male,1942-09-09,,Kieran McCarthy MLA.jpg,Kieran McCarthy
Northern Ireland,Member of the 1st Northern Ireland Assembly,Mary Nelis,Q6780408,1998-06-25,2003-04-28,female,1935,,Mary Nelis 2012.jpg,Mary Nelis
Northern Ireland,Member of the 1st Northern Ireland Assembly,Mervyn Carrick,Q6820881,1998-06-25,2003-04-28,male,1946-02-13,,,Mervyn Carrick
Northern Ireland,Member of the 1st Northern Ireland Assembly,Michael McGimpsey,Q6832692,1998-06-25,2003-04-28,male,1948-06-01,,Michael McGimpsey UUP.png,Michael McGimpsey
Northern Ireland,Member of the 1st Northern Ireland Assembly,Mitchel McLaughlin,Q6881061,1998-06-25,2003-04-28,male,1945-10-29,,Mitchel McLaughlin 2014 (cropped).jpg,Mitchel McLaughlin
Northern Ireland,Member of the 1st Northern Ireland Assembly,Monica McWilliams,Q6900013,1998-06-25,2003-04-28,female,1954-04-28,,Monica+mcwilliams.jpg,Monica McWilliams
Northern Ireland,Member of the 1st Northern Ireland Assembly,William McCrea,Q694775,1998-06-25,2003-04-28,male,1948-08-06,,"Official portrait of Lord McCrea of Magherafelt and Cookstown crop 2, 2022.jpg","William McCrea, Baron McCrea of Magherafelt and Cookstown"
Northern Ireland,Member of the 1st Northern Ireland Assembly,Oliver Gibson,Q7087558,1998-06-25,2003-04-28,male,1934-06-28,2018-04-27,,Oliver Gibson
Northern Ireland,Member of the 1st Northern Ireland Assembly,Pat McNamee,Q7143777,1998-06-25,2003-04-28,male,1957-02-12,,"Pat McNamee, 2019.jpg",Pat McNamee
Northern Ireland,Member of the 1st Northern Ireland Assembly,Patricia Lewsley,Q7145695,1998-06-25,2003-04-28,female,1957-03-03,,,Patricia Lewsley
Northern Ireland,Member of the 1st Northern Ireland Assembly,Pauline Armitage,Q7154975,1998-06-25,2001-11-09,female,,,,Pauline Armitage
Northern Ireland,Member of the 1st Northern Ireland Assembly,Peter Weir,Q7177640,1998-06-25,2001-11-09,male,1968-11-21,,Peter Weir MLA.jpg,Peter Weir (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Robert Coulter,Q7343139,1998-06-25,2003-04-28,male,1929-10-23,2018-09-05,,Robert Coulter
Northern Ireland,Member of the 1st Northern Ireland Assembly,Robert McCartney,Q7347473,1998-06-25,2003-04-28,male,1936-04-24,,,Robert McCartney (Northern Irish politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Roger Hutchinson,Q7358372,1998-06-25,2003-04-28,male,1952-06-28,,,Roger Hutchinson
Northern Ireland,Member of the 1st Northern Ireland Assembly,"Roy Beggs, Jr.",Q7372562,1998-06-25,2003-04-28,male,1962-07-03,,Roy Beggs 2021.jpg,Roy Beggs Jr
Northern Ireland,Member of the 1st Northern Ireland Assembly,Sam Foster,Q7407480,1998-06-25,2003-04-28,male,1931-12-07,2014-08-19,,Sam Foster (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Seamus Close,Q7440740,1998-06-25,2003-04-28,male,1947-08-12,2019-05-07,,Seamus Close
Northern Ireland,Member of the 1st Northern Ireland Assembly,Sean Farren,Q7440987,1998-06-25,2003-04-28,male,1939-09-06,,,Sean Farren
Northern Ireland,Member of the 1st Northern Ireland Assembly,Seán Neeson,Q7459580,1998-06-25,2003-04-28,male,1946-02-09,,,Seán Neeson
Northern Ireland,Member of the 1st Northern Ireland Assembly,Gerry Adams,Q76139,1998-06-25,2003-04-28,male,1948-10-06,,Gerry Adams Pre Election Press Conference.jpg,Gerry Adams
Northern Ireland,Member of the 1st Northern Ireland Assembly,Sue Ramsey,Q7634245,1998-06-25,2003-04-28,female,1970-08-06,,Sue Ramsey speaking at AgeNI event.jpg,Sue Ramsey
Northern Ireland,Member of the 1st Northern Ireland Assembly,Tom Benson,Q7814943,1998-06-25,2000-12-24,male,1929-08-26,2000-12-24,,Tom Benson (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Tommy Gallagher,Q7819429,1998-06-25,2003-04-28,male,1942-08-17,,,Tommy Gallagher (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,William Hay,Q8011049,1998-06-25,2003-04-28,male,1950-04-16,,"Official portrait Lord Hay of Ballyore crop 2, 2022.jpg","Willie Hay, Baron Hay of Ballyore"
Northern Ireland,Member of the 1st Northern Ireland Assembly,Wilson Clyde,Q8023012,1998-06-25,2003-04-28,male,1934-04-08,,,Wilson Clyde
Northern Ireland,Member of the 1st Northern Ireland Assembly,Boyd Douglas,Q4952326,1998-09-21,2003-04-28,male,1950-07-13,,,Boyd Douglas
Northern Ireland,Member of the 1st Northern Ireland Assembly,Denis Watson,Q5257576,1998-09-21,2003-04-28,male,,,,Denis Watson (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Fraser Agnew,Q5493559,1998-09-21,2003-04-28,male,,,,Fraser Agnew
Northern Ireland,Member of the 1st Northern Ireland Assembly,Cedric Wilson,Q5057164,1999-01-15,2003-04-28,male,1948-06-06,,,Cedric Wilson
Northern Ireland,Member of the 1st Northern Ireland Assembly,Norman Boyd,Q7051992,1999-01-15,2003-04-28,male,1961-10-16,,,Norman Boyd
Northern Ireland,Member of the 1st Northern Ireland Assembly,Patrick Roche,Q7147555,1999-01-15,2003-04-28,male,1940,,,Patrick Roche (Northern Ireland politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Annie Courtney,Q4769268,2000-12-05,2003-04-01,female,,,,Annie Courtney
Northern Ireland,Member of the 1st Northern Ireland Assembly,Tom Hamilton,Q16186261,2001-01-17,2003-04-28,male,1954-07-08,,,Tom Hamilton (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Pauline Armitage,Q7154975,2001-11-09,2003-04-28,female,,,,Pauline Armitage
Northern Ireland,Member of the 1st Northern Ireland Assembly,Peter Weir,Q7177640,2001-11-09,2002-04-30,male,1968-11-21,,Peter Weir MLA.jpg,Peter Weir (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Peter Weir,Q7177640,2002-04-30,2003-04-28,male,1968-11-21,,Peter Weir MLA.jpg,Peter Weir (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Michael Coyle,Q6829517,2002-09-01,2003-04-28,male,1948-08-05,,,Michael Coyle (politician)
Northern Ireland,Member of the 1st Northern Ireland Assembly,Gardiner Kane,Q5522531,2002-11-11,2003-04-28,male,1947-11-25,,,Gardiner Kane
Northern Ireland,Member of the 1st Northern Ireland Assembly,Annie Courtney,Q4769268,2003-04-01,2003-04-28,female,,,,Annie Courtney
Northern Ireland,Member of the 1982–1986 Northern Ireland Assembly,Jim Speers,Q17017215,1983-04-20,,male,1946-05-20,,,Jim Speers
Northern Ireland,Member of the 1982–1986 Northern Ireland Assembly,Frank Millar Jr,Q5488439,1984-03-01,,male,,,,Frank Millar Jr
Northern Ireland,Member of the 1982–1986 Northern Ireland Assembly,Jeffrey Donaldson,Q300292,1985-10-17,,male,1962-12-07,,Official portrait of Sir Jeffrey M. Donaldson crop 2.jpg,Jeffrey Donaldson
