catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United States,United States representative,Jim Gibbons,Q639207,1997-01-03,2006-12-31,male,1944-12-16,,Jimgibbons.jpg,Jim Gibbons (American politician)
United States,United States representative,Vic Snyder,Q715355,1997-01-03,2011-01-03,male,1947-09-27,,Vic Snyder 109th pictorial.jpg,Vic Snyder
United States,United States representative,Robert Marion Berry,Q715399,1997-01-03,2011-01-03,male,1942-08-27,,Rep Marion Berry.jpg,Robert Marion Berry
United States,United States representative,Asa Hutchinson,Q720121,1997-01-03,2001-08-06,male,1950-12-03,,Asa Hutchinson crop.jpg,Asa Hutchinson
United States,United States representative,Bill Delahunt,Q862056,1997-01-03,2011-01-03,male,1941-07-18,,"Bill Delahunt, official portrait, 111th Congress.jpg",Bill Delahunt
United States,United States representative,Silvestre Reyes,Q966208,1997-01-03,2013-01-03,male,1944-11-10,,"Silvestre Reyes, Official Portrait, c112th Congress.jpg",Silvestre Reyes
United States,United States representative,Robert Wexler,Q983116,1997-01-03,2010-01-04,male,1961-01-02,,RobertWexlerPhoto.jpg,Robert Wexler
United States,United States representative,Mark Andrew Green,Q1602312,1999,2007,male,1960-06-01,,MarkGreen.jpg,Mark Andrew Green
United States,United States representative,Tammy Baldwin,Q40628,1999,2013,female,1962-02-11,,"Tammy Baldwin, official photo portrait, color crop.jpg",Tammy Baldwin
United States,United States representative,"Rush D. Holt, Jr.",Q528359,1999,2015,male,1948-10-15,,Rep Holt Official Headshot.jpg,Rush Holt Jr.
United States,United States representative,Joe Hoeffel,Q6210357,1999,2005,male,1950-09-03,,Joe Hoeffel Headshot February 2010.jpg,Joe Hoeffel
United States,United States representative,Mark Udall,Q631195,1999,2009,male,1950-07-18,,MarkUdall-Senate Portrait.jpg,Mark Udall
United States,United States representative,David Wu,Q130079,1999-01-03,2011-08-03,male,1955-04-08,,"David Wu, official portrait, 111th Congress.jpg",David Wu
United States,United States representative,Mike Thompson,Q1323196,1999-01-03,2013-01-03,male,1951-01-24,,Mike Thompson.jpg,Mike Thompson (California politician)
United States,United States representative,Ken Lucas,Q1404866,1999-01-03,2005-01-03,male,1933-08-22,,Ken-Lucas-106th.jpg,Ken Lucas (politician)
United States,United States representative,Ronnie Shows,Q2166034,1999-01-03,2003-01-03,male,1947-01-26,,RonnieShows.jpg,Ronnie Shows
United States,United States representative,Mike Capuano,Q551578,1999-01-03,2013-01-03,male,1952-01-09,,Michaelcapuano.jpeg,Mike Capuano
United States,United States representative,Lee Terry,Q585249,1999-01-03,2015-01-03,male,1962-01-29,,"Lee Terry, Official Portrait,113th Congress.jpg",Lee Terry
United States,United States representative,Baron Hill,Q595948,1999-01-03,2001-01-03,male,1953-06-23,,"Baron Hill, official 110th Congress photo.jpg",Baron Hill (politician)
United States,United States representative,Gary Miller,Q781113,1999-01-03,2003-01-03,male,1948-10-16,,GaryMiller.jpg,Gary Miller (politician)
United States,United States representative,Dennis Moore,Q954893,1999-01-03,2011-01-03,male,1945-11-08,2021-11-02,Dennis Moore.jpg,Dennis Moore (politician)
United States,United States representative,Tom Udall,Q957690,1999-01-03,2009-01-03,male,1948-05-18,,"Thomas Stewart Udall, Ambassador to New Zealand.jpg",Tom Udall
United States,United States representative,Patrick Joseph Toomey,Q971308,1999-01-03,2005-01-03,male,1961-11-17,,Pat Toomey Congress.jpg,Pat Toomey
United States,United States representative,Cal Dooley,Q1026119,1999-01-06,2001-01-03,male,1954-01-11,,Caldooley.jpg,Cal Dooley
United States,United States representative,Cass Ballenger,Q1048182,1999-01-06,2001-01-03,male,1926-12-06,2015-02-18,Ballenger-nc10.jpg,Cass Ballenger
United States,United States representative,Chaka Fattah,Q1059265,1999-01-06,2001-01-03,male,1956-11-21,,Chaka Fattah official headshot.jpg,Chaka Fattah
United States,United States representative,Charles Bass,Q1063677,1999-01-06,2001-01-03,male,1952-01-08,,Charles Bass 112th Congress Portrait.jpg,Charles Bass
United States,United States representative,Charles H. Taylor,Q1064695,1999-01-06,2001-01-03,male,1941-01-23,,Taylor-nc11.jpg,Charles H. Taylor
United States,United States representative,Chris John,Q1077380,1999-01-06,2001-01-03,male,1960-01-05,,Chrisjohn.jpg,Chris John
United States,United States representative,Chris Shays,Q1086964,1999-01-06,2001-01-03,male,1945-10-18,,Chris Shays official photo.jpg,Chris Shays
United States,United States representative,Jay Inslee,Q1100710,1999-01-06,2001-01-03,male,1951-02-09,,Jay Inslee Official Photo.jpg,Jay Inslee
United States,United States representative,Max Sandlin,Q1118577,1999-01-06,2001-01-03,male,1952-09-29,,Msandlinpic.png,Max Sandlin
United States,United States representative,Curt Weldon,Q1145362,1999-01-06,2001-01-03,male,1947-07-22,,Curt Weldon.jpg,Curt Weldon
United States,United States representative,Dan Miller,Q1159125,1999-01-06,2001-01-03,male,1942-05-30,,Repdanmiller.jpg,Dan Miller (Florida politician)
United States,United States representative,Danny K. Davis,Q1164657,1999-01-06,2001-01-03,male,1941-09-06,,Danny K2 Davis.jpeg,Danny K. Davis
United States,United States representative,Mark Sanford,Q11669,1999-01-06,2001-01-03,male,1960-05-28,,"Mark Sanford, Congressional photo.jpg",Mark Sanford
United States,United States representative,John Boehner,Q11702,1999-01-06,2001-01-03,male,1949-11-17,,John Boehner official portrait.jpg,John Boehner
United States,United States representative,David E. Bonior,Q1174271,1999-01-06,2001-01-03,male,1945-06-06,,Davidbonior.jpg,David Bonior
United States,United States representative,David M. McIntosh,Q1175392,1999-01-06,2001-01-03,male,1958-06-08,,Davidmcintosh.jpg,David M. McIntosh
United States,United States representative,David Minge,Q1175694,1999-01-06,2001-01-03,male,1942-03-19,,David Minge.jpg,David Minge
United States,United States representative,Joe Knollenberg,Q120455,1999-01-06,2001-01-03,male,1933-11-28,2018-02-06,Joe knollenberg.jpg,Joe Knollenberg
United States,United States representative,Dick Gephardt,Q1209677,1999-01-06,2001-01-03,male,1941-01-31,,Dick Gephardt.jpg,Dick Gephardt
United States,United States representative,Alan Mollohan,Q1234572,1999-01-06,2001-01-03,male,1943-05-14,,Alan Mollohan 111th Congressional portrait.jpg,Alan Mollohan
United States,United States representative,Don Young,Q1239590,1999-01-06,2001-01-03,male,1933-06-09,,"Don Young, official portrait, 116th Congress.jpg",Don Young
United States,United States representative,Donaldus Milford Payne,Q1240103,1999-01-06,2001-01-03,male,1934-07-16,2012-03-06,Donald M Payne Official.jpg,Donald M. Payne
United States,United States representative,Don Manzullo,Q1240121,1999-01-06,2001-01-03,male,1944-03-24,,Don Manzullo Official Portrait.jpg,Don Manzullo
United States,United States representative,Sam Gejdenson,Q1249175,1999-01-06,2001-01-03,male,1948-05-20,,Repsamgejdenson.jpg,Sam Gejdenson
United States,United States representative,Doug Bereuter,Q1251707,1999-01-06,2001-01-03,male,1939-10-06,,Doug Bereuther 108th Congress.jpg,Doug Bereuter
United States,United States representative,Doug Ose,Q1251831,1999-01-06,2001-01-03,male,1955-06-27,,Dougose.jpg,Doug Ose
United States,United States representative,"E. Clay Shaw, Jr.",Q1273477,1999-01-06,2001-01-03,male,1939-04-19,2013-09-10,E Clay Shaw.png,Clay Shaw (politician)
United States,United States representative,Earl Pomeroy,Q1277145,1999-01-06,2001-01-03,male,1952-09-02,,RepEarlPomeroy.jpg,Earl Pomeroy
United States,United States representative,Joe Scarborough,Q1280288,1999-01-06,2001-01-03,male,1963-04-09,,Joe Scarborough (NBC News).jpg,Joe Scarborough
United States,United States representative,Ed Bryant,Q1282293,1999-01-06,2001-01-03,male,1948-09-07,,EdBryant.jpg,Ed Bryant
United States,United States representative,Ed Markey,Q1282411,1999-01-06,2001-01-03,male,1946-07-11,,"Ed Markey, Official Portrait, 112th Congress 2.jpg",Ed Markey
United States,United States representative,Ed Pastor,Q1282450,1999-01-06,2001-01-03,male,1943-06-28,2018-11-28,Rep. Ed Pastor.jpg,Ed Pastor
United States,United States representative,Ed Royce,Q1282477,1999-01-06,2001-01-03,male,1951-10-12,,"Edward Royce, official photo portrait color.jpg",Ed Royce
United States,United States representative,Steve Rothman,Q1286695,1999-01-06,2001-01-03,male,1952-10-14,,"Steve Rothman, official photo portrait color.jpg",Steve Rothman
United States,United States representative,Jim Clyburn,Q1289889,1999-01-06,2001-01-03,male,1940-07-21,,"James Clyburn, official Congressional Majority Whip photo.jpg",Jim Clyburn
United States,United States representative,"Harold Ford, Jr.",Q1289901,1999-01-06,2001-01-03,male,1970-05-11,,"Harold Ford, Congressional photo portrait.jpg",Harold Ford Jr.
United States,United States representative,Edward A. Pease,Q1291489,1999-01-06,2001-01-03,male,1951-05-22,,EAPease.jpg,Edward A. Pease
United States,United States representative,Johnny Isakson,Q130024,1999-01-06,2001-01-03,male,1944-12-28,2021-12-19,Johnny Isakson official Senate photo.jpg,Johnny Isakson
United States,United States representative,David Wu,Q130079,1999-01-06,2001-01-03,male,1955-04-08,,"David Wu, official portrait, 111th Congress.jpg",David Wu
United States,United States representative,John J. LaFalce,Q13219122,1999-01-06,2001-01-03,male,1939-10-06,,LaFalce.jpg,John LaFalce
United States,United States representative,Bill Jenkins,Q1322331,1999-01-06,2001-01-03,male,1936-11-29,,Bill Jenkins 2.jpg,Bill Jenkins (politician)
United States,United States representative,Bill Thomas,Q132302,1999-01-06,2001-01-03,male,1941-12-06,,"Bill Thomas, official photo portrait color.jpg",Bill Thomas
United States,United States representative,Mike Thompson,Q1323196,1999-01-06,2001-01-03,male,1951-01-24,,Mike Thompson.jpg,Mike Thompson (California politician)
United States,United States representative,Lincoln Diaz-Balart,Q1326874,1999-01-06,2001-01-03,male,1954-08-13,,Lincoln Diaz-Balart (R-FL).jpg,Lincoln Díaz-Balart
United States,United States representative,Eliot Engel,Q1329618,1999-01-06,2001-01-03,male,1947-02-18,,"Eliot Engel, official photo portrait.jpg",Eliot Engel
United States,United States representative,Jim Saxton,Q1335684,1999-01-06,2001-01-03,male,1943-01-22,,"Jim Saxton, official 109th Congress photo.jpg",Jim Saxton
United States,United States representative,Jim McGovern,Q1337459,1999-01-06,2001-01-03,male,1959-11-20,,"U.S. Representative Jim McGovern - Food Policy address, Jan 2013.jpg",Jim McGovern (American politician)
United States,United States representative,Jim Moran,Q1337736,1999-01-06,2001-01-03,male,1945-05-16,,James Moran Official Congressional Portrait.jpg,Jim Moran
United States,United States representative,Michael F. Doyle,Q1344200,1999-01-06,2001-01-03,male,1953-08-05,,"Michael F Doyle, Official Portrait, c112th Congress.jpg",Mike Doyle (American politician)
United States,United States representative,John Doolittle,Q1344689,1999-01-06,2001-01-03,male,1950-10-30,,JohnDoolittle.jpg,John Doolittle
United States,United States representative,Jim Ryun,Q1345537,1999-01-06,2001-01-03,male,1947-04-29,,Jimryun.jpg,Jim Ryun
United States,United States representative,Tom Campbell,Q1345855,1999-01-06,2001-01-03,male,1952-08-14,,Tom Campbell 106th Congress.jpg,Tom Campbell (California politician)
United States,United States representative,Jack Metcalf,Q1350330,1999-01-06,2001-01-03,male,1927-11-30,2007-03-15,JackMetcalf.jpg,Jack Metcalf (politician)
United States,United States representative,George Radanovich,Q1353949,1999-01-06,2001-01-03,male,1955-06-20,,Radanovich george.jpg,George Radanovich
United States,United States representative,Ernest Istook,Q1356373,1999-01-06,2001-01-03,male,1950-02-11,,Ernest Istook 2012 portrait.PNG,Ernest Istook
United States,United States representative,Jerry Moran,Q1365787,1999-01-06,2001-01-03,male,1954-05-29,,"Jerry Moran, official portrait, 112th Congress.jpg",Jerry Moran
United States,United States representative,Spencer Bachus,Q1368315,1999-01-06,2001-01-03,male,1947-12-28,,Spencer Bachus official photo.jpg,Spencer Bachus
United States,United States representative,Wally Herger,Q1368417,1999-01-06,2001-01-03,male,1945-05-20,,WallyHerger.jpg,Wally Herger
United States,United States representative,Robert E. Cramer,Q1368460,1999-01-06,2001-01-03,male,1947-08-22,,Robert Cramer.jpg,Robert E. Cramer
United States,United States representative,John Conyers,Q1370968,1999-01-06,2001-01-03,male,1929-05-16,2019-10-27,John conyers.jpg,John Conyers
United States,United States representative,Bob Ney,Q1385763,1999-01-06,2001-01-03,male,1954-07-05,,Bob Ney.jpg,Bob Ney
United States,United States representative,Zach Wamp,Q139389,1999-01-06,2001-01-03,male,1957-10-28,,Zach Wamp.jpg,Zach Wamp
United States,United States representative,Greg Walden,Q1397359,1999-01-06,2001-01-03,male,1957-01-10,,"Greg Walden, official portrait, 111th Congress.jpg",Greg Walden
United States,United States representative,Ken Lucas,Q1404866,1999-01-06,2001-01-03,male,1933-08-22,,Ken-Lucas-106th.jpg,Ken Lucas (politician)
United States,United States representative,Bob Etheridge,Q141670,1999-01-06,2001-01-03,male,1941-08-07,,Bob Etheridge.jpg,Bob Etheridge
United States,United States representative,Henry Bonilla,Q1424754,1999-01-06,2001-01-03,male,1954-01-02,,Bonilla picture.JPG,Henry Bonilla
United States,United States representative,Floyd Spence,Q1430393,1999-01-06,2001-01-03,male,1928-04-09,2001-08-16,Houseportraitspence.jpg,Floyd Spence
United States,United States representative,Roscoe Bartlett,Q1432143,1999-01-06,2001-01-03,male,1926-06-03,,"Roscoe Bartlett, Official Portrait, 111th Congress.jpg",Roscoe Bartlett
United States,United States representative,Frank Wolf,Q1444483,1999-01-06,2001-01-03,male,1939-01-30,,Frank Rudolph Wolf.jpg,Frank Wolf (politician)
United States,United States representative,Richard Neal,Q1464697,1999-01-06,2001-01-03,male,1949-02-14,,Richard Neal 113th Congress.jpg,Richard Neal
United States,United States representative,Joel Hefley,Q1485805,1999-01-06,2001-01-03,male,1935-04-18,,Rep Joel Hefley.jpg,Joel Hefley
United States,United States representative,Scott McInnis,Q1516680,1999-01-06,2001-01-03,male,1953-05-09,,Rep. Scott McInnis.jpg,Scott McInnis
United States,United States representative,James E. Rogan,Q1517351,1999-01-06,2001-01-03,male,1957-08-21,,Jimrogan.jpg,James E. Rogan
United States,United States representative,Rod Blagojevich,Q151891,1999-01-06,2001-01-03,male,1956-12-10,,Blagojevich.jpg,Rod Blagojevich
United States,United States representative,Gil Gutknecht,Q1523824,1999-01-06,2001-01-03,male,1951-03-20,,"Gil Gutknecht, official photo portrait, color.jpg",Gil Gutknecht
United States,United States representative,Ron Paul,Q15257,1999-01-06,2001-01-03,male,1935-08-20,,"Ron Paul, official Congressional photo portrait, 2007.jpg",Ron Paul
United States,United States representative,Roy Blunt,Q1525924,1999-01-06,2001-01-03,male,1950-01-10,,"Roy Blunt, Official Portrait, 112th Congress.jpg",Roy Blunt
United States,United States representative,Michael Forbes,Q154049,1999-01-06,2001-01-03,male,1952-07-16,,MichaelForbes.jpg,Michael Forbes
United States,United States representative,Greg Ganske,Q1544902,1999-01-06,2001-01-03,male,1949-03-31,,Gregganske.jpg,Greg Ganske
United States,United States representative,Gregory Meeks,Q1545391,1999-01-06,2001-01-03,male,1953-09-25,,"Gregory Meeks, official 109th Congress photo.jpg",Gregory Meeks
United States,United States representative,Virgil Goode,Q159684,1999-01-06,2001-01-03,male,1946-10-17,,Rep Virgil Goode.jpg,Virgil Goode
United States,United States representative,Tom Tancredo,Q159720,1999-01-06,2001-01-03,male,1945-12-20,,"Tom Tancredo, official Congressional photo.jpg",Tom Tancredo
United States,United States representative,Mark Andrew Green,Q1602312,1999-01-06,2001-01-03,male,1960-06-01,,MarkGreen.jpg,Mark Andrew Green
United States,United States representative,Tom Lantos,Q160717,1999-01-06,2001-01-03,male,1928-02-01,2008-02-11,Tom Lantos.jpg,Tom Lantos
