catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
European Union,member of the European Parliament,Marco Formentini,Q2249674,1999-07-20,2004-07-19,male,1930-04-14,2021-01-02,FORMENTINI Marco.jpg,Marco Formentini (politician)
European Union,member of the European Parliament,Gian Paolo Gobbo,Q2252913,1999-07-20,2004-07-19,male,1949-04-01,,,Gian Paolo Gobbo
European Union,member of the European Parliament,Catherine Lalumière,Q2263544,1999-07-20,2004-07-19,female,1935-08-03,,Catherine Lalumière.jpg,Catherine Lalumière
European Union,member of the European Parliament,Alexander de Roo,Q2283487,1999-07-20,2004-07-19,male,1955-08-30,,Alexander de Roo (2009).jpg,
European Union,member of the European Parliament,Karla Peijs,Q2289660,1999-07-20,2003-05-26,female,1944-09-01,,Karla Peijs.jpg,Karla Peijs
European Union,member of the European Parliament,Roseline Vachetta,Q2328215,1999-07-20,2004-07-19,female,1951-12-12,,,Roseline Vachetta
European Union,member of the European Parliament,Cecilia Malmström,Q234872,1999-07-20,2004-07-19,female,1968-05-15,,Cecilia Malmström 2.jpg,Cecilia Malmström
European Union,member of the European Parliament,Dana Rosemary Scallon,Q237615,1999-07-20,2004-07-20,female,1951-08-30,,Dana Rosemary Scallon EU parliament official portrait.jpg,Dana Rosemary Scallon
European Union,member of the European Parliament,Pervenche Berès,Q240740,1999-07-20,2004-07-19,female,1957-03-10,,Pervenche Berès (Martin Rulsch) 3.jpg,Pervenche Berès
European Union,member of the European Parliament,Marjo Matikainen-Kallström,Q241412,1999-07-20,2004-07-19,female,1965-02-03,,Marjomatikainenkalström.jpg,Marjo Matikainen-Kallström
European Union,member of the European Parliament,Vittorio Sgarbi,Q2426702,1999-07-20,2001-06-11,male,1952-05-08,,Vittorio Sgarbi at Eataly Smeraldo Milano.jpg,Vittorio Sgarbi
European Union,member of the European Parliament,Theo Bouwman,Q2437469,1999-07-20,2004-07-19,male,1947-07-20,,Theo-bouwman-1364044488.jpg,
European Union,member of the European Parliament,Mario Mauro,Q24807484,1999-07-20,2004-07-19,male,1961-07-24,,Mario Mauro - VeDrò 2012 crop.jpg,Mario Mauro
European Union,member of the European Parliament,Nicole Fontaine,Q255023,1999-07-20,2002-06-16,female,1942-01-16,2018-05-17,Nicole Fontaine.jpg,Nicole Fontaine
European Union,member of the European Parliament,Rosa Díez,Q255666,1999-07-20,2004-07-19,female,1952-05-27,,Rosa Díez (Recortada).jpg,Rosa Díez
European Union,member of the European Parliament,Renato Brunetta,Q2573947,1999-07-20,2004-07-19,male,1950-05-26,,Renato Brunetta 2018 (cropped).jpg,Renato Brunetta
European Union,member of the European Parliament,Bob van den Bos,Q2583303,1999-07-20,2004-07-19,male,1947-12-19,,Bob van den Bos (1982).jpg,Bob van den Bos
European Union,member of the European Parliament,"Nicholas Bethell, 4th Baron Bethell",Q2612400,1999-07-20,2003-09-29,male,1938-07-19,2007-09-08,,"Nicholas Bethell, 4th Baron Bethell"
European Union,member of the European Parliament,Monica Frassoni,Q264802,1999-07-20,2004-07-19,female,1963-09-10,,Monica Frassoni 2019 (cropped).jpg,Monica Frassoni
European Union,member of the European Parliament,Michel Hansenne,Q2648073,1999-07-20,2004-07-19,male,1940-03-23,,,Michel Hansenne
European Union,member of the European Parliament,Theresa Villiers,Q266793,1999-07-20,2004-07-19,female,1968-03-05,,Official portrait of Theresa Villiers crop 2.jpg,Theresa Villiers
European Union,member of the European Parliament,Luciana Sbarbati,Q2674713,1999-07-20,2004-07-19,female,1946-05-10,,Luciana Sbarbati.jpg,Luciana Sbarbati
European Union,member of the European Parliament,Joachim Wuermeling,Q269632,1999-07-20,2004-07-19,male,1960-07-19,,2017-09-20 Prof Dr Joachim Wuermeling 1413.JPG,Joachim Wuermeling
European Union,member of the European Parliament,Marianne Thyssen,Q270530,1999-07-20,2004-07-19,female,1956-07-24,,CD&V members in 40th anniversary of the European People's Party in Luxembourg (cropped).jpg,Marianne Thyssen
European Union,member of the European Parliament,Jill Evans,Q272522,1999-07-20,2004-07-19,female,1959-05-08,,"Evans, Jill-1665.jpg",Jill Evans
European Union,member of the European Parliament,Jannis Sakellariou,Q2733649,1999-07-20,2004-07-19,male,1939-11-12,2019-10-23,,
European Union,member of the European Parliament,Michiel van Hulten,Q2746926,1999-07-20,2004-07-19,male,1969-02-18,,Michiel-van-hulten-1409749761.jpg,Michiel van Hulten
European Union,member of the European Parliament,Mechtild Rothe,Q274735,1999-07-20,2004-07-19,female,1947-08-10,,,Mechtild Rothe
European Union,member of the European Parliament,Dominique Souchet,Q2749277,1999-07-20,2004-07-19,male,1946-07-09,,Dominique Souchet.jpg,Dominique Souchet
European Union,member of the European Parliament,Sergio Berlato,Q2755156,1999-07-20,2004-07-19,male,1959-07-27,,,Sergio Berlato
European Union,member of the European Parliament,Marie-France Garaud,Q2762267,1999-07-20,2004-07-19,female,1934-03-06,,,Marie-France Garaud
European Union,member of the European Parliament,Alain Esclopé,Q2829790,1999-07-20,2004-07-19,male,1942-05-18,,,
European Union,member of the European Parliament,Alan Donnelly,Q2830493,1999-07-20,2000-01-16,male,1957-07-16,,,Alan Donnelly
European Union,member of the European Parliament,Alima Boumediene-Thiery,Q2836934,1999-07-20,2004-07-19,female,1956-07-24,,,Alima Boumediene-Thiery
European Union,member of the European Parliament,Alonso José Puerta,Q2839273,1999-07-20,2004-07-19,male,1944-03-24,,Alonso Puerta 2012 (cropped).jpg,Alonso Puerta
European Union,member of the European Parliament,Alekos Alavanos,Q2840739,1999-07-20,2004-04-14,male,1950-05-22,,Alekos Alavanos cropped.jpg,Alekos Alavanos
European Union,member of the European Parliament,Hervé Novelli,Q2850772,1999-07-20,2002-06-16,male,1949-03-06,,Hervé Novelli.jpg,Hervé Novelli
European Union,member of the European Parliament,Gilles Savary,Q2856372,1999-07-20,2004-07-19,male,1954-12-06,,,Gilles Savary
European Union,member of the European Parliament,Armonia Bordes,Q2862335,1999-07-20,2004-07-19,female,1945-05-03,,,Armonia Bordes
European Union,member of the European Parliament,Astrid Thors,Q2868553,1999-07-20,2004-07-19,female,1957-11-06,,Astridthors2.jpg,Astrid Thors
European Union,member of the European Parliament,Nelly Maes,Q2880548,1999-07-20,2004-07-19,female,1941-02-25,,Nelly Maes.jpg,Nelly Maes
European Union,member of the European Parliament,Elena Valenciano,Q288917,1999-07-20,2004-07-19,female,1960-09-18,,Elena Valenciano y Fernández Vara en Mérida en 2014.jpg,Elena Valenciano
European Union,member of the European Parliament,Íñigo Méndez de Vigo Montojo,Q291887,1999-07-20,2004-07-19,male,1956-01-21,,Íñigo Méndez de Vigo (2012).jpg,Íñigo Méndez de Vigo
European Union,member of the European Parliament,Bárbara Dührkop Dührkop,Q292076,1999-07-20,2004-07-19,female,1945-07-27,,El Lehendakari asiste al homenaje a Enrique Casas (2).jpg,Bárbara Dührkop Dührkop
European Union,member of the European Parliament,Béatrice Patrie,Q2929484,1999-07-20,2009,female,1957-05-12,,,Béatrice Patrie
European Union,member of the European Parliament,Carmen Cerdeira,Q2939608,1999-07-20,2004-07-19,female,1958-09-27,2007-08-02,,Carmen Cerdeira
European Union,member of the European Parliament,Catherine Guy-Quint,Q2941948,1999-07-20,2004-07-19,female,1949-09-01,,,Catherine Guy-Quint
European Union,member of the European Parliament,Chantal Cauquil,Q2956272,1999-07-20,2004-07-19,female,1949-07-03,,Chantal-Cauquil.jpg,Chantal Cauquil
European Union,member of the European Parliament,Ian Paisley,Q296597,1999-07-20,2004-07-19,male,1926-04-06,2014-09-12,DrIanPaisley.jpg,Ian Paisley
European Union,member of the European Parliament,Claude Desama,Q2977280,1999-07-20,2001-04-05,male,1942-10-09,,DESAMA Claude.jpg,
European Union,member of the European Parliament,Hartmut Nassauer,Q301358,1999-07-20,2004-07-19,male,1942-10-17,,Hartmut Nassauer.jpg,Hartmut Nassauer
European Union,member of the European Parliament,Danielle Auroi,Q3014955,1999-07-20,2004-07-19,female,1944-02-29,,,
European Union,member of the European Parliament,Danielle Darras,Q3014971,1999-07-20,2004-07-19,female,1943,2009-06-07,,
European Union,member of the European Parliament,Jim Fitzsimons,Q3026478,1999-07-20,2004-07-20,male,1936-12-16,,,Jim Fitzsimons
European Union,member of the European Parliament,Didier-Claude Rod,Q3026889,1999-07-20,2004-07-19,male,1950-06-07,,,
European Union,member of the European Parliament,Giorgos Dimitrakopoulos,Q3030985,1999-07-20,2004-07-19,male,1952-09-18,,,Giorgos Dimitrakopoulos
European Union,member of the European Parliament,Jonathan Evans,Q303716,1999-07-20,2004-07-19,male,1950-06-02,,"Evans, Jonathan (crop).jpg",Jonathan Evans (politician)
European Union,member of the European Parliament,Enrico Ferri,Q3054632,1999-07-20,2004-07-19,male,1942-02-17,2020-12-17,Enrico Ferri 2.jpg,Enrico Ferri (politician)
European Union,member of the European Parliament,Fodé Sylla,Q3074788,1999-07-20,2004-07-19,male,1963-01-23,,,Fodé Sylla
European Union,member of the European Parliament,Francis Decourrière,Q3081393,1999-07-20,2004-07-19,male,1936-11-22,,Inauguration de la branche vers Vieux-Condé de la ligne B du tramway de Valenciennes le 13 décembre 2013 (205).JPG,
European Union,member of the European Parliament,François Zimeray,Q3086085,1999-07-20,2004-07-19,male,1961-07-04,,François Zimeray (cropped).jpg,François Zimeray
European Union,member of the European Parliament,Geneviève Fraisse,Q3091817,1999-07-20,2004-07-19,female,1948-10-07,,Geneviève Fraisse 11 21.jpg,Geneviève Fraisse
European Union,member of the European Parliament,Sami Nair,Q3099296,1999-07-20,2004-07-19,male,1946-08-23,,Sami Naïr.JPG,Sami Nair
European Union,member of the European Parliament,Pat Cox,Q310225,1999-07-20,2004-07-20,male,1952-11-28,,Connecting Europe Express in Copenhagen - Speeches 08.jpg,Pat Cox
European Union,member of the European Parliament,Georges Garot,Q3102761,1999-07-20,2004-07-19,male,1936-04-07,,,
European Union,member of the European Parliament,Ilda Figueiredo,Q3116195,1999-07-20,2004-07-19,female,1948-10-30,,Ilda Figueiredo 2011 (cropped).jpg,Ilda Figueiredo
European Union,member of the European Parliament,Göran Färm,Q3116223,1999-07-20,2004-07-19,male,1949-10-17,,GöranFärmVästerås (cropped).jpg,Göran Färm
European Union,member of the European Parliament,Gérard Caudron,Q3123830,1999-07-20,2004-07-19,male,1945-02-27,,Jielbeaumadier Tour de France 2014 vda caudron.jpeg,
European Union,member of the European Parliament,Ari Vatanen,Q313199,1999-07-20,2004-07-19,male,1952-04-27,,Festival automobile international 2013 - Photocall - Ari Vatanen - 014.jpg,Ari Vatanen
European Union,member of the European Parliament,Hugues Martin,Q3142646,1999-07-20,2004-07-19,male,1942-01-02,,HuguesMartin.jpg,
European Union,member of the European Parliament,Ralf Walter,Q315128,1999-07-20,2004-07-19,male,1958-03-15,,,Ralf Walter
European Union,member of the European Parliament,Isabelle Caullery,Q3154887,1999-07-20,2004-07-19,female,1955-08-17,,,
European Union,member of the European Parliament,Janelly Fourtou,Q3161914,1999-07-20,2004-07-19,female,1939-02-04,,,Janelly Fourtou
European Union,member of the European Parliament,Ciriaco De Mita,Q316226,1999-07-20,2004-07-19,male,1928-02-02,2022-05-26,Ciriaco De Mita anni 80.jpg,Ciriaco De Mita
European Union,member of the European Parliament,Jean-Charles Marchiani,Q3164674,1999-07-20,2004-07-19,male,1943-08-06,,Jean-Charles Marchiani (1996).jpg,Jean-Charles Marchiani
European Union,member of the European Parliament,Jean-Claude Fruteau,Q3164979,1999-07-20,2004-07-19,male,1947-06-06,2022-04-28,,Jean-Claude Fruteau
European Union,member of the European Parliament,Jean-Louis Bernié,Q3166630,1999-07-20,2004-07-19,male,1953-08-22,,,
European Union,member of the European Parliament,Jean Saint-Josse,Q3174521,1999-07-20,2004-07-19,male,1944-03-22,,Jean Saint-Josse.JPG,Jean Saint-Josse
European Union,member of the European Parliament,Rolf Berend,Q317762,1999-07-20,2004-07-19,male,1943-10-01,,Rolf Berend.jpg,
European Union,member of the European Parliament,Nigel Farage,Q318471,1999-07-20,2004-07-19,male,1964-04-03,,"Nigel Farage MEP 1, Strasbourg - Diliff (cropped).jpg",Nigel Farage
European Union,member of the European Parliament,Walter Veltroni,Q319547,1999-07-20,2004-07-19,male,1955-07-03,,Walter Veltroni 2008 2.jpg,Walter Veltroni
European Union,member of the European Parliament,Robert Evans,Q327286,1999-07-20,2004-07-19,male,1956-10-23,,RobertEvans Pakistan5999.JPG,Robert Evans (British politician)
European Union,member of the European Parliament,John Bowis,Q327482,1999-07-20,2004-07-19,male,1945-08-02,,,John Bowis
European Union,member of the European Parliament,Marit Paulsen,Q3281,1999-07-20,2004-07-19,female,1939-11-24,2022-07-26,Marit Paulsen.jpg,Marit Paulsen
European Union,member of the European Parliament,Marie-Thérèse Hermange,Q3292274,1999-07-20,2004-07-19,female,1947-09-17,,,Marie-Thérèse Hermange
European Union,member of the European Parliament,Marietta Giannakou,Q3293913,1999-07-20,2000-09-03,female,1951-06-06,2022-02-27,,Marietta Giannakou
European Union,member of the European Parliament,Camilo Nogueira Román,Q3295836,1999-07-20,2004-07-19,male,1936-11-22,,Camilo Nogueira 2012.jpg,Camilo Nogueira Román
European Union,member of the European Parliament,Michel Dary,Q3309397,1999-07-20,2004-07-19,male,1945-09-20,,,
European Union,member of the European Parliament,Michel Raymond,Q3310667,1999-07-20,2004-04-01,male,1951-06-11,,,
European Union,member of the European Parliament,Chris Huhne,Q332540,1999-07-20,2004-07-19,male,1954-07-02,,Chris Huhne MP crop.jpg,Chris Huhne
European Union,member of the European Parliament,Neil Parish,Q333714,1999-07-20,2004-07-19,male,1956-05-26,,Official portrait of Neil Parish crop 2.jpg,Neil Parish
European Union,member of the European Parliament,Neil Parish,Q333714,1999-07-20,2009-07-14,male,1956-05-26,,Official portrait of Neil Parish crop 2.jpg,Neil Parish
European Union,member of the European Parliament,Jim Nicholson,Q333729,1999-07-20,2004-07-19,male,1945-01-29,,"Nicholson, James-2641.jpg",Jim Nicholson (Northern Ireland politician)
European Union,member of the European Parliament,Robert Atkins,Q333736,1999-07-20,2004-07-19,male,1946-02-05,,Sir Robert Atkins (Martin Rulsch) 1.jpg,Robert Atkins (politician)
European Union,member of the European Parliament,Nirj Deva,Q334019,1999-07-20,2004-07-19,male,1948-05-11,,Nirj Deva UNDP 2010.jpg,Nirj Deva
European Union,member of the European Parliament,Liz Lynne,Q334024,1999-07-20,2004-07-19,female,1948-01-22,,Liz Lynne MEP at Bournemouth.jpg,Liz Lynne
European Union,member of the European Parliament,Timothy Kirkhope,Q334035,1999-07-20,2004-07-19,male,1945-04-29,,Official portrait of Lord Kirkhope of Harrogate 2020 crop 2.jpg,Timothy Kirkhope
European Union,member of the European Parliament,Phillip Whitehead,Q334043,1999-07-20,2004-07-19,male,1937-05-30,2005-12-31,Philip whitehead.jpg,Phillip Whitehead
European Union,member of the European Parliament,Emma Nicholson,Q334097,1999-07-20,2004-07-19,female,1941-10-16,,"Official portrait of Baroness Nicholson of Winterbourne crop 2, 2019.jpg","Emma Nicholson, Baroness Nicholson of Winterbourne"
European Union,member of the European Parliament,"Sarah Ludford, Baroness Ludford",Q336425,1999-07-20,2004-07-19,female,1951-03-14,,Sarah Ludford Portrait 2013.jpg,"Sarah Ludford, Baroness Ludford"
European Union,member of the European Parliament,"Richard Fletcher-Vane, 2nd Baron Inglewood",Q336430,1999-07-20,2004-07-19,male,1951-07-31,,"Official portrait of Lord Inglewood crop 2, 2019.jpg","Richard Fletcher-Vane, 2nd Baron Inglewood"
European Union,member of the European Parliament,"Eluned Morgan, Baroness Morgan of Ely",Q336521,1999-07-20,2004-07-19,female,1967-02-16,,Eluned Morgan AM (28136582086).jpg,"Eluned Morgan, Baroness Morgan of Ely"
European Union,member of the European Parliament,"Glenys Kinnock, Baroness Kinnock of Holyhead",Q336537,1999-07-20,2004-07-19,female,1944-07-07,,Baroness Kinnock.jpg,Glenys Kinnock
European Union,member of the European Parliament,Pierre Schori,Q3386964,1999-07-20,2000-07-31,male,1938-10-14,,Pierre Schori Göteborg Book Fair 2011.jpg,Pierre Schori
European Union,member of the European Parliament,Pino Pisicchio,Q3388783,1999-07-20,2004-07-19,male,1954-05-23,,Pino Pisicchio.jpg,Pino Pisicchio
European Union,member of the European Parliament,Eurig Wyn,Q3403524,1999-07-20,2004-07-19,male,1944-10-10,2019-06-25,,Eurig Wyn
European Union,member of the European Parliament,Olle Schmidt,Q3496488,1999-07-20,2004-07-19,male,1949-07-22,,Olle Schmidt March 19 2013.jpg,Olle Schmidt
European Union,member of the European Parliament,Carlos Carnero,Q3497915,1999-07-20,2004-07-19,male,1961-11-24,,(Carlos Carnero) Pérez Rubalcaba junto a los galardonados con las Medallas de la Orden al Mérito Constitucional. Pool Moncloa. 9 de mayo de 2011 (cropped).jpeg,Carlos Carnero
