id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q1530897,Patrick Mennucci,male,1955-04-08,11,,,Patrick Mennucci.png,Patrick Mennucci
Q1534217,Charles de la Verpillière,male,1954-05-31,11,,,Charles de La Verpillière.jpg,Charles de la Verpillière
Q15407374,Corinne Morel Darleux,female,1973-10-01,11,,,Corinne morel darleux - 1(2).jpg,
Q1540953,Jean-Marc Laforêt,male,1954-05-29,11,,,,
Q1558943,Gérard Araud,male,1953-02-20,11,,,Gérard Araud 2011 (cropped).jpg,Gérard Araud
Q156511,Pierre Mauroy,male,1928-07-05,11,2013-06-07,11,Pierre Mauroy 1990.jpg,Pierre Mauroy
Q15696910,Virginie Rozière,female,1976-06-18,11,,,"2018-07-04 Virginie Roziere, MEP-0447.jpg",Virginie Rozière
Q157,François Hollande,male,1954-08-12,11,,,Francois Hollande 2015.jpeg,François Hollande
Q1590383,Étienne Blanc,male,1954-08-29,11,,,,Étienne Blanc
Q15924670,Jean-Pierre Lacroix,male,1960-05-02,11,,,Jean-Pierre Lacroix - 2018 (cropped).jpg,Jean-Pierre Lacroix (diplomat)
Q15973778,Françoise Boog,female,1960-08-02,11,,,2013-0989-005-SB.jpg,
Q15989111,Stéphane Ravier,male,1969-08-04,11,,,"Stéphane Ravier, mars 2022 (52104088648).jpg",Stéphane Ravier
Q16001,Maurice Gourdault-Montagne,male,1953-11-16,11,,,Gedenkfeier Charles de Gaulles Besuch in Köln vor 50 Jahren-9225.jpg,Maurice Gourdault-Montagne
Q16007948,Éric Piolle,male,1973-01-06,11,,,Eric Piolle.jpg,Éric Piolle
Q16008941,Bernard de Courrèges d'Ustou,male,1960-03-19,11,,,,
Q16010451,André Parant,male,1956-10-11,11,,,André Parant.JPG,
Q16010745,Gilles Ardinat,male,1977-01-28,11,,,Gilles Ardinat lors d'une conférence des cafés géographiques de Montpellier.jpg,
Q16026676,Jean-Louis Costes,male,1963-08-23,11,,,Jean-Louis Costes.jpg,
Q16027060,Franck Montaugé,male,1961-09-14,11,,,,
Q16062059,Rena Dourou,female,1974-10-07,11,,,Rena Dourou May 2015.jpg,Rena Dourou
Q16105254,Michel Ximenes,male,1939-03-07,11,2015-05-28,11,,
Q1617291,"Pierre Durand, Jr.",male,1955-02-16,11,,,Pierre Durand - Grosbois2016 - 01.jpg,Pierre Durand Jr.
Q16198933,Jean-Pierre Berçot,male,1947-11-04,11,,,,Jean-Pierre Berçot
Q16259816,Georges Delatre,male,1917-09-11,11,2000-01-08,11,,
Q16266321,Christophe Premat,male,1976-12-07,11,,,,Christophe Premat
Q16269366,Daniel Cueff,male,1955-03-21,11,,,13 Daniel Cueff au débat Scarabio à Rennes le 8 septembre.jpg,
Q16269638,François Goldblatt,male,1960-01-19,11,,,,
Q16467660,Éliane Giraud,female,1952-03-12,11,,,Critérium du Dauphiné 2014 - Etape 6 - Eliane Giraud.jpg,
Q16467664,Jean-Marc Fournel,male,1958-12-09,11,,,,
Q16467678,Catherine Pen,female,1954-05-09,11,,,,Catherine Pen
Q16467683,Robert Olive,male,1950-07-16,11,,,,
Q16467684,Gilda Hobert,female,1948-12-02,11,,,GildaHobert.jpg,
Q16467685,Anne-Christine Lang,female,1961-08-10,11,,,Anne christine lang AN 16541.JPG,Anne-Christine Lang
Q1649272,Jean-Claude Cousseran,male,1944-09-15,11,,,,
Q1650517,Michel Duclos,male,1949-08-20,11,,,Michel Duclos 2017-09-26.jpg,
Q1653125,Jacques Cordonnier,male,1950-09-16,11,,,Jacques Cordonnier.jpg,
Q1659343,Jacques Krabal,male,1948-04-10,11,,,Charlotte Letrillard et Jacques Krabal.jpg,Jacques Krabal
Q16626229,André Vauchez,male,1939-04-24,11,2021-09-22,11,,André Vauchez (politician)
Q16637124,François Kalfon,male,1968-06-11,11,,,,
Q16642462,Hubert Julien-Laferrière,male,1966-02-27,11,,,Hubert Julien-Laferrière 2012.jpg,Hubert Julien-Laferrière
Q16645205,Jean-Claude Robert,male,1947-06-14,11,,,,
Q16645454,Jean Dufour,male,1949-04-05,11,2020-03-15,11,,Jean Dufour
Q16663006,Marie-Agnès Poussier-Winsback,female,1967-03-25,11,,,,
Q16664354,Michel Étiévant,male,1932-12-12,11,2006-07-06,11,,
Q16666509,Nicolas Mayer-Rossignol,male,1977-04-08,11,,,,Nicolas Mayer-Rossignol
Q16667802,Odette Casanova,female,1936-05-03,11,,,,
Q16669934,Pierre-Yves Bournazel,male,1977-08-31,11,,,Bournazel.png,Pierre-Yves Bournazel
Q16672954,Robert Gaïa,male,1949-05-19,11,,,,
Q16683347,William Martinet,male,1988-09-06,11,,,William Martinet.jpg,William Martinet
Q1674061,Gilbert Sauvan,male,1956-07-15,11,2017-09-16,11,Gilbert Sauvan.jpg,
Q1674130,Guy Chambefort,male,1944-10-19,11,,,,Guy Chambefort
Q1677955,Jacques Dewatre,male,1936-06-05,11,2021-12-14,11,,Jacques Dewatre
Q1677979,Jacques Huntzinger,male,1943-01-08,11,,,,Jacques Huntzinger
Q16798440,Michel Bourgeois,male,1940-04-02,11,,,,
Q1683992,Jean-François Girault,male,1956-02-20,11,,,,
Q1684726,Jean-Christophe Cambadélis,male,1951-08-14,11,,,Socialist rally Zenith 2007 05 29 n1.jpg,Jean-Christophe Cambadélis
Q1684732,Jean-Claude Abrioux,male,1931-12-01,11,2011-09-11,11,,
Q1684859,Jean-François Valette,male,1952-07-05,11,,,,
Q1685028,Jean-Marc Roubaud,male,1951-06-18,11,,,Festival d'Avignon - conférence de presse Jean-Marc Roubaud 1.jpg,Jean-Marc Roubaud
Q1685067,Jean-Michel Bertrand,male,1943-06-06,11,2008-02-19,11,Jean-Michel Bertrand Ain lors d'une rassemblement UMP.JPG,Jean-Michel Bertrand
Q1685069,Jean-Michel Casa,male,1957-08-01,11,,,Jean-Michel Casa 2016 (cropped).jpg,
Q1685083,Jean-Michel Marlaud,male,1953-11-03,11,,,,
Q1685137,Jean-Paul Fournier,male,1945-10-16,11,,,Jean-Paul Fournier.jpg,Jean-Paul Fournier
Q1685206,Jean-Pierre Fourcade,male,1929-10-18,11,,,Jean-Pierre Fourcade.jpg,Jean-Pierre Fourcade
Q1685318,Jean Auclair,male,1946-05-03,11,,,,Jean Auclair
Q1685800,Jean Rottner,male,1967-01-28,11,,,Jean-Rottner-14-juillet-2019-credit-Julien-Di-Giusto (cropped).jpg,Jean Rottner
Q1685859,Jean Tiberi,male,1935-01-30,11,,,Jean Tiberi 2007 06 06.jpg,Jean Tiberi
Q16864510,Florence Berthout,female,1962-06-25,11,,,Florence Berthout 2014 (cropped).jpg,Florence Berthout
Q16916419,Jean-François Macaire,male,1956-06-08,11,,,Jean-François Macaire.jpg,
Q16916423,Paul Poudade,male,1942-06-03,11,,,,
Q16944990,Mona Bras,female,1956-07-08,11,,,,
Q16945390,Sylvie Robert,female,1963-08-28,11,,,"Sylvie Robert, sénatrice d'Ille-et-Vilaine (cropped).jpg",
Q16963316,Mylène Troszczynski,female,1972-05-16,11,,,"Mylène Troszczynski, 2015.jpg",Mylène Troszczynski
Q17046055,Michel Raineri,male,1959-07-15,11,2017-07-17,11,Michel Raineri. French Ambassador to Belarus.JPG,
Q17138235,Gérard Blanchard,male,1962-11-07,11,,,,
Q17153708,Jean Rigal,male,1931-06-28,11,2015-02-08,11,,
Q17155333,Joëlle Mélin,female,1950-03-26,11,,,Debate on Climate Change - with Joëlle MÉLIN (ENF) (46644560544).jpg,Joëlle Mélin
Q17166195,Laurence Boone,female,1969-05-15,11,,,(Laurence Boone) High-level policy panel - 03 May 2018.jpg,Laurence Boone
Q17173703,Anne Paugam,female,1966-10-25,11,,,,Anne Paugam
Q17173914,Laurence Arribagé,female,1970-05-25,11,,,Laurence Arribagé.jpg,Laurence Arribagé
Q17174774,Sylvie Bermann,female,1953-10-19,11,,,Sylvie Bermann.JPG,Sylvie Bermann
Q17174898,Dominique Bilde,female,1953-08-01,11,,,DominiqueBilde.jpg,Dominique Bilde
Q17176435,Monique Collange,female,1946-12-18,11,,,,
Q17177077,Laurent Degallaix,male,1965-09-11,11,,,Laurent.degallaix.jpg,
Q1717882,Olivier Ferrand,male,1969-11-08,11,2012-06-30,11,DeputeXIVeLegVeRep-Olivier Ferrand1.jpg,Olivier Ferrand
Q1723389,Pierre Viaux,male,1945-02-23,11,,,,
Q17265565,Claude-France Arnould,female,1953-08-14,11,,,Claude-France Arnould official portrait.jpg,Claude-France Arnould
Q1726930,Christophe Castaner,male,1966-01-03,11,,,Christophe Castaner en 2019 (cropped 2).jpg,Christophe Castaner
Q17332884,Stéphane Claireaux,male,1964-06-23,11,,,StéphaneClaireaux.jpg,Stéphane Claireaux
Q17350680,Joël Aviragnet,male,1956-06-16,11,,,Joël Aviragnet 04.jpg,Joël Aviragnet
Q17350886,Romain Colas,male,1979-11-22,11,,,Romain Colas - 2009-02-07 - IMG 2914.jpg,
Q17350905,Maina Sage,female,1975-05-10,11,,,Maina Sage.jpg,Maina Sage
Q17353198,Philippe Gustin,male,1960-03-24,11,,,Philippe Gustin.jpg,
Q17417558,Rémi Chaintron,male,1972-08-25,11,,,Remi Chaintron.jpg,
Q17467108,François Nicoullaud,male,1940-07-24,11,2021-03-20,11,,François Nicoullaud
Q17485834,Serge Babary,male,1946-07-16,11,,,Serge Babary.JPG,Serge Babary
Q17485936,Éric Coquerel,male,1958-12-30,11,,,Eric Coquerel en 2017.jpg,Éric Coquerel
Q17496919,Fabien Engelmann,male,1979-05-07,11,,,,Fabien Engelmann
Q17501948,Alain Dejammet,male,1936,9,,,,Alain Dejammet
Q17580025,Jean-Pierre Bosser,male,1959-11-14,11,,,Jean-Pierre Bosser par Claude Truong-Ngoc septembre 2015.jpg,Jean-Pierre Bosser (army general)
Q17619515,Pascal Demarthe,male,1960-01-29,11,,,Demarthe boistard.jpg,Pascal Demarthe
Q17632457,Laurent Jacobelli,male,1969-10-13,11,,,Laurent Jacobelli.jpg,Laurent Jacobelli
Q17635839,Jérôme Bonnafont,male,1961-01-08,11,,,,
Q17638317,Robby Judes,male,,7,,,,
Q1768192,Alain Rousset,male,1951-02-16,11,,,Alain Rousset dans les Landes 2010.jpg,Alain Rousset
Q1778536,Karine Berger,female,1973-03-11,11,,,Karine Berger 2011.jpg,Karine Berger
Q178339,Kofi Yamgnane,male,1945-10-11,11,,,Kofi Yamgnane à Quimper.jpg,Kofi Yamgnane
Q17907737,Régine Povéda,female,1957-08-24,11,,,,
Q18068893,Emmanuel Couet,male,1969-05-19,11,,,"Emmanuel Couet, président de Rennes Métropole, septembre 2014.jpg",
Q18155923,Anne-Catherine Loisier,female,1969-03-13,11,,,,
Q18195740,Geneviève Jean,female,1945-08-28,11,,,,
Q18202528,Jean-Baptiste Lemoyne,male,1977-09-15,11,,,Jean-Baptiste Lemoyne (cropped).jpg,Jean-Baptiste Lemoyne (politician)
Q18202529,Olivier Cadic,male,1962-04-22,11,,,Olivier Cadic Rīgā.jpg,
Q18202533,Jérôme Durain,male,1969-06-02,11,,,,
Q18202539,Christine Prunaud,female,1950-09-04,11,,,,Christine Prunaud
Q18202542,Michel Canévet,male,1960-12-14,11,,,,
Q18202545,Nelly Tocqueville,female,1950-05-02,11,,,,
Q18202546,Cyril Pellevat,male,1981-02-18,11,,,Cyril Pellevat.JPG,
Q18202559,Philippe Mouiller,male,1969-09-20,11,,,Philippe Mouiller 20170830.jpg,
Q18202568,Agnès Canayer,female,1965-09-21,11,,,2020-0451-003-SK.jpg,
Q18202569,Daniel Gremillet,male,1953-07-31,11,,,Daniel Gremillet par Claude Truong-Ngoc janvier 2016.jpg,
Q18202577,François Bonhomme,male,1969-05-05,11,,,François Bonhomme 20170830.jpg,
Q18202579,Françoise Gatel,female,1953-03-14,11,,,Françoise Gatel - Campagne électorale 2013.png,
Q18202580,Jean-Pierre Vogel,male,1956-08-07,11,,,,
Q18202588,Vivette Lopez,female,1954-12-27,11,,,Inauguration mairie du Grau-du-Roi - 8 mars 2014 (2).jpg,
Q18202615,Jacques Genest,male,1950-08-06,11,,,,
Q18202624,Gisèle Jourda,female,1955-03-24,11,,,,Gisèle Jourda
Q18202625,Alain Duran,male,1958-01-02,11,,,,
Q18214310,Cédric Perrin,male,1974-01-20,11,,,2014-04-04 18-43-53 conseil-municipal-belfort.jpg,Cédric Perrin
Q18214332,Patrick Chaize,male,1963-03-22,11,,,CHAIZE Patrick.jpg,Patrick Chaize
Q18215030,Claude Kern,male,1959-03-13,11,,,Claude Kern 20170830.jpg,
Q18215234,Christian Manable,male,1948-06-19,11,,,Christian Manable mars 2011.JPG,
Q182786,Hervé Gaymard,male,1960-05-31,11,,,Paris - Salon du livre 2012 - Hervé Gaymard - 001.jpg,Hervé Gaymard
Q18327350,Gérard Vandenbroucke,male,1948-01-29,11,2019-02-15,11,Gérard Vandenbroucke 2015.png,
Q18385017,Delphine Bürkli,female,1974-06-05,11,,,,
Q18402388,Patrick Maisonnave,male,1963-09-06,11,,,,
Q1844180,Éric Ciotti,male,1965-09-28,11,,,Éric Ciotti (2).jpg,Éric Ciotti
Q18553,Axelle Lemaire,female,1974-10-18,11,,,Axelle Lemaire par Claude Truong-Ngoc avril 2015.jpg,Axelle Lemaire
Q18578172,Patrick Abate,male,1956-12-28,11,,,,
Q18610846,Bernard Morel,male,1946-03-27,11,2021-11-11,11,,Bernard Morel (economist)
Q18610970,Karine Charbonnier-Beck,female,1968-10-06,11,,,,
Q1862692,Rudy Salles,male,1954-07-30,11,,,,Rudy Salles
Q18637271,Daniel Leca,male,1985-09-24,11,,,,Daniel Leca
Q187099,Lionel Jospin,male,1937-07-12,11,,,"Lionel Jospin, mai 2014, Rennes, France (cropped).jpg",Lionel Jospin
Q18744702,Laurent Delahousse,male,1962-08-03,11,,,,
Q18744821,Loïc Hervé,male,1980-06-08,11,,,Capitaine de réserve (R) Loïc Hervé.jpg,
Q18744905,Philippe Olivier,male,1961-08-30,11,,,"NDA, Olivier et Moré (cropped).jpg",Philippe Olivier
Q18744928,François Ponge,male,1948-01-15,11,,,,
Q18744955,Benoît Roy,male,1962-01-30,11,,,Benoitroy1.jpg,
Q1887194,Patrick Bloche,male,1956-07-04,11,,,Patrick Bloche-100208.jpg,Patrick Bloche
Q1905371,Daniel Vaillant,male,1949-07-19,11,,,Daniel Vaillant1 (5).JPG,Daniel Vaillant
Q1922673,Gilbert Collard,male,1948-02-03,11,,,Gilbert Collard - salon du livre de Paris 2010.JPG,Gilbert Collard
Q19606880,Bruno Bilde,male,1976-09-22,11,,,,Bruno Bilde
Q19628756,Michel Dagbert,male,1962-01-28,11,,,"Barlin - Quatre jours de Dunkerque, étape 3, 8 mai 2015, départ (C21).JPG",Michel Dagbert
Q19629254,Jean-Marc Simon,male,1947-03-04,11,,,,
Q1967563,Charles-Ange Ginésy,male,1956-05-14,11,,,Charles Ange Ginesy.jpg,
Q1967590,Françoise Dumas,female,1960-04-12,11,,,Françoise Dumas AN 16806.jpg,Françoise Dumas
Q198005,Aurélie Filippetti,female,1973-06-17,11,,,Aurélie Filippetti - Semanticpedia 2012 - 002.jpg,Aurélie Filippetti
Q19810480,Christian Masset,male,1957-01-23,11,,,France's Secretary General for Foreign Affairs Christian Masset (15945251515).jpg,
Q19826679,Patrick Masclet,male,1952-05-31,11,2017-06-04,11,,
Q19833449,Thierry Burkard,male,1941-02-05,11,,,,
Q19887794,Lana Tetuanui,female,1970-02-23,11,,,Lana Tetuanui.jpg,Lana Tetuanui
Q19944965,Jean-François Carenco,male,1952-07-07,11,,,Jean-François Carenco 2 (20730280934) (cropped).jpg,Jean-François Carenco
Q19951851,Bernard Harang,male,1947-06-19,11,,,,
Q19956565,Pascal Martin,male,1960-03-07,11,,,,
Q19958474,Sophie Pantel,female,1971-07-27,11,,,Sophie PANTEL 2 (ok).jpg,
Q19958573,Hervé Saulignac,male,1970-11-06,11,,,,Hervé Saulignac
Q19958574,Hugues Saury,male,1958-11-12,11,,,,
Q19985177,Laurent Stefanini,male,1960-08-15,11,,,Laurent Stefanini.jpg,Laurent Stefanini
Q20020731,Élisabeth Borne,female,1961-04-18,11,,,"Informal meeting of energy and transport ministers (TTE). Arrivals, transport ministers Elisabeth Borne (37190062412) (cropped).jpg",Élisabeth Borne
Q20083724,Marie Mercier,female,1958-06-16,11,,,,
Q20089164,Nicole Sanquer,female,1972-06-16,11,,,Nicole Sanquer.JPG,Nicole Sanquer
Q20089181,Sébastien Lecornu,male,1986-06-11,11,,,Portrait Sébastien Lecornu.jpg,Sébastien Lecornu
Q20155655,Guy Bailliart,male,1946-09-24,11,,,,
Q20155717,David Comet,male,1973-07-25,11,,,,
Q2020016,Jean-Paul Alduy,male,1942-05-07,11,,,Jean-paul Alduy.jpg,Jean-Paul Alduy
Q2020823,Olivier Dussopt,male,1978-08-16,11,,,Olivier Dussopt.jpg,Olivier Dussopt
Q203793,Xavier Bertrand,male,1965-03-21,11,,,2015-01-28 20-03-01 meeting-ump-seloncourt (cropped).jpg,Xavier Bertrand
Q2040280,Pascal Terrasse,male,1964-10-26,11,,,Pascal Terrasse 2012.jpg,Pascal Terrasse
Q204187,Vincent Burroni,male,1947-10-01,11,,,,
Q20556460,Jean-Marie Bernard,male,1957-05-09,11,,,,
Q20556555,Jean Denat,male,1955-01-13,11,,,,
Q20556667,Cécile Pozzo di Borgo,female,1952-01-04,11,,,Cécile Pozzo di Borgo.jpg,
Q20562906,Ana Sohier,female,1982-05-16,11,,,Ana sohier.JPG,
Q2057943,Patrick Roy,male,1957-08-30,11,2011-05-03,11,Patrick Roy - 2010.jpg,Patrick Roy (politician)
Q206327,Bernard Kouchner,male,1939-11-01,11,,,Bernard Kouchner - World Economic Forum Annual Meeting Davos 2008 (cropped).jpg,Bernard Kouchner
Q20667554,Stéphane Delpeyrat-Vincent,male,1968-03-13,11,,,Stephane-delpeyrat-vincent.JPG,
Q20735825,Pierre Ribeaud,male,1955-06-13,11,,,,
Q20807844,Marlène Schiappa,female,1982-11-18,11,,,"Marlène Schiappa, secrétaire d'Etat à l'égalité entre les femmes et les hommes.jpg",Marlène Schiappa
Q20857507,Danielle Simonnet,female,1971-07-02,11,,,Danielle-Simmonet-20130927.jpg,Danielle Simonnet
Q20882460,Marie Le Vern,female,1983-01-11,11,,,Marie Le Vern Seine Maritime Conseillère départementale du canton d'Eu.jpg,
Q20962459,Bernard Delcros,male,1953-02-12,11,,,Bernard Delcros.jpg,
Q20962474,Arnaud Viala,male,1974-12-04,11,,,,Arnaud Viala
Q20991576,Marine Brenier,female,1986-08-11,11,,,Marine Brenier.jpg,Marine Brenier
Q20991628,Jonathan Lacôte,male,1972-09-15,11,,,,Jonathan Lacôte
Q20995386,Anne Chain-Larché,female,1958-04-11,11,,,Anne Chain-Larché.jpg,
Q21013136,Sandrine Rousseau,female,1972-03-08,11,,,Sandrine Rousseau 20210819 (cropped).jpg,Sandrine Rousseau
Q2105,Jacques Chirac,male,1932-11-29,11,2019-09-26,11,Jacques Chirac (1997) (cropped).jpg,Jacques Chirac
Q2114685,Bérengère Poletti,female,1959-10-14,11,,,Berengere-Poletti.jpg,Bérengère Poletti
Q2114734,Christophe Léonard,male,1971-01-31,11,,,,
Q2114752,Sabine Buis,female,1970-09-15,11,,,,
Q2119950,Alain Fauré,male,1962-10-01,11,2018-07-12,11,,Alain Fauré
Q2124,Valéry Giscard d'Estaing,male,1926-02-02,11,2020-12-02,11,Valéry Giscard d'Estaing (1975).jpg,Valéry Giscard d'Estaing
Q21294609,Sébastien Chenu,male,1973-04-13,11,,,Denain - Sébastien Chenu lors du conseil municipal du 27 juin 2016 (cropped).JPG,Sébastien Chenu
Q21294706,Olivier Klein,male,1967-02-16,11,,,Olivier Klein.jpg,Olivier Klein
Q21294806,Michel Reveyrand-de Menthon,male,1950-06-12,11,,,Michel Reveyrand de Menthon-IMG 3718.jpg,
Q21334205,André Rouxel,male,1946-01-17,11,,,,
Q2142823,Thierry Breton,male,1955-01-15,11,,,Hearing of Commissioner-designate Thierry Breton (49068069128) (cropped).jpg,Thierry Breton
Q2150162,Richard Mallié,male,1948-10-26,11,,,Richard Mallié.jpg,Richard Mallié
Q2155506,Philippe Adnot,male,1945-08-25,11,,,,Philippe Adnot
Q215569,Alain Juppé,male,1945-08-15,11,,,Alain Juppé à Québec en 2015 (cropped 2).jpg,Alain Juppé
Q21600926,Éric Dillies,male,1966-02-25,11,,,"Lille - Meeting de Marine Le Pen pour les élections régionales, le 30 novembre 2015 à Lille Grand Palais (18).JPG",
Q21600929,Philippe Eymery,male,1951-12-10,11,,,"Lille - Réunion préparatoire pour le scrutin du premier tour des régionales, 30 novembre 2015 (03).JPG",
Q21601788,Hortense Martin de Méreüil,female,1965-03-12,11,,,Lille - États généraux de l'élevage au siège du conseil régional le 10 juin 2016 (01).JPG,
Q2161575,Jean-Claude Perez,male,1964-03-31,11,,,Photo JeanClaudePerez député.jpg,Jean-Claude Perez
Q2161754,Jean-Claude Mathis,male,1939-08-15,11,,,"Jean-Claude Mathis, en 2017.png",Jean-Claude Mathis
Q21621478,Alexandre Vincendet,male,1983-10-06,11,,,,
Q21706681,Isabelle Dumont,female,1975-11-09,11,,,Isabelle Dumont.jpg,
Q217070,Laurent Fabius,male,1946-08-20,11,,,28.08.1984. L. Fabius. (1984) - 53Fi3647 (cropped).jpg,Laurent Fabius
Q21745530,Jean-Paul David,male,1960-05-07,11,,,,
Q22213025,Vincent Terrail-Novès,male,1978-12-24,11,,,VTN-2020.jpg,
Q2223097,Jean Charroppin,male,1938-05-30,11,2009-10-06,11,Jean Charroppin.jpg,
Q22252744,Jean-François Rapin,male,1966-05-11,11,,,,
Q2250266,Alfred Marie-Jeanne,male,1936-11-15,11,,,,Alfred Marie-Jeanne
Q2254052,Michèle Tabarot,female,1962-10-13,11,,,Michèle Tabarot.jpg,Michèle Tabarot
Q22683089,Audrey Azoulay,female,1972-08-04,11,,,Didier Plowy - Audrey Azoulay (cropped).jpg,Audrey Azoulay
Q22683833,Philippe Naillet,male,1960-08-14,11,,,,Philippe Naillet
Q22687825,Jacques Dellerie,male,1947-01-28,11,,,,
Q22687837,Romain Joron,male,1968-09-13,11,,,Romainjoron2011.JPG,
Q22691211,Laurence Auer,female,1959-08-26,11,,,,
Q2271318,Laurence Dumont,female,1958-06-02,11,,,DeputeXIVeLegVeRep-Laurence Dumont2.jpg,Laurence Dumont
Q2271848,Yves Censi,male,1964-02-08,11,,,Yves Censi - Sarkozy's meeting in Toulouse for the 2007 French presidential election 0082 2007-04-12.jpg,Yves Censi
Q2271854,Alain Marc,male,1957-01-29,11,,,,Alain Marc
Q2271863,Jean-Paul Dupré,male,1944-02-05,11,,,Jean-Paul Dupré.jpg,Jean-Paul Dupré
Q2277769,Isabelle Attard,female,1969-11-14,11,,,Isabelle Attard.jpg,
Q2277782,Clotilde Valter,female,1962-06-24,11,,,Clotilde Valter 2015 Tour de France (2).jpg,
Q2277941,Marie-Line Reynaud,female,1954-07-17,11,,,,Marie-Line Reynaud
Q2287847,Simon Sutour,male,1952-08-18,11,,,Simon sutour.jpg,Simon Sutour
Q22978792,Marie-Thérèse Le Roy,female,1953-05-07,11,,,,
Q23001641,Alain Ballay,male,1954-02-19,11,,,,
Q23055577,Pierre Lefebvre,male,1938-03-04,11,,,,
Q23057013,Pierre Lefebvre,male,1938-09-11,11,,,,
Q2307045,Jean-Yves Gateaud,male,1949-12-17,11,2009-11-19,11,,
Q2310095,Marie-Hélène Amiable,female,1960-03-14,11,,,Marie-Hélène Amiable.jpg,Marie-Hélène Amiable
Q2321787,Valérie Létard,female,1962-10-13,11,,,Bayrou Bercy 2007-04-18 n13.jpg,Valérie Létard
Q23374860,Julien Dive,male,1985-05-21,11,,,Julien Dive.jpg,Julien Dive
Q23384045,Vincent Ledoux,male,1966-06-21,11,,,Vincent LEDOUX.jpg,Vincent Ledoux
Q23393145,Pascal Thevenot,male,1966-06-03,11,,,,Pascal Thévenot
Q235580,Claudie Haigneré,female,1957-05-13,11,,,Claudie Haigneré – 1er février 2014.jpg,Claudie Haigneré
Q2362877,Germinal Peiro,male,1953-09-15,11,,,Germinal Peiro 1.jpg,Germinal Peiro
Q2363445,Christian Bergelin,male,1945-04-15,11,2008-03-26,11,,Christian Bergelin
Q23667135,Andrée Tirreau,female,1950-05-09,11,,,,
Q23667162,Ali Benmedjahed,male,1960-12-13,11,,,,
Q23667179,Jean-Louis Guyader,male,1949-04-22,11,,,,
Q23667201,Marie-Jeanne Béguet,female,1949-04-17,11,,,,
Q2368327,Charles Millon,male,1945-11-12,11,,,Charles Millon.jpg,Charles Millon
Q2370745,Claudine Schmid,female,1955-09-13,11,,,Claudine Schmid.jpg,
Q2374322,Christophe Masse,male,1963-11-16,11,,,,
Q2377894,Bernard Bajolet,male,1949-05-21,11,,,Bernard Bajolet par Claude Truong-Ngoc septembre 2015.jpg,Bernard Bajolet
Q2379348,Éric Besson,male,1958-04-02,11,,,Eric Besson medaille FDevouard IMG 1014-b.jpg,Éric Besson
Q2382914,Claude Leteurtre,male,1940-12-30,11,,,,Claude Leteurtre
Q2385796,Jérôme Lambert,male,1957-06-07,11,,,,Jérôme Lambert
Q2386047,Didier Quentin,male,1946-12-23,11,,,Didier Quentin.jpg,Didier Quentin
