catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Sweden,member of the Swedish Riksdag,Jan Bergqvist,Q5573006,1998-10-05,2002-09-30,male,1939-11-25,2006-09-01,Jan Bergqvist 1939 SPA (cropped).jpg,
Sweden,member of the Swedish Riksdag,Sven Bergström,Q5573582,1998-10-05,2002-09-30,male,1951,,Right Livelihood Award 2009-award ceremony-3.jpg,Sven Bergström
Sweden,member of the Swedish Riksdag,Per Bill,Q5575977,1998-10-05,2001-01-15,male,1958-02-13,,Per Bill.jpg,Per Bill
Sweden,member of the Swedish Riksdag,Knut Billing,Q5576113,1998-10-05,2002-09-30,male,1939,2007-05-31,Knut Billing.jpg,Knut Billing
Sweden,member of the Swedish Riksdag,Ulf Björklund,Q5577761,1998-10-05,2002-09-30,male,1943,,,
Sweden,member of the Swedish Riksdag,Lars Björkman,Q5577926,1998-10-05,2002-09-30,male,1936,,,
Sweden,member of the Swedish Riksdag,Claes-Göran Brandin,Q5584861,1998-10-05,2002-09-30,male,1948,,,
Sweden,member of the Swedish Riksdag,Lars Bäckström,Q5591718,1998-10-05,2002-09-30,male,1953-03-16,,Lars-backstrom-2008.jpg,Lars Bäckström
Sweden,member of the Swedish Riksdag,Karl-Göran Biörsmark,Q5597554,1998-10-05,2002-09-30,male,1936-03-29,,,
Sweden,member of the Swedish Riksdag,Leif Carlson,Q5602918,1998-10-05,2002-09-30,male,1942,,,
Sweden,member of the Swedish Riksdag,Inge Carlsson,Q5603158,1998-10-05,2002-09-30,male,1941,,,
Sweden,member of the Swedish Riksdag,Åke Carnerö,Q5603637,1998-10-05,2002-09-30,male,1945,,,
Sweden,member of the Swedish Riksdag,Torgny Danielsson,Q5616901,1998-10-05,2002-09-30,male,1952,,,
Sweden,member of the Swedish Riksdag,Göran Norlander,Q5626645,1998-10-05,2002-09-30,male,1945,,,Göran Norlander
Sweden,member of the Swedish Riksdag,Erik A. Egervärn,Q5627750,1998-10-05,2002-09-30,male,1937-12-18,,,
Sweden,member of the Swedish Riksdag,Mats Einarsson,Q5628983,1998-10-05,2002-09-30,male,1960,,Mats Einarsson 2.jpg,Mats Einarsson
Sweden,member of the Swedish Riksdag,Hans Stenberg,Q5650744,1998-10-05,2002-09-30,male,1953-07-03,2016-08-27,,Hans Stenberg
Sweden,member of the Swedish Riksdag,Kjell Eldensjö,Q5708107,1998-10-05,2002-09-30,male,1941,,,Kjell Eldensjö
Sweden,member of the Swedish Riksdag,Lars Elinderson,Q5708979,1998-10-05,2002-09-30,male,1949,,Foto Lars Elinderson 2008.jpg,Lars Elinderson
Sweden,member of the Swedish Riksdag,Dan Ericsson,Q5715071,1998-10-05,2000-09-03,male,1957-04-05,,,
Sweden,member of the Swedish Riksdag,Henrik S. Järrel,Q5716511,1998-10-05,2002-09-30,male,1948-11-09,,,Henrik S. Järrel
Sweden,member of the Swedish Riksdag,Mats Odell,Q571725,1998-10-05,2002-09-30,male,1947-04-30,,Mats Odell.JPG,Mats Odell
Sweden,member of the Swedish Riksdag,Stig Eriksson,Q5717329,1998-10-05,2002-09-30,male,1949,,,
Sweden,member of the Swedish Riksdag,Gustaf von Essen,Q5719585,1998-10-05,2002-09-30,male,1943-06-19,,,
Sweden,member of the Swedish Riksdag,Lennart Fridén,Q5743710,1998-10-05,2002-09-30,male,1943,,,
Sweden,member of the Swedish Riksdag,Reynoldh Furustrand,Q5747727,1998-10-05,2002-09-30,male,1942,,,
Sweden,member of the Swedish Riksdag,Gunnar Goude,Q5765967,1998-10-05,2002-09-30,male,1932-09-21,2017-09-14,,
Sweden,member of the Swedish Riksdag,Carl Fredrik Graf,Q5766898,1998-10-05,2002-09-30,male,1959-08-06,,Carl Fredrik Graf 1.jpg,
Sweden,member of the Swedish Riksdag,Lars U. Granberg,Q5767954,1998-10-05,2002-09-30,male,1965,,,Lars U. Granberg
Sweden,member of the Swedish Riksdag,Per Erik Granström,Q5768681,1998-10-05,2002-09-30,male,1942,2011-07-24,,
Sweden,member of the Swedish Riksdag,Rolf Gunnarsson,Q5776913,1998-10-05,2002-09-30,male,1946,,"Rolf Gunnarsson, Sverige.jpg",Rolf Gunnarsson
Sweden,member of the Swedish Riksdag,Holger Gustafsson,Q5777750,1998-10-05,2002-09-30,male,1946-05-04,,,Holger Gustafsson
Sweden,member of the Swedish Riksdag,Lars Gustafsson,Q5777864,1998-10-05,2002-09-30,male,1951,,,Lars Gustafsson (politician)
Sweden,member of the Swedish Riksdag,Lennart Gustavsson,Q5778392,1998-10-05,2002-09-30,male,1954,,,Lennart Gustavsson
Sweden,member of the Swedish Riksdag,Åke Gustavsson,Q5778494,1998-10-05,2002-09-30,male,1943,2016-06-06,,
Sweden,member of the Swedish Riksdag,Johnny Gylling,Q5779628,1998-10-05,2002-09-30,male,1956,,,Johnny Gylling
Sweden,member of the Swedish Riksdag,Michael Hagberg,Q5781968,1998-10-05,2002-09-30,male,1954,,,Michael Hagberg
Sweden,member of the Swedish Riksdag,Stefan Hagfeldt,Q5782422,1998-10-05,2002-09-30,male,1944,,,Stefan Hagfeldt
Sweden,member of the Swedish Riksdag,Carl B. Hamilton,Q5785982,1998-10-05,2002-09-30,male,1946-01-01,,"Carl B Hamilton, politiker (FP).jpg",Carl B. Hamilton
Sweden,member of the Swedish Riksdag,Roy Hansson,Q5789622,1998-10-05,2002-09-30,male,1944,2003,,
Sweden,member of the Swedish Riksdag,Carl Erik Hedlund,Q5796014,1998-10-05,2002-09-30,male,1936,,,
Sweden,member of the Swedish Riksdag,Lennart Hedquist,Q5796375,1998-10-05,2002-09-30,male,1943,,,Lennart Hedquist
Sweden,member of the Swedish Riksdag,Owe Hellberg,Q5798912,1998-10-05,2002-09-30,male,1953,,,Owe Hellberg
Sweden,member of the Swedish Riksdag,Tom Heyman,Q5804686,1998-10-05,2002-09-30,male,1939-12-07,,,
Sweden,member of the Swedish Riksdag,Lars Hjertén,Q5807574,1998-10-05,2002-09-30,male,1938,,Lars Hjerten.JPG,
Sweden,member of the Swedish Riksdag,Hans Hjortzberg-Nordlund,Q5807875,1998-10-05,2002-09-30,male,1928,2010,,
Sweden,member of the Swedish Riksdag,Nils-Göran Holmqvist,Q5811951,1998-10-05,2002-09-30,male,1943,,,
Sweden,member of the Swedish Riksdag,Sven Hulterström,Q5816531,1998-10-05,2002-09-30,male,1938-05-14,,,Sven Hulterström
Sweden,member of the Swedish Riksdag,Tomas Högström,Q5820978,1998-10-05,2002-09-30,male,1954,,,Tomas Högström
Sweden,member of the Swedish Riksdag,Magnus Jacobsson,Q5826586,1998-10-05,2002-09-30,male,1968,,,
Sweden,member of the Swedish Riksdag,Ingvar Eriksson,Q5855453,1998-10-05,2002-09-30,male,1936-06-26,2010-07-05,Ingvar Eriksson 1936 SPA (cropped).jpg,
Sweden,member of the Swedish Riksdag,Kenneth Johansson,Q5886752,1998-10-05,2002-09-30,male,1956-05-02,2021-07-31,Kenneth Johansson (C).jpg,Kenneth Johansson
Sweden,member of the Swedish Riksdag,Morgan Johansson,Q5887217,1998-10-05,2000-01-23,male,1970-05-14,,Morgan Johansson i GAPF-manifestation 2014.jpg,Morgan Johansson
Sweden,member of the Swedish Riksdag,Ingvar Johnsson,Q5889482,1998-10-05,2002-09-30,male,1942,2011,,
Sweden,member of the Swedish Riksdag,Jeppe Johnsson,Q5889493,1998-10-05,2002-09-30,male,1951-07-23,,,Jeppe Johnsson
Sweden,member of the Swedish Riksdag,Elver Jonsson,Q5891526,1998-10-05,2002-09-30,male,1936-11-12,2021-01-02,,
Sweden,member of the Swedish Riksdag,Göte Jonsson,Q5891616,1998-10-05,2000-09-04,male,1939-06-06,,,
Sweden,member of the Swedish Riksdag,Ingemar Josefsson,Q5892661,1998-10-05,2002-09-30,male,1939-05-21,,,
Sweden,member of the Swedish Riksdag,Thomas Julin,Q5893947,1998-10-05,2000-11-23,male,1942,,,
Sweden,member of the Swedish Riksdag,Björn Kaaling,Q5896499,1998-10-05,2002-09-30,male,1948,,,
Sweden,member of the Swedish Riksdag,Hans Karlsson i Hallsberg,Q5901060,1998-10-05,2000-09-19,male,1948-07-18,,,
Sweden,member of the Swedish Riksdag,Kjell-Erik Karlsson,Q5901725,1998-10-05,2002-09-30,male,1946,,,Kjell-Erik Karlsson
Sweden,member of the Swedish Riksdag,Ola Karlsson,Q5901914,1998-10-05,2002-01-20,male,1961,,,
Sweden,member of the Swedish Riksdag,Rinaldo Karlsson,Q5902036,1998-10-05,2002-03-28,male,1942,2002-03-28,,
Sweden,member of the Swedish Riksdag,Rolf Kenneryd,Q5906383,1998-10-05,2002-09-30,male,1939,,,
Sweden,member of the Swedish Riksdag,Lennart Klockare,Q5914483,1998-10-05,2002-09-30,male,1945-08-19,,,Lennart Klockare
Sweden,member of the Swedish Riksdag,Lennart Kollmats,Q5917980,1998-10-05,2002-09-30,male,1943,,,Lennart Kollmats
Sweden,member of the Swedish Riksdag,Kenneth Kvist,Q5927536,1998-10-05,2002-09-30,male,1944-01-24,,Kenneth Kvist (21582411110).jpg,
Sweden,member of the Swedish Riksdag,Per Lager,Q5930707,1998-10-05,2002-09-30,male,1944,,,
Sweden,member of the Swedish Riksdag,Jarl Lander,Q5933636,1998-10-05,2002-09-30,male,1944-01-20,2014-05-26,,
Sweden,member of the Swedish Riksdag,Kenneth Lantz,Q5935536,1998-10-05,2002-09-30,male,1949,,,Kenneth Lantz
Sweden,member of the Swedish Riksdag,Kaj Larsson,Q5937869,1998-10-05,2002-09-30,male,1938,,,
Sweden,member of the Swedish Riksdag,Kalle Larsson,Q5937876,1998-10-05,2002-09-30,male,1969,,Kalle Larsson 2.jpg,Kalle Larsson
Sweden,member of the Swedish Riksdag,Sören Lekberg,Q5945618,1998-10-05,2002-09-30,male,1946,,,
Sweden,member of the Swedish Riksdag,Lars Lindblad,Q5954253,1998-10-05,2002-09-30,male,1971,,,Lars Lindblad
Sweden,member of the Swedish Riksdag,Olle Lindström,Q5958748,1998-10-05,2002-09-30,male,1936,,,
Sweden,member of the Swedish Riksdag,Sten Lundström,Q5967964,1998-10-05,2002-09-30,male,1952,,,Sten Lundström
Sweden,member of the Swedish Riksdag,Johan Lönnroth,Q5969883,1998-10-05,2002-09-30,male,1937-12-25,,"Johan Lönnroth, 2017 (IMG 1095).jpg",Johan Lönnroth
Sweden,member of the Swedish Riksdag,Göran Magnusson,Q5972016,1998-10-05,2002-09-30,male,1939,2010-02-19,,
Sweden,member of the Swedish Riksdag,Jerry Martinger,Q5978301,1998-10-05,2001-01-30,male,1947-10-29,,,
Sweden,member of the Swedish Riksdag,Per-Richard Molén,Q5991010,1998-10-05,2002-01-13,male,1933,2021-01-18,,
Sweden,member of the Swedish Riksdag,Carl G. Nilsson,Q6009961,1998-10-05,2002-09-30,male,1938,,,
Sweden,member of the Swedish Riksdag,Lennart Nilsson,Q6011035,1998-10-05,2002-09-30,male,1944,,,
Sweden,member of the Swedish Riksdag,Martin Nilsson,Q6011182,1998-10-05,2002-09-30,male,1969,,,Martin Nilsson
Sweden,member of the Swedish Riksdag,Ulf Nilsson,Q6012166,1998-10-05,2002-09-30,male,1945,,Ulf Nilsson.jpg,Ulf Nilsson (politician)
Sweden,member of the Swedish Riksdag,Harald Nordlund,Q6015678,1998-10-05,2002-09-30,male,1943,,,
Sweden,member of the Swedish Riksdag,Kjell Nordström,Q6016190,1998-10-05,2002-09-30,male,1949,,,
Sweden,member of the Swedish Riksdag,Patrik Norinder,Q6016840,1998-10-05,2002-09-30,male,1941,,,Patrik Norinder
Sweden,member of the Swedish Riksdag,Ronny Olander,Q6024368,1998-10-05,2002-09-30,male,1949,,,
Sweden,member of the Swedish Riksdag,Kent Olsson,Q6027303,1998-10-05,2002-09-30,male,1944,,"Kent Olsson, ordforande naringsutskottet (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Kent Olsson (politician)
Sweden,member of the Swedish Riksdag,Rolf Olsson,Q6027916,1998-10-05,2002-09-30,male,1949,2007-05-17,,Rolf Olsson
Sweden,member of the Swedish Riksdag,Mikael Oscarsson,Q6030080,1998-10-05,2002-09-30,male,1967,,Mikael oscarsson.riksmotet2016.16d759.1340338.jpg,Mikael Oscarsson
Sweden,member of the Swedish Riksdag,Ingemar Vänerlöv,Q6032157,1998-10-05,2002-09-30,male,1944,,,Ingemar Vänerlöv
Sweden,member of the Swedish Riksdag,Runar Patriksson,Q6037205,1998-10-05,2002-09-30,male,1944,,"Runar Patriksson, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Runar Patriksson
Sweden,member of the Swedish Riksdag,Peter Pedersen,Q6039297,1998-10-05,2002-09-30,male,1954,,,Peter Pedersen (politician)
Sweden,member of the Swedish Riksdag,Johan Pehrson,Q6039678,1998-10-05,2002-09-30,male,1968-05-08,,Johan Pehrson 2022 Stockholm 04.jpg,Johan Pehrson
Sweden,member of the Swedish Riksdag,Bertil Persson,Q6042676,1998-10-05,2002-09-30,male,1937-05-20,,,
Sweden,member of the Swedish Riksdag,Ola Rask,Q6063807,1998-10-05,2002-09-30,male,1940,,,Ola Rask
Sweden,member of the Swedish Riksdag,Stig Rindborg,Q6072812,1998-10-05,2002-09-30,male,1929,2018-07-17,,Stig Rindborg
Sweden,member of the Swedish Riksdag,Jonas Ringqvist,Q6073114,1998-10-05,2002-09-30,male,1971,,,
Sweden,member of the Swedish Riksdag,Per Rosengren,Q6079824,1998-10-05,2002-09-30,male,1951,,,Per Rosengren
Sweden,member of the Swedish Riksdag,Bengt-Ola Ryttar,Q6086132,1998-10-05,2002-09-30,male,1941-10-05,2015-06-22,,
Sweden,member of the Swedish Riksdag,Jan-Evert Rådhström,Q6086417,1998-10-05,2002-09-30,male,1960,,,Jan-Evert Rådhström
Sweden,member of the Swedish Riksdag,Åke Sandström,Q6093424,1998-10-05,2002-09-30,male,1940,,,
Sweden,member of the Swedish Riksdag,Henrik Landerholm,Q6146756,1998-10-05,2002-09-30,male,1963-08-10,,Henrik Landerholm 2013-09-11 001.jpg,
Sweden,member of the Swedish Riksdag,Per-Samuel Nisser,Q6157128,1998-10-05,2002-09-30,male,1958-10-19,,Per Samuel Nisser.jpg,
Sweden,member of the Swedish Riksdag,Bengt Silfverstrand,Q6175962,1998-10-05,2002-09-30,male,1941-07-25,,,
Sweden,member of the Swedish Riksdag,Anders Sjölund,Q6178849,1998-10-05,2002-09-30,male,1948,,,
Sweden,member of the Swedish Riksdag,Sven-Erik Sjöstrand,Q6179083,1998-10-05,2002-09-30,male,1954-03-25,,,Sven-Erik Sjöstrand
Sweden,member of the Swedish Riksdag,Christer Skoog,Q6180159,1998-10-05,2002-09-30,male,1945,,,
Sweden,member of the Swedish Riksdag,Kenth Skårvik,Q6180602,1998-10-05,2000-11-08,male,1935-01-18,2018-01-05,,
Sweden,member of the Swedish Riksdag,Tasso Stafilidis,Q6186607,1998-10-05,2002-09-30,male,1971,,Tasso Stafilidis2008.jpg,Tasso Stafilidis
Sweden,member of the Swedish Riksdag,Claes Stockhaus,Q6190897,1998-10-05,2002-09-30,male,1956,,,
Sweden,member of the Swedish Riksdag,Ola Sundell,Q6195893,1998-10-05,2002-09-30,male,1952,,,Ola Sundell
Sweden,member of the Swedish Riksdag,Per-Olof Svensson,Q6199088,1998-10-05,2002-09-30,male,1942,2012-10-12,,Per-Olof Svensson
Sweden,member of the Swedish Riksdag,Willy Söderdahl,Q6201875,1998-10-05,2002-09-30,male,1950-10-13,,,
Sweden,member of the Swedish Riksdag,Nils-Erik Söderqvist,Q6202220,1998-10-05,2002-09-30,male,1948-07-01,,,
Sweden,member of the Swedish Riksdag,Lars Tobisson,Q6212236,1998-10-05,2001-12-31,male,1938-11-19,,Lars Tobisson at Göteborg Book Fair 2013 01.JPG,Lars Tobisson
Sweden,member of the Swedish Riksdag,Paavo Vallius,Q6221732,1998-10-05,2002-09-30,male,1949,,,
Sweden,member of the Swedish Riksdag,Lennart Värmby,Q6227706,1998-10-05,2002-09-30,male,1944,2017-09-17,,
Sweden,member of the Swedish Riksdag,Göte Wahlström,Q6229070,1998-10-05,2002-09-30,male,1951,,Gote Wahlstrom (S) Sverige. Nordiska radets session i STockholm 2009.jpg,
Sweden,member of the Swedish Riksdag,Lars Wegendal,Q6234203,1998-10-05,2002-09-30,male,1949-01-04,,"Lars Wegendal (S) Sverige, medlem av Nordiska radet och Nordiska kulturfondens styrelse. 2009-01-16.jpg",
Sweden,member of the Swedish Riksdag,Henrik Westman,Q6238347,1998-10-05,2002-09-30,male,1940-10-01,2019-08-15,,Henrik Westman
Sweden,member of the Swedish Riksdag,Carlinge Wisberg,Q6244944,1998-10-05,2002-09-30,male,1947,,,
Sweden,member of the Swedish Riksdag,Rolf Åbjörnsson,Q6254697,1998-10-05,2002-09-30,male,1941-08-25,,,
Sweden,member of the Swedish Riksdag,Jan Erik Ågren,Q6254778,1998-10-05,2002-09-30,male,1944-07-23,,,
Sweden,member of the Swedish Riksdag,Lars Ångström,Q6255767,1998-10-05,2002-09-30,male,1955-03-30,,,Lars Ångström
Sweden,member of the Swedish Riksdag,Conny Öhman,Q6256695,1998-10-05,2002-09-30,male,1950-12-19,2010-09,,
Sweden,member of the Swedish Riksdag,Björn von der Esch,Q701382,1998-10-05,2002-09-30,male,1930-01-11,2010-03-10,BjornvonderEsch120312 cropped.jpg,Björn von der Esch
Sweden,member of the Swedish Riksdag,Håkan Juholt,Q714508,1998-10-05,2002-09-30,male,1962-09-16,,Socialdemokrat.hakan juholt 1c323 8349.jpg,Håkan Juholt
Sweden,member of the Swedish Riksdag,Mikael Odenberg,Q719015,1998-10-05,2002-09-30,male,1953-12-14,,Mikael Odenberg.jpg,Mikael Odenberg
Sweden,member of the Swedish Riksdag,Birger Schlaug,Q865171,1998-10-05,2001-10-16,male,1949-01-29,,Birger Schlaug.jpg,Birger Schlaug
Sweden,member of the Swedish Riksdag,Göran Hägglund,Q918261,1998-10-05,2002-09-30,male,1959-01-27,,Göran Hägglund 12 Sept 2014.jpg,Göran Hägglund
Sweden,member of the Swedish Riksdag,Alf Svensson,Q944795,1998-10-05,2002-09-30,male,1938-10-01,,Alf Svensson juni 2009 crop.jpg,Alf Svensson
Sweden,member of the Swedish Riksdag,Lars Leijonborg,Q946818,1998-10-05,2002-09-30,male,1949-11-21,,"Lars Leijonborg, director of the Teskedsorden Foundation.jpg",Lars Leijonborg
Sweden,member of the Swedish Riksdag,Lennart Daléus,Q960693,1998-10-05,2002-09-30,male,1946-06-25,,Centerpartiets valaffisch 1998 med Lennart Daléus (cropped).jpg,Lennart Daléus
Sweden,member of the Swedish Riksdag,Stefan Attefall,Q966884,1998-10-05,2000-10-08,male,1960-08-21,,"Stefan Attefall, 2014.jpg",Stefan Attefall
Sweden,member of the Swedish Riksdag,Sten Tolgfors,Q984112,1998-10-05,2002-09-30,male,1966-07-17,,Sten Tolgfors 080417-N-2855B-015 0ZNTX.jpg,Sten Tolgfors
Sweden,member of the Swedish Riksdag,Marianne Nilsson,Q21567760,1998-10-07,2000-07-31,female,1948,,,
Sweden,member of the Swedish Riksdag,Kristina Zakrisson,Q4607561,1998-10-27,2002-09-30,female,1956,,,Kristina Zakrisson
Sweden,member of the Swedish Riksdag,Hillevi Larsson,Q3375042,1998-11-23,2002-09-30,female,1974,,Hillevi Larsson.jpg,Hillevi Larsson
Sweden,member of the Swedish Riksdag,Ingegerd Saarinen,Q4976383,1999-01-01,2002-09-30,female,1947,,,Ingegerd Saarinen
Sweden,member of the Swedish Riksdag,Tullia von Sydow,Q4981674,1999-02-03,2002-09-30,female,1918-11-20,2019-06-19,,
Sweden,member of the Swedish Riksdag,Stig Sandström,Q6093367,1999-02-12,2002-09-30,male,1943-02-25,2011-03-29,,
Sweden,member of the Swedish Riksdag,Pär Axel Sahlberg,Q6088379,1999-04-01,2002-09-30,male,1954,,,
Sweden,member of the Swedish Riksdag,Agneta Brendt,Q4940591,1999-04-13,2002-09-30,female,1946,,,
Sweden,member of the Swedish Riksdag,Désirée Pethrus Engström,Q4972645,1999-05-01,2000-05-31,female,1959-02-19,,Désirée Pethrus.jpg,Désirée Pethrus Engström
Sweden,member of the Swedish Riksdag,Tomas Eneroth,Q5711551,1999-06-14,2002-09-30,male,1966-12-04,,Tomas Eneroth in London - 2017 (24832532058) (cropped).jpg,Tomas Eneroth
Sweden,member of the Swedish Riksdag,Nikos Papadopoulos,Q6034916,1999-06-15,2002-09-30,male,1939,,,Nikos Papadopoulos (Swedish politician)
Sweden,member of the Swedish Riksdag,Margareta Cederfelt,Q4942378,1999-09-14,2000-04-30,female,1959-12-19,,Margareta Cederfelt.jpg,Margareta Cederfelt
Sweden,member of the Swedish Riksdag,Kenth Högström,Q5820955,1999-09-14,2002-09-30,male,1952-01-13,2005-10-04,,
Sweden,member of the Swedish Riksdag,Ana Maria Narti,Q4750415,1999-10-01,2002-09-30,female,1936-02-11,,,Ana Maria Narti
Sweden,member of the Swedish Riksdag,Christina Axelsson,Q4937060,1999-10-01,2002-09-30,female,1949,,,Christina Axelsson
Sweden,member of the Swedish Riksdag,Christina Pettersson,Q4972727,1999-10-01,2000-10-01,female,1949,,,
Sweden,member of the Swedish Riksdag,Magda Ayoub,Q21694214,1999-10-15,2002-09-30,female,1953-05-10,,,
Sweden,member of the Swedish Riksdag,Hans Hoff,Q3374562,1999-10-15,2002-09-30,male,1963-04-09,,,Hans Hoff
Sweden,member of the Swedish Riksdag,Lars Lilja,Q3847069,1999-12-06,2000-03-31,male,1954,,,Lars Lilja
Sweden,member of the Swedish Riksdag,Karin Pilsäter,Q4972961,1999-12-29,2002-01-25,female,1960-06-24,,Karin Pilsäter.jpg,Karin Pilsäter
Sweden,member of the Swedish Riksdag,Bengt-Göran Hansson,Q97965511,2000-01-24,2000-04-20,male,1950,,,
Sweden,member of the Swedish Riksdag,Annelie Enochson,Q4768959,2000-02-01,2002-09-30,female,1953-10-29,,Annelie Enochson.jpg,Annelie Enochson
Sweden,member of the Swedish Riksdag,Lena Sandlin-Hedman,Q4976914,2000-04-01,2002-09-30,female,1969,,,
Sweden,member of the Swedish Riksdag,Michael Lund,Q107395700,2000-04-19,2000-05-12,male,1962,,,
Sweden,member of the Swedish Riksdag,Morgan Johansson,Q5887217,2000-04-21,2002-09-30,male,1970-05-14,,Morgan Johansson i GAPF-manifestation 2014.jpg,Morgan Johansson
Sweden,member of the Swedish Riksdag,Anna Kinberg Batra,Q4767161,2000-05-01,2000-06-30,female,1970-04-14,,Anna Kinberg Batra - Partiledare Moderaterna i Almedalen.jpg,Anna Kinberg Batra
Sweden,member of the Swedish Riksdag,Margareta Cederfelt,Q4942378,2000-05-01,2002-09-30,female,1959-12-19,,Margareta Cederfelt.jpg,Margareta Cederfelt
Sweden,member of the Swedish Riksdag,Agneta Lundberg,Q4693160,2000-05-13,2001-01-29,female,1947-02-09,,,Agneta Lundberg
Sweden,member of the Swedish Riksdag,Helena Höij,Q4955456,2000-06-01,2001-09-17,female,1965-12-20,,Helena hoij.jpg,Helena Höij
Sweden,member of the Swedish Riksdag,Carl Bildt,Q52922,2000-07-01,2001-09-18,male,1949-07-15,,Carl bildt 0c178 8327.jpg,Carl Bildt
Sweden,member of the Swedish Riksdag,Marianne Nilsson,Q21567760,2000-08-01,2002-09-30,female,1948,,,
Sweden,member of the Swedish Riksdag,Anders Bengtsson,Q4753726,2000-08-01,2002-01-30,male,1968,,,Anders Bengtsson
Sweden,member of the Swedish Riksdag,Sven Brus,Q5588504,2000-09-04,2002-09-30,male,1941,,,Sven Brus
Sweden,member of the Swedish Riksdag,Ulf Melin,Q5983926,2000-09-05,2000-12-01,male,1952,,,
