id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5891398,Anders W. Jonsson,male,1961-06-24,11,,,Anders-W-Jonsson-webb-110.jpg,Anders W. Jonsson
Q5891526,Elver Jonsson,male,1936-11-12,11,2021-01-02,11,,
Q5891616,Göte Jonsson,male,1939-06-06,11,,,,
Q5891656,Jan Jonsson,male,1952-09-22,11,2021-11-11,11,,Jan Jonsson (Swedish Air Force officer)
Q5891875,Mattias Jonsson,male,1974-04-27,11,,,9B0A9303.jpg,
Q5891935,Peter Jonsson,male,1962-03-08,11,,,Peter Johnsson riksdagsledamot (S).jpg,
Q5892661,Ingemar Josefsson,male,1939-05-21,11,,,,
Q5893947,Thomas Julin,male,1942-09-09,11,,,,
Q5895318,Christoffer Järkeborn,male,1985-02-27,11,,,,
Q5896499,Björn Kaaling,male,1948,9,,,,
Q5898640,Ismail Kamil,male,1955-02-05,11,,,,
Q5901012,Gunnar Karlson,male,1958-04-07,11,,,Gunnar Karlson.jpg,Gunnar Karlson
Q5901060,Hans Karlsson i Hallsberg,male,1948-07-18,11,,,,
Q5901725,Kjell-Erik Karlsson,male,1946,9,,,,Kjell-Erik Karlsson
Q5901848,Mattias Karlsson,male,1977-08-17,11,,,Mattias Karlsson.jpg,Mattias Karlsson (politician)
Q5901914,Ola Karlsson,male,1961,9,,,,
Q5902036,Rinaldo Karlsson,male,1942,9,2002-03-28,11,,
Q5906383,Rolf Kenneryd,male,1939,9,,,,
Q5907951,Reza Khelili Dylami,male,1967,9,,,,Reza Khelili Dylami
Q5910434,Martin Kinnunen,male,1983-05-15,11,,,Martin Kinnunen 2022.jpg,Martin Kinnunen
Q5912635,Dag Klackenberg,male,1948-01-05,11,,,Dag Klackenberg.jpg,
Q5914483,Lennart Klockare,male,1945-08-19,11,,,,Lennart Klockare
Q5917980,Lennart Kollmats,male,1943,9,,,,Lennart Kollmats
Q5918403,Wiggo Komstedt,male,1937-04-17,11,2010-11-28,11,,
Q5923368,Stefan Kristiansson,male,1951-09-25,11,,,,Stefan Kristiansson
Q59243589,Fredrik Stenberg,male,1988,9,,,,
Q59243593,Maria Jacobsson,female,1961,9,,,,
Q5925995,Peter Kullgren,male,1981-05-17,11,,,Peter Kullgren (cropped).jpg,Peter Kullgren
Q59269310,Ann-Sofie Alm,female,1971-10-12,11,,,,
Q5927536,Kenneth Kvist,male,1944-01-24,11,,,Kenneth Kvist (21582411110).jpg,
Q5928435,Bo Källstrand,male,1949-01-18,11,,,,
Q5928457,Emil Källström,male,1987-01-23,11,,,Emil Källström (cropped).jpg,Emil Källström
Q5930707,Per Lager,male,1944-06-17,11,,,,
Q5933636,Jarl Lander,male,1944-01-20,11,2014-05-26,11,,
Q5935536,Kenneth Lantz,male,1949,9,,,,Kenneth Lantz
Q5937190,Dag Larsson,male,1960-08-14,11,,,,
Q5937692,Håkan Larsson,male,1950,9,,,,Håkan Larsson (politician)
Q5937869,Kaj Larsson,male,1938,9,,,,
Q5937876,Kalle Larsson,male,1969,9,,,Kalle Larsson 2.jpg,Kalle Larsson
Q5937929,Kjell Larsson,male,1943-03-26,11,2002-12-21,11,,Kjell Larsson
Q5938586,Rikard Larsson,male,1966-02-10,11,,,Rikard Larsson.jpg,
Q59387749,Jonas Andersson,male,1972-02-10,11,,,,"Jonas Andersson (politician, born 1972)"
Q59418273,Maria Nilsson,female,1979-06-07,11,,,Maria Nilsson.jpg,Maria Nilsson
Q5945618,Sören Lekberg,male,1946,9,,,,
Q5948421,Lennart Levi,male,1930-05-20,11,,,Lennart Levi 2015-09-26 001.jpg,
Q5952656,Johan Linander,male,1974,9,,,Johan Linander (C) Sverige.jpg,Johan Linander
Q5953825,Niclas Lindberg,male,1969,9,,,,
Q5954253,Lars Lindblad,male,1971,9,,,,Lars Lindblad
Q5954984,Göran Lindell,male,1954-02-09,11,,,Göran Lindell.JPG,
Q5955199,Lars Lindén,male,1945-07-11,11,,,,Lars Lindén
Q5955244,Rolf Lindén,male,1957,9,,,,
Q5956112,Lars-Olof Lindgren,male,1949-07-10,11,,,,
Q5956232,Sven Lindgren,male,1946-01-05,11,,,,Sven Lindgren
Q5956278,Ulrik Lindgren,male,1955,9,,,,Ulrik Lindgren
Q5956529,Torsten Lindh,male,1941-08-10,11,2020-08-07,11,,Torsten Lindh
Q5956750,Jan Lindholm,male,1951-10-08,11,,,Jan Lindholm porträtt (2008).jpg,Jan Lindholm
Q5958140,Stefan Lindskog,male,1951,9,,,,Stefan Lindskog
Q5958730,Mikael Lindström,male,1944,9,,,,Mikael Lindström
Q5958748,Olle Lindström,male,1936,9,,,,
Q5958869,Torsten Lindström,male,1974,9,,,,Torsten Lindström
Q5961060,Börje Ljunggren,male,1942-02-27,11,,,Börje Ljunggren.jpg,
Q5962258,Per Lodenius,male,1966-02-28,11,,,Per Lodenius 2013-10-21 002.jpg,Per Lodenius
Q5966830,Fredrik Lundh Sammeli,male,1977-05-18,11,,,Fredrik Lundh Sammeli 2020.jpg,
Q5967964,Sten Lundström,male,1952,9,,,,Sten Lundström
Q5969249,David Lång,male,1972-11-14,11,,,,David Lång
Q5969317,Petter Löberg,male,1968-08-17,11,,,Petter Löberg.jpg,Petter Löberg
Q5969761,Anders Lönnberg,male,1954,9,,,20170330 Anders Lonnberg Swedish danish life science Medicon Village 0091 (32928667333) (cropped).jpg,
Q5969868,Ulf Lönnqvist,male,1936-06-26,11,2022-06-24,11,,Ulf Lönnqvist
Q5969883,Johan Lönnroth,male,1937-12-25,11,,,"Johan Lönnroth, 2017 (IMG 1095).jpg",Johan Lönnroth
Q5972016,Göran Magnusson,male,1939,9,2010-02-19,11,,
Q5972347,Osama Ali Maher,male,1968-12-15,11,,,,Osama Ali Maher
Q5973694,Niclas Malmberg,male,1970-05-04,11,,,Niclas Malmberg.jpg,Niclas Malmberg
Q5974768,Magnus Manhammar,male,1980-11-28,11,,,Magnus Mannhammar.jpg,Magnus Manhammar
Q5976924,Kari Marklund,male,1938-08-29,11,2018-10-10,11,Kari Marklund.jpg,
Q5978301,Jerry Martinger,male,1947-10-29,11,,,,
Q5983849,Martin Melin,male,1967-03-06,11,,,Martin Melin 2011.jpg,Martin Melin
Q5983852,Mats Melin,male,1951-06-26,11,,,Mats Melin b9dn603 5018.jpg,
Q5983926,Ulf Melin,male,1952,9,,,,
Q5991010,Per-Richard Molén,male,1933,9,2021-01-18,11,,
Q5996912,Johan Munck,male,1943-02-07,11,,,Johan Munck 2007-04-20 001.tiff,Johan Munck
Q5998644,Valter Mutt,male,1955-08-04,11,,,Valter Mutt 2019.jpg,Valter Mutt
Q6007973,Pyry Niemi,male,1965-01-07,11,,,Pyry Niemi.jpg,Pyry Niemi
Q6009880,Björn O. Nilsson,male,1956-01-11,11,,,,
Q6009961,Carl G. Nilsson,male,1938,9,,,,
Q6010001,Dan Nilsson,male,1975-12-17,11,,,,
Q6010368,Gustav Nilsson,male,1949,9,,,,
Q6010550,Ingemar Nilsson,male,1956-07-24,11,,,Ingemar Nilsson.jpg,
Q6011035,Lennart Nilsson,male,1944,9,,,,
Q6011182,Martin Nilsson,male,1969,9,,,,Martin Nilsson
Q6011213,Mats Nilsson,male,1956-12-30,11,,,First Marshal of the Court Lieutenant General Mats Nilsson in 2013.jpg,Mats Nilsson (Swedish Air Force officer)
Q6011228,Mats G. Nilsson,male,1968,9,,,,Mats G. Nilsson
Q6011391,Nils Oskar Nilsson,male,1935-08-23,11,2018-12-31,11,,Nils Oskar Nilsson
Q6011783,Rolf K. Nilsson,male,1956-03-27,11,2021-07-07,11,,Rolf K. Nilsson
Q6012166,Ulf Nilsson,male,1945,9,,,Ulf Nilsson.jpg,Ulf Nilsson (politician)
Q6012202,Ulrik Nilsson,male,1963-03-23,11,,,,
Q60144183,Eric Palmqvist,male,1970-10-18,11,,,,Eric Palmqvist
Q6014428,Lars-Axel Nordell,male,1952-08-07,11,,,Lars-Axel Nordell.jpg,
Q6015398,Rickard Nordin,male,1983-05-06,11,,,Rickard Nordin.jpg,
Q6015678,Harald Nordlund,male,1943,9,,,,
Q6015874,Kaj Nordquist,male,1953-04-14,11,,,,
Q6015942,Kew Nordqvist,male,1950-03-12,11,,,Kew Nordqvist studiobild (9623072816).jpg,
Q6016190,Kjell Nordström,male,1949,9,,,,
Q6016840,Patrik Norinder,male,1941,9,,,,Patrik Norinder
Q6024368,Ronny Olander,male,1949,9,,,,
Q6024765,Robert Olesen,male,1975-04-21,11,,,,
Q6027267,Kalle Olsson,male,1984,9,,,Kalle Olsson 2021.jpg,
Q6027303,Kent Olsson,male,1944,9,,,"Kent Olsson, ordforande naringsutskottet (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Kent Olsson (politician)
Q6027916,Rolf Olsson,male,1949,9,2007-05-17,11,,Rolf Olsson
Q6027959,Stefan Olsson,male,1968-08-16,11,,,,
Q6028336,Jasenko Omanović,male,1967,9,,,Jasenko Omanovic.jpg,
Q6029071,Jens Orback,male,1959-04-21,11,,,Jens Orback.jpg,Jens Orback
Q6030080,Mikael Oscarsson,male,1967-04-22,11,,,Mikael oscarsson.riksmotet2016.16d759.1340338.jpg,Mikael Oscarsson
Q6032157,Ingemar Vänerlöv,male,1944,9,,,,Ingemar Vänerlöv
Q6034916,Nikos Papadopoulos,male,1939,9,,,,Nikos Papadopoulos (Swedish politician)
Q6037205,Runar Patriksson,male,1944,9,,,"Runar Patriksson, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Runar Patriksson
Q6039297,Peter Pedersen,male,1954,9,,,,Peter Pedersen (politician)
Q6039678,Johan Pehrson,male,1968-05-08,11,,,Johan Pehrson 2022 Stockholm 04 (cropped).jpg,Johan Pehrson
Q6042676,Bertil Persson,male,1937-05-20,11,,,,
Q6042958,Ingemar Persson,male,1954,9,,,,
Q6043221,Kent Persson,male,1951-02-04,11,,,Kent Persson 2.jpg,Kent Persson
Q6043377,Mats Persson,male,1980-11-27,11,,,Mats Persson.png,Mats Persson (politician)
Q6043655,Peter Persson,male,1955-04-01,11,,,Peter Persson.JPG,
Q6043789,Sven Gunnar Persson,male,1955-03-10,11,,,,Sven Gunnar Persson
Q6043823,Sven Yngve Persson,male,1960,9,,,,Sven Yngve Persson
Q6043976,Mats Pertoft,male,1954-12-04,11,,,Mats Pertoft porträtt (2008).jpg,
Q6046523,Håkan Pettersson,male,1947,9,,,Håkan Petterson.jpg,Håkan Pettersson (Swedish Air Force officer)
Q6047162,Lennart Pettersson,male,1952,9,,,,
Q6061330,Lage Rahm,male,1980-01-27,11,,,Lage Rahm porträtt (2008).jpg,Lage Rahm
Q6062372,Per Ramhorn,male,1967-11-03,11,,,Per Ramhorn.jpg,Per Ramhorn
Q6063807,Ola Rask,male,1940,9,,,,Ola Rask
Q6066346,Göran Regner,male,1942-10-02,11,2007-06-20,11,,
Q6066373,Hans Regner,male,1936-05-20,11,,,,
Q6068516,Patrick Reslow,male,1970-05-28,11,,,Patrick Reslow.jpg,Patrick Reslow
Q6071900,Edward Riedl,male,1976-07-01,11,,,Edward Riedl.jpg,
Q6072812,Stig Rindborg,male,1929,9,2018-07-17,11,,Stig Rindborg
Q6073114,Jonas Ringqvist,male,1971,9,,,,
Q60732958,Viktor Wärnick,male,1991-05-09,11,,,Viktor Wärnick.jpg,Viktor Wärnick
Q6079361,Mikael Rosén,male,1955,9,,,,
Q6079824,Per Rosengren,male,1951,9,,,,Per Rosengren
Q60823070,Sofia Nilsson,female,1982-03-03,11,,,Sofia Nilsson (48917879493) (cropped).jpg,Sofia Nilsson (politician)
Q60823079,Malin Larsson,female,1980,9,,,Malin Larsson.jpg,
Q60823082,Åsa Karlsson,female,1973-05-15,11,,,,
Q60823132,Mikael Larsson,male,1989-01-05,11,,,Mikael Larsson (48918435497) (cropped).jpg,
Q60823173,Stefan Reimer,male,1962-08-06,11,,,,
Q6085515,Jan Rydh,male,1938-12-26,11,2019-05-05,11,,
Q6086132,Bengt-Ola Ryttar,male,1941-10-05,11,2015-06-22,11,,
Q6086370,Peter Rådberg,male,1956-12-17,11,,,Peter Rådberg porträtt (2008).jpg,
Q6086417,Jan-Evert Rådhström,male,1960,9,,,,Jan-Evert Rådhström
Q6088379,Pär Axel Sahlberg,male,1954,9,,,,
Q6090662,Björn Samuelson,male,1951-12-23,11,,,,
Q6091566,Olle Sandahl,male,1950,9,,,,Olle Sandahl
Q6092482,Mats Sander,male,1963-02-26,11,,,,
Q6092995,Alf Sandqvist,male,1945-05-27,11,,,Alf Sandqvist.jpg,Alf Sandqvist
Q6093311,Mikael Sandström,male,1967-12-31,11,,,,
Q6093367,Stig Sandström,male,1943-02-25,11,2011-03-29,11,,
Q6093424,Åke Sandström,male,1940,9,,,,
Q60971016,Gerhard Larsson,male,1945-10-19,11,,,,
Q61103104,Katja Nyberg,female,1971-09-16,11,,,Katja Nyberg.jpg,Katja Nyberg (politician)
Q61122062,Aylin Fazelian,female,1992-01-13,11,,,Aylin Fazelian2.jpg,Aylin Fazelian
Q6146756,Henrik Landerholm,male,1963-08-10,11,,,Henrik Landerholm 2013-09-11 001.jpg,
Q6156728,Thomas Nihlén,male,1953-11-25,11,,,Thomas Nihlén porträtt (2008).jpg,
Q6157128,Per-Samuel Nisser,male,1958-10-19,11,,,Per Samuel Nisser.jpg,
Q6169540,Fredrik Schulte,male,1981-12-06,11,,,,Fredrik Schulte
Q6172463,Anders Sellström,male,1964-03-19,11,,,,
Q6175642,Karl Sigfrid,male,1977-10-17,11,,,Karl Sigfrid.jpg,
Q6175962,Bengt Silfverstrand,male,1941-07-25,11,,,,
Q6176280,Anders Silwer,male,1959-01-20,11,,,2014 Silwer 20.jpg,Anders Silwer
Q6177817,Tobias Sjö,male,1972-01-02,11,,,,
Q6178849,Anders Sjölund,male,1948,9,,,,
Q6179028,Ulf Sjösten,male,1954-04-08,11,,,,Ulf Sjösten
Q6179083,Sven-Erik Sjöstrand,male,1954-03-25,11,,,,Sven-Erik Sjöstrand
Q6180127,Ingemar Skogö,male,1949-01-04,11,2019-05-28,11,Ingemar Skogö 01.jpg,Ingemar Skogö
Q6180159,Christer Skoog,male,1945,9,,,,
Q6180602,Kenth Skårvik,male,1935-01-18,11,2018-01-05,11,,
Q6181121,Erik Slottner,male,1980-04-16,11,,,Erik Slottner 2014.jpg,Erik Slottner
Q6186607,Tasso Stafilidis,male,1971,9,,,Tasso Stafilidis2008.jpg,Tasso Stafilidis
Q6187608,Lars-Arne Staxäng,male,1956-06-07,11,,,Lars-Arne Staxäng.jpg,
Q6190897,Claes Stockhaus,male,1956,9,,,,
Q6191909,Thomas Strand,male,1954-01-30,11,,,,
Q6192010,Torkild Strandberg,male,1970-06-29,11,,,"Torkild Strandberg, Oresundskomiteen blir Greater Copenhagen (cropped).png",Torkild Strandberg
Q6193394,Stefan Strömberg,male,1950-01-25,11,,,,
Q6193547,Gunnar Strömmer,male,1972-09-19,11,,,,Gunnar Strömmer
Q6195893,Ola Sundell,male,1952,9,,,,Ola Sundell
Q6196549,Anders Sundström,male,1952-07-26,11,,,Anders Sundström 2015.jpg,Anders Sundström
Q6197506,Stefan Svanström,male,1972-05-19,11,,,Stefansvanstrom.jpg,
Q6197831,Mats Svegfors,male,1948-08-23,11,,,Mats Svegfors 01.jpg,Mats Svegfors
Q6198114,Bengt Svenson,male,1953-02-08,11,,,,
Q6198318,Bo Svensson,male,1940,9,,,,
Q6198899,Michael Svensson,male,1957,9,,,Michael Svensson.jpg,
Q6199088,Per-Olof Svensson,male,1942,9,2012-10-12,11,,Per-Olof Svensson
Q6201234,Sven-Olof Sällström,male,1968-10-04,11,,,Sven-Olof Sällström.jpg,Sven-Olof Sällström
Q6201875,Willy Söderdahl,male,1950-10-13,11,,,,
Q6202220,Nils-Erik Söderqvist,male,1948-07-01,11,,,,
Q6206513,Rezene Tesfazion,male,1946,9,,,,
Q6206776,Carl Tham,male,1939-07-05,11,,,"Carl Tham, September 2011.jpg",Carl Tham
Q6207818,Göran Thingwall,male,1944-12-07,11,,,,
Q6209093,Olle Thorell,male,1967-10-26,11,,,Olle Thorell.jpg,
Q6209187,Sverker Thorén,male,1955,9,,,,Sverker Thorén
Q6209479,Leif Thorsson,male,1945,9,,,,Leif Thorsson
Q6210409,Jan Thörnqvist,male,1959-10-09,11,,,Rear Admiral Jan Thörnqvist (cropped).JPG,Jan Thörnqvist
Q6210672,Roger Tiefensee,male,1967,9,,,,Roger Tiefensee
Q6212174,Tomas Tobé,male,1978-02-16,11,,,Tomas Tobé.jpg,Tomas Tobé
Q6212236,Lars Tobisson,male,1938-11-19,11,,,Lars Tobisson at Göteborg Book Fair 2013 01.JPG,Lars Tobisson
Q6212472,Gudmund Toijer,male,1956-05-29,11,,,,
Q6213669,Stefan Tornberg,male,1957-02-07,11,,,Stefan Tornberg - Pressbildsfotografering 2013 (8517664529).jpg,
Q6217745,Lars Tysklind,male,1953-02-28,11,,,Lars Tysklind.jpg,Lars Tysklind
Q6219711,Hans Unander,male,1970-08-20,11,,,,
Q6220743,Roland Utbult,male,1951-05-24,11,,,Roland Utbult.jpg,Roland Utbult
Q6221732,Paavo Vallius,male,1949,9,,,,
Q6223773,Mattias Vepsä,male,1980-02-02,11,,,Mattias vepsä.jpg,Mattias Vepsä
Q6224631,Dag Victor,male,1944-09-12,11,2019-08-12,11,,
Q6225940,Per Virdesten,male,1946-08-24,11,2016-01-11,11,,
Q6227706,Lennart Värmby,male,1944,9,2017-09-17,11,,
Q6228063,Peder Wachtmeister,male,1945-08-09,11,,,Peder Wachtmeister.jpg,
Q62287016,Nermina Mizimovic,female,1973,9,,,Nermina Mizimovic in March 2019.jpg,
Q62287028,Björn Petersson,male,1982,9,,,"Björn ""Böna"" Petersson riksdagsledamot.jpg",
Q62287119,Tomas Kronståhl,male,1967-09-08,11,,,Tomas Kronståhl.jpg,
Q62287348,Jimmy Loord,male,1980-07-19,11,,,,
Q6229070,Göte Wahlström,male,1951,9,,,Gote Wahlstrom (S) Sverige. Nordiska radets session i STockholm 2009.jpg,
Q6232261,Jörgen Warborn,male,1969-01-23,11,,,Jörgen Warborn.jpg,Jörgen Warborn
Q6234203,Lars Wegendal,male,1949-01-04,11,,,"Lars Wegendal (S) Sverige, medlem av Nordiska radet och Nordiska kulturfondens styrelse. 2009-01-16.jpg",
Q6236831,Fredrik Wersäll,male,1951-04-30,11,,,,Fredrik Wersäll
Q6236977,Hans Gustaf Wessberg,male,1952-04-26,11,2018-03-29,11,"HG Wessberg, förhandlingsperson (29501975203).jpg",
Q6238347,Henrik Westman,male,1940-10-01,11,2019-08-15,11,,Henrik Westman
Q6239954,Magnus Widebeck,male,1957,9,,,,
Q6240455,Markus Wiechel,male,1988-04-15,11,,,Markus wiechel.riksdagen2018.18d952.1660249.jpg,Markus Wiechel
Q6241274,Tony Wiklander,male,1939-06-03,11,,,Tony Wiklander.jpg,Tony Wiklander
Q6241556,Gabriel Wikström,male,1985-02-21,11,,,Gabriel Wikström.jpg,Gabriel Wikström
Q6241709,Rune Wikström,male,1941-06-02,11,,,,
Q6241724,Owe Wiktorin,male,1940-05-07,11,,,,Owe Wiktorin
Q6244944,Carlinge Wisberg,male,1947,9,,,,
Q6247957,Niklas Wykman,male,1981-03-10,11,,,Niklas wykman.jpg,Niklas Wykman
Q6248406,Håkan Wåhlstedt,male,1963-11-16,11,,,,
Q6254697,Rolf Åbjörnsson,male,1941-08-25,11,,,,
Q6254715,Martin Ådahl,male,1969-12-05,11,,,Martin Ådahl 2018 001.jpg,
Q6254778,Jan Erik Ågren,male,1944-07-23,11,,,,
Q6255280,Jonas Åkerlund,male,1949-01-21,11,,,Jonas Akerlund 0c224 3152.jpg,Jonas Åkerlund (politician)
Q6255521,Anders Åkesson,male,1958-11-28,11,,,Akesson anders 02.jpg,Anders Åkesson
Q6255767,Lars Ångström,male,1955-03-30,11,,,,Lars Ångström
Q6255956,Per Åsling,male,1957-02-12,11,,,Per Åsling.jpg,Per Åsling
Q6256695,Conny Öhman,male,1950-12-19,11,2010-09,10,,
Q6256794,Oskar Öholm,male,1980-02-03,11,,,Oskar Öholm.jpg,Oskar Öholm
Q62745971,Michael Rubbestad,male,1980-10-16,11,,,Michael Rubbestad.png,Michael Rubbestad
Q6328008,Johnny Skalin,male,1978-04-01,11,,,Johnny Skalin.jpg,Johnny Skalin
Q6333187,Tommy Ternemar,male,1947,9,,,,Tommy Ternemar
Q63344500,Niels Paarup-Petersen,male,1978-01-03,11,,,Niels Paarup-Petersen Odense 20160312 0061 (25808836841).jpg,
Q63533075,Khashayar Farmanbar,male,1976-09-21,11,,,Khashayar Farmanbar 2021-06-02.jpg,Khashayar Farmanbar
Q63741595,Tony Haddou,male,1989-06-15,11,,,,Tony Haddou
Q63869806,Hampus Hagman,male,1987-05-07,11,,,,
Q63870850,Camilla Brodin,female,1979-06-24,11,,,,
Q63975305,Johan Danielsson,male,1982-06-30,11,,,Andersson Cabinet 2021 Johan Danielsson.jpg,Johan Danielsson
Q63975366,Jessica Stegrud,female,1970-09-27,11,,,Jessica Stegrud in 2019.jpg,Jessica Stegrud
Q64404514,Malin Danielsson,female,1978-07-28,11,,,Malin Danielsson Liberalerna.jpg,
Q64524335,Märta Stenevi,female,1976-03-30,11,,,Märta Stenevi 2016.jpg,Märta Stenevi
Q64684689,Andreas Lennkvist Manriquez,male,1994-06-03,11,,,Andreas Lennkvist Manriquez. Vänsterpartiet.jpg,
Q64898527,Hannes Beckman,male,1984-01-28,11,,,,
Q65130310,Helena Storckenfeldt,female,1995-03-28,11,,,,
Q65499866,Alexander Christiansson,male,1981-02-18,11,,,Alexander Christiansson.png,Alexander Christiansson
Q65665776,Mikaela Kumlin Granit,female,1967-11-01,11,,,Mikaela Kumlin Granit (2018).jpg,Mikaela Kumlin Granit
Q66493422,Romina Pourmokhtari,female,1995-11-12,11,,,Romina Pourmokhtari 2019 (cropped).jpg,Romina Pourmokhtari
Q66733203,Helén Andersson,female,1953,9,,,,
Q67207189,Anna Hallberg,female,1963-11-19,11,,,Anna Hallberg visited the USTR.jpg,Anna Hallberg
Q6930975,Anna Hagwall,female,1953-01-19,11,,,,Anna Hagwall
Q701382,Björn von der Esch,male,1930-01-11,11,2010-03-10,11,BjornvonderEsch120312 cropped.jpg,Björn von der Esch
Q7035240,Nikki Kaye,female,1980-02-11,11,,,Nikki Kaye NZgovt cropped.jpg,Nikki Kaye
Q70407251,Mikael Damsgaard,male,1976-09-16,11,,,,Mikael Damsgaard
Q70407841,Staffan Eklöf,male,1965-05-14,11,,,,Staffan Eklöf
Q70529257,Arin Karapet,male,1988-05-09,11,,,,
Q70574439,David Josefsson,male,1983-12-26,11,,,,
Q70586981,Marie-Louise Hänel Sandström,female,1968-10-18,11,,,,
Q70588456,Mattias Karlsson,male,1972-05-19,11,,,,
Q70589038,Noria Manouchi,female,1991-02-07,11,,,,Noria Manouchi
Q70592245,Sofia Westergren,female,1974-09-28,11,,,,Sofia Westergren
Q70611350,Jon Thorbjörnson,male,1976-03-25,11,,,,
Q70621742,Alireza Akhondi,male,1980,9,,,Alireza Akhondi grå bakgrund.jpg,Alireza Akhondi
Q70639708,Kjell-Arne Ottosson,male,1975-08-06,11,,,Kjell-Arne Ottosson.jpg,
Q70731884,Lars Thomsson,male,1964-04-24,11,,,Lars Thomsson (48918104402).jpg,Lars Thomsson
Q70886056,Clara Aranda,female,1988-04-02,11,,,Clara Aranda.jpg,Clara Aranda
Q70899253,Matheus Enholm,male,1979-06-12,11,,,Matheus Enholm.jpg,Matheus Enholm
Q70906950,Yasmine Eriksson,female,1989-07-23,11,,,,Yasmine Eriksson
Q70912742,Bo Broman,male,1969-05-11,11,,,Bo Broman.jpg,Bo Broman
Q70994131,Mats Berglund,male,1970-03-04,11,,,,
Q71054855,Mats Nordberg,male,1958-04-14,11,,,,Mats Nordberg
Q71055616,Thomas Morell,male,1957-12-28,11,,,Thomas Morell.jpg,Thomas Morell (politician)
Q71057524,Ulrika Jörgensen,female,1967-03-15,11,,,,
Q71059733,Eric Westroth,male,1971-03-31,11,,,Eric Westroth.jpg,Eric Westroth
Q71062310,Angelica Lundberg,female,1981-08-19,11,,,,Angelica Lundberg
Q71063276,Anne Oskarsson,female,1946-09-10,11,,,,Anne Oskarsson
Q71064125,Per Schöldberg,male,1962,9,,,Per Schöldberg.jpg,Per Schöldberg
Q71131299,Ann-Sofie Lifvenhage,female,1976-02-13,11,,,,Ann-Sofie Lifvenhage
Q71131688,Ludvig Aspling,male,1983-06-15,11,,,,Ludvig Aspling
Q71132178,Martina Johansson,female,1975-03-08,11,,,Martina Johansson Centerpartiet.jpg,Martina Johansson
Q71132556,Fredrik Lindahl,male,1987-05-22,11,,,,Fredrik Lindahl (politician)
Q71133291,Ann-Christine From Utterstedt,female,1972-10-22,11,,,,Ann-Christine From Utterstedt
Q71137014,Linda Lindberg,female,1974-11-02,11,,,Linda Lindberg 2022.jpg,Linda Lindberg
Q71137237,Amanda Palmstierna,female,1977-02-21,11,,,,Amanda Palmstierna
Q71143822,Mikael Strandman,male,1966-07-31,11,,,,Mikael Strandman
Q71340705,Ingemar Kihlström,male,1966-01-09,11,,,Ingemar-Kihlström-240918-0409 (2).jpg,
Q714508,Håkan Juholt,male,1962-09-16,11,,,Socialdemokrat.hakan juholt 1c323 8349.jpg,Håkan Juholt
Q71453214,Caroline Nordengrip,female,1980-05-31,11,,,Caroline Nordengrip.jpg,Caroline Nordengrip
Q71455806,Charlotte Quensel,female,1961-10-23,11,,,,Charlotte Quensel
Q71465386,Denis Begic,male,1970-11-30,11,,,Denis Begic (cropped).jpg,Denis Begic
Q71545861,Jörgen Grubb,male,1962-03-13,11,,,,Jörgen Grubb
Q71546781,Per Söderlund,male,1972-05-10,11,,,Per Söderlund.jpg,Per Söderlund
Q71577635,Oliver Rosengren,male,1992-06-04,11,,,,Oliver Rosengren
Q719015,Mikael Odenberg,male,1953-12-14,11,,,Mikael Odenberg.jpg,Mikael Odenberg
Q724410,Gabriel Romanus,male,1939-01-25,11,,,Gabriel Romanus 1c319 7693.jpg,Gabriel Romanus
Q72922068,Markus Selin,male,1978-10-10,11,,,Markus Selin 2022.jpg,
Q73918460,Lars Andersson,male,1964-12-21,11,,,,Lars Andersson (politician)
Q74566289,Daniel Andersson,male,1986-12-05,11,,,Daniel Andersson.jpg,
Q75461145,Marie Nicholson,female,1955,9,,,Marie Nicholson (M).jpg,
Q772089,Hillevi Engström,female,1963-04-15,11,,,Hillevi Engstrom 1c399 0321.jpg,Hillevi Engström
Q77555,Walburga Habsburg Douglas,female,1958-10-05,11,,,Flickr - europeanpeoplesparty - EPP Congress Bonn (635).jpg,Walburga Habsburg Douglas
Q84760405,Johan Danelius,male,1968-03-18,11,,,,
Q865171,Birger Schlaug,male,1949-01-29,11,,,Birger Schlaug.jpg,Birger Schlaug
Q879773,Björn von Sydow,male,1945-11-26,11,,,"Bjorn von Sydow, talman Sveriges riksdag.jpg",Björn von Sydow
Q887398,Bo Holmberg,male,1942-11-17,11,2010-02-11,11,,Bo Holmberg
Q897282,Kristina Axén Olin,female,1962-10-21,11,,,,Kristina Axén Olin
Q911372,Jan Björklund,male,1962-04-18,11,,,Jan Björklund in Sept 2014.jpg,Jan Björklund
Q918261,Göran Hägglund,male,1959-01-27,11,,,Göran Hägglund 12 Sept 2014.jpg,Göran Hägglund
Q937985,Sören Wibe,male,1946-10-08,11,2010-12-29,11,,Sören Wibe
Q9393603,Åsa Eriksson,female,1972-04-14,11,,,Åsa Eriksson.jpg,
Q944795,Alf Svensson,male,1938-10-01,11,,,Alf Svensson juni 2009 crop.jpg,Alf Svensson
Q946708,Jens Holm,male,1971-04-18,11,,,Jens Holm 2.jpg,Jens Holm
