catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Brazil,Brazilian federal deputy,Nilson Pinto de Oliveira,Q23892617,2019-02-01,,male,1952-03-25,,Deputado Federal Nilson Pinto.jpg,
Brazil,Brazilian federal deputy,Zé Silva,Q23893154,2019-02-01,,male,,,Zé Silva Congresso (20334248839).jpg,
Brazil,Brazilian federal deputy,Félix Mendonça Júnior,Q23893555,2019-02-01,,male,1963-11-29,,Félix Mendonça Júnior.png,
Brazil,Brazilian federal deputy,Paulo Eduardo Martins,Q23893562,2019-02-01,,male,1981-04-20,,"Joice Hasselmann, Paulo Eduardo Martins e Izalci Lucas (2).jpg",Paulo Eduardo Martins
Brazil,Brazilian federal deputy,Leonardo Monteiro,Q23893623,2019-02-01,,male,1951-10-09,,LeonardoMonteiro.jpg,
Brazil,Brazilian federal deputy,Jéssica Sales,Q23893666,2019-02-01,,female,1980-11-28,,JessicaSales .png,
Brazil,Brazilian federal deputy,Marx Beltrão,Q23893667,2019-02-01,,male,1979-11-28,,CMMPV - Comissões Mistas Medidas Provisórias (26336388672).jpg,Marx Beltrão
Brazil,Brazilian federal deputy,Arthur Lira,Q23904977,2019-02-01,,male,1969-06-25,,Arthur Lira como presidente da Câmara.jpg,Arthur Lira
Brazil,Brazilian federal deputy,Moses Haendel Melo Rodrigues,Q23904999,2019-02-01,,male,1978-06-06,,MERCOSUL - Representação Brasileira no Parlamento do Mercosul (35720603155).jpg,
Brazil,Brazilian federal deputy,Evair de Melo,Q23905413,2019-02-01,,male,1972-04-02,,Plenário do Senado (17947382371).jpg,
Brazil,Brazilian federal deputy,Marcelo Aro,Q23969667,2019-02-01,,male,1987-06-12,,Marcelo Aro (49552804657).jpg,Marcelo Aro
Brazil,Brazilian federal deputy,Roberto de Lucena,Q24035071,2019-02-01,,male,1966-04-18,,CDH - Comissão de Direitos Humanos e Legislação Participativa (29596784051).jpg,
Brazil,Brazilian federal deputy,André Fufuca,Q24150974,2019-02-01,,male,1989-08-27,,Deputado André Fufuca.png,André Fufuca
Brazil,Brazilian federal deputy,Marcelo Calero,Q24553437,2019-02-01,,male,1982-07-07,,Marcelo Calero (27285081785).jpg,Marcelo Calero
Brazil,Brazilian federal deputy,José Carlos Nunes Júnior,Q24691867,2019-02-01,,male,1955-05-26,,Plenário do Senado (17790288660).jpg,
Brazil,Brazilian federal deputy,Paulo Fernando dos Santos,Q24691902,2019-02-01,,male,1957-09-15,,,
Brazil,Brazilian federal deputy,Soraya Santos,Q24691926,2019-02-01,,female,1958-12-04,,CMMPV - Comissões Mistas Medidas Provisórias (26369310626).jpg,Soraya Santos
Brazil,Brazilian federal deputy,Hildo Rocha,Q24691947,2019-02-01,,male,1960-04-22,,"CMO - Comissão Mista de Planos, Orçamentos Públicos e Fiscalização (25211734214).jpg",
Brazil,Brazilian federal deputy,Juscelino Filho,Q25175938,2019-02-01,,male,1984-11-06,,Deputado Federal visita o MCTIC (49653154056).jpg,
Brazil,Brazilian federal deputy,João Marcelo de Souza,Q25175948,2019-02-01,,male,1973-11-11,,,
Brazil,Brazilian federal deputy,Eduardo Braide,Q25175957,2019-02-01,,male,1976-01-12,,Eduardo Braide.jpg,Eduardo Braide
Brazil,Brazilian federal deputy,João Henrique Holanda Caldas,Q25175968,2019-02-01,,male,1987-07-22,,,João Henrique Caldas
Brazil,Brazilian federal deputy,Nivaldo Albuquerque,Q25175972,2019-02-01,,male,1988-01-07,,,
Brazil,Brazilian federal deputy,André Abdon,Q25175979,2019-02-01,,male,1970-11-10,,,
Brazil,Brazilian federal deputy,Capitão Wagner,Q25176027,2019-02-01,,male,1979-01-21,,,
Brazil,Brazilian federal deputy,Ronaldo Carletto,Q25176041,2019-02-01,,male,1960-06-05,,Carletto .png,
Brazil,Brazilian federal deputy,Luiz Carlos Caetano,Q25176042,2019-02-01,,male,1954-09-23,,Caetano2.png,
Brazil,Brazilian federal deputy,Waldenor Pereira,Q25176048,2019-02-01,,male,1954-03-08,,Waldenor.png,Waldenor Pereira
Brazil,Brazilian federal deputy,Paulo Azi,Q25176049,2019-02-01,,male,1963-01-04,,Paulo Azi.png,
Brazil,Brazilian federal deputy,Júnior Marreca,Q25440287,2019-02-01,,male,1970-03-02,,,
Brazil,Brazilian federal deputy,Márcio Marinho,Q25440842,2019-02-01,,male,1970-12-12,,Márcio Marinho em abril de 2019 (cropped).jpg,Márcio Marinho
Brazil,Brazilian federal deputy,Professora Marcivânia,Q25440903,2019-02-01,,female,1973-06-21,,Congressos. Seminários. Palestras (36640249961).jpg,
Brazil,Brazilian federal deputy,Rosângela Gomes,Q25441129,2019-02-01,,female,1966-12-27,,CMMPV - Comissões Mistas Medidas Provisórias (27671631024).jpg,Rosângela Gomes
Brazil,Brazilian federal deputy,Cacá Leão,Q25441401,2019-02-01,,male,1979-11-03,,Cacá Leão.png,
Brazil,Brazilian federal deputy,Elmar Nascimento,Q25441500,2019-02-01,,male,1970-07-06,,Elmar Nascimento.png,
Brazil,Brazilian federal deputy,Marcos Pereira,Q25444892,2019-02-01,,male,1972-04-04,,Marcos Antonio Pereira.jpg,Marcos Pereira (politician)
Brazil,Brazilian federal deputy,Sérgio Brito,Q25445263,2019-02-01,,male,1961-06-08,,,
Brazil,Brazilian federal deputy,Elias Vaz,Q26256281,2019-02-01,,male,1966-07-04,,Elias vaz.jpg,
Brazil,Brazilian federal deputy,Mário Heringer,Q27836016,2019-02-01,,male,1954-09-30,,Mario Heringer Plenário da Câmara dos Deputados .jpg,
Brazil,Brazilian federal deputy,Celina Leão,Q27862778,2019-02-01,,female,1977-03-02,,Ministro recebe deputadas (50272307278).jpg,
Brazil,Brazilian federal deputy,Dorinha Rezende,Q27862804,2019-02-01,,female,1964-10-01,,Dorinha Rezende em março de 2012.jpg,Dorinha Rezende
Brazil,Brazilian federal deputy,Amaro Neto,Q27999190,2019-02-01,,male,1976-12-04,,Deputado Amaro Neto - Sessão Ordinária - 18.11.2015 (22496598603; cropped).jpg,Amaro Neto
Brazil,Brazilian federal deputy,Joaquim Passarinho,Q27999231,2019-02-01,,male,1961-12-02,,Plenário do Congresso (27414654600).jpg,Joaquim Passarinho
Brazil,Brazilian federal deputy,Sílvio Costa Filho,Q27999257,2019-02-01,,male,1982-03-05,,06.01-SILVIO-COSTA-FILHO-RS-11.jpg,
Brazil,Brazilian federal deputy,Paulo Foletto,Q27999267,2019-02-01,,male,1956-04-30,,,
Brazil,Brazilian federal deputy,Alexandre Serfiotis,Q27999270,2019-02-01,,male,1975-11-29,,Alexandre Serfiotis.png,Alexandre Serfiotis
Brazil,Brazilian federal deputy,Stefano Aguiar,Q28465692,2019-02-01,,male,1976-03-03,,,Stefano Aguiar
Brazil,Brazilian federal deputy,João Maia,Q28466336,2019-02-01,,male,1953-09-20,,,
Brazil,Brazilian federal deputy,Norma Ayub,Q28466341,2019-02-01,,female,1959-09-07,,Norma Ayub (cropped).jpg,
Brazil,Brazilian federal deputy,Francisco Tadeu Barbosa de Alencar,Q28555860,2019-02-01,,male,1963-04-08,,Tadeu Alencar em dezembro de 2016.jpg,
Brazil,Brazilian federal deputy,Áureo Lídio Moreira Ribeiro,Q28677271,2019-02-01,,male,1979-02-17,,Deputado Federal Aureo.jpg,Áureo Lídio Moreira Ribeiro
Brazil,Brazilian federal deputy,Dulce Miranda,Q28677571,2019-02-01,,female,1963-12-15,,CMCVM - Comissão Permanente Mista de Combate à Violência contra a Mulher (16964565019).jpg,
Brazil,Brazilian federal deputy,Léo Moraes,Q28677704,2019-02-01,,male,1984-02-11,,Leo Moraes - PTB.jpg,
Brazil,Brazilian federal deputy,Fábio Ramalho,Q28678579,2019-02-01,,male,1961-02-22,,Fábio Ramalho (cropped).jpg,
Brazil,Brazilian federal deputy,Aécio Neves,Q2875339,2019-02-01,,male,1960-03-10,,Senador Aécio Neves.jpg,Aécio Neves
Brazil,Brazilian federal deputy,Luciano Bivar,Q2917241,2019-02-01,,male,1944-11-29,,Lucianobivar.jpeg,Luciano Bivar
Brazil,Brazilian federal deputy,Luizianne Lins,Q2920668,2019-02-01,,female,1968-11-18,,Luizianne Lins.jpg,Luizianne Lins
Brazil,Brazilian federal deputy,Luiz Philippe of Orléans-Braganza,Q29474202,2019-02-01,,male,1969-04-03,,Luiz Philippe de Orléans e Bragança em março de 2019 (recorte).jpg,Luiz Philippe of Orléans-Braganza
Brazil,Brazilian federal deputy,Sargento Fahur,Q30931528,2019-02-01,,male,1963-11-06,,Sargento Fahur e Soldado Adriano José em 2017 (cropped).jpg,
Brazil,Brazilian federal deputy,Genecias Noronha,Q30931741,2019-02-01,,male,1963-03-16,,,
Brazil,Brazilian federal deputy,Marcelo Ramos Rodrigues,Q30932254,2019-02-01,,male,1973-08-29,,,
Brazil,Brazilian federal deputy,Josimar Cunha Rodrigues,Q30933672,2019-02-01,,male,1976-11-13,,,
Brazil,Brazilian federal deputy,Walter Alves,Q30934849,2019-02-01,,male,1980-02-27,,Walter Alves.jpg,
Brazil,Brazilian federal deputy,Vaidon Oliveira,Q30935527,2019-02-01,,male,1975-04-02,,,
Brazil,Brazilian federal deputy,Tiririca,Q384804,2019-02-01,,male,1965-05-01,,Tiririca na camara.jpg,Tiririca
Brazil,Brazilian federal deputy,Alexandre Padilha,Q4163528,2019-02-01,,male,1971-09,,Alexandre Padilha Vigitel 2012.JPG,Alexandre Padilha
Brazil,Brazilian federal deputy,Áurea Carolina,Q43193797,2019-02-01,,female,1983-11-20,,Áurea Carolina em fevereiro de 2019 (cropped).jpg,Áurea Carolina
Brazil,Brazilian federal deputy,Gleisi Hoffmann,Q457757,2019-02-01,,female,1965-09-06,,"Gleisi Hoffmann, Senadora, 2011-06-08.jpg",Gleisi Hoffmann
Brazil,Brazilian federal deputy,João Carlos Paolilo Bacelar,Q47011498,2019-02-01,,male,1941-12-03,2009-06-09,,
Brazil,Brazilian federal deputy,Édio Lopes,Q47087325,2019-02-01,,male,1952-01-04,,Édio Lopes em setembro de 2015.jpg,
Brazil,Brazilian federal deputy,Alexandre Frota,Q4720839,2019-02-01,,male,1963-10-14,,Frota aniversario da constituição (cropped).jpg,Alexandre Frota
Brazil,Brazilian federal deputy,Felipe Francischini,Q47468510,2019-02-01,,male,1991,,Felipe Francischini (31018445107).jpg,Felipe Francischini
Brazil,Brazilian federal deputy,Francisco Jr,Q47537695,2019-02-01,,male,1969-03-15,,,
Brazil,Brazilian federal deputy,Vicentinho Júnior,Q48122871,2019-02-01,,male,1985,,Vicentinho Júnior em setembro de 2015.jpg,Vicentinho Júnior
Brazil,Brazilian federal deputy,Marcelo Álvaro Antônio,Q48868228,2019-02-01,,male,1974-02-16,,Marcelo Álvaro Antônio (cropped).jpg,Marcelo Álvaro Antônio
Brazil,Brazilian federal deputy,Leur Lomanto Júnior,Q48868490,2019-02-01,,male,1976,,,
Brazil,Brazilian federal deputy,Subtenente Gonzaga,Q48871822,2019-02-01,,male,1962-05-31,,"CCJ - Comissão de Constituição, Justiça e Cidadania (22700782704).jpg",
Brazil,Brazilian federal deputy,Misael Varela,Q48871823,2019-02-01,,male,,,,
Brazil,Brazilian federal deputy,Sebastião Oliveira,Q48871891,2019-02-01,,male,,,,
Brazil,Brazilian federal deputy,Felipe Carreras,Q48871894,2019-02-01,,male,1975-04-16,,,
Brazil,Brazilian federal deputy,Fernando Monteiro,Q48871896,2019-02-01,,male,,,,
Brazil,Brazilian federal deputy,João Daniel,Q48871927,2019-02-01,,male,1967-08-22,,João Daniel em setembro de 2017.jpg,
Brazil,Brazilian federal deputy,Fábio Reis,Q48871933,2019-02-01,,male,,,Fábio Reis em outubro de 2015.jpg,
Brazil,Brazilian federal deputy,Fábio Mitidieri,Q48871938,2019-02-01,,male,1977-02-24,,Fábio Mitidieri em dezembro de 2016.jpg,
Brazil,Brazilian federal deputy,Expedito Netto,Q48871952,2019-02-01,,male,,,Expedito Netto em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Lourival Gomes,Q48871961,2019-02-01,,male,1955,,,
Brazil,Brazilian federal deputy,Jesus Sérgio,Q48946732,2019-02-01,,male,,,Jesus Sérgio (19).jpg,
Brazil,Brazilian federal deputy,Camilo Capiberibe,Q5026730,2019-02-01,,male,1972-05-23,,Camilo Capiberibe em novembro de 2011 (cropped).jpg,Camilo Capiberibe
Brazil,Brazilian federal deputy,Alcides Rodrigues,Q514040,2019-02-01,,male,1950-10-08,,Alcidesrodrigues29012007.jpg,
Brazil,Brazilian federal deputy,Rosana Valle,Q51882251,2019-02-01,,female,1971-05-08,,Rosana Valle.jpg,
Brazil,Brazilian federal deputy,Arlindo Chinaglia,Q520653,2019-02-01,,male,1949-12-24,,Arlindo Chinaglia.jpg,Arlindo Chinaglia
Brazil,Brazilian federal deputy,Edmilson Rodrigues,Q5338816,2019-02-01,,male,1957-05-26,,Edmilson Rodrigues.jpg,Edmilson Rodrigues
Brazil,Brazilian federal deputy,Talíria Petrone,Q56192111,2019-02-01,,female,1985-04-09,,Talíria Petrone (cropped).png,Talíria Petrone
Brazil,Brazilian federal deputy,David Soares,Q56195588,2019-02-01,,male,1973,,,
Brazil,Brazilian federal deputy,Cezinha de Madureira,Q56195632,2019-02-01,,male,1973-12-12,,Cezinha de Madureira1.jpg,
Brazil,Brazilian federal deputy,Tabata Amaral,Q56350595,2019-02-01,,female,1993-11-14,,Tabata Amaral em abril de 2019 (recorte).jpg,Tabata Amaral
Brazil,Brazilian federal deputy,Aline Gurgel,Q58966765,2019-02-01,,female,1980-11-25,,Aline Gurgel em novembro de 2019.jpg,
Brazil,Brazilian federal deputy,Leda Sadala,Q58967562,2019-02-01,,female,1966-06-11,,,
Brazil,Brazilian federal deputy,Valdevan Noventa,Q58986563,2019-02-01,,male,1969-06-20,,,
Brazil,Brazilian federal deputy,Boca Aberta,Q58986627,2019-02-01,,male,1971-08-07,,Boca Aberta.png,
Brazil,Brazilian federal deputy,Cabo Junio Amaral,Q58987830,2019-02-01,,male,1987,,,Cabo Junio Amaral
Brazil,Brazilian federal deputy,Cássio Andrade,Q58988250,2019-02-01,,male,1981-09-12,,,
Brazil,Brazilian federal deputy,Abou Anni,Q58988358,2019-02-01,,male,1966-11-06,,,
Brazil,Brazilian federal deputy,Gelson Azevedo,Q58989195,2019-02-01,,male,1965-01-10,,,
Brazil,Brazilian federal deputy,Adriano Do Baldy,Q58995145,2019-02-01,,male,1969-09-06,,,
Brazil,Brazilian federal deputy,Filipe Barros,Q58995581,2019-02-01,,male,1991,,,
Brazil,Brazilian federal deputy,Paula Belmonte,Q58995779,2019-02-01,,female,1973,,,
Brazil,Brazilian federal deputy,Paulo Bengtson,Q58995869,2019-02-01,,male,1974,,,
Brazil,Brazilian federal deputy,Denis Bezerra,Q58996186,2019-02-01,,male,1980,,,
Brazil,Brazilian federal deputy,Eduardo Bismarck,Q58996577,2019-02-01,,male,1981-11-14,,,
Brazil,Brazilian federal deputy,Eli Borges,Q58997105,2019-02-01,,male,1960,,,
Brazil,Brazilian federal deputy,Junior Bozzella,Q58997144,2019-02-01,,male,1980,,,
Brazil,Brazilian federal deputy,Chiquinho Brazão,Q58997373,2019-02-01,,male,1962-02-22,,,
Brazil,Brazilian federal deputy,Isnaldo Bulhões,Q58997665,2019-02-01,,male,1976,,Isnaldo Bulhões (cropped).jpg,
Brazil,Brazilian federal deputy,Luísa Canziani,Q58998806,2019-02-01,,female,1996,,Luísa Canziani em março de 2019 (cropped).jpg,Luísa Canziani
Brazil,Brazilian federal deputy,Franco Cartafina,Q58999484,2019-02-01,,male,1986,,,
Brazil,Brazilian federal deputy,Jaqueline Cassol,Q58999673,2019-02-01,,female,1983,,,
Brazil,Brazilian federal deputy,Haroldo Cathedral,Q58999717,2019-02-01,,male,1953,,,
Brazil,Brazilian federal deputy,Rodrigo Coelho,Q59000553,2019-02-01,,male,1980-06-29,,Rodrigo Coelho 2020 (cropped).jpg,
Brazil,Brazilian federal deputy,Rogério Correia,Q59000790,2019-02-01,,male,1958-01-11,,Rogério Correia (cropped).png,
Brazil,Brazilian federal deputy,Bosco Costa,Q59000912,2019-02-01,,male,1950,,,
Brazil,Brazilian federal deputy,Fred Costa,Q59001077,2019-02-01,,male,1977,,Fred Costa (cropped).png,
Brazil,Brazilian federal deputy,Juarez Costa,Q59001179,2019-02-01,,male,1960,,,
Brazil,Brazilian federal deputy,Da Vitoria,Q59002351,2019-02-01,,male,1971-06-02,,Deputado Da Vitória - Sessão Ordinária - 07.12.2015 (23592630705).jpg,
Brazil,Brazilian federal deputy,Osires Damaso,Q59002428,2019-02-01,,male,1963,,,
Brazil,Brazilian federal deputy,Rodrigo Castro,Q59002633,2019-02-01,,male,,,,
Brazil,Brazilian federal deputy,Tenente Derrite,Q59003268,2019-02-01,,male,1984-10-10,,,
Brazil,Brazilian federal deputy,Tiago Dimas,Q59003471,2019-02-01,,male,1988-08-04,,,
Brazil,Brazilian federal deputy,Hercílio Coelho Diniz,Q59003609,2019-02-01,,male,1963,,Deputado Hercílio discursando no Plenário da Câmara dos Deputados.jpg,
Brazil,Brazilian federal deputy,Dr. Jaziel,Q59003788,2019-02-01,,male,1961-05-03,,,
Brazil,Brazilian federal deputy,Greyce Elias,Q59004375,2019-02-01,,female,1981-12-15,,Greyce Elias .jpg,
Brazil,Brazilian federal deputy,Emanuelzinho,Q59004440,2019-02-01,,male,1995,,,
Brazil,Brazilian federal deputy,Charlles Evangelista,Q59009984,2019-02-01,,male,1984-12-27,,Deputado Federal Charlles Evangelista (PSL-MG).png,
Brazil,Brazilian federal deputy,Airton Faleiro,Q59010339,2019-02-01,,male,1959-03-16,,,
Brazil,Brazilian federal deputy,Vinícius Farah,Q59010388,2019-02-01,,male,1965-06-21,,Discuro - Prêmio Prefeito Empreendedor.jpg,
Brazil,Brazilian federal deputy,Acácio Favacho,Q59010539,2019-02-01,,male,1983,,,
Brazil,Brazilian federal deputy,Pedro Lucas Fernandes,Q59011103,2019-02-01,,male,1979-11-01,,,
Brazil,Brazilian federal deputy,Junior Ferrari,Q59011165,2019-02-01,,male,1967,,,
Brazil,Brazilian federal deputy,Andre Ferreira,Q59011262,2019-02-01,,male,1972-12-10,,,
Brazil,Brazilian federal deputy,Heitor Freire,Q59202672,2019-02-01,,male,1981-10-08,,,
Brazil,Brazilian federal deputy,Daniel Freitas,Q59202678,2019-02-01,,male,1982-04-03,,,
Brazil,Brazilian federal deputy,Delegado Marcelo Freitas,Q59202680,2019-02-01,,male,1976,,,
Brazil,Brazilian federal deputy,Antônio Furtado,Q59203038,2019-02-01,,male,1972-01-06,,,
Brazil,Brazilian federal deputy,Túlio Gadêlha,Q59203059,2019-02-01,,male,1987-11-12,,Túlio Gadêlha.jpg,Túlio Gadêlha
Brazil,Brazilian federal deputy,Paulo Ganime,Q59203068,2019-02-01,,male,1983-04-19,,2019 Café da manhã com a Bancada do Rio de Janeiro.jpg,
Brazil,Brazilian federal deputy,Wladimir Garotinho,Q59203095,2019-02-01,,male,1985,,,
Brazil,Brazilian federal deputy,Lucas Gonzalez,Q59203157,2019-02-01,,male,1988-12-21,,,
Brazil,Brazilian federal deputy,Sargento Gurgel,Q59203197,2019-02-01,,male,1980,,,
Brazil,Brazilian federal deputy,Edna Henrique,Q59203208,2019-02-01,,female,1958,,,
Brazil,Brazilian federal deputy,Fábio Henrique,Q59203209,2019-02-01,,male,1972-06-19,,,
Brazil,Brazilian federal deputy,Idilvan,Q59203220,2019-02-01,,male,1968-09-23,,,
Brazil,Brazilian federal deputy,Pastor Sargento Isidório,Q59203222,2019-02-01,,male,1962,,,
Brazil,Brazilian federal deputy,Professor Israel,Q59203223,2019-02-01,,male,1982-05-02,,,
Brazil,Brazilian federal deputy,Márcio Jerry,Q59203231,2019-02-01,,male,1966-11-14,,,
Brazil,Brazilian federal deputy,Carlos Jordy,Q59203243,2019-02-01,,male,1982-02-08,,,
Brazil,Brazilian federal deputy,Bia Kicis,Q59203310,2019-02-01,,female,1961,,Bia Kicis em agosto de 2019.jpg,Bia Kicis
Brazil,Brazilian federal deputy,Sidney Leite,Q59203425,2019-02-01,,male,1967-04-08,,CMMPV - Comissões Mistas Medidas Provisórias (49554034697) (cropped).jpg,
Brazil,Brazilian federal deputy,Julian Lemos,Q59203434,2019-02-01,,male,1976,,,
Brazil,Brazilian federal deputy,Junior Lourenço,Q59203666,2019-02-01,,male,1978-10-18,,,
Brazil,Brazilian federal deputy,Luiz Antônio de Souza Teixeira Júnior,Q59203672,2019-02-01,,male,1973-12-15,,,
Brazil,Brazilian federal deputy,Júnior Mano,Q59203695,2019-02-01,,male,1985,,,
Brazil,Brazilian federal deputy,Manuel Marcos,Q59203699,2019-02-01,,male,1972-05-07,,Manuel Marcos (cropped).jpg,Manuel Marcos
Brazil,Brazilian federal deputy,Gilson Marques,Q59203705,2019-02-01,,male,1981-04-12,,,
Brazil,Brazilian federal deputy,Olival Marques,Q59203710,2019-02-01,,male,1982-01-09,,,
Brazil,Brazilian federal deputy,Aroldo Martins,Q59203721,2019-02-01,,male,1961,,,
Brazil,Brazilian federal deputy,Vavá Martins,Q59203732,2019-02-01,,male,1982-06-03,,,
Brazil,Brazilian federal deputy,Mineiro,Q59203751,2019-02-01,,,,,,
Brazil,Brazilian federal deputy,Enrico Misasi,Q59203762,2019-02-01,,male,1994,,,
Brazil,Brazilian federal deputy,Tiago Mitraud,Q59203776,2019-02-01,,male,1986-08-15,,,
Brazil,Brazilian federal deputy,Luiz Carlos Motta,Q59203903,2019-02-01,,male,1979-08-16,,,
Brazil,Brazilian federal deputy,Léo Motta,Q59203925,2019-02-01,,male,1973,,,
Brazil,Brazilian federal deputy,Celio Moura,Q59203931,2019-02-01,,male,1953-08-13,,Célio Moura (cropped).png,
Brazil,Brazilian federal deputy,Professora Rosa Neide,Q59203962,2019-02-01,,female,1963-08-08,,Rosa Neide (cropped).png,
Brazil,Brazilian federal deputy,Guiga Peixoto,Q59204146,2019-02-01,,male,1961,,,
Brazil,Brazilian federal deputy,Beto Pereira,Q59204158,2019-02-01,,male,1977,,Beto Pereira (cropped).jpg,
Brazil,Brazilian federal deputy,Severino Pessôa,Q59204169,2019-02-01,,male,1970-02-06,,,
Brazil,Brazilian federal deputy,General Peternelli,Q59204171,2019-02-01,,male,1954-08-06,,Roberto Sebastião Peternelli Junior (cropped).png,
Brazil,Brazilian federal deputy,Euclydes Pettersen,Q59204179,2019-02-01,,male,1984-08-15,,,
Brazil,Brazilian federal deputy,Pinheirinho,Q59204188,2019-02-01,,male,1991,,Deputado Federal Pinheirinho.jpg,
Brazil,Brazilian federal deputy,Gutemberg Reis,Q59204238,2019-02-01,,male,1979-09-09,,,
Brazil,Brazilian federal deputy,Gustinho Ribeiro,Q59204244,2019-02-01,,male,1982-02-16,,,
Brazil,Brazilian federal deputy,José Ricardo,Q59204252,2019-02-01,,male,1964-06-23,,,
Brazil,Brazilian federal deputy,Felipe Rigoni,Q59204263,2019-02-01,,male,1991-06-13,,Agenda Marina Silva Vitória (ES) (37078447982) (cropped).jpg,
Brazil,Brazilian federal deputy,Mara Rocha,Q59204283,2019-02-01,,female,1973-09-04,,Mara Rocha (cropped).jpg,
Brazil,Brazilian federal deputy,Celson Sabino,Q59204842,2019-02-01,,male,1978-08-29,,,
Brazil,Brazilian federal deputy,Marcos Aurelio Sampaio,Q59204863,2019-02-01,,male,1991-09-19,,,
Brazil,Brazilian federal deputy,Fabio Schiochet,Q59204895,2019-02-01,,male,1988-05-31,,,
Brazil,Brazilian federal deputy,Alê Silva,Q59204905,2019-02-01,,female,1974,,,
Brazil,Brazilian federal deputy,Aline Sleutjes,Q59204915,2019-02-01,,female,1979-07-26,,,Aline Sleutjes
Brazil,Brazilian federal deputy,Celio Studart,Q59204931,2019-02-01,,male,1987-06-19,,,
Brazil,Brazilian federal deputy,Coronel Tadeu,Q59204934,2019-02-01,,male,1965-09-30,,,
Brazil,Brazilian federal deputy,Igor Timo,Q59204949,2019-02-01,,male,1982-04-10,,DEPUTADO FEDERAL IGOR TIMO.jpg,
Brazil,Brazilian federal deputy,Carlos Tito Marques Cordeiro,Q59204959,2019-02-01,,male,1976-11-17,,,
Brazil,Brazilian federal deputy,Fábio Trad,Q59204973,2019-02-01,,male,1969-08-18,,Fábio Trad em 2013 (cropped).jpg,
Brazil,Brazilian federal deputy,Loester Trutis,Q59204976,2019-02-01,,male,1982,,Loester Trutis em 9 de julho de 2019.jpg,
Brazil,Brazilian federal deputy,Cristiano Vale,Q59204985,2019-02-01,,male,1970-04-10,,,
Brazil,Brazilian federal deputy,Carlos Veras,Q59205072,2019-02-01,,male,1981-08-10,,,
Brazil,Brazilian federal deputy,Adolfo Viana,Q59205095,2019-02-01,,male,1981-02-02,,Deputado Adolfo Viana Bahia 2019.jpg,
Brazil,Brazilian federal deputy,Zé Vitor,Q59205141,2019-02-01,,male,1984-11-01,,Zevitordeputadofederal.jpg,
Brazil,Brazilian federal deputy,Daniela do Waguinho,Q59205144,2019-02-01,,female,1976-02-10,,Daniela Carneiro.png,
Brazil,Brazilian federal deputy,Carla Zambelli,Q59205152,2019-02-01,,male,1980,,Carla Zambelli (cropped).jpg,Carla Zambelli
Brazil,Brazilian federal deputy,Chris Tonietto,Q59216517,2019-02-01,,female,1991,,,Chris Tonietto
Brazil,Brazilian federal deputy,Adriana Miguel Ventura,Q59284364,2019-02-01,,female,1969-03-06,,Ministro recebe deputadas (50272307573).jpg,
Brazil,Brazilian federal deputy,Policial Katia Sastre,Q59284371,2019-02-01,,female,1976,,Katia Sastre em março de 2019 (cropped).jpg,
Brazil,Brazilian federal deputy,Alexis,Q59284386,2019-02-01,,male,1967,,Alexis Fonteyne (cropped).png,
Brazil,Brazilian federal deputy,Dra. Vanda Milani,Q59284394,2019-02-01,,female,,,,
Brazil,Brazilian federal deputy,Sérgio Toledo,Q59284408,2019-02-01,,male,1962,,,
Brazil,Brazilian federal deputy,Caroline De Toni,Q59284410,2019-02-01,,female,1986-09-01,,Caroline De Toni na tribuna da Câmara dos Deputados.jpg,Caroline de Toni
Brazil,Brazilian federal deputy,Coronel Armando,Q59284414,2019-02-01,,male,1957-06-23,,,
Brazil,Brazilian federal deputy,Pastor Gildenemyr,Q59284462,2019-02-01,,male,1971-11-08,,,
Brazil,Brazilian federal deputy,Ubiratan Sanderson,Q59284471,2019-02-01,,male,1969-12-01,,,
Brazil,Brazilian federal deputy,Benes Leocadio,Q59284475,2019-02-01,,male,1966-04-22,,,
Brazil,Brazilian federal deputy,Nelson Barbudo,Q59284478,2019-02-01,,male,1960,,Reunião com Deputado Federal Nelson Barbudo (PSL MT) (51029420993) (cropped).jpg,Nelson Barbudo
Brazil,Brazilian federal deputy,Luis Miranda,Q59284481,2019-02-01,,male,1980-03-27,,,
Brazil,Brazilian federal deputy,Juninho Do Pneu,Q59284484,2019-02-01,,male,1976,,,
Brazil,Brazilian federal deputy,Coronel Chrisóstomo,Q59284486,2019-02-01,,male,1959-06-23,,,
Brazil,Brazilian federal deputy,Vermelho,Q59284488,2019-02-01,,male,1959-03-01,,,
Brazil,Brazilian federal deputy,Andre Janones,Q59284492,2019-02-01,,male,1984-05-05,,,
Brazil,Brazilian federal deputy,Otaci,Q59284495,2019-02-01,,male,1977,,,
Brazil,Brazilian federal deputy,Nicoletti,Q59284501,2019-02-01,,male,1981-07-27,,,
Brazil,Brazilian federal deputy,Milton Vieira,Q59284504,2019-02-01,,male,1962,,,
Brazil,Brazilian federal deputy,Fernando Rodolfo,Q59284509,2019-02-01,,male,1983,,,
Brazil,Brazilian federal deputy,Eliéser Girão Monteiro Filho,Q59284524,2019-02-01,,male,1955,,,General Girão
Brazil,Brazilian federal deputy,Silvia Cristina,Q59284528,2019-02-01,,female,1974,,,
