id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q59108498,Ana Campagnolo,female,1990-11-26,11,,,Ana-campagnolo.jpg,Ana Caroline Campagnolo
Q59123716,Ricardo Vélez Rodríguez,male,1943-11-15,11,,,Ricardo Vélez Rodríguez em fevereiro de 2019.jpg,Ricardo Vélez Rodríguez
Q59202672,Heitor Freire,male,1981-10-08,11,,,,
Q59202678,Daniel Freitas,male,1982-04-03,11,,,,
Q59202680,Delegado Marcelo Freitas,male,1976,9,,,,
Q59203038,Antônio Furtado,male,1972-01-06,11,,,,
Q59203059,Túlio Gadêlha,male,1987-11-12,11,,,Túlio Gadêlha.jpg,Túlio Gadêlha
Q59203068,Paulo Ganime,male,1983-04-19,11,,,Ganime Salão Verde Maio-2022.jpg,
Q59203095,Wladimir Garotinho,male,1985,9,,,,
Q59203157,Lucas Gonzalez,male,1988-12-21,11,,,,
Q59203197,Sargento Gurgel,male,1980,9,,,,
Q59203208,Edna Henrique,female,1958,9,,,,
Q59203209,Fábio Henrique,male,1972-06-19,11,,,,
Q59203220,Idilvan,male,1968-09-23,11,,,,
Q59203222,Pastor Sargento Isidório,male,1962,9,,,,
Q59203223,Professor Israel,male,1982-05-02,11,,,,
Q59203231,Márcio Jerry,male,1966-11-14,11,,,,
Q59203243,Carlos Jordy,male,1982-02-08,11,,,,Carlos Jordy
Q59203310,Bia Kicis,female,1961,9,,,Bia Kicis em agosto de 2019.jpg,Bia Kicis
Q59203314,Márcio da Silveira Labre,male,1974,9,,,Deputado Federal Marcio Labre.jpg,Márcio Labre
Q59203425,Sidney Leite,male,1967-04-08,11,,,CMMPV - Comissões Mistas Medidas Provisórias (49554034697) (cropped).jpg,
Q59203434,Julian Lemos,male,1976,9,,,,
Q59203666,Junior Lourenço,male,1978-10-18,11,,,,
Q59203672,Luiz Antônio de Souza Teixeira Júnior,male,1973-12-15,11,,,,
Q59203695,Júnior Mano,male,1985,9,,,,
Q59203699,Manuel Marcos,male,1972-05-07,11,,,Manuel Marcos (cropped).jpg,Manuel Marcos
Q59203705,Gilson Marques,male,1981-04-12,11,,,,
Q59203710,Olival Marques,male,1982-01-09,11,,,,
Q59203721,Aroldo Martins,male,1961,9,,,,
Q59203732,Vavá Martins,male,1982-06-03,11,,,,
Q59203751,Mineiro,,,,,,,
Q59203762,Enrico Misasi,male,1994,9,,,,
Q59203776,Tiago Mitraud,male,1986-08-15,11,,,,
Q59203903,Luiz Carlos Motta,male,1979-08-16,11,,,,
Q59203925,Léo Motta,male,1973,9,,,,
Q59203931,Celio Moura,male,1953-08-13,11,,,Célio Moura (cropped).png,
Q59203962,Professora Rosa Neide,female,1963-08-08,11,,,Rosa Neide (cropped).png,
Q59203967,Tereza Nelma,female,1957-10-07,11,,,Tereza Nelma em março de 2019.jpg,
Q59204008,Zé Neto,male,1964-03-30,11,,,Zé Neto (cropped).png,
Q59204024,Marcelo Nilo,male,1955,9,,,Cerimônia de instalação da Academia de Ciências da Bahia na FIEB.jpg,
Q59204146,Guiga Peixoto,male,1961,9,,,,
Q59204158,Beto Pereira,male,1977,9,,,Beto Pereira (cropped).jpg,
Q59204169,Severino Pessôa,male,1970-02-06,11,,,,
Q59204171,General Peternelli,male,1954-08-06,11,,,Roberto Sebastião Peternelli Junior (cropped).png,
Q59204179,Euclydes Pettersen,male,1984-08-15,11,,,,
Q59204188,Pinheirinho,male,1991,9,,,Deputado Federal Pinheirinho.jpg,
Q59204200,Vinicius Lazzer Poit,male,1986-01-31,11,,,Vinicius Poit.jpg,Vinicius Poit
Q59204238,Gutemberg Reis,male,1979-09-09,11,,,,
Q59204244,Gustinho Ribeiro,male,1982-02-16,11,,,,
Q59204252,José Ricardo,male,1964-06-23,11,,,,
Q59204263,Felipe Rigoni,male,1991-06-13,11,,,Agenda Marina Silva Vitória (ES) (37078447982) (cropped).jpg,
Q59204283,Mara Rocha,female,1973-09-04,11,,,Mara Rocha (cropped).jpg,
Q59204311,João Roma,male,1972-11-17,11,,,João Roma.png,João Roma
Q59204831,Maria Rosas,female,1965-10-01,11,,,Maria Rosas em abril de 2019.jpg,
Q59204842,Celson Sabino,male,1978-08-29,11,,,,
Q59204863,Marcos Aurelio Sampaio,male,1991-09-19,11,,,,
Q59204895,Fabio Schiochet,male,1988-05-31,11,,,,
Q59204905,Alê Silva,female,1974,9,,,,Alê Silva
Q59204915,Aline Sleutjes,female,1979-07-26,11,,,,Aline Sleutjes
Q59204931,Celio Studart,male,1987-06-19,11,,,,
Q59204934,Coronel Tadeu,male,1965-09-30,11,,,,
Q59204949,Igor Timo,male,1982-04-10,11,,,DEPUTADO FEDERAL IGOR TIMO.jpg,
Q59204959,Carlos Tito Marques Cordeiro,male,1976-11-17,11,,,,
Q59204973,Fábio Trad,male,1969-08-18,11,,,Fábio Trad em 2013 (cropped).jpg,
Q59204976,Loester Trutis,male,1982,9,,,Loester Trutis em 9 de julho de 2019.jpg,
Q59204985,Cristiano Vale,male,1970-04-10,11,,,,
Q59205072,Carlos Veras,male,1981-08-10,11,,,,
Q59205095,Adolfo Viana,male,1981-02-02,11,,,Deputado Adolfo Viana Bahia 2019.jpg,
Q59205141,Zé Vitor,male,1984-11-01,11,,,Zevitordeputadofederal.jpg,
Q59205144,Daniela do Waguinho,female,1976-02-10,11,,,Daniela Carneiro.png,
Q59205152,Carla Zambelli,male,1980,9,,,Carla Zambelli (cropped).jpg,Carla Zambelli
Q59205164,Adjuto Afonso,,,,,,,
Q59205168,Joana Darc Protetora Animais,female,1989-08-03,11,,,Joana-darc-2018-animais-.jpg,
Q59205172,Wilker Barreto,,,,,,,
Q59205176,Carlinhos Bessa,,,,,,,
Q59205179,Alessandra Campelo,female,,,,,,
Q59205182,Álvaro Campelo,male,,,,,,
Q59205191,Professor Sinesio Campos,,,,,,,
Q59205193,Dermilson Chagas,,,,,,,
Q59205198,Roberto Cidade,male,,,,,,
Q59205201,Tiago Falcao,male,,,,,,
Q59205203,Augusto Ferraz,male,,,,,,
Q59205205,Dr. Gomes,,,,,,,
Q59205208,Fausto Junior,male,,,,,,
Q59205213,Belarmino Lins,,,,,,,
Q59205223,João Luiz,male,,,,,,
Q59205226,Cabo Maciel,,,,,,,
Q59205231,Dra Mayara,,,,,,,
Q59205239,Ricardo Nicolau,male,,,,,,
Q59205242,Delegado Péricles,,,,,,,
Q59205250,Felipe Souza,male,,,,,,
Q59205255,Saullo Vianna,male,1984-06-22,11,,,,
Q59205318,Capitao Alden,,,,,,,
Q59205323,Eduardo Alencar,male,1953-02-19,11,,,,
Q59205328,Tom Araujo,,,,,,,
Q59205335,Ivana Bastos,female,1964-12-24,11,,,,
Q59205347,Bobô,,,,,,,
Q59205358,Neusa Cadore,female,1955-02-09,11,,,Lançamento Oficial da Copa Jacuípe de Futebol Feminino (38458301251).jpg,
Q59205362,Aderbal Caldas,,,,,,,
Q59205371,Paulo Câmara,,,,,,,
Q59205382,Alan Castro,male,,,,,,
Q59205387,Zé Cocá,,,,,,,
Q59205397,Diego Coronel,male,1982-01-22,11,,,DiegoCoronel.jpg,
Q59205400,Alex Da Piatã,,,,,,,
Q59205404,Dal,,,,,,,
Q59205408,José De Arimateia,male,,,,,,
Q59205413,Maria Del Carmen,female,,,,,,
Q59205416,Euclides,,,,,,,
Q59205425,Fabrício,,,,,,,
Q59205430,Rogério Andrade Filho,male,1997-08-10,11,,,,
Q59205437,Marcelino Galo,male,1956,9,,,,
Q59205441,Antônio Henrique Júnior,male,1970-08-30,11,,,AntonioHenriqueJunior.jpg,
Q59205446,Joao Isidorio,male,,,,,,
Q59205451,Jacó,male,1965-07-17,11,,,,
Q59205462,Samuel Junior,male,,,,,,
Q59205469,Nelson Leal,,,,,,,
Q59205479,Alex Lima,male,1983-06-30,11,,,AlexLima.jpg,
Q59205490,Mirela Macedo,female,1979-01-31,11,,,,
Q59205493,Targino Machado,male,1952-09-04,11,,,,
Q59205501,Fabiola Mansur,female,,,,,,
Q59205503,Adolfo Menezes,male,1958-11-04,11,,,,
Q59205510,Marcell Moraes,,,,,,,
Q59205515,Junior Muniz,male,1980-03-10,11,,,,
Q59205518,Jânio Natal,male,1953-12-25,11,,,,
Q59205526,Niltinho,,,,,,,
Q59205535,Fatima Nunes,female,1953-04-11,11,,,,
Q59205538,Jurandy Oliveira,,,,,,,
Q59205546,Katia Oliveira,female,1973-12-12,11,,,,
Q59205555,Talita Oliveira,,,,,,,
Q59205558,Osni,,,,,,,
Q59205564,Leo Prates,male,,,,,,
Q59205568,Soldado Prisco,male,,,,,,
Q59205572,Zé Raimundo,male,1950-04-15,11,,,,
Q59205577,Paulo Rangel,,,,,,,
Q59205585,Sandro Régis,male,1972-12-22,11,,,SandroRegis.jpg,
Q59205592,Dr.david Rios,,,,,,,
Q59205599,Robinho,,,,,,,
Q59205604,Robinson,,,,,,,
Q59205626,Rosemberg,,,,,,,
Q59205634,Eduardo Salles,male,1965-05-29,11,,,EduardoSalles.jpg,
Q59205641,Alan Sanches,male,1968-01-13,11,,,Alan Sanches.jpg,
Q59205650,Jurailton Santos,,,,,,,
Q59205655,Pedro Tavares,male,,,,,,
Q59205657,Pastor Tom,,,,,,,
Q59205661,Tum,,,,,,,
Q59205665,Laerte Do Vando,,,,,,,
Q59205674,Marcelinho Veiga,male,,,,,,
Q59205679,Marquinho Viana,,,,,,,
Q59205682,Zó,,,,,,,
Q59211035,Doorgal Andrada,,,,,,,
Q59211043,Fabio Avelar,male,,,,,,
Q59211044,Dr. Wilson Batista,,,,,,,
Q59211051,Raul Belem,male,1981-12-09,11,,,,
Q59211057,Betão,male,1964-09-05,11,,,,
Q59211058,Alberto Pinto Coelho Betinho,male,,,,,,
Q59211064,Leonídio Bouças,,,,,,,
Q59211069,Mário Henrique Caixa,male,,,,,,
Q59211076,Beatriz Cerqueira,female,1978-03-03,11,,,,
Q59211077,Cleitinho,male,1982-04-15,11,,,Cleiton Gontijo de Azevedo - 2019.jpg,
Q59211079,Thiago Cota,male,,,,,,
Q59211092,Guilherme da Cunha,male,1983,9,,,Guilherme da Cunha.jpg,
Q59211103,Roberto Dias De Andrade,male,,,,,,
Q59211107,Andréia de Jesus,female,1978-06-28,11,,,,
Q59211110,Marquinho Durval,male,1959,9,,,,
Q59211113,Bruno Engler,male,1997-06-17,11,,,,Bruno Engler
Q59211116,Glaycon Franco,male,1967-04-16,11,,,,
Q59211121,Dr. Jean Freire,male,1971-07-11,11,,,,
Q59211132,Delegado Heli Grilo,male,1958-08-25,11,,,,
Q59211135,Zé Guilherme,male,1956-08-17,11,,,,
Q59211150,Carlos Henrique,male,,,,,,
Q59211568,Carlos Henrique Coelho de Campos,male,1968,9,,,,
Q59211573,Prof. Irineu,male,1958-02-01,11,,,,
Q59211588,Celise Laviola,female,1961,9,,,,
Q59212917,Hélio Fernando Barbosa Lopes,male,1969-03-28,11,,,Hélio Fernando Barbosa Lopes.jpg,Hélio Fernando Barbosa Lopes
Q59216517,Chris Tonietto,female,1991,9,,,,Chris Tonietto
Q59221073,Leninha,female,1964,9,,,,
Q59221079,Osvaldo Lopes,male,1967,9,,,,
Q59221086,João Magalhães,male,,,,,,
Q59221090,Rafael Martins de Souza,male,1979-12-22,11,,,,
Q59221096,Douglas Melo,male,1984-01-10,11,,,,
Q59221100,Professor Wendel Mesquita,male,1979-11-23,11,,,,
Q59221102,Gustavo Mitre,male,,,,,,
Q59221106,Bartô Do Novo,,,,,,,
Q59221113,Cleiton Oliveira,male,1977,9,,,Cleiton de Oliveira (cropped).png,
Q59221118,Fernando Pacheco,male,,,,,,
Q59221125,Dr. Paulo,male,1971-04-19,11,,,,
Q59221140,Neilando Pimenta,male,1967,9,,,,
Q59221142,Ione Pinheiro,,,,,,,
Q59221196,Zé Reis,,,,,,,
Q59221222,Coronel Sandro,male,,,,,,
Q59221230,Gustavo Santana,male,,,,,,
Q59221244,Charles Santos,male,1974-09-07,11,,,,
Q59221253,Laura Serrano,female,1987,9,,,,
Q59221259,Sheila Aparecida Pedrosa de Mello Oliveira,female,,,,,,
Q59221262,Cristiano Silveira,male,1978-05-26,11,,,,
Q59221271,Ana Paula Siqueira,female,1980,9,,,,
Q59221285,Tadeuzinho,male,,,,,,
Q59221303,Mauro Tramonte,male,1961-05-17,11,,,Mauro-Tramonte.jpg,
Q59221334,Anderson Alexandre,male,1973,9,,,,
Q59221338,Rodrigo Amorim,male,1978-11-21,11,,,"Secretário de Cidadania e Direitos Humanos de Nilópolis, Rodrigo Amorim.jpg",
Q59221359,Rodrigo Bacellar,male,1980,9,,,,
Q59221363,Sub Tenente Bernardo,male,1957,9,,,,
Q59221373,Pedro Brazao,male,1961-03-16,11,,,,
Q59221378,Chicão Bulhões,male,1988,9,,,,
Q59221380,Marcelo Cabeleireiro,male,1965-06-14,11,,,,
Q59221385,Carlo Caiado,male,1981-01-09,11,,,,
Q59221398,Val Ceasa,male,1969,9,,,,
Q59221427,Valdecy Da Saúde,male,1970,9,,,,
Q59221459,Marcelo Do Seu Dino,male,1969,9,,,,
Q59221463,Vandro Familia,male,1977,9,,,,
Q59221469,Rosane Felix,female,1974,9,,,,
Q59221476,Mônica Francisco,female,1970-05-20,11,,,,
Q59221483,Alexandre Freitas,male,1981-08-01,11,,,AlexandreFreitas 01.jpg,
Q59221488,Márcio Gualberto,male,1976,9,,,,Márcio Gualberto
Q59221511,Alexandre Knoploch,male,1986-07-23,11,,,,
Q59221515,Danniel Librelon,male,1983,9,,,,
Q59221591,Marina Rocha,,,,,,,
Q59221613,Max,male,1966-01-17,11,,,,
Q59221632,Dani Monteiro,female,1982-08-31,11,,,,
Q59221638,Anderson Moraes,male,1980,9,,,,
Q59221704,Alana Passos,female,1986-08-18,11,,,,
Q59221883,Filippe Poubel,male,1981-04-26,11,,,,
Q59221887,Giovani Ratinho,male,1975,9,,,,
Q59221913,Welberth Rezende,male,1975-08-20,11,,,,
Q59221935,Pedro Ricardo,male,,,,,,
Q59221969,Coronel Salema,male,1963,9,,,,
Q59222011,Gustavo Schmidt,male,1986-10-17,11,,,Gustavo Schmidt.jpg,
Q59222040,Doutor Serginho,male,1981-10-05,11,,,,
Q59222222,Renata Souza,female,1982-08-31,11,,,Renata Souza candidata a Deputada Estadual (cropped).jpg,Renata da Silva Souza
Q59222242,Léo Vieira,male,1974-08-15,11,,,,
Q59222252,Renato Zaca,male,1974,9,,,,
Q59222437,Leticia Aguiar,female,,,,,,
Q59222488,Aprígio,,,,,,,
Q59222499,Monica Da Bancada Ativista,female,1986-07-11,11,,,Deputada Mônica Seixas em Itaquá.jpg,
Q59222524,Thiago Auricchio,male,,,,,,
Q59222535,Barba,,,,,,,
Q59222580,Gilmaci Dos Santos Barbosa,,,,,,,
Q59222588,Professora Bebel,female,1960,9,,,,
Q59222598,Valeria Bolsonaro,female,1969-09-16,11,,,Dep. Valéria Bolsonaro.jpg,Valéria Bolsonaro
Q59222603,Adriana Borgo,female,1971-07-09,11,,,,
Q59222609,Castelo Branco,,,,,,,
Q59222621,Dr. Jorge Do Carmo,,,,,,,
Q59222626,Caruso,,,,,,,
Q59222634,Cezar,,,,,,,
Q59222655,Tenente Coimbra,,,,,,,
Q59222660,Jorge Wilson Xerife Consumidor,male,,,,,,
Q59222668,Marta Costa,female,,,,,,
Q59222677,Rogerio Nogueira Lopes Cruz,,,,,,,
Q59222691,Frederico D'Avila,male,1977,9,,,Fg238714 (cropped).jpg,
Q59222696,Marcio Da Farmacia,male,,,,,,
Q59222723,Dalben,,,,,,,
Q59222731,Alex De Madureira,,,,,,,
Q59222735,Emidio De Souza,,,,,,,
Q59222749,Arthur do Val,male,1986-08-21,11,,,Arthur do Val (cropped).jpg,Arthur do Val
Q59222763,Luiz Fernando,male,,,,,,
Q59222773,Paulo Fiorilo,,,,,,,
Q59222781,Adalberto Freitas,male,,,,,,
Q59222784,Rodrigo Gambale,male,,,,,,
Q59222787,Bruno Ganem,male,,,,,,
Q59222793,Delegada Graciela,female,,,,,,
Q59222798,Marina Helou,female,1987,9,,,,
Q59222805,Daniel José,male,,,,,,
Q59222816,Paulo Alves CorrÊa Junior,,,,,,,
Q59222823,Professor Kenny,,,,,,,
Q59222831,Delegado Bruno Lima,,,,,,,
Q59222863,Ricardo Rossi Madalena,male,,,,,,
Q59222875,Maurici,,,,,,,
Q59222890,Major Mecca,,,,,,,
Q59222899,Ricardo Mellao,male,1985-08-15,11,,,Ricardomellao deputadoestadual 03.jpg,
Q59222907,Altair Moraes,,,,,,,
Q59222923,Rodrigo Augusto Moraes,male,,,,,,
Q59222954,Carla Morando,female,,,,,,
Q59222971,Dra.damaris Moura,,,,,,,
Q59223025,Marcio Nakashima,male,,,,,,
Q59223037,Tenente Nascimento,,,,,,,
Q59223056,Sargento Neri,,,,,,,
Q59223069,Coronel Nishikawa,male,1940-01-07,11,,,Coronel Nishikawa (cropped).jpg,
Q59223134,Isa Penna,female,1991,9,,,Plenária com Sâmia Bomfim (46999565694).jpg,
Q59223140,Alexandre Pereira,,,,,,,
Q59223155,Roque Barbiere - Roquinho,male,,,,,,
Q59223172,Ataide Teruel,,,,,,,
Q59223182,Sergio Victor,male,,,,,,
Q59223194,Rafa Zimbaldi,male,,,,,,
Q59223466,Patrícia Aguiar,,,,,,,
Q59223470,Sergio Aguiar,male,,,,,,
Q59223475,Romeu Aldigueri,male,1970-09-14,11,,,,
Q59223478,Érika Amorim,female,,,,,,
Q59223482,Leonardo Araujo,male,,,,,,
Q59223488,Moises Braz,,,,,,,
Q59223492,Augusta Brito,,,,,,,
Q59223495,Delegado Cavalcante,,,,,,,
Q59223497,Walter Cavalcante,male,,,,,,
Q59223501,Dra.silvana,,,,,,,
Q59223504,David Durand,male,1967-08-09,11,,,,
Q59223507,Nezinho Farias,,,,,,,
Q59223511,Dr. Carlos Felipe,,,,,,,
Q59223526,André Fernandes,,,,,,,
Q59223534,Queiroz Filho,,,,,,,
Q59223536,Elmano Freitas,,,,,,,
Q59223546,Dr. Bruno Gonçalves,,,,,,,
Q59223548,Antonio Granja,male,,,,,,
Q59223552,Apóstolo Luiz Henrique,male,1973-05-12,11,,,,
Q59223556,Dep Fernando Hugo - Dr. Hugo,,,,,,,
Q59223559,João Jaime,male,,,,,,
Q59223564,Julinho,,,,,,,
Q59223572,Guilherme Landim,male,1985-06-25,11,,,,
Q59223576,Evandro Leitão,male,1967-04-16,11,,,,
Q59223580,Audic Mota,,,,,,,
Q59223583,Jeová Mota,,,,,,,
Q59223587,Nelinho,,,,,,,
Q59223591,Agenor Neto,,,,,,,
Q59223595,Nizo,,,,,,,
Q59223599,Soldado Noelio,,,,,,,
Q59223601,Aderlania Noronha,,,,,,,
Q59223604,Danniel Oliveira,,,,,,,
Q59223607,Bruno Pedrosa,male,,,,,,
Q59223612,Fernanda Pessoa,female,,,,,,
Q59223615,Leonardo Pinheiro,male,,,,,,
Q59223622,Salmito,,,,,,,
Q59223630,Fernando Santana,male,,,,,,
Q59223632,Dr Sarto,,,,,,,
Q59223634,Acrisio Sena,,,,,,,
Q59223637,Marcos Sobreira,male,,,,,,
Q59223665,Enivaldo dos Anjos,male,1950-05-08,11,,,Deputado Enivaldo dos Anjos - Sessão Ordinária - 07.12.2015 (23592630195).jpg,
Q59223667,Capitão Assumção,male,,,,,,
Q59223671,Delegado Danilo Bahiense,,,,,,,
Q59223682,José Esmeraldo,male,1946-02-23,11,,,José Esmeraldo (sessão) (cropped).jpg,
Q59223691,Adilson Espindula,,,,,,,
Q59223699,Rafael Favatto,male,1975-10-20,11,,,Deputado Rafael Favatto - Sessão Ordinária - 04.10.2017 (37448983846).jpg,
Q59223713,Fabrício Gandini,male,1980,9,,,Fabrício Gandini (cropped).jpg,
Q59223752,Marcos Garcia,male,,,,,,
Q59223762,Hércules Silveira,male,1939-05-31,11,,,Deputado Doutor Hércules - Sessão Ordinária - 18.11.2015 (23129288121).jpg,
Q59223819,Hudson Leal,,,,,,,
Q59223838,Raquel Lessa,female,1962-07-17,11,,,Deputada Raquel Lessa - Sessão Ordinária - 16.12.2015 (23165378224) (cropped).jpg,
Q59223860,Luciano Machado,male,,,,,Luciano Machado.jpg,
Q59223891,Dr. Emilio Mameri,male,,,,,,
Q59223900,Marcos Mansur,male,1962-05-07,11,,,Deputado Pastor Marcos Mansur - Sessão Ordinária - 03.05.2016 (26195847223).jpg,
Q59223910,Torino Marques,male,1967,9,,,Torino Marques (cropped).jpg,
Q59223918,Erick Musso,,,,,,Deputado Erick Musso - Sessão Ordinária - 04.10.2017 (37448983616).jpg,
Q59223927,Dary Pagung,,,,,,,
Q59223937,Delegado Lorenzo Pazolini,,,,,,,
Q59223949,Coronel Alexandre Quintino,,,,,,,
Q59223960,Euclério Sampaio,male,1964-03-25,11,,,Deputado Euclério Sampaio - Sessão Ordinária - 04.10.2017 (37238637220).jpg,
Q59223996,Marcelo Santos,male,1970-07-20,11,,,Deputado Marcelo Santos - Sessão Ordinária - 18.11.2015 (22725546549).jpg,
Q59224010,Renzo Vasconcelos,male,1984-07-15,11,,,Renzo Vasconcelos.jpg,
Q59224016,Carlos Von,male,,,,,,
Q59224026,Alexandre Xambinho,,,,,,,
Q59225452,Rildo Amaral,,,,,,,
Q59225462,Edson Araujo,,,,,,,
Q59225485,Professor Marco Aurélio,male,,,,,,
Q59225495,Pastor Cavalcante,,,,,,,
Q59225512,Roberto Costa,male,,,,,,
Q59225520,Dra. Cleide Coutinho,,,,,,,
Q59225534,Wellington Do Curso,,,,,,,
Q59225559,Mical Damasceno,female,1971-01-14,11,,,,
Q59225568,Detinha,,,,,,,
Q59225577,Drª Helena Duailibe,,,,,,,
Q59225610,Neto Evangelista,,,,,,,
Q59225619,Pará Figueiredo,,,,,,,
Q59225648,Carlinhos Florêncio,,,,,,,
Q59225665,Zé Gentil,,,,,,,
Q59225673,Marcio Honaiser,male,,,,,,
Q59225682,Ze Inacio,,,,,,,
Q59225693,Duarte Junior,male,,,,,,
Q59225702,Wendell Lages,male,,,,,Wendell Lages (cropped).jpg,
Q59225755,Fabio Macedo,male,,,,,,
Q59225784,Ciro Neto,male,,,,,,
Q59225801,Paulo Neto,,,,,,,
Q59225839,Antonio Pereira,male,,,,,,
Q59225853,Fernando Pessoa,male,,,,,,
Q59225870,Felipe Dos Pneus,male,,,,,,
Q59225881,Andreia Rezende,,,,,,,
Q59225903,Ricardo Rios,male,,,,,,
Q59225911,Dr. Leonardo Sa,male,,,,,,
Q59225925,Adelmo Soares,,,,,,,
Q59225932,Helio Soares,male,,,,,,
Q59225977,Rigo Teles,,,,,,,
Q59225987,Daniella Tema,,,,,,,
Q59225999,Dra. Thaiza,,,,,,,
Q59226005,Dr. Yglesio,,,,,,,
Q59226203,Cabo Almi,,,,,,,
Q59226405,Barbosinha,,,,,,,
Q59226413,Herculano Borges,,,,,,,
Q59226425,Evander Vendramini,,,,,,,
Q59226437,Antonio Vaz,male,,,,,,
Q59226447,Zé Teixeira,male,1940-03-06,11,,,Zé Teixeira (cropped 2).jpg,
Q59226461,Eduardo Rocha,male,,,,,,
Q59226473,Professor Rinaldo,,,,,,,
Q59226488,Neno Razuk,,,,,,,
Q59226495,Felipe Orro,male,,,,,,
Q59226505,Jamilson Name,,,,,,,
Q59226522,Lidio Lopes,male,1966-08-05,11,,,Lídio Lopes em 2022.jpg,
Q59226539,Pedro Kemp,male,,,,,,
Q59226566,Joao Henrique,male,,,,,,
Q59226581,Lucas de Lima,male,1969-08-03,11,,,,
Q59226594,Marçal Filho,male,1964,9,,,Marcal Filho.jpg,
Q59226606,Marcio Fernandes,male,,,,,,
Q59226625,Coronel David,male,1965-01-27,11,,,Coronel David.jpg,
Q59226663,Gerson Claro,,,,,,,
Q59245560,Junior Araujo,,,,,,,
Q59245561,Ricardo Barbosa,male,,,,,,
Q59245562,Estela Bezerra,,,,,,,
Q59245564,Hervazio Bezerra,,,,,,,
Q59245566,Bosco Carneiro,male,1966-11-08,11,,,,
Q59245567,Eduardo Carneiro,male,,,,,,
Q59245568,Chió,,,,,,,
Q59245570,Galego De Souza,,,,,,,
Q59245572,Doda De Tião,,,,,,,
Q59245573,Dr Taciano Diniz,,,,,,,
Q59245574,Pollyana Dutra,,,,,,,
Q59245575,Dr Erico,,,,,,,
Q59245576,Inacio Falcão,,,,,,,
Q59245577,Wilson Filho,,,,,,,
Q59245578,Buba Germano,,,,,,,
Q59245581,João Gonçalves,male,,,,,,
Q59245582,João Henrique,male,,,,,,
Q59245583,Jeová,,,,,,,
Q59245585,Felipe Leitão,male,,,,,,
Q59245587,Manoel Ludgério,male,,,,,,
Q59245588,Genival Matias,,,,,,,
Q59245589,Branco Mendes,,,,,,,
Q59245590,Anderson Monteiro,,,,,,,
Q59245593,Nabor,,,,,,,
Q59245596,Dr. Paula,,,,,,,
Q59245599,Caio Roberto,,,,,,,
Q59245600,Moacir Rodrigues,,,,,,,
Q59245601,Cabo Gilberto Silva,,,,,,,
Q59245602,Edmilson Soares,,,,,,,
Q59245648,Tovar,,,,,,,
Q59245663,Wallber Virgolino,,,,,,,
Q59246093,Marco Aurélio,male,,,,,,
Q59246101,Dulcicleide Amorim,,,,,,,
Q59246107,Delegada Gleide Angelo,female,1966-10-07,11,,,,
Q59246114,Roberta Macedo Bertino Arraes,female,,,,,Roberta Arraes (cropped).jpg,
Q59246120,Doriel Barros,male,1975-03-21,11,,,,
Q59246127,Waldemar Borges,,,,,,,
Q59246140,William Dos Santos Brigido,male,1970-01-13,11,,,,
Q59246146,Fabíola Cabral,female,,,,,,
Q59246160,Antônio Coelho,male,1995,9,,,,
Q59246168,Pastor Cleiton Collins,male,1967-08-07,11,,,,
Q59246184,João Paulo da Costa Cavalcanti,male,1991-03-27,11,,,João Paulo Costa.jpg,
Q59246190,Joel da Harpa,male,1977,9,,,,
Q59246201,Romario Dias,male,,,,,,
Q59246228,Antonio Fernando,male,,,,,,
Q59246234,Fabrizio Ferraz,male,1975-06-28,11,,,,
Q59246247,Manoel Ferreira da Silva,male,1939,9,,,,
Q59246256,Claudiano Filho,male,1989,9,,,,
Q59246263,Henrique Queiroz Filho,male,,,,,,
Q59246277,Romero Sales Filho,male,,,,,,
Q59246293,Wanderson Florêncio,male,,,,,,
Q59246312,Francismar Pontes,,,,,,,
Q59246332,Gustavo Gouveia,male,1984,9,,,,
Q59246338,Isaltino Nascimento,,,,,,,
Q59246347,Jô Cavalcanti,female,1982,9,,,,
Q59246377,Teresa Leitão,female,1951-10-07,11,,,,
Q59246384,Aluisio Lessa,,,,,,,
Q59246391,Erick da Silva Lessa,male,1977,9,,,,
Q59246399,Joaquim Lira,male,1984-02-24,11,,,,
Q59246406,Clodoaldo Magalhaes,,,,,,,
Q59246412,Eriberto Medeiros,male,1965-09-26,11,,,,
Q59246421,Antonio Moraes,male,1954,9,,,,
Q59246436,Rodrigo Novaes,male,1980-08-01,11,,,,
Q59246443,Clovis Paiva,male,1965,9,,,,
Q59246451,João Paulo,male,,,,,,
Q59246458,Álvaro Porto,male,,,,,,
Q59246480,Romero Lima Bezerra de Albuquerque,male,,,,,,
Q59246488,Simone Santana,female,,,,,Simone Santana.jpg,
Q59246494,Adalto Santos,,,,,,,
Q59246498,Clarissa Tércio,female,1984-12-26,11,,,,
Q59246504,Guilherme Uchoa Júnior,male,1971-04-27,11,,,,
Q59246510,Aglailson Victor,,,,,,,
Q59246516,Alessandra Vieira,female,1973,9,,,,
Q59246660,Julio Arcoverde,male,,,,,,
Q59246665,Coronel Carlos Augusto,,,,,,,
Q59246678,Wilson Brandão,,,,,,,
Q59246687,Teresa Britto,female,,,,,,
Q59246692,Dr. Francisco Costa,male,,,,,,
Q59246698,Severo Eulalio,,,,,,,
Q59246704,Themistocles Filho,,,,,,,
Q59246710,Georgiano,,,,,,,
