id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q1241606,Renzo Tondo,male,1956-08-07,11,,,Renzo Tondo daticamera 2018.jpg,Renzo Tondo
Q1243696,Ugo Cappellacci,male,1960-11-27,11,,,Ugo Cappellacci daticamera 2018.jpg,Ugo Cappellacci
Q1246500,Gianrico Carofiglio,male,1961-05-30,11,,,Gianrico Carofiglio.jpg,Gianrico Carofiglio
Q12467290,Bruno Archi,male,1962-04-14,11,,,Bruno Archi (2013) (cropped).jpg,
Q12467437,Carlo Calenda,male,1973-04-09,11,,,Calenda-photos2 (cropped).jpg,Carlo Calenda
Q1246852,Angelo Michele Iorio,male,1948-01-17,11,,,Angelo Michele Iorio datisenato 2006.jpg,Angelo Michele Iorio
Q1250075,Giampiero Catone,male,1956-06-01,11,,,Giampiero Catone.jpg,Giampiero Catone
Q125852,Carlo Carli,male,1945-12-13,11,,,Carlo Carli XIV legislatura.jpg,Carlo Carli (Italian politician)
Q12898540,Vittorio Fravezzi,male,1967-08-21,11,,,Vittorio Fravezzi - Terre alte 2013.JPG,
Q1311414,Julia Unterberger,female,1962-09-05,11,,,Julia Unterberger datisenato 2018.jpg,Julia Unterberger
Q1312739,Titti De Simone,female,1970-02-15,11,,,"De Simone, Titti al Pride di Roma 16-6-2007 - 3 - Foto Giovanni Dall'Orto.jpg",Titti De Simone
Q1332769,Nicola Zingaretti,male,1965-10-11,11,,,Nicola Zingaretti 2012 crop.jpg,Nicola Zingaretti
Q13371788,Maurizio Martina,male,1978-09-09,11,,,Maurizio Martina daticamera 2018.jpg,Maurizio Martina
Q13400951,Giancarlo Giordano,male,1972-12-11,11,,,Giancarlo Giordano daticamera.jpg,
Q13405623,Maria Coscia,female,1948-02-01,11,2019-11-08,11,Maria Coscia - Festa Unità Roma 2012.JPG,
Q1341209,Vittorio Grilli,male,1957-05-19,11,,,Vittorio Grilli World Economic Forum 2013.jpg,Vittorio Grilli
Q13426373,Lucia Codurelli,female,1950-07-23,11,,,Lucia Codurelli.JPG,
Q13427077,Riccardo Nuti,male,1981-08-22,11,,,Riccardo Nuti daticamera.jpg,
Q13427078,Nicola Morra,male,1963-07-05,11,,,Nicola Morra datisenato 2018.jpg,
Q13433334,Marietta Tidei,female,1975-11-20,11,,,Marietta Tidei daticamera.jpg,
Q1346089,Enzo Bianco,male,1951-02-24,11,,,Enzo bianco.jpg,Enzo Bianco
Q1346627,Mario Borghezio,male,1947-12-03,11,,,"Mario Borghezio, Pontida 2013.JPG",Mario Borghezio
Q13472808,Marco Donati,male,1980-01-09,11,,,Marco donati.jpg,
Q13478639,Gian Mario Fragomeli,male,1973-08-02,11,,,Gian Mario Fragomeli daticamera 2018.jpg,
Q13581225,Luigi Di Maio,male,1986-07-06,11,,,49987776811 90a08c2876 o cropped.jpg,Luigi Di Maio
Q13582753,Luciano Uras,male,1954-10-06,11,,,Luciano Uras datisenato 2013.jpg,
Q13626381,Paolo Galimberti,male,1968-07-07,11,,,Paolo Galimberti datisenato 2013.jpg,Paolo Galimberti
Q13629087,Francesco Laforgia,male,1978-02-01,11,,,Francesco Laforgia datisenato 2018.jpg,Francesco Laforgia
Q13634274,Riccardo Migliori,male,1952-03-07,11,,,Riccardo Migliori Senate of Poland.jpg,
Q13634401,Antonio Attili,male,1948-10-01,11,,,Antonio Attili dati camera.jpg,
Q1377749,Alessandro Bianchi,male,1945-01-28,11,,,Umberto Eco 03.jpg,"Alessandro Bianchi (politician, born 1945)"
Q1379277,Paolo Emilio Taviani,male,1912-11-06,11,2001-06-18,11,Taviani Paolo Emilio 820629 Rome.jpg,Paolo Emilio Taviani
Q1379919,Francesco De Martino,male,1907-05-31,11,2002-11-18,11,Francesco De Martino 1995 - Augusto De Luca photographer.jpg,Francesco De Martino
Q1380538,Massimo Mauro,male,1962-05-24,11,,,,Massimo Mauro
Q1384236,Leopoldo Elia,male,1925-11-04,11,2008-10-05,11,Elia-leopoldo-imago-324.jpg,Leopoldo Elia
Q1394411,Ignazio La Russa,male,1947-07-18,11,,,Ignazio La Russa Quirinale 2022 (cropped).jpg,Ignazio La Russa
Q1394623,Franco Carraro,male,1939-12-06,11,,,Franco Carraro Milan.jpg,Franco Carraro
Q1394911,Clemente Mastella,male,1947-02-05,11,,,Clemente Mastella.jpg,Clemente Mastella
Q1412573,Marta Cartabia,female,1963-05-14,11,,,Marta Cartabia (cropped).jpg,Marta Cartabia
Q14218257,Miriam Cominelli,female,1981-04-02,11,,,Miriam Cominelli daticamera.jpg,
Q1428924,Nicola Mancino,male,1931-10-15,11,,,Nicola Mancino.jpg,Nicola Mancino
Q1439643,Giovanni Kessler,male,1956-06-11,11,,,Giovanni Kessler-OSCE Parliamentary Assembly (cropped).jpg,Giovanni Kessler
Q1442525,Franco Angioni,male,1933-08-25,11,,,Franco Angioni deputato.jpg,
Q1442626,Franco Narducci,male,1947-10-02,11,,,,
Q14527123,Adriana Galgano,female,1963-07-18,11,,,Adriana Eden Susanna Galgano daticamera.jpg,
Q14527444,Adriano Zaccagnini,male,1982-01-18,11,,,Adriano Zaccagnini daticamera.jpg,
Q14564235,Antonio Pentangelo,male,1965-02-19,11,,,Antonio Pentangelo daticamera 2018.jpg,
Q14564653,Daniele Nava,male,1975-01-20,11,,,,
Q1459321,Vittorio Cecchi Gori,male,1942-04-27,11,,,Vittorio Cecchi Gori.png,Vittorio Cecchi Gori
Q14633628,Andrea Abodi,male,1960-03-07,11,,,Andrea Abodi (cropped).jpg,Andrea Abodi
Q14633758,Vittorio Adolfo,male,1945-11-09,11,,,Vittorio Adolfo.jpg,
Q14636340,Donatella Agostinelli,female,1974-04-03,11,,,Donatella Agostinelli datisenato 2018.jpg,Donatella Agostinelli
Q14636345,Luciano Agostini,male,1958-08-22,11,,,Luciano Agostini daticamera.jpg,
Q14636346,Roberta Agostini,female,1966-08-25,11,,,Roberta Agostini daticamera.jpg,
Q14636368,Ferdinando Aiello,male,1972-11-26,11,,,Ferdinando Aiello daticamera.jpg,
Q14636369,Piero Aiello,male,1956-06-30,11,,,Piero Aiello datisenato 2013.jpg,Piero Aiello
Q14636376,Giorgio Airaudo,male,1960-08-16,11,,,Giorgio Airaudo daticamera.jpg,
Q14636378,Alberto Airola,male,1970-05-13,11,,,Alberto Airola datisenato 2018.jpg,Alberto Airola
Q14754989,Elena Cattaneo,female,1962-10-22,11,,,Elena Cattaneo datisenato 2018.jpg,Elena Cattaneo
Q14905131,Dario Stefano,male,1963-08-02,11,,,Dario Stefano datisenato 2018.jpg,Dario Stefano
Q14928120,Ernesto Abaterusso,male,1956-02-18,11,2022-11-17,11,Ernesto Abaterusso.jpeg,Ernesto Abaterusso
Q15024784,Alessandra Bencini,female,1969-02-05,11,,,Alessandra Bencini datisenato 2013.jpg,
Q15041811,Sabrina Capozzolo,female,1986-12-16,11,,,Sabrina Capozzolo daticamera.jpg,
Q15055614,Alessandra Moretti,female,1973-06-24,11,,,Alessandra Moretti daticamera.jpg,Alessandra Moretti
Q15055616,Alessandra Terrosi,female,1967-04-08,11,,,Alessandra Terrosi daticamera.jpg,
Q15057322,Antonio Mereu,male,1943-01-22,11,,,Antonio Mereu daticamera 2006.jpg,
Q15059115,Alan Ferrari,male,1975-02-14,11,,,Alan Ferrari datisenato 2018.jpg,
Q15063204,Andrea Ferro,male,1972-04-23,11,,,Andrea Ferro daticamera.jpg,
Q15063251,Antonio Milo,male,1959-12-05,11,,,Antonio Milo datisenato 2013.jpg,Antonio Milo
Q15074414,Arno Kompatscher,male,1971-03-19,11,,,Arno Kompatscher 2015 crop.jpg,Arno Kompatscher
Q15078797,Alessandro Forlani,male,1959-03-12,11,,,,
Q15104667,Laura Cantini,female,1958-01-08,11,,,Laura Cantini daticamera 2018.jpg,
Q15111865,Mauro Ottobre,male,1974-07-09,11,,,Mauro Ottobre 2013.JPG,
Q15111871,Liliana Ventricelli,female,1986-01-12,11,,,Cecilia Ventricelli daticamera.jpg,Liliana Ventricelli
Q15117583,Luca Lotti,male,1982-06-20,11,,,Luca Lotti daticamera 2018.jpg,Luca Lotti
Q15117584,Luca D'Alessandro,male,1965-06-26,11,,,Luca D'Alessandro daticamera.jpg,
Q15117588,Luca Sani,male,1965-03-19,11,,,Luca Sani daticamera.jpg,
Q15117684,Luciano Cimmino,male,1944-06-23,11,,,Luciano Cimmino daticamera.jpg,
Q15120158,Luigi Fabbri,male,1949-06-04,11,,,,
Q15120159,Luigi Famiglietti,male,1975-08-14,11,,,Luigi Famiglietti daticamera.jpg,
Q15120189,Luigi Gallo,male,1977-09-21,11,,,Luigi Gallo daticamera 2018.jpg,
Q15120193,Luigi Marino,male,1947-05-11,11,,,Luigi Marino datisenato 2013.jpg,
Q15120218,Luigi Taranto,male,1960-03-05,11,,,Luigi Taranto daticamera.jpg,
Q15121004,Paul Köllensperger,male,1970-08-13,11,,,Paul Köllensperger 2016.jpg,
Q15123552,Lamberto Nazzareno Gestri,male,1942-02-15,11,,,Lamberto Nazzareno Gestri - FRU 2013.jpg,
Q15127137,Alessandro Montagnoli,male,1973-03-28,11,,,,Alessandro Montagnoli
Q15131522,Magda Angela Zanoni,female,1955-07-19,11,,,Magda Angela Zanoni.jpg,
Q15131526,Magda Culotta,female,1985-01-21,11,,,Magda Culotta daticamera.jpg,
Q15138239,Luigi Dallai,male,1968-11-04,11,,,Luigi Dallai daticamera.jpg,
Q15138241,Luigi Lacquaniti,male,1966-11-06,11,,,Luigi Lacquaniti daticamera.jpg,
Q15138337,Mara Mucci,female,1982-07-05,11,,,Mara Mucci daticamera.jpg,Mara Mucci
Q15141213,Marco Marchetti,male,1977-05-26,11,,,Marco Marchetti daticamera.jpg,
Q15141218,Marco Martinelli,male,1962-12-06,11,,,Marco Martinelli daticamera.jpg,
Q15141225,Marco Miccoli,male,1961-03-17,11,,,Marco Miccoli daticamera.jpg,
Q15142809,Maria Amato,female,1958-06-09,11,,,Maria Amato daticamera.jpg,
Q15142811,Maria Burani Procaccini,female,1942-05-27,11,,,Maria Burani Procaccini daticamera XIV.jpg,
Q15142814,Maria Chiara Gadda,female,1980-02-06,11,,,Maria Chiara Gadda daticamera 2018.jpg,
Q15142831,Maria Edera Spadoni,female,1979-07-28,11,,,Maria Edera Spadoni Vicepresidente della Camera M5S.jpg,Maria Edera Spadoni
Q15143059,Maria Elena Boschi,female,1981-01-24,11,,,Maria Elena Boschi - Festival Economia 2016.jpg,Maria Elena Boschi
Q15143068,Maria Gaetana Greco,female,1958-02-23,11,,,Maria Gaetana Greco daticamera.jpg,
Q15143075,Maria Grazia Gatti,female,1956-09-19,11,,,Maria Grazia Gatti datisenato 2013.jpg,
Q15143077,Maria Grazia Rocchi,female,1955-04-19,11,,,Maria Grazia Rocchi daticamera.jpg,
Q15143083,Maria Iacono,female,1962-12-17,11,,,Maria Iacono daticamera.jpg,
Q15143093,Maria Marzana,female,1982-06-22,11,,,Maria Marzana daticamera 2018.jpg,
Q15143111,Maria Piera Pastore,female,1959-02-27,11,,,,
Q15143119,Maria Spilabotte,female,1972-11-14,11,,,Maria Spilabotte datisenato 2013.jpg,
Q15143124,Maria Tindara Gullo,female,1964-02-27,11,,,Maria Tindara Gullo daticamera.jpg,
Q15144066,Marialucia Lorefice,female,1980-07-08,11,,,Marialucia Lorefice daticamera 2018.jpg,
Q15144078,Mariano Rabino,male,1970-05-02,11,,,Mariano Rabino daticamera.jpg,
Q15144105,Mariastella Bianchi,female,1969-08-19,11,,,Mariastella Bianchi daticamera.jpg,
Q15144150,Marilena Fabbri,female,1969-10-21,11,,,Marilena Fabbri daticamera.jpg,
Q15144151,Marilena Parenti,female,1975-03-16,11,,,,
Q15144190,Marina Berlinghieri,female,1968-09-13,11,,,Marina Berlinghieri daticamera 2018.jpg,
Q15144716,Mario Borghese,male,1981-04-14,11,,,Mario Borghese daticamera 2018.jpg,
Q15144721,Mario Caruso,male,1955-09-03,11,,,Mario Caruso daticamera.jpg,
Q15144734,Mario Sberna,male,1960-09-19,11,,,Mario Sberna daticamera.jpg,
Q15144796,Marisa Nicchi,female,1954-09-13,11,,,Marisa Nicchi daticamera.jpg,
Q1514742,Mirko Tremaglia,male,1926-11-17,11,2011-12-30,11,Mirko Tremaglia.jpg,Mirko Tremaglia
Q15148966,Maurizio Rossi,male,1957-06-27,11,,,Maurizio Rossi datisenato 2013.jpg,
Q151608,Claudio Abbado,male,1933-06-26,11,2014-01-20,11,Claudio Abbado Senato.jpg,Claudio Abbado
Q15162091,Massimo Paolucci,male,1959-12-13,11,,,Massimo Paolucci daticamera.jpg,
Q15162839,Matteo Mantero,male,1974-08-23,11,,,Matteo Mantero datisenato 2018.jpg,Matteo Mantero
Q15163307,Micaela Campana,female,1977-10-11,11,,,Micaela Campana daticamera 2018.jpg,
Q15208531,Michela Rostan,female,1982-01-25,11,,,Michela Rostan daticamera 2018.jpg,
Q15212443,Michele Pelillo,male,1957-05-05,11,,,Michele Pelillo daticamera.jpg,
Q15212457,Michele Pompeo Meta,male,1953-05-08,11,,,Michele Pompeo Meta daticamera.jpg,
Q15220379,Mirella Liuzzi,female,1985-02-27,11,,,Mirella Liuzzi daticamera 2018.jpg,
Q15220382,Monica Gregori,female,1980-11-02,11,,,Monica Gregori daticamera.jpg,
Q15220386,Monica Casaletto,female,1968-02-24,11,,,Monica Casaletto datisenato 2013.jpg,
Q1522083,Giacomo Caliendo,male,1942-08-28,11,,,Giacomo Caliendo datisenato 2018.jpg,
Q15225964,Nadia Ginetti,female,1969-02-25,11,,,Nadia Ginetti datisenato 2018.jpg,Nadia Ginetti
Q15268684,Nerina Dirindin,female,1949-05-25,11,,,Nerina Dirindin datisenato 2013.jpg,
Q15269572,Nico D'Ascola,male,1954-02-13,11,,,Nico D'Ascola datisenato 2013.jpg,
Q15269604,Nicola Bianchi,male,1980-04-26,11,,,Nicola Bianchi daticamera.jpg,
Q15269634,Nicola Molteni,male,1976-03-06,11,,,Nicola Molteni daticamera 2018.jpg,Nicola Molteni
Q15279838,Nunzia Catalfo,female,1967-07-29,11,,,Nunzia Catalfo datisenato 2018.jpg,Nunzia Catalfo
Q15290569,Oreste Pastorelli,male,1955-09-24,11,,,Oreste Pastorelli daticamera.jpg,
Q15291208,Gianluigi Farioli,male,1956-05-23,11,,,,
Q15297050,Ornella Bertorotta,female,1967-08-25,11,,,Ornella Bertorotta datisenato 2013.jpg,Ornella Bertorotta
Q15300616,Paolo Beni,male,1954-01-08,11,,,Paolo Beni daticamera.jpg,
Q15300636,Paolo Bernini,male,1987-07-03,11,,,Paolo Bernini daticamera.jpg,
Q15300645,Paolo Coppola,male,1973-11-04,11,,,Coppola Paolo.jpg,
Q15300659,Paolo Del Mese,male,1946-09-23,11,,,Paolo Del Mese.jpg,
Q15300690,Paolo Gandolfi,male,1966-09-22,11,,,Paolo Gandolfi daticamera.jpg,
Q15300716,Paolo Guerrieri Paleotti,male,1947-03-04,11,,,Paolo Guerrieri - Festival Economia 2015.JPG,
Q15300721,Paolo Mammola,male,1961-06-14,11,,,,
Q15300732,Paolo Parentela,male,1983-10-01,11,,,Paolo Parentela daticamera 2018.jpg,
Q15300740,Paolo Petrini,male,1963-07-12,11,,,Paolo Petrini daticamera.jpg,
Q15303101,Paolo Vella,male,1950-04-25,11,,,Paolo Vella daticamera.jpg,
Q15303116,Pasquale Maietta,male,1971-08-04,11,,,Pasquale Maietta daticamera.jpg,
Q15303867,Patrizia Maestri,female,1954-05-30,11,,,Patrizia Maestri daticamera.jpg,
Q15303868,Patrizia Manassero,female,1960-10-01,11,,,Patrizia Manassero datisenato 2013.jpg,Patrizia Manassero
Q15303869,Patrizia Paoletti Tangheroni,female,1947-02-05,11,,,Patrizia Paoletti Tangheroni.jpg,
Q15303870,Patrizia Terzoni,female,1982-10-05,11,,,Patrizia Terzoni daticamera 2018.jpg,
Q1532642,Paolo Romani,male,1947-09-18,11,,,Paolo Romani datisenato 2018.jpg,Paolo Romani
Q15349372,Paola Bragantini,female,1974-06-25,11,,,Paola Bragantini daticamera.jpg,
Q15349412,Paola De Pin,female,1966-04-07,11,,,Paola De Pin datisenato 2013.jpg,
Q1535927,Ottaviano Del Turco,male,1944-11-07,11,,,Del Turco 2001.jpg,Ottaviano Del Turco
Q15401878,Patrizia Bisinella,female,1970-06-25,11,,,Patrizia Bisinella datisenato 2013.jpg,
Q15402984,Piergiorgio Carrescia,male,1957-01-20,11,,,Piergiorgio Carrescia daticamera.jpg,
Q15402999,Pierpaolo Vargiu,male,1957-07-21,11,,,Pierpaolo Vargiu daticamera.jpg,
Q15411483,Raffaele Volpi,male,1960-02-27,11,,,Raffaele Volpi daticamera 2018.jpg,
Q15431551,Brigitte Foppa,female,1968-10-08,11,,,,
Q15465052,Renzo Carella,male,1951-08-09,11,,,Renzo Carella daticamera.jpg,
Q15465677,Riccardo Gallo,male,1967-10-30,11,,,Riccardo Antonio Gallo Afflitto daticamera.jpg,
Q15479302,Roberto Caon,male,1963-12-08,11,,,Roberto Caon daticamera.jpg,
Q15479309,Roberto Capelli,male,1957-04-18,11,,,Roberto Capelli daticamera.jpg,
Q15479467,Roberto Cociancich,male,1961-06-26,11,,,Roberto Cociancich.jpg,
Q15479523,Roberto Marti,male,1974-06-11,11,,,Roberto Marti datisenato 2018.jpg,
Q15479551,Roberto Rampi,male,1977-09-17,11,,,Roberto Rampi datisenato 2018.jpg,
Q15479558,Roberto Rao,male,1968-03-03,11,,,,
Q15535050,Roger De Menech,male,1973-03-14,11,,,Roger De Menech daticamera 2018.jpg,
Q15535221,Romina Mura,female,1970-05-21,11,,,Romina Mura daticamera 2018.jpg,
Q15535557,Rosa Maria Di Giorgi,female,1955-08-11,11,,,Rosa Maria Di Giorgi daticamera 2018.jpg,Rosa Maria Di Giorgi
Q15535578,Rosanna Scopelliti,female,1983-11-12,11,,,Rosanna Scopelliti daticamera.jpg,
Q15558151,Ruggero Ruggeri,male,1946-11-11,11,,,,
Q15585013,Salvatore Capone,male,1967-04-25,11,,,Salvatore Capone daticamera.jpg,
Q15585098,Salvatore Di Maggio,male,1960-07-28,11,,,Salvatore Tito Di Maggio datisenato 2013.jpg,
Q15585150,Salvatore Matarrese,male,1962-04-30,11,,,Salvatore Matarrese daticamera.jpg,
Q15585159,Salvatore Micillo,male,1980-02-20,11,,,Salvatore Micillo daticamera 2018.jpg,
Q15585187,Salvatore Piccolo,male,1948-07-28,11,,,Salvatore Piccolo daticamera.jpg,
Q15588759,Samuele Segoni,male,1978-01-12,11,,,Samuele Segoni daticamera.jpg,
Q15589948,Sandro Delmastro delle Vedove,male,1947-04-24,11,,,,
Q15609783,Sara Moretto,female,1980-09-28,11,,,Sara Moretto daticamera 2018.jpg,Sara Moretto
Q15613956,Sebastiano Barbanti,male,1976-11-30,11,,,Sebastiano Barbanti daticamera.jpg,
Q15621353,Serenella Fucksia,female,1966-06-24,11,,,Serenella Fucksia datisenato 2013.jpg,
Q15621370,Sergio Battelli,male,1982-10-07,11,,,Sergio Battelli daticamera 2018.jpg,
Q15621372,Sergio Gentili,male,1953-05-16,11,,,,
Q15622158,Serena Pellegrino,female,1966-11-11,11,,,Serena Pellegrino daticamera.jpg,
Q15622408,Silvana Comaroli,female,1967-03-27,11,,,Silvana Comaroli daticamera 2018.jpg,
Q15623358,Silvia Benedetti,female,1979-10-24,11,,,Silvia Benedetti daticamera 2018.jpg,Silvia Benedetti
Q15623361,Silvia Chimienti,female,1985-12-22,11,,,Silvia Chimienti daticamera.jpg,
Q15623365,Silvia Giordano,female,1986-04-13,11,,,Silvia Giordano daticamera.jpg,
Q15623368,Silvia Velo,female,1967-05-02,11,,,Silvia Velo daticamera.jpg,
Q15623372,Bachisio Silvio Lai,male,1966-07-20,11,,,Bachisio Silvio Lai datisenato.jpg,
Q15623382,Simona Bonafè,female,1973-07-12,11,,,Simona Bonafè daticamera.jpg,Simona Bonafé
Q15623388,Simone Valente,male,1987-01-12,11,,,Simone Valente daticamera 2018.jpg,
Q15624743,Siro Marrocu,male,1954-12-09,11,,,Siro Marrocu daticamera.jpg,
Q15631879,Stefania Covello,female,1972-02-28,11,,,Stefania Covello daticamera.jpg,
Q15632092,Stefano Borghesi,male,1977-09-16,11,,,Stefano Borghesi datisenato 2018.jpg,
Q15632093,Stefano Candiani,male,1971-12-11,11,,,Stefano Candiani datisenato 2018.jpg,
Q15632095,Stefano Collina,male,1966-12-28,11,,,Stefano Collina datisenato 2018.jpg,
Q15632210,Stefano Lepri,male,1961-02-05,11,,,Stefano Lepri daticamera 2018.jpg,
Q15632224,Stefano Vaccari,male,1967-04-10,11,,,Stefano Vaccari datisenato 2013.jpg,
Q15632225,Stefano Vignaroli,male,1976-08-05,11,,,Stefano Vignaroli daticamera 2018.jpg,
Q15632664,Emanuele Scagliusi,male,1984-02-15,11,,,Emanuele Scagliusi daticamera 2018.jpg,
Q15633011,Susanna Cenni,female,1963-04-17,11,,,Susanna Cenni daticamera 2018.jpg,Susanna Cenni
Q15636153,Tea Albini,female,1950-10-23,11,,,Tea Albini daticamera.jpg,
Q15641434,Teresa Piccione,female,1955-04-12,11,,,Teresa Piccione daticamera.jpg,
Q15649684,Tino Iannuzzi,male,1960-12-17,11,,,Barbato Iannuzzi daticamera.jpg,
Q15653992,Tiziana Ciprini,female,1976-02-04,11,,,Tiziana Ciprini daticamera 2018.jpg,
Q15654010,Tiziano Arlotti,male,1959-12-14,11,,,Tiziano Arlotti daticamera.jpg,
Q15654335,Tommaso Currò,male,1973-09-03,11,,,Tommaso Currò daticamera.jpg,
Q15654471,Toni Matarrelli,male,1975-02-04,11,,,Antonio Matarrelli daticamera.jpg,
Q15654504,Tonino Moscatt,male,1980-04-16,11,,,Antonino Moscatt daticamera.jpg,
Q15691396,Umberto Del Basso De Caro,male,1953-09-29,11,,,Umberto Del Basso De Caro daticamera 2018.jpg,
Q15701447,Umberto Marroni,male,1966-05-17,11,,,Umberto Marroni daticamera.jpg,
Q15705335,Alessandro Di Battista,male,1978-08-04,11,,,Alessandro Di Battista daticamera.jpg,Alessandro Di Battista
Q15705391,Andrea Colletti,male,1981-03-22,11,,,Andrea Colletti daticamera 2018.jpg,
Q15708574,Valentina Paris,female,1981-07-31,11,,,Valentina Paris daticamera.jpg,
Q15708588,Valeria Valente,female,1976-09-16,11,,,Valeria Valente datisenato 2018.jpg,Valeria Valente
Q15708653,Vega Colonnese,female,1979-04-08,11,,,Vega Colonnese daticamera.jpg,
Q15710993,Veronica Tentori,female,1985-01-22,11,,,Veronica Tentori daticamera.jpg,
Q15711017,Vincenza Labriola,female,1981-02-16,11,,,Vincenza Labriola daticamera 2018.jpg,
Q15711019,Vincenzo Amendola,male,1973-12-22,11,,,Vincenzo Amendola daticamera.jpg,Vincenzo Amendola
Q15711027,Vincenzo Cuomo,male,1964-04-03,11,,,Vincenzo Cuomo datisenato 2013.jpg,
Q15711036,Vincenzo Piso,male,1958-06-29,11,,,Vincenzo Piso daticamera.jpg,
Q15711037,Vincenzo Santangelo,male,1972-03-05,11,,,Vincenzo Santangelo datisenato 2018.jpg,
Q15711753,Vilma Moronese,female,1971-05-31,11,,,Vilma Moronese datisenato 2018.jpg,
Q15711755,Vincenzo Gibiino,male,1965-01-04,11,,,Vincenzo Gibiino – datisenato 2013.jpg,
Q15711757,Vincenzo Mungari,male,1934-04-21,11,2015-11-16,11,Vincenzo Mungari datisenato 1996.jpg,
Q15711776,Vito Rosario Petrocelli,male,1964-02-08,11,,,Vito Rosario Petrocelli datisenato 2018.jpg,
Q15711780,Vito Vattuone,male,1958-12-25,11,,,Vito Vattuone datisenato 2018.jpg,
Q15711787,Vittorio Emanuele Falsitta,male,1966-06-07,11,,,,
Q15711788,Vittorio Ferraresi,male,1987-09-21,11,,,Vittorio Ferraresi daticamera 2018.jpg,
Q15714339,Rossano Caddeo,male,1949-01-31,11,,,Rossano Caddeo XIV.jpg,
Q15727026,Walter Verini,male,1956-01-17,11,,,Walter Verini daticamera 2018.jpg,Walter Verini
Q15768223,Pier Carlo Padoan,male,1950-01-19,11,,,Pier Carlo Padoan crop.jpg,Pier Carlo Padoan
Q15769397,Maria Carmela Lanzetta,female,1955-03-01,11,,,Maria Carmela Lanzetta.jpg,Maria Carmela Lanzetta
Q15769592,Giuliano Poletti,male,1951-11-19,11,,,Giuliano Poletti 2017.jpg,Giuliano Poletti
Q1577398,Marco Toniolli,male,1932-03-26,11,,,,
Q1578645,Hans Berger,male,1947-12-04,11,,,Hans Berger datisenato 2013.jpg,
Q15791380,Francesco Paolo Sisto,male,1955-04-27,11,,,Francesco Paolo Sisto daticamera 2018.jpg,
Q15791396,Francesco Molinari,male,1964-10-02,11,,,Francesco Molinari datisenato 2013.jpg,
Q15791504,Francesco Russo,male,1969-06-22,11,,,Francesco Russo datisenato 2013.jpg,
Q15791568,Francesco Saverio Garofani,male,1962-12-29,11,,,Francesco Saverio Garofani daticamera.jpg,
Q15791588,Francesco Scoma,male,1961-08-25,11,,,Francesco Scoma daticamera 2018.jpg,
Q15792843,Franco Bordo,male,1959-12-11,11,,,Franco Bordo daticamera.jpg,
Q15796471,Franco Cardiello,male,1957-01-01,11,,,Franco Cardiello datisenato 2013.jpg,
Q15796497,Franco Conte,male,1952-05-24,11,,,Franco Conte datisenato 2013.jpg,
Q15796515,Franco Gidoni,male,1955-01-04,11,,,Franco Gidoni dati camera.jpg,Franco Gidoni
Q15796564,Franco Mirabelli,male,1960-02-09,11,,,Franco Mirabelli datisenato 2018.jpg,
Q15796620,Franco Ribaudo,male,1959-11-23,11,,,Francesco Ribaudo daticamera.jpg,Franco Ribaudo
Q15796640,Franco Stradella,male,1941-05-12,11,2022-10-25,11,Franco Stradella.jpg,Franco Stradella
Q15796702,Franco Vazio,male,1962-01-02,11,,,Franco Vazio daticamera 2018.jpg,
Q1580138,Hans Heiss,male,1952-11-13,11,,,Hans Heiss 2.jpg,
Q15813283,Fulvio Bonavitacola,male,1957-11-18,11,,,Fulvio Bonavitacola daticamera.jpg,
Q15815094,Helmuth Renzler,male,1953-03-21,11,,,,
Q15829777,Marcello Pittella,male,1962-06-04,11,,,Marcello Pittella.png,Marcello Pittella
