catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Italy,member of the Senate,Michele Florino,Q3856605,1996-05-09,2001-05-29,male,1940-04-13,,Michele Florino.jpg,
Italy,member of the Senate,Michele Lauria,Q3856660,1996-05-09,2001-05-29,male,1942-11-09,,Michele Lauria datisenato 2001.jpg,
Italy,member of the Senate,Michele Pinto,Q3856758,1996-05-09,2001-05-29,male,1931-01-02,,Michele Pinto 1996.jpg,Michele Pinto
Italy,member of the Senate,Monica Bettoni Brandani,Q3860811,1996-05-09,2001-05-29,female,1950-10-09,,Monica Bettoni Brandani.jpg,
Italy,member of the Senate,Nicola Fusillo,Q3876219,1996-05-09,2001-05-29,male,1951-07-12,,,
Italy,member of the Senate,Ombretta Fumagalli Carulli,Q3882132,1996-05-09,2001-05-29,female,1944-03-05,2021-03-16,Ombretta Fumagalli Carulli.jpg,Ombretta Fumagalli Carulli
Italy,member of the Senate,Ornella Piloni,Q3886077,1996-05-09,2001-05-29,female,1947-04-08,,Ornella Piloni XIV.jpg,
Italy,member of the Senate,Ortensio Zecchino,Q3886220,1996-05-09,2001-05-29,male,1943-04-20,,Ortensio Zecchino (1996).jpeg,Ortensio Zecchino
Italy,member of the Senate,Paolo Danieli,Q3893959,1996-05-09,2001-05-29,male,1950-08-12,,,
Italy,member of the Senate,Paolo Giaretta,Q3894115,1996-05-09,2001-05-29,male,1947-03-14,,Paolo Giaretta XVI legislatura.jpg,Paolo Giaretta
Italy,member of the Senate,Piero Pellicini,Q3903326,1996-05-09,2001-05-29,male,1941-12-19,2012-05-11,,
Italy,member of the Senate,Pietro Milio,Q3904084,1996-05-09,2001-05-29,male,1944-02-28,2010-06-19,Pietro Milio XII legislatura.jpg,
Italy,member of the Senate,Renato Albertini,Q3932592,1996-05-09,2001-05-29,male,1928-09-15,2006-07-02,Renato Albertini.jpg,
Italy,member of the Senate,Renato Meduri,Q3932715,1996-05-09,2001-05-29,male,1937-04-04,,Renato Meduri XI legislatura.jpg,
Italy,member of the Senate,Renzo Gubert,Q3933020,1996-05-09,2001-05-29,male,1944-08-11,,,
Italy,member of the Senate,Riccardo De Corato,Q3934420,1996-05-09,2001-05-29,male,1951-11-01,,Riccardo De Corato daticamera 2008.jpg,
Italy,member of the Senate,Riccardo Minardo,Q3934530,1996-05-09,2001-05-29,male,1951-02-01,,,
Italy,member of the Senate,Roberto Borroni,Q3938632,1996-05-09,2001-05-29,male,1949-07-04,,,
Italy,member of the Senate,Roberto Centaro,Q3938681,1996-05-09,2001-05-29,male,1953-11-21,,,
Italy,member of the Senate,Roberto Visentin,Q3939230,1996-05-09,2001-05-29,male,1953-10-30,,,
Italy,member of the Senate,Romano Misserville,Q3940693,1996-05-09,2001-05-29,male,1934-04-20,2021-01-14,Romano Misserville.jpg,
Italy,member of the Senate,Romualdo Coviello,Q3940919,1996-05-09,2001-05-29,male,1940-05-08,2022-01-20,Romualdo Coviello.jpg,Romualdo Coviello
Italy,member of the Senate,Rosario Giorgio Costa,Q3941357,1996-05-09,2001-05-29,male,1942-10-07,,,
Italy,member of the Senate,Salvatore Lauro,Q3946107,1996-05-09,2001-05-29,male,1951-02-08,,,
Italy,member of the Senate,Salvatore Ragno,Q3946198,1996-05-09,2001-05-29,male,1934-09-25,2010-11-11,,
Italy,member of the Senate,Saverio Vertone,Q3951075,1996-05-09,2001-05-29,male,1927-11-17,2011-06-30,,
Italy,member of the Senate,Sergio Vedovato,Q3956321,1996-05-09,2001-05-29,male,1947-02-07,,Vedovato Sergio.jpg,
Italy,member of the Senate,Severino Lavagnini,Q3958504,1996-05-09,2001-05-29,male,1944-09-26,2003-03-11,Severino Lavagnini datisenato 2001.jpg,
Italy,member of the Senate,Silvia Barbieri,Q3960745,1996-05-09,2001-05-29,female,1938-11-13,,Silvia Barbieri.jpg,
Italy,member of the Senate,Stefano Boco,Q3972387,1996-05-09,2001-05-29,male,1956-01-20,,Stefano Boco.jpg,
Italy,member of the Senate,Stefano Passigli,Q3972630,1996-05-09,2001-05-29,male,1938-11-08,,Stefano Passigli.jpg,
Italy,member of the Senate,Stefano Semenzato,Q3972724,1996-05-09,2001-05-29,male,1946-12-26,,Stefano Semenzato datisenato 1996.jpg,
Italy,member of the Senate,Tana De Zulueta,Q3980740,1996-05-09,2001-05-29,female,1951-10-04,,Tana de Zulueta - September 2016 (2) (cropped).jpg,
Italy,member of the Senate,Tomaso Zanoletti,Q3992582,1996-05-09,2001-05-29,male,1944-02-04,,Tomaso Zanoletti XVI legislatura.jpg,
Italy,member of the Senate,Umberto Carpi,Q4003348,1996-05-09,2001-05-29,male,1941-05-21,2013-08-06,Umberto Carpi.jpg,
Italy,member of the Senate,Vito Gnutti,Q4015076,1996-05-09,2001-05-29,male,1939-09-14,2008-12-06,Vito Gnutti 1994.jpg,Vito Gnutti
Italy,member of the Senate,Michele De Luca,Q41476442,1996-05-09,2001-05-29,male,1938-01-29,,Michele De Luca Senato.jpg,
Italy,member of the Senate,Loris Giuseppe Maconi,Q41476446,1996-05-09,2001-05-29,male,1951-01-01,,,
Italy,member of the Senate,Massimo Wilde,Q42535163,1996-05-09,2001-05-29,male,1944-05-22,2017-11,,Massimo Wilde
Italy,member of the Senate,Patrizia Toia,Q446679,1996-05-09,2001-05-29,female,1950-03-17,,"Patrizia Toia, Italy-MIP-Europaparlament-by-Leila-Paul-3.jpg",Patrizia Toia
Italy,member of the Senate,Luigi Peruzzotti,Q48812369,1996-05-09,2001-05-29,male,1952-10-12,,Peruzzotti Luigi.jpg,
Italy,member of the Senate,Giuseppe Specchia,Q48814266,1996-05-09,2001-05-29,male,1943-01-30,2020-05-03,Giuseppe Specchia.jpg,
Italy,member of the Senate,Giuseppe Mulas,Q50772339,1996-05-09,2001-05-29,male,1944-03-28,,,
Italy,member of the Senate,Saverio Salvatore Porcari,Q50772345,1996-05-09,2001-05-29,male,1927-11-24,2013-01-04,,
Italy,member of the Senate,Francesco Carella,Q52418976,1996-05-09,2001-05-29,male,1951-05-27,,Carella XIV.jpg,
Italy,member of the Senate,Bruno Viserta Costantini,Q52419185,1996-05-09,2001-05-29,male,1937-05-01,,Bruno Viserta Costantini XIV.jpg,
Italy,member of the Senate,Adriana Pasquali,Q52838173,1996-05-09,2001-05-29,female,1928-06-05,2020-04-22,Adriana Pasquali.jpg,
Italy,member of the Senate,Rocco Larizza,Q54250090,1996-05-09,2001-05-29,male,1950-01-01,,,
Italy,member of the Senate,Bianca Maria Fiorillo,Q55281707,1996-05-09,2001-05-29,female,1945-03-01,,Bianca Maria Fiorillo.jpg,
Italy,member of the Senate,Carmine De Santis,Q55281912,1996-05-09,2000-07-29,male,1951-04-20,2000-07-28,,
Italy,member of the Senate,Giovanni Collino,Q556191,1996-05-09,2001-05-29,male,1954-06-15,,Giovanni Collino.jpg,
Italy,member of the Senate,Luciano Callegaro,Q57784221,1996-05-09,2001-05-29,male,1934-11-19,2010-12-27,,
Italy,member of the Senate,Filippo Reccia,Q58022679,1996-05-09,2001-05-29,male,1948-10-15,,,
Italy,member of the Senate,Sergio Rossi,Q58276966,1996-05-09,2001-05-29,male,1952-04-27,,Sergio Rossi daticamera.jpg,
Italy,member of the Senate,Gavino Angius,Q583106,1996-05-09,2001-05-29,male,1946-11-18,,Gavino Angius (XV).jpg,Gavino Angius
Italy,member of the Senate,Luciano Lorenzi,Q58464373,1996-05-09,2001-05-29,male,1949-10-16,,,
Italy,member of the Senate,Adriano Colla,Q58593318,1996-05-09,2001-05-29,male,1942-08-31,2002-03-28,,
Italy,member of the Senate,Eugenio Mario Donise,Q58877776,1996-05-09,2001-05-29,male,1941-03-01,,,
Italy,member of the Senate,Enrico Pelella,Q58881846,1996-05-09,2001-05-29,male,1942-10-30,2010-09-15,Enrico Pelella datisenato.jpg,
Italy,member of the Senate,Anna Maria Bucciarelli,Q58911918,1996-05-09,2001-05-29,female,1949-04-18,,Anna Maria Bucciarelli Senato.jpg,Anna Maria Bucciarelli
Italy,member of the Senate,Elia Manara,Q59361063,1996-05-09,2001-05-29,male,1929-02-11,,,
Italy,member of the Senate,Giovanni Ferrante,Q60617583,1996-05-09,2001-05-29,male,1940-10-13,2012-07-17,Giovanni Ferrante datisenato.jpg,
Italy,member of the Senate,Doriano Di Benedetto,Q60841163,1996-05-09,2001-05-29,male,1945-09-15,,,
Italy,member of the Senate,Carlo Scognamiglio,Q630738,1996-05-09,2001-05-29,male,1944-11-27,,Carlo Scognamiglio.jpg,Carlo Scognamiglio
Italy,member of the Senate,Salvatore Senese,Q63607853,1996-05-09,2001-05-29,male,1935-04-03,2019-06-17,Salvatore Senese (00002243).jpg,Salvatore Senese
Italy,member of the Senate,Massimo Dolazza,Q65497374,1996-05-09,2001-05-29,male,1949-12-27,,,
Italy,member of the Senate,Bruno Erroi,Q65497580,1996-05-09,2001-05-29,male,1942-08-27,,,
Italy,member of the Senate,Marcello Pera,Q689244,1996-05-09,2001-05-29,male,1943-01-28,,Marcello Pera datisenato 2022.jpg,Marcello Pera
Italy,member of the Senate,Enrico Rizzi,Q7000640,1996-05-09,2001-05-29,male,1930-07-05,2005-12-06,Enrico rizzi.jpg,
Italy,member of the Senate,Anna Maria Bernasconi,Q72717267,1996-05-09,2001-05-29,female,1945-01-04,,Anna Maria Bernasconi X.jpg,Anna Maria Bernasconi
Italy,member of the Senate,Michele Figurelli,Q75585900,1996-05-09,2001-05-29,male,1941-10-24,,,
Italy,member of the Senate,Sergio Gambini,Q81208800,1996-05-09,2001-05-29,male,1952-08-01,,,
Italy,member of the Senate,Bruno Cazzaro,Q81738016,1996-05-09,2001-05-29,male,1950-09-26,,Bruno Cazzaro XIV.jpg,
Italy,member of the Senate,Raffaele Bertoni,Q83643513,1996-05-09,2001-05-29,male,1927-07-18,2010-03-16,Raffaele Bertoni senato.jpg,
Italy,member of the Senate,Giuseppe Camo,Q84259164,1996-05-09,2001-05-29,male,1943-08-04,,,
Italy,member of the Senate,Maria Antonietta Sartori,Q84603409,1996-05-09,2001-05-29,female,1947-10-09,,Maria Antonietta Sartori XII.jpg,
Italy,member of the Senate,Franco Bassanini,Q929763,1996-05-09,2001-05-29,male,1940-05-09,,Franco Bassanini.jpg,Franco Bassanini
Italy,member of the Senate,Guido De Guidi,Q98756145,1996-05-09,2001-05-29,male,1929-11-02,2020-08-28,Guido De Guidi.jpg,
Italy,member of the Senate,Aldo Preda,Q79686671,1996-10-30,2001-05-29,male,1940-06-18,,,
Italy,member of the Senate,Antonio Di Pietro,Q47547,1997-11-17,2001-05-29,male,1950-10-02,,Antonio Di Pietro - Trento.jpg,Antonio Di Pietro
Italy,member of the Senate,Demetrio Volcic,Q1055212,1997-12-16,2001-05-29,male,1931-11-22,2021-12-05,Demetrio Volcic datisenato.jpg,Demetrio Volcic
Italy,member of the Senate,Andrea Manzella,Q3615827,1999-05-11,2001-05-29,male,1933-12-08,,Andreamanzella.png,
Italy,member of the Senate,Piergiorgio Stiffoni,Q3903034,1999-05-11,2001-05-29,male,1948-05-11,,,
Italy,member of the Senate,Alberto Maritati,Q3608429,1999-06-30,2001-05-29,male,1940-08-07,,Alberto Maritati.jpg,
Italy,member of the Senate,Giuseppe Leoni,Q3770811,1999-11-11,2001-05-29,male,1947-04-15,,Giuseppe Leoni XVI legislatura.jpg,
Italy,member of the Senate,Lorenzo Piccioni,Q3837044,1999-12-22,2001-05-29,male,1954-04-07,,,
Italy,member of the Senate,Corrado Danzi,Q21832834,2000-06-15,2001-05-29,male,1954-08-15,,,
Italy,member of the Senate,Matteo Piredda,Q16577150,2000-06-20,2001-05-29,male,1933-08-23,,Matteo Piredda.jpg,
Italy,member of the Senate,Arturo Mario Zambrino,Q18630677,2000-06-20,2001-05-29,male,1922-07-24,2010-07-30,,
Italy,member of the Senate,Cosimo Izzo,Q3695121,2001,2013,male,1943-05-05,,Cosimo Izzo.jpg,
Italy,member of the Senate,Giorgio Tonini,Q3765788,2001-05-14,2006-04-27,male,1959-01-05,,Giorgio Tonini.jpg,Giorgio Tonini
Italy,member of the Senate,Lucio Malan,Q3838894,2001-05-14,2006-04-27,male,1960-07-30,,Lucio-Malan.png,Lucio Malan
Italy,member of the Senate,Antonio Agogliati,Q112684407,2001-05-16,2006-04-27,male,1956-12-02,,Antonio Agogliati Senato.jpg,
Italy,member of the Senate,Antonio Azzollini,Q3619202,2001-05-17,2006-04-27,male,1953-05-30,,Antonio Azzollini datisenato 2013.jpg,
Italy,member of the Senate,Antonio Gentile,Q3619638,2001-05-17,2006-04-27,male,1950-04-08,,Antonio Gentile datisenato 2013.jpg,
Italy,member of the Senate,Sergio Zavoli,Q3956341,2001-05-17,2006-04-27,male,1923-09-21,2020-08-04,Sergio Zavoli.jpg,Sergio Zavoli
Italy,member of the Senate,Roberto Calderoli,Q530825,2001-05-17,2006-04-27,male,1956-04-18,,RobertoCalderoli.jpg,Roberto Calderoli
Italy,member of the Senate,Elisabetta Casellati,Q930967,2001-05-17,2006-04-27,female,1946-08-12,,Elisabetta Alberti Casellati cropped.jpg,Elisabetta Casellati
Italy,member of the Senate,Giuseppe Nocco,Q113327107,2001-05-18,2006-04-27,male,1939-02-11,,,
Italy,member of the Senate,Antonio D'Alì,Q3619485,2001-05-18,2006-04-27,male,1951-12-25,,Antonio D'Alì datisenato 2013.jpg,
Italy,member of the Senate,Franco Mugnai,Q3751452,2001-05-21,2006-04-27,male,1953-09-24,,Franco Mugnai datisenato 2008.jpg,
Italy,member of the Senate,Loredana De Petris,Q3836805,2001-05-21,2006-04-27,female,1957-11-24,,Loredana De Petris datisenato 2018.jpg,Loredana De Petris
Italy,member of the Senate,Luigi Compagna,Q3839508,2001-05-21,2006-04-27,male,1948-11-24,,Luigi Compagna - 2014 (cropped).jpg,
Italy,member of the Senate,Mario Ferrara,Q3848564,2001-05-21,2006-04-27,male,1954-04-02,,Mario Ferrara datisenato 2013.jpg,
Italy,member of the Senate,Paolo Barelli,Q3893747,2001-05-21,2006-04-27,male,1954-06-07,,Paolo Barelli 2015-04-17.png,Paolo Barelli
Italy,member of the Senate,Renato Schifani,Q47589,2001-05-21,2006-04-27,male,1950-05-11,,Renato Schifani crop.jpg,Renato Schifani
Italy,member of the Senate,Rossana Boldi,Q3941594,2001-05-22,2006-04-27,female,1953-04-05,,Rossana Boldi daticamera 2018.jpg,
Italy,member of the Senate,Alberto Balboni,Q1122768,2001-05-23,2006-04-27,male,1959-06-19,,Alberto Balboni datisenato 2018.jpg,
Italy,member of the Senate,Laura Bianconi,Q3827735,2001-05-23,2006-04-27,female,1960-05-28,,Laura Bianconi datisenato 2013.jpg,
Italy,member of the Senate,Filadelfio Basile,Q24286983,2001-05-25,2006-04-27,male,1957-01-05,2010-12-10,Filadelfio Basile Senato.jpg,
Italy,member of the Senate,Giuseppe Ruvolo,Q3771374,2001-05-26,2006-04-27,male,1951-05-03,,Giuseppe Ruvolo datisenato 2013.jpg,
Italy,member of the Senate,Giacomo Archiutti,Q105403414,2001-05-30,2006-04-27,male,1941-07-25,,,
Italy,member of the Senate,Augusto Rollandin,Q1056548,2001-05-30,2006-04-27,male,1949-06-13,,Augusto Rollandin.jpg,Augusto Rollandin
Italy,member of the Senate,Donato Tommaso Veraldi,Q1073202,2001-05-30,2006-04-27,male,1941-01-12,,Donato Veraldi XIV legislatura.jpg,Donato Tommaso Veraldi
Italy,member of the Senate,Carlo Vizzini,Q1082088,2001-05-30,2006-04-27,male,1947-04-28,,Carlo Vizzini.jpg,Carlo Vizzini
Italy,member of the Senate,Maria Claudia Ioannucci,Q109611074,2001-05-30,2006-04-27,female,1949-06-27,,Maria Claudia Ioannucci.jpg,
Italy,member of the Senate,Francesco Tirelli,Q111546161,2001-05-30,2006-04-27,male,1950-08-15,,,
Italy,member of the Senate,Helga Thaler Ausserhofer,Q1230082,2001-05-30,2006-04-27,female,1952-04-13,,Helga Thaler Außerhofer.jpg,Helga Thaler Ausserhofer
Italy,member of the Senate,Paolo Emilio Taviani,Q1379277,2001-05-30,2001-06-18,male,1912-11-06,2001-06-18,Taviani Paolo Emilio 820629 Rome.jpg,Paolo Emilio Taviani
Italy,member of the Senate,Francesco De Martino,Q1379919,2001-05-30,2002-11-18,male,1907-05-31,2002-11-18,Francesco De Martino 1995 - Augusto De Luca photographer.jpg,Francesco De Martino
Italy,member of the Senate,Nicola Mancino,Q1428924,2001-05-30,2006-04-27,male,1931-10-15,,Nicola Mancino.jpg,Nicola Mancino
Italy,member of the Senate,Alessandro Forlani,Q15078797,2001-05-30,2006-04-27,male,1959-03-12,,,
Italy,member of the Senate,Luigi Fabbri,Q15120158,2001-05-30,2006-04-27,male,1949-06-04,,,
Italy,member of the Senate,Ottaviano Del Turco,Q1535927,2001-05-30,2004-07-19,male,1944-11-07,,Del Turco 2001.jpg,Ottaviano Del Turco
Italy,member of the Senate,Rossano Caddeo,Q15714339,2001-05-30,2006-04-27,male,1949-01-31,,Rossano Caddeo XIV.jpg,
Italy,member of the Senate,Emiddio Novi,Q15945036,2001-05-30,2006-04-27,male,1946-01-01,2018-08-24,Emiddio Novi.jpg,Emiddio Novi
Italy,member of the Senate,Domenico Sudano,Q15958435,2001-05-30,2006-04-27,male,1940-09-28,,,
Italy,member of the Senate,Egidio Ponzo,Q15961968,2001-05-30,2006-04-27,male,1946-12-26,,Egidio Ponzo daticamera.jpg,
Italy,member of the Senate,Egidio Pedrini,Q15961970,2001-05-30,2006-04-27,male,1944-12-02,,,
Italy,member of the Senate,Anna Donati,Q16268338,2001-05-30,2006-04-27,female,1959-11-25,,Anna Donati XIV legislatura.jpg,
Italy,member of the Senate,Andrea Rigoni,Q16526380,2001-05-30,2006-04-27,male,1960-02-15,,Andrea Rigoni daticamera.jpg,
Italy,member of the Senate,Graziano Maffioli,Q16561911,2001-05-30,2006-04-27,male,1952-09-23,,,
Italy,member of the Senate,Ignazio Manunza,Q16564699,2001-05-30,2006-04-27,male,1940-07-27,2006-08-23,Ignazio Manunza datisenato.jpg,
Italy,member of the Senate,Mario Greco,Q16576393,2001-05-30,2006-04-27,male,1938-02-05,,Mario Greco.jpg,
Italy,member of the Senate,Nicodemo Filippelli,Q16582357,2001-05-30,2006-04-27,male,1946-05-03,,,
Italy,member of the Senate,Riccardo Pedrizzi,Q16596323,2001-05-30,2006-04-27,male,1943-05-18,,Riccardo Pedrizzi daticamera 2006.jpg,
Italy,member of the Senate,Guglielmo Castagnetti,Q17279956,2001-05-30,2006-04-27,male,1943-05-13,2017-02-11,Guglielmo Castagnetti.jpg,
Italy,member of the Senate,Pasqualino Lorenzo Federici,Q17284930,2001-05-30,2006-04-27,male,1941-09-24,2017-06-11,,
Italy,member of the Senate,Gianfranco Tunis,Q17285757,2001-05-30,2006-04-27,male,1940-10-07,,,
Italy,member of the Senate,Fausto Giovanelli,Q17630333,2001-05-30,2006-04-27,male,1951-01-25,,,
Italy,member of the Senate,Oskar Peterlini,Q1803484,2001-05-30,2006-04-27,male,1950-09-19,,Oskar Peterlini.jpg,Oskar Peterlini
Italy,member of the Senate,Massimo Bonavita,Q18575575,2001-05-30,2006-04-27,male,1949-01-26,2016-07-02,Massimo Bonavita XIV.jpg,
Italy,member of the Senate,Pierluigi Castellani,Q19655850,2001-05-30,2006-04-27,male,1938-04-11,,,
Italy,member of the Senate,Daria Bonfietti,Q19720100,2001-05-30,2006-04-27,female,1945-07-05,,Daria Bonfietti.jpg,
Italy,member of the Senate,Lamberto Grillotti,Q19850591,2001-05-30,2006-04-27,male,1949-02-09,2010-11-20,,
Italy,member of the Senate,Renzo Michelini,Q19972076,2001-05-30,2006-04-27,male,1940-05-14,,,
Italy,member of the Senate,Giuliano Amato,Q202209,2001-05-30,2006-04-27,male,1938-05-13,,Giuliano Amato - Festival Economia 2013.JPG,Giuliano Amato
Italy,member of the Senate,Lamberto Dini,Q208100,2001-05-30,2006-04-27,male,1931-03-01,,Lamberto dini pl.jpg,Lamberto Dini
Italy,member of the Senate,Giancarlo Pasquini,Q21208855,2001-05-30,2006-04-27,male,1937-10-20,,Giancarlo Pasquini XIV.jpg,
Italy,member of the Senate,Franco Righetti,Q21587859,2001-05-30,2006-04-27,male,1951-12-21,,Franco Righetti datisenato 1995.jpg,
Italy,member of the Senate,Roberto Castelli,Q2171762,2001-05-30,2006-04-27,male,1946-07-12,,Roberto Castelli crop.jpg,Roberto Castelli
Italy,member of the Senate,Corrado Danzi,Q21832834,2001-05-30,2006-04-27,male,1954-08-15,,,
Italy,member of the Senate,Leonzio Borea,Q22341848,2001-05-30,2006-04-27,male,1951-10-09,,Leonzio Borea.jpg,
Italy,member of the Senate,Giovanni Brunale,Q23047388,2001-05-30,2006-04-27,male,1948-05-01,,,
Italy,member of the Senate,Guido Mainardi,Q23047397,2001-05-30,2004-09-25,male,1939-08-05,2004-09-25,,
Italy,member of the Senate,Luigi Marino,Q23047401,2001-05-30,2006-04-27,male,1938-08-19,,Luigi Marino XIV.jpg,
Italy,member of the Senate,Gianfranco Pagliarulo,Q23047409,2001-05-30,2006-04-27,male,1949-09-16,,,Gianfranco Pagliarulo
Italy,member of the Senate,Elvio Fassone,Q23690299,2001-05-30,2006-04-27,male,1938-03-04,,Elvio Fassone XIV.jpg,
Italy,member of the Senate,Ettore Bucciero,Q24015703,2001-05-30,2006-04-27,male,1938-02-19,,,
Italy,member of the Senate,Furio Gubetti,Q24043620,2001-05-30,2006-04-27,male,1939-12-08,,Furio Gubetti.jpg,
Italy,member of the Senate,Ettore Liguori,Q26260254,2001-05-30,2006-04-27,male,1949-12-19,,Ettore Liguori.jpg,
Italy,member of the Senate,Alois Kofler,Q2650303,2001-05-30,2006-04-27,male,1950-09-23,,,
Italy,member of the Senate,Alfredo Mantica,Q2835617,2001-05-30,2006-04-27,male,1943-07-17,,Alfredo Mantica 2008.jpg,Alfredo Mantica
Italy,member of the Senate,Cesare Salvi,Q2947036,2001-05-30,2006-04-27,male,1948-06-09,,Cesare Salvi.jpg,Cesare Salvi
Italy,member of the Senate,Alberto Monticone,Q3060476,2001-05-30,2006-04-27,male,1931-09-01,,Alberto Monticone.jpg,
Italy,member of the Senate,Giuseppe Vegas,Q3108160,2001-05-30,2006-04-27,male,1951-06-16,,Giuseppe Vegas 2012.jpg,Giuseppe Vegas
Italy,member of the Senate,Luigi Berlinguer,Q327879,2001-05-30,2002-07-24,male,1932-07-25,,Luigi Berlinguer.jpg,Luigi Berlinguer
Italy,member of the Senate,Paolo Guzzanti,Q3362638,2001-05-30,2006-04-27,male,1940-08-01,,Paolo Guzzanti.jpg,Paolo Guzzanti
Italy,member of the Senate,Achille Occhetto,Q340239,2001-05-30,2006-04-27,male,1936-03-03,,Achille Occhetto datisenato.jpg,Achille Occhetto
Italy,member of the Senate,Accursio Montalbano,Q3604205,2001-05-30,2006-04-27,male,1955-02-07,,Siso montalbano.jpg,
Italy,member of the Senate,Albertina Soliani,Q3608093,2001-05-30,2006-04-27,female,1944-12-10,,Albertina Soliani XVI.jpg,
Italy,member of the Senate,Alberto Maritati,Q3608429,2001-05-30,2006-04-27,male,1940-08-07,,Alberto Maritati.jpg,
Italy,member of the Senate,Alberto Zorzoli,Q3608649,2001-05-30,2006-04-27,male,1943-12-15,,,
Italy,member of the Senate,Aldo Scarabosio,Q3609315,2001-05-30,2006-04-27,male,1940-12-16,,,
Italy,member of the Senate,Aleandro Longhi,Q3609394,2001-05-30,2006-04-27,male,1947-03-22,,,
Italy,member of the Senate,Andrea Manzella,Q3615827,2001-05-30,2006-04-27,male,1933-12-08,,Andreamanzella.png,
