catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Africa,member of the National Assembly of South Africa,Tandi Gloria Mpambo-Sibhukwana,Q64399408,2019-05-22,2020-06-19,female,,2020-06-19,,Thandi Mpambo-Sibhukwana
South Africa,member of the National Assembly of South Africa,Marie Elizabeth Sukers,Q64399410,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Ockert Stefanus Terblanche,Q64399411,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Willem Faber,Q64399412,2019-05-22,,male,1968-02-15,,Willem Faber MP.jpg,Willem Faber
South Africa,member of the National Assembly of South Africa,Mogamad Ganief Ebrahim Hendricks,Q64399413,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Thandiswa Linnen Marawu,Q64399414,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Vuyolwethu Zungula,Q64399415,2019-05-22,,male,,,,Vuyolwethu Zungula
South Africa,member of the National Assembly of South Africa,Godfrey Phumulo Masualle,Q64399417,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Rhulani Thembi Siweya,Q64399418,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Heloise Jordaan,Q64399419,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Ignatius Michael Groenewald,Q64399420,2019-05-22,,male,,,,Michal Groenewald
South Africa,member of the National Assembly of South Africa,Pieter Mey,Q64399421,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Tamarin Breedt,Q64399422,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Wynand Johannes Boshoff,Q64399423,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Mzwanele Nyhontso,Q64399424,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Bhekizizwe Nivard Luthuli,Q64399425,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Zandile Majozi,Q64399426,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Shaun Nigel August,Q64399427,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Henry Andries Shembeni,Q64399428,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Makosini Mishack Chabangu,Q64399429,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Annacleta Mathapelo Siwisa,Q64399430,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Dumisani Fannie Mthenjane,Q64399432,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Shirley Motshegoane Mokgotho,Q64399433,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Brian Sindile Madlingozi,Q64399434,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Delisile Blessing Ngwenya,Q64399435,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Lorato Florence Tito,Q64399436,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Thokozani Makhosonke Langa,Q64399437,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Thembi Portia Msane,Q64399438,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Vuyani Pambo,Q64399439,2019-05-22,,male,,,,Vuyani Pambo
South Africa,member of the National Assembly of South Africa,Naledi Nokukhanya Chirwa,Q64399440,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mothusi Kenneth Montwedi,Q64399442,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mathibe Rebecca Mohlala,Q64399443,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Washington Tseko Isaac Mafanya,Q64399444,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Ciliesta Catherine Shoana Motsepe,Q64399445,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Annerie Maria Magdalena Weber,Q64399446,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Thamsanqa Bhekokwakhe Mabhena,Q64399447,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Cilliers Brink,Q64399448,2019-05-22,,male,1987,,DA MP Cilliers Brink.jpg,Cilliers Brink
South Africa,member of the National Assembly of South Africa,Siviwe Gwarube,Q64399449,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Jacques Warren William Julius,Q64399450,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Ashor Sarupen,Q64399451,2019-05-22,,male,1988-07-01,,Ashor Sarupen.jpg,Ashor Sarupen
South Africa,member of the National Assembly of South Africa,Thabo Nelson Mmutle,Q64399452,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mikateko Golden Mahlaule,Q64399453,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Jane Seboletswe Mananiso,Q64399454,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nompendulo Thobile Mkhatshwa,Q64399455,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Khumbudzo Ntshavheni,Q64399456,2019-05-22,,female,1977-01-30,,,Khumbudzo Ntshavheni
South Africa,member of the National Assembly of South Africa,Moleboheng Modise,Q64399457,2019-05-22,,female,,,,Moleboheng Modise
South Africa,member of the National Assembly of South Africa,Phillip Matsapole Pogiso Modise,Q64399458,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Sibongile Jeremia Besani,Q64399459,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nomadewuka Nancy Sihlwayi,Q64399460,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Nomasonto Evelyn Motaung,Q64399461,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Tyotyo Hubert James,Q64399462,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Bekizwe Simon Nkosi,Q64399463,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Desmond Lawrence Moela,Q64399464,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Boitumelo Elizabeth Moloi,Q64399465,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Phindisile Pretty Xaba-Ntshaba,Q64399466,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Fikile Devilliers Xasa,Q64399467,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mokone Collen Maine,Q64399468,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Sidumo Mbongeni Dlamini,Q64399469,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Pemmy Majodina,Q64399470,2019-05-22,,female,1968-12-24,,Pemmy Majodina.jpg,Pemmy Majodina
South Africa,member of the National Assembly of South Africa,David Masondo,Q64399471,2019-05-22,,male,1974-11-11,,,David Masondo
South Africa,member of the National Assembly of South Africa,Wayne Maxim Thring,Q64399473,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Noko Phineas Masipa,Q64399474,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mergan Chetty,Q64399475,2019-05-22,,male,1968-01-17,,,Mergan Chetty
South Africa,member of the National Assembly of South Africa,Luyolo Mphithi,Q64399477,2019-05-22,,male,1992-09-01,,Luyolo Mphithi.jpg,Luyolo Mphithi
South Africa,member of the National Assembly of South Africa,Haseenabanu Ismail,Q64399478,2019-05-22,,female,1969-11-09,,,Haseenabanu Ismail
South Africa,member of the National Assembly of South Africa,Mimmy Martha Gondwe,Q64399479,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Laetitia Heloise Arries,Q64422651,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Rosina Ntshetsana Komane,Q64422656,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Khanya Ceza,Q64422658,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Adrian Christopher Roos,Q64422662,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Barbara Creecy,Q64711336,2019-05-22,,female,1958-06-17,,Barbara Creecy.jpg,Barbara Creecy
South Africa,member of the National Assembly of South Africa,Mathole Motshekga,Q6787306,2019-05-22,,male,1949-04-02,,,Mathole Motshekga
South Africa,member of the National Assembly of South Africa,Mike Waters,Q6849224,2019-05-22,,male,1967-06-30,,Mike Waters DA MP.jpg,Mike Waters (politician)
South Africa,member of the National Assembly of South Africa,Mmusi Maimane,Q6885827,2019-05-22,2019-10-24,male,1980-06-06,,Mmusi Maimane (cropped).jpg,Mmusi Maimane
South Africa,member of the National Assembly of South Africa,Natasha Mazzone,Q6968477,2019-05-22,,female,1979-05-09,,Natasha Mazzone Michael 2013-09-22 22-24.jpg,Natasha Mazzone
South Africa,member of the National Assembly of South Africa,Parks Tau,Q7138657,2019-05-22,,male,1970,,"(Parks Tau) Cohesión social, desarrollo económico y educación emocional, nuevas reglas para la convivencia en las ciudades.jpg",Parks Tau
South Africa,member of the National Assembly of South Africa,Patricia Kopane,Q7145677,2019-05-22,,female,1966-07-23,,Patricia Kopane DA MP.jpg,Patricia Kopane
South Africa,member of the National Assembly of South Africa,Bantu Holomisa,Q730472,2019-05-22,,male,1955-07-25,,Bantu Holomisa.png,Bantu Holomisa
South Africa,member of the National Assembly of South Africa,Richard Dyantyi,Q7325331,2019-05-22,,male,1968-10-25,,,Richard Dyantyi
South Africa,member of the National Assembly of South Africa,Susan Shabangu,Q7648369,2019-05-22,2019-06-06,female,1956-02-28,,"Foreign Minister Bob Carr with South Africa's Mining Minister Susan Shibango, 2012. Photo- AusAID (10695929445).jpg",Susan Shabangu
South Africa,member of the National Assembly of South Africa,Thabang Makwetla,Q7708835,2019-05-22,,male,1957-05-18,,Thabang Makwetla 091014-D-7203C-001.jpg,Thabang Makwetla
South Africa,member of the National Assembly of South Africa,Thoko Didiza,Q7786663,2019-05-22,,female,1965-06-02,,Minister Thoko Didiza.png,Thoko Didiza
South Africa,member of the National Assembly of South Africa,Tito Mboweni,Q7810182,2019-05-22,,male,1959-03-16,,Tito Mboweni - New Champions - World Economic Forum on Africa 2011.jpg,Tito Mboweni
South Africa,member of the National Assembly of South Africa,William Mothipa Madisha,Q8015883,2019-05-22,,male,,,,Willie Madisha
South Africa,member of the National Assembly of South Africa,Zanele kaMagwaza-Msibi,Q8066134,2019-05-22,2021-09-06,female,1962-02-01,2021-09-06,Zanele KaMagwaza Msibi (NFP President).jpg,Zanele kaMagwaza-Msibi
South Africa,member of the National Assembly of South Africa,Heloïse Denner,Q87722635,2019-05-22,,female,,,Heloise Denner.jpg,Heloïse Denner
South Africa,member of the National Assembly of South Africa,Ganief Hendricks,Q89925710,2019-05-22,,male,,,Ganief Hendricks.png,Ganief Hendricks
South Africa,member of the National Assembly of South Africa,Jacques Julius,Q90057676,2019-05-22,,male,1972-06-04,,,Jacques Julius
South Africa,member of the National Assembly of South Africa,Hlanganani Gumbi,Q91041238,2019-05-22,,male,1989-12-18,,Hlanganani Gumbi.jpg,Hlanganani Gumbi
South Africa,member of the National Assembly of South Africa,Mervyn Dirks,Q94102344,2019-05-22,,male,,,,Mervyn Dirks
South Africa,member of the National Assembly of South Africa,Gwede Mantashe,Q975366,2019-05-22,,male,1955-06-21,,Gwede Mantashe in 2019.png,Gwede Mantashe
South Africa,member of the National Assembly of South Africa,Mosiuoa Lekota,Q982259,2019-05-22,,male,1948-08-13,,"Mosiuoa Lekota, 000215-D-9880W-112 detail.jpg",Mosiuoa Lekota
South Africa,member of the National Assembly of South Africa,Julius Malema,Q983163,2019-05-22,,male,1981-03-03,,Julius Malema 2011-09-14 (cropped).jpg,Julius Malema
South Africa,member of the National Assembly of South Africa,Lindiwe Mjobo,Q16765127,2019-05-24,,female,,,,
South Africa,member of the National Assembly of South Africa,Nombulelo Hermans,Q104903655,2019-06-13,2021-01-18,female,1970-01-01,2021-01-18,,Nombulelo Hermans
South Africa,Member of the National Council of Provinces,Tasneem Motara,Q97397335,2014-05-22,2019-05-07,female,1982-12-07,,Tasneem Motara (2019).png,Tasneem Motara
South Africa,Member of the National Council of Provinces,Chris Hattingh,Q26923725,2015,2019,male,,,,Chris Hattingh
South Africa,Member of the National Council of Provinces,Martha Mmola,Q47529773,2019-05-23,2020-07-18,female,,2020-07-18,,Martha Mmola
South Africa,Member of the National Council of Provinces,Carin Visser,Q48079992,2019-05-23,,female,,,,Carin Visser
South Africa,Member of the Eastern Cape Provincial Legislature,Peter Edmund van Vuuren,Q100329186,2009-05-06,2014-05-06,male,1956-05-15,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Ntombizodwa Tamara Xhanti,Q100329239,2009-05-06,2014-05-06,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Peter Edmund van Vuuren,Q100329186,2014-05-21,2019-05-07,male,1956-05-15,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Ntombizodwa Tamara Xhanti,Q100329239,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Celeste Heloise Barker,Q100341661,2014-05-21,2019-05-07,female,1960-07-07,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Phumulo Masualle,Q22279094,2014-05-21,,male,,,,Phumulo Masualle
South Africa,Member of the Eastern Cape Provincial Legislature,Bobby Stevenson,Q57570296,2014-05-21,,male,1959-02-18,,Bobby Stevenson.png,Bobby Stevenson
South Africa,Member of the Eastern Cape Provincial Legislature,Weziwe Tikana,Q96575749,2014-05-21,2019-05-07,female,1967-11-03,,,Weziwe Tikana
South Africa,Member of the Eastern Cape Provincial Legislature,Fezeka Bayeni,Q99438815,2014-05-21,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Marshall Roberto von Buchenroder,Q99441961,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mxolisi Mackson Dimaza,Q99443076,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mluleki Dlelanga,Q99444064,2014-05-21,2016,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mzoleli Mrara,Q99943279,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Ntombovuyo Silberose Nkopane,Q99975914,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Xolile Edmund Nqatha,Q99975963,2014-05-21,2019-05-07,female,1967-02-16,,,Xolile Nqatha
South Africa,Member of the Eastern Cape Provincial Legislature,Mlibo Qoboshiyane,Q99976317,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Vumile Gladman Lwana,Q99607290,2014-09-11,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Sanele Magaqa,Q99623708,2015-09-23,2019-05-07,male,,,,Sanele Magaqa
South Africa,Member of the Eastern Cape Provincial Legislature,Litha Law Zibula,Q100329402,2016-03-02,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Pumelele Ndamase,Q99943564,2016-03-10,2019-05-07,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Nomvano Zibonda,Q100329345,2018-06-28,2019-05-07,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Monde Sondaba,Q100276037,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Yazini Tetyana,Q100276049,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Makhaya Merriman Twabu,Q100329166,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Koliswa Vimbayo,Q100329175,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Peter Edmund van Vuuren,Q100329186,2019-05-22,,male,1956-05-15,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Ntombizodwa Tamara Xhanti,Q100329239,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Nomvano Zibonda,Q100329345,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Litha Law Zibula,Q100329402,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mncedisi Lutando Wellington Filtane,Q47529943,2019-05-22,,,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Gloria Fanta,Q62030347,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Babalo Madikizela,Q92921779,2019-05-22,,male,,,,Babalo Madikizela
South Africa,Member of the Eastern Cape Provincial Legislature,Weziwe Tikana,Q96575749,2019-05-22,,female,1967-11-03,,,Weziwe Tikana
South Africa,Member of the Eastern Cape Provincial Legislature,David Fundisile Bese,Q99441945,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Marshall Roberto von Buchenroder,Q99441961,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Virginia Alice Camealio-Benjamin,Q99441985,2019-05-22,,female,,,,Virginia Camealio-Benjamin
South Africa,Member of the Eastern Cape Provincial Legislature,Theo Willem Coetzee,Q99442281,2019-05-22,,male,,,Theo Coetzee DA MP.jpg,
South Africa,Member of the Eastern Cape Provincial Legislature,Bulelwa Beauty Dial,Q99442707,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mxolisi Mackson Dimaza,Q99443076,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mluleki Dlelanga,Q99444064,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Koliswa Claribell Fihlani,Q99603675,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Tumeka Gaya,Q99603962,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mandlakazi Keleku,Q99604226,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Nonceba Kontsiwe,Q99604444,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Nomasikizi Hendrietta Konza,Q99604805,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Babalwa Lobishe,Q99605155,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Siphokazi Iris Lusithi,Q99605568,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Vumile Gladman Lwana,Q99607290,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Sanele Magaqa,Q99623708,2019-05-22,,male,,,,Sanele Magaqa
South Africa,Member of the Eastern Cape Provincial Legislature,Loyiso Magqashela,Q99623975,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Felix Lulama Bongani Mahlati,Q99624342,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mlamli Alfred Makhetha,Q99773020,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Xolani Malamlela,Q99913555,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Nontutuzelo Maqubela,Q99913893,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Thabo Matiwane,Q99938188,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Sigqibokazi Sweetness Mbonyana,Q99938225,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Zinziswa Ursula Rabe,Q99938253,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mzoleli Mrara,Q99943279,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mziwonke Ndabeni,Q99943360,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Pumelele Ndamase,Q99943564,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Ntombovuyo Silberose Nkopane,Q99975914,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Xolile Edmund Nqatha,Q99975963,2019-05-22,,female,1967-02-16,,,Xolile Nqatha
South Africa,Member of the Eastern Cape Provincial Legislature,Nozibele Nyalambisa,Q99975979,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Nonkqubela Ntomboxolo Pieters,Q99976043,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Alice Nomvula Ponco,Q99976295,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mlibo Qoboshiyane,Q99976317,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Portia Zoleka Qotoyi,Q99976350,2019-05-22,,female,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Zandisile Joseph Qupe,Q99976387,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Mpumelelo Saziwa,Q99976422,2019-05-22,,male,,,,
South Africa,Member of the Eastern Cape Provincial Legislature,Kesava Pillai Anilkumar,Q99438732,2019-08-30,,male,,,,Kesava Pillai Anilkumar
South Africa,Member of the Free State Legislature,Mojalefa Patrick Buti,Q100342412,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Free State Legislature,Leona Mary Kleynhans,Q100342551,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Free State Legislature,Limakatso Patricia Mahasa,Q100343143,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Free State Legislature,Malambule Samuel Mashinini,Q100343561,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Free State Legislature,Thabo Piet Meeko,Q100344534,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Free State Legislature,Malitaba Sarah Moleleki,Q100345897,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Free State Legislature,Mariette Pittaway,Q100346862,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Free State Legislature,Motlagomang Grazy Qabathe,Q100377199,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Free State Legislature,Kgotso Zachariah Morapela,Q47890655,2014-05-21,,male,,,,
South Africa,Member of the Free State Legislature,Sisi Ntombela,Q52151613,2014-05-21,,female,1957-04-16,,Sisi Ntombela.jpg,Sisi Ntombela
South Africa,Member of the Free State Legislature,Kwekwe William Bulwane,Q99506348,2018-04-05,2018-04-23,male,,,,William Bulwane
South Africa,Member of the Free State Legislature,Mojalefa Patrick Buti,Q100342412,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Leona Mary Kleynhans,Q100342551,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Motshidise Agnes Koloi,Q100342883,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Limakatso Patricia Mahasa,Q100343143,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Ishmael Mahlomola Majake,Q100343205,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Mandisa Makesini,Q100343336,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Malambule Samuel Mashinini,Q100343561,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Thabo Piet Meeko,Q100344534,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Makalo Petrus Mohale,Q100345616,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Malitaba Sarah Moleleki,Q100345897,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Malefane Johannes Msimanga,Q100346202,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Lirampele Jemina Nanyane,Q100346383,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Mariette Pittaway,Q100346862,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Motlagomang Grazy Qabathe,Q100377199,2019-05-22,,female,,,,
South Africa,Member of the Free State Legislature,Jabulane Michael Radebe,Q100377211,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Heinrich Charl Smith,Q100377252,2019-05-22,,male,,,,
South Africa,Member of the Free State Legislature,Kwekwe William Bulwane,Q99506348,2019-05-22,,male,,,,William Bulwane
South Africa,Member of the Gauteng Provincial Legislature,Mokhaugelo Chabalala,Q100975164,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Agatha Cilliers,Q100975176,2014-05-21,2019-05-07,female,1969-03-14,,,Ina Cilliers
South Africa,Member of the Gauteng Provincial Legislature,Mervyn Cirota,Q100975206,2014-05-21,2019-05-07,male,1953-03-24,,,Mervyn Cirota
South Africa,Member of the Gauteng Provincial Legislature,Janho Engelbrecht,Q100975316,2014-05-21,2019-05-07,male,,,,Janho Engelbrecht
South Africa,Member of the Gauteng Provincial Legislature,Jeremia Mpapa,Q100975487,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Sochayile Khanyile,Q100975620,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Lindiwe Lasindwa,Q100975938,2014-05-21,2019-05-07,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Malesela Frans Ledwaba,Q100976066,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Joe Mpisi,Q100979649,2014-05-21,2019-05-07,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Mokhaugelo Chabalala,Q100975164,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Agatha Cilliers,Q100975176,2019-05-22,,female,1969-03-14,,,Ina Cilliers
South Africa,Member of the Gauteng Provincial Legislature,Mervyn Cirota,Q100975206,2019-05-22,,male,1953-03-24,,,Mervyn Cirota
South Africa,Member of the Gauteng Provincial Legislature,Andrias Dumisani Dakile,Q100975229,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Kedibone Pauline Diale,Q100975261,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Janho Engelbrecht,Q100975316,2019-05-22,,male,,,,Janho Engelbrecht
South Africa,Member of the Gauteng Provincial Legislature,Jacobus Johannes Hoffman,Q100975423,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Jeremia Mpapa,Q100975487,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Refiloe Johannah Kekana,Q100975585,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Sochayile Khanyile,Q100975620,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Mzikayifane Elias Khumalo,Q100975819,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Moses Segatike Koma,Q100975915,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Lindiwe Lasindwa,Q100975938,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Malesela Frans Ledwaba,Q100976066,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Dolly Caroline Ledwaba,Q100976209,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Boitumelo Ezra Letsoalo,Q100976403,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Petrus Butana Mabunda,Q100976943,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Lesego Ellis Makhubela,Q100977183,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Duitso Paul Malema,Q100977430,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Nomvuyo Memory Manamela,Q100977487,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,Ruth Baloibotlhe Masemola,Q100977736,2019-05-22,,female,,,,
South Africa,Member of the Gauteng Provincial Legislature,William Mathafeng Matsheke,Q100977805,2019-05-22,,male,,,,
South Africa,Member of the Gauteng Provincial Legislature,Kitinki Cecil Mazwi,Q100979568,2019-05-22,,male,,,,
