id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5981237,Robert McClelland,male,1958-01-26,11,,,Robert McClelland 2011-02 (cropped).jpg,Robert McClelland (Australian politician)
Q5981637,Ian Gilfillan,male,1932-06-07,11,,,,Ian Gilfillan
Q5981942,Ian Kaye,male,1969-08-19,11,,,,Ian Kaye
Q5982140,Ian Macdonald,male,1945-11-29,11,,,Ian Douglas Macdonald.jpg,Ian Macdonald (Australian politician)
Q5982142,Ian Macdonald,male,1949-03-07,11,,,,Ian Macdonald (New South Wales politician)
Q5982149,Ian Macfarlane,male,1955-04-05,11,,,Ian Macfarlane.JPG,Ian Macfarlane (politician)
Q5982716,Ian Rickuss,male,1954-07-27,11,,,,Ian Rickuss
Q5983179,Ian Walker,male,1954-11-18,11,,,,Ian Walker (politician)
Q6031759,Inga Peulich,female,1956-10-15,11,,,,Inga Peulich
Q6035315,Warwick Parer,male,1936-04-06,11,2014-03-14,11,,Warwick Parer
Q60609870,Andrea Michaels,female,1975-05-24,11,,,,Andrea Michaels
Q60609980,Joe Szakacs,male,1982,9,,,,Joe Szakacs
Q60734047,Hollie Hughes,female,1975-02-12,11,,,,Hollie Hughes (politician)
Q6085325,Isobel Redmond,female,1953-04-08,11,,,Isobel redmond crop.jpg,Isobel Redmond
Q6096127,Ivan Dean,male,1945-04-21,11,,,,Ivan Dean
Q6097721,Ivan Venning,male,1945-12-26,11,,,Ivan Venning.jpg,Ivan Venning
Q6109610,Jaala Pulford,female,1974-02-14,11,,,Jaala Pulford MP.jpg,Jaala Pulford
Q6110749,Jacinta Allan,female,1973-09-19,11,,,"Jacinta Allan at Cobblebank train station, cropped.png",Jacinta Allan
Q6110750,Jacinta Collins,female,1962-09-04,11,,,Jacinta Collins.jpeg,Jacinta Collins
Q6115240,Jack Snelling,male,1972-11-08,11,,,Jack Snelling crop.JPG,Jack Snelling
Q6121076,Jacquie Petrusma,female,1966-03-23,11,,,,Jacquie Petrusma
Q6123462,Jai Rowell,male,1977-01-02,11,,,JaiRowellAtYMCAYouthParliament.jpg,Jai Rowell
Q612417,Kirstie Marshall,female,1969-04-21,11,,,,Kirstie Marshall
Q6128666,James Allsop,male,1953,9,,,1 james allsop 2017.jpg,James Allsop
Q6129774,James Bidgood,male,1959-05-25,11,,,,James Bidgood (politician)
Q6130497,James Burke,male,1971-02-04,11,,,,James Burke (Australian politician)
Q6139657,James Merlino,male,1972-08-19,11,,,James Merlino.jpg,James Merlino
Q6143445,James Spigelman,male,1946-01-01,11,,,James Spigelman 2012-02.jpg,James Spigelman
Q6146653,Jamie Briggs,male,1977-06-09,11,,,Jamie Briggs.jpg,Jamie Briggs
Q6147330,Jamie Parker,male,,,,,Jamie Parker March 2011.jpg,Jamie Parker (politician)
Q6149148,Jan Jarratt,female,1958-10-22,11,,,,Jan Jarratt
Q6149491,Jan McLucas,female,1958-03-27,11,,,,Jan McLucas
Q6151067,Jane Aagaard,female,1956,9,,,,Jane Aagaard
Q6152261,Jane Garrett,female,1973-03-16,11,2022-07-02,11,,Jane Garrett
Q6152276,Jane Gerick,female,1963-04-23,11,2003-12-25,11,,Jane Gerick
Q6152492,Jane Lomax-Smith,female,1950-06-19,11,,,,Jane Lomax-Smith
Q6152639,Jane Prentice,female,1953-06-22,11,,,"Hon Jane Prentice MP, Port Moresby, 15 Dec (cropped).jpg",Jane Prentice
Q6153070,Janelle Saffin,female,1954-11-01,11,,,Janelle Saffin.jpg,Janelle Saffin
Q6154225,Janice Crosio,female,1939-01-03,11,,,,Janice Crosio
Q6154310,Janice Munt,female,1955-11-03,11,,,,Janice Munt
Q6154384,Janie Finlay,female,,,,,,Janie Finlay
Q6154542,Janine Freeman,female,1965-06-12,11,,,,Janine Freeman
Q6155064,Jann McFarlane,female,1944-05-22,11,,,,Jann McFarlane
Q6161053,Jarrod Bleijie,male,1982-01-25,11,,,Jarrod Bleijie.jpg,Jarrod Bleijie
Q6162219,Jason Clare,male,1972-03-22,11,,,"Jason Clare, Beenleigh PCYC, August 2013 (cropped).jpg",Jason Clare
Q6163809,Jason Wood,male,1968-05-24,11,,,,Jason Wood (politician)
Q6163811,Jason Woodforth,male,1970-11-27,11,,,,Jason Woodforth
Q6172338,Jeannie Ferris,female,1941-03-14,11,2007-04-02,11,,Jeannie Ferris
Q6174268,Jeff Knuth,male,1962-03-09,11,,,,Jeff Knuth
Q6177982,Jennie George,female,1947-08-28,11,,,Jenniegeorge.jpg,Jennie George
Q6178490,Jennifer Kanis,female,1970-04-16,11,,,Jennifer Kanis 2012.jpg,Jennifer Kanis
Q6178728,Jennifer Rankine,female,1953-09-22,11,,,Jennifer Rankine.jpg,Jennifer Rankine
Q6179274,Jenny Gardiner,female,1950-10-06,11,,,,Jenny Gardiner
Q6179380,Jenny Lindell,female,1953-12-19,11,,,,Jenny Lindell
Q6179399,Jenny Mikakos,female,1969-01-25,11,,,Jenny Mikakos 2018.jpg,Jenny Mikakos
Q6181435,Jeremy Hanson,male,1967-02-18,11,,,Jeremy Hanson 2016.jpg,Jeremy Hanson
Q6181827,Jeremy Rockliff,male,1970-02-05,11,,,Jeremy-Rockliff.jpg,Jeremy Rockliff
Q6192858,Jill Hall,female,1949-11-16,11,,,Jill Hall.jpg,Jill Hall
Q6193175,Jillian Skinner,female,1944-08-05,11,,,Jillian Skinner at the Mosman International Women's Day Breakfast.jpg,Jillian Skinner
Q6194163,Jim Chown,male,1952-10-04,11,,,,Jim Chown
Q6196452,Jim Lloyd,male,1954-07-17,11,,,,Jim Lloyd
Q6196875,Jim McKiernan,male,1944-10-11,11,2018-08-10,11,,Jim McKiernan
Q6196985,Jim Molan,male,1950-04-11,11,,,,Jim Molan
Q6197429,Jim Pearce,male,1948-07-29,11,,,,Jim Pearce (politician)
Q6198219,Jim Soorley,male,1951-04-08,11,,,,Jim Soorley
Q61983633,Wendy Askew,female,1963-03-16,11,,,,Wendy Askew
Q61983642,Raff Ciccone,male,1983-11-01,11,,,Senator Raff Ciccone Nov 2021.png,Raff Ciccone
Q6198626,Jim Turnour,male,1966-04-07,11,,,,Jim Turnour
Q6198934,Jim Wilkinson,male,1951-12-04,11,,,,Jim Wilkinson (Australian politician)
Q6202225,Jing Lee,female,1967-06-12,11,,,Jing Lee (cropped).jpg,Jing Lee
Q62030169,John Tucker,male,1975-01-22,11,,,,John Tucker (Tasmanian politician)
Q6203963,Jo-Ann Miller,female,1958-08-22,11,,,,Jo-Ann Miller
Q6204378,Jo Palmer,female,1971-04-10,11,,,,Jo Palmer
Q6205085,Joan Hall,female,1946-12-22,11,,,,Joan Hall
Q6205444,Joan Sheldon,female,1943-04-29,11,,,,Joan Sheldon
Q6205834,Joanna Gash,female,1944-07-21,11,,,,Joanna Gash
Q6206110,Joanne Duncan,female,1959-05-01,11,,,,Joanne Duncan (politician)
Q6207164,Jocelyn Newman,female,1937-07-08,11,2018-04-01,11,,Jocelyn Newman
Q6207808,Jodeen Carney,female,1965-12-09,11,,,,Jodeen Carney
Q6207887,Jodi McKay,female,1969-08-16,11,,,,Jodi McKay
Q6207951,Jodie Campbell,female,1972-01-18,11,,,,Jodie Campbell
Q6210353,Joe Hockey,male,1965-08-02,11,,,Joe Hockey portrait 2.jpg,Joe Hockey
Q6211016,Joe Ludwig,male,1959-07-21,11,,,Joe Ludwig.JPG,Joe Ludwig
Q6212205,Joe Scalzi,male,1951-07-04,11,,,,Joe Scalzi
Q62124140,Duncan Spender,male,1975-06-18,11,,,,Duncan Spender
Q6212724,Joe Tripodi,male,1967-11-25,11,,,,Joe Tripodi
Q6213257,Joel Bowden,male,1978-06-21,11,,,Joel Bowden.jpg,Joel Bowden
Q6217360,John-Paul Langbroek,male,1961-01-31,11,,,,John-Paul Langbroek
Q6218383,John Ajaka,male,1956-01-13,11,,,,John Ajaka
Q6219273,John Aquilina,male,1950-03-12,11,,,,John Aquilina
Q6220673,John Barilaro,male,1971-11-14,11,,,John Barilaro 2016.jpg,John Barilaro
Q6225870,John Cherry,male,1965-05-22,11,,,"Former Australian Democrats Queensland senators Michael Macklin and John Cherry, with Andrew Bartlett in background, in 2008.jpg",John Cherry (Australian politician)
Q6226446,John Cobb,male,1950-02-11,11,,,John Cobb (MP).jpg,John Cobb (Australian politician)
Q6227373,John Cowdell,male,1953-05-24,11,,,,John Cowdell
Q6228571,John Darley,male,1937-05-15,11,,,,John Darley (politician)
Q6228875,John Dawkins,male,1954-07-03,11,,,John Dawkins.jpg,John Dawkins (South Australian politician)
Q6230056,John Doyle,male,1945-01-04,11,,,,John Doyle (judge)
Q6231564,John Elferink,male,1965-09-22,11,,,,John Elferink
Q6231839,John Eren,male,1964-03-15,11,,,John Eren 2015.jpg,John Eren
Q6234870,John Gardner,male,,,,,"John Gardner, South Australia, 2018.jpg",John Gardner (Australian politician)
Q6235031,John Gazzola,male,1957,9,,,,John Gazzola
Q6236025,John Grant,male,1954,9,,,,John Grant (Queensland politician)
Q6239095,John Herron,male,1932-09-04,11,2019-02-25,11,"John Herron, AO (1).jpg",John Herron (Australian politician)
Q6239256,John David Hill,male,1949-12-03,11,,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Q6239528,John Hogg,male,1949-03-19,11,,,John Hogg Australia Senate of Poland 01.JPG,John Hogg
Q62395954,Gurmesh Singh,male,,,,,,Gurmesh Singh
Q6241866,John Jobling,male,1937-04-21,11,,,,John Jobling
Q6242551,John Kaye,male,1955-10-23,11,2016-05-02,11,John Kaye.jpg,John Kaye (politician)
Q6243151,John Kingston,male,1935-07-07,11,,,,John Kingston (Australian politician)
Q6243369,John Kobelke,male,1949-06-30,11,2019-06-23,11,,John Kobelke
Q6246365,John Madigan,male,1966-07-21,11,2020-06-16,11,JM 2010.jpg,John Madigan (politician)
Q6247457,John McCarthy,male,1947-10-20,11,,,"John McCarthy, QC.jpg",John A. McCarthy
Q6248163,John McMillan,male,,,,,John McMillan 2011.jpg,John McMillan (public servant)
Q6248320,John McVeigh,male,1965-05-13,11,,,John McVeigh official portrait.jpg,John McVeigh (politician)
Q6248391,John Meier,male,1946-10-14,11,,,,John Meier (politician)
Q6248688,John Mickel,male,1953-08,10,,,"John Mickel speaks at launch of Secret History of Democracy, Avid Reader, Bouindary St, West End, Brisbane Queensland Australia 110630.jpg",John Mickel (politician)
Q6248833,John Mills,male,1941-11-28,11,,,,John Mills (Australian politician)
Q6249252,John Moore,male,1936-11-16,11,,,John Moore 1999.jpg,John Moore (Australian politician)
Q6249871,John Murphy,male,1950-05-31,11,,,Johnmurphymp.jpg,John Murphy (Australian politician)
Q6249930,John Murray,male,1939-07-14,11,,,,John Murray (New South Wales politician)
Q6251387,John Oswald,male,1939-06-06,11,,,,John Oswald (politician)
Q6253388,John Price,male,1939-05-14,11,,,,John Price (New South Wales politician)
Q6253682,John Quigley,male,1948-12-01,11,,,,John Quigley (politician)
Q6253727,John Quirke,male,1950-09-09,11,,,,John Quirke
Q6254800,John Richardson,male,1938-03-15,11,,,,John Richardson (Australian politician)
Q6255214,John Robertson,male,1962-11-16,11,,,"Minister for Climate Change and the Environment, John Robertson, addressing attendees at the Local Government Excellence in the Environment Awards (2)-crop.jpg","John Robertson (politician, born 1962)"
Q62556393,Marjorie O'Neill,female,1986,9,,,Marjorie O'Neill.jpg,Marjorie O'Neill
Q62560379,Helen Dalton,female,,,,,Helen Dalton Headshot.jpg,Helen Dalton
Q62560699,Roy Butler,male,,,,,,Roy Butler (Australian politician)
Q6256074,John Ryan,male,1956-09-20,11,,,John Ryan RCVANEPD.jpeg,John Ryan (New South Wales politician)
Q6257833,John Sidoti,male,1970-07-31,11,,,,John Sidoti
Q62599494,Peter Sidgreaves,male,,,,,,Peter Sidgreaves
Q62599502,Wendy Lindsay,female,,,,,Wendy Lindsay MP.jpg,Wendy Lindsay
Q62599511,Justin Clancy,male,,,,,Justin Clancy-DSC00877.jpg,Justin Clancy
Q62599598,Wendy Tuckerman,female,1964-10-05,11,,,,Wendy Tuckerman
Q62606985,Robyn Preston,female,,,,,,Robyn Preston
Q6260803,John Thwaites,male,1955-10-15,11,,,John Thwaites (29 November 2002).jpg,John Thwaites (Australian politician)
Q6260826,John Tierney,male,1946-01-21,11,,,,John Tierney (Australian politician)
Q6260894,John Tingle,male,1931-11-02,11,2022-08-05,11,,John Tingle
Q6262060,John Vogels,male,1946-06-14,11,,,,John Vogels
Q6263210,John Watson,male,1937-01-21,11,,,,John Watson (Australian politician)
Q6264317,John Williams,male,1955-01-16,11,,,Senator John Williams.JPG,John Williams (Australian senator)
Q6264319,John Williams,male,1948-08-18,11,,,,John Williams (New South Wales state politician)
Q6264818,John Woodley,male,1938-02-09,11,,,John Woodley.jpg,John Woodley
Q6267987,Johno Johnson,male,1930-07-26,11,2017-08-09,11,,Johno Johnson
Q6270716,Jon Ford,male,1958-08-11,11,,,,Jon Ford (Australian politician)
Q6271086,Jon Krause,male,1981-03-12,11,,,,Jon Krause
Q62736169,Nathaniel Smith,male,,,,,,Nathaniel Smith (Australian politician)
Q6274036,Jonathan Richard O'Dea,male,1966-03-09,11,,,,Jonathan O'Dea
Q6288876,Josh Frydenberg,male,1971-07-17,11,,,Josh Frydenberg (32654447397) (cropped).jpg,Josh Frydenberg
Q62960643,Tara Moriarty,female,,,,,,Tara Moriarty
Q62961056,Abigail Boyd,female,,,,,Abigail Boyd hero 2.jpg,Abigail Boyd
Q6297054,Joy Burch,female,,,,,Joy Burch at the National Multicultural Festival 2012.jpg,Joy Burch
Q6302822,Judi Moylan,female,1944-02-24,11,,,,Judi Moylan
Q6303428,Judith Graley,female,1957-01-26,11,,,,Judith Graley
Q6303716,Judith Troeth,female,1940-08-03,11,,,Judith Troeth.jpg,Judith Troeth
Q6304444,Judy Gamin,female,1930-07-18,11,2022-08-07,11,,Judy Gamin
Q6304482,Judy Hughes,female,1959-04-28,11,,,,Judy Hughes
Q6304517,Judy Maddigan,female,1948-02-03,11,,,,Judy Maddigan
Q6304602,Judy Spence,female,1957-05-19,11,,,,Judy Spence
Q6306482,Julia Irwin,female,1951-09-08,11,,,Julia Irwin MP 2005.jpg,Julia Irwin
Q6307377,Julian McGauran,male,1957-03-05,11,,,Julian McGauran.jpg,Julian McGauran
Q6308026,Julie Attwood,female,1957-05-31,11,,,,Julie Attwood
Q6308091,Julie Collins,female,1971-07-03,11,,,Julie Collins MP 2012.jpg,Julie Collins
Q6308446,Julie Owens,female,1958-10-17,11,,,Julie Owens Portrait 2007.jpg,Julie Owens
Q63153112,Emma Hurst,female,1981-03-25,11,,,,Emma Hurst
Q63155097,Rod Roberts,male,,,,,,Rod Roberts (Australian politician)
Q63155181,Mark Buttigieg,male,1966-06-11,11,,,Pictureofmarkbuttigieg.jpg,Mark Buttigieg
Q6317847,Justin Madden,male,1961-05-31,11,,,,Justin Madden
Q6318352,Justine Elliot,female,1967-07-29,11,,,Justine Elliot.jpg,Justine Elliot
Q63405944,Barbara Pocock,female,1955-03-22,11,,,Barbara Pocock.jpg,Barbara Pocock
Q63408232,Nadia Clancy,female,1986,9,,,,Nadia Clancy
Q63509173,James Stevens,male,1983-03-27,11,,,Stevens James 20190190-26.jpg,James Stevens (Australian politician)
Q63520981,Alex Antic,male,1974-12-22,11,,,Senator Alex Antic 8 March 2021.png,Alex Antic
Q63531157,Marielle Smith,female,1986-12-30,11,,,,Marielle Smith
Q6369482,Karen Andrews,female,1960-08-23,11,,,Karen Andrews.jpg,Karen Andrews
Q6370065,Karen Struthers,female,1963-02-19,11,,,"Karen Struthers, Queensland Labor MP in 2010.jpg",Karen Struthers
Q6371886,Karl Hampton,male,1968-08-04,11,,,,Karl Hampton
Q6372494,Karlene Maywald,female,1961-05-26,11,,,,Karlene Maywald
Q6375471,Kate Doust,female,1962-05-27,11,,,Kate Doust.jpg,Kate Doust
Q6375568,Kate Jones,female,1979-04-10,11,,,,Kate Jones
Q6375611,Kate Lundy,female,1967-12-15,11,,,Kate lundy keynote.jpg,Kate Lundy
Q6375740,Kate Reynolds,female,1962,9,,,,Kate Reynolds
Q6377049,Kathryn Hay,female,1975-11-24,11,,,,Kathryn Hay
Q6377462,Katie Hodson-Thomas,female,1957-04-28,11,,,,Katie Hodson-Thomas
Q6377932,Katrina Fong Lim,female,1961-09-02,11,,,,Katrina Fong Lim
Q6377942,Katrina Hodgkinson,female,1966-03-10,11,,,Katrina Hodgkinson MP 17 Nov 10.jpg,Katrina Hodgkinson
Q6380177,Kay Denman,female,1937-07-22,11,,,,Kay Denman
Q6380180,Kay Elson,female,1947-01-25,11,,,,Kay Elson
Q6380209,Kay Hull,female,1954-02-03,11,,,Kay Hull at the Reserve Forces Day service in Wagga Wagga.jpg,Kay Hull
Q6380524,Kaye Darveniza,female,1955-02-15,11,,,,Kaye Darveniza
Q6380547,Kayee Griffin,female,1950-02-06,11,,,,Kayee Griffin
Q63825781,Meg Webb,female,1974-10-06,11,,,,Meg Webb
Q6386229,Kelly O'Dwyer,female,1977-03-31,11,,,Kelly O'Dwyer 2017.jpg,Kelly O'Dwyer
Q6386327,Kelly Vincent,female,1988-10-25,11,,,Kelly Vincent.jpg,Kelly Vincent
Q6387296,Ken Baston,male,1949-06-29,11,,,,Ken Baston
Q6388005,Ken Lay,male,1956-02-17,11,,,,Ken Lay (police officer)
Q6388188,Ken Moroney,male,1946-08-18,11,,,,Ken Moroney
Q6388253,Ken O'Dowd,male,1950-06-30,11,,,KenODowd.jpg,Ken O'Dowd
Q6388514,Ken Smith,male,1944-12-30,11,,,Kenneth Smith.jpg,Ken Smith (Australian politician)
Q6388605,Ken Ticehurst,male,1945-01-22,11,,,,Ken Ticehurst
Q6388650,Ken Vowles,male,1971-09-29,11,,,,Ken Vowles
Q6394456,Kerry Bartlett,male,1949-04-15,11,,,,Kerry Bartlett
Q6394494,Kerry Chikarovski,female,1956-04-04,11,,,Kerry Chikarovski.jpg,Kerry Chikarovski
Q6394521,Kerry Finch,male,1948-11-04,11,,,,Kerry Finch
Q6394592,Kerry Millard,female,1972-10-26,11,,,"Campbell Newman, 2010 (cropped).jpg",Kerry Millard
Q6394611,Kerry O'Brien,male,1951-07-19,11,,,Kerry Williams Kelso O'Brien.jpg,Kerry O'Brien (politician)
Q6394630,Kerry Rea,female,1963-04-16,11,,,Kevin07.jpg,Kerry Rea
Q6394645,Kerry Sacilotto,female,1972-05-21,11,,,,Kerry Sacilotto
Q6394699,Kerryn Phelps,female,1957-12-14,11,,,Kerryn Phelps 2012 interview.jpg,Kerryn Phelps
Q6395726,Kevin Anderson,male,,,,,,Kevin Anderson (politician)
Q6395733,Kevin Andrews,male,1955-11-09,11,,,Kevin Andrews - Anzac Day 2010 - 1 (cropped).jpg,Kevin Andrews (politician)
Q6396056,Kevin Conolly,male,1958-12-31,11,,,,Kevin Conolly
Q6396291,Kevin Foley,male,1960-09-25,11,,,Kevin Foley - politician.JPG,Kevin Foley (South Australian politician)
Q6396393,Kevin Greene,male,1958-10-18,11,,,,Kevin Greene (politician)
Q63964026,Fiona Martin,female,1977-11-16,11,,,,Fiona Martin
Q6396539,Kevin Humphries,male,1960-04-02,11,,,,Kevin Humphries
Q63979376,Gladys Liu,female,1964-04-06,11,,,,Gladys Liu
Q6398589,Kezia Purick,female,1958-05-12,11,,,,Kezia Purick
Q63987238,Josh Burns,male,1987-02-06,11,,,Josh Burns 2022.jpg,Josh Burns (politician)
Q63993260,Libby Coker,female,1962-06-11,11,,,Libby Coker 2022.jpg,Libby Coker
Q63993700,Pat Conaghan,male,1971-01-31,11,,,,Pat Conaghan
Q6399696,Khalil Eideh,male,1954-11-08,11,,,,Khalil Eideh
Q64009045,Phillip Thompson,male,1988-05-07,11,,,Phillip Thompson (cropped).jpg,Phillip Thompson
Q64038211,Melissa McIntosh,female,1977-08-24,11,,,,Melissa McIntosh
Q64038637,Fiona Phillips,female,1970-02-18,11,,,"Fiona Philips, MP for federal electorate of Gilmore, Australia.jpg",Fiona Phillips (politician)
Q6408390,Kim Booth,male,1951,9,,,Kim Booth 2006.jpg,Kim Booth
Q6408447,Kim Chance,male,1946-11-16,11,2017-02-23,11,,Kim Chance
Q6408697,Kim Hames,male,1953-03-24,11,,,Health Minister Kim Hames (cropped).jpg,Kim Hames
Q6409556,Kim Wells,male,1958-08-06,11,,,,Kim Wells
Q6409565,Kim Wilkie,male,1959-06-03,11,,,,Kim Wilkie
Q64151668,Nita Green,female,1983-06-23,11,,,,Nita Green
Q64152202,Susan McDonald,female,1970-02-07,11,,,,Susan McDonald
Q64152232,Paul Scarr,male,1969-08-20,11,,,,Paul Scarr
Q64152252,Andrew Bragg,male,1984-07-11,11,,,"Headshot of Senator Andrew Bragg, Parliament House Canberra, ACT.jpg",Andrew Bragg
Q64152293,Tim Ayres,male,1973-12-18,11,,,,Tim Ayres
Q64152348,Sam McMahon,female,1967-12-11,11,,,,Sam McMahon
Q6416095,Kirsten Livermore,female,1969-11-10,11,,,,Kirsten Livermore
Q64205577,Anika Wells,female,1985-08-11,11,,,,Anika Wells
Q64205879,Peta Murphy,female,1973-11-01,11,,,Peta Murphy 2019.jpg,Peta Murphy
Q64205969,Celia Hammond,female,1968-11-22,11,,,,Celia Hammond (politician)
Q64216512,Terry Young,male,1968-02-20,11,,,,Terry Young (Australian politician)
Q64216519,Anne Webster,female,1959-05-19,11,,,,Anne Webster
Q64222282,Gavin Pearce,male,1967-12-21,11,,,,Gavin Pearce
Q64223413,Alicia Payne,female,1982-07-24,11,,,,Alicia Payne
Q64225759,Kate Thwaites,female,1980-01-19,11,,,Kate Thwaites 2019 (cropped).jpg,Kate Thwaites
Q64225996,Bridget Archer,female,1975-05-18,11,,,,Bridget Archer
Q64226046,Angie Bell,female,1968-07-11,11,,,,Angie Bell
Q64226194,Julian Simmonds,male,1985-08-29,11,,,,Julian Simmonds
Q6428695,Kon Vatskalis,male,1957-04-04,11,,,Kon Vatskalis 2019.jpg,Kon Vatskalis
Q6437180,Kris Hanna,male,1962,9,,,,Kris Hanna
Q6450701,Kyam Maher,male,,,,,Kyam Maher SA Government.jpg,Kyam Maher
Q6451741,Kym Richardson,male,1958-03-16,11,,,,Kym Richardson
Q64585316,Vince Connelly,male,1978-09-16,11,,,Vinceconnellympprofile.jpg,Vince Connelly
Q64685099,Perin Davey,female,1972-02-05,11,,,,Perin Davey
Q64711059,Jess Walsh,female,1971-05-16,11,,,,Jess Walsh
Q64730223,David Van,male,1964-11-14,11,,,,David Van
Q64730374,Matt O'Sullivan,male,1978-12-11,11,,,,Matt O'Sullivan
Q64730677,Gerard Rennick,male,1970-11-05,11,,,,Gerard Rennick
Q64740291,Claire Chandler,female,1990-06-01,11,,,,Claire Chandler
Q6489515,Larissa Waters,female,1977-02-09,11,,,Larissa Waters infobox crop.png,Larissa Waters
Q6489884,Larry Anthony,male,1961-12-17,11,,,,Larry Anthony
Q6501571,Laurie Ferguson,male,1952-07-07,11,,,Laurie Ferguson.jpg,Laurie Ferguson
Q6504605,Lawrence Springborg,male,1968-02-17,11,,,LawSpr.jpg,Lawrence Springborg
Q6508228,Lea Stevens,female,1947-06-15,11,,,Lea Stevens.jpg,Lea Stevens
Q6514674,Lee Odenwalder,male,,,,,,Lee Odenwalder
Q6514788,Lee Rhiannon,female,1951-05-30,11,,,"Lee Rhiannon, 2016.jpg",Lee Rhiannon
Q6521809,Len Harris,male,1943-09-22,11,,,,Len Harris (politician)
Q6521844,Len Kiely,male,1954,9,,,,Len Kiely
Q6524050,Leo McLeay,male,1945-10-04,11,,,,Leo McLeay
Q6524523,Leon Bignell,male,1966,9,,,,Leon Bignell
Q6524921,Sue Napier,female,1948-01-01,11,2010-08-05,11,,Sue Napier
Q6526624,Leonie Short,female,1956-01-01,11,,,,Leonie Short
Q6531238,Leslie Williams,female,,,,,,Leslie Williams (politician)
Q6539377,Lia Finocchiaro,female,1984-09-20,11,,,Lia Finnochiaro Profile.jpg,Lia Finocchiaro
Q6543627,Liddy Clark,female,1953-11-06,11,,,,Liddy Clark
Q6544335,Liesl Tesch,female,1969-05-17,11,,,141100 - Wheelchair basketball Liesl Tesch ball - 3b - 2000 Sydney match photo.jpg,Liesl Tesch
Q6550105,Lin Thorp,female,1953-11-04,11,,,,Lin Thorp
Q6551428,Linda Burney,female,1957-04-25,11,,,Linda Burney MP.jpg,Linda Burney
Q6551523,Linda Dessau,female,1953-05-08,11,,,Linda Dessau.jpg,Linda Dessau
Q6551715,Linda Kirk,female,1967-05-24,11,,,,Linda Kirk
Q6552807,Lindsay Simmons,female,1954-01-07,11,,,,Lindsay Simmons
Q6557797,Lisa Baker,female,1958-08-26,11,,,,Lisa Baker (Australian politician)
Q6557993,Lisa France,female,1974-01-08,11,,,,Lisa France
Q6558302,Lisa Neville,female,1964-05-27,11,,,,Lisa Neville
Q65628647,Zoe Daniel,female,1972-11-28,11,,,,Zoe Daniel
Q65944574,Deepak-Raj Gupta,male,1966,9,,,Deepak-Raj Gupta.jpg,Deepak-Raj Gupta
Q6660045,Liz Beattie,female,,,,,,Liz Beattie
Q6660263,Liz Penfold,female,1947-09-15,11,,,Liz Penfold.jpg,Liz Penfold
Q6660392,Liza Harvey,female,1966-10-25,11,,,,Liza Harvey
Q6660849,Ljiljanna Ravlich,female,1958-01-09,11,,,Ljiljanna Ravlich - black and white.jpg,Ljiljanna Ravlich
Q6665972,Meg Lees,female,1948-10-19,11,,,,Meg Lees
Q6678746,Loraine Braham,female,1938-08-21,11,,,,Loraine Braham
Q6681700,Lorraine Wreford,female,1961-08-10,11,,,,Lorraine Wreford
Q6685602,Lou Lieberman,male,1938-05-13,11,,,,Lou Lieberman
Q6688848,Louise Markus,female,1958-09-06,11,,,,Louise Markus
Q6698540,Lucy Turnbull,female,1958-03-30,11,,,Lucy Turnbull in 2015.jpg,Lucy Turnbull
Q6701921,Luke Donnellan,male,1966-03-26,11,,,Donnellan Headshot.jpg,Luke Donnellan
Q6701971,Luke Foley,male,1970-07-27,11,,,Luke Foley - June 2014-crop.jpg,Luke Foley
Q6702024,Luke Hartsuyker,male,1959-04-28,11,,,Luke Hartsuyker 2017 (cropped).png,Luke Hartsuyker
Q6702345,Luke Simpkins,male,1964-06-08,11,,,,Luke Simpkins
Q6708298,Lyn Allison,female,1946-10-21,11,,,Lyn Allison March 2010.jpg,Lyn Allison
Q6708303,Lyn Breuer,female,1951-03-28,11,,,,Lyn Breuer
Q6708589,Lynda Voltz,female,1965,9,,,,Lynda Voltz
Q67176325,Chris Craigie,male,,,,,,Chris Craigie
Q67183665,Robert Bromwich,male,,,,,,Robert Bromwich
Q6730252,Maggie Hickey,female,1946-10-16,11,,,,Maggie Hickey
Q6740586,Mal Brough,male,1961-12-29,11,,,,Mal Brough
Q6740653,Mal Washer,male,1945-08-12,11,,,,Mal Washer
Q6741359,Malarndirri McCarthy,female,1970-04-19,11,,,Malarndirri McCarthy PMC 2022.jpg,Malarndirri McCarthy
Q6742222,Malcolm Buckby,male,1951-09-08,11,,,,Malcolm Buckby
Q6755843,Marc Rowell,male,1938-04-05,11,2018-04-13,11,,Marc Rowell
Q6758771,Maree Davenport,female,1968-03-14,11,,,,Maree Davenport
Q6758772,Maree Edwards,female,1962-02-02,11,,,,Maree Edwards
Q6759174,Margaret Beazley,female,1951-07-23,11,,,Margaret Beazley 2018.jpg,Margaret Beazley
Q6759582,Margaret Keech,female,1954-09-18,11,,,,Margaret Keech
Q6759700,Margaret May,female,1950-06-30,11,,,,Margaret May
Q6759820,Margaret Quirk,female,1957-06-26,11,,,,Margaret Quirk
Q6759831,Margaret Reid,female,1935-05-28,11,,,Margaret Reid 2021-11-28.jpg,Margaret Reid (politician)
Q6759854,Margaret Rowe,female,1949,9,,,,Margaret Rowe
