catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Australia,Lord Mayor of Brisbane,Tim Quinn,Q7804140,2003-05-30,2004-03-27,male,1949-07-26,,,Tim Quinn
Australia,Lord Mayor of Brisbane,Campbell Newman,Q1446607,2004-03-27,2011-04-03,male,1963-08-12,,CNewman slugger.jpg,Campbell Newman
Australia,Lord Mayor of Brisbane,Graham Quirk,Q5593164,2011-04-07,,male,1958,,Graham Quirk APCS 2011.jpg,Graham Quirk
Australia,Lord Mayor of Darwin,George Brown,Q27925509,1992-06,2002-01-08,male,1929-07-29,2002-01-08,,George Brown (Australian politician)
Australia,Lord Mayor of Darwin,Peter Adamson,Q7172466,2002,2007,male,1961,,,Peter Adamson (politician)
Australia,Lord Mayor of Darwin,Katrina Fong Lim,Q6377932,2012-04-03,2017-09-04,female,1961-09-02,,,Katrina Fong Lim
Australia,Lord Mayor of Darwin,Kon Vatskalis,Q6428695,2017-09-04,,male,1957-04-04,,,Kon Vatskalis
Australia,Lord Mayor of Hobart,Rob Valentine,Q7340615,1999-03-24,2011-10-25,male,1950-06-15,,,Rob Valentine
Australia,Lord Mayor of Hobart,Damon Thomas,Q5212889,2011-10-25,2014-11-05,male,1949-10-27,,,Damon Thomas (politician)
Australia,Lord Mayor of Hobart,Sue Hickey,Q18386100,2014-11-05,2018-03-21,female,1958-07-25,,,Sue Hickey
Australia,Lord Mayor of Hobart,Anna Reynolds,Q102046769,2018-11,,female,,,,Anna Reynolds (mayor)
Australia,Lord Mayor of Melbourne,John So,Q926168,2001-07,2008-11,male,1946-10-02,,Cropped version of John So.jpg,John So
Australia,Lord Mayor of Melbourne,Robert Doyle,Q3497630,2008-12-01,2018-02-04,male,1953-05-20,,Robert Doyle 2013.jpg,Robert Doyle
Australia,Lord Mayor of Melbourne,Sally Capp,Q7405097,2018-05-24,,female,,,,Sally Capp
Australia,Lord Mayor of Sydney,Lucy Turnbull,Q6698540,2003-03-22,2004-03-01,female,1958-03-30,,Lucy Turnbull in 2015.jpg,Lucy Turnbull
Australia,Lord Mayor of Sydney,Clover Moore,Q3497534,2004-03-27,,female,1945-10-22,,Clover Moore speaks at the media.jpg,Clover Moore
Australia,Mayor of Fremantle,Richard Utting,Q28961998,1997,2001,male,,,,
Australia,Mayor of Fremantle,Peter Tagliaferri,Q7177233,2001,2009,male,1960,,,Peter Tagliaferri
Australia,Mayor of Fremantle,Brad Pettitt,Q28961882,2009-10-17,2021-04-06,male,1972-07-14,,Brad Pettitt.jpg,Brad Pettitt
Australia,Mayor of Fremantle,Hannah Fitzhardinge,Q108942387,2021-10-16,,female,,,,
Australia,Mayor of the Gold Coast,Ron Clarke,Q549365,2004-03-25,2012-02-27,male,1937-02-21,2015-06-17,BillyMills Crossing Finish Line 1964Olympics.jpg,Ron Clarke
Australia,Mayor of the Gold Coast,Tom Tate,Q22813354,2012-04-28,,male,1959-01-15,,Mayor Tom Tate.jpg,Tom Tate
Australia,Information Commissioner,John McMillan,Q6248163,2010-11-01,2015-07-30,male,,,John McMillan 2011.jpg,John McMillan (public servant)
Australia,Information Commissioner,Timothy Pilgrim,Q7807458,2016-10-13,2018-03-24,male,1960-08-19,,Timothy Pilgrim 2011.jpg,Timothy Pilgrim
Australia,Information Commissioner,Angelene Falk,Q110975268,2018-03-25,,female,,,,
Australia,Privacy Commissioner,Timothy Pilgrim,Q7807458,2010-07-19,,male,1960-08-19,,Timothy Pilgrim 2011.jpg,Timothy Pilgrim
Australia,Deputy Chief of Navy,Geoffrey Smith,Q22271933,1999,2002,male,1950-05-16,,,Geoffrey Smith (admiral)
