id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q6873597,Mirjam Sterk,female,1973-05-23,11,,,Mirjam-Sterk.jpg,Mirjam Sterk
Q704888,Geert Reuten,male,1946-04-16,11,,,RS1195 Portret Geert Reuten.JPG,Geert Reuten
Q710978,Robbert Dijkgraaf,male,1960-01-24,11,,,"Robbert Dijkgraaf, 2022.jpg",Robbert Dijkgraaf
Q712105,Hans van den Broek,male,1936-12-11,11,,,Hans van den Broek 1983.jpg,Hans van den Broek
Q7154615,Paul van Meenen,male,1956-01-29,11,,,Paul-van-Meenen.jpg,Paul van Meenen
Q717674,Gerrit Zalm,male,1952-05-06,11,,,GZalm.jpg,Gerrit Zalm
Q71788527,Henk Staghouwer,male,1962,9,,,,Henk Staghouwer
Q7192814,Pieter Omtzigt,male,1974-01-08,11,,,PieterOmtzigt2 (cropped).jpg,Pieter Omtzigt
Q72099890,Eelco Eikenaar,male,1979,9,,,Eelco Eikenaar1.jpg,
Q7313750,René Leegte,male,1968-07-08,11,,,René Leegte.jpg,René Leegte
Q731640,Kees van der Staaij,male,1968-09-12,11,,,Kees van der Staaij.jpg,Kees van der Staaij
Q732818,Henk Kamp,male,1952-07-23,11,,,Henk Kamp 2011.jpg,Henk Kamp
Q733208,Erik Ziengs,male,1960-09-27,11,,,Erik Ziengs - 2018.jpg,Erik Ziengs
Q746203,Henk van Gerven,male,1955-03-11,11,,,Henk van Gerven1.jpg,Henk van Gerven
Q74997605,Barbara Kathmann,female,1978-05-12,11,,,Barbara Kathmann - TK2021 candidate Nr. 7.jpg,Barbara Kathmann
Q7509790,Tom Pitstra,male,1949-08-06,11,,,Tom Pitstra.jpg,Tom Pitstra
Q762030,Jos van Rey,male,1945-04-15,11,,,Jos van Rey (1987).jpg,Jos van Rey
Q77814518,Liane den Haan,female,1967-08-24,11,,,Liane den Haan - 2021.jpg,Liane den Haan
Q778456,Wilma Mansveld,female,1962-09-11,11,,,Persfoto Wilma Mansveld 03.jpg,Wilma Mansveld
Q78112,Britta Böhler,female,1960-07-17,11,,,,Britta Böhler
Q800091,Martin van Rijn,male,1956-02-07,11,,,Martin van Rijn 2012 (highres).jpg,Martin van Rijn
Q8062513,Yvonne Timmerman-Buck,female,1956-07-26,11,,,Yvonne Timmerman-Buck.jpg,Yvonne Timmerman-Buck
Q816446,Ben Bot,male,1937-11-21,11,,,"Ben Bot, geweest.jpg",Ben Bot
Q82761,Jaco Geurts,male,1970-07-11,11,,,Jaco Geurts (2017).jpg,Jaco Geurts
Q82771,Norbert Klein,male,1956-03-01,11,2021-08-31,11,NPM (Norbert) Klein.jpg,Norbert Klein (politician)
Q83191849,Marc de Droog,male,1977-11-11,11,,,"Marc de Droog, kandidaat Provinciale Staten D66 Utrecht (16508555689).jpg",
Q83364803,Ali Dekker,female,1956-11-10,11,,,"Ali Dekker, kandidaat Provinciale Staten D66 Utrecht (16693663552).jpg",
Q83364807,Anne-Marijke Podt,female,1975-01-16,11,,,"Anne-Marijke Podt, 2017.jpg",Anne-Marijke Podt
Q83364817,Ayla Schneiders,female,1989-10-06,11,,,"Ayla Schneiders, kandidaat Provinciale Staten D66 Utrecht (16072387464).jpg",
Q83364825,Hans Boerkamp,male,1973-03-21,11,,,"Hans Boerkamp, kandidaat Provinciale Staten D66 Utrecht (16507110338).jpg",
Q83364832,Hayat Chidi,female,1976-10-22,11,,,"Hayat Chidi, kandidaat Provinciale Staten D66 Utrecht (16693378701).jpg",
Q83364836,Hind Dekker-Abdulaziz,female,1981-09-28,11,,,Hind Dekker-Abdulaziz - D66 Utrecht (24953868458).jpg,
Q83364839,Ivo Thonon,male,1978-07-27,11,,,"Ivo Thonon, kandidaat Provinciale Staten D66 Utrecht (16694701345).jpg",
Q83364867,Niels Hoefnagels,male,1971,9,,,"Niels Hoefnagels, kandidaat Provinciale Staten D66 Utrecht (16507116468).jpg",
Q83364872,Philip Overkleeft,male,1976-07-16,11,,,"Philip Overkleeft, kandidaat Provinciale Staten D66 Utrecht (16072382154).jpg",
Q83364891,Sebastien Kraaijeveld,male,1976-12-03,11,,,"Sebastien Kraaijeveld, kandidaat Provinciale Staten D66 Utrecht (16693661832).jpg",
Q83778167,Jan-Nico Appelman,male,1968,9,,,Jan-Nico Appelman - 2017.jpg,
Q83779218,Hans Vijlbrief,male,1963-08-17,11,,,Hans Vijlbrief - D66 TK2021 candidate Nr.12.jpg,Hans Vijlbrief
Q84517460,Ingrid de Bondt,female,,,,,Ingrid de Bondt neemt afscheid van de gemeenteraad (5207687244).jpg,
Q84563946,Frans Mulckhuijse,male,1961,9,,,Frans Mulckhuijse1.jpg,
Q85112237,Joost van den Akker,male,1984,9,,,,
Q855749,"Catharina-Amalia, Princess of Orange",female,2003-12-07,11,,,Catharina-Amalia Beatrix Carmen Victoria (2019).jpg,"Catharina-Amalia, Princess of Orange"
Q85927438,Christophe van der Maat,male,1980-10-29,11,,,"Christophe van der Maat, 2016.jpg",
Q861657,Mohammed Mohandis,male,1985-06-28,11,,,Mohammed Mohandis - TK2021 (51014715898).jpg,Mohammed Mohandis
Q868625,Astrid Oosenbrug,female,1968-07-06,11,,,Astrid Oosenbrug (25417963994).jpg,Astrid Oosenbrug
Q868632,Selçuk Öztürk,male,1972-04-08,11,,,39. Selçuk Öztürk.jpg,Selçuk Öztürk
Q868648,Henk Nijboer,male,1983-03-31,11,,,Henk Nijboer - TK2021 (51014716448).jpg,Henk Nijboer
Q875195,Lutz Jacobi,female,1955-12-13,11,,,11. Lutz Jacobi.jpg,Lutz Jacobi
Q882110,Sander de Rouwe,male,1980-11-01,11,,,Sander de Rouwe 2018.jpg,Sander de Rouwe
Q893807,Boris van der Ham,male,1973-08-29,11,,,Boris van der Ham kenniseconomie monitor 2010.jpg,Boris van der Ham
Q941452,Erik Meijer,male,1944-12-05,11,,,Erik Meijer.jpg,Erik Meijer (politician)
Q94229,Mona Keijzer,female,1968-10-09,11,,,MonaKeijzer2017.jpg,Mona Keijzer
Q94234,Pieter Heerma,male,1977-08-05,11,,,Pieter Heerma (2017).jpg,Pieter Heerma
Q94239,Agnes Mulder,female,1973-10-21,11,,,MVO Nederland nieuwjaarsevent 2017 (32298817041) (cropped).jpg,Agnes Mulder
Q94429161,Onno Eichelsheim,male,1966,9,,,Portretfoto Onno Eichelsheim.jpg,Onno Eichelsheim
Q952623,Eimert van Middelkoop,male,1949-02-14,11,,,Middelkoop Dutch politician kabinet Balkenende IV.jpg,Eimert van Middelkoop
Q952635,Wim van de Camp,male,1953-07-27,11,,,"Camp, Wim van de-9740.jpg",Wim van de Camp
Q956390,Loek van Wely,male,1972-10-07,11,,,LvWely12.jpg,Loek van Wely
Q96323163,Erwin Kamp,male,1965-07-27,11,,,Erwin Kamp.jpg,
Q96479417,Ulysse Ellian,male,1988-09-17,11,,,,Ulysse Ellian
Q96791264,Anthony Begina,male,1954,9,,,,Anthony Begina
Q96944531,Maurice Spapens,male,1968,9,,,,
Q97121761,Rene Violenus,male,1967-09-11,11,,,,
Q973483,Frits Goedgedrag,male,1951-11-01,11,,,,Frits Goedgedrag
Q976442,Anne Mulder,male,1969-12-14,11,,,Anne Mulder - 2018.jpg,Anne Mulder
Q979348,Derk Jan Eppink,male,1958-11-07,11,,,Derk Jan Eppink (2019) (cropped).jpg,Derk Jan Eppink
Q983081,Piet Hein Donner,male,1948-10-20,11,,,Piet-hein-donner-portret.jpg,Piet Hein Donner
Q983180,Gerd Leers,male,1951-07-12,11,,,Gerd Leers 2011.jpg,Gerd Leers
