catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Austria,member of the National Council of Austria,Rudolf Taschner,Q1228477,2020-01-09,,male,1953-03-30,,Prof. Rudolf Taschner (17889933966).jpg,
Austria,member of the National Council of Austria,Georg Bürstmayr,Q38057788,2020-01-09,,male,1963-04-20,,,
Austria,member of the National Council of Austria,Peter Weidinger,Q42941654,2020-01-09,,male,1977-11-21,,,
Austria,member of the National Council of Austria,Heike Grebien,Q81616173,2020-01-09,,female,1987-07-31,,,
Austria,member of the National Council of Austria,Irene Neumann-Hartberger,Q81616188,2020-01-09,2021-10-13,female,1974-12-17,,,
Austria,member of the National Council of Austria,Clemens Stammler,Q81616228,2020-01-09,,male,1974-01-31,,,
Austria,member of the National Council of Austria,Alexandra Tanda,Q81616242,2020-01-09,,female,1962-10-09,,,
Austria,member of the National Council of Austria,Agnes Sirkka Prammer,Q81616260,2020-01-09,,female,1977-11-17,,,
Austria,member of the National Council of Austria,Romana Deckenbacher,Q81617409,2020-01-09,,female,1967-01-14,,,
Austria,member of the National Council of Austria,Werner Saxinger,Q47004155,2020-04-01,,male,1966-02-22,,,
Austria,member of the National Council of Austria,Elisabeth Feichtinger,Q42294922,2021-01-13,,female,1987-09-24,,2018 Elisabeth Feichtinger (40379701735) (cropped).jpg,
Austria,member of the National Council of Austria,Mario Lindner,Q20753028,2021-04-01,,male,1982-03-30,,2015 Mario Lindner (21805038210).jpg,
Austria,member of the National Council of Austria,Melanie Erasim,Q42328392,2021-04-15,,female,1983-01-23,,2018 Melanie Erasim (40379323895) (cropped).jpg,
Austria,member of the National Council of Austria,Julia Seidl,Q108459625,2021-08-02,,female,1981-07-23,,,
Austria,member of the National Council of Austria,Kurt Egger,Q61054826,2021-10-01,,male,1974-06-18,,,
Austria,member of the National Council of Austria,Sebastian Kurz,Q2262885,2021-10-14,2021-12-08,male,1986-08-27,,Sebastian Kurz (2018-02-28) 07 (cropped).jpg,Sebastian Kurz
Austria,member of the National Council of Austria,Katharina Werner,Q109601540,2021-11-02,,female,1985-05-23,,,
Austria,member of the National Council of Austria,Andrea Holzner,Q61282392,2021-12-09,,female,1964-08-24,,,
Austria,member of the National Council of Austria,Irene Neumann-Hartberger,Q81616188,2021-12-09,,female,1974-12-17,,,
Austria,member of the National Council of Austria,Bettina Rausch,Q850023,2021-12-22,,female,1979-12-25,,Bettina Rausch 1.JPG,Bettina Rausch
Austria,member of the National Council of Austria,Karl Schmidhofer,Q63243084,2022-07-14,,male,1962-05-06,,,
Austria,Member of the Landtag of Lower Austria,Ernst Strasser,Q79063,1993,2000,male,1956-04-29,,Ernst Strasser at EPP Conference on Cyber Security (5389731063) (cropped).jpg,Ernst Strasser
Austria,Member of the Landtag of Lower Austria,Gerhard Karner,Q1511874,2003-04-24,2021-12-06,male,1967-11-13,,Gerhard Karner 3.JPG,Gerhard Karner
Austria,Member of the Landtag of Lower Austria,Udo Landbauer,Q15617490,2013,2018-02-01,male,1986-04-12,,20180121 NOE Landtagswahl 0414.jpg,Udo Landbauer
Austria,Member of the Landtag of Lower Austria,Karin Scheele,Q85395,2013,,female,1968-07-22,,Karin Scheele 2.JPG,Karin Scheele
Austria,Member of the Landtag of Lower Austria,Margit Göll,Q29259361,2016-01-28,,female,1964-08-16,,,
Austria,Member of the Landtag of Lower Austria,Christoph Kaufmann,Q29260711,2016-11-17,,male,1975-10-15,,,
Austria,Member of the Landtag of Lower Austria,Klaudia Tanner,Q43380898,2018-03-22,2020-01-07,female,1970-05-02,,2020 Klaudia Tanner Ministerrat am 8.1.2020 (49351575442) (cropped) (cropped).jpg,Klaudia Tanner
Austria,Member of the Landtag of Lower Austria,Ina Aigner,Q46501328,2018-03-22,,female,1977-11-10,,2018 Ina Aigner (41428058211) (cropped).jpg,
Austria,Member of the Landtag of Lower Austria,Helmut Hofer-Gruber,Q48036799,2018-03-22,,male,1959-11-26,,,
Austria,Member of the Landtag of Lower Austria,Christian Samwald,Q50413965,2018-03-22,,male,1980-06-10,,2018 Christian Samwald (41428046461) (cropped).jpg,
Austria,Member of the Landtag of Lower Austria,Christian Gepp,Q50840929,2018-03-22,,male,1972-05-09,,,
Austria,Member of the Landtag of Lower Austria,Rainer Windholz,Q50842861,2018-03-22,,male,1969-06-23,,,
Austria,Member of the Landtag of Lower Austria,Kerstin Suchan-Mayr,Q50843232,2018-03-22,,female,1975-07-17,,,
Austria,Member of the Landtag of Lower Austria,Elvira Schmidt,Q50843964,2018-03-22,,female,1970-07-10,,,
Austria,Member of the Landtag of Lower Austria,Kathrin Schindele,Q50844295,2018-03-22,,female,1981-05-26,,2018 Kathrin Schindele (26556913367) (cropped).jpg,
Austria,Member of the Landtag of Lower Austria,Reinhard Teufel,Q50868615,2018-03-22,,male,1979-05-20,,,
Austria,Member of the Landtag of Lower Austria,Dieter Dorner,Q50920305,2018-03-22,,male,1967-11-22,,2018 Dieter Dorner (39618875870) (cropped).jpg,
Austria,Member of the Landtag of Lower Austria,Georg Ecker,Q50945958,2018-03-22,,male,1986-04-22,,2019 Georg Ecker (cropped).jpg,
Austria,Member of the Landtag of Lower Austria,Silvia Moser,Q50947626,2018-03-22,,female,1965-08-21,,,
Austria,Member of the Landtag of Lower Austria,Franz Dinhobl,Q50996776,2018-03-22,,male,1961-12-29,,,
Austria,Member of the Landtag of Lower Austria,Michael Schnedlitz,Q51000135,2018-03-22,2018-09-20,male,1984-03-13,,Schnedlitz.jpg,
Austria,Member of the Landtag of Lower Austria,Edith Kollermann,Q51053940,2018-03-22,,female,1964-02-18,,,
Austria,Member of the Landtag of Lower Austria,Vesna Schuster,Q51055920,2018-03-22,,female,1974-05-28,,,
Austria,Member of the Landtag of Lower Austria,Jürgen Handler,Q51057520,2018-03-22,,male,1977-04-21,,2018 Landtag im Land (43495500484).jpg,
Austria,Member of the Landtag of Lower Austria,René Pfister,Q14541106,2018-06-28,,male,1982-09-15,,Pfister Rene 16-03-17-KG07.JPG,
Austria,Member of the Landtag of Lower Austria,Udo Landbauer,Q15617490,2018-09-20,,male,1986-04-12,,20180121 NOE Landtagswahl 0414.jpg,Udo Landbauer
Austria,Member of the Landtag of Lower Austria,Josef Wiesinger,Q59140715,2019-06-26,,male,1963,,2019 Josef Wiesinger (cropped).jpg,
Austria,Member of the Landtag of Lower Austria,Waltraud Ungersböck,Q81526090,2020-01-30,,female,1976-06-25,,,
Austria,Member of the Landtag of Lower Austria,Marlene Zeidler-Beck,Q51493018,2021-12-09,,female,1987-12-24,,Marlene Zeidler-Beck 7283.JPG,
Austria,Member of the Landtag of Lower Austria,Franz Linsbauer,Q111759069,2022-04-28,,male,1968-10-04,,,
Austria,member of the Austrian federal council,Ferdinand Gstöttner,Q1405348,1991-10-30,2002-12-10,male,1942-03-24,2018-08-06,,
Austria,member of the Austrian federal council,Jürgen Weiss,Q1717816,1994-10-19,2009-04-30,male,1947-08-30,,Jürgen Weiss 1979.jpg,
Austria,member of the Austrian federal council,Monika Mühlwerth,Q1944710,1996-11-29,2001-04-26,female,1954-04-24,,,Monika Mühlwerth
Austria,member of the Austrian federal council,John Gudenus,Q93965,1996-11-29,2005-11-01,male,1940-11-23,2016-09-14,2014 John Gudenus (13282080804).jpg,John Gudenus
Austria,member of the Austrian federal council,Michael Strugl,Q1929510,1997-11-03,2001-11-07,male,1963-08-28,,"Michael Strugl auf der Ortsbildmesse 2015, Gmunden 2634.jpg",
Austria,member of the Austrian federal council,Klaus Peter Nittmann,Q18022227,1999-07-08,2003-10-22,male,1959-01-07,,,
Austria,member of the Austrian federal council,Christoph Hagen,Q1085077,1999-10-20,2004-10-04,male,1968-12-28,,,
Austria,member of the Austrian federal council,Dietmar Hoscher,Q1223426,1999-10-22,2002-12-18,male,1962-06-05,,,
Austria,member of the Austrian federal council,Gottfried Kneifel,Q1496647,2000-03-17,2016-06-30,male,1948-06-25,,Gottfried Kneifel 01.jpg,
Austria,member of the Austrian federal council,Reinhard Todt,Q1430096,2001-04-27,2018-12-31,male,1949-01-22,,Todt Reinhard 16-03-17-KG88.JPG,Reinhard Todt
Austria,member of the Austrian federal council,Werner Stadler,Q114517,2002-12-10,2015-10-22,male,1957-07-15,,,
Austria,member of the Austrian federal council,Ferdinand Tiefnig,Q1392260,2003-10-23,2019-01-30,male,1965-06-17,,20170316 Ferdinand Tiefnig M77 1.jpg,
Austria,member of the Austrian federal council,Siegfried Kampl,Q1723421,2004-03-31,2009-03-30,male,1936-08-13,,,Siegfried Kampl
Austria,member of the Austrian federal council,Edgar Mayer,Q1284037,2004-10-05,2018-09-30,male,1953-10-18,,20170316 Edgar Mayer M77 1.jpg,
Austria,member of the Austrian federal council,Reinhold Einwallner,Q1691076,2004-10-05,2009-10-13,male,1973-05-13,,4.11.2011 - Landesparteitag der SPÖ Vorarlberg (6314307609).jpg,
Austria,member of the Austrian federal council,Susanne Kurz,Q2369393,2004-10-07,2018-03-05,female,1956-04-02,,20170316 Susanne Kurz M77 1.jpg,
Austria,member of the Austrian federal council,John Gudenus,Q93965,2005-11-02,2005-11-17,male,1940-11-23,2016-09-14,2014 John Gudenus (13282080804).jpg,John Gudenus
Austria,member of the Austrian federal council,Harald Vilimsky,Q90244,2005-11-18,2006-10-29,male,1966-07-22,,Harald Vilimsky - FPÖ-Neujahrstreffen 2019.JPG,Harald Vilimsky
Austria,member of the Austrian federal council,Monika Mühlwerth,Q1944710,2006-10-30,2020-11-23,female,1954-04-24,,,Monika Mühlwerth
Austria,member of the Austrian federal council,Wolfgang Beer,Q2589171,2007-11-22,2021-10-31,male,1959-04-02,2021-10-31,,
Austria,member of the Austrian federal council,Efgani Dönmez,Q1296333,2008-04-01,2008-06-30,male,1976-10-30,,Efgani Dönmez Wahlkampfauftakt Grüne Nationalratswahl 2013 Österreich.jpg,
Austria,member of the Austrian federal council,Efgani Dönmez,Q1296333,2008-07-01,2013-07-17,male,1976-10-30,,Efgani Dönmez Wahlkampfauftakt Grüne Nationalratswahl 2013 Österreich.jpg,
Austria,member of the Austrian federal council,Hans-Peter Bock,Q1377850,2008-07-01,2010-11-16,male,1957-01-26,,Hans-Peter Bock.jpg,
Austria,member of the Austrian federal council,Magnus Brunner,Q1884520,2009-05-01,2020-01-13,male,1972-05-06,,2020 Magnus Brunner Ministerrat am 8.1.2020 (49351370666) (cropped) (cropped).jpg,Magnus Brunner
Austria,member of the Austrian federal council,Cornelia Michalke,Q1133378,2009-10-14,2014-10-14,female,1956-04-29,,20171213 Cornelia Michalke 850 8417.jpg,
Austria,member of the Austrian federal council,Elmar Podgorschek,Q1332812,2009-10-23,2010-10-20,male,1958-01-07,,Elmar Podgorschek 2017.jpg,
Austria,member of the Austrian federal council,Muna Duzdar,Q1329538,2010-01-28,2012-11-18,female,1978-08-22,,Wikimedia meeting with State Secretary Muna Duzdar - Vienna - May 2017 (2).jpg,Muna Duzdar
Austria,member of the Austrian federal council,Angelika Winzig,Q534677,2010-06-01,2013-10-28,female,1963-05-09,,MEP Dr. Angelika Winzig.jpg,Angelika Winzig
Austria,member of the Austrian federal council,Inge Posch-Gruska,Q1662814,2010-06-24,2019-02-27,female,1962-05-16,,"Bürgermeisterin Inge Posch-Gruska (SPÖ Presse und Kommunikation, crop).jpg",Inge Posch-Gruska
Austria,member of the Austrian federal council,Gerd Krusche,Q1510630,2010-10-21,2019-12-16,male,1955-05-05,,20160706-Gerd Krusche-IS-8045.jpg,Gerd Krusche
Austria,member of the Austrian federal council,Hermann Brückl,Q1610774,2010-10-21,2015-10-22,male,1968-11-03,,Hermann Brückl - Pressekonferenz am 26. Aug. 2020.JPG,Hermann Brückl
Austria,member of the Austrian federal council,Hans-Jörg Jenewein,Q1577572,2010-11-25,2013-06-30,male,1974-06-12,,Hans-Jörg Jenewein.jpg,Hans-Jörg Jenewein
Austria,member of the Austrian federal council,Reinhard Pisec,Q2140927,2010-11-25,2020-11-23,male,1961-03-04,,Pisec Reinhard 16-03-17-KG71.JPG,Reinhard Pisec
Austria,member of the Austrian federal council,Klaus Fürlinger,Q1745104,2012-07-05,2013-08-12,male,1965-06-01,,20170316 Klaus Fuerlinger M77 1.jpg,
Austria,member of the Austrian federal council,Klaus Fürlinger,Q1745104,2012-07-05,2017-11-08,male,1965-06-01,,20170316 Klaus Fuerlinger M77 1.jpg,
Austria,member of the Austrian federal council,Gerhard Dörfler,Q85057,2013-03-28,2017-03-14,male,1955-05-29,,LHdoerfler1.jpg,Gerhard Dörfler
Austria,member of the Austrian federal council,René Pfister,Q14541106,2013-04-24,2018-06-28,male,1982-09-15,,Pfister Rene 16-03-17-KG07.JPG,
Austria,member of the Austrian federal council,Ingrid Winkler,Q15820144,2013-04-24,2018-03-21,female,1958-10-22,,Winkler Ingrid 16-03-17-KG60.JPG,
Austria,member of the Austrian federal council,Hans-Peter Bock,Q1377850,2013-05-24,2018-03-27,male,1957-01-26,,Hans-Peter Bock.jpg,
Austria,member of the Austrian federal council,Ilse Fetik,Q15631867,2013-06-27,2015-11-23,female,1957-10-22,,,
Austria,member of the Austrian federal council,Efgani Dönmez,Q1296333,2013-07-18,2015-10-22,male,1976-10-30,,Efgani Dönmez Wahlkampfauftakt Grüne Nationalratswahl 2013 Österreich.jpg,
Austria,member of the Austrian federal council,Marco Schreuder,Q1704085,2013-07-18,2015-11-23,male,1969-04-27,,Marco Schreuder 02.jpg,
Austria,member of the Austrian federal council,Hans-Jörg Jenewein,Q1577572,2013-10-29,2017-11-08,male,1974-06-12,,Hans-Jörg Jenewein.jpg,Hans-Jörg Jenewein
Austria,member of the Austrian federal council,Peter Oberlehner,Q15526167,2013-12-03,2018-09-19,male,1960-06-29,,Oberlehner Peter 16-03-17-KG04.JPG,
Austria,member of the Austrian federal council,Klaus Fürlinger,Q1745104,2013-12-03,2013-08-12,male,1965-06-01,,20170316 Klaus Fuerlinger M77 1.jpg,
Austria,member of the Austrian federal council,Klaus Fürlinger,Q1745104,2013-12-03,2017-11-08,male,1965-06-01,,20170316 Klaus Fuerlinger M77 1.jpg,
Austria,member of the Austrian federal council,Christoph Längle,Q18411144,2014-10-15,2019-11-05,male,1979-10-20,,20170316 Christoph Laengle M77 1.jpg,Christoph Längle
Austria,member of the Austrian federal council,Gregor Hammerl,Q1545085,2015-06-16,2018-10-22,male,1942-06-08,,16-07-05-Gregor Hammerl-KG 5789.JPG,Gregor Hammerl
Austria,member of the Austrian federal council,Peter Samt,Q15840148,2015-06-16,2019-12-16,male,1957-06-14,,20170316 Peter Samt M77 1.jpg,Peter Samt
Austria,member of the Austrian federal council,Martin Weber,Q19414384,2015-06-16,2019-12-16,male,1971-03-19,,16-07-05-Martin Weber-KG 5810.JPG,
Austria,member of the Austrian federal council,Hubert Koller,Q19502637,2015-06-16,2019-12-16,male,1960-05-21,,20170316 Hubert Koller M77 1.jpg,
Austria,member of the Austrian federal council,Armin Forstner,Q20752545,2015-06-16,2019-01-14,male,1971-02-27,,20160705 Armin Forstner MN 02.jpg,
Austria,member of the Austrian federal council,Arnd Meißl,Q20753132,2015-06-16,,male,1968-03-30,,20160706-Arnd Meißl-IS-8062.jpg,Arnd Meißl
Austria,member of the Austrian federal council,Marianne Hackl,Q20752081,2015-07-09,2020-02-16,female,1967-06-18,,17-03-16-marianne-hackl-RR7 8242.jpg,
Austria,member of the Austrian federal council,Peter Heger,Q20752705,2015-07-09,,male,1956-11-15,,Peter Heger 2015-07-23 02.jpg,
Austria,member of the Austrian federal council,Sandra Kern,Q23464817,2015-10-22,2019-01-03,female,1972-04-03,,20170316 Sandra Kern M77 1.jpg,
Austria,member of the Austrian federal council,Rosa Ecker,Q21336878,2015-10-23,2019-10-22,female,1969-04-10,,Ecker Rosa 16-03-17-KG48.JPG,Rosa Ecker
Austria,member of the Austrian federal council,Michael Lindner,Q21400590,2015-10-23,2018-10-07,male,1983-02-26,,Bundesrat Michael Lindner.jpg,
Austria,member of the Austrian federal council,Michael Raml,Q21400677,2015-10-23,2019-03-06,male,1987-08-02,,20170316 Michael Raml M77 1.jpg,Michael Raml
Austria,member of the Austrian federal council,Thomas Schererbauer,Q21813701,2015-10-23,2021-10-22,male,1972-12-23,,20170316 Thomas Schererbauer M77 1.jpg,Thomas Schererbauer
Austria,member of the Austrian federal council,David Stögmüller,Q23060567,2015-10-23,2019-10-22,male,1987-02-01,,David Stögmüller.jpg,
Austria,member of the Austrian federal council,Renate Anderl,Q21610412,2015-11-24,2018-05-24,female,1962-09-05,,Anderl Renate 16-03-17-KG4.JPG,
Austria,member of the Austrian federal council,Ewa Ernst-Dziedzic,Q21683549,2015-11-24,2018-03-27,female,1980-06-16,,17-03-16-Ewa Dziedzic-RR7 8316.jpg,
Austria,member of the Austrian federal council,Bernhard Rösch,Q825825,2015-11-24,2020-11-23,male,1963-02-03,,20170316 Bernhard Roesch M77 1.jpg,Bernhard Rösch
Austria,member of the Austrian federal council,Robert Seeber,Q28465790,2016-07-01,2021-10-22,male,1955-03-21,,20170316 Robert Seeber M77 1.jpg,
Austria,member of the Austrian federal council,Doris Schulz,Q1245327,2017-11-09,2020-01-29,female,1963-11-15,,,
Austria,member of the Austrian federal council,Detlev Eisel-Eiselsberg,Q42944384,2017-11-09,2017-12-11,male,1962-06-09,,,
Austria,member of the Austrian federal council,Georg Schuster,Q43380000,2017-11-09,2019-03-28,male,1977-05-06,,,
Austria,member of the Austrian federal council,Gottfried Sperl,Q44817065,2017-11-14,2019-12-16,male,1954-08-12,,,
Austria,member of the Austrian federal council,Jürgen Schabhüttl,Q21029621,2017-11-16,2020-02-16,male,1971-11-22,,Jürgen Schabhüttl 2016-03-16.jpg,
Austria,member of the Austrian federal council,Roman Janacek,Q46479630,2017-12-14,2018-03-21,male,1968-12-26,,,
Austria,member of the Austrian federal council,Ina Aigner,Q46501328,2017-12-14,2018-03-21,female,1977-11-10,,2018 Ina Aigner (41428058211) (cropped).jpg,
Austria,member of the Austrian federal council,Helmut Bieler,Q1603402,2018,,male,1952-05-27,,Helmut Bieler - politik3.jpg,
Austria,member of the Austrian federal council,Michael Wanner,Q51485829,2018-03-21,2020-07-07,male,1964-02-08,,,
Austria,member of the Austrian federal council,Andrea Wagner,Q47004973,2018-03-22,2019-12-11,female,1975-08-29,,,
Austria,member of the Austrian federal council,Eva Prischl,Q50844494,2018-03-22,,female,1962-12-05,,,
Austria,member of the Austrian federal council,Marlene Zeidler-Beck,Q51493018,2018-03-22,2021-12-08,female,1987-12-24,,Marlene Zeidler-Beck 7283.JPG,
Austria,member of the Austrian federal council,Andreas Spanring,Q51729963,2018-03-22,,male,1978-09-27,,,
Austria,member of the Austrian federal council,Michael Bernard,Q51730101,2018-03-22,,male,1969-06-19,,,
Austria,member of the Austrian federal council,Elisabeth Pfurtscheller,Q15807820,2018-03-28,2018-09-05,female,1964-03-06,,2016 Elisabeth Pfurtscheller.jpg,
Austria,member of the Austrian federal council,Ewa Ernst-Dziedzic,Q21683549,2018-03-28,2019-10-22,female,1980-06-16,,17-03-16-Ewa Dziedzic-RR7 8316.jpg,
Austria,member of the Austrian federal council,Peter Raggl,Q51489014,2018-03-28,2022-10-24,male,1968-12-01,,,
Austria,member of the Austrian federal council,Klara Neurauter,Q51728813,2018-03-28,2020-10-10,female,1950-07-30,,Klara Neurauter Wikipedia.jpg,
Austria,member of the Austrian federal council,Stefan Zaggl,Q51881648,2018-03-28,2022-10-24,male,1980-04-13,,,
Austria,member of the Austrian federal council,Christoph Steiner,Q51885957,2018-03-28,,male,1988-12-06,,,
Austria,member of the Austrian federal council,Gerhard Leitner,Q52185002,2018-04-12,2020-05-19,male,1951-03-29,2020-05-19,,
Austria,member of the Austrian federal council,Josef Ofner,Q52238978,2018-04-12,,male,1979-04-09,,,
Austria,member of the Austrian federal council,Ingo Appé,Q52241751,2018-04-12,,male,1957-02-08,,,
Austria,member of the Austrian federal council,Korinna Schumann,Q54553858,2018-05-25,,female,1966-04-10,,2019 Korinna Schumann SPÖ Parlamentsklub Enquete Kinderrechte (48017887173).jpg,Korinna Schumann
Austria,member of the Austrian federal council,Marlies Steiner-Wieser,Q16218268,2018-06-13,,female,1963-06-23,,,
Austria,member of the Austrian federal council,Silvester Gfrerer,Q55230115,2018-06-13,,male,1959-09-15,,,
Austria,member of the Austrian federal council,Andrea Kahofer,Q55470271,2018-06-28,,female,1973-10-17,,,
Austria,member of the Austrian federal council,Elisabeth Mattersberger,Q56611963,2018-09-06,,female,1965-02-22,,,
Austria,member of the Austrian federal council,Anton Froschauer,Q56682826,2018-09-20,2019-09-18,male,1963-08-26,,Toni Froschauer.jpg,
Austria,member of the Austrian federal council,Martina Ess,Q45831243,2018-10-03,2019-11-05,female,1980-07-03,,2018 Martina Ess (cropped).jpg,
Austria,member of the Austrian federal council,Dominik Reisinger,Q57239644,2018-10-08,,male,1972-03-20,,,
Austria,member of the Austrian federal council,Bruno Aschenbrenner,Q57731474,2018-10-23,2019-12-16,male,1970-10-16,,,
Austria,member of the Austrian federal council,Rudolf Kaske,Q2173125,2019-01-01,2020-11-23,male,1955-05-22,,1.Mai 2013 (8697592053).jpg,
Austria,member of the Austrian federal council,Ernest Schwindsackl,Q60636688,2019-01-15,,male,1954-05-24,,,
Austria,member of the Austrian federal council,Andrea Holzner,Q61282392,2019-01-31,2021-12,female,1964-08-24,,,
Austria,member of the Austrian federal council,Doris Berger-Grabner,Q61283763,2019-01-31,,female,1978-10-31,,,
Austria,member of the Austrian federal council,Bettina Lancaster,Q61718888,2019-02-12,,female,1964-04-17,,,
Austria,member of the Austrian federal council,Günter Kovacs,Q2709519,2019-02-28,,male,1968-07-17,,,
Austria,member of the Austrian federal council,Michael Schilchegger,Q61992144,2019-03-07,2021-10-22,male,1985-08-04,,,
Austria,member of the Austrian federal council,Bernd Saurer,Q20026572,2019-03-29,2020-11-23,male,1974-06-26,,,
Austria,member of the Austrian federal council,Johanna Miesenberger,Q68031509,2019-09-19,,female,1974-07-19,,,
Austria,member of the Austrian federal council,Marco Schreuder,Q1704085,2019-10-23,,male,1969-04-27,,Marco Schreuder 02.jpg,
Austria,member of the Austrian federal council,Claudia Hauschildt-Buschberger,Q72076203,2019-10-23,,female,1970-02-06,,,
Austria,member of the Austrian federal council,Adi Gross,Q18611776,2019-11-06,2019-12-19,male,1961-12-13,,20171213 Adi Gross 850 8500.jpg,
Austria,member of the Austrian federal council,Heike Eder,Q50737257,2019-11-06,,female,1988-05-30,,,Heike Eder
Austria,member of the Austrian federal council,Thomas Dim,Q64008596,2019-11-07,2021-10-22,male,1964-12-30,,,
Austria,member of the Austrian federal council,Otto Auer,Q78225577,2019-12-12,,male,1966-01-04,,,
Austria,member of the Austrian federal council,Andrea-Michaela Schartel,Q19501935,2019-12-17,,female,1964-06-30,,20160706-Andrea Michaela Schartel-IS-0050.jpg,
Austria,member of the Austrian federal council,Karlheinz Kornhäusl,Q47004145,2019-12-17,,male,1982-01-01,,,
Austria,member of the Austrian federal council,Horst Schachner,Q78906344,2019-12-17,,male,1962-06-27,,,
Austria,member of the Austrian federal council,Andreas Lackner,Q78907451,2019-12-17,2022-07-04,male,1968-03-20,,,
Austria,member of the Austrian federal council,Markus Leinfellner,Q78908796,2019-12-17,,male,1980-08-13,,,
Austria,member of the Austrian federal council,Isabella Kaltenegger,Q78920495,2019-12-17,,female,1975,,,
Austria,member of the Austrian federal council,Adi Gross,Q18611776,2019-12-20,,male,1961-12-13,,20171213 Adi Gross 850 8500.jpg,
Austria,member of the Austrian federal council,Christine Schwarz-Fuchs,Q81414501,2020-01-14,,female,1974-06-29,,,Christine Schwarz-Fuchs
Austria,member of the Austrian federal council,Judith Ringer,Q84499602,2020-01-30,2021-10-22,female,1967-02-12,,,
Austria,member of the Austrian federal council,Bernhard Hirczy,Q23128938,2020-02-17,,male,1982-09-20,,Bundesrat Bernhard Hirczy.jpg,
Austria,member of the Austrian federal council,Sandra Gerdenitsch,Q84091664,2020-02-17,,female,1973-12-25,,,
Austria,member of the Austrian federal council,Nicole Riepl,Q95688767,2020-05-20,,female,1977-10-23,,,
Austria,member of the Austrian federal council,David Egger,Q94580015,2020-07-08,,male,1987-03-07,,David egger.jpg,
Austria,member of the Austrian federal council,Sebastian Kolland,Q100318434,2020-10-11,2022-10-25,male,1983-06-13,,Sebastian Kolland.jpg,
Austria,member of the Austrian federal council,Karl-Arthur Arlamovsky,Q102047705,2020-11-24,,male,1972-09-24,,,
Austria,member of the Austrian federal council,Elisabeth Kittl,Q102351644,2020-11-24,,female,1973-08-25,,,
Austria,member of the Austrian federal council,Elisabeth Wolff,Q102351863,2020-11-24,,female,1992,,,
Austria,member of the Austrian federal council,Harald Himmer,Q1482101,2020-11-24,,male,1964-11-24,,,
Austria,member of the Austrian federal council,Johannes Hübner,Q1522895,2020-11-24,,male,1956-10-07,,,Johannes Hübner
Austria,member of the Austrian federal council,Markus Steinmaurer,Q109120758,2021-10-23,,male,,,,
Austria,member of the Austrian federal council,Franz Ebner,Q109224876,2021-10-23,,male,,,,
Austria,member of the Austrian federal council,Alexandra Platzer,Q109224877,2021-10-23,,female,1986-02-23,,,
Austria,member of the Austrian federal council,Barbara Tausch,Q18410562,2021-10-23,,female,1982-01-08,,Schärding Eröffnung (cropped) - Barbara Tausch.jpg,
Austria,member of the Austrian federal council,Günter Pröller,Q28058754,2021-10-23,,male,1966-10-11,,,
Austria,member of the Austrian federal council,Sascha Obrecht,Q109717099,2021-11-24,,male,1991-04-18,,,
Austria,member of the Austrian federal council,Florian Krumböck,Q110020239,2021-12-09,,male,1991-09-10,,,
Austria,member of the Austrian federal council,Ferdinand Tiefnig,Q1392260,2021-12-09,,male,1965-06-17,,20170316 Ferdinand Tiefnig M77 1.jpg,
Austria,member of the Austrian federal council,Maria Huber,Q112861632,2022-07-05,,female,1979-10-12,,,
Austria,member of the Austrian federal council,Christoph Stillebacher,Q114792803,2022-10-25,,male,,,,
Austria,member of the Austrian federal council,Markus Stotter,Q114792804,2022-10-25,,male,,,,
Austria,member of the Austrian federal council,Daniel Schmid,Q114876757,2022-10-25,,male,,,,
Austria,Member of the Landtag of Salzburg,Walter Steidl,Q2546401,1999,2012,male,1957-08-28,,Walter Steidl 2012 01.jpg,Walter Steidl
Austria,Member of the Landtag of Salzburg,Hans Scharfetter,Q1272191,2004-04-28,,male,1962-07-04,,Hans Scharfetter 1087.JPG,
Austria,Member of the Landtag of Salzburg,Astrid Rössler,Q750777,2009,2013,female,1959-05-07,,Astrid Rössler.jpg,
Austria,Member of the Landtag of Salzburg,Daniela Gutschi,Q16101648,2013,2021-02-03,female,1967-06-18,,,
Austria,Member of the Landtag of Salzburg,Walter Steidl,Q2546401,2013,2020-07,male,1957-08-28,,Walter Steidl 2012 01.jpg,Walter Steidl
Austria,Member of the Landtag of Salzburg,Gerald Forcher,Q52161925,2018-06-13,2020-03-11,male,1977-08-12,,,
Austria,Member of the Landtag of Salzburg,Hermann Stöllner,Q52162000,2018-06-13,2022,male,1985-12-11,,,
Austria,Member of the Landtag of Salzburg,Johann Ganitzer,Q95963183,2020-05-27,,male,1961-12-14,,Johann ganitzer.jpg,
Austria,Member of the Landtag of Salzburg,Michael Wanner,Q51485829,2020-07-08,,male,1964-02-08,,,
Austria,Member of the Landtag of Salzburg,Daniela Rosenegger,Q105271786,2021-02-03,,female,1966-05-26,,,
Austria,Member of the Landtag of Salzburg,Hannes Költringer,Q113366727,2022,,male,1980-10-11,,,
Austria,member of the regional parliament of Vienna,Josefa Tomsik,Q56825781,1986-10-24,2004-02-29,female,1945-08-20,2018-09-28,,
Austria,member of the regional parliament of Vienna,Petra Bayr,Q2080110,1996,2002,female,1968-04-28,,"Petra Bayr, Portrait (14576255593).jpg",
