id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5642341,Halima Tayo Alao,female,1956-12-06,11,,,,Halima Tayo Alao
Q5642458,Haliru Mohammed Bello,male,1945-10-09,11,,,,Haliru Mohammed Bello
Q56678163,Shina Peller,male,1974-05-14,11,,,,Shina Peller
Q56678515,Babajide Sanwo-Olu,male,1965-06-25,11,,,Babajide Sanwaolu 2019 00 26 20 984000.jpeg,Babajide Sanwo-Olu
Q5675846,Haruna Aziz Zeego,male,,,,,,Haruna Aziz Zeego
Q5679764,Hassan Muhammed Lawal,male,1954-10-12,11,2018-03-24,11,,Hassan Muhammed Lawal
Q5679766,Hassan Muhammed Gusau,male,1960-12-12,11,,,,Hassan Nasiha
Q5702218,Helen Esuene,female,1949-11-23,11,,,,Helen Esuene
Q5720323,Seriake Dickson,male,1966-01-28,11,,,,Henry Seriake Dickson
Q57242033,Peace Uzoamaka Nnaji,female,1952-12-28,11,,,,Peace Uzoamaka Nnaji
Q57380,Goodluck Jonathan,male,1957-11-20,11,,,Goodluck Jonathan World Economic Forum 2013.jpg,Goodluck Jonathan
Q57585749,Adegboyega Oyetola,male,1954-09-29,11,,,,Gboyega Oyetola
Q58836571,Bassey Dan-Abia,male,1957-08-23,11,,,,Bassey Dan-Abia
Q5899569,Hope Uzodimma,male,1958-12-12,11,,,,Hope Uzodinma
Q5953576,Hyde Onuaguluchi,male,1948,9,,,,Hyde Onuaguluchi
Q59781921,Ebitimi Banigo,male,,,,,,Ebitimi Banigo
Q59828949,Chikwendu Kanu,,,,,,,
Q59828950,Vivian Akpamgbo Okadigbo,,,,,,,
Q59828951,Friday K. Benson,,,,,,,
Q59829052,Mohammed Musa Bello,male,1959-01,10,,,,Mohammed Musa Bello
Q5984059,Ibikunle Oyelaja Amosun,male,1958-01-25,11,,,,Ibikunle Amosun
Q5984495,Ibrahim Bio,male,1957-04,10,,,,Ibrahim Bio
Q5984501,Ibrahim Bunu,male,1950-12-25,11,,,,Ibrahim Bunu
Q5984545,Ibrahim Gaidam,male,1956-09-15,11,,,Ibrahim Geidam.png,Ibrahim Gaidam
Q5984636,Ibrahim Kura Mohammed,male,,7,2009-05-06,11,,Ibrahim Kura Mohammed
Q5984638,Ibrahim Kuta,male,1942-10-01,11,2008-03-01,11,,Ibrahim Kuta
Q5984642,Ibrahim Lame,male,1953-02-10,11,2019-05-26,11,,Ibrahim Lame
Q5984649,Ibrahim M. Ida,male,1949-01-15,11,,,,Ibrahim M. Ida
Q5984682,Ibrahim Muhammed Kirikasama,male,1952-02,10,,,Ibrahim Mohammed Kirikasama.png,Ibrahim Muhammed Kirikasama
Q5984684,Ibrahim Musa,male,,,,,,Ibrahim Musa
Q5984734,Ibrahim Shehu Shema,male,1952-09-22,11,,,Ogd.jpg,Ibrahim Shema
Q5989581,Idris Abubakar,male,1955-11-13,11,2002-01-01,11,,Idris Abubakar
Q5989684,Idris Legbo Kutigi,male,1939-12-31,11,2018-10-21,11,,Idris Legbo Kutigi
Q5991127,Ifeanyi Ararume,male,1958-12-16,11,,,,Ifeanyi Ararume
Q5994480,Igwe Aja-Nwachukwu,male,1952-03-31,11,2015-11-17,11,,Igwe Aja-Nwachukwu
Q60318992,Ibrahim Jibril,male,1958-01-27,11,,,Ibrahim Jibril - 2018 (cropped).jpg,Ibrahim Usman Jibril
Q60603714,Tunde Adeniran,male,1945,9,,,,Tunde Adeniran
Q6075725,Isa Mohammed,male,1948,9,2007-05-05,11,,Isa Mohammed Bagudu
Q6075740,Isa Yuguda,male,1956-06-15,11,,,,Isa Yuguda
Q6075829,Isaac Alfa,male,1950-09-15,11,,,Senisaacalfa.jpg,Isaac Alfa
Q6078472,Isaiah Balat,male,1952-10-23,11,2014-02-18,11,,Isaiah Balat
Q6080057,Ishaya Mark Aku,male,,,2002-05-04,11,,Ishaya Mark Aku
Q6080812,Isiaka Adetunji Adeleke,male,1955-01-15,11,2017-04-23,11,,Isiaka Adeleke
Q6082944,Nasir Ahmad el-Rufai,male,1960-02-16,11,,,Nuhu-nasir-femi.jpg,Nasir Ahmad el-Rufai
Q6138857,James Manager,male,1960,9,,,,James Manager
Q6142964,James Shaibu Barka,male,1961,9,,,,James Shaibu Barka
Q61594827,Ajibola Bashiru,male,1972-07-01,11,,,,Ajibola Basiru
Q61594908,Dapo Abiodun,male,1960-05-29,11,,,Dapo Abiodun.jpg,Dapo Abiodun
Q61630007,Solomon Dalung,male,1964-09-26,11,,,,Solomon Dalung
Q61731589,Abdul-Aziz Nyako,male,1971-10-18,11,,,,Abdul-Aziz Nyako
Q61732418,Umaru Fintiri,male,1967-10-27,11,,,,Ahmadu Umaru Fintiri
Q61733016,Bala James Ngilari,male,,,,,,Bala James Ngilari
Q61743048,Ahmad Abubakar,male,1957-09-05,11,,,,Ahmad Abubakar
Q61756840,Bala Ibn Naallah,male,1967-06-02,11,,,,Bala Ibn Na'allah
Q61761286,Isah Misau,male,1970,9,,,,
Q6183625,Jerry Gana,male,1945-11-30,11,,,Professor Jerry Gana.jpg,Jerry Gana
Q61942446,Adebayo Rafiu Ibrahim,male,1966-12-12,11,,,,Rafiu Adebayo Ibrahim
Q6197222,Jim Ifeanyichukwu Nwobodo,male,1940-05-09,11,,,,Jim Nwobodo
Q61992005,Malam Wakili,male,1958,9,2018,9,,Malam Wakili
Q61995784,Stephen Ocheni,male,1959-06-25,11,,,,Stephen Ocheni
Q62036544,Tolu Odebiyi,male,1963-11-14,11,,,,Tolu Odebiyi
Q62036561,Abdullahi Sule,male,1959-12-26,11,,,,Abdullahi Sule
Q62050387,Ibrahim Yahaya Oloriegbe,male,,,,,,Ibrahim Yahaya Oloriegbe
Q62059854,AbdulRahman AbdulRasaq,male,1960-02-05,11,,,AbdulRahman AbdulRasaq (cropped).jpg,AbdulRahman AbdulRazaq
Q62059920,Babagana Umara Zulum,male,1969-08-26,11,,,,Babagana Umara Zulum
Q62072676,Adebayo Osinowo,male,1955-11-28,11,2020-06-15,11,,Adebayo Osinowo
Q6213354,Joel Danlami Ikenya,male,1962-07-17,11,,,,Joel Danlami Ikenya
Q62140847,Lola Ashiru,male,1955-06-14,11,,,,Lola Ashiru
Q6219847,John Azuta-Mbata,male,1960-01,10,,,,John Azuta-Mbata
Q62326774,Muhammad Inuwa Yahaya,male,1961-10-09,11,,,Muhammadu Inuwa Yahaya.webp,Muhammad Inuwa Yahaya
Q62356,Babatunde Fashola,male,1963-06-28,11,,,Babatunde Fashola.jpg,Babatunde Fashola
Q6241500,John James Akpan Udo-Edehe,male,1960,9,,,,John James Akpan Udo-Edehe
Q6250148,John Nanzip Shagaya,male,1942-09-02,11,2018-02-11,11,,John Nanzip Shagaya
Q6251174,John Okechukwuemeka,male,1962-07-18,11,,,,John Okechukwuemeka
Q62594993,Foster Ogola,male,1961,9,,,,
Q62604069,Uba Sani,male,1970,9,,,,Uba Sani
Q62604235,Abdulfatai Buhari,male,1965,9,,,,Abdulfatai Buhari
Q62604245,Gershom Bassey,male,1962-03-18,11,,,,Gershom Bassey
Q62670421,Osagie Emmanuel Ehanire,male,1946,9,,,,Osagie Ehanire
Q62695804,Mai Mala Buni,male,1967-11-11,11,,,,Mai Mala Buni
Q6270108,Jolly Nyame,male,1955-12-25,11,,,,Jolly Nyame
Q6271867,Jonah David Jang,male,1944-03-13,11,,,,Jonah David Jang
Q6271948,Jonah Wuyep,male,1948-11-23,11,,,,Jonah Wuyep
Q62733959,Peter Nwaoboshi,male,1958,9,,,,Peter Nwaoboshi
Q6274897,Jonathan Zwingina,male,,,,,,Jonathan Zwingina
Q6280933,Joseph Akaagerger,male,1956-05-05,11,,,,Joseph Akaagerger
Q6285929,Joseph Oladele Sanusi,male,1938-09-24,11,,,,Joseph Oladele Sanusi
Q6287738,Joseph Waku,male,,,2019-02-03,11,,Joseph Waku
Q6288304,Josephine Anenih,female,1948-07-06,11,,,,Josephine Anenih
Q62894523,Joseph Ogba,male,1961,9,,,,Joseph Ogba
Q6289751,Joshua Dariye,male,1957-07-27,11,,,,Joshua Dariye
Q6290036,Joshua M. Lidani,male,1957-10-01,11,,,,Joshua Lidani
Q6297113,Joy Emodi,female,1955-05-23,11,,,,Joy Emodi
Q63016244,Bello Mandiya,male,,,,,,Bello Mandiya
Q63016717,Ibrahim Hassan Hadejia,male,,,,,Ibrahim Hassan Hadejia1.jpg,Ibrahim Hassan Hadejia
Q6301957,Jibril Aminu,male,1939-08,10,,,,Jibril Aminu
Q63029332,Suleiman Abdu Kwari,male,1962-06-12,11,,,,Suleiman Abdu Kwari
Q63032066,Hadiza Sabuwa Balarabe,female,,,,,,Hadiza Sabuwa Balarabe
Q63050503,Tijjani Yahaya Kaura,male,1959,9,,,,Tijjani Yahaya Kaura
Q6310120,Julius Ucha,male,1958-10-19,11,,,,Julius Ucha
Q63117844,Matthew Urhoghide,male,1955-08-08,11,,,,Matthew Urhoghide
Q63142317,Utazi Chukwuka,male,1961-10-16,11,,,,Utazi Chukwuka
Q63190460,Duro Faseyi,male,1956-04-24,11,,,,
Q63190467,Benjamin Uwajumogu,male,1968-06-30,11,2019-12-18,11,,Benjamin Uwajumogu
Q6344204,Kabir Garba Marafa,male,1960,9,,,Kabir Garba Marafa.jpg,Kabir Garba Marafa
Q6344250,Kabiru Ibrahim Gaya,male,1952-06-16,11,,,,Kabiru Ibrahim Gaya
Q6349100,Kaka Mallam Yale,male,1953-01,10,,,,Kaka Mallam Yale
Q6359013,Kamorudeen Adekunle Adedibu,male,,,,,,Kamorudeen Adekunle Adedibu
Q6374297,Kashim Shettima,male,1966-09-02,11,,,"Kashim Shettima - Sambisa Forest, 2017.png",Kashim Shettima
Q6380074,Kawu Peto Dukku,male,1958-01-14,11,2010-04-02,11,,Kawu Peto Dukku
Q6380658,Kayode Are,male,,,,,,Kayode Are
Q6380660,Kayode Fayemi,male,1965-02-09,11,,,,Kayode Fayemi
Q63819587,Sandy Ojang Onor,male,1966-02-14,11,,,,Sandy Ojang Onor
Q6386808,Kema Chikwe,female,1951-09-14,11,,,Kema chikwe.jpg,Kema Chikwe
Q6388239,Ken Nnamani,male,1948-11-02,11,,,,Ken Nnamani
Q6399043,Khairat Abdulrazaq-Gwadabe,female,1962,9,,,,Khairat Abdulrazaq-Gwadabe
Q64009713,Ahmed Muhammad Ketso,male,1956,9,,,,Ahmed Muhammad Ketso
Q64010361,Kurfi Umaru,male,1952,9,,,,Kurfi Umaru
Q64736713,Bello Matawalle,male,1969-02-12,11,,,,Bello Matawalle
Q64738590,Crowther Seth,male,,,,,,Crowther Seth
Q64744009,Ibrahim Mohammed Bomai,male,1960-02-10,11,,,Ibrahim-Bomai.jpg,Ibrahim Mohammed Bomai
Q64744038,Ivara Esu,male,1951,9,,,,Ivara Esu
Q64745088,Kingsley Otuaro,male,1968-04-16,11,,,,Kingsley Otuaro
Q64747648,Umar Usman Kadafur,male,1976-05-31,11,,,,Umar Usman Kadafur
Q64747906,Debo Ogundoyin,male,1987-02-18,11,,,,Debo Ogundoyin
Q64756796,Farah Dagogo,male,1982-11-29,11,,,DAGODO-INTRODUCING-A BILL RIVERS HOUSE OF ASSEMBLY (cropped).jpg,Farah Dagogo
Q64852980,Akon Eyakenyi,female,1960-02-24,11,,,,Akon Eyakenyi
Q64853177,Eric Kelechi Igwe,male,,,,,,Eric Kelechi Igwe
Q64853275,Manasseh Daniel Jatau,male,1955,9,,,,Manasseh Daniel Jatau
Q64929860,Hafiz Abubakar,male,1947-11-22,11,,,,Hafiz Abubakar
Q64976705,Aishatu Dahiru Ahmed,female,1971-08-11,11,,,,Aishatu Dahiru Ahmed
Q65030774,Mohammed Kola Balogun,male,1956-07-27,11,,,,Mohammed Kola Balogun
Q6503559,Lawali Shuaibu,male,1955-04-18,11,,,Lawal Shuaibu.png,Lawali Shuaibu
Q6503822,Lawrence Ayo,male,,,,,,Lawrence Ayo
Q65038583,Yaroe Binos Dauda,male,,,,,,Binos Dauda Yaroe
Q65048215,Ishaku Elisha Abbo,male,,,,,,Ishaku Abbo
Q65050810,Cecilia Ezeilo,female,1967,9,,,,Cecilia Ezeilo
Q6514449,Lee Maeba,male,1966-02,10,,,,Lee Maeba
Q6531274,Leslye Obiora,female,,,,,,Leslye Obiora
Q65548435,Chisom Dike,male,,,,,,Chisom Dike
Q65580973,Alphonsus Gerald Irona,male,,,,,,Alphonsus Gerald Irona
Q65929260,Mohammed Umar Bago,male,1974-02-22,11,,,UMARU MOHAMMED BAGO.jpg,Mohammed Umar Bago
Q65938686,Ramatu Tijjani Aliyu,female,1970-06-12,11,,,,Ramatu Tijani Aliyu
Q65953957,Sunday Dare,male,1966-05-29,11,,,,Sunday Akin Dare
Q66005216,Yakubu Oseni,male,1975,9,,,,Yakubu Oseni
Q66039284,Goddy Jedy Agba,male,1958-08-20,11,,,,Goddy Jedy Agba
Q66291380,Danjuma Laah,male,1960-02-16,11,,,,Danjuma Laah
Q66309734,Sharon Ikeazor,female,1961,9,,,Sharon Ikeazor.jpeg,Sharon Ikeazor
Q66309786,Suleiman Adamu Kazaure,male,1963-04-19,11,,,,Suleiman Adamu Kazaure
Q6660017,Liyel Imoke,male,1961-07-10,11,,,,Liyel Imoke
Q66606809,Olubunmi Ayodeji Adetunmbi,male,1955,9,,,,Olubunmi Ayodeji Adetunmbi
Q66901800,Chukwuemeka Nwajiuba,male,1967,9,,,,Chukwuemeka Nwajiuba
Q67080058,Adelere Adeyemi Oriolowo,male,1956-04-25,11,,,,Adelere Adeyemi Oriolowo
Q6708540,Lynda Chuba-Ikpeazu,female,1966-06-22,11,,,,Lynda Chuba-Ikpeazu
Q67099464,Tajudeen Adeyemi Adefisoye,male,1984-03-08,11,,,,Tajudeen Adeyemi Adefisoye
Q6725311,Oluwarotimi Odunayo Akeredolu,male,1956-07-21,11,,,Oluwarotimi Akeredolu.jpg,Rotimi Akeredolu
Q6732156,Magnus Ngei Abe,male,1965-05-24,11,,,,Magnus Ngei Abe
Q6734487,Mahmud Kanti Bello,male,1945-01-14,11,2017-08-29,11,,Mahmud Kanti Bello
Q6734515,Mahmud Shinkafi,male,1958,9,,,,
Q6736241,Maina Maaji Lawan,male,1954-07-12,11,,,,Maina Maaji Lawan
Q6737104,Maitama Bello Yusuf,male,1947-04-22,11,,,,Bello Maitama Yusuf
Q6740685,Mala Kachalla,male,1941,9,2007-04-18,11,,Mala Kachalla
Q6745774,Mamman Bello Ali,male,1958,9,2009-01-27,11,Senator Mamman B- Ali 2014-01-21 00-09.jpg,Mamman Bello Ali
Q6751897,Mansur Muhtar,male,1959-09-21,11,,,,Mansur Muhtar
Q6775749,Martin Ihoeghian Uhomoibhi,male,1954-11-03,11,,,"Martin Uhomoibhi, Permanent Secretary in Ecuador.jpg",Martin Ihoeghian Uhomoibhi
Q6776044,Martin Luther Agwai,male,1948-11-08,11,,,GEN (R) Martin L. Agwai - Panel Discussion - African Land Forces Summit - May 2010.jpg,Martin Luther Agwai
Q6781069,Maryam Ciroma,female,1954-09-11,11,,,,Maryam Ciroma
Q6785804,Mas’ud El-Jibril,male,,,,,,Masʽud El-Jibril
Q67905038,Manir Dan Iya,male,,,,,,Manir Dan Iya
Q6790933,Matthew Mbu Junior,male,,,,,,Matthew Mbu Junior
Q6812232,Melford Okilo,male,1933-11-30,11,2008-07-05,11,,Melford Okilo
Q6828240,Michael Aondoakaa,male,1962-06-12,11,,,,Michael Aondoakaa
Q6828741,Michael Botmang,male,1938,9,2014-01-18,11,,Michael Botmang
Q68621515,David Idris Zacharias,male,1972,9,,,David Idris Zacharias.jpg,David Idris Zacharias
Q6892827,Mohammed Abba Gana,male,1943,9,,,,Mohammed Abba Gana
Q6892866,Mohammed Adamu Bello,male,1957-07-20,11,,,,Mohammed Adamu Bello
Q6892960,Mohammed Alkali,male,1950-01-17,11,,,,Mohammed Alkali
Q6892988,Mohammed Aruwa,male,1948,9,2018-12-09,11,Mohammed Aruwa.png,Mohammed Aruwa
Q6892990,Mohammed Arzika,male,1943-04,10,2015-06-05,11,,Mohammed Arzika
Q6893019,Mohammed Bello Adoke,male,1963-09-01,11,,,,Mohammed Bello Adoke
Q6893057,Mohammed Daggash,male,1960-12-22,11,,,Daggash at council meeting.jpg,Mohammed Daggash
Q6893162,Mohammed Kabiru Jibril,male,1958-05-18,11,2017-09-19,11,,Mohammed Kabiru Jibril
Q6893184,Mohammed Lawal,male,1946,9,2006-11-15,11,,Mohammed Lawal
Q6893191,Mohammed Magoro,male,1941-05-07,11,,,,Mohammed Magoro
Q6893199,Mohammed Mana,male,1950-10-07,11,,,,Mohammed Mana
Q6893308,Mohammed Saleh,male,1955-11-11,11,,,,Mohammed Saleh (politician)
Q6893322,Mohammed Sani Sami,male,,,,,,Mohammed Sani Sami
Q6893329,Mohammed Shaaba Lafiagi,male,,,,,,Mohammed Shaaba Lafiagi
Q6893343,Mohammed Shata,male,1950-01-15,11,,,,Mohammed Shata
Q6893384,Mohammed Tukur Liman,male,,,,,,Mohammed Tukur Liman
Q6893387,Mohammed Uwais,male,1936-06-12,11,,,,Mohammed Uwais
Q6895059,Mojisoluwa Akinfenwa,male,1930,9,2019-10-10,11,,Moji Akinfenwa
Q6932386,Muhammad Ali Pate,male,1968-09-06,11,,,"Muhammad Ali Pate at the Annual Meeting of the New Champions in Tianjin, China 2012.jpg",Muhammad Ali Pate
Q6932958,Muhammed K. Abubakar,male,1959-10-19,11,,,,Muhammed K. Abubakar
Q6933348,Mujitaba Mohammed Mallam,male,1960,9,,,,Mujitaba Mohammed Mallam
Q6933504,Mukhtar Ramalan Yero,male,1968-05-01,11,,,,Mukhtar Ramalan Yero
Q6933607,Muktar Shagari,male,1956-12-26,11,,,,Muktar Shagari
Q6936675,Munirudeen Adekunle Muse,male,1939-05-17,11,,,,Munirudeen Adekunle Muse
Q6939711,Murtala Nyako,male,1942-08-27,11,,,,Murtala Nyako
Q6939943,Musa Mohammed Sada,male,1957-02-25,11,,,,Musa Mohammed Sada
Q6939945,Musa Mohammed,male,,,,,,Musa Mohammed (politician)
Q6943425,Mustapha Bello,male,1954-01-31,11,,,,Mustafa Bello
Q69541341,Victor Mela Danzaria,male,1973,9,,,,Victor Mela Danzaria
Q6967190,Nasiru Sule Garo,male,1974-01-28,11,,,,Nasiru Sule Garo
Q6983832,Nduese Essien,male,1944-02-02,11,,,,Nduese Essien
Q6997953,Nestor Binabo,male,,,,,,Nestor Binabo
Q7026337,Nicholas Ugbane,male,1953-12-23,11,,,,Nicholas Ugbane
Q7042547,Nkechi Justina Nwaogu,female,1956-05-19,11,,,,Nkechi Justina Nwaogu
Q7068794,Nuhu Aliyu Labbo,male,1941,9,,,,Nuhu Aliyu Labbo
Q7074572,Obafemi Anibaba,male,,,,,,Obafemi Anibaba
Q7074927,Obiageli Katryn Ezekwesili,female,1963-04-28,11,,,"Obiageli Katryn Ezekwesili, 2009 World Economic Forum on Africa (cropped).png",Oby Ezekwesili
Q7077836,Odion Ugbesia,male,1949-01-28,11,,,,Odion Ugbesia
Q7082910,Olabiyi Durojaiye,male,1933-02-08,11,2021-08-24,11,,Olabiyi Durojaiye
Q7083033,Olagunsoye Oyinlola,male,1951-02-03,11,,,Fani-kayode.jpg,Olagunsoye Oyinlola
Q7088837,Olugbenga Onaolapo Obadara,male,1960-04-13,11,,,,Olugbenga Onaolapo Obadara
Q7088857,Oluremi Tinubu,female,1960-09-21,11,,,,Oluremi Tinubu
Q7088858,Olusegun Agagu,male,1948-02-16,11,2013-09-13,11,,Olusegun Agagu
Q7088859,Olusegun Olutoyin Aganga,male,1955,9,,,"Aganga, Olusegun Olutoyin (IMF).jpg",Olusegun Olutoyin Aganga
Q7088860,Olusegun Mimiko,male,1954-10-03,11,,,Mimiko Closeup.jpg,Olusegun Mimiko
Q7088862,Olusegun Oni,male,1954-09-05,11,,,,Olusegun Oni
Q7088864,Olusegun Osoba,male,1939-07-15,11,,,Osoba Olusegun.jpg,Olusegun Osoba
Q7088869,Olusola Adeyeye,male,,,,,,Olusola Adeyeye
Q7088880,Oluyemi Adeniji,male,1934-07-22,11,2017-11-26,11,"The External Affairs Minister Shri K. Natwar Singh meeting with the Foreign Minister of Nigeria Mr. Amb. Olu Adeniji in New Delhi on March 22, 2005.jpg",Oluyemi Adeniji
Q7089709,Omar Hambagda,male,1949-07-28,11,2016-05-30,11,,Omar Hambagda
Q7090619,Omololu Meroyi,male,,,,,,Omololu Meroyi
Q7090627,Omoniyi Caleb Olubolade,male,1954-11-30,11,,,,Omoniyi Caleb Olubolade
Q7095166,Onyebuchi Chukwu,male,1962-04-22,11,,,Onyebuchi Chukwu.jpg,Onyebuchi Chukwu
Q7106495,Oserheimen Osunbor,male,1951-10-05,11,,,Prof. Oserheimen Osunbor.jpg,Oserheimen Osunbor
Q7106879,Osita Izunaso,male,1966-10-30,11,,,,Osita Izunaso
Q7108462,Otaru Salihu Ohize,male,1953-02-05,11,2016-10-30,11,,Otaru Salihu Ohize
Q7114962,Owoye Andrew Azazi,male,1952-02-01,11,2012-12-15,11,General Owoye Azazi 2008.jpeg,Owoye Andrew Azazi
Q71333232,Unyime Idem,male,1975,9,,,,Unyime Idem
Q7144934,Patience Jonathan,female,1957-10-25,11,,,Mrs. Jonathan at Port Harcourt International Airport.jpg,Patience Jonathan
Q7145448,Patricia Akwashiki,female,1953-11-02,11,,,Patricia Akwashiki.jpg,Patricia Akwashiki
Q7145570,Patricia Etteh,female,1953-08-17,11,,,,Patricia Etteh
Q7147437,Patrick Osakwe,male,1948-08-11,11,,,,Patrick Osakwe
Q71725691,Bede Eke,male,1972,9,,,,Bede Eke
Q7174268,Peter Godsday Orubebe,male,1959-06-06,11,,,,Peter Godsday Orubebe
Q718506,Diepreye Alamieyeseigha,male,1952-11-16,11,2015-10-10,11,ChiefDiepreyeAlamieyeseigha.jpg,Diepreye Alamieyeseigha
Q7185532,Philips Tanimu Aduda,male,1953,9,,,,Philips Tanimu Aduda
Q7239469,Precious Sekibo,male,1958,9,,,,Precious Sekibo
Q72606389,Turner T. Isoun,male,,,,,,
Q72764183,Shuaibu Isa Lau,male,1955-11-27,11,,,,Shuaibu Isa Lau
Q7294952,Rashidi Adewolu Ladoja,male,1944-09-25,11,,,,Rasheed Ladoja
Q7296120,Rauf Aregbesola,male,1957-05-25,11,,,Rauf Aregbesola.jpg,Rauf Aregbesola
Q7334307,Rilwan Lanre Babalola,male,1968,9,,,,Rilwan Lanre Babalola
Q7334311,Rilwanu Lukman,male,1938-08-26,11,2014-07-19,11,,Rilwanu Lukman
Q7336465,Rita Akpan,female,1944-09-28,11,,,,Rita Akpan
Q73590469,Mariam Yalwaji Katagum,female,1954,9,,,,Mariam Yalwaji Katagum
Q7360373,Roland Owie,male,1945-08-28,11,,,,Roland Owie
Q7370548,Rotimi Amaechi,male,1965-05-27,11,,,Chibuike Amaechi (cropped).jpg,Rotimi Amaechi
Q7380458,Ruqayyah Ahmed Rufa'i,female,1958,9,,,,Ruqayyah Ahmed Rufa'i
Q738816,Orji Uzor Kalu,male,1960-04-21,11,,,,Orji Uzor Kalu
Q7395446,Sa'idu Ahmed Alkali,male,1969-02-12,11,,,,Sa'idu Ahmed Alkali
Q7399413,Sahabi Alhaji Yaú,male,1956-07-16,11,,,,Sahabi Alhaji Yaú
Q7399992,Saidu Dansadau,male,1953-06-20,11,,,,Saidu Dansadau
Q7399993,Saidu Samaila Sambawa,male,,,,,,Saidu Samaila Sambawa
Q7399996,Saidu Kumo,male,,,,,,Saidu Kumo
Q7403571,Salamatu Hussaini Suleiman,female,,,,,,Salamatu Hussaini Suleiman
Q7404851,Salisu Matori,male,,,,,,Salisu Matori
Q7408942,Sama’ila Mamman,male,,,,,,Samaʼila Mamman
Q7418244,Sani Daura,male,,,,,,Sani Daura
Q7418248,Sani Ndanusa,male,1957-05-05,11,,,,Sani Ndanusa
Q7421977,Sarafa Tunji Ishola,male,1960-11-25,11,,,,Sarafa Tunji Ishola
Q7422042,Sarah Adebisi Sosan,female,1956-02-11,11,,,,Sarah Adebisi Sosan
Q7426552,Satty Davies Gogwim,male,1949-07-27,11,,,,Satty Davies Gogwim
Q7427073,Saudatu Bungudu,female,1942-01-15,11,,,,Saudatu Bungudu
Q7446085,Sefiu Adegbenga Kaka,male,1952-05-14,11,,,,Sefiu Adegbenga Kaka
Q7487781,Shamsuddeen Usman,male,1949-09-18,11,,,Shamsuddeen Usman - World Economic Forum on Africa 2012.jpg,Shamsuddeen Usman
Q7495679,Shettima Mustapha,male,1939-11-26,11,,,,Shettima Mustafa
Q75158529,Khaliru Alhassan,male,,,2020-05-10,11,,
Q75159308,ABC Nwosu,male,,,,,,
Q7517631,Simeon Oduoye,male,1945-04-13,11,2014-03-21,11,,Simeon Oduoye
Q7518155,Simon Ajibola,male,,,,,Simeon Ajibola.jpg,Simon Ajibola
Q75184824,Olamilekan Adegbite,male,,,,,,Olamilekan Adegbite
Q7530281,Sirika Hadi,male,1964-03-02,11,,,HadiSirika.jpg,Hadi Sirika
Q7543924,Smart Adeyemi,male,1960-08-18,11,,,,Smart Adeyemi
Q755878,Atiku Abubakar,male,1946-11-25,11,,,Deputy Secretary Alphonso Jackson with Nigeria's Vice President Atiku Abubakar (cropped).jpg,Atiku Abubakar
Q7561969,Sonni Ogbuoji,male,1954,9,,,Sonni Ogbuoji.jpg,Sonni Ogbuoji
Q7607111,Oduah Stella,female,1962-01-05,11,,,Princess Stella Oduah-Ogiemwonyi.jpg,Stella Oduah
Q7607115,Stella Omu,female,1946-12-22,11,,,,Stella Omu
Q7608562,Stephen Akiga,male,1942,9,2004-09-06,11,,Stephen Akiga
Q7635965,Sulaiman Mohammed Nazif,male,1970-04-14,11,,,,Sulaiman Mohammed Nazif
Q7636116,Suleiman Adokwe,male,1954-02-15,11,,,,Suleiman Adokwe
Q7639324,Sunday Afolabi,male,1931,9,2004-05,10,,Sunday Afolabi
Q7639385,Sunday Fajinmi,male,1952-11,10,,,Senator Sunday Fajinmi 2014-06-06 15-59.jpg,Sunday Fajinmi
Q7660727,Sylvanus Ngele,male,,,,,,Sylvanus Ngele
Q7660767,Sylvester Anyanwu,male,1951-05-26,11,,,,Sylvester Anyanwu
Q7660769,Sylvester Ayodele Arise,male,1956-10-05,11,,,,Sylvester Ayodele Arise
Q7689220,Tawar Umbi Wada,male,1957-01-27,11,2010-03-31,11,,Tawar Umbi Wada
Q7705525,Teslim Folarin,male,1963-10,10,,,Picture of Senator Oloye Teslim Kolawole Folarin 2014-03-14 03-26.jpeg,Teslim Folarin
Q77224538,Ifeanyi Chudy Momah,male,1983-04-30,11,,,,Ifeanyi Chudy Momah
Q77569924,Abiola Makinde,male,1976-08-16,11,,,,Abiola Makinde
Q7782290,Theophilus Danjuma,male,1938-12-09,11,,,TY-Danjuma2.gif,Theophilus Danjuma
Q7786963,Thomas Aguiyi-Ironsi,male,,,,,,Thomas Aguiyi-Ironsi
Q78170274,Abiodun Faleke,male,1959-12-25,11,,,,Abiodun Faleke
Q7824801,Tope Ademiluyi,male,1965-08-23,11,,,,Tope Ademiluyi
Q7852884,Tunde Ogbeha,male,1947,9,,,,Tunde Ogbeha
Q7853663,Turai Yar'Adua,female,1957-07,10,,,Turai Yar'Adua.jpg,Turai Yar'Adua
Q7877282,Udoma Udo Udoma,male,1954-02-26,11,,,,Udoma Udo Udoma
Q7877539,Ufot Ekaette,male,1939,9,,,,Ufot Ekaette
Q7881142,Umar Usman Dukku,male,,,,,,Umar Usman Dukku
Q7881169,Umaru Argungu,male,1959-01-05,11,,,,Umaru Argungu
Q7881173,Umaru Dahiru,male,1952-06-12,11,,,,Umaru Dahiru
Q7881179,Umaru Tanko Al-Makura,male,1952,9,,,,Umaru Tanko Al-Makura
