id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q108703301,Timo Schisanowski,male,1981-08-27,11,,,Timo Schisanowski (2021).jpg,Timo Schisanowski
Q108703331,Axel Echeverria,male,1980-03-19,11,,,,Axel Echeverria
Q108703579,Martin Plum,male,1982-02-26,11,,,,Martin Plum
Q108704318,Stefan Seidler,male,1979-12-18,11,,,Stefan Seidler 2015.jpg,Stefan Seidler
Q108704531,Katrin Uhlig,female,1982-07-05,11,,,,Katrin Uhlig
Q108704684,Ye-One Rhie,female,1987-08-29,11,,,Ye-One Rhie (2021).jpg,Ye-One Rhie
Q108705294,Nyke Slawik,female,1994-01-07,11,,,,Nyke Slawik
Q108705691,Melis Sekmen,female,1993-09-26,11,,,,Melis Sekmen
Q108705694,Diana Stöcker,female,1970-05-19,11,,,,Diana Stöcker
Q108705697,Hanna Steinmüller,female,1993-04-09,11,,,,Hanna Steinmüller
Q108705703,Sarah Lahrkamp,female,1981-07-04,11,,,Sarah Lahrkamp.jpg,Sarah Lahrkamp
Q108705707,Anja Reinalter,female,1970-05-01,11,,,Anja-Reinalterx2021x.jpg,Anja Reinalter
Q108705712,Anna Kassautzki,female,1993-12-25,11,,,Anna Kassautzki (2021).jpg,Anna Kassautzki
Q108705715,Carmen Wegge,female,1989-09-24,11,,,2022 05 16 - Carmen Wegge Portrait - Photo by Fionn Grosse - 10h 12min 40s -909832.jpg,Carmen Wegge
Q108705721,Erik von Malottki,male,1986-04-01,11,,,Erik von Malottki (2021).jpg,Erik von Malottki
Q108705784,Stephan Seiter,male,1963-03-18,11,,,,Stephan Seiter
Q108705838,Katharina Beck,female,1982-04-13,11,,,Bits und Bäume 2018 41 (cropped).jpg,Katharina Beck
Q108705839,Barbara Lenk,female,1982-10-04,11,,,,Barbara Lenk (politician)
Q108705953,Johannes Wagner,male,1991-08-01,11,,,,Johannes Wagner (politician)
Q108706345,Klaus Wiener,male,1962-08-21,11,,,Klaus Wiener MdB.jpg,Klaus Wiener
Q108706759,Claudia Raffelhüschen,female,1968-11-07,11,,,,Claudia Raffelhüschen
Q108707615,Bruno Hönel,male,1996-04-01,11,,,,Bruno Hönel
Q108708650,Bettina Lugk,female,1982-02-03,11,,,Bettina Lugk.jpg,Bettina Lugk
Q108708651,Maria-Lena Weiss,female,1981-04-04,11,,,,Maria-Lena Weiss
Q108708654,Armand Zorn,male,1988-07-18,11,,,Armand Zorn © Peter Jülich (cropped).jpg,Armand Zorn
Q108708881,Hakan Demir,male,1984-11-16,11,,,,Hakan Demir (politician)
Q108708895,Holger Becker,male,1964-07-15,11,,,Holger Becker Weimarer Land.jpg,Holger Becker
Q108708990,Jakob Blankenburg,male,1997-08-05,11,,,,Jakob Blankenburg
Q108709302,Markus Reichel,male,1968-07-15,11,,,,Markus Reichel
Q108710143,Niklas Wagener,male,1998-04-16,11,,,,Niklas Wagener
Q108711876,Macit Karaahmetoğlu,male,1968,9,,,Macit Karaahmetoglu (2021).jpg,Macit Karaahmetoğlu
Q108711880,Ottilie Klein,female,1984-02-14,11,,,Ottilie Klein.jpg,Ottilie Klein
Q108713708,Chantal Kopf,female,1995-03-20,11,,,,Chantal Kopf
Q108713725,Franziska Hoppermann,female,1982-01-08,11,,,Franziska Hoppermann Portrait.jpg,Franziska Hoppermann
Q108714131,Matthias Helferich,male,1988-10-14,11,,,,Matthias Helferich
Q108714276,Isabel Cademartori,female,1988-01-09,11,,,,Isabel Cademartori
Q108714556,Annika Klose,female,1992-06-24,11,,,Annika Klose BZ Wahllokal (cropped).jpg,Annika Klose
Q108714733,Kristian Klinck,male,1979-04-19,11,,,,Kristian Klinck
Q108717287,Johannes Arlt,male,1984-04-23,11,,,,Johannes Arlt
Q108717680,Daniel Baldy,male,1994-09-25,11,,,Daniel Baldy (2021).jpg,Daniel Baldy
Q108717683,Martin Diedenhofen,male,1995-02-05,11,,,Martin Diedenhofen (2021).jpg,Martin Diedenhofen
Q108718220,Merle Spellerberg,female,1996-11-13,11,,,Merle Spellerberg.png,Merle Spellerberg
Q108718714,Deborah Düring,female,1994-07-18,11,,,,Deborah Düring
Q108726254,Saskia Weishaupt,female,1993-09-20,11,,,,Saskia Weishaupt
Q108726839,Kassem Taher Saleh,male,1993-06-01,11,,,,Kassem Taher Saleh
Q108731005,Lina Seitzl,female,1989-06-03,11,,,Dr. Lina Seitzl (2021).jpg,Lina Seitzl
Q108731156,Reem Alabali-Radovan,female,1990-05-01,11,,,Reem Alabali Radovan.jpg,Reem Alabali-Radovan
Q108731286,Maja Wallstein,female,1986-03-18,11,,,Maja Wallstein (2021).jpg,Maja Wallstein
Q108731849,Carolin Bachmann,female,1988-09-03,11,,,,Carolin Bachmann
Q108731862,Christian Leye,male,1981-04-06,11,,,Christian Leye 02 (cropped).jpg,Christian Leye
Q108731873,Kaweh Mansoori,male,1988-08-12,11,,,Kaweh Mansoori (2021).jpg,Kaweh Mansoori
Q108733090,Sanae Abdi,female,1986-07-07,11,,,Abdi Sanae.jpg,Sanae Abdi
Q108733098,Lukas Benner,male,1996-02-20,11,,,Verleihung des Staatspreises des Landes Nordrhein-Westfalen an Michael Schumacher-0362.jpg,Lukas Benner
Q108733118,Robin Mesarosch,male,1991-04-01,11,,,,Robin Mesarosch
Q108733120,Edgar Naujok,male,1960-06-25,11,,,,Edgar Naujok
Q108733123,Derya Türk-Nachbaur,female,1973-04-10,11,,,Derya Türk-Nachbaur (2021).jpg,Derya Türk-Nachbaur
Q108733370,Knut Abraham,male,1966-06-04,11,,,,Knut Abraham
Q108733371,Tobias B. Bacherle,male,1994-10-18,11,,,Neonschwarz - Roter Bus (Tobias B. Bacherle).jpg,Tobias Bacherle
Q108733445,Herbert Wollmann,male,1951-01-14,11,,,Dr. Herbert Wollmann (2021).jpg,Herbert Wollmann
Q108733806,Ophelia Nick,female,1973-01-24,11,,,Ophelia Nick in den Landesvorstand gewählt (14419643372) (cropped).jpg,Ophelia Nick
Q108733887,Sabine Grützmacher,female,1986-01-04,11,,,,Sabine Grützmacher
Q108734080,Katja Adler,female,1974-05-20,11,,,,Katja Adler
Q108734306,Paula Piechotta,female,1986-09-19,11,,,Paula Piechotta.png,Paula Piechotta
Q108734308,Denise Loop,female,1994-05-19,11,,,,Denise Loop
Q108735609,Stephanie Aeffner,female,1976-04-29,11,,,Stephanie Aeffner aus dem grünen Landesvorstand (23699855752) (cropped).jpg,Stephanie Aeffner
Q108735712,Muhanad Al-Halak,male,1989-07-31,11,,,,Muhanad Al-Halak
Q108736132,Andreas Audretsch,male,1984-06-25,11,,,,Andreas Audretsch
Q108736333,Maik Außendorf,male,1971-08-17,11,,,Maik Außendorf Listenplatz 36 (8257586312).jpg,Maik Außendorf
Q108736876,Emilia Fester,female,1998-04-28,11,,,,Emilia Fester
Q108736990,Marlene Schönberger,female,1990-12-06,11,,,,Marlene Schönberger
Q108737089,Leon Eckert,male,1995-04-09,11,,,,Leon Eckert
Q108737820,Boris Mijatovic,male,1974-02-04,11,,,,Boris Mijatović (politician)
Q108737824,Jan-Niclas Gesenhues,male,1990-02-12,11,,,Jan-Niclas Gesenhues (42034755125).jpg,Jan-Niclas Gesenhues
Q108737896,Tim Klüssendorf,male,1991-08-16,11,,,Tim Klüssendorf (2021).jpg,Tim Klüssendorf
Q108738181,Hannes Gnauck,male,1991-08-08,11,,,,Hannes Gnauck
Q108738182,Felix Döring,male,1991-02-23,11,,,Felix Döring (2021).jpg,Felix Döring
Q108738246,Schahina Gambir,female,1991-06-06,11,,,,Schahina Gambir
Q108738347,Nadja Sthamer,female,1990-03-13,11,,,,Nadja Sthamer
Q108738695,René Bochmann,male,1969-02-04,11,,,,René Bochmann
Q108741706,Laura Kraft,female,1990-12-01,11,,,,Laura Kraft
Q108741709,Sara Nanni,female,1987-05-29,11,,,,Sara Nanni
Q108741931,Anne Janssen,female,1982-08-31,11,,,,Anne Janssen
Q108742673,Verena Hubertz,female,1987-11-26,11,,,Verena Hubertz 2021.jpg,Verena Hubertz
Q108743322,Jasmina Hostert,female,1982-12-03,11,,,,Jasmina Hostert
Q108743598,Malte Kaufmann,male,1976-12-14,11,,,,Malte Kaufmann
Q108746963,Ingo Schäfer,male,1965-09-20,11,,,Ingo Schäfer (2021).jpg,Ingo Schäfer
Q108750994,Jan Plobner,male,1992-03-26,11,,,,Jan Plobner
Q108752434,Bengt Bergt,male,1982-05-07,11,,,,Bengt Bergt
Q108752709,Ingo Bodtke,male,1965-06-06,11,,,,Ingo Bodtke
Q108752900,Simone Borchardt,female,1967-09-11,11,,,,Simone Borchardt
Q108753147,Dirk Brandes,male,1974-05-25,11,,,,Dirk Brandes
Q108753285,Michael Breilmann,male,1983-10-10,11,,,,Michael Breilmann
Q108753543,Yannick Bury,male,1990-03-11,11,,,,Yannick Bury
Q108753705,Jan Dieren,male,1991-07-29,11,,,,Jan Dieren
Q108753932,Thomas Dietz,male,1967-03-12,11,,,,Thomas Dietz (politician)
Q108754086,Catarina dos Santos Firnhaber,female,1994-07-08,11,,,,Catarina dos Santos Firnhaber
Q108754671,Sonja Eichwede,female,1987-10-25,11,,,Sonja Eichwede (2021).jpg,Sonja Eichwede
Q108755186,Alexander Engelhard,male,1972-09-26,11,,,,Alexander Engelhard
Q108755291,Heike Engelhardt,female,1961-06-05,11,,,Bregenz-Heike Engelhardt-03ASD.jpg,Heike Engelhardt
Q108755811,Martina Englhardt-Kopf,female,1981-06-08,11,,,,Martina Englhardt-Kopf
Q108755876,Ariane Fäscher,female,1968-03-01,11,,,Ariane Fäscher (2021).jpg,Ariane Fäscher
Q108756011,Fabian Funke,male,1997-07-25,11,,,Fabian Funke (2021).jpg,Fabian Funke
Q108756068,Kristine Lütke,female,1982-06-29,11,,,Luetke nn.png,Kristine Lütke
Q108756123,Maximilian Funke-Kaiser,male,1993-08-17,11,,,,Maximilian Funke-Kaiser
Q108756191,Martin Gaßner-Herz,male,1985-05-16,11,,,,Martin Gassner-Herz
Q108756202,Manuel Gava,male,1991-02-20,11,,,,Manuel Gava
Q108756255,Armin Grau,male,1959-03-18,11,,,,Armin Grau
Q108756275,Philipp Hartewig,male,1994-10-05,11,,,"Philipp Hartewig MdB, 2021 (cropped).jpg",Philipp Hartewig
Q108756331,Ulrike Harzer,female,1968-06-13,11,,,,Ulrike Harzer
Q108756352,Anke Hennig,female,1964-10-07,11,,,,Anke Hennig
Q108756599,Bernhard Herrmann,male,1966-01-13,11,,,Bernhard Herrmann.png,Bernhard Herrmann
Q108756628,Nadine Heselhaus,female,1978-10-12,11,,,,Nadine Heselhaus
Q108756657,Susanne Hierl,female,1973-09-29,11,,,,Susanne Hierl
Q108756661,Lena Werner,female,1994-10-08,11,,,Lena Werner (2021).jpg,Lena Werner
Q108756685,Markus Hümpfer,male,1992-03-17,11,,,Markus Hümpfer (2021).jpg,Markus Hümpfer
Q108756724,Gerrit Huy,female,1953-05-13,11,,,,Gerrit Huy
Q108756781,Steffen Janich,male,1971-01-22,11,,,,Steffen Janich
Q108756812,Ann-Veruschka Jurisch,female,1972-01-10,11,,,Ann -Veruschka Jurisch (2021).jpg,Ann-Veruschka Jurisch
Q108756858,Carlos Kasper,male,1994-09-03,11,,,Carlos Kasper (2021).jpg,Carlos Kasper
Q108756886,Rainer Keller,male,1965-12-04,11,2022-09-22,11,,Rainer Keller
Q108756904,Franziska Kersten,female,1968-12-19,11,,,Dr. Franziska Kersten (2022).jpg,Franziska Kersten
Q108756922,Anne König,female,1984-12-04,11,,,,Anne König
Q108756936,Martin Kröber,male,1992-02-12,11,,,Martin Kröber (2021).jpg,Martin Kröber
Q108756945,Volker Redder,male,1959-06-07,11,,,,Volker Redder
Q108756952,Ina Latendorf,female,1971-06-26,11,,,Ina Latendorf (51039730892) (cropped).jpg,Ina Latendorf
Q108756973,Kevin Leiser,male,1993-09-03,11,,,,Kevin Leiser
Q108756989,Luiza Licina-Bode,female,1972-10-10,11,,,Luiza Licina-Bode (2021).jpg,Luiza Licina-Bode
Q108757004,Thorsten Lieb,male,1973-01-03,11,,,,Thorsten Lieb
Q108757020,Anja Liebert,female,1969-09-19,11,,,,Anja Liebert
Q108757079,Klaus Mack,male,1973-04-28,11,,,,Klaus Mack
Q108757110,Zanda Martens,female,1984-10-01,11,,,"Zanda Martens MdB, SPD Fraktion im Bundestag.jpg",Zanda Martens
Q108757113,Sascha Müller,male,1970-04-24,11,,,Sascha Müller (35943843854) (cropped).jpg,Sascha Müller (politician)
Q108757124,Parsa Marvi,male,1982-02-06,11,,,Parsa Marvi (2021).jpg,Parsa Marvi
Q108757168,Franziska Mascheck,female,1979-02-04,11,,,Franziska Mascheck (2021).jpg,Franziska Mascheck
Q108757194,Volker Mayer-Lay,male,1981-06-22,11,,,,Volker Mayer-Lay
Q108757224,Takis Mehmet Ali,male,1991-06-17,11,,,Takis Mehmet Ali (2021).jpg,Takis Mehmet Ali
Q108757238,Anikó Merten,female,1982-03-25,11,,,Anikó Glogowski-Merten Abgeordnete des 20. Deutschen Bundestages FDP.jpg,Anikó Merten
Q108757253,Kathrin Michel,female,1963-04-17,11,,,Kathrin Michel (2021).jpg,Kathrin Michel
Q108757269,Matthias David Mieves,male,1985-12-30,11,,,Matthias Mieves (2021).jpg,Matthias Mieves
Q108757338,Mike Moncsek,male,1964-08-08,11,,,,Mike Moncsek
Q108757426,Maximilian Mordhorst,male,1996-04-10,11,,,,Maximilian Mordhorst
Q108757485,Maximilian Mörseburg,male,1992-03-22,11,,,,Maximilian Mörseburg
Q108757683,Florian Müller,male,1987-09-14,11,,,,
Q108757698,Rasha Nasr,female,1992-05-12,11,,,,Rasha Nasr
Q108757715,Brian Nickholz,male,1989-12-22,11,,,Brian Nickholz (2021).jpg,Brian Nickholz
Q108757750,Jörg Nürnberger,male,1967-04-17,11,,,Jörg Nürnberger (2021).jpg,Jörg Nürnberger
Q108757761,Lennard Oehl,male,1993-06-01,11,,,Lennard Oehl (2021).jpg,Lennard Oehl
Q108757782,Moritz Oppelt,male,1989-02-04,11,,,,Moritz Oppelt
Q108757804,Wiebke Papenbrock,female,1979-11-24,11,,,Wiebke Papenbrock CO Juliane Kiefer.jpg,Wiebke Papenbrock
Q108757839,Jens Peick,male,1981-08-16,11,,,Jens Peick (cropped).jpg,Jens Peick
Q108757902,Frank Rinck,male,1986-11-04,11,,,,Frank Rinck
Q108757939,Sebastian Roloff,male,1983-01-28,11,,,,Sebastian Roloff
Q108757947,Tina Rudolph,female,1991-05-21,11,,,Tina Rudolph (2021).jpg,Tina Rudolph
Q108757956,Thorsten Rudolph,male,1974-03-15,11,,,,Thorsten Rudolph
Q108757972,Michael Sacher,male,1964-09-01,11,,,,Michael Sacher
Q108757983,Sebastian Schäfer,male,1979-07-11,11,,,,Sebastian Schäfer
Q108757996,Bernd Schattner,male,1968-06-27,11,,,,Bernd Schattner
Q108758038,Johannes Schätzl,male,1993-06-10,11,,,,Johannes Schätzl
Q108758050,Peggy Schierenbeck,female,1970-10-09,11,,,Peggy Schierenbeck (2021).jpg,Peggy Schierenbeck
Q108758075,Eugen Schmidt,male,1975-10-23,11,,,Евгений Шмидт (18-03-2017) (cropped).jpg,Eugen Schmidt (politician)
Q108758092,Daniel Schneider,male,1976-12-11,11,,,,
Q108758105,Christian Schreider,male,1971-12-22,11,,,,Christian Schreider
Q108758116,Anja Schulz,female,1985-10-28,11,,,,Anja Schulz
Q108758123,Rainer Semet,male,1957-09-04,11,,,,Rainer Semet
Q108760170,Klaus Stöber,male,1961-09-11,11,,,,Klaus Stöber
Q108760192,Konrad Stockmeier,male,1977-05-03,11,,,,Konrad Stockmeier
Q108760222,Ruppert Stüwe,male,1978-05-21,11,,,Ruppert Stüwe (2021).jpg,Ruppert Stüwe
Q108760347,Anja Troff-Schaffarzyk,female,1969-10-01,11,,,,Anja Troff-Schaffarzyk
Q108760384,Oliver Vogt,male,1977-07-15,11,,,Oliver.vogt.portrait (cropped).jpg,Oliver Vogt
Q108760426,Robin Wagener,male,1980-08-16,11,,,Robin Wagener (29063622008).jpg,Robin Wagener
Q108760467,Carolin Wagner,female,1982-10-01,11,,,,Carolin Wagner
Q108760497,Hannes Walter,male,1984-03-02,11,,,Hannes Walter (2021).jpg,Hannes Walter (politician)
Q108760515,Melanie Wegling,female,1990-01-07,11,,,Melanie Wegling (2021).jpg,Melanie Wegling
Q108760551,Tina Winklmann,female,1980-02-26,11,,,,Tina Winklmann
Q108760602,Kay-Uwe Ziegler,male,1963-10-27,11,,,,Kay-Uwe Ziegler
Q108760623,Nicolas Zippelius,male,1987-08-01,11,,,,Nicolas Zippelius
Q108760646,Katrin Zschau,female,1976-06-09,11,,,Katrin Zschau (2021).jpg,Katrin Zschau
Q108771,Marco Bülow,male,1971-06-14,11,,,"SPD-Bundestagsfraktion, Mitglied Marco Bülow.jpg",Marco Bülow
Q108954,Lucia Puttrich,female,1961-04-11,11,,,2016-02-04 Lucia Puttrich -Ministerin für Bundes- und Europaangelegenheiten Hessen - 3218-2.jpg,
Q1090763,Ernst Lechner,male,1925-01-23,11,2013-12-30,11,Lechner.JPG,
Q109168,Sylvia Bretschneider,female,1960-11-14,11,2019-04-28,11,17-05-18-Sylvia Bretschneider RR79585.jpg,Sylvia Bretschneider
Q1092291,Cindi Tuncel,male,1977-01-02,11,,,"Tuncel, Cindi-1.jpg",
Q109286069,Sönke Siemon,male,1961,9,,,Sönke Siemon - 2021 (cropped).jpg,
Q109295609,Ina Brandes,female,1977-09-29,11,,,Pressetermin zum Start des E-Tarifs eezy.nrw-7594.jpg,
Q109309,Agnieszka Brugger,female,1985-02-08,11,,,Agnieszka Brugger 2013.jpg,Agnieszka Brugger
Q109362,Niels Annen,male,1973-04-06,11,,,2020-02-13 Niels Annen (Bundestagsprojekt 2020) by Sandro Halank–2.jpg,Niels Annen
Q109375,Oliver Wittke,male,1966-09-24,11,,,Oliver Wittke 2013.jpg,Oliver Wittke
Q109433,Doris Ahnen,female,1964-08-29,11,,,Doris Ahnen-7462.jpg,Doris Ahnen
Q1094581,Claas Dieter Knoop,male,1945-03-18,11,,,,
Q1094590,Claas Rohmeyer,male,1971-05-11,11,,,"Rohmeyer, Claas-1.jpg",
Q109521,Ingrid Arndt-Brauer,female,1961-03-20,11,,,2020-10-29 Ingrid Arndt-Brauer MdB SPD by OlafKosinsky 2438.jpg,Ingrid Arndt-Brauer
Q109560,Kai Gehring,male,1977-12-26,11,,,Kai Gehring-7367.jpg,Kai Gehring
Q109583,Manfred Ach,male,1940-09-14,11,,,,Manfred Ach
Q109623025,Wolfgang Klapper,male,1959,9,,,,
Q109640078,Susanne Kasztantowicz,female,1986,9,,,,
Q1097103,Claude Robert Ellner,male,1949-08-18,11,,,,
Q1097340,Claudia Bernhard,female,1961-02-09,11,,,Claudia Bernhard-4714.jpg,
Q1097369,Claudia Bögel,female,1961-09-15,11,,,Claudia Bögel.jpg,
Q1097394,Claudia Dalbert,female,1954-08-09,11,,,2012-12-13 - Claudia Dalbert MdL DE-ST - 1193.jpg,
Q1097641,Claudia Middendorf,female,1969-02-07,11,,,Claudia Middendorf CDU 4 LT-NRW-by-Leila-Paul.jpg,
Q1097748,Claudia Scheler,female,1954-01-01,11,,,,
Q1097805,Claudia Stamm,female,1970-10-08,11,,,Claudia Stamm.jpg,Claudia Stamm
Q1097883,Claudia Willger,female,1961-02-25,11,,,,
Q1097887,Claudia Winterstein,female,1950-03-18,11,,,,Claudia Winterstein
Q109811,Norbert Barthle,male,1952-02-01,11,,,Barthle 2009.jpg,Norbert Barthle
Q109829506,Stephan Schwarz,male,1965-05-15,11,,,2021-12-21 Sitzung des Abgeordnetenhauses von Berlin by Sandro Halank–137.jpg,Stephan Schwarz
Q1098419,Claus Auer,male,1952,9,,,,
Q109856322,Nina Lerch,female,1984,9,,,,
Q1098852,Claus Vollers,male,1935-06-22,11,2011-05-31,11,,
Q1098883,Claus Wunderlich,male,1951-09-26,11,2012-02-23,11,,
Q109925,Michael Theurer,male,1967-01-12,11,,,2015-01-05 2863 Michael Theurer (Landesparteitag FDP Baden-Württemberg).jpg,Michael Theurer
Q109933,Martin Zeil,male,1956-04-28,11,,,Martin Zeil 2013.JPG,Martin Zeil
Q109936,Andreas Pinkwart,male,1960-08-18,11,,,2019-04-12 Sitzung des Bundesrates by Olaf Kosinsky-9995.jpg,Andreas Pinkwart
Q109943,Robert Habeck,male,1969-09-02,11,,,2021-12-07 Unterzeichnung des Koalitionsvertrages der 20. Wahlperiode des Bundestages by Sandro Halank–018 (cropped).jpg,Robert Habeck
Q109979,Simone Peter,female,1965-12-03,11,,,2016 Pressebild 1 Simone-Peter.jpg,Simone Peter
Q1099976,Clemens Hoch,male,1978-01-05,11,,,2018-08-14 IHK-1452 (cropped) - Clemens Hoch.jpg,
Q1100054,Clemens Pick,male,1947-07-02,11,,,"KAS-Pick, Clemens-Bild-6753-1.jpg",
Q1100075,Clemens Schwalbe,male,1947-12-31,11,,,,
Q1100170,Clemens große Macke,male,1959-07-19,11,,,"Große-Macke, Clemens-8178.jpg",
Q110018,Günter Baumann,male,1947-08-01,11,,,"Baumann, Günter-9697.jpg",Günter Baumann
Q110020,Elke Hoff,female,1957-06-20,11,,,,Elke Hoff
Q110043992,Lena Kreck,female,1981-01-23,11,,,2021-12-21 Sitzung des Abgeordnetenhauses von Berlin by Sandro Halank–132.jpg,Lena Kreck
Q110132,Friedhelm Ortgies,male,1950-05-12,11,,,Friedhelm-Ortgies-CDU-1 LT-NRW-by-Leila-Paul.jpg,Friedhelm Ortgies
Q110140,Angelika Brunkhorst,female,1955-10-09,11,,,Angelika Brunkhorst 2012.jpg,Angelika Brunkhorst
Q110184862,Stefan Keil,male,1958-03-20,11,2021-12-16,11,,Stefan Keil
Q110231229,Astrid-Sabine Busse,female,1957-10-23,11,,,2021-12-21 Sitzung des Abgeordnetenhauses von Berlin by Sandro Halank–120.jpg,Astrid-Sabine Busse
Q110331,Jörg Vogelsänger,male,1964-05-17,11,,,Übergabe Abschlussbericht im Bundesrat am 12. Dezember 2012 (cropped) - Jörg Vogelsänger.jpg,
Q110421439,Clara Bünger,female,1986,9,,,Clara Bünger (cropped).jpg,Clara Bünger
Q110435,Ernst-Reinhard Beck,male,1945-08-31,11,,,Ernst-Reinhard Beck.jpg,Ernst-Reinhard Beck
Q110576,Veronika Bellmann,female,1960-11-20,11,,,"Bellmann, Veronika-8860.jpg",Veronika Bellmann
Q110651831,Antonin Brousek,male,1962,9,,,2021-12-21 Sitzung des Abgeordnetenhauses von Berlin by Sandro Halank–042.jpg,
Q110719,Oskar Lafontaine,male,1943-09-16,11,,,2017-03-26 Oskar Lafontaine by Sandro Halank–3.jpg,Oskar Lafontaine
Q110736,Birgitt Bender,female,1956-12-28,11,,,Birgitt Bender (8491938792).jpg,Birgitt Bender
Q110785,Hans-Ulrich Krüger,male,1952-04-07,11,,,,
Q110814004,Jonathan Grunwald,male,1983-02-17,11,,,Verleihung des Staatspreises des Landes Nordrhein-Westfalen an Michael Schumacher-0365.jpg,
Q110864,Markus Blume,male,1975-02-14,11,,,Maischberger - 2018-06-20-6587.jpg,Markus Blume
Q110872,Gerhard Besier,male,1947-11-30,11,,,Gerhard besier 3591684683.jpg,Gerhard Besier
Q110883,Agnes Krumwiede,female,1977-01-17,11,,,Agnes Krumwiede am Klavier 2009.jpg,Agnes Krumwiede
Q110888917,Martin Metz,male,1983,9,,,Digitale Landesdelegiertenkonferenz in Siegen 10.-12.10.2021 (51737240197).jpg,
Q110890,Birgit Homburger,female,1965-04-11,11,,,20130922 Bundestagswahl 2013 in Berlin by Moritz Kosinsky0265 (cropped).jpg,
Q110931,Jürgen Gehb,male,1952-08-09,11,,,Jürgen Gehb 2011.jpg,
Q1109379,Hamide Akbayir,female,1959-05-10,11,,,Gross 13 akbayir hamide (9545909828).jpg,Hamide Akbayir
Q111067,Axel Berg,male,1959-03-26,11,,,2005 Axel Berg 2197.jpg,Axel Berg (politician)
Q1111348,Hermann Jansen,male,1931-10-28,11,2020-07-13,11,,
Q111138,Peter Jacoby,male,1951-04-27,11,,,Jacoby Peter 2.JPG,
Q111160,Reinhard Brandl,male,1977-08-01,11,,,Reinhard Brandl (cropped).jpg,Reinhard Brandl
Q111187,Thomas Nord,male,1957-10-19,11,,,"Nord, Thomas-9077.jpg",Thomas Nord
Q111255,Serkan Tören,male,1972-11-06,11,,,Toeren 475.jpg,
Q1113089,Joachim Günther,male,1948-10-22,11,,,,"Joachim Günther (politician, born 1948)"
Q111321,Wolfgang Aßbrock,male,1952-09-10,11,2007-12-06,11,,Wolfgang Assbrock
Q1113597,Sabine Weigand,female,1961-06-11,11,,,,
Q111395564,Damhat Sisamci,male,1993,9,,,,
Q111395784,Julia Harenz,female,1994,9,,,,
Q111395850,Sebastian Schmitt,male,1988,9,,,,
Q111395984,Patrick Waldraff,male,1987,9,,,,
Q111396581,Kira Braun,female,1995,9,,,,
Q111418675,Maximilian Raber,male,1992,9,,,,
Q111420799,Stefan Löw,male,1962,9,,,,
Q111421167,Christian Siebeck,male,,,,,,
Q111427976,Sascha Haas,male,1990-09-01,11,,,,
Q111432859,Timo Ahr,male,1993,9,,,,
Q111436297,Wolf-Dietrich Vogel,male,,,,,,
Q111439088,Pascal Conigliaro,male,1977,9,,,,
Q111439430,Réka Klein,female,1989,9,,,,
Q111439593,Pascal Arweiler,male,1992,9,,,,
Q111441165,Frank Schmidt,male,,,,,,
Q111442088,Florian Schäfer,male,1986,9,,,,
Q111443,Angelika Volquartz,female,1946-09-02,11,,,Angelika Volquartz.jpg,Angelika Volquartz
Q111446981,Alexandra Becker,female,1995,9,,,,
Q111449867,Nadia Schindelhauer,female,1986,9,,,,
Q111450737,Sandra Quinten,female,1970,9,,,,
Q111459588,Stephanie Meiser,female,1971,9,,,,
Q111472731,Flora Schröder,female,1988,9,,,,
Q111472744,Tanja Pavel,female,1972-04-24,11,2022-07-17,11,,
Q111489,Jürgen Hardt,male,1963-05-30,11,,,"Hardt, Jürgen-8952.jpg",Jürgen Hardt
Q111497875,Ute Mücklich-Heinrich,female,1960,9,,,,
Q111520,Sylvia Bonitz,female,1966-07-02,11,,,,
Q1115563,Olaf Steinbiß,male,1966-11-07,11,,,2018-09-26 Olaf Steinbiß (WLP Hamburg) by Sandro Halank–2.jpg,
Q111606870,David Maaß,male,1984,9,,,,
Q111607272,Carsten Becker,male,1990,9,,,,
Q111607754,Christoph Schaufert,male,1969,9,,,,
Q111620,Carsten Müller,male,1970-05-08,11,,,2019-05-09 Carsten Müller CDU MdB by Olaf Kosinsky-1524.jpg,Carsten Müller
