catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
World,Representative of the Parliamentary Assembly of the Council of Europe,Jimmy Wray,Q6201626,1997-09-22,2005-09-01,male,1938-04-28,2013-05-25,,Jimmy Wray
World,Representative of the Parliamentary Assembly of the Council of Europe,Kevin McNamara,Q6396978,1997-09-22,2005-09-01,male,1934-09-05,2017-08-06,Kevin McNamara Suez 1956.jpeg,Kevin McNamara (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,"Frederick Ponsonby, 4th Baron Ponsonby of Shulbrede",Q64325,1997-09-22,2001-11-08,male,1958-10-27,,Official portrait of Lord Ponsonby of Shulbrede crop 1.jpg,"Frederick Ponsonby, 4th Baron Ponsonby of Shulbrede"
World,Representative of the Parliamentary Assembly of the Council of Europe,Haxhi Aliko,Q65497655,1997-09-22,2001-09-24,,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jonuz Begaj,Q65497656,1997-09-22,2001-06-29,,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jan Simonsen,Q1682219,1997-11-07,2001-11-08,male,1953-03-03,2019-08-12,Jan Simonsen cropped.jpg,Jan Simonsen
World,Representative of the Parliamentary Assembly of the Council of Europe,Giuseppe Arzilli,Q301069,1997-11-07,2003-01-27,male,1941-02-20,,,Giuseppe Arzilli
World,Representative of the Parliamentary Assembly of the Council of Europe,Anita Apelthun Sæle,Q4765498,1997-11-07,2001-11-08,female,1951-12-13,,,Anita Apelthun Sæle
World,Representative of the Parliamentary Assembly of the Council of Europe,Tom Thoresen,Q7817812,1997-11-07,2001-11-08,male,1947-05-16,,,Tom Thoresen
World,Representative of the Parliamentary Assembly of the Council of Europe,Demetrio Volcic,Q1055212,1998-01-26,2001-03-14,male,1931-11-22,2021-12-05,Demetrio Volcic datisenato.jpg,Demetrio Volcic
World,Representative of the Parliamentary Assembly of the Council of Europe,Edmund Wittbrodt,Q3048142,1998-01-26,2002-01-21,male,1947-11-16,,Edmund Wittbrodt Kancelaria Senatu 2005.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jozo Radoš,Q3441723,1998-01-26,2000-04-03,male,1956-11-03,,Jozo Rados Svecanost podizanja NATOve zastave Zagreb 13.jpg,Jozo Radoš
World,Representative of the Parliamentary Assembly of the Council of Europe,John Browne,Q3777488,1998-01-26,2002-09-23,male,1948-08-01,,,John Browne (Fianna Fáil politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Valentin Kuptsov,Q4247629,1998-01-26,2004-01-26,male,1937-12-04,,Valentin Kuptsov 1.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Abdullah Gül,Q42852,1998-01-26,2001-09-24,male,1950-10-29,,Abdullah Gül (cropped version).jpg,Abdullah Gül
World,Representative of the Parliamentary Assembly of the Council of Europe,Marcin Libicki,Q443342,1998-01-26,2004-10-04,male,1939-02-02,,Marcin Libicki Warsaw September21 Fot Mariusz Kubik.JPG,Marcin Libicki
World,Representative of the Parliamentary Assembly of the Council of Europe,Marian Krzaklewski,Q445761,1998-01-26,2002-01-21,male,1950-08-23,,Marian Krzaklewski 2007.jpg,Marian Krzaklewski
World,Representative of the Parliamentary Assembly of the Council of Europe,Bernhard Seiler,Q65497096,1998-01-26,2000-01-24,,1930-03-08,,"ETH-BIB-Bernhard Seiler, Ständerat, Schweizerische Volkspartei (SVP), Schaffhausen-Com LC1501-00S-032-001.tif",
World,Representative of the Parliamentary Assembly of the Council of Europe,Andrzej Urbańczyk,Q65497367,1998-01-26,2001-08-07,male,1946-10-27,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Boris Kuznetsov,Q65497518,1998-01-26,2000-04-03,male,1935-02-18,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Stanislav Zhebrovsky,Q65497635,1998-01-26,2000-04-03,male,1942-02-25,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Nikola Obuljen,Q65497649,1998-01-26,2000-04-03,,1938-10-16,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Niko Bulić,Q65497673,1998-01-26,2001-06-25,,1941-01-16,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ryszard Gibuła,Q65497678,1998-01-26,2002-01-21,male,1956-07-01,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rodica Mihaela Stănoiu,Q65498245,1998-01-26,2001-01-22,,1939-05-10,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Tom Enright,Q7815726,1998-01-26,2002-09-23,male,1940-07-26,,,Tom Enright
World,Representative of the Parliamentary Assembly of the Council of Europe,Leon Kieres,Q881511,1998-01-26,2001-01-22,male,1948-05-26,,Leon Kieres VII kadencja Kancelaria Senatu.jpg,Leon Kieres
World,Representative of the Parliamentary Assembly of the Council of Europe,Brendan Daly,Q908665,1998-01-26,2002-09-23,male,1940-02-02,,,Brendan Daly (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Andrzej Anusz,Q9151471,1998-01-26,2002-01-21,male,1965-08-27,,Andrzej Anusz.png,
World,Representative of the Parliamentary Assembly of the Council of Europe,Franciszek Adamczyk,Q9262200,1998-01-26,2002-01-21,male,1952-01-01,,Franciszek Adamczyk Kancelaria Senatu 2005.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Per Stig Møller,Q697184,1998-04-20,2002-01-21,male,1942-08-27,,Per Stig Møller-2011-09-03.jpg,Per Stig Møller
World,Representative of the Parliamentary Assembly of the Council of Europe,Béla Pokol,Q1238132,1998-06-22,2002-06-24,male,1950-05-07,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vladimir Solonari,Q15076882,1998-06-22,2001-01-26,male,1959,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vladimir Voronin,Q189435,1998-06-22,2001-04-23,male,1941-05-25,,"Msc 2008-Saturday, 16.00 - 18.00 Uhr-Zwez 002 Voronin.jpg",Vladimir Voronin
World,Representative of the Parliamentary Assembly of the Council of Europe,Victor Sorocean,Q21746924,1998-06-22,2000-01-24,male,1948-08-12,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Bogdan Niculescu,Q65497696,1998-06-22,2000-09-29,male,1948-12-14,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Csaba Tabajdi,Q738049,1998-06-22,2004-10-04,male,1952-06-26,,"Tabajdi, Csaba Sándor-1412.jpg",Csaba Tabajdi
World,Representative of the Parliamentary Assembly of the Council of Europe,Vasile Nedelciuc,Q7916624,1998-06-22,2001-04-23,male,1948-11-13,,,Vasile Nedelciuc
World,Representative of the Parliamentary Assembly of the Council of Europe,Mátyás Eörsi,Q839873,1998-06-22,2010-05-21,male,1954-11-24,,Eörsi Mátyás-2004.JPG,Mátyás Eörsi
World,Representative of the Parliamentary Assembly of the Council of Europe,Claudio Felici,Q18221867,1998-09-21,2000-05-15,male,1960-03-10,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Armand Jung,Q2861893,1998-09-21,2002-06-28,male,1950-12-13,2019-07-31,Armand Jung par Claude Truong-Ngoc septembre 2013.jpg,Armand Jung
World,Representative of the Parliamentary Assembly of the Council of Europe,Frans Timmermans,Q32681,1998-09-21,2002-11-18,male,1961-05-06,,Frans Timmermans (2022).jpg,Frans Timmermans
World,Representative of the Parliamentary Assembly of the Council of Europe,Pavlo Lazarenko,Q559607,1998-09-21,2001-01-22,male,1953-01-23,,Pavlo Lazarenko.jpg,Pavlo Lazarenko
World,Representative of the Parliamentary Assembly of the Council of Europe,Serhiy Kurykin,Q65497703,1998-09-21,2001-01-22,male,1959-06-01,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Anatoliy Matvienko,Q65497706,1998-09-21,2001-01-22,male,1953-03-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ivan Popescu,Q65498397,1998-09-21,2002-06-24,male,1964-04-16,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Serhiy Holovaty,Q65498403,1998-09-21,2005-11-07,male,1954-05-29,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,László Surján,Q838957,1998-09-21,2004-10-04,male,1941-09-07,,László Surján.JPG,László Surján
World,Representative of the Parliamentary Assembly of the Council of Europe,Zdeňka Horníková,Q10857826,1998-11-04,2002-09-03,female,1952-12-06,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Silvio Berlusconi,Q11860,1998-11-04,2001-06-25,male,1936-09-29,,Silvio Berlusconi 2018.jpg,Silvio Berlusconi
World,Representative of the Parliamentary Assembly of the Council of Europe,Ladislav Skopal,Q12032604,1998-11-04,2002-09-03,male,1958-09-25,,LadislavSkopal.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Petr Matějů,Q12044965,1998-11-04,2002-09-03,male,1950-07-22,2017-06-16,Petr Matějů.jpeg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Lucien Neuwirth,Q3265654,1998-11-04,2001-11-08,male,1924-05-18,2013-11-26,,Lucien Neuwirth
World,Representative of the Parliamentary Assembly of the Council of Europe,Marcel Debarge,Q3288851,1998-11-04,2004-11-23,male,1929-09-16,2015-12-23,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Giuseppe Pisanu,Q738585,1998-11-04,2001-09-24,male,1937-01-02,,Beppe Pisanu.jpg,Giuseppe Pisanu
World,Representative of the Parliamentary Assembly of the Council of Europe,Miroslav Ouzký,Q946639,1998-11-04,2004-10-04,male,1958-08-18,,Miroslav Ouzký 02.JPG,Miroslav Ouzký
World,Representative of the Parliamentary Assembly of the Council of Europe,Revaz Adamia,Q16334103,1999,2001,male,1952-07-20,2014-03-04,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Christa Lörcher,Q1078121,1999-01-25,2003-01-27,female,1941-06-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Peter Kresák,Q12044728,1999-01-25,2003-01-27,male,1954-04-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Andrei Chiliman,Q12720660,1999-01-25,2001-01-22,male,1947-07-18,,Andrei Chiliman.jpg,Andrei Chiliman
World,Representative of the Parliamentary Assembly of the Council of Europe,Juraj Švec,Q13421158,1999-01-25,2003-01-27,male,1938-01-16,2017-02-17,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Erika Lotz,Q1354420,1999-01-25,2003-01-27,female,1943-09-09,,Erika Lotz.JPG,
World,Representative of the Parliamentary Assembly of the Council of Europe,John Attard Montalto,Q1388478,1999-01-25,2003-06-23,male,1953-02-07,,,John Attard Montalto
World,Representative of the Parliamentary Assembly of the Council of Europe,Gerhard Neumann,Q1512223,1999-01-25,2003-01-27,male,1939-06-25,,"Bundesarchiv Bild 183-1990-0328-314, Gerhard Neumann.jpg",
World,Representative of the Parliamentary Assembly of the Council of Europe,Hans Peter Schmitz,Q1528134,1999-01-25,2003-01-27,male,1937-05-21,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Giannis Pottakis,Q15618317,1999-01-25,2000-05-15,male,1939,2015-08-25,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Renate Jäger,Q1649652,1999-01-25,2005-12-31,female,1941-06-17,,"Bundesarchiv Bild 183-1990-0421-303, Renate Jäger.jpg",
World,Representative of the Parliamentary Assembly of the Council of Europe,Karl-Heinz Hornhues,Q1729877,1999-01-25,2003-01-27,male,1939-06-10,,"KAS-Hornhues, Karl-Heinz-Bild-39101-1.jpg",
World,Representative of the Parliamentary Assembly of the Council of Europe,Doros Christodoulides,Q17420694,1999-01-25,2006-06-26,male,1946-03-28,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Manfred Müller,Q1889734,1999-01-25,2000-11-09,male,1943-02-27,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Regimantas Čiupaila,Q2137805,1999-01-25,2000-11-09,male,1956-08-20,,CiupailaRegimant.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Alexander Dzasokhov,Q2624267,1999-01-25,2002-01-21,male,1934-04-03,,AleksandrDzasokhov A. S..jpg,Alexander Dzasokhov
World,Representative of the Parliamentary Assembly of the Council of Europe,Árpád Duka-Zólyomi,Q3495796,1999-01-25,2003-01-27,male,1941-05-08,2013-07-26,,Árpád Duka-Zólyomi
World,Representative of the Parliamentary Assembly of the Council of Europe,Yvette Roudy,Q3574055,1999-01-25,2002-09-03,female,1929-04-10,,Yvette Roudy.jpg,Yvette Roudy
World,Representative of the Parliamentary Assembly of the Council of Europe,Annelise Høegh,Q4768975,1999-01-25,2001-11-08,female,1948-07-26,2015-03-25,,Annelise Høegh
World,Representative of the Parliamentary Assembly of the Council of Europe,Aud Blattmann,Q4819628,1999-01-25,2001-11-08,female,1937-09-26,,,Aud Blattmann
World,Representative of the Parliamentary Assembly of the Council of Europe,Maud Björnemalm,Q4939380,1999-01-25,2003-01-27,female,1936-07-04,2021-08-01,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Maggi Mikaelsson,Q4967270,1999-01-25,2002-04-22,female,1946-11-04,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ingrid Näslund,Q4970689,1999-01-25,2000-04-03,female,1934,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rimantas Dagys,Q562964,1999-01-25,2000-11-09,male,1957-07-16,,Rimantasdagys.jpg,Rimantas Dagys
World,Representative of the Parliamentary Assembly of the Council of Europe,Robert Fico,Q57606,1999-01-25,2000-01-24,male,1964-09-15,,Fico Juncker (cropped).jpg,Robert Fico
World,Representative of the Parliamentary Assembly of the Council of Europe,Jeffrey Pullicino Orlando,Q6176221,1999-01-25,2008-06-23,male,1963-11-27,,Dr Jeffrey Pullicino Orlando speaking .jpg,Jeffrey Pullicino Orlando
World,Representative of the Parliamentary Assembly of the Council of Europe,John Vella,Q6261906,1999-01-25,2003-06-23,male,1950-04-21,,,John Vella
World,Representative of the Parliamentary Assembly of the Council of Europe,Arben Xhaferi,Q630861,1999-01-25,2002-01-21,male,1948-01-25,2012-08-15,,Arbën Xhaferi
World,Representative of the Parliamentary Assembly of the Council of Europe,Danilo Gligoroski,Q65497728,1999-01-25,2003-01-27,,1967-06-08,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Kristiana Libane,Q65497734,1999-01-25,2003-01-27,female,1971-04-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Claudia Roth,Q75791,1999-01-25,2000-01-24,female,1955-05-15,,2014-09-11 - Claudia Roth MdB - 7893.jpg,Claudia Roth
World,Representative of the Parliamentary Assembly of the Council of Europe,Vaira Paegle,Q7908833,1999-01-25,2003-01-27,female,1942-07-06,2019-06-14,Flickr - Saeima - 9.Saeimas deputāte Vaira Paegle.jpg,Vaira Paegle
World,Representative of the Parliamentary Assembly of the Council of Europe,Ulrich Adam,Q96630,1999-01-25,2010-01-25,male,1950-06-09,,,Ulrich Adam
World,Representative of the Parliamentary Assembly of the Council of Europe,Nikola Popovski,Q65497484,1999-03-29,2003-01-27,,1962-05-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Anti Liiv,Q12359337,1999-04-26,2002-03-26,male,1946-03-16,,Anti Liiv sügisel 2011 Pae 19.jpg,Anti Liiv
World,Representative of the Parliamentary Assembly of the Council of Europe,Lana Gogoberidze,Q3649217,1999-04-26,2000-01-24,female,1928-10-13,,"Lana Gogoberidze, 2021 at the festival ""Brücke Zürich-Tbilissi"" in Zurich.jpg",Lana Gogoberidze
World,Representative of the Parliamentary Assembly of the Council of Europe,Tytti Isohookana-Asunmaa,Q4204128,1999-04-26,2003-05-25,female,1947-09-24,,,Tytti Isohookana-Asunmaa
World,Representative of the Parliamentary Assembly of the Council of Europe,Mikheil Saakashvili,Q43330,1999-04-26,2001-01-22,male,1967-12-21,,"Mikheil Saakashvili, 2020.jpg",Mikheil Saakashvili
World,Representative of the Parliamentary Assembly of the Council of Europe,Kaha Chitaia,Q65497760,1999-04-26,2000-04-03,male,1951-03-23,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Vano Khukhunaishvili,Q65497763,1999-04-26,2000-01-24,male,1963-09-05,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Irine Sarishvili-Chanturia,Q733740,1999-04-26,2000-01-24,female,1962-12-14,,,Irine Sarishvili-Chanturia
World,Representative of the Parliamentary Assembly of the Council of Europe,Jaroslava Moserová,Q3490643,1999-05-26,2001-01-22,female,1930-01-17,2006-03-24,Jaroslava Moserova plaque.jpg,Jaroslava Moserová
World,Representative of the Parliamentary Assembly of the Council of Europe,Tayyibe Gülek,Q12812097,1999-06-21,2003-01-27,female,1968,,,Tayyibe Gülek
World,Representative of the Parliamentary Assembly of the Council of Europe,Hüseyin Kalkan,Q5964976,1999-06-21,2003-01-27,male,1950,2010-04-05,"Batman, Turkey.jpg",Hüseyin Kalkan
