id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q7497773,Shinsuke Suematsu,male,1955-12-17,11,,,Shinsuke Suematsu 20211004.jpg,Shinsuke Suematsu
Q7497782,Shintaro Ito,male,1953-05-06,11,,,Shintarō Itō 20160622.jpg,Shintaro Ito
Q7504421,Shu Watanabe,male,1961-12-11,11,,,"Shū Watanabe, June 2012.jpg",Shu Watanabe
Q7504756,Shuichi Takatori,male,1960-09-29,11,,,Shuichi Takatori.jpg,Shuichi Takatori
Q7504802,Shuji Kira,male,1958-03-16,11,,,Kira Shuji.jpg,Shuji Kira
Q7505080,Shunichi Yamaguchi,male,1950-02-28,11,,,Shunichi Yamaguchi okinawa hoppou Official.jpg,Shunichi Yamaguchi
Q7505129,Shunsuke Mutai,male,1956-07-03,11,,,20211006mutai shunsuke.jpg,Shunsuke Mutai
Q7649808,Susumu Yanase,male,1950-04-23,11,,,,Susumu Yanase
Q7674280,Tadahiko Ito,male,1964-07-11,11,,,Voa herman nepal japan Tadahiko Ito 11apr08 eng 175.jpg,Tadahiko Ito
Q7676160,Taimei Yamaguchi,male,1948-11-10,11,,,,Taimei Yamaguchi
Q7676453,Taisuke Sato,male,1943-09-27,11,,,,Taisuke Sato
Q7676684,Taizo Mikazuki,male,1971-05-24,11,,,Mikaduki Dizo.jpg,Taizō Mikazuki
Q7677025,Takaharu Kondo,male,1944-03-24,11,2010-11-21,11,,Takaharu Kondo
Q7677066,Takahiro Sasaki,male,1949-03-10,11,,,Takahiro Sasaki cropped 1 Takahiro Sasaki 201210.jpg,Takahiro Sasaki (politician)
Q7677156,Takamori Yoshikawa,male,1950-10-20,11,,,Takamori Yoshikawa.jpg,Takamori Yoshikawa
Q7677198,Takanori Kawai,male,1964-01-29,11,,,Takanori Kawai 2020-01-24.jpg,Takanori Kawai
Q7677226,Takao Ochi,male,1964-02-27,11,,,98 ochi takao.jpg,Takao Ochi
Q7677366,Takashi Ōtsuka,male,1964-09-11,11,,,Takashi Otsuka.jpg,Takashi Ōtsuka
Q7677369,Takashi Shinohara,male,1948-07-17,11,,,Takashi Shinohara 2011.JPG,Takashi Shinohara
Q7677383,Takashi Tanihata,male,1947-01-10,11,,,Takashi Tanihata.jpg,Takashi Tanihata
Q7678527,Taku Etō,male,1960-07-01,11,,,Taku Etō (2019).jpg,Taku Etō
Q7678536,Taku Ōtsuka,male,1973-06-14,11,,,Taku Otsuka cropped 2 Taku Otsuka Tim Hitchens and Yoko Kamikawa 20150401.jpg,Taku Otsuka
Q7678543,Taku Yamamoto,male,1952-07-07,11,,,Taku Yamamoto 2006.jpg,Taku Yamamoto
Q7678622,Takuya Hirai,male,1958-01-25,11,,,Takuya Hirai.jpg,Takuya Hirai
Q7680979,Tamayo Marukawa,female,1971-01-19,11,,,Tamayo Murakawa 20210218.jpg,Tamayo Marukawa
Q7688352,Tatsuya Hori,male,1935-11-22,11,,,Tatsuya Hori 2016.jpg,Tatsuya Hori
Q7705291,Teru Fukui,male,1953-12-14,11,,,Teru Fukui 201802.jpg,Teru Fukui
Q7706881,Tetsuma Esaki,male,1943-09-17,11,,,Tetsumaru Esaki-20061120.jpg,Tetsuma Esaki
Q7706901,Tetsuo Kutsukake,male,1929-09-12,11,,,Tetsuo Kutsukake.jpg,Tetsuo Kutsukake
Q7706917,Tetsuro Nomura,male,1943-11-20,11,,,農林水産大臣 野村哲郎（のむら てつろう）.jpg,Tetsuro Nomura
Q7706925,Tetsushi Sakamoto,male,1950-11-06,11,,,Tetsushi Sakamoto.jpg,Tetsushi Sakamoto
Q7706956,Tetsuya Shiokawa,male,1961-12-18,11,,,,Tetsuya Shiokawa
Q777936,Kunio Hatoyama,male,1948-09-13,11,2016-06-21,11,Kunio Hatoyama 200809.jpg,Kunio Hatoyama
Q7813630,Tokiyasu Fujita,male,1940-04-06,11,,,,Tokiyasu Fujita
Q7813732,Tokuji Izumi,male,1939,9,,,,Tokuji Izumi
Q7820173,Tomoko Ukishima,female,1963-02-01,11,,,Ukishima Tomoko (2018).png,Tomoko Ukishima
Q7827415,Toru Kikawada,male,1953-10-14,11,,,Kikawada Toru.jpg,Toru Kikawada
Q7827417,Toru Matsuoka,male,1951-11-26,11,,,,Toru Matsuoka
Q7827620,Toshiaki Endo,male,1950-01-17,11,,,Toshiaki Endō.jpg,Toshiaki Endo
Q7827658,Toshiharu Furukawa,male,1963-01-14,11,,,,Toshiharu Furukawa
Q7827692,Toshiko Abe,female,1959-05-19,11,,,Abe Toshiko (2018).png,Toshiko Abe
Q7827792,Toshio Yamauchi,male,1946-12-17,11,,,12yamauti.jpg,Toshio Yamauchi
Q7830949,Toyozo Ueda,male,1937-05-23,11,,,,Toyozo Ueda
Q784087,Yutaka Banno,male,1961-01-01,11,,,Yutaka Banno 2011-05-06-2.jpg,Yutaka Banno
Q7850039,Tsukasa Akimoto,male,1971-10-23,11,,,Tsukasa Akimoto 080428-F-4539S-001.jpg,Tsukasa Akimoto
Q7850337,Tsutomu Tomioka,male,1948-07-04,11,,,Tomioka Tsutomu.jpg,Tsutomu Tomioka
Q7850389,Tsuyoshi Takagi,male,1956-01-16,11,,,Tsuyoshi Takagi 201309.jpg,Tsuyoshi Takagi
Q7862709,Tōru Doi,male,1958-08-12,11,,,Tōru Doi 20150726(1).JPG,Tōru Doi
Q786752,Okiharu Yasuoka,male,1939-05-11,11,2019-04-19,11,OkiharuYasuoka.jpg,Okiharu Yasuoka
Q7973013,Wataru Ito,male,1969-11-13,11,,,Wataru Ito.jpg,Wataru Ito
Q79738470,Hiroyuki Kobayashi,male,1958,9,,,,
Q80073979,Seiji Hamada,male,1963-01-23,11,,,高知県 知事 濵田省司.jpg,Seiji Hamada
Q8013019,Yasuko Ikenobō,female,1942-04-18,11,,,11ikenobou.jpg,Yasuko Ikenobō
Q8046971,Yaichi Tanigawa,male,1941-08-12,11,,,Y tanigawa.jpg,Yaichi Tanigawa
Q8049955,Yasue Funayama,female,1966-05-26,11,,,Yasue Funayama 20091027.jpg,Yasue Funayama
Q8049965,Yasuhide Nakayama,male,1970-10-14,11,,,Yasuhide Nakayama.jpg,Yasuhide Nakayama
Q8049977,Yasuhiro Hanashi,male,1959-10-12,11,,,Yasuhiro Hanashi.jpg,Yasuhiro Hanashi
Q8049988,Yasuhiro Ozato,male,1958-09-29,11,,,Yasuhiro Ozato.jpg,Yasuhiro Ozato
Q8050022,Yasuko Komiyama,female,1965-04-25,11,,,Yasuko Komiyama 20220617.jpg,Yasuko Komiyama
Q8050071,Yasuo Yamashita,male,1942-08-03,11,,,,Yasuo Yamashita
Q8050092,Yasushi Kaneko,male,1961-02-27,11,,,Yasushi Kaneko 20211004.jpg,Yasushi Kaneko
Q8050118,Yasutomo Suzuki,male,1957-08-23,11,,,Yasutomo Suzuki 20211023.jpg,Yasutomo Suzuki
Q8050121,Yasutoshi Nishimura,male,1962-10-15,11,,,Yasutoshi Nishimura 20190911.jpg,Yasutoshi Nishimura
Q8050128,Yasuyuki Eda,male,1956-03-19,11,,,21eda.jpg,Yasuyuki Eda
Q8054314,Yoetsu Suzuki,male,1949-01-10,11,,,,Yoetsu Suzuki
Q8054534,Yoji Muto,male,1955-10-18,11,,,"Yōji Mutō, Arlington, march 2016.jpg",Yoji Muto
Q8054597,Yoko Wanibuchi,female,1972-04-10,11,,,Yoko Wanibuchi.jpg,Yoko Wanibuchi
Q8055323,Yorihisa Matsuno,male,1960-09-19,11,,,Yorihisa Matsuno 200909.jpg,Yorihisa Matsuno
Q8055970,Yoshiaki Harada,male,1944-10-01,11,,,Yoshiaki Harada 2019.jpg,Yoshiaki Harada
Q8056061,Yoshihiro Seki,male,1965-06-07,11,,,Yoshihiro Seki.jpg,Yoshihiro Seki
Q8056070,Yoshihisa Furukawa,male,1965-08-03,11,,,Yoshihisa Furukawa 20211004.jpg,Yoshihisa Furukawa
Q8056173,Yoshimitsu Takashima,male,1941-03-10,11,,,Takasima.jpg,Yoshimitsu Takashima
Q8056240,Yoshio Maki,male,1958-01-14,11,,,Yoshio Maki 20111005 2.jpg,Yoshio Maki
Q8056243,Yoshio Mochizuki,male,1947-05-02,11,2019-12-19,11,Yoshio Mochizuki.jpg,Yoshio Mochizuki
Q8056244,Yoshio Nakagawa,male,1938-03-14,11,,,03nakagawa.jpg,Yoshio Nakagawa
Q8056255,Yoshio Urushibara,male,1944-11-18,11,,,,Yoshio Urushibara
Q8056287,Yoshitaka Murata,male,1944-07-30,11,,,Yoshitaka Murata.jpg,Yoshitaka Murata
Q8056290,Yoshitaka Sakurada,male,1949-12-20,11,,,Yoshitaka Sakurada 2018.jpg,Yoshitaka Sakurada
Q8056293,Yoshitake Kimata,male,1965-02-19,11,,,,Yoshitake Kimata
Q8056299,Yoshitami Kameoka,male,1955-09-10,11,,,Yoshitami Kameoka.jpg,Yoshitami Kameoka
Q8060522,Yuji Sawa,male,1948-04-22,11,,,18sawa.jpg,Yuji Sawa
Q8060529,Yuji Yamamoto,male,1952-05-11,11,,,Yuji Yamamoto.jpg,Yūji Yamamoto
Q8060577,Yukari Satō,female,1961-08-19,11,,,Sato Yukari (2019).png,Yukari Sato
Q8060620,Yuki Furuta,male,1942-04-08,11,,,,Yuki Furuta
Q8060715,Yukiko Sakamoto,female,1949-01-20,11,,,,Yukiko Sakamoto
Q8060740,Yukio Horigome,male,1940-06-16,11,,,,Yukio Horigome
Q8060756,Yukio Tomioka,male,1964-04-03,11,,,Yukio Tomioka.jpg,Yukio Tomioka
Q8061120,Yumiko Himei,female,1959-02-14,11,,,Yumiko Himei - Kashiwa Station - 2012.jpg,Yumiko Himei
Q8062685,Yōsuke Takagi,male,1959-12-16,11,,,Takagi yousuke.jpg,Yōsuke Takagi
Q806947,Banri Kaieda,male,1949-02-26,11,,,Banri Kaieda Minshu IMG 5409 20130706.JPG,Banri Kaieda
Q840609,Muneo Suzuki,male,1948-01-31,11,,,Muneo Suzuki 1997.jpg,Muneo Suzuki
Q845458,Tsuneo Horiuchi,male,1948-01-16,11,,,Tsuneo Horiuchi (2010).jpg,Tsuneo Horiuchi
Q854691,Hiroshi Mitsuzuka,male,1927-08-01,11,2004-04-25,11,Hiroshi Mitsuzuka.jpg,Hiroshi Mitsuzuka
Q85881448,Tatsuya Kabutan,male,,,,,,
Q859210,Mayumi Moriyama,female,1927-11-07,11,2021-10-14,11,Mayumi Moriyama.jpg,Mayumi Moriyama
Q861808,Yuya Niwa,male,1944-04-20,11,,,Yūya Niwa (cropped).jpg,Yuya Niwa
Q861857,Heizō Takenaka,male,1951-03-03,11,,,Heizō Takenaka 20020930.jpg,Heizō Takenaka
Q88729050,Masahiro Onishi,male,,,,,,
Q9005428,Zenmei Matsumoto,male,1926-05-17,11,2019-06-24,11,,
Q9034256,Taichi Sakaiya,male,1935-07-13,11,2019-02-08,11,Taichi Sakaiya.jpg,
Q906180,Hidenao Nakagawa,male,1944-02-02,11,,,Hidenao Nakagawa (cropped).jpg,Hidenao Nakagawa
Q9067667,Akira Satō,male,1951-07-12,11,,,Akira Sato October 2017.jpg,
Q9096850,Masaki Saito (diplomat),male,1943-10-13,11,2013-11-02,11,Voa chinese Masaki Saito 16dec08.jpg,
Q921399,Hiroshi Nakai,male,1942-06-10,11,2017-04-22,11,Hiroshi Nakai.jpg,Hiroshi Nakai
Q923428,Kenta Matsunami,male,1971-08-17,11,,,Kenta Matsunami cropped 1 Kenta Matsunami and Donato Greco 20071102.jpg,Kenta Matsunami
Q926287,Tetsuo Saito,male,1952-02-05,11,,,Tetsuo Saitō.jpg,Tetsuo Saito
Q926370,Motoo Hayashi,male,1947-01-03,11,,,Motoo Hayashi.jpg,Motoo Hayashi
Q92672207,Yoshihiko Oishi,male,1963-05-04,11,,,,
Q92672402,Yōichi Fukazawa,male,,,,,,
Q9291980,Hideo Satō,male,,,,,,
Q935199,Ryu Shionoya,male,1950-02-18,11,,,Ryu Shionoya Monbukagakudaijin.jpg,Ryū Shionoya
Q937682,Hirofumi Nakasone,male,1945-11-28,11,,,Hirofumi Nakasone Senate of Poland 2016 01.JPG,Hirofumi Nakasone
Q939558,Mitsuru Sakurai,male,1956-05-12,11,,,Mitsuru Sakurai cropped 1 Mitsuru Sakurai 20121113 2.jpg,Mitsuru Sakurai
Q943732,Fumio Kyūma,male,1940-12-04,11,,,Fumio Kyuma in Pentagon.jpg,Fumio Kyūma
Q95162957,Seitaro Hattori,male,1954-09-11,11,,,Seitaro Hattori.jpg,
Q962110,Toshio Ogawa,male,1948-03-18,11,,,Toshio Ogawa 2022.jpg,Toshio Ogawa
Q96472478,Taisuke Ono,male,1974-04-20,11,,,Ono taisuke.jpg,
Q965723,Yoshito Sengoku,male,1946-01-15,11,2018-10-11,11,Yoshito Sengoku - World Economic Forum Annual Meeting Davos 2010.jpg,Yoshito Sengoku
Q967196,Yoshihiro Katayama,male,1951-07-29,11,,,Yoshihiro Katayama.jpg,Yoshihiro Katayama
Q967214,Takeo Nishioka,male,1936-02-12,11,2011-11-05,11,Takeo Nishioka 2011.jpg,Takeo Nishioka
Q97291648,Kōichi Shiota,male,1965-10-15,11,,,鹿児島県 知事 塩田康一.jpg,Kōichi Shiota
Q97636204,Hideo Tarumi,male,1961-05-23,11,,,,Hideo Tarumi
Q977505,Tadahiro Matsushita,male,1939-02-09,11,2012-09-10,11,Tadahiro Matsushita 20120604.jpg,Tadahiro Matsushita
Q978256,Sakihito Ozawa,male,1954-05-31,11,,,Sakihito Ozawa cropped 1 Members of the Global Legislators Organization for a Balanced Environment Edward Davey and Tim Hitchens 20130530.jpg,Sakihito Ozawa
Q982469,Masanori Tanimoto,male,1945-04-16,11,,,石川県 知事 谷本正憲.jpg,Masanori Tanimoto
Q982562,Tatsuo Hirano,male,1954-05-02,11,,,Tatsuo Hirano - World Economic Forum on East Asia 2012 crop.jpg,Tatsuo Hirano
Q982631,Masaru Hashimoto,male,1945-11-19,11,,,Masaru Hashimoto cropped 2 Masaru Hashimoto and Yoshihiko Noda 20110927.jpg,Masaru Hashimoto
Q982634,Yūzan Fujita,male,1949-04-19,11,2015-12-18,11,,Yūzan Fujita
Q982638,Hajime Furuta,male,1947-09-13,11,,,Hajime Furuta.jpg,Hajime Furuta
Q982641,Toshizō Ido,male,1945-08-10,11,,,Ido Toshizo 1-1.jpg,Toshizō Ido
Q982644,Masaaki Ōsawa,male,1946-01-21,11,,,,Masaaki Ōsawa
Q984305,Hideo Hiraoka,male,1954-01-14,11,,,Hideo Hiraoka.jpg,Hideo Hiraoka
Q992930,Nobuteru Ishihara,male,1957-04-19,11,,,Ishihara Nobuteru - Wakaba Station - 20100703.JPG,Nobuteru Ishihara
