catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,ambassador to Malaysia,Masahiko Horie,Q7460320,2007,2011,male,1946,,Masahiko Horie ICUN Conference.jpg,
Japan,ambassador to Malaysia,Shigeru Nakamura,Q6147691,2011,2014,male,1948-12-24,,,
Japan,ambassador to Malaysia,Makio Miyagawa,Q17208941,2014,2019,male,1951-01-06,,Makio Miyagawa 1 20090618.png,
Japan,ambassador to Malaysia,Hiroshi Oka,Q47508212,2019,,male,1959,,,
Japan,ambassador to Mexico,Takahiko Horimura,Q17208893,2001,2003,male,,,,
Japan,ambassador to Mexico,Mutsuyoshi Nishimura,Q57314813,2003,2005,,1940,,,
Japan,ambassador to Mexico,Masaaki Ono,Q6144776,2007,2011,male,,,,
Japan,ambassador to Mexico,Shūichirō Megata,Q7461834,2011,2014,male,1950-07-16,,,
Japan,ambassador to Mexico,Akira Yamada,Q17230614,2014,2017,male,1958-01-27,,,
Japan,ambassador to Mexico,Yasushi Takase,Q57887826,2017,,male,,,,
Japan,ambassador to Mongolia,Takuo Kidokoro,Q6145829,2009,2011,male,1945,,,
Japan,ambassador to Mongolia,Takenori Shimizu,Q17159558,2011,2016,male,,,,
Japan,ambassador to Mongolia,Masato Takaoka,Q17160488,2016,2019,male,,,,
Japan,ambassador to Mongolia,Hiroyuki Kobayashi,Q79738470,2019,,male,1958,,,
Japan,ambassador to New Zealand,Masaki Saito (diplomat),Q9096850,2003,2007,male,1943-10-13,2013-11-02,Voa chinese Masaki Saito 16dec08.jpg,
Japan,ambassador to New Zealand,Toshihiro Takahashi,Q6146785,2007,2010,male,1945-09-20,,,
Japan,ambassador to New Zealand,Hideto Mitamura,Q7461382,2010,2012,male,1948-11-15,,,
Japan,ambassador to New Zealand,Yasuaki Nogawa,Q7400795,2012,2015,male,,,,
Japan,ambassador to New Zealand,Toshihisa Takata,Q6142074,2015,,male,1954,,Somali Police Force (SPF) receive new equipment donated by Japan 04 (7156337172).jpg,
Japan,ambassador to New Zealand,Hiroyasu Kobayashi,Q6145913,2018,,male,1955-04-27,,,
Japan,ambassador to Norway,Fumiko Saiga,Q516040,2003,2007,female,1943-11-30,2009-04-24,,Fumiko Saiga
Japan,ambassador to Norway,Hisao Yamaguchi,Q7461537,2007,2010,male,1946-11-18,,,
Japan,ambassador to Norway,Akio Shirota,Q6146710,2010,2014,male,1949,,,
Japan,ambassador to Norway,Toshio Kunikata,Q6145834,2014,2017,male,1952-10-11,,,
Japan,ambassador to Pakistan,Nobuaki Tanaka,Q6142517,2004,2006,male,1946-08-26,,,
Japan,ambassador to Pakistan,Seiji Kojima,Q6141481,2006,2008,male,1948,,H.E.Mr.Seiji Kojima เอกอัครรชทูตวิสามัญผู้มีอำนาจเต็มแ - Flickr - Abhisit Vejjajiva (1).jpg,
Japan,ambassador to Pakistan,Chihiro Atsumi,Q6139912,2008,2011,male,1950-09-06,,,
Japan,ambassador to Pakistan,Hiroshi Ōe,Q6144734,2011,2013,male,1955,,,
Japan,ambassador to Pakistan,Hiroshi Inomata,Q21821396,2013,2016,male,1954-03-09,,Hiroshi Inomata 20160405.jpg,Hiroshi Inomata
Japan,ambassador to Pakistan,Takashi Kurai,Q61116680,2016,2018,male,1955,,Takashi Kurai 2019-11-12.jpg,Kurai Takashi
Japan,ambassador to Pakistan,Kuninori Matsuda,Q60452164,2018,,male,1959,,,
Japan,ambassador to Peru,Hitohiro Ishida,Q17157854,2005,2008,male,1946,,,
Japan,ambassador to Peru,Shūichirō Megata,Q7461834,2008,2011,male,1950-07-16,,,
Japan,ambassador to Peru,Fukukawa Masakazu,Q7401084,2011,2014,male,1952,,Perú y Japón conmemoran 140 años de relaciones diplomáticas (9563194403).jpg,
Japan,ambassador to Peru,Tatsuya Kabutan,Q85881448,2014,2018,male,,,,
Japan,ambassador to Peru,Sadayuki Tsuchiya,Q27150294,2018,,male,1953-04-27,,,
Japan,ambassador to Poland,Hideaki Ueda,Q16264423,2000,2003,male,1944-11-01,,,
Japan,ambassador to Poland,Masaaki Ono,Q6144776,2003,2006,male,,,,
Japan,ambassador to Poland,Ryūichi Tanabe,Q1571965,2006,2009,male,1948-03-09,,,
Japan,ambassador to Poland,Yūichi Kusumoto,Q6141075,2009,2011,male,1947-10-02,,,
Japan,ambassador to Poland,Makoto Yamanaka,Q7461513,2011,2016,male,1951,,,
Japan,ambassador to Poland,Shigeo Matsutomi,Q18339379,2016,,male,1955,,,
Japan,ambassador to Romania,Hitoshi Noda,Q55535329,2018,,male,,,,
Japan,ambassador to Russia,Minoru Tanba,Q6147629,1999,2002,male,1938-05-06,2016-10-07,,
Japan,ambassador to Russia,Issei Nomura,Q7400808,2002,2006,male,1940-05-20,2021-07-04,Vladimir Putin with Ambassadors to Russia-1.jpg,
Japan,ambassador to Russia,Yasuo Saitō,Q6146619,2006,2009,male,1948,,,Yasuo Saitō (diplomat)
Japan,ambassador to Russia,Masaharu Kōno,Q6145896,2009,2011,male,1948,,Dmitry Medvedev 29 May 2009-10.jpg,Masaharu Kono
Japan,ambassador to Russia,Chikahito Harada,Q5097356,2011,2015,male,1951-04-21,,,Chikahito Harada
Japan,ambassador to Russia,Takashi Kurai,Q61116680,2014,,male,1955,,Takashi Kurai 2019-11-12.jpg,Kurai Takashi
Japan,ambassador to Russia,Toyohisa Kozuki,Q23984738,2015,,male,1956-10-25,,Toyohisa Kozuki.png,
Japan,ambassador to Saudi Arabia,Shōtarō Ōshima,Q621383,2000,2001,male,1943-09-20,,,
Japan,ambassador to Saudi Arabia,Nobuyasu Abe,Q6144671,2001,2003,male,1945-09-09,,,
Japan,ambassador to Saudi Arabia,Yasuo Saitō,Q6146619,2003,2006,male,1948,,,Yasuo Saitō (diplomat)
Japan,ambassador to Saudi Arabia,Shigeru Nakamura,Q6147691,2006,2009,male,1948-12-24,,,
Japan,ambassador to Saudi Arabia,Shigeru Endō,Q6144732,2009,2012,male,,,,
Japan,ambassador to Saudi Arabia,Jirō Kodera,Q6141533,2012,2015,male,1953-06-28,,,
Japan,ambassador to Saudi Arabia,Norihiro Okuda,Q6143787,2015,2017,male,1953-08-19,,,
Japan,ambassador to Saudi Arabia,Tsukasa Uemura,Q16769800,2017,,male,1957,,,
Japan,ambassador to South Africa,Yasukuni Enoki,Q6144727,2001,2003,male,1946-05-11,,,
Japan,ambassador to South Africa,Toshinori Shigeie,Q6146663,2003,2006,male,1945-06-03,,,
Japan,ambassador to South Africa,Akihiko Furuya,Q7401209,2006,2008,male,1946-10-05,,,
Japan,ambassador to South Africa,Toshirō Ozawa,Q6144771,2008,2012,male,1948-08-27,,Toshiro Ozawa cropped 3 Yukiya Amano Isshu Sugawara and Toshiro Ozawa 20130627.jpg,
Japan,ambassador to South Africa,Yutaka Yoshizawa,Q7461439,2012,2014,male,1951-02-14,,,
Japan,ambassador to South Africa,Shigeyuki Hiroki,Q17208873,2014,2018,male,1955-05-22,,,
Japan,ambassador to South Africa,Norio Maruyama,Q57887901,2018,,male,1959,,,
Japan,ambassador to South Korea,Toshiyuki Takano,Q2445328,2003,2005,male,1944,,,Toshiyuki Takano
Japan,ambassador to South Korea,Shōtarō Ōshima,Q621383,2005,2007,male,1943-09-20,,,
Japan,ambassador to South Korea,Toshinori Shigeie,Q6146663,2007,2010,male,1945-06-03,,,
Japan,ambassador to South Korea,Masatoshi Mutō,Q7461657,2010,2012,male,1948-12-18,,,Masatoshi Muto
Japan,ambassador to South Korea,Kōrō Bessho,Q620273,2012,2016,male,1953-02-05,,,Koro Bessho
Japan,ambassador to South Korea,Yasumasa Nagamine,Q6147688,2016,,male,1954-04-16,,Yasumasa NAGAMINE.jpg,Yasumasa Nagamine
Japan,ambassador to Spain,Ken Shimanouchi,Q6146682,2004,2006,male,1946-09-17,,,
Japan,ambassador to Spain,Motohide Yoshikawa,Q6145825,2006,2009,male,1951-03-13,,Motohide Yoshikawa after ATT ratification.jpg,
Japan,ambassador to Spain,Fumiaki Takahashi,Q6147581,2009,2011,male,1948-08-18,,,
Japan,ambassador to Spain,Satoru Satō,Q17159015,2011,2014,male,1953-03,,,
Japan,ambassador to Spain,Kazuhiko Koshikawa,Q6145900,2014,2016,male,1956,,,
Japan,ambassador to Spain,Masashi Mizukami,Q7461681,2016,,male,1954,,,
Japan,ambassador to Sweden,Tomio Uchida,Q47470245,2000,2004,male,1942-11-08,,,
Japan,ambassador to Sweden,大塚清一郎,Q23984789,2004,2007,male,1942,,,
Japan,ambassador to Sweden,Seiji Morimoto,Q17208953,2013,2015,male,1951,,,
Japan,ambassador to Sweden,Jun Yamazaki,Q6143836,2015,,male,1956-09-22,,,Jun Yamazaki
Japan,ambassador to Sweden,Shigeyuki Hiroki,Q17208873,2018,,male,1955-05-22,,,
Japan,ambassador to Sweden,Masaki Noke,Q57887825,2021-11-16,,male,1959-10-09,,,
Japan,ambassador to Switzerland,Takaji Kunimatsu,Q6145839,1999,2002,male,1937-06-28,,,
Japan,ambassador to Switzerland,Nobuyasu Abe,Q6144671,2006,2008,male,1945-09-09,,,
Japan,ambassador to Switzerland,Ichiro Komatsu,Q17402877,2008,2011,male,1951-03-08,2014-06-23,Ichiro Komatsu 201308.jpg,Ichirō Komatsu
Japan,ambassador to Switzerland,Kazuyoshi Umemoto,Q6144716,2011,2012,male,1951,,Kazuyoshi Umemoto.jpg,
Japan,ambassador to Switzerland,Ryūhei Maeda,Q17208895,2013,2016,male,1954,,,
Japan,ambassador to Switzerland,Etsurō Honda,Q6143005,2016,2019,male,1955-01,,Etsuro Honda cropped 2 Etsuro Honda 201606.jpg,
Japan,ambassador to Switzerland,Kōjirō Shiraishi,Q11254444,2019,,male,1946-09-08,,,
Japan,ambassador to Thailand,Atsushi Tokinoya,Q4817834,2001,2005,male,1941-04,,,Atsushi Tokinoya
Japan,ambassador to Thailand,Hideaki Kobayashi,Q5752249,2005,2008,male,1945,,USMC-070508-M-9539H-010 (cropped) - Hideaki Kobayashi.jpg,Hideaki Kobayashi (diplomat)
Japan,ambassador to Thailand,Kyōji Komachi,Q6141611,2009,2010,male,1946,,,Kyoji Komachi
Japan,ambassador to Thailand,Seiji Kojima,Q6141481,2010,2012,male,1948,,H.E.Mr.Seiji Kojima เอกอัครรชทูตวิสามัญผู้มีอำนาจเต็มแ - Flickr - Abhisit Vejjajiva (1).jpg,
Japan,ambassador to Thailand,Shigekazu Satō,Q5949723,2012,2015,male,1949-09-23,,"Shikekazu Sato (cropped, Education, The best friend of preventative medicine 140213-Z-NO327-079).jpg",
Japan,ambassador to Thailand,Shirō Sadoshima,Q6146644,2015,,male,1953-10-23,,,
Japan,ambassador to Turkey,Shigeo Takenaka,Q6147612,1999,2003,male,1941,,,
Japan,ambassador to Turkey,Nobuaki Tanaka,Q6142517,2007,2011,male,1946-08-26,,,
Japan,ambassador to Turkey,Kiyoshi Araki,Q17128927,2011,2013,male,1949,,,
Japan,ambassador to Turkey,Yutaka Yokoi,Q17208989,2013,2016,male,1955-01-10,,,
Japan,ambassador to Turkey,Hiroshi Oka,Q47508212,2016,2017,male,1959,,,
Japan,ambassador to Turkey,Akio Miyajima,Q47645713,2017,,male,1957,,,
Japan,ambassador to Ukraine,Shigeki Sumi,Q6143802,2014,2018,male,1953-06-13,,Shigeki Sumi 2015-06-03 (cropped).jpg,
Japan,ambassador to Ukraine,Takashi Kurai,Q61116680,2019,,male,1955,,Takashi Kurai 2019-11-12.jpg,Kurai Takashi
Japan,ambassador to Uruguay,Keiko Tanaka,Q52014637,2014,2018,female,1960,,,
Japan,ambassador to Uzbekistan,Kyoko Nakayama,Q534338,1999,2002,female,1940-01-26,,Kyōko Nakayama.jpg,Kyoko Nakayama
Japan,ambassador to Uzbekistan,Akio Kawatō,Q16770284,2002,2004,male,1947-10-14,,,
Japan,ambassador to Uzbekistan,Yūichi Kusumoto,Q6141075,2004,2007,male,1947-10-02,,,
Japan,ambassador to Uzbekistan,Yoshihisa Kuroda,Q6145891,2010,2013,male,1948-07-01,,,
Japan,ambassador to Uzbekistan,Fumihiko Katō,Q16769957,2013,2016,male,1953-02-14,,,
Japan,ambassador to Uzbekistan,伊藤伸彰,Q57887954,2016,2019,male,,,,
Japan,ambassador to the United States,Shunji Yanai,Q2280369,1999,2001,male,1937-01-15,,Shunji Yanai - Flickr image 8670740315.jpg,Shunji Yanai
Japan,ambassador to the United States,Ryōzō Katō,Q6140878,2001,2008,male,1941-09-13,,George W Bush and Ryozo Kato cropped.jpg,Ryōzō Katō
Japan,ambassador to the United States,Ichirō Fujisaki,Q511791,2008,2012,male,1947-07-10,,Ichiro Fujisaki 100525-D-WQ296-034.jpg,Ichirō Fujisaki
Japan,ambassador to the United States,Kenichiro Sasae,Q6141727,2012,2018-01,male,1951-09-25,,Kenichiro Sasae cropped 2 John Kerry Caroline Kennedy and Kenichiro Sasae 20131112.jpg,Kenichirō Sasae
Japan,ambassador to the United States,Shinsuke Sugiyama,Q6146721,2018,,male,1953-05-14,,Shinsuke Sugiyama 杉山晋輔 (20180502-OSEC-LSC-0393 (27988167388)).jpg,Shinsuke J. Sugiyama
