catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Japan,member of the House of Councillors,Tsuneo Horiuchi,Q845458,2013-08-06,2016-07-25,male,1948-01-16,,Tsuneo Horiuchi (2010).jpg,Tsuneo Horiuchi
Japan,member of the House of Councillors,Shigeru Tanaka,Q17160832,2014-04-12,2016-07-25,male,1957-11-27,,23º Foro Parlamentario Asia Pacífico - Shigeru Tanaka (JAPÓN) - Sesión de Clausura (16096008937).jpg,
Japan,member of the House of Councillors,Yoshio Hachiro,Q360249,2015-07-26,,male,1948-01-25,,Yoshio Hachiro 20110907 1.jpg,Yoshio Hachiro
Japan,member of the House of Councillors,Shigeharu Aoyama,Q11661317,2016-07-26,,male,1952-07-25,,Topaoyamashigeharu.JPG,Shigeharu Aoyama
Japan,member of the House of Councillors,Taichirō Motoe,Q17232915,2016-07-26,,male,1975-12-14,,Motoetaichiro.gif,
Japan,member of the House of Councillors,Eiji Kidoguchi,Q26043933,2016-07-26,,male,1963-08-21,,,Eiji Kidoguchi
Japan,member of the House of Councillors,Masayo Tanabu,Q6782781,2016-07-26,,female,1969-07-10,,Masayo Tanabu 201101.jpg,Masayo Tanabu
Japan,member of the House of Councillors,Yuko Mori,Q11540315,2016-07-27,,female,1956-04-20,,Yuko Mori Photographed by Ryota Nakanishi.JPG,Yuko Mori
Japan,member of the House of Councillors,Yūichi Mayama,Q11583092,2016-07-27,,male,1944-01-08,,Yuichi Mayama in 2021 (cropped).jpg,
Japan,member of the House of Councillors,Ai Aoki,Q3544200,2016-07-27,,female,1965-08-18,,青木愛（政治家）.jpg,Ai Aoki (politician)
Japan,member of the House of Councillors,Takanori Kawai,Q7677198,2016-07-27,,male,1964-01-29,,Takanori Kawai 2020-01-24.jpg,Takanori Kawai
Japan,member of the House of Councillors,Yasue Funayama,Q8049955,2016-07-27,,female,1966-05-26,,Yasue Funayama 20091027.jpg,Yasue Funayama
Japan,member of the House of Councillors,Yukiko Kada,Q152728,2019,,female,1950-05-18,,Kada Yukiko 1-1.jpg,Yukiko Kada
Japan,member of the House of Councillors,Fusae Ōta,Q337446,2019,,female,1951-06-26,,Fusae Ohta.png,Fusae Ohta
Japan,member of the House of Councillors,Shun Otokita,Q16769876,2019-07-29,,male,1983-09-21,,Otokita Shun in Shimbashi July 04 2019 01-07 PM.jpeg,
Japan,member of the House of Councillors,Takashi Tachibana,Q17198778,2019-07-29,2019-10-10,male,1967-08-15,,Tachibana takashi at shinkoiwa station.png,Takashi Tachibana
Japan,member of the House of Councillors,Harumi Takahashi,Q459145,2019-07-29,,female,1954-01-06,,Harumi Takahashi 2018.jpg,Harumi Takahashi
Japan,member of the House of Councillors,Eiko Kimura,Q65730363,2019-07-29,,female,1965-05-11,,,Eiko Kimura
Japan,member of the House of Councillors,Yasuhiko Funago,Q65733672,2019-07-29,,male,1957-10-04,,舩後靖彦.jpg,Yasuhiko Funago
Japan,member of the House of Councillors,Masako Kishi,Q66365101,2019-07-29,,female,1976-03-24,,,
Japan,member of the House of Councillors,Muneo Suzuki,Q840609,2019-07-29,,male,1948-01-31,,Muneo Suzuki 1997.jpg,Muneo Suzuki
Japan,member of the House of Councillors,Tarō Yamamoto,Q1093223,2022-07-25,,male,1974-11-24,,Taro Yamamoto 202006 (cropped).jpg,Tarō Yamamoto
Japan,member of the House of Councillors,Ken Akamatsu,Q311589,2022-07-25,,male,1968-07-05,,Ken Akamatsu at Japan Expo 20150705 (cropped).jpg,Ken Akamatsu
Japan,member of the House of Councillors,Eri Mikami,Q11354136,2022-07-26,,female,1970-06-11,,,
Japan,member of the House of Councillors,Daisuke Kajihara,Q113566550,2022-07-26,,,1973-10-29,,,
Japan,member of the House of Councillors,Makoto Oniki,Q113566585,2022-07-26,,male,1963-12-07,,,
Japan,member of the House of Councillors,Toshiyuki Ochi,Q113566603,2022-07-26,,,1978-03-09,,,
Japan,member of the Shiga Prefectural Assembly,Hisashi Tokunaga,Q5772420,1999,2007,male,1963-06-27,,Tokunaga Hisashi.jpg,Hisashi Tokunaga
Japan,member of the House of Representatives,Yasuhiro Nakasone,Q250828,1947-04-25,2003-10-10,male,1918-05-27,2019-11-29,Yasuhiro Nakasone 19821127.jpg,Yasuhiro Nakasone
Japan,member of the House of Representatives,Toshiki Kaifu,Q315579,1960-11-20,2009-07-21,male,1931-01-02,2022-01-09,Toshiki Kaifu 19890810.jpg,Toshiki Kaifu
Japan,member of the House of Representatives,Seisuke Okuno,Q11446167,1963-11-22,2003-10-10,male,1913-07-12,2016-11-16,Seisuke Okuno 1972.jpg,
Japan,member of the House of Representatives,Yōhei Kōno,Q186146,1967-01-29,,male,1937-01-15,,Yōhei Kōno.jpg,Yōhei Kōno
Japan,member of the House of Representatives,Kiichi Miyazawa,Q315565,1967-01-29,2003-10-10,male,1919-10-08,2007-06-28,Kiichi Miyazawa cropped 1 Kiichi Miyazawa 19911105.jpg,Kiichi Miyazawa
Japan,member of the House of Representatives,Zenmei Matsumoto,Q9005428,1967-01-30,2003-10-10,male,1926-05-17,2019-06-24,,
Japan,member of the House of Representatives,Hikaru Matsunaga,Q5463021,1969,2000-06,male,1928-11-23,2022-10-11,Hikaru Matsunaga.jpg,Hikaru Matsunaga
Japan,member of the House of Representatives,Takako Doi,Q435700,1969-12-27,2005-08-08,female,1928-11-30,2014-09-20,Takako Doi in Tokyo congressist election 2.jpg,Takako Doi
Japan,member of the House of Representatives,Yoshirō Mori,Q233499,1969-12-28,2012-11-16,male,1937-07-14,,Yoshiro Mori 20000405.jpg,Yoshirō Mori
Japan,member of the House of Representatives,Tsutomu Hata,Q315720,1969-12-28,2012-11-16,male,1935-08-24,2017-08-28,Tsutomu Hata 19940428.jpg,Tsutomu Hata
Japan,member of the House of Representatives,Sadao Wada,Q11418134,1972,2016-12-18,male,1925-01-05,2016-12-18,,
Japan,member of the House of Representatives,Jun'ichirō Koizumi,Q130852,1972-12-11,2009-07-21,male,1942-01-08,,Junichiro Koizumi 20010426.jpg,Junichiro Koizumi
Japan,member of the House of Representatives,Okiharu Yasuoka,Q786752,1972-12-11,2017-09-28,male,1939-05-11,2019-04-19,OkiharuYasuoka.jpg,Okiharu Yasuoka
Japan,member of the House of Representatives,Hiroshi Mitsuzuka,Q854691,1972-12-11,2003-10-10,male,1927-08-01,2004-04-25,Hiroshi Mitsuzuka.jpg,Hiroshi Mitsuzuka
Japan,member of the House of Representatives,Sadatoshi Ozato,Q11463874,1979,2005,male,1930-08-17,2016-12-14,Sadatoshi Ozato.jpg,Sadatoshi Ozato
Japan,member of the House of Representatives,Hiromu Nonaka,Q696583,1983,2003,male,1925-10-20,2018-01-26,Hiromu Nonaka 199807.jpg,Hiromu Nonaka
Japan,member of the House of Representatives,Kijūrō Sugahara,Q11619163,1983-12-19,2001-08,male,1926-11-09,2019-06-26,,
Japan,member of the House of Representatives,Hosei Norota,Q2379697,1983-12-19,2009-07-21,male,1929-10-25,2019-05-23,Hosei Norota.jpg,Hosei Norota
Japan,member of the House of Representatives,Tomiichi Murayama,Q310126,1983-12-19,2000-06-02,male,1924-03-03,,Tomiichi Murayama 19940630.jpg,Tomiichi Murayama
Japan,member of the House of Representatives,Muneo Suzuki,Q840609,1983-12-19,2003-10-10,male,1948-01-31,,Muneo Suzuki 1997.jpg,Muneo Suzuki
Japan,member of the House of Representatives,Yukio Hatoyama,Q131077,1986-07-07,2012-11-16,male,1947-02-11,,Yukio Hatoyama 20070824.jpg,Yukio Hatoyama
Japan,member of the House of Representatives,Hiroyuki Hosoda,Q1133192,1990,2017-09-28,male,1944-04-05,,Hiroyuki Hosoda in New Delhi on 23 September 2016.jpg,Hiroyuki Hosoda
Japan,member of the House of Representatives,Masanori Gotō,Q11372322,1990,2005,male,1939-03-05,2016-11-14,,
Japan,member of the House of Representatives,Kenji Kosaka,Q5365896,1990,2009,male,1946-03-12,2016-10-21,Kenji Kosaka.jpg,Kenji Kosaka
Japan,member of the House of Representatives,Yoshito Sengoku,Q965723,1990-02-18,2012-12-04,male,1946-01-15,2018-10-11,Yoshito Sengoku - World Economic Forum Annual Meeting Davos 2010.jpg,Yoshito Sengoku
Japan,member of the House of Representatives,Yasuo Fukuda,Q101137,1990-02-19,2012-11-16,male,1936-07-16,,Yasuo Fukuda 200709.jpg,Yasuo Fukuda
Japan,member of the House of Representatives,Eikō Kaneta,Q11647725,1993,2005,male,1942-12-30,2022-06-17,19kaneta.jpg,Eiko Kaneta
Japan,member of the House of Representatives,Kenji Kitahashi,Q6389342,1993-07-18,2006-12-19,male,1953-03-19,,福岡県北九州市 市長 北橋健治.jpg,Kenji Kitahashi
Japan,member of the House of Representatives,Sasaki Ryuzō,Q7385565,1993-07-18,2000-06-02,male,1956-11-27,2022-06-28,Ryuzo Sasaki 201101.jpg,Ryuzo Sasaki
Japan,member of the House of Representatives,Katsuhiko Shirakawa,Q11579706,1993-07-19,2000-06-02,male,1945-06-22,2019-11-18,Katsuhiko Shirakawa.jpg,
Japan,member of the House of Representatives,Tadahiro Matsushita,Q977505,1993-07-19,2012-09-10,male,1939-02-09,2012-09-10,Tadahiro Matsushita 20120604.jpg,Tadahiro Matsushita
Japan,member of the House of Representatives,Tarō Kimura,Q11518790,1996,2017,male,1965-07-20,2017-07-25,03kimura.jpg,Tarō Kimura (politician)
Japan,member of the House of Representatives,Jin Hinokida,Q11538288,1996,2000,male,1942-02-02,2016-09-17,,
Japan,member of the House of Representatives,Yoshihide Sakaue,Q11656603,1996,2003,male,1947-08-04,2019-11-14,Yoshihide Sakaue.jpg,
Japan,member of the House of Representatives,Seiji Maehara,Q132280,1996,2000,male,1962-04-30,,Maehara Crop.jpg,Seiji Maehara
Japan,member of the House of Representatives,Hideaki Ōmura,Q1617350,1996-10-20,2011-01-14,male,1960-03-09,,愛知県 知事 大村秀章.jpg,Hideaki Ōmura
Japan,member of the House of Representatives,Fumio Kishida,Q359480,1996-10-20,2000-06-02,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Makiko Tanaka,Q465217,1996-10-20,2002-08-09,female,1944-01-14,,Makiko Tanaka in Hawaii cropped.jpg,Makiko Tanaka
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,1996-10-20,2000-06-02,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Yasuko Ikenobō,Q8013019,1996-10-20,2012-11-16,female,1942-04-18,,11ikenobou.jpg,Yasuko Ikenobō
Japan,member of the House of Representatives,Jun Misawa,Q11356168,1996-10-21,2000-06-02,male,1952-10-01,2022-03-03,,Jun Misawa
Japan,member of the House of Representatives,Tomoko Nakagawa,Q11364843,1996-10-21,2003-10-10,female,1947-09-28,,Tomoko Nakagawa in Takarazuka Kinen 2013 (01) IMG 4731 20130623.JPG,
Japan,member of the House of Representatives,Takuya Tasso,Q49869,1996-10-21,2007-03-22,male,1964-06-10,,Tasso Takuya (2010).JPG,Takuya Tasso
Japan,member of the House of Representatives,Takahiro Yokomichi,Q130856,1996-11-07,2017-09-28,male,1941-01-03,,Takahiro Yokomichi 2010.jpg,Takahiro Yokomichi
Japan,member of the House of Representatives,Ken Okuda,Q11446019,1998,2012,male,1959-01-16,2021-06-22,Okuda Ken.jpg,
Japan,member of the House of Representatives,Kensaku Morita,Q449915,1998,2003,male,1949-12-16,,08.10 副總統接見「日本千葉縣知事森田健作訪團」 (28272292543) (cropped).jpg,Kensaku Morita
Japan,member of the House of Representatives,Seiji Maehara,Q132280,2000,,male,1962-04-30,,Maehara Crop.jpg,Seiji Maehara
Japan,member of the House of Representatives,Hiroshi Hase,Q3136350,2000-06,2021-10-14,male,1961-05-05,,Hiroshi Hase Monbukagakudaijin.jpg,Hiroshi Hase
Japan,member of the House of Representatives,Satoshi Arai,Q1478311,2000-06-25,2007-03-16,male,1946-05-27,,Satoshi Arai 201006.jpg,Satoshi Arai
Japan,member of the House of Representatives,Shingo Mimura,Q174982,2000-06-25,2003-06-12,male,1956-04-16,,日本青森縣知事三村申吾.jpg,Shingo Mimura
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2000-06-25,2003-10-10,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,2000-06-25,2003-10-10,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Hirofumi Iwakura,Q11266408,2000-06-26,2003-10-10,male,1950-01-15,,Hirofumi Iwakura.jpg,
Japan,member of the House of Representatives,Fumihiro Himori,Q5508567,2000-06-26,2003-10-10,male,1948-12-03,2022-06-09,,Fumihiro Himori
Japan,member of the House of Representatives,Hitoshi Goto,Q5872336,2000-06-26,2014-11-11,male,1957-07-22,,Gotohitoshi.jpg,Hitoshi Goto
Japan,member of the House of Representatives,Yasutomo Suzuki,Q8050118,2000-07,2005-08-08,male,1957-08-23,,Yasutomo Suzuki 20211023.jpg,Yasutomo Suzuki
Japan,member of the House of Representatives,Takafumi Yamashita,Q11466070,2003-11-09,2005-08-08,male,1952-10-24,,北海道深川市 市長 山下貴史.jpg,
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2003-11-09,2005-08-08,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,2003-11-09,2005-08-08,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Makiko Tanaka,Q465217,2003-11-10,2012-11-16,female,1944-01-14,,Makiko Tanaka in Hawaii cropped.jpg,Makiko Tanaka
Japan,member of the House of Representatives,Issei Tajima,Q6088170,2003-11-10,2012-11-16,male,1962-06-15,,Issei Tajima.jpg,Issei Tajima
Japan,member of the House of Representatives,Tomokatsu Kitagawa,Q265174,2005,2009,male,1951-11-08,2018-12-26,Tomokatsu Kitagawa IMG 0910 20130203.JPG,Tomokatsu Kitagawa
Japan,member of the House of Representatives,Hirotaka Ishihara,Q506730,2005,,male,1964-06-19,,自由民主党衆議院議員石原宏高談中東和平 Hirotaka Ishihara Addressed on 2014 International Media Seminar on Peace in the Middle East.jpg,Hirotaka Ishihara
Japan,member of the House of Representatives,Sasaki Ryuzō,Q7385565,2005-08-08,2012-11-16,male,1956-11-27,2022-06-28,Ryuzo Sasaki 201101.jpg,Ryuzo Sasaki
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2005-09-11,2009-07-21,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Akiko Yamanaka,Q4700991,2005-09-11,2009-08-30,female,1945-11-06,,Akiko Yamanaka 20071215.jpg,Akiko Yamanaka
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,2005-09-11,2009-07-21,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Hokuto Yokoyama,Q11542524,2005-09-12,2012-11-16,male,1963-10-25,,,Hokuto Yokoyama
Japan,member of the House of Representatives,Kazuko Kōri,Q6381535,2005-09-12,2017-07-09,female,1957-03-31,,Kazuko Kori 201210.jpg,Kazuko Kōri
Japan,member of the House of Representatives,Muneo Suzuki,Q840609,2005-09-12,2010-09-15,male,1948-01-31,,Muneo Suzuki 1997.jpg,Muneo Suzuki
Japan,member of the House of Representatives,Kazumi Ōta,Q6381578,2006,2012-11-16,female,1979-08-28,,,Kazumi Ota
Japan,member of the House of Representatives,Tomohiro Ishikawa,Q1372394,2007-09-23,2013-05-21,male,1973-06-18,,,Tomohiro Ishikawa
Japan,member of the House of Representatives,Yoshikatsu Nakayama,Q8056098,2009,2017,male,1945-02-13,,Nakayama Yoshikatsu.jpg,Yoshikatsu Nakayama
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2009-08-30,2012-11-16,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Hisashi Inatsu,Q11596723,2009-08-31,2012-11-16,male,1958-02-09,,Inatsu hisashi.jpg,
Japan,member of the House of Representatives,Satoshi Arai,Q1478311,2009-08-31,2021-10-31,male,1946-05-27,,Satoshi Arai 201006.jpg,Satoshi Arai
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,2009-08-31,2012-11-16,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Takahiro Asano,Q11557414,2010-09-16,2012-11-16,male,1978-04-05,,Asano Takahiro Rumoi.jpg,
Japan,member of the House of Representatives,Hidenori Hashimoto,Q11544051,2012,2017,male,1967-08-28,2018-09-07,,
Japan,member of the House of Representatives,Mayuko Toyota,Q11634137,2012,2017,female,1974-10-10,,Mayuko Toyota cropped 1 Mayuko Toyota 201510.jpg,Mayuko Toyota
Japan,member of the House of Representatives,Tomokatsu Kitagawa,Q265174,2012,2018-12-26,male,1951-11-08,2018-12-26,Tomokatsu Kitagawa IMG 0910 20130203.JPG,Tomokatsu Kitagawa
Japan,member of the House of Representatives,Shintarō Ishihara,Q38849,2012,2014,male,1932-09-30,2022-02-01,Shintaro Ishihara 2009828.JPG,Shintaro Ishihara
Japan,member of the House of Representatives,Toshirō Ino,Q11373778,2012-12-16,2014-12-14,male,1980-01-08,,Ino toshiro.jpg,
Japan,member of the House of Representatives,Hisashi Inatsu,Q11596723,2012-12-16,2014-11-21,male,1958-02-09,,Inatsu hisashi.jpg,
Japan,member of the House of Representatives,Megumi Kaneko,Q11646784,2012-12-16,2014-11-21,female,1978-02-27,,Kaneko megumi.jpg,Megumi Kaneko
Japan,member of the House of Representatives,Fumio Kishida,Q359480,2012-12-16,2014-11-21,male,1957-07-29,,Fumio Kishida 20211005.jpg,Fumio Kishida
Japan,member of the House of Representatives,Kōichirō Genba,Q58213,2012-12-16,2014-11-21,male,1964-05-20,,Minister Gemba.jpg,Kōichirō Genba
Japan,member of the House of Representatives,Manabu Horii,Q1131407,2012-12-17,2014-11-21,male,1972-02-19,,Horii Manabu (2017).png,Manabu Horii
Japan,member of the House of Representatives,Sayuri Uenishi,Q11360103,2012-12-21,2017-09-28,female,1983-04-30,,,Sayuri Uenishi
Japan,member of the House of Representatives,Hideo Higashikokubaru,Q730869,2012-12-21,2013-12-17,male,1957-09-16,,Hideo Higashikokubaru 2007 1216.jpg,Hideo Higashikokubaru
Japan,member of the House of Representatives,Tetsuya Tōgō,Q11528501,2012-12-26,2014-12-14,male,1971-04-17,2021-03-04,,
Japan,member of the House of Representatives,Taro Kono,Q1161024,2014-12,2017-09-28,male,1963-01-10,,Tarō Kōno 20200916.jpg,Taro Kono
Japan,member of the House of Representatives,Takuma Miyaji,Q21655823,2014-12,,male,1979-12-06,,Takuma Miyaji.jpg,
Japan,member of the House of Representatives,Manabu Horii,Q1131407,2014-12-14,2017-09-28,male,1972-02-19,,Horii Manabu (2017).png,Manabu Horii
Japan,member of the House of Representatives,Tatsuo Kawabata,Q1131518,2014-12-14,2017-09-28,male,1945-01-24,,Tatsuo Kawabata cropped 1 Tatsuo Kawabata and David Warren 20120606.jpg,Tatsuo Kawabata
Japan,member of the House of Representatives,Yasukazu Hamada,Q1132836,2014-12-14,2017-09-28,male,1955-10-21,,Yasukazu Hamada 20080924.jpg,Yasukazu Hamada
Japan,member of the House of Representatives,Kisaburo Tokai,Q1133136,2014-12-14,2017-09-28,male,1948-02-11,,Kisaburō Tokai.jpg,Kisaburo Tokai
Japan,member of the House of Representatives,Eisuke Mori,Q1133194,2014-12-14,2017-09-28,male,1948-08-31,,Eisuke Mori.jpg,Eisuke Mori
Japan,member of the House of Representatives,Tsutomu Satō,Q1133360,2014-12-14,2017-09-28,male,1952-06-20,,Tsutomu Satō.jpg,Tsutomu Sato (politician)
Japan,member of the House of Representatives,Shizuka Kamei,Q1133463,2014-12-14,2017-09-28,male,1936-11-01,,Shizuka Kamei.jpg,Shizuka Kamei
Japan,member of the House of Representatives,Toshihiro Nikai,Q1133880,2014-12-14,2017-09-28,male,1939-02-17,,Toshihiro Nikai-20061120.jpg,Toshihiro Nikai
Japan,member of the House of Representatives,Goshi Hosono,Q1135729,2014-12-14,2017-10-22,male,1971-08-21,,Goshi Hosono Minshu IMG 5474 20130707.JPG,Goshi Hosono
Japan,member of the House of Representatives,Isamu Ueda,Q11359720,2014-12-14,2017-09-28,male,1958-08-05,,11ueda.jpg,Isamu Ueda
Japan,member of the House of Representatives,Toshinao Nakagawa,Q11364762,2014-12-14,2017-09-28,male,1970-04-25,,Toshinao Nakagawa 201608.jpg,Toshinao Nakagawa
Japan,member of the House of Representatives,Toshirō Ino,Q11373778,2014-12-14,2017-10-22,male,1980-01-08,,Ino toshiro.jpg,
Japan,member of the House of Representatives,Masato Imai,Q11376723,2014-12-14,2017-09-28,male,1962-02-21,,,Masato Imai
Japan,member of the House of Representatives,Hiroshi Imazu,Q11377294,2014-12-14,2017-09-28,male,1946-09-30,,Hiroshi Imazu.jpg,Hiroshi Imazu
Japan,member of the House of Representatives,Shinako Tsuchiya,Q11423241,2014-12-14,2017-09-28,female,1952-02-09,,Shinako-tsuchiya.jpg,Shinako Tsuchiya
Japan,member of the House of Representatives,Hideo Ōnishi,Q11438916,2014-12-14,2017-09-28,male,1946-08-28,,Hideo Onishi.jpg,Hideo Ōnishi
Japan,member of the House of Representatives,Kensuke Miyazaki,Q11454603,2014-12-14,2017-09-28,male,1981-01-17,,,Kensuke Miyazaki
Japan,member of the House of Representatives,Takeshi Miyamoto,Q11454828,2014-12-14,2017-09-28,male,1959-12-25,,,Takeshi Miyamoto
Japan,member of the House of Representatives,Hiroyuki Miyazawa,Q11455005,2014-12-14,2017-09-28,male,1975-01-10,,Hiroyuki Miyazawa 201608.jpg,
