id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q12102066,Yurii Donchenko,male,1953-10-18,11,,,НДУ 3 Донченко Юрій Григорович.jpg,
Q12102073,Oles Donii,male,1969-08-13,11,,,Oles Doniy.jpg,
Q12102128,Serhii Dorohuntsov,male,1929-09-22,11,2010-02-20,11,НДУ 4 Дорогунцов Сергій Іванович.jpg,
Q12102277,Anatolii Draholiuntsev,male,1938-06-18,11,,,НДУ 3 Драголюнцев Анатолій Дмитрович.jpg,
Q12102337,Viktor Drachevskyi,male,1960-11-10,11,,,НДУ 4 Драчевський Віктор Васильович.jpg,
Q12102538,Svitlana Druziuk,female,1949-04-02,11,,,НДУ 3 Друзюк Світлана Олександрівна.jpg,
Q12102622,Viacheslav Dubytskyi,male,1947-08-10,11,,,,
Q12102633,Yaroslav Dubnevych,male,1969-08-07,11,,,"Yaroslav Dubnevych, Ukrainian politician.jpg",Yaroslav Dubnevich
Q12102744,Volodymyr Dudka,male,1972-03-21,11,,,Volodymyr dudka.jpg,
Q12102746,Oleksandr Dudka,male,1962-08-17,11,,,,
Q12102897,Serhii Dunaiev,male,1973-08-19,11,,,ДУНАЄВ СЕРГІЙ ВОЛОДИМИРОВИЧ VADIM CHUPRINA ©.JPG,
Q12103166,Valerii Dibrova,male,1953-06-18,11,,,НДУ 3 Діброва Валерій Григорович.jpg,
Q12103208,Yurii Didenko,male,1959-05-07,11,,,НДУ 4 Діденко Юрій Володимирович.jpg,
Q12104385,Nataliia Zhezhuk,female,1977-08-03,11,,,НДУ 3 Жежук Наталія Сергіївна.jpg,
Q12104437,Viktor Zherdytskyi,male,1957-12-07,11,,,НДУ 3 Жердицький Віктор Юстимович.jpg,
Q12104447,Viktor Zherebniuk,male,1970-07-21,11,,,,
Q12104496,Ihor Zhydenko,male,1966-01-19,11,,,Ihor Zhydenko.jpg,
Q12104505,Serhii Zhyzhko,male,1954-06-24,11,2022-04-06,11,НДУ 4 Жижко Сергій Андрійович.jpg,
Q12104542,Oleksandr Zhyr,male,1957-12-11,11,,,НДУ 3 Жир Олександр Олександрович.jpg,
Q12104737,Yevhen Zhovtyak,male,1961-03-19,11,,,НДУ 4 Жовтяк Євген Дмитрович.jpg,Yevhen Zhovtyak
Q12104743,Oleksandr Zhovtis,male,1956-02-02,11,,,НДУ 3 Жовтіс Олександр Ігорович.jpg,
Q12104811,Mykola Zhuk,male,1976-11-26,11,,,,
Q12104846,Nikolay Zhulinsky,male,1940-08-25,11,,,Жулинський.JPG,
Q12104852,Leonid Zhunko,male,1951-06-09,11,,,,Leonid Zhunko
Q12104870,Oleksii Zhuravko,male,1974-04-21,11,2022-09-25,11,2019-07-18. Алексей Журавко (cropped).png,Oleksiy Zhuravko
Q12105016,Vladyslav Zabarskyi,male,1968-07-14,11,,,,
Q12105258,Hlib Zagoriy,male,1976-08-21,11,,,Глеб Загорий.jpg,Glib Zagoriy
Q12105272,Borys Zahreva,male,1963-01-03,11,,,НДУ 4 Загрева Борис Юхимович.jpg,
Q12105308,Hennadii Zadyrko,male,1967-09-13,11,,,,
Q12105323,Tetiana Zadorozhna,female,1954,9,,,НДУ 3 Задорожна Тетяна Андріївна.jpg,
Q12105332,Oleksandr Zadorozhnii,male,1960-06-26,11,2017-05-12,11,НДУ 4 Задорожній Олександр Вікторович.jpg,Oleksandr Zadorozhnii
Q12105702,Volodymyr Zamana,male,1959-12-03,11,,,Zamana.jpg,Volodymyr Zamana
Q12105729,Mykola Zamkovenko,male,1950-02-17,11,,,,
Q12105826,Vladimir Zaplatinsky,male,1951-09-13,11,2018-06-30,11,НДУ 5 Заплатинський Володимир Михайлович.jpg,
Q12105942,Oleh Zarubinskyi,male,1963-10-26,11,,,,
Q12105945,Oleksii Zarudnyi,male,1970-11-07,11,,,,
Q12106202,Oleksandr Zats,male,1976-09-08,11,,,,Oleksandr Zats
Q12106216,Vadym Zachosov,male,1941-07-23,11,,,НДУ 3 Зачосов Вадим Олександрович.jpg,
Q12106240,Volodymyr Zaiets,male,1960-06-14,11,,,НДУ 4 Заєць Володимир Володимирович.jpg,
Q12106245,Viktor Zaichko,male,1948-08-31,11,2006-11-10,11,,
Q12106356,Ihor Zvarych,male,1952-10-28,11,,,,
Q12106390,Andrii Zvonarzh,male,1976-01-02,11,,,НДУ 3 Звонарж Андрій Юрійович.jpg,
Q12106490,Eduard Zeinalov,male,1963-07-21,11,,,,Eduard Zeinalov
Q12106560,Ruslan Zelyk,male,1965-05-16,11,,,Ruslan Zelyk.jpg,
Q12106760,Mykola Slotschewskyj,male,1966-06-14,11,,,Mykola Zlochevskiy.jpg,Mykola Zlochevsky
Q12107148,Volodymyr Zubanov,male,1957-08-15,11,,,Zubanov.jpg,
Q12107163,Volodymyr Zubyk,male,1958-02-28,11,,,Зубик Володимир.jpg,Volodymyr Zubyk
Q12107167,Yurii Zubko,male,1962-04-05,11,,,,
Q12107176,Valentyn Zubov,male,1946-06-10,11,,,НДУ 6 Зубов Валентин Сергійович.jpg,
Q12107192,Oleksandr Zubchevskyi,male,1979-06-30,11,,,,
Q12107284,Yevhen Zimin,male,1960-12-29,11,,,,
Q12107285,Oleh Zimin,male,1964-09-28,11,,,НДУ 4 Зімін Олег Петрович.jpg,
Q12107759,Oleg Kalashnikov,male,1962-11-06,11,2015-04-15,11,,Oleg Kalashnikov
Q12107777,Oksana Kaletnyk,female,1972-12-10,11,,,Oksana Kaletnyk.jpg,
Q12107778,Hryhorii Kaletnik,male,1949-05-02,11,,,НДУ 6 Калетнік Григорій Миколайович.jpg,
Q12107897,Ihor Kalnichenko,male,1961-11-07,11,2009-11-27,11,НДУ 5 Кальніченко Ігор Вікторович.jpg,
Q12107900,Serhii Kaltsev,male,1960-04-20,11,,,,
Q12107917,Vitalii Kaliuzhnyi,male,1979-11-20,11,,,,
Q12107945,Vasyl Kalinchuk,male,1941-12-12,11,,,НДУ 4 Калінчук Василь Антонович.jpg,
Q12108181,Sergei Kamyshev,male,1956-04-08,11,2021-02-14,11,,Serhii Kamyshev
Q12108223,Valerii Kamchatnyi,male,1955-06-13,11,,,НДУ 6 Камчатний Валерій Григорович.jpg,
Q12108335,Oleh Kanivets,male,1963-06-03,11,,,Oleh Kanivets.jpg,
Q12108394,Serhiy Kaplin,male,1979-12-15,11,,,Каплін Сергій Миколайович.jpg,Serhiy Kaplin
Q12108396,Volodymyr Kapliienko,male,1970-04-06,11,,,,
Q12108431,Viktor Kapustin,male,1958-04-07,11,,,НДУ 4 Капустін Віктор Володимирович.jpg,
Q12108517,Yurii Karakai,male,1967-05-20,11,,,,
Q12108596,Oleh Karatumanov,male,1962-10-26,11,,,,
Q12108761,Mykola Karnaukh,male,1958-12-14,11,,,,
Q12108832,Oleksandr Karpov,male,1949-12-01,11,,,НДУ 4 Карпов Олександр Миколайович.jpg,
Q12108842,Volodymyr Karpuk,male,1954-09-19,11,,,,
Q12108844,Valeriy Karpuntsov,male,1978-06-15,11,,,Valery Karpuncov.jpg,
Q12109007,Serhii Kasianov,male,1966-03-30,11,,,Касьянов Сергій Павлович.jpg,
Q12109175,Vladimir Katsuba,male,1957-07-14,11,,,,
Q12109177,Serhiy Katsuba,male,1978-11-20,11,,,Kacuba S V.jpg,Serhii Katsuba
Q12109211,Pavlo Kachur,male,1953-12-08,11,,,Pavlo Kachur.jpg,Pavlo Kachur
Q12109350,Viacheslav Kviat,male,1960-08-07,11,,,НДУ 3 Квят Вячеслав Петрович.jpg,
Q12109351,Ihor Kviatkovskyi,male,1953-04-09,11,,,НДУ 3 Квятковський Ігор Васильович.jpg,
Q12109356,Serhiy Kvit,male,1965-11-26,11,,,Квіт Сергій Миронович.jpg,Serhiy Kvit
Q12109544,Oleksandr Kemenyash,male,1965-10-25,11,,,Oleksandr Kemenyash.jpg,
Q12109570,Yaroslav Kendzior,male,1941-07-12,11,,,Yaroslav Kendzior.jpg,
Q12109814,Serhii Kyi,male,1969-12-21,11,,,НДУ 7 Кий Сергій Вікторович.jpg,
Q12109908,Volodymyr Kyryl,male,1950-06-20,11,,,НДУ 3 Кирил Володимир Олексійович.jpg,
Q12109913,Pavlo Veniaminovych Kyrylenko,male,1976-09-29,11,,,Pavlo Kyrylenko2.jpg,
Q12109914,Viktor Kyryllov,male,1967-11-01,11,,,,
Q12109928,Yevhen Kyrylchuk,male,1940-10-03,11,,,,
Q12109942,Liudmyla Kyrychenko,female,1949-07-21,11,,,,
Q12109944,Mykola Kyrychenko,male,1959-03-06,11,,,НДУ 3 Кириченко Микола Олексійович.jpg,
Q12109949,Serhii Kyrychenko,male,1961-05-19,11,,,НДУ 3 Кириченко Сергій Олександрович.jpg,
Q12110005,Ihor Kyriushyn,male,1958-11-19,11,,,НДУ 3 Кирюшин Ігор Володимирович.jpg,
Q12110460,Anatolii Klymenko,male,1961-05-26,11,,,,
Q12110468,Oleksandr Klymenko,male,1965-04-14,11,,,Oleksandr Ivanovych Klymenko.jpg,Oleksandr Klymenko (2014 Ukrainian presidential candidate)
Q12110538,Mariia Klochko,female,1949,9,,,НДУ 3 Клочко Марія Олександрівна.jpg,
Q12110953,Mykhailo Kovalko,male,1944-09-24,11,2012-05-24,11,НДУ 3 Ковалко Михайло Петрович.jpg,
Q12110961,Viacheslav Koval,male,1945-11-05,11,,,НДУ 6 Коваль Вячеслав Станіславович.jpg,
Q12110991,Yuliia Kovalova,female,1951-12-04,11,,,,
Q12111004,Vitalii Kovalchuk,male,1969-05-23,11,,,Vitaliy Kovalchuk.jpg,
Q12111051,Mykola Kovach,male,1967-04-08,11,,,НДУ 3 Ковач Микола Миколайович.jpg,
Q12111083,Mykola Kovzel,male,1966-08-08,11,,,,
Q12111107,Oleksandr Kovtunenko,male,1968-06-23,11,,,,
Q12111251,Borys Kozhevnikov,male,1947-07-23,11,2011-09,10,НДУ 3 Кожевников Борис Михайлович.jpg,
Q12111297,Yaroslav Kozak,male,1944-05-25,11,,,НДУ 3 Козак Ярослав Іванович.jpg,
Q12111351,Łeonid Kozaczenko,male,1955-05-14,11,,,Leonid Kozachenko.jpg,Leonid Kozachenko
Q12111352,Oleksii Kozachenko,male,1962-04-05,11,,,,
Q12111435,Anatolii Kozlovskyi,male,1942-03-14,11,,,,
Q12111757,Oleksandr Koloniari,male,1948-10-28,11,,,,
Q12111794,Yurii Kolotsei,male,1948-08-10,11,,,,
Q12111858,Dmytro Koliesnikov,male,1972-03-27,11,,,Директор ПрАТ ЗЗРК Колєсніков Д.В.jpg,
Q12111873,Mykola Kolisnyk,male,1954-05-22,11,,,,
Q12111885,Ihor Koliushko,male,1965-06-18,11,,,Ihor Koliushko.jpg,
Q12111910,Mykola Komar,male,1945-12-18,11,,,,
Q12112284,Serhii Kondratevskyi,male,1965-09-03,11,,,"Кондратевский, Сергей Михайлович.jpg",
Q12112286,Anatolii Kondratenko,male,1940-11-16,11,,,НДУ 3 Кондратенко Анатолій Іванович.jpg,
Q12112307,Olena Kondratyuk,female,1970-11-17,11,,,Olena Kondratyuk.jpg,Olena Kondratiuk
Q12112375,Yurii Kononenko,male,1955-08-15,11,2001-01-22,11,НДУ 3 Кононенко Юрій Савич.jpg,
Q12112435,Yevhen Konstantynov,male,1937-05-02,11,,,НДУ 6 Константинов Євген Семенович.jpg,
Q12112821,Pavlo Korzh,male,1953-11-13,11,,,,
Q12112822,Viktor Korzh,male,1957-08-03,11,,,Viktor Korzh.jpg,
Q12112823,Anatolii Korzhev,male,1944-10-07,11,,,,
Q12112980,Arkadiy Kornatskiy,male,1953-07-07,11,,,Kornatskyi Arkadii Vadim Chuprina.jpg,Arkadiy Kornatskiy
Q12113041,Ihor Korniichuk,male,1962-11-29,11,,,НДУ 3 Корнійчук Ігор Володимирович.jpg,
Q12113129,Viktor Korol,male,1948-03-03,11,,,НДУ 8 Король Віктор Миколайович.jpg,
Q12113144,Valentyn Korolyuk,male,1963-11-18,11,,,Valentyn Korolyuk.jpg,
Q12113243,Vadym Korotiuk,male,1963-05-05,11,,,,
Q12113274,Oleksii Korsakov,male,1946-08-02,11,,,,
Q12113287,Serhii Korsunskyi,male,1962-08-10,11,,,Сергій Корусунський.jpg,Sergiy Korsunsky
Q12113315,Anatolii Korchynskyi,male,1952-10-02,11,,,НДУ 4 Корчинський Анатолій Іванович.jpg,
Q12113583,Bohdan Kostyniuk,male,1958-09-06,11,,,НДУ 5 Костинюк Богдан Іванович.jpg,
Q12113585,Vasyl Kostytskyi,male,1956-06-20,11,,,Kostytskyi-Vasyl-Vasyliovych-11125314.jpg,
Q12113597,Denys Kostrzhevskyi,male,1968-10-29,11,,,Denys Kostrzhevskyi 2.jpg,Denis Kostrzhevskiy
Q12113642,Kostyak Mykola,male,1954-12-01,11,,,,Mykola Kostyak
Q12113688,Oleksandr Kosianenko,male,1947-03-31,11,,,,
Q12113702,Stanislav Kosinov,male,1971-12-29,11,,,НДУ 4 Косінов Станіслав Анатолійович.jpg,
Q12113914,Viktor Herasymovych Kocherha,male,1939-10-13,11,,,НДУ 3 Кочерга Віктор Герасимович.jpg,
Q12113992,Serhii Koshyn,male,1959-01-17,11,,,,
Q12114022,Vasyl Koshchynets,male,1950-02-01,11,,,НДУ 3 Кощинець Василь Васильович.jpg,
Q12114041,Andrii Kravets,male,1973-05-02,11,,,,
Q12114076,Mykola Kravchenko,male,1952-10-24,11,,,НДУ 6 Кравченко Микола Васильович.jpg,
Q12114096,Petro Kravchuk,male,1962-07-11,11,2022-08-03,11,Кравчук Петро Костянтинович-3а.jpg,Petro Kravchuk
Q12114109,Valerii Krainii,male,1948-11-24,11,,,,
Q12114319,Yevhen Krasniakov,male,1960-07-25,11,,,Красняков Євген Васильович.jpg,
Q12114607,Eduard Krech,male,1948-06-06,11,2017-06,10,НДУ 3 Креч Едуард Едуардович.jpg,
Q12114653,Ihor Kryvetskyi,male,1972-08-09,11,,,Ihor Kryvetskyi.jpg,
Q12114691,Yuriy Kryvoruchko,male,1966-07-14,11,,,Yuriy Kryvoruchko.jpg,Yuriy Kryvoruchko (politician)
Q12114715,Vadym Kryvokhatko,male,1962-01-07,11,,,,
Q12114718,Serhii Kryvosheia,male,1959-12-06,11,,,НДУ 3 Кривошея Сергій Вікторович.jpg,
Q12114744,Viktor Kryzhanivskyi,male,1961-12-21,11,2021-10-16,11,ViktorKryzhanivskyj.jpg,Viktor Kryzhanivsky
Q12115042,Mykola Kruhlov,male,1950-11-10,11,,,Круглов Микола Петрович.jpg,
Q12115061,Yurii Kruk,male,1941-06-02,11,,,Yurii Kruk.jpg,
Q12115068,Ivan Krulko,male,1981-07-20,11,,,Ivan Krulko at RPR Forum.JPG,
Q12115120,Vasyl Krutsenko,male,,,,,НДУ 3 Круценко Василь Якович.jpg,
Q12115122,Mykola Kruts,male,1952-02-01,11,,,,
Q12115174,Dmytro Kriuchkov,male,1978-06-10,11,,,Крючков Дмитро.jpg,
Q12115446,Volodymyr Kudria,male,1948-10-17,11,,,,
Q12115504,Pavlo Kuznietsov,male,1950-05-01,11,2022-01-27,11,НДУ 3 Кузнєцов Павло Сергійович.jpg,Pavlo Kuznietsov
Q12115540,Petro Kuzmenko,male,1954-10-19,11,,,,
Q12115541,Serhiy Kuzmenko,male,1975-01-22,11,,,Сергей Кузьменко.23.07.2011.jpg,Serhiy Kuzmenko
Q12115543,Serhii Kuzmenko,male,1948-09-05,11,,,,
Q12115593,Anatoly Kukoba,male,1948-11-08,11,2011-01-17,11,,Anatoliy Kukoba
Q12115658,Oleksandr Kulyk,male,1953-09-26,11,2016-10-02,11,Олександр Кулик.jpg,
Q12115738,Mykola Kulchynskyi,male,1947-04-10,11,,,НДУ 6 Кульчинський Микола Георгійович.jpg,
Q12115776,Volodymyr Kulish,male,1963-02-11,11,,,,Volodymyr Kulish
Q12115834,Oleksii Kunchenko,male,1952-12-23,11,,,,
Q12115836,Ivan Kunov,male,1935-11-01,11,2000-08-14,11,НДУ 3 Куньов Іван Павлович.jpg,
Q12115884,Irina Kuprychik,female,1971-06-12,11,,,,
Q12115901,Oleksandre Kouptchychyne,male,1952-06-12,11,,,,
Q12115914,Ivan Kuras,male,1939-10-03,11,2005-10-16,11,,
Q12115951,Serhij Kurykin,male,1959-06-01,11,,,НДУ 3 Курикін Сергій Іванович.jpg,
Q12115992,Ivan Kurovskyi,male,1951-06-28,11,,,,
Q12116148,Taras Kutovyi,male,1976-02-25,11,2019-10-21,11,Тарас Кутовий.jpg,Taras Kutovy
Q12116175,Mykola Kukharchuk,male,1952-08-05,11,,,НДУ 4 Кухарчук Микола Андрійович.jpg,
Q12116231,Valerii Kucherenko,male,1948-03-20,11,,,НДУ 3 Кучеренко Валерій Михайлович.jpg,
Q12116291,Oleksandr Kushnir,male,1946-09-01,11,,,НДУ 3 Кушнір Олександр Дмитрович.jpg,
Q12116300,Mykola Kushnirov,male,1945-08-20,11,,,НДУ 3 Кушніров Микола Олександрович.jpg,
Q12116437,Spiridon Kilinkarov,male,1968-09-14,11,,,Спірідон Кілінкаров - июль2012 (cropped).jpg,
Q12116635,Serhii Kiroiants,male,1955-03-01,11,,,НДУ 4 Кіроянц Сергій Георгійович.jpg,
Q12116646,Oleksandr Kirsh,male,1961-09-24,11,,,Kirsh O. V..jpg,
Q12116656,Іván Kіrі́mov,male,1943-01-21,11,2017-05-22,11,НДУ 3 Кірімов Іван Захарович.jpg,
Q12116740,Serhii Kiiashko,male,1954-08-07,11,,,НДУ 3 Кіяшко Сергій Миколайович.jpg,
Q12116831,Mykola Lavrynenko,male,1948-12-07,11,,,НДУ 3 Лавриненко Микола Федорович.jpg,
Q12117076,Vasyl Lantukh,male,1954-03-01,11,,,НДУ 3 Лантух Василь Іванович.jpg,
Q12117089,Mykhailo Lano,male,1964-11-17,11,,,,
Q12117124,Yevhen Lapin,male,1950-11-15,11,,,,
Q12117141,Serhiy Larin,male,1962-01-11,11,,,Serhiy Larin.jpg,Serhiy Larin
Q12117285,Valerii Lebedivskyi,male,1962-02-02,11,,,,
Q12117411,Volodymyr Levtsun,male,1952-06-14,11,,,НДУ 6 Левцун Володимир Іванович.jpg,
Q12117414,Anatolii Levchenko,male,1950-04-11,11,,,НДУ 3 Левченко Анатолій Іванович.jpg,
Q12117423,Kateryna Levchenko,female,1966,9,,,,
Q12117583,Volodymyr Lemza,male,1949-12-23,11,,,,
Q12117808,Yevhen Leshan,male,1975-11-16,11,,,НДУ 3 Лешан Євген Анатолійович.jpg,
Q12117822,Viktor Leshchenko,male,1959-05-13,11,,,,
Q12117878,Natalia Lymar,female,1958-06-05,11,,,НДУ 3 Лимар Наталія Олексіївна.jpg,
Q12118029,Ihor Lysov,male,1958-07-14,11,,,LysovIhor.2021.jpg,
Q12118097,Oleh Lytvak,male,1949-08-28,11,2019-09-18,11,НДУ 3 Литвак Олег Михайлович.jpg,
Q12118101,Vadym Lytvyn,male,1963-09-13,11,,,НДУ 4 Литвин Вадим Валентинович.jpg,
Q12118123,Oleksandr Litvinenko,male,1972-04-27,11,,,,
Q12118155,Anatolii Lytiuk,male,1949-08-02,11,,,НДУ 3 Литюк Анатолій Іванович.jpg,
Q12118218,Mykhailo Loboda,male,1940-09-07,11,,,НДУ 4 Лобода Михайло Васильович.jpg,
Q12118248,Oleksii Lohvynenko,male,1955-05-21,11,,,,
Q12118440,Andrii Lopushanskyi,male,1962-12-04,11,,,НДУ 9 Лопушанський Андрій Ярославович.jpg,Andriy Lopushanskyi
Q12118684,Kateryna Lukianova,female,1969-11-19,11,,,,
Q12118869,Valeriy Lunchenko,male,1982-10-13,11,,,Лунченко Валерій Валерійович 3 CHUPRINA VADIM.А.jpg,Valerii Lunchenko
Q12118939,Ihor Lutsenko,male,1978-11-10,11,,,Луценко Ігор.JPG,Ihor Lutsenko (politician)
Q12118975,Maksym Lutskyi,male,1976-06-04,11,,,Луцький Максим.JPG,
Q12119168,Anatolii Lovin,male,1961-02-04,11,,,,
Q12119300,Yurii Liubonenko,male,1950-04-12,11,,,Yuriy Lyubonenko.jpg,
Q12119421,Iryna Liutikova,female,1965-08-26,11,,,НДУ 3 Лютікова Ірина Ігорівна.jpg,
Q12119423,Valentyna Lyutikova,female,1953-10-04,11,,,Лютікова Валентина Іванівна.jpg,
Q12119458,Kseniya Lyapina,female,1964-09-05,11,,,Ksenia Liapina.jpg,
Q12119499,Oleh Liashko,male,1972-12-03,11,,,"Ляшко, Олег Валерьевич 0076 Чуприна Вадим А (cropped).jpg",Oleh Liashko
Q12119514,Oleksandr Lieshchynskyi,male,1964-03-02,11,,,НДУ 6 Лєщинський Олександр Олегович.jpg,
Q12119874,Oleksii Lisohorskyi,male,1954-02-17,11,,,НДУ 3 Лісогорський Олексій Іванович.jpg,
Q12119890,Mykola Lisin,male,1964-11-02,11,2011-04-17,11,НДУ 5 Лісін Микола Павлович.jpg,
Q12120383,Olena Mazur,female,1960-01-23,11,,,НДУ 3 Мазур Олена Анатоліївна.jpg,
Q12120386,Volodymyr Mazurenko,male,1954-12-01,11,,,НДУ 4 Мазуренко Володимир Іванович.jpg,
Q12120403,Serhii Maiboroda,male,1959-04-24,11,,,,
Q12120443,Vitalii Maiko,male,1936-05-15,11,,,НДУ 5 Майко Віталій Іванович.jpg,
Q12120486,Volodymyr Maistryshyn,male,1960-02-18,11,,,НДУ 4 Майстришин Володимир Якович.jpg,
Q12120684,Volodymyr Makiienko,male,1955-11-20,11,,,,
Q12120855,Oleksii Malynovskyi,male,1956-04-11,11,2017-04-30,11,НДУ 5 Малиновський Олексій Петрович.jpg,
Q12120873,Volodymyr Malyshev,male,1950-07-26,11,,,Malyshev Vladimir Stepanovich.jpg,Volodymyr Malyshev
Q12120926,Ivan Malolitko,male,1943-07-19,11,,,НДУ 3 Малолітко Іван Федорович.jpg,
Q12120999,Vladimir Maltsev,male,1974-04-20,11,,,НДУ 7 Мальцев Володимир Олександрович.jpg,Vladimir Maltsev
Q12121031,Oleksandr Malievskyi,male,1944-09-09,11,,,НДУ 3 Малєвський Олександр Тихонович.jpg,
Q12121062,Oleh Malich,male,1960-05-27,11,,,,
Q12121221,Heorhii Manchulenko,male,1963-03-20,11,,,НДУ 4 Манчуленко Георгій Манолійович.jpg,
Q12121226,Hryhorii Mankovskyi,male,1954-03-24,11,,,,
Q12121299,Fedir Maramzin,male,1939-09-16,11,,,НДУ 3 Марамзін Федір Андрійович.jpg,
Q12121428,Nina Markovska,female,1947-10-18,11,,,НДУ 3 Марковська Ніна Степанівна.jpg,
